# port: port_b
# start_pressure_psia: 50.0
# end_pressure_psia: 10.0
# rate_psi_s: 1.0
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
464890.34422,10.707912100013345,ramping,1.979708194732666,42.54161059856415,42.69,True,False,True,0
464890.4036104,10.767302499967627,ramping,1.9803401231765747,42.55977854132652,42.69,True,False,True,0
464890.4296229,10.793314999958966,ramping,1.9796254634857178,42.539232075214386,42.69,True,False,True,0
464890.456132,10.819824100006372,ramping,1.9761903285980225,42.440471947193146,42.58,True,False,True,0
464890.5156121,10.87930420000339,ramping,1.9766889810562134,42.454808205366135,42.58,True,False,True,0
464890.5415227,10.90521479997551,ramping,1.9751695394515991,42.411124259233475,42.58,True,False,True,0
464890.5670099,10.930701999983285,ramping,1.972556471824646,42.33599856495857,42.46,True,False,True,0
464890.6271963,10.990888400003314,ramping,1.972634196281433,42.3382331430912,42.46,True,False,True,0
464890.6532153,11.01690739998594,ramping,1.9706963300704956,42.28251948952675,42.46,True,False,True,0
464890.6799128,11.043604900012724,ramping,1.9694472551345825,42.24660858511925,42.35,True,False,True,0
464890.7400328,11.103724899992812,ramping,1.9687930345535278,42.227799743413925,42.35,True,False,True,0
464890.7658874,11.129579500004184,ramping,1.965311050415039,42.12769269943237,42.35,True,False,True,0
464890.7924642,11.156156299985014,ramping,1.9656307697296143,42.13688462972641,42.24,True,False,True,0
464890.8514928,11.21518489997834,ramping,1.9635632038116455,42.07744210958481,42.24,True,False,True,0
464890.8775552,11.241247300000396,ramping,1.96226966381073,42.04025283455849,42.24,True,False,True,0
464890.9038602,11.267552300007083,ramping,1.9615439176559448,42.019387632608414,42.13,True,False,True,0
464890.9630604,11.32675249996828,ramping,1.958223581314087,41.92392796278,42.13,True,False,True,0
464890.9902293,11.353921399975661,ramping,1.958365559577942,41.92800983786583,42.13,True,False,True,0
464891.0157724,11.379464500001632,ramping,1.956223964691162,41.86643898487091,42.01,True,False,True,0
464891.0756715,11.4393635999877,ramping,1.9551340341567993,41.83510348200798,42.01,True,False,True,0
464891.1020115,11.465703599969856,ramping,1.9558401107788086,41.85540318489075,42.01,True,False,True,0
464891.1285089,11.49220099998638,ramping,1.9515631198883057,41.73243969678879,41.9,True,False,True,0
464891.1882604,11.551952500012703,ramping,1.9514014720916748,41.72779232263565,41.9,True,False,True,0
464891.2138176,11.577509699971415,ramping,1.9520865678787231,41.74748882651329,41.9,True,False,True,0
464891.2394617,11.60315380000975,ramping,1.9484502077102661,41.64294347167015,41.79,True,False,True,0
464891.2988836,11.662575699971057,ramping,1.9485304355621338,41.645250022411346,41.79,True,False,True,0
464891.3245524,11.68824449996464,ramping,1.947412133216858,41.613098829984665,41.79,True,False,True,0
464891.3496275,11.713319599977694,ramping,1.9445300102233887,41.530237793922424,41.68,True,False,True,0
464891.4109729,11.774664999975357,ramping,1.944832444190979,41.538932770490646,41.68,True,False,True,0
464891.4362069,11.799898999975994,ramping,1.9444880485534668,41.52903139591217,41.68,True,False,True,0
464891.461178,11.824870100012049,ramping,1.94124174118042,41.43570005893707,41.57,True,False,True,0
464891.5224691,11.886161200003698,ramping,1.9405653476715088,41.41625374555588,41.57,True,False,True,0
464891.5483174,11.912009499967098,ramping,1.9399198293685913,41.397695094347,41.57,True,False,True,0
464891.5739344,11.937626499973703,ramping,1.938392996788025,41.353798657655716,41.46,True,False,True,0
464891.633593,11.997285099991132,ramping,1.9382731914520264,41.35035425424576,41.46,True,False,True,0
464891.6594711,12.02316320000682,ramping,1.935193657875061,41.261817663908005,41.46,True,False,True,0
464891.6850673,12.048759399971459,ramping,1.9335013628005981,41.2131641805172,41.34,True,False,True,0
464891.7458081,12.109500199963804,ramping,1.9329792261123657,41.198152750730515,41.34,True,False,True,0
464891.771873,12.135565100004897,ramping,1.9306796789169312,41.13204076886177,41.34,True,False,True,0
464891.7971489,12.160840999975335,ramping,1.9303020238876343,41.121183186769485,41.23,True,False,True,0
464891.8581395,12.221831600007135,ramping,1.9278197288513184,41.0498172044754,41.23,True,False,True,0
464891.8831952,12.246887299988884,ramping,1.926745891571045,41.01894438266754,41.23,True,False,True,0
464891.9089858,12.27267789997859,ramping,1.926984190940857,41.02579548954964,41.12,True,False,True,0
464891.9702273,12.333919400000013,ramping,1.9235515594482422,40.92710733413696,41.12,True,False,True,0
464891.9954558,12.35914789995877,ramping,1.923157811164856,40.91578707098961,41.12,True,False,True,0
464892.0214958,12.385187899984885,ramping,1.92055082321167,40.84083616733551,41.01,True,False,True,0
464892.081709,12.445401099976152,ramping,1.9206236600875854,40.84293022751808,41.01,True,False,True,0
464892.1078006,12.47149269998772,ramping,1.9206397533416748,40.84339290857315,41.01,True,False,True,0
464892.1336372,12.497329299978446,ramping,1.9162813425064087,40.71808859705925,40.89,True,False,True,0
464892.1947019,12.558393999992404,ramping,1.9168306589126587,40.73388144373894,40.89,True,False,True,0
464892.2203341,12.584026199998334,ramping,1.918042778968811,40.76872989535332,40.89,True,False,True,0
464892.2452857,12.608977800002322,ramping,1.9133634567260742,40.634199380874634,40.78,True,False,True,0
464892.3058653,12.669557399989571,ramping,1.9139386415481567,40.650735944509506,40.78,True,False,True,0
464892.3318697,12.69556179997744,ramping,1.9121290445327759,40.59871003031731,40.78,True,False,True,0
464892.3580093,12.721701400005259,ramping,1.9094209671020508,40.52085280418396,40.67,True,False,True,0
464892.4177801,12.781472200003918,ramping,1.9101579189300537,40.542040169239044,40.67,True,False,True,0
464892.4437471,12.807439199998043,ramping,1.9087224006652832,40.50076901912689,40.67,True,False,True,0
464892.4702596,12.833951700013131,ramping,1.9071239233016968,40.45481279492378,40.56,True,False,True,0
464892.5297181,12.89341019996209,ramping,1.9051724672317505,40.39870843291283,40.56,True,False,True,0
464892.556742,12.920434099971317,ramping,1.904282569885254,40.37312388420105,40.56,True,False,True,0
464892.5829609,12.94665299996268,ramping,1.9032518863677979,40.34349173307419,40.45,True,False,True,0
464892.6423029,13.005995000014082,ramping,1.9021261930465698,40.31112805008888,40.45,True,False,True,0
464892.6677889,13.031481000012718,ramping,1.9002043008804321,40.255873650312424,40.45,True,False,True,0
464892.6941406,13.057832699967548,ramping,1.898335576057434,40.20214781165123,40.34,True,False,True,0
464892.7537997,13.117491799988784,ramping,1.897691249847412,40.1836234331131,40.34,True,False,True,0
464892.779422,13.143114099977538,ramping,1.8958361148834229,40.13028830289841,40.34,True,False,True,0
464892.8047776,13.168469699972775,ramping,1.8954830169677734,40.120136737823486,40.22,True,False,True,0
464892.8658474,13.229539499967359,ramping,1.8930094242095947,40.04902094602585,40.22,True,False,True,0
464892.8919887,13.255680800008122,ramping,1.8917591571807861,40.0130757689476,40.22,True,False,True,0
464892.9178069,13.281498999975156,ramping,1.8898780345916748,39.95899349451065,40.11,True,False,True,0
464892.9775154,13.341207499965094,ramping,1.8889485597610474,39.93227109313011,40.11,True,False,True,0
464893.0028965,13.366588599979877,ramping,1.8898718357086182,39.95881527662277,40.11,True,False,True,0
464893.0281364,13.391828499967232,ramping,1.8866280317306519,39.86555591225624,40.0,True,False,True,0
464893.0884634,13.452155500010122,ramping,1.8837804794311523,39.78368878364563,40.0,True,False,True,0
464893.1136799,13.47737199999392,ramping,1.8861627578735352,39.852179288864136,40.0,True,False,True,0
464893.1394002,13.503092299972195,ramping,1.8822709321975708,39.74028930068016,39.89,True,False,True,0
464893.1862236,13.549915699986741,ramping,1.8821351528167725,39.73638564348221,39.89,True,False,True,0
464893.2115597,13.575251800008118,ramping,1.8821375370025635,39.7364541888237,39.89,True,False,True,0
464893.2373997,13.601091799966525,ramping,1.8819968700408936,39.73241001367569,39.89,True,False,True,0
464893.2628622,13.626554299960844,ramping,1.878051996231079,39.618994891643524,39.77,True,False,True,0
464893.3131199,13.676811999990605,ramping,1.8789900541305542,39.64596405625343,39.77,True,False,True,0
464893.338362,13.702054099994712,ramping,1.8776854276657104,39.608456045389175,39.77,True,False,True,0
464893.3636024,13.727294499985874,ramping,1.875967264175415,39.55905884504318,39.66,True,False,True,0
464893.4244737,13.78816579998238,ramping,1.8750871419906616,39.53375533223152,39.66,True,False,True,0
464893.4502415,13.813933599973097,ramping,1.8730863332748413,39.47623208165169,39.66,True,False,True,0
464893.476134,13.83982609998202,ramping,1.871927261352539,39.4429087638855,39.55,True,False,True,0
464893.5370009,13.90069300000323,ramping,1.870104193687439,39.39049556851387,39.55,True,False,True,0
464893.5626778,13.926369900000282,ramping,1.8689402341842651,39.35703173279762,39.55,True,False,True,0
464893.5896569,13.953348999959417,ramping,1.8683353662490845,39.33964177966118,39.44,True,False,True,0
464893.6482902,14.011982299969532,ramping,1.8662691116333008,39.2802369594574,39.44,True,False,True,0
464893.6738564,14.037548499996774,ramping,1.8652434349060059,39.25074875354767,39.44,True,False,True,0
464893.699336,14.063028100004885,ramping,1.8634178638458252,39.198263585567474,39.33,True,False,True,0
464893.7599842,14.12367629999062,ramping,1.861968755722046,39.15660172700882,39.33,True,False,True,0
464893.7855936,14.149285699997563,ramping,1.861064076423645,39.130592197179794,39.33,True,False,True,0
464893.8108456,14.174537699960638,ramping,1.8599555492401123,39.09872204065323,39.22,True,False,True,0
464893.8724682,14.236160299973562,ramping,1.8578855991363525,39.039210975170135,39.22,True,False,True,0
464893.8975729,14.261264999979176,ramping,1.857975721359253,39.04180198907852,39.22,True,False,True,0
464893.9256876,14.289379699970596,ramping,1.8553911447525024,38.967495411634445,39.1,True,False,True,0
464893.9839431,14.34763519995613,ramping,1.8542073965072632,38.93346264958382,39.1,True,False,True,0
464894.0092903,14.37298240000382,ramping,1.8549381494522095,38.95447179675102,39.1,True,False,True,0
464894.0344292,14.398121299978811,ramping,1.8519103527069092,38.86742264032364,38.99,True,False,True,0
464894.0813273,14.445019399980083,ramping,1.851370930671692,38.85191425681114,38.99,True,False,True,0
464894.1075858,14.471277899981942,ramping,1.8519411087036133,38.86830687522888,38.99,True,False,True,0
464894.1333914,14.497083499969449,ramping,1.8503526449203491,38.82263854146004,38.99,True,False,True,0
464894.1599003,14.523592399957124,ramping,1.8466039896011353,38.71486470103264,38.87,True,False,True,0
464894.20949,14.57318209996447,ramping,1.8480345010757446,38.75599190592766,38.87,True,False,True,0
464894.235361,14.599053099984303,ramping,1.8470754623413086,38.72841954231262,38.87,True,False,True,0
464894.2608689,14.624560999975074,ramping,1.8420419692993164,38.58370661735535,38.77,True,False,True,0
464894.3205453,14.684237400011625,ramping,1.844132900238037,38.64382088184357,38.77,True,False,True,0
464894.3453524,14.709044499963056,ramping,1.8431034088134766,38.61422300338745,38.77,True,False,True,0
464894.3705917,14.73428380000405,ramping,1.8413951396942139,38.56511026620865,38.66,True,False,True,0
464894.4312815,14.794973599957302,ramping,1.8398510217666626,38.52071687579155,38.66,True,False,True,0
464894.4572144,14.820906499982812,ramping,1.8375625610351562,38.45492362976074,38.66,True,False,True,0
464894.4829189,14.846610999957193,ramping,1.8365689516067505,38.42635735869408,38.54,True,False,True,0
464894.543644,14.907336100004613,ramping,1.8358900547027588,38.406839072704315,38.54,True,False,True,0
464894.5692107,14.932902799977455,ramping,1.8339385986328125,38.35073471069336,38.54,True,False,True,0
464894.5948855,14.958577599958517,ramping,1.8335658311843872,38.34001764655113,38.44,True,False,True,0
464894.6557301,15.019422199984547,ramping,1.8311737775802612,38.27124610543251,38.44,True,False,True,0
464894.6810716,15.044763699988835,ramping,1.829967737197876,38.236572444438934,38.44,True,False,True,0
464894.706162,15.069854100001976,ramping,1.82908034324646,38.211059868335724,38.32,True,False,True,0
464894.7682763,15.131968399975449,ramping,1.8271770477294922,38.1563401222229,38.32,True,False,True,0
464894.7933433,15.157035399985034,ramping,1.8260784149169922,38.124754428863525,38.32,True,False,True,0
464894.8185094,15.182201499992516,ramping,1.8241961002349854,38.07063788175583,38.21,True,False,True,0
464894.8790253,15.242717399960384,ramping,1.8230630159378052,38.0380617082119,38.21,True,False,True,0
464894.9050522,15.268744300003164,ramping,1.8231086730957031,38.039374351501465,38.21,True,False,True,0
464894.9301837,15.293875799980015,ramping,1.8200820684432983,37.95235946774483,38.1,True,False,True,0
464894.9912997,15.354991799977142,ramping,1.8193279504776,37.930678576231,38.1,True,False,True,0
464895.0172,15.38089209998725,ramping,1.8200944662094116,37.952715903520584,38.1,True,False,True,0
464895.0433977,15.407089799991809,ramping,1.8162001371383667,37.84075394272804,37.99,True,False,True,0
464895.103444,15.467136099992786,ramping,1.81573486328125,37.82737731933594,37.99,True,False,True,0
464895.1290219,15.492713999992702,ramping,1.81614089012146,37.839050590991974,37.99,True,False,True,0
464895.1547287,15.518420799984597,ramping,1.8125404119491577,37.735536843538284,37.87,True,False,True,0
464895.2150831,15.578775200003292,ramping,1.8130254745483398,37.74948239326477,37.87,True,False,True,0
464895.2401321,15.603824199992232,ramping,1.8123232126235962,37.72929236292839,37.87,True,False,True,0
464895.2654509,15.629142999998294,ramping,1.8070834875106812,37.57865026593208,37.77,True,False,True,0
464895.3291376,15.692829700012226,ramping,1.8076438903808594,37.59476184844971,37.77,True,False,True,0
464895.356,15.719692100014072,ramping,1.8073859214782715,37.587345242500305,37.77,True,False,True,0
464895.3825413,15.746233399957418,ramping,1.8045679330825806,37.50632807612419,37.65,True,False,True,0
464895.4407329,15.804424999980256,ramping,1.8044630289077759,37.50331208109856,37.65,True,False,True,0
464895.4673052,15.830997299985029,ramping,1.8038445711135864,37.48553141951561,37.65,True,False,True,0
464895.4943343,15.858026399975643,ramping,1.8005527257919312,37.39089086651802,37.54,True,False,True,0
464895.5530259,15.916717999964021,ramping,1.8002971410751343,37.38354280591011,37.54,True,False,True,0
464895.5796646,15.943356700008735,ramping,1.8004391193389893,37.38762468099594,37.54,True,False,True,0
464895.6071137,15.970805799996015,ramping,1.7968472242355347,37.28435769677162,37.42,True,False,True,0
464895.6644459,16.028137999994215,ramping,1.797892689704895,37.31441482901573,37.42,True,False,True,0
464895.6894409,16.053132999979425,ramping,1.7964054346084595,37.27165624499321,37.42,True,False,True,0
464895.7145653,16.07825739996042,ramping,1.7941700220108032,37.20738813281059,37.32,True,False,True,0
464895.7803242,16.14401629997883,ramping,1.7930653095245361,37.175627648830414,37.32,True,False,True,0
464895.8062554,16.169947499991395,ramping,1.7899338006973267,37.08559677004814,37.32,True,False,True,0
464895.8331683,16.19686039997032,ramping,1.7899967432022095,37.08740636706352,37.2,True,False,True,0
464895.8861633,16.24985540000489,ramping,1.7894326448440552,37.071188539266586,37.2,True,False,True,0
464895.911234,16.27492609998444,ramping,1.7870405912399292,37.002416998147964,37.2,True,False,True,0
464895.9360503,16.299742400005925,ramping,1.7873294353485107,37.010721266269684,37.09,True,False,True,0
464895.9820146,16.345706699998118,ramping,1.7860580682754517,36.974169462919235,37.09,True,False,True,0
464896.0073213,16.371013399970252,ramping,1.7839659452438354,36.91402092576027,37.09,True,False,True,0
464896.0323363,16.396028399991337,ramping,1.7830129861831665,36.88662335276604,37.09,True,False,True,0
464896.0572119,16.4209039999987,ramping,1.7825772762298584,36.87409669160843,36.97,True,False,True,0
464896.1100143,16.473706399963703,ramping,1.7799630165100098,36.79893672466278,36.97,True,False,True,0
464896.1350748,16.498766899982,ramping,1.7796075344085693,36.78871661424637,36.97,True,False,True,0
464896.1597769,16.523469000007026,ramping,1.7783299684524536,36.75198659300804,36.87,True,False,True,0
464896.2072556,16.57094770000549,ramping,1.7769451141357422,36.71217203140259,36.87,True,False,True,0
464896.231871,16.595563100010622,ramping,1.7761945724487305,36.690593957901,36.87,True,False,True,0
464896.2569374,16.62062949995743,ramping,1.7758625745773315,36.68104901909828,36.87,True,False,True,0
464896.2820165,16.645708600000944,ramping,1.7728545665740967,36.59456878900528,36.75,True,False,True,0
464896.3340731,16.69776519999141,ramping,1.7725929021835327,36.587045937776566,36.75,True,False,True,0
464896.3587147,16.72240679996321,ramping,1.7732433080673218,36.6057451069355,36.75,True,False,True,0
464896.3846294,16.74832149996655,ramping,1.7702760696411133,36.52043700218201,36.65,True,False,True,0
464896.4303277,16.794019799970556,ramping,1.7693318128585815,36.49328961968422,36.65,True,False,True,0
464896.4559318,16.81962389999535,ramping,1.7698885202407837,36.50929495692253,36.65,True,False,True,0
464896.4809699,16.8446619999595,ramping,1.769333004951477,36.493323892354965,36.65,True,False,True,0
464896.5059478,16.869639899989124,ramping,1.765364646911621,36.379233598709106,36.52,True,False,True,0
464896.5584949,16.922186999989208,ramping,1.765984296798706,36.3970485329628,36.52,True,False,True,0
464896.5835377,16.947229799989145,ramping,1.7655004262924194,36.38313725590706,36.52,True,False,True,0
464896.6086516,16.972343700006604,ramping,1.7616456747055054,36.27231314778328,36.42,True,False,True,0
464896.6703666,17.03405869996641,ramping,1.7615703344345093,36.27014711499214,36.42,True,False,True,0
464896.6955548,17.059246899967548,ramping,1.7612643241882324,36.26134932041168,36.42,True,False,True,0
464896.7213274,17.085019499994814,ramping,1.7596040964126587,36.21361777186394,36.31,True,False,True,0
464896.7812122,17.14490429998841,ramping,1.7584772109985352,36.181219816207886,36.31,True,False,True,0
464896.8068927,17.170584800012875,ramping,1.7564688920974731,36.12348064780235,36.31,True,False,True,0
464896.8315557,17.195247799973004,ramping,1.7554432153701782,36.093992441892624,36.2,True,False,True,0
464896.8783127,17.242004800005816,ramping,1.7547248601913452,36.073339730501175,36.2,True,False,True,0
464896.9037845,17.267476600012742,ramping,1.7519488334655762,35.993528962135315,36.2,True,False,True,0
464896.9289262,17.292618300009053,ramping,1.7517427206039429,35.98760321736336,36.2,True,False,True,0
464896.9549464,17.318638500000816,ramping,1.7515218257904053,35.98125249147415,36.07,True,False,True,0
464897.0064289,17.370120999985375,ramping,1.7492172718048096,35.914996564388275,36.07,True,False,True,0
464897.031863,17.395555099996272,ramping,1.7482755184173584,35.887921154499054,36.07,True,False,True,0
464897.0578853,17.421577400004026,ramping,1.7475214004516602,35.86624026298523,35.97,True,False,True,0
464897.1176822,17.481374299968593,ramping,1.7450441122055054,35.79501822590828,35.97,True,False,True,0
464897.1428087,17.50650079996558,ramping,1.7446651458740234,35.784122943878174,35.97,True,False,True,0
464897.1683817,17.532073799986392,ramping,1.7423816919326782,35.7184736430645,35.86,True,False,True,0
464897.2291914,17.592883499979507,ramping,1.741076946258545,35.68096220493317,35.86,True,False,True,0
464897.2547448,17.61843689996749,ramping,1.7417113780975342,35.69920212030411,35.86,True,False,True,0
464897.2801001,17.643792199960444,ramping,1.7377208471298218,35.584474354982376,35.75,True,False,True,0
464897.3415914,17.705283499963116,ramping,1.7373566627502441,35.57400405406952,35.75,True,False,True,0
464897.3671956,17.73088769998867,ramping,1.7381466627120972,35.596716552972794,35.75,True,False,True,0
464897.392499,17.756191099993885,ramping,1.734670877456665,35.49678772687912,35.64,True,False,True,0
464897.4533936,17.817085699993186,ramping,1.7353941202163696,35.51758095622063,35.64,True,False,True,0
464897.4793567,17.843048799957614,ramping,1.7323540449142456,35.43017879128456,35.64,True,False,True,0
464897.5046234,17.868315499974415,ramping,1.7301939725875854,35.36807671189308,35.52,True,False,True,0
464897.564892,17.92858409998007,ramping,1.730744481086731,35.383903831243515,35.52,True,False,True,0
464897.5913005,17.95499259995995,ramping,1.7302310466766357,35.36914259195328,35.52,True,False,True,0
464897.6167053,17.980397399980575,ramping,1.7281733751296997,35.30998453497887,35.41,True,False,True,0
464897.6772521,18.040944200009108,ramping,1.725725769996643,35.23961588740349,35.41,True,False,True,0
464897.7031212,18.066813299956266,ramping,1.7247530221939087,35.211649388074875,35.41,True,False,True,0
464897.7284716,18.092163699970115,ramping,1.724595069885254,35.20710825920105,35.3,True,False,True,0
464897.7896677,18.153359799995087,ramping,1.7230571508407593,35.16289308667183,35.3,True,False,True,0
464897.8159835,18.179675599967595,ramping,1.7207599878311157,35.09684965014458,35.3,True,False,True,0
464897.8426473,18.206339399970602,ramping,1.7189691066741943,35.04536181688309,35.19,True,False,True,0
464897.9019183,18.265610400005244,ramping,1.7179778814315796,35.01686409115791,35.19,True,False,True,0
464897.9271202,18.290812299994286,ramping,1.7169990539550781,34.988722801208496,35.19,True,False,True,0
464897.953056,18.31674809998367,ramping,1.7164819240570068,34.97385531663895,35.08,True,False,True,0
464898.0126425,18.376334599975962,ramping,1.7140650749206543,34.90437090396881,35.08,True,False,True,0
464898.0385782,18.402270299964584,ramping,1.7125838994979858,34.86178711056709,35.08,True,False,True,0
464898.0639187,18.427610799961258,ramping,1.7110286951065063,34.81707498431206,34.97,True,False,True,0
464898.1259285,18.48962060001213,ramping,1.7094746828079224,34.77239713072777,34.97,True,False,True,0
464898.1516904,18.515382499957923,ramping,1.7112433910369873,34.823247492313385,34.97,True,False,True,0
464898.1782388,18.54193090001354,ramping,1.7069541215896606,34.69993099570274,34.85,True,False,True,0
464898.2376346,18.60132670000894,ramping,1.706132173538208,34.67629998922348,34.85,True,False,True,0
464898.2639091,18.627601199958008,ramping,1.7069467306137085,34.69971850514412,34.85,True,False,True,0
464898.2899977,18.65368980000494,ramping,1.7035449743270874,34.60191801190376,34.74,True,False,True,0
464898.3482903,18.711982399981935,ramping,1.7033870220184326,34.59737688302994,34.74,True,False,True,0
464898.3738818,18.737573899968993,ramping,1.7029093503952026,34.583643823862076,34.74,True,False,True,0
464898.398837,18.762529100000393,ramping,1.7006109952926636,34.51756611466408,34.63,True,False,True,0
464898.4449717,18.808663800009526,ramping,1.69928777217865,34.479523450136185,34.63,True,False,True,0
464898.4705814,18.834273499960545,ramping,1.6989866495132446,34.47086617350578,34.63,True,False,True,0
464898.4951612,18.85885329998564,ramping,1.6984015703201294,34.45404514670372,34.63,True,False,True,0
464898.521323,18.885015100007877,ramping,1.696563720703125,34.401206970214844,34.51,True,False,True,0
464898.5731027,18.936794799985364,ramping,1.695942759513855,34.38335433602333,34.51,True,False,True,0
464898.5982989,18.96199099998921,ramping,1.6940394639968872,34.32863458991051,34.51,True,False,True,0
464898.6236949,18.987387000001036,ramping,1.692813754081726,34.293395429849625,34.41,True,False,True,0
464898.6844723,19.048164399981033,ramping,1.691352367401123,34.25138056278229,34.41,True,False,True,0
464898.709442,19.073134100006428,ramping,1.6903080940246582,34.22135770320892,34.41,True,False,True,0
464898.7349619,19.098653999972157,ramping,1.6898576021194458,34.20840606093407,34.29,True,False,True,0
464898.7811048,19.144796899985522,ramping,1.6889984607696533,34.18370574712753,34.29,True,False,True,0
464898.8063974,19.170089499966707,ramping,1.6862435340881348,34.104501605033875,34.29,True,False,True,0
464898.8314509,19.195142999989912,ramping,1.6855374574661255,34.08420190215111,34.29,True,False,True,0
464898.8568628,19.22055490000639,ramping,1.6848338842391968,34.06397417187691,34.17,True,False,True,0
464898.9084544,19.272146500006784,ramping,1.6831539869308472,34.015677124261856,34.17,True,False,True,0
464898.9336611,19.297353199974168,ramping,1.6823406219482422,33.99229288101196,34.17,True,False,True,0
464898.9591078,19.322799899964593,ramping,1.6813642978668213,33.96422356367111,34.07,True,False,True,0
464899.0194729,19.383165000006557,ramping,1.6794325113296509,33.90868470072746,34.07,True,False,True,0
464899.0444446,19.408136699988972,ramping,1.677974820137024,33.86677607893944,34.07,True,False,True,0
464899.0699149,19.433606999984477,ramping,1.678168535232544,33.87234538793564,33.96,True,False,True,0
464899.1163846,19.48007669998333,ramping,1.6756579875946045,33.80016714334488,33.96,True,False,True,0
464899.1417786,19.505470699979924,ramping,1.6746519804000854,33.77124443650246,33.96,True,False,True,0
464899.166855,19.530547100002877,ramping,1.6754209995269775,33.793353736400604,33.96,True,False,True,0
464899.1919371,19.555629200011026,ramping,1.6720167398452759,33.69548127055168,33.84,True,False,True,0
464899.2459765,19.609668599965516,ramping,1.671446442604065,33.67908522486687,33.84,True,False,True,0
464899.2715303,19.635222399956547,ramping,1.6718809604644775,33.69157761335373,33.84,True,False,True,0
464899.296549,19.660241100005805,ramping,1.6684112548828125,33.59182357788086,33.73,True,False,True,0
464899.3552399,19.718931999988854,ramping,1.6684273481369019,33.59228625893593,33.73,True,False,True,0
464899.3803169,19.74400899995817,ramping,1.6682816743850708,33.588098138570786,33.73,True,False,True,0
464899.4066167,19.770308799983468,ramping,1.6632555723190308,33.443597704172134,33.62,True,False,True,0
464899.4674794,19.831171499972697,ramping,1.665161371231079,33.498389422893524,33.62,True,False,True,0
464899.4928511,19.856543199974112,ramping,1.6639541387557983,33.4636814892292,33.62,True,False,True,0
464899.5179368,19.881628900009673,ramping,1.6611398458480835,33.3827705681324,33.51,True,False,True,0
464899.5639866,19.92767870001262,ramping,1.6616040468215942,33.396116346120834,33.51,True,False,True,0
464899.5899812,19.953673299984075,ramping,1.6604498624801636,33.3629335463047,33.51,True,False,True,0
464899.6158903,19.979582400002982,ramping,1.658002257347107,33.292564898729324,33.51,True,False,True,0
464899.641808,20.00550009997096,ramping,1.6577677726745605,33.285823464393616,33.39,True,False,True,0
464899.6938002,20.05749229999492,ramping,1.656214952468872,33.24117988348007,33.39,True,False,True,0
464899.7193818,20.083073899964802,ramping,1.6545350551605225,33.19288283586502,33.39,True,False,True,0
464899.7448021,20.108494199987035,ramping,1.654299259185791,33.18610370159149,33.28,True,False,True,0
464899.8042125,20.16790459997719,ramping,1.6521601676940918,33.12460482120514,33.28,True,False,True,0
464899.8296321,20.193324199994095,ramping,1.651473879814148,33.10487404465675,33.28,True,False,True,0
464899.8552118,20.218903900007717,ramping,1.6497249603271484,33.05459260940552,33.17,True,False,True,0
464899.9151255,20.278817599988542,ramping,1.6484289169311523,33.01733136177063,33.17,True,False,True,0
464899.9411275,20.304819599958137,ramping,1.6469908952713013,32.97598823904991,33.17,True,False,True,0
464899.9660458,20.3297378999996,ramping,1.6450246572494507,32.91945889592171,33.06,True,False,True,0
464900.0274256,20.391117699968163,ramping,1.6444050073623657,32.901643961668015,33.06,True,False,True,0
464900.0535972,20.417289300006814,ramping,1.6435742378234863,32.87775933742523,33.06,True,False,True,0
464900.0786962,20.442388299969025,ramping,1.6413685083389282,32.814344614744186,32.95,True,False,True,0
464900.1390828,20.502774900000077,ramping,1.6399329900741577,32.773073464632034,32.95,True,False,True,0
464900.164094,20.527786099992227,ramping,1.640904426574707,32.80100226402283,32.95,True,False,True,0
464900.1895916,20.553283699962776,ramping,1.638107419013977,32.72058829665184,32.84,True,False,True,0
464900.2353384,20.59903049998684,ramping,1.636816382408142,32.683470994234085,32.84,True,False,True,0
464900.2604625,20.62415459996555,ramping,1.6375372409820557,32.7041956782341,32.84,True,False,True,0
464900.2864377,20.650129799963906,ramping,1.6360584497451782,32.661680430173874,32.84,True,False,True,0
464900.311908,20.67560009995941,ramping,1.633488655090332,32.587798833847046,32.72,True,False,True,0
464900.362847,20.726539099996444,ramping,1.6334614753723145,32.58701741695404,32.72,True,False,True,0
464900.3890083,20.752700399956666,ramping,1.6334972381591797,32.588045597076416,32.72,True,False,True,0
464900.414226,20.77791810000781,ramping,1.6297696828842163,32.48087838292122,32.61,True,False,True,0
464900.4751025,20.838794599985704,ramping,1.6296486854553223,32.477399706840515,32.61,True,False,True,0
464900.5001861,20.863878200005274,ramping,1.6274750232696533,32.41490691900253,32.61,True,False,True,0
464900.525926,20.88961809995817,ramping,1.626935601234436,32.399398535490036,32.5,True,False,True,0
464900.5868058,20.950497899961192,ramping,1.626213550567627,32.378639578819275,32.5,True,False,True,0
464900.6120959,20.97578799998155,ramping,1.6234067678451538,32.29794457554817,32.5,True,False,True,0
464900.6374332,21.001125300012063,ramping,1.6231129169464111,32.28949636220932,32.39,True,False,True,0
464900.6831913,21.046883400005754,ramping,1.622074842453003,32.259651720523834,32.39,True,False,True,0
464900.7081512,21.071843299956527,ramping,1.620571494102478,32.21643045544624,32.39,True,False,True,0
