# port: port_a
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# rate_psi_s: 1.0
# no_dio: 0
# nc_dio: 2
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
464666.6584468,10.826768000028096,ramping,1.5722960233688354,30.82851067185402,22.2,True,False,True,0
464666.6844341,10.852755300002173,ramping,1.5741117000579834,30.880711376667023,22.32,True,False,True,0
464666.743279,10.9116001999937,ramping,1.5746967792510986,30.897532403469086,22.32,True,False,True,0
464666.7691042,10.937425400014035,ramping,1.5762346982955933,30.941747575998306,22.32,True,False,True,0
464666.79521,10.963531200017314,ramping,1.5783454179763794,31.002430766820908,22.43,True,False,True,0
464666.8545472,11.022868400032166,ramping,1.5789687633514404,31.020351946353912,22.43,True,False,True,0
464666.880474,11.048795200011227,ramping,1.580146312713623,31.054206490516663,22.43,True,False,True,0
464666.9057569,11.074078100034967,ramping,1.581200361251831,31.084510385990143,22.54,True,False,True,0
464666.9666112,11.134932400018442,ramping,1.5831345319747925,31.140117794275284,22.54,True,False,True,0
464666.992481,11.160802200029138,ramping,1.5842454433441162,31.17205649614334,22.54,True,False,True,0
464667.0180197,11.186340900021605,ramping,1.585574746131897,31.210273951292038,22.65,True,False,True,0
464667.078807,11.247128200018778,ramping,1.5863993167877197,31.233980357646942,22.65,True,False,True,0
464667.1036039,11.271925100008957,ramping,1.5872435569763184,31.258252263069153,22.65,True,False,True,0
464667.1290376,11.29735880001681,ramping,1.5897270441055298,31.32965251803398,22.76,True,False,True,0
464667.189958,11.358279199979734,ramping,1.5909008979797363,31.36340081691742,22.76,True,False,True,0
464667.2154708,11.383792000007816,ramping,1.591384768486023,31.37731209397316,22.76,True,False,True,0
464667.2407913,11.409112500026822,ramping,1.5940841436386108,31.45491912961006,22.87,True,False,True,0
464667.3012504,11.469571600027848,ramping,1.5943409204483032,31.462301462888718,22.87,True,False,True,0
464667.3269735,11.495294700027443,ramping,1.5951950550079346,31.48685783147812,22.87,True,False,True,0
464667.3529082,11.521229400008451,ramping,1.5978599786758423,31.563474386930466,22.99,True,False,True,0
464667.4145316,11.582852800027467,ramping,1.5984796285629272,31.58128932118416,22.99,True,False,True,0
464667.4394844,11.607805599982385,ramping,1.5994300842285156,31.608614921569824,22.99,True,False,True,0
464667.4645102,11.632831400027499,ramping,1.600934624671936,31.65187045931816,23.1,True,False,True,0
464667.5112213,11.679542500001844,ramping,1.6017813682556152,31.676214337348938,23.1,True,False,True,0
464667.5364806,11.704801800020505,ramping,1.6027700901031494,31.704640090465546,23.1,True,False,True,0
464667.5624407,11.730761900020298,ramping,1.6043314933776855,31.74953043460846,23.1,True,False,True,0
464667.5876253,11.755946499994025,ramping,1.6049412488937378,31.76706090569496,23.22,True,False,True,0
464667.6378418,11.806163000001106,ramping,1.6061224937438965,31.801021695137024,23.22,True,False,True,0
464667.6636528,11.831974000029732,ramping,1.6074519157409668,31.839242577552795,23.22,True,False,True,0
464667.6889936,11.85731480002869,ramping,1.6092478036880493,31.890874356031418,23.32,True,False,True,0
464667.7503601,11.918681300012395,ramping,1.609594702720642,31.90084770321846,23.32,True,False,True,0
464667.7754971,11.943818300031126,ramping,1.6109610795974731,31.940131038427353,23.32,True,False,True,0
464667.8005509,11.968872099998407,ramping,1.612959384918213,31.99758231639862,23.43,True,False,True,0
464667.8618314,12.030152600025758,ramping,1.6136000156402588,32.01600044965744,23.43,True,False,True,0
464667.8868706,12.055191799998283,ramping,1.6153404712677002,32.06603854894638,23.43,True,False,True,0
464667.9133299,12.081651100015733,ramping,1.6167031526565552,32.10521563887596,23.55,True,False,True,0
464667.9736426,12.141963800007943,ramping,1.6183966398239136,32.153903394937515,23.55,True,False,True,0
464667.9991284,12.167449600005057,ramping,1.6183040142059326,32.15124040842056,23.55,True,False,True,0
464668.0244984,12.192819599993527,ramping,1.6207739114761353,32.22224995493889,23.66,True,False,True,0
464668.0849989,12.253320100018755,ramping,1.6216983795166016,32.248828411102295,23.66,True,False,True,0
464668.1106195,12.278940699994564,ramping,1.6221946477890015,32.26309612393379,23.66,True,False,True,0
464668.1361715,12.304492700030096,ramping,1.6251026391983032,32.34670087695122,23.77,True,False,True,0
464668.1972027,12.365523900021799,ramping,1.6257951259613037,32.36660987138748,23.77,True,False,True,0
464668.2221442,12.390465400007088,ramping,1.6261851787567139,32.377823889255524,23.77,True,False,True,0
464668.247661,12.41598220000742,ramping,1.6278021335601807,32.424311339855194,23.88,True,False,True,0
464668.2947872,12.463108399999328,ramping,1.629417896270752,32.47076451778412,23.88,True,False,True,0
464668.3201739,12.488495099998545,ramping,1.6300486326217651,32.48889818787575,23.88,True,False,True,0
464668.3462221,12.51454330002889,ramping,1.630905270576477,32.513526529073715,23.88,True,False,True,0
464668.3716757,12.539996900013648,ramping,1.6327307224273682,32.566008269786835,24.0,True,False,True,0
464668.4219398,12.590261000033934,ramping,1.6336774826049805,32.59322762489319,24.0,True,False,True,0
464668.4480784,12.61639959999593,ramping,1.6345562934875488,32.61849343776703,24.0,True,False,True,0
464668.4741737,12.642494899977464,ramping,1.6365669965744019,32.67630115151405,24.11,True,False,True,0
464668.534571,12.702892200031783,ramping,1.637381672859192,32.69972309470177,24.11,True,False,True,0
464668.5605459,12.728867100027855,ramping,1.638253092765808,32.72477641701698,24.11,True,False,True,0
464668.5861413,12.754462499986403,ramping,1.6410439014434814,32.80501216650009,24.22,True,False,True,0
464668.6457644,12.814085600024555,ramping,1.6412636041641235,32.81132861971855,24.22,True,False,True,0
464668.6718441,12.840165300003719,ramping,1.641836404800415,32.82779663801193,24.22,True,False,True,0
464668.6981406,12.86646180000389,ramping,1.6441371440887451,32.89394289255142,24.33,True,False,True,0
464668.7568043,12.925125500012655,ramping,1.6456257104873657,32.936739176511765,24.33,True,False,True,0
464668.7829402,12.9512614000123,ramping,1.6462119817733765,32.95359447598457,24.33,True,False,True,0
464668.8082951,12.976616300002206,ramping,1.6483906507492065,33.01623120903969,24.44,True,False,True,0
464668.8687167,13.037037900008727,ramping,1.6494200229644775,33.04582566022873,24.44,True,False,True,0
464668.8943309,13.062652099994011,ramping,1.6503654718399048,33.07300731539726,24.44,True,False,True,0
464668.9197922,13.088113399979193,ramping,1.6519429683685303,33.118360340595245,24.55,True,False,True,0
464668.9809139,13.149235100019723,ramping,1.653029203414917,33.14958959817886,24.55,True,False,True,0
464669.0062506,13.174571799987461,ramping,1.653885841369629,33.17421793937683,24.55,True,False,True,0
464669.0319926,13.200313800014555,ramping,1.6562001705169678,33.24075490236282,24.66,True,False,True,0
464669.0927749,13.261096100031864,ramping,1.6569740772247314,33.26300472021103,24.66,True,False,True,0
464669.1183687,13.286689899978228,ramping,1.6572825908660889,33.271874487400055,24.66,True,False,True,0
464669.1438678,13.312189000018407,ramping,1.6596475839614868,33.339868038892746,24.78,True,False,True,0
464669.2041059,13.372427100024652,ramping,1.660448670387268,33.36289927363396,24.78,True,False,True,0
464669.2292823,13.397603499994148,ramping,1.6612892150878906,33.387064933776855,24.78,True,False,True,0
464669.2542988,13.422620000026654,ramping,1.6630172729492188,33.43674659729004,24.89,True,False,True,0
464669.3010441,13.469365300028585,ramping,1.664123296737671,33.46854478120804,24.89,True,False,True,0
464669.3264542,13.494775400031358,ramping,1.6646848917007446,33.48469063639641,24.89,True,False,True,0
464669.3510921,13.519413300033193,ramping,1.665846347808838,33.51808249950409,24.89,True,False,True,0
464669.3767119,13.545033100002911,ramping,1.6677089929580688,33.57163354754448,25.01,True,False,True,0
464669.4289786,13.597299800021574,ramping,1.6682175397872925,33.58625426888466,25.01,True,False,True,0
464669.4541683,13.622489500034135,ramping,1.669485092163086,33.62269639968872,25.01,True,False,True,0
464669.4801991,13.648520299990196,ramping,1.6710255146026611,33.66698354482651,25.11,True,False,True,0
464669.5397922,13.708113400032744,ramping,1.6722376346588135,33.70183199644089,25.11,True,False,True,0
464669.5655155,13.733836700033862,ramping,1.6733448505401611,33.73366445302963,25.11,True,False,True,0
464669.5907453,13.759066500002518,ramping,1.676324486732483,33.819328993558884,25.22,True,False,True,0
464669.6702834,13.838604599994142,ramping,1.6769145727157593,33.83629396557808,25.22,True,False,True,0
464669.6986032,13.866924400033895,ramping,1.6783499717712402,33.87756168842316,25.33,True,False,True,0
464669.7484723,13.916793500015046,ramping,1.6796917915344238,33.916139006614685,25.33,True,False,True,0
464669.7732905,13.94161169999279,ramping,1.680247187614441,33.932106643915176,25.33,True,False,True,0
464669.7987993,13.967120499990415,ramping,1.6823936700820923,33.99381801486015,25.43,True,False,True,0
464669.8591201,14.027441299986094,ramping,1.683624267578125,34.029197692871094,25.43,True,False,True,0
464669.8842031,14.052524300001096,ramping,1.684583306312561,34.05677005648613,25.43,True,False,True,0
464669.9095524,14.07787360000657,ramping,1.6857004165649414,34.088886976242065,25.54,True,False,True,0
464669.955853,14.124174199998379,ramping,1.6870828866958618,34.12863299250603,25.54,True,False,True,0
464669.9811331,14.149454300000798,ramping,1.687524676322937,34.14133444428444,25.54,True,False,True,0
464670.0063564,14.174677599978168,ramping,1.688381314277649,34.16596278548241,25.54,True,False,True,0
464670.0328572,14.20117840002058,ramping,1.690346360206604,34.222457855939865,25.66,True,False,True,0
464670.0844893,14.252810499980114,ramping,1.691274642944336,34.24914598464966,25.66,True,False,True,0
464670.1098972,14.278218400024343,ramping,1.692070722579956,34.27203327417374,25.66,True,False,True,0
464670.1349521,14.3032733,ramping,1.694191336631775,34.33300092816353,25.77,True,False,True,0
464670.1960575,14.36437870003283,ramping,1.695298433303833,34.3648299574852,25.77,True,False,True,0
464670.2214789,14.389800100005232,ramping,1.6959378719329834,34.38321381807327,25.77,True,False,True,0
464670.2469713,14.415292499994393,ramping,1.698411464691162,34.45432960987091,25.88,True,False,True,0
464670.3068872,14.47520839999197,ramping,1.6988866329193115,34.467990696430206,25.88,True,False,True,0
464670.3319503,14.500271500030067,ramping,1.699981451034546,34.499466717243195,25.88,True,False,True,0
464670.3572572,14.525578400003724,ramping,1.7011133432388306,34.53200861811638,25.99,True,False,True,0
464670.4042848,14.572606000001542,ramping,1.7023056745529175,34.56628814339638,25.99,True,False,True,0
464670.4295668,14.597888000018429,ramping,1.703238844871521,34.59311679005623,25.99,True,False,True,0
464670.4548019,14.623123100027442,ramping,1.7045472860336304,34.63073447346687,25.99,True,False,True,0
464670.4809861,14.649307299987413,ramping,1.7051817178726196,34.648974388837814,26.11,True,False,True,0
464670.5327651,14.701086300017778,ramping,1.7064135074615479,34.6843883395195,26.11,True,False,True,0
464670.5579913,14.72631250001723,ramping,1.7076491117477417,34.719911962747574,26.11,True,False,True,0
464670.5835181,14.751839299977291,ramping,1.7095881700515747,34.77565988898277,26.21,True,False,True,0
464670.6436893,14.812010499997996,ramping,1.7104300260543823,34.79986324906349,26.21,True,False,True,0
464670.6689883,14.837309500027914,ramping,1.7117235660552979,34.83705252408981,26.21,True,False,True,0
464670.6944803,14.86280150001403,ramping,1.713696002960205,34.893760085105896,26.33,True,False,True,0
464670.7548465,14.92316770000616,ramping,1.7151340246200562,34.935103207826614,26.33,True,False,True,0
464670.7801682,14.948489400034305,ramping,1.716199278831482,34.965729266405106,26.33,True,False,True,0
464670.8052,14.97352120000869,ramping,1.716758370399475,34.98180314898491,26.44,True,False,True,0
464670.8516793,15.020000500022434,ramping,1.718259334564209,35.02495586872101,26.44,True,False,True,0
464670.8769877,15.045308900007512,ramping,1.7190394401550293,35.04738390445709,26.44,True,False,True,0
464670.9019558,15.070277000020724,ramping,1.7189419269561768,35.04458039999008,26.44,True,False,True,0
464670.9274198,15.095741000026464,ramping,1.7213599681854248,35.11409908533096,26.56,True,False,True,0
464670.9796097,15.147930899984203,ramping,1.722230076789856,35.13911470770836,26.56,True,False,True,0
464671.0045388,15.172859999991488,ramping,1.7232718467712402,35.16906559467316,26.56,True,False,True,0
464671.0300579,15.198379100009333,ramping,1.7253072261810303,35.22758275270462,26.66,True,False,True,0
464671.0905705,15.258891700010281,ramping,1.7265267372131348,35.262643694877625,26.66,True,False,True,0
464671.1156878,15.284008999995422,ramping,1.72670578956604,35.26779145002365,26.66,True,False,True,0
464671.1409387,15.309259900008328,ramping,1.7287300825119019,35.32598987221718,26.77,True,False,True,0
464671.1869736,15.355294800014235,ramping,1.729455828666687,35.34685507416725,26.77,True,False,True,0
464671.2124448,15.380766000016592,ramping,1.730223536491394,35.36892667412758,26.77,True,False,True,0
464671.2374709,15.405792100005783,ramping,1.7308765649795532,35.387701243162155,26.77,True,False,True,0
464671.2633822,15.431703399983235,ramping,1.7331773042678833,35.453847497701645,26.9,True,False,True,0
464671.31512,15.48344119999092,ramping,1.7337327003479004,35.469815135002136,26.9,True,False,True,0
464671.3404996,15.508820799994282,ramping,1.7344684600830078,35.490968227386475,26.9,True,False,True,0
464671.365733,15.53405419999035,ramping,1.7375184297561646,35.57865485548973,27.0,True,False,True,0
464671.4275179,15.595839100016747,ramping,1.7375504970550537,35.579576790332794,27.0,True,False,True,0
464671.4526141,15.620935300015844,ramping,1.7384071350097656,35.60420513153076,27.0,True,False,True,0
464671.478233,15.64655419997871,ramping,1.7397809028625488,35.64370095729828,27.11,True,False,True,0
464671.5400075,15.708328699984122,ramping,1.7416917085647583,35.6986366212368,27.11,True,False,True,0
464671.565436,15.733757200010587,ramping,1.7434567213058472,35.749380737543106,27.11,True,False,True,0
464671.5913998,15.759720999980345,ramping,1.7445837259292603,35.78178212046623,27.22,True,False,True,0
464671.6509046,15.819225799990818,ramping,1.746220350265503,35.82883507013321,27.22,True,False,True,0
464671.6764592,15.84478039998794,ramping,1.7464672327041626,35.835932940244675,27.22,True,False,True,0
464671.7016821,15.870003300020471,ramping,1.7487359046936035,35.9011572599411,27.33,True,False,True,0
464671.7642869,15.932608100003563,ramping,1.7501331567764282,35.94132825732231,27.33,True,False,True,0
464671.7894118,15.957732999988366,ramping,1.75113046169281,35.97000077366829,27.33,True,False,True,0
464671.8153473,15.983668500033673,ramping,1.7523326873779297,36.00456476211548,27.45,True,False,True,0
464671.8742482,16.04256939998595,ramping,1.7536102533340454,36.041294783353806,27.45,True,False,True,0
464671.9001147,16.068435900029726,ramping,1.7547717094421387,36.07468664646149,27.45,True,False,True,0
464671.9255717,16.093892899982166,ramping,1.7565380334854126,36.12546846270561,27.56,True,False,True,0
464671.9863329,16.15465410001343,ramping,1.7577303647994995,36.15974798798561,27.56,True,False,True,0
464672.0120088,16.18033000000287,ramping,1.7584216594696045,36.17962270975113,27.56,True,False,True,0
464672.0373926,16.205713799980003,ramping,1.760268211364746,36.23271107673645,27.67,True,False,True,0
464672.0981713,16.266492500028107,ramping,1.761407494544983,36.26546546816826,27.67,True,False,True,0
464672.1235127,16.291833900031634,ramping,1.7622220516204834,36.2888839840889,27.67,True,False,True,0
464672.15151,16.319831200002227,ramping,1.7642093896865845,36.346019953489304,27.78,True,False,True,0
464672.2099491,16.3782702999888,ramping,1.7661805152893066,36.402689814567566,27.78,True,False,True,0
464672.2350025,16.403323700011242,ramping,1.7662632465362549,36.40506833791733,27.78,True,False,True,0
464672.2603347,16.428655900002923,ramping,1.7675087451934814,36.44087642431259,27.89,True,False,True,0
464672.3072159,16.475537099991925,ramping,1.76877760887146,36.477356255054474,27.89,True,False,True,0
464672.3328759,16.501197100034915,ramping,1.7699625492095947,36.51142328977585,27.89,True,False,True,0
464672.3584302,16.526751400029752,ramping,1.7700587511062622,36.51418909430504,27.89,True,False,True,0
464672.383416,16.551737200003117,ramping,1.772295355796814,36.5784914791584,28.01,True,False,True,0
464672.4358223,16.604143499978818,ramping,1.7732298374176025,36.60535782575607,28.01,True,False,True,0
464672.4619558,16.630277000018395,ramping,1.774112343788147,36.630729883909225,28.01,True,False,True,0
464672.4875259,16.655847100017127,ramping,1.775860071182251,36.680977046489716,28.12,True,False,True,0
464672.5466756,16.714996800001245,ramping,1.7769709825515747,36.71291574835777,28.12,True,False,True,0
464672.57241,16.740731200028677,ramping,1.7779337167739868,36.74059435725212,28.12,True,False,True,0
464672.5984082,16.766729400027543,ramping,1.7802493572235107,36.807169020175934,28.23,True,False,True,0
464672.6590745,16.827395700034685,ramping,1.7800296545028687,36.800852566957474,28.23,True,False,True,0
464672.6852206,16.853541799995583,ramping,1.7809381484985352,36.826971769332886,28.23,True,False,True,0
464672.7113575,16.87967870000284,ramping,1.7847892045974731,36.93768963217735,28.34,True,False,True,0
464672.7700799,16.938401099992916,ramping,1.784501552581787,36.92941963672638,28.34,True,False,True,0
464672.7967415,16.96506269997917,ramping,1.7857025861740112,36.96394935250282,28.34,True,False,True,0
464672.8227759,16.991097100020852,ramping,1.787270188331604,37.009017914533615,28.45,True,False,True,0
464672.8820509,17.050372100027744,ramping,1.7883057594299316,37.038790583610535,28.45,True,False,True,0
464672.9071745,17.075495700002648,ramping,1.7902066707611084,37.09344178438187,28.45,True,False,True,0
464672.9321504,17.100471600017045,ramping,1.790262222290039,37.09503889083862,28.56,True,False,True,0
464672.978822,17.147143199981656,ramping,1.7919050455093384,37.14227005839348,28.56,True,False,True,0
464673.0044252,17.172746399999596,ramping,1.7929073572158813,37.17108651995659,28.56,True,False,True,0
464673.0302466,17.198567799990997,ramping,1.793683648109436,37.193404883146286,28.56,True,False,True,0
464673.0553768,17.223698000016157,ramping,1.7951488494873047,37.23552942276001,28.69,True,False,True,0
464673.1054395,17.273760700016282,ramping,1.796148657798767,37.264273911714554,28.69,True,False,True,0
464673.1309223,17.299243499990553,ramping,1.7973706722259521,37.299406826496124,28.69,True,False,True,0
464673.1559987,17.324319900013506,ramping,1.799522042274475,37.36125871539116,28.79,True,False,True,0
464673.2174527,17.385773900023196,ramping,1.8004786968231201,37.3887625336647,28.79,True,False,True,0
464673.2427757,17.41109690000303,ramping,1.8012759685516357,37.41168409585953,28.79,True,False,True,0
464673.2679107,17.436231900006533,ramping,1.802799105644226,37.4554742872715,28.9,True,False,True,0
464673.3139239,17.482245100021828,ramping,1.8034915924072266,37.475383281707764,28.9,True,False,True,0
464673.3391453,17.50746649998473,ramping,1.8053035736083984,37.527477741241455,28.9,True,False,True,0
464673.3643834,17.532704600016586,ramping,1.8050258159637451,37.51949220895767,28.9,True,False,True,0
464673.3891972,17.557518400019035,ramping,1.807387113571167,37.58737951517105,29.02,True,False,True,0
464673.4419098,17.61023099999875,ramping,1.8084819316864014,37.61885553598404,29.02,True,False,True,0
464673.4670819,17.63540309999371,ramping,1.808391809463501,37.61626452207565,29.02,True,False,True,0
464673.492028,17.660349200014025,ramping,1.810350775718689,37.67258480191231,29.12,True,False,True,0
464673.5373071,17.705628300027456,ramping,1.812096118927002,37.722763419151306,29.12,True,False,True,0
464673.5626977,17.731018899998162,ramping,1.811812162399292,37.714599668979645,29.12,True,False,True,0
464673.5875212,17.755842400016263,ramping,1.8129082918167114,37.74611338973045,29.12,True,False,True,0
464673.613034,17.781355199986137,ramping,1.8151189088821411,37.80966863036156,29.24,True,False,True,0
464673.6665477,17.834868900012225,ramping,1.8156940937042236,37.82620519399643,29.24,True,False,True,0
464673.6922132,17.86053439998068,ramping,1.8164926767349243,37.849164456129074,29.24,True,False,True,0
464673.7174215,17.885742700018454,ramping,1.8187181949615479,37.9131481051445,29.35,True,False,True,0
464673.7777264,17.94604760000948,ramping,1.8199796676635742,37.94941544532776,29.35,True,False,True,0
464673.8036155,17.97193669999251,ramping,1.8208017349243164,37.9730498790741,29.35,True,False,True,0
464673.8296709,17.997992100019474,ramping,1.8223260641098022,38.016874343156815,29.46,True,False,True,0
464673.8918467,18.060167899995577,ramping,1.8234851360321045,38.050197660923004,29.46,True,False,True,0
464673.9170663,18.08538750000298,ramping,1.8246873617172241,38.08476164937019,29.46,True,False,True,0
464673.9429452,18.11126640002476,ramping,1.8264882564544678,38.13653737306595,29.57,True,False,True,0
464674.0011289,18.169450099987444,ramping,1.827738642692566,38.17248597741127,29.57,True,False,True,0
464674.0269473,18.19526850001421,ramping,1.8284482955932617,38.192888498306274,29.57,True,False,True,0
464674.0523283,18.22064950002823,ramping,1.8300566673278809,38.239129185676575,29.68,True,False,True,0
464674.1127708,18.28109200001927,ramping,1.8306947946548462,38.25747534632683,29.68,True,False,True,0
464674.138165,18.30648620001739,ramping,1.8325672149658203,38.311307430267334,29.68,True,False,True,0
464674.1642182,18.3325394000276,ramping,1.834580421447754,38.369187116622925,29.8,True,False,True,0
464674.2248004,18.393121600034647,ramping,1.8356221914291382,38.39913800358772,29.8,True,False,True,0
464674.2506996,18.41902079997817,ramping,1.835709810256958,38.40165704488754,29.8,True,False,True,0
464674.2758919,18.44421310001053,ramping,1.8382315635681152,38.47415745258331,29.91,True,False,True,0
464674.336066,18.504387199995108,ramping,1.8395473957061768,38.51198762655258,29.91,True,False,True,0
464674.3615061,18.529827299993485,ramping,1.840039849281311,38.52614566683769,29.91,True,False,True,0
464674.3867854,18.555106599989813,ramping,1.8422727584838867,38.59034180641174,30.02,True,False,True,0
464674.4333228,18.601643999980297,ramping,1.8429899215698242,38.610960245132446,30.02,True,False,True,0
464674.4588018,18.62712299998384,ramping,1.8430836200714111,38.61365407705307,30.02,True,False,True,0
464674.4842897,18.652610899996944,ramping,1.8440167903900146,38.64048272371292,30.02,True,False,True,0
464674.5098112,18.678132400033064,ramping,1.8466002941131592,38.714758455753326,30.14,True,False,True,0
464674.560727,18.729048200009856,ramping,1.8472976684570312,38.73480796813965,30.14,True,False,True,0
464674.5857673,18.754088499990758,ramping,1.8474408388137817,38.738924115896225,30.14,True,False,True,0
464674.6114698,18.779791000008117,ramping,1.8500341176986694,38.813480883836746,30.24,True,False,True,0
464674.671604,18.839925199979916,ramping,1.85077965259552,38.8349150121212,30.24,True,False,True,0
464674.6967359,18.86505710001802,ramping,1.851944923400879,38.86841654777527,30.24,True,False,True,0
464674.721952,18.890273199998774,ramping,1.8535457849502563,38.91444131731987,30.35,True,False,True,0
464674.7683428,18.93666399997892,ramping,1.853934645652771,38.925621062517166,30.35,True,False,True,0
464674.7941314,18.962452600011602,ramping,1.8548566102981567,38.952127546072006,30.35,True,False,True,0
464674.8191241,18.9874452999793,ramping,1.8562464714050293,38.99208605289459,30.35,True,False,True,0
464674.8445949,19.01291609997861,ramping,1.8577165603637695,39.034351110458374,30.48,True,False,True,0
464674.8961891,19.0645102999988,ramping,1.8580374717712402,39.04357731342316,30.48,True,False,True,0
464674.9209356,19.089256800012663,ramping,1.8603222370147705,39.10926431417465,30.48,True,False,True,0
464674.9460045,19.114325699978508,ramping,1.8607332706451416,39.12108153104782,30.58,True,False,True,0
464674.9925618,19.160883000004105,ramping,1.8619465827941895,39.15596425533295,30.58,True,False,True,0
464675.0179935,19.18631469999673,ramping,1.8632820844650269,39.19435992836952,30.58,True,False,True,0
464675.043257,19.211578199989162,ramping,1.8640992641448975,39.2178538441658,30.58,True,False,True,0
464675.0682557,19.236576900002547,ramping,1.8646546602249146,39.23382148146629,30.7,True,False,True,0
464675.1198614,19.28818259999389,ramping,1.8666678667068481,39.291701167821884,30.7,True,False,True,0
464675.1456648,19.31398600002285,ramping,1.8677502870559692,39.322820752859116,30.7,True,False,True,0
464675.1708769,19.339198100031354,ramping,1.869725227355957,39.379600286483765,30.8,True,False,True,0
464675.2318042,19.40012539998861,ramping,1.8707854747772217,39.41008239984512,30.8,True,False,True,0
464675.2572888,19.425610000034794,ramping,1.8709694147109985,39.41537067294121,30.8,True,False,True,0
464675.2826897,19.45101090002572,ramping,1.8744033575057983,39.5140965282917,30.91,True,False,True,0
464675.3435984,19.511919600015972,ramping,1.87424898147583,39.509658217430115,30.91,True,False,True,0
464675.3686722,19.536993400019128,ramping,1.875268578529358,39.53897163271904,30.91,True,False,True,0
464675.3943511,19.56267230003141,ramping,1.8775891065597534,39.60568681359291,31.03,True,False,True,0
464675.4552038,19.6235250000027,ramping,1.877445936203003,39.601570665836334,31.03,True,False,True,0
464675.4807415,19.649062699987553,ramping,1.8786543607711792,39.6363128721714,31.03,True,False,True,0
464675.5055789,19.67390009999508,ramping,1.8809329271316528,39.70182165503502,31.14,True,False,True,0
464675.5522343,19.72055550001096,ramping,1.881520390510559,39.718711227178574,31.14,True,False,True,0
464675.5772302,19.745551400003023,ramping,1.8824609518051147,39.74575236439705,31.14,True,False,True,0
464675.6022,19.77052120002918,ramping,1.883096694946289,39.76402997970581,31.14,True,False,True,0
464675.6276625,19.7959837000235,ramping,1.884916067123413,39.816336929798126,31.26,True,False,True,0
464675.6797739,19.848095100023784,ramping,1.8862342834472656,39.85423564910889,31.26,True,False,True,0
464675.7046852,19.873006400011946,ramping,1.8865662813186646,39.863780587911606,31.26,True,False,True,0
464675.7300428,19.89836400002241,ramping,1.8880808353424072,39.90732401609421,31.36,True,False,True,0
464675.7762561,19.94457729998976,ramping,1.889053463935852,39.93528708815575,31.36,True,False,True,0
464675.8009876,19.96930880000582,ramping,1.890342116355896,39.97233584523201,31.36,True,False,True,0
464675.8264157,19.99473690002924,ramping,1.891297459602356,39.999801963567734,31.36,True,False,True,0
464675.8516127,20.01993389998097,ramping,1.8929786682128906,40.048136711120605,31.48,True,False,True,0
464675.9039882,20.072309400013182,ramping,1.8939487934112549,40.07602781057358,31.48,True,False,True,0
464675.9303656,20.098686799989082,ramping,1.894720196723938,40.09820565581322,31.48,True,False,True,0
464675.9556822,20.124003399978392,ramping,1.8969618082046509,40.16265198588371,31.59,True,False,True,0
464676.0158629,20.184184100013226,ramping,1.8977134227752686,40.18426090478897,31.59,True,False,True,0
464676.0414287,20.209749899979215,ramping,1.8990527391433716,40.22276625037193,31.59,True,False,True,0
464676.0668745,20.235195700020995,ramping,1.900438904762268,40.26261851191521,31.7,True,False,True,0
464676.1278799,20.296201099990867,ramping,1.9014707803726196,40.292284935712814,31.7,True,False,True,0
464676.1533305,20.32165170001099,ramping,1.9023730754852295,40.31822592020035,31.7,True,False,True,0
464676.1794686,20.347789800027385,ramping,1.904625654220581,40.382987558841705,31.81,True,False,True,0
464676.23952,20.40784120000899,ramping,1.9052231311798096,40.400165021419525,31.81,True,False,True,0
464676.2653066,20.433627800026443,ramping,1.9055489301681519,40.409531742334366,31.81,True,False,True,0
464676.2910441,20.45936530001927,ramping,1.908331036567688,40.48951730132103,31.92,True,False,True,0
464676.3506661,20.51898729999084,ramping,1.909217357635498,40.51499903202057,31.92,True,False,True,0
464676.3760739,20.544395100034308,ramping,1.9101948738098145,40.543102622032166,31.92,True,False,True,0
464676.4009909,20.569312100007664,ramping,1.9123698472976685,40.60563310980797,32.03,True,False,True,0
464676.4487989,20.617120100010652,ramping,1.9124771356582642,40.608717650175095,32.03,True,False,True,0
464676.4738386,20.642159799986985,ramping,1.9137065410614014,40.64406305551529,32.03,True,False,True,0
464676.4989693,20.66729050001595,ramping,1.9141669273376465,40.657299160957336,32.03,True,False,True,0
464676.5244981,20.692819299991243,ramping,1.9159443378448486,40.7083997130394,32.16,True,False,True,0
464676.5755749,20.743896100029815,ramping,1.9171502590179443,40.7430699467659,32.16,True,False,True,0
464676.6008866,20.769207799981814,ramping,1.9179130792617798,40.76500102877617,32.16,True,False,True,0
464676.6266504,20.79497160000028,ramping,1.9194313287734985,40.80865070223808,32.26,True,False,True,0
464676.6868791,20.855200299993157,ramping,1.9203163385391235,40.8340947329998,32.26,True,False,True,0
464676.7134372,20.88175840000622,ramping,1.9215655326843262,40.87000906467438,32.26,True,False,True,0
464676.7381068,20.906428000016604,ramping,1.9235663414001465,40.92753231525421,32.37,True,False,True,0
464676.7990612,20.96738240000559,ramping,1.9246809482574463,40.95957726240158,32.37,True,False,True,0
464676.8243472,20.992668399994727,ramping,1.9253979921340942,40.98019227385521,32.37,True,False,True,0
464676.8490837,21.01740489999065,ramping,1.9269471168518066,41.02472960948944,32.48,True,False,True,0
