# port: port_b
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 30.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 605

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460128.8276068,0.7522465999936685,ramping,1.6618002653121948,33.4017576277256,33.27,33.3,19.538000000000004,13.732,5.0,0.13175762772559807
460128.8358722,0.7605120000080206,ramping,1.6672979593276978,33.55981633067131,33.62,33.59,19.887999999999998,13.732,5.0,-0.06018366932868702
460128.8741961,0.7988358999718912,ramping,1.6698776483535767,33.63398239016533,33.62,33.59,19.887999999999998,13.732,5.0,0.013982390165331537
460128.882465,0.8071047999546863,ramping,1.6775637865066528,33.85495886206627,33.62,33.59,19.887999999999998,13.732,5.0,0.23495886206627148
460128.8906273,0.8152670999988914,ramping,1.6733918190002441,33.73501479625702,33.86,33.85,20.128,13.732,5.0,-0.12498520374298039
460128.9228687,0.8475084999809042,ramping,1.677620530128479,33.85659024119377,33.86,33.85,20.128,13.732,5.0,-0.0034097588062280693
460128.931285,0.85592479998013,ramping,1.6837761402130127,34.033564031124115,33.86,33.85,20.128,13.732,5.0,0.17356403112411556
460128.9399486,0.864588399999775,ramping,1.6826640367507935,34.00159105658531,33.86,33.85,20.128,13.732,5.0,0.14159105658531246
460128.9484593,0.8730990999611095,ramping,1.6853868961334229,34.07987326383591,34.11,34.15,20.378,13.732,5.0,-0.03012673616409245
460128.9866472,0.9112869999953546,ramping,1.689936637878418,34.21067833900452,34.11,34.15,20.378,13.732,5.0,0.10067833900451717
460128.9950235,0.919663299981039,ramping,1.6910955905914307,34.24399822950363,34.11,34.15,20.378,13.732,5.0,0.13399822950363216
460129.0035998,0.928239599976223,ramping,1.6959341764450073,34.38310757279396,34.45,34.42,20.718000000000004,13.732,5.0,-0.06689242720604227
460129.0345265,0.959166299959179,ramping,1.6972475051879883,34.42086577415466,34.45,34.42,20.718000000000004,13.732,5.0,-0.029134225845339756
460129.0434921,0.9681319000083022,ramping,1.7020946741104126,34.56022188067436,34.45,34.42,20.718000000000004,13.732,5.0,0.11022188067435934
460129.052016,0.9766557999537326,ramping,1.7044004201889038,34.626512080430984,34.45,34.42,20.718000000000004,13.732,5.0,0.17651208043098165
460129.0609981,0.985637899953872,ramping,1.7024699449539185,34.571010917425156,34.66,34.71,20.927999999999997,13.732,5.0,-0.08898908257484095
460129.0982705,1.0229103000019677,ramping,1.7125283479690552,34.860190004110336,34.66,34.71,20.927999999999997,13.732,5.0,0.20019000411033971
460129.1074303,1.0320700999582186,ramping,1.7085723876953125,34.746456146240234,34.66,34.71,20.927999999999997,13.732,5.0,0.08645614624023779
460129.115807,1.0404468000051565,ramping,1.7161474227905273,34.96423840522766,34.99,34.99,21.258000000000003,13.732,5.0,-0.025761594772340857
460129.1464723,1.0711120999767445,ramping,1.721466064453125,35.117149353027344,34.99,34.99,21.258000000000003,13.732,5.0,0.12714935302734176
460129.1549695,1.0796093000099063,ramping,1.7186098098754883,35.03503203392029,34.99,34.99,21.258000000000003,13.732,5.0,0.045032033920286096
460129.1634425,1.0880822999752127,ramping,1.7254973649978638,35.23304924368858,34.99,34.99,21.258000000000003,13.732,5.0,0.24304924368858138
460129.1715243,1.0961640999885276,ramping,1.7251282930374146,35.22243842482567,35.28,35.27,21.548000000000002,13.732,5.0,-0.0575615751743328
460129.2104136,1.1350534000084735,ramping,1.7323120832443237,35.42897239327431,35.28,35.27,21.548000000000002,13.732,5.0,0.14897239327430611
460129.2192999,1.1439396999776363,ramping,1.7316147089004517,35.408922880887985,35.28,35.27,21.548000000000002,13.732,5.0,0.1289228808879841
460129.2277308,1.1523705999716185,ramping,1.729838490486145,35.35785660147667,35.49,35.55,21.758000000000003,13.732,5.0,-0.13214339852333268
460129.2590055,1.1836452999850735,ramping,1.7422409057617188,35.714426040649414,35.49,35.55,21.758000000000003,13.732,5.0,0.22442604064941207
460129.2679149,1.1925546999555081,ramping,1.7403067350387573,35.65881863236427,35.49,35.55,21.758000000000003,13.732,5.0,0.16881863236427108
460129.2764419,1.2010816999827512,ramping,1.7414262294769287,35.6910040974617,35.49,35.55,21.758000000000003,13.732,5.0,0.20100409746169845
460129.2849204,1.2095601999899372,ramping,1.7460031509399414,35.822590589523315,35.86,35.83,22.128,13.732,5.0,-0.037409410476684
460129.3220507,1.2466905000037514,ramping,1.7466042041778564,35.83987087011337,35.86,35.83,22.128,13.732,5.0,-0.02012912988662663
460129.3306743,1.2553141000098549,ramping,1.7545162439346313,36.06734201312065,35.86,35.83,22.128,13.732,5.0,0.2073420131206518
460129.3390554,1.2636951999738812,ramping,1.7515822649002075,35.982990115880966,36.09,36.1,22.358000000000004,13.732,5.0,-0.10700988411903722
460129.3707544,1.2953941999585368,ramping,1.7581833600997925,36.172771602869034,36.09,36.1,22.358000000000004,13.732,5.0,0.0827716028690304
460129.3798099,1.304449699993711,ramping,1.7625677585601807,36.298823058605194,36.09,36.1,22.358000000000004,13.732,5.0,0.20882305860519068
460129.3889662,1.3136059999815188,ramping,1.7588820457458496,36.192858815193176,36.09,36.1,22.358000000000004,13.732,5.0,0.10285881519317286
460129.3976925,1.3223322999547236,ramping,1.7634601593017578,36.32447957992554,36.4,36.4,22.668,13.732,5.0,-0.07552042007446147
460129.4345591,1.359198899997864,ramping,1.7673877477645874,36.43739774823189,36.4,36.4,22.668,13.732,5.0,0.03739774823188924
460129.4436883,1.368328099953942,ramping,1.7733668088912964,36.60929575562477,36.4,36.4,22.668,13.732,5.0,0.20929575562477254
460129.4527251,1.3773648999631405,ramping,1.7739222049713135,36.62526339292526,36.7,36.67,22.968000000000004,13.732,5.0,-0.07473660707474039
460129.4974954,1.4221352000022307,ramping,1.7826526165008545,36.87626272439957,36.7,36.67,22.968000000000004,13.732,5.0,0.1762627243995638
460129.5060364,1.4306761999614537,ramping,1.7796580791473389,36.79016977548599,36.91,36.93,23.177999999999997,13.732,5.0,-0.11983022451400416
460129.5460147,1.470654500008095,ramping,1.7913001775741577,37.124880105257034,36.91,36.93,23.177999999999997,13.732,5.0,0.2148801052570377
460129.5551434,1.479783199960366,ramping,1.7877181768417358,37.021897584199905,36.91,36.93,23.177999999999997,13.732,5.0,0.1118975841999088
460129.5637338,1.4883736000047065,ramping,1.7950624227523804,37.233044654130936,37.25,37.23,23.518,13.732,5.0,-0.01695534586906433
460129.5941579,1.5187977000023238,ramping,1.797511339187622,37.303451001644135,37.25,37.23,23.518,13.732,5.0,0.05345100164413452
460129.6027004,1.5273401999729685,ramping,1.794615626335144,37.22019925713539,37.25,37.23,23.518,13.732,5.0,-0.029800742864608765
460129.6109635,1.5356032999698073,ramping,1.801841378211975,37.427939623594284,37.25,37.23,23.518,13.732,5.0,0.17793962359428406
460129.6190832,1.5437229999806732,ramping,1.8019968271255493,37.43240877985954,37.53,37.51,23.798000000000002,13.732,5.0,-0.09759122014045829
460129.6576239,1.5822636999655515,ramping,1.8106778860092163,37.68198922276497,37.53,37.51,23.798000000000002,13.732,5.0,0.15198922276496774
460129.6657841,1.590423899993766,ramping,1.8109222650527954,37.68901512026787,37.53,37.51,23.798000000000002,13.732,5.0,0.1590151202678669
460129.6738521,1.5984918999602087,ramping,1.8093398809432983,37.64352157711983,37.73,37.77,23.997999999999998,13.732,5.0,-0.0864784228801696
460129.7061398,1.6307796000037342,ramping,1.818679928779602,37.91204795241356,37.73,37.77,23.997999999999998,13.732,5.0,0.1820479524135621
460129.7147568,1.639396599959582,ramping,1.8185898065567017,37.90945693850517,37.73,37.77,23.997999999999998,13.732,5.0,0.17945693850517586
460129.7234212,1.6480609999853186,ramping,1.8160285949707031,37.835822105407715,37.73,37.77,23.997999999999998,13.732,5.0,0.10582210540771797
460129.7319952,1.6566349999629892,ramping,1.8242343664169312,38.07173803448677,38.08,38.07,24.348,13.732,5.0,-0.008261965513227665
460129.770116,1.6947558000101708,ramping,1.8250181674957275,38.09427231550217,38.08,38.07,24.348,13.732,5.0,0.014272315502168453
460129.7786752,1.7033149999915622,ramping,1.832598090171814,38.31219509243965,38.08,38.07,24.348,13.732,5.0,0.2321950924396532
460129.7874336,1.7120733999763615,ramping,1.8312489986419678,38.27340871095657,38.36,38.35,24.628,13.732,5.0,-0.08659128904342595
460129.8180444,1.742684199998621,ramping,1.8324968814849854,38.30928534269333,38.36,38.35,24.628,13.732,5.0,-0.050714657306670574
460129.8272287,1.751868499966804,ramping,1.8383179903030396,38.47664222121239,38.36,38.35,24.628,13.732,5.0,0.11664222121238765
460129.8356905,1.7603302999632433,ramping,1.8399831056594849,38.52451428771019,38.36,38.35,24.628,13.732,5.0,0.1645142877101904
460129.8450736,1.769713399989996,ramping,1.8386179208755493,38.48526522517204,38.57,38.63,24.838,13.732,5.0,-0.08473477482795744
460129.8820574,1.8066971999942325,ramping,1.8486011028289795,38.77228170633316,38.57,38.63,24.838,13.732,5.0,0.20228170633316012
460129.8905854,1.8152251999708824,ramping,1.8452203273773193,38.67508441209793,38.57,38.63,24.838,13.732,5.0,0.10508441209793062
460129.89963,1.8242697999812663,ramping,1.8518942594528198,38.86695995926857,38.91,38.9,25.177999999999997,13.732,5.0,-0.04304004073142664
460129.9301889,1.8548286999575794,ramping,1.8560811281204224,38.98733243346214,38.91,38.9,25.177999999999997,13.732,5.0,0.07733243346214635
460129.9387173,1.8633570999954827,ramping,1.8549455404281616,38.95468428730965,38.91,38.9,25.177999999999997,13.732,5.0,0.04468428730965002
460129.9470767,1.8717164999688976,ramping,1.8622872829437256,39.16575938463211,38.91,38.9,25.177999999999997,13.732,5.0,0.255759384632114
460129.9552624,1.879902199958451,ramping,1.8612775802612305,39.136730432510376,39.21,39.19,25.478,13.732,5.0,-0.07326956748962488
460129.9938396,1.9184793999884278,ramping,1.8673936128616333,39.31256636977196,39.21,39.19,25.478,13.732,5.0,0.10256636977195654
460130.0023088,1.9269485999830067,ramping,1.8685328960418701,39.345320761203766,39.21,39.19,25.478,13.732,5.0,0.13532076120376502
460130.0117968,1.9364365999936126,ramping,1.8660876750946045,39.27502065896988,39.41,39.46,25.677999999999997,13.732,5.0,-0.13497934103011744
460130.041684,1.9663237999775447,ramping,1.875751256942749,39.552848637104034,39.41,39.46,25.677999999999997,13.732,5.0,0.14284863710403783
460130.0502306,1.9748703999794088,ramping,1.8788344860076904,39.6414914727211,39.41,39.46,25.677999999999997,13.732,5.0,0.23149147272110326
460130.0589063,1.9835460999747738,ramping,1.8753303289413452,39.540746957063675,39.41,39.46,25.677999999999997,13.732,5.0,0.13074695706367834
460130.0677657,1.9924054999719374,ramping,1.8843038082122803,39.79873448610306,39.77,39.75,26.038000000000004,13.732,5.0,0.028734486103054735
460130.1051678,2.029807599959895,ramping,1.8828275203704834,39.7562912106514,39.77,39.75,26.038000000000004,13.732,5.0,-0.013708789348605421
460130.1136575,2.0382972999941558,ramping,1.8872230052947998,39.882661402225494,39.77,39.75,26.038000000000004,13.732,5.0,0.11266140222549126
460130.1222002,2.0468399999663234,ramping,1.8891633749008179,39.938447028398514,40.05,40.02,26.317999999999998,13.732,5.0,-0.11155297160148336
460130.1532995,2.0779392999829724,ramping,1.892951488494873,40.0473552942276,40.05,40.02,26.317999999999998,13.732,5.0,-0.00264470577239706
460130.1615074,2.0861471999669448,ramping,1.899192214012146,40.2267761528492,40.05,40.02,26.317999999999998,13.732,5.0,0.17677615284920023
460130.1700491,2.0946888999897055,ramping,1.8984146118164062,40.20442008972168,40.05,40.02,26.317999999999998,13.732,5.0,0.15442008972168253
460130.1785669,2.103206700005103,ramping,1.8960471153259277,40.13635456562042,40.25,40.29,26.518,13.732,5.0,-0.11364543437957764
460130.2170309,2.141670699988026,ramping,1.9075905084609985,40.46822711825371,40.25,40.29,26.518,13.732,5.0,0.21822711825370789
460130.2254973,2.1501370999612845,ramping,1.9035617113113403,40.352399200201035,40.25,40.29,26.518,13.732,5.0,0.10239920020103455
460130.2340891,2.158728899958078,ramping,1.910536766052246,40.552932024002075,40.55,40.58,26.817999999999998,13.732,5.0,0.0029320240020780375
460130.2654469,2.190086699964013,ramping,1.9179859161376953,40.76709508895874,40.55,40.58,26.817999999999998,13.732,5.0,0.21709508895874308
460130.2740221,2.1986619000090286,ramping,1.9139670133590698,40.65155163407326,40.55,40.58,26.817999999999998,13.732,5.0,0.10155163407326029
460130.2825463,2.2071860999567434,ramping,1.9186944961547852,40.78746676445007,40.55,40.58,26.817999999999998,13.732,5.0,0.23746676445007608
460130.2911237,2.2157634999603033,ramping,1.9200385808944702,40.82610920071602,40.91,40.86,27.177999999999997,13.732,5.0,-0.08389079928397791
460130.3294559,2.2540956999873742,ramping,1.922301173210144,40.89115872979164,40.91,40.86,27.177999999999997,13.732,5.0,-0.018841270208355354
460130.338013,2.2626527999527752,ramping,1.930048942565918,41.11390709877014,40.91,40.86,27.177999999999997,13.732,5.0,0.203907098770145
460130.3465703,2.271210099977907,ramping,1.9271248579025269,41.02983966469765,41.12,41.14,27.387999999999998,13.732,5.0,-0.09016033530235035
460130.3775905,2.302230299974326,ramping,1.9316449165344238,41.159791350364685,41.12,41.14,27.387999999999998,13.732,5.0,0.03979135036468762
460130.3862537,2.310893499990925,ramping,1.9377079010009766,41.334102153778076,41.12,41.14,27.387999999999998,13.732,5.0,0.21410215377807873
460130.3948315,2.319471299997531,ramping,1.9341493844985962,41.23179480433464,41.12,41.14,27.387999999999998,13.732,5.0,0.11179480433464306
460130.4033492,2.327988999953959,ramping,1.9350146055221558,41.25666990876198,41.38,41.42,27.648000000000003,13.732,5.0,-0.12333009123802441
460130.4414883,2.366128099965863,ramping,1.944590449333191,41.53197541832924,41.38,41.42,27.648000000000003,13.732,5.0,0.15197541832923633
460130.450524,2.3751637999666855,ramping,1.944400429725647,41.52651235461235,41.38,41.42,27.648000000000003,13.732,5.0,0.1465123546123479
460130.4587983,2.383438099990599,ramping,1.9521631002426147,41.749689131975174,41.75,41.7,28.018,13.732,5.0,-0.0003108680248260498
460130.4893409,2.413980699959211,ramping,1.9526197910308838,41.76281899213791,41.75,41.7,28.018,13.732,5.0,0.012818992137908936
460130.49785,2.42248979996657,ramping,1.950262188911438,41.69503793120384,41.75,41.7,28.018,13.732,5.0,-0.05496206879615784
460130.5065489,2.4311886999639682,ramping,1.9587568044662476,41.93925812840462,41.75,41.7,28.018,13.732,5.0,0.1892581284046173
460130.5150557,2.439695499953814,ramping,1.9558449983596802,41.855543702840805,42.0,41.98,28.268,13.732,5.0,-0.14445629715919495
460130.5534426,2.478082399989944,ramping,1.9679425954818726,42.203349620103836,42.0,41.98,28.268,13.732,5.0,0.20334962010383606
460130.5620151,2.486654899956193,ramping,1.968369722366333,42.215629518032074,42.0,41.98,28.268,13.732,5.0,0.21562951803207397
460130.5707361,2.495375900005456,ramping,1.9643877744674683,42.10114851593971,42.2,42.26,28.468000000000004,13.732,5.0,-0.09885148406029032
460130.6015901,2.5262298999587074,ramping,1.9739710092544556,42.3766665160656,42.2,42.26,28.468000000000004,13.732,5.0,0.1766665160655947
460130.6104519,2.5350916999741457,ramping,1.9756237268447876,42.42418214678764,42.2,42.26,28.468000000000004,13.732,5.0,0.2241821467876406
460130.619034,2.543673799955286,ramping,1.9697940349578857,42.256578505039215,42.2,42.26,28.468000000000004,13.732,5.0,0.056578505039212246
460130.6275373,2.5521770999766886,ramping,1.9784626960754395,42.505802512168884,42.55,42.54,28.817999999999998,13.732,5.0,-0.04419748783111288
460130.6652941,2.5899338999879546,ramping,1.982621192932129,42.625359296798706,42.55,42.54,28.817999999999998,13.732,5.0,0.0753592967987089
460130.6735386,2.598178399959579,ramping,1.9851317405700684,42.697537541389465,42.55,42.54,28.817999999999998,13.732,5.0,0.14753754138946817
460130.6825613,2.6072010999778286,ramping,1.989561676979065,42.82489821314812,42.87,42.82,29.137999999999998,13.732,5.0,-0.04510178685188038
460130.7135794,2.6382191999582574,ramping,1.9898011684417725,42.83178359270096,42.87,42.82,29.137999999999998,13.732,5.0,-0.03821640729903919
460130.7219547,2.646594499994535,ramping,1.9915107488632202,42.88093402981758,42.87,42.82,29.137999999999998,13.732,5.0,0.010934029817583735
460130.7300689,2.654708699963521,ramping,1.997937798500061,43.065711706876755,42.87,42.82,29.137999999999998,13.732,5.0,0.19571170687675732
460130.7381234,2.662763200001791,ramping,1.9957048892974854,43.001515567302704,43.09,43.1,29.358000000000004,13.732,5.0,-0.08848443269729955
460130.7772705,2.701910300005693,ramping,2.0084567070007324,43.36813032627106,43.09,43.1,29.358000000000004,13.732,5.0,0.2781303262710537
460130.7855318,2.7101715999888256,ramping,2.004282236099243,43.24811428785324,43.09,43.1,29.358000000000004,13.732,5.0,0.15811428785323756
460130.7939795,2.718619299994316,ramping,2.0012173652648926,43.15999925136566,43.3,43.37,29.567999999999998,13.732,5.0,-0.14000074863433554
460130.8252569,2.7498966999701224,ramping,2.0151689052581787,43.56110602617264,43.3,43.37,29.567999999999998,13.732,5.0,0.2611060261726408
460130.8338822,2.7585219999891706,ramping,2.0120954513549805,43.47274422645569,43.3,43.37,29.567999999999998,13.732,5.0,0.17274422645569132
460130.8423291,2.7669688999885693,ramping,2.0107674598693848,43.43456447124481,43.3,43.37,29.567999999999998,13.732,5.0,0.13456447124481485
460130.8509604,2.7756001999950968,ramping,2.019486665725708,43.685241639614105,43.69,43.66,29.958,13.732,5.0,-0.004758360385892502
460130.889011,2.813650799973402,ramping,2.0178732872009277,43.63885700702667,43.69,43.66,29.958,13.732,5.0,-0.05114299297332536
460130.8975996,2.8222394000040367,ramping,2.0236449241638184,43.80479156970978,43.69,43.66,29.958,13.732,5.0,0.1147915697097801
460130.9058247,2.830464500002563,ramping,2.0257840156555176,43.86629045009613,43.99,43.94,30.258000000000003,13.732,5.0,-0.12370954990387162
460130.9372408,2.861880599986762,ramping,2.029747486114502,43.98024022579193,43.99,43.94,30.258000000000003,13.732,5.0,-0.009759774208070837
460130.9462566,2.8708963999524713,ramping,2.0331172943115234,44.0771222114563,43.99,43.94,30.258000000000003,13.732,5.0,0.08712221145629684
460130.9548192,2.879458999959752,ramping,2.0379014015197754,44.21466529369354,43.99,43.94,30.258000000000003,13.732,5.0,0.2246652936935405
460130.963603,2.8882427999633364,ramping,2.033440589904785,44.08641695976257,44.18,44.23,30.448,13.732,5.0,-0.09358304023742647
460131.0012598,2.9258995999698527,ramping,2.0449962615966797,44.41864252090454,44.18,44.23,30.448,13.732,5.0,0.2386425209045413
460131.0102928,2.934932600008324,ramping,2.042553663253784,44.348417818546295,44.18,44.23,30.448,13.732,5.0,0.16841781854629545
460131.0188255,2.943465299962554,ramping,2.0414624214172363,44.317044615745544,44.43,44.5,30.698,13.732,5.0,-0.11295538425445528
460131.048996,2.9736358000081964,ramping,2.055589199066162,44.72318947315216,44.43,44.5,30.698,13.732,5.0,0.29318947315216093
460131.0574413,2.982081099995412,ramping,2.053358793258667,44.659065306186676,44.43,44.5,30.698,13.732,5.0,0.2290653061866763
460131.066251,2.990890799963381,ramping,2.049823760986328,44.557433128356934,44.43,44.5,30.698,13.732,5.0,0.12743312835693388
460131.0743583,2.9989980999962427,ramping,2.0591466426849365,44.825465977191925,44.79,44.78,31.058,13.732,5.0,0.0354659771919259
460131.1126204,3.037260199955199,ramping,2.058028221130371,44.79331135749817,44.79,44.78,31.058,13.732,5.0,0.003311357498169798
460131.1210419,3.04568169999402,ramping,2.0620927810668945,44.91016745567322,44.79,44.78,31.058,13.732,5.0,0.12016745567321863
460131.1295243,3.054164099972695,ramping,2.06552791595459,45.00892758369446,45.1,45.05,31.368000000000002,13.732,5.0,-0.09107241630554341
460131.161107,3.0857468000031076,ramping,2.0688939094543457,45.10569989681244,45.1,45.05,31.368000000000002,13.732,5.0,0.005699896812437544
460131.1697565,3.094396299973596,ramping,2.0713613033294678,45.1766374707222,45.1,45.05,31.368000000000002,13.732,5.0,0.07663747072219707
460131.1781658,3.102805599977728,ramping,2.075669050216675,45.3004851937294,45.1,45.05,31.368000000000002,13.732,5.0,0.2004851937293992
460131.1866162,3.1112560000037774,ramping,2.0718464851379395,45.19058644771576,45.31,45.34,31.578000000000003,13.732,5.0,-0.119413552284243
460131.2249504,3.1495901999878697,ramping,2.0840330123901367,45.54094910621643,45.31,45.34,31.578000000000003,13.732,5.0,0.2309491062164284
460131.2348453,3.1594850999535993,ramping,2.081772804260254,45.4759681224823,45.31,45.34,31.578000000000003,13.732,5.0,0.16596812248229753
460131.2434487,3.168088499980513,ramping,2.0821752548217773,45.4875385761261,45.56,45.62,31.828000000000003,13.732,5.0,-0.07246142387390364
460131.2728632,3.197502999973949,ramping,2.0937914848327637,45.821505188941956,45.56,45.62,31.828000000000003,13.732,5.0,0.2615051889419533
460131.2815497,3.206189499993343,ramping,2.0922980308532715,45.778568387031555,45.56,45.62,31.828000000000003,13.732,5.0,0.2185683870315529
460131.2902005,3.21484029997373,ramping,2.087843179702759,45.650491416454315,45.56,45.62,31.828000000000003,13.732,5.0,0.09049141645431291
460131.2990083,3.2236480999854393,ramping,2.0967440605163574,45.906391739845276,45.94,45.9,32.208,13.732,5.0,-0.03360826015472185
460131.3365154,3.2611551999580115,ramping,2.098057270050049,45.944146513938904,45.94,45.9,32.208,13.732,5.0,0.004146513938906082
460131.3455395,3.2701792999869213,ramping,2.1030266284942627,46.08701556921005,45.94,45.9,32.208,13.732,5.0,0.14701556921005476
460131.3541682,3.278807999973651,ramping,2.106516122817993,46.1873385310173,46.23,46.18,32.498,13.732,5.0,-0.04266146898269341
460131.3846742,3.309313999954611,ramping,2.1072726249694824,46.20908796787262,46.23,46.18,32.498,13.732,5.0,-0.020912032127377245
460131.393553,3.3181927999830805,ramping,2.1064233779907227,46.184672117233276,46.23,46.18,32.498,13.732,5.0,-0.045327882766720506
460131.4024932,3.327132999955211,ramping,2.114481210708618,46.41633480787277,46.23,46.18,32.498,13.732,5.0,0.18633480787277534
460131.4111609,3.335800700006075,ramping,2.1089303493499756,46.2567475438118,46.43,46.46,32.698,13.732,5.0,-0.17325245618820162
460131.4489518,3.373591599985957,ramping,2.1254308223724365,46.73113614320755,46.43,46.46,32.698,13.732,5.0,0.30113614320755033
460131.4573857,3.382025500002783,ramping,2.1214241981506348,46.61594569683075,46.43,46.46,32.698,13.732,5.0,0.1859456968307498
460131.4660681,3.3907078999909572,ramping,2.118464231491089,46.530846655368805,46.66,46.73,32.928,13.732,5.0,-0.12915334463119166
460131.4970502,3.4216899999883026,ramping,2.131711006164551,46.911691427230835,46.66,46.73,32.928,13.732,5.0,0.25169142723083837
460131.5055608,3.4302006000070833,ramping,2.130084276199341,46.86492294073105,46.66,46.73,32.928,13.732,5.0,0.204922940731052
460131.5145092,3.439148999983445,ramping,2.125861644744873,46.7435222864151,46.66,46.73,32.928,13.732,5.0,0.08352228641510351
460131.5228972,3.447537000000011,ramping,2.1358866691589355,47.0317417383194,47.06,47.02,33.328,13.732,5.0,-0.0282582616806053
460131.5604367,3.4850764999864623,ramping,2.1383936405181885,47.10381716489792,47.06,47.02,33.328,13.732,5.0,0.04381716489791643
460131.5691838,3.493823600001633,ramping,2.1408894062042236,47.17557042837143,47.06,47.02,33.328,13.732,5.0,0.11557042837142717
460131.5775905,3.5022302999859676,ramping,2.1453540325164795,47.303928434848785,47.35,47.29,33.618,13.732,5.0,-0.04607156515121602
460131.6091139,3.5337536999722943,ramping,2.143744468688965,47.25765347480774,47.35,47.29,33.618,13.732,5.0,-0.09234652519226216
460131.6176594,3.5422991999657825,ramping,2.1450047492980957,47.29388654232025,47.35,47.29,33.618,13.732,5.0,-0.056113457679749956
460131.6263757,3.5510154999792576,ramping,2.153874397277832,47.54888892173767,47.35,47.29,33.618,13.732,5.0,0.19888892173766948
460131.6347646,3.559404400002677,ramping,2.1507887840270996,47.460177540779114,47.57,47.58,33.838,13.732,5.0,-0.10982245922088651
460131.6721667,3.5968064999906346,ramping,2.1633639335632324,47.82171308994293,47.57,47.58,33.838,13.732,5.0,0.25171308994293184
460131.6807542,3.6053939999546856,ramping,2.161116123199463,47.75708854198456,47.57,47.58,33.838,13.732,5.0,0.18708854198455782
460131.6897528,3.6143925999640487,ramping,2.1563491821289062,47.620038986206055,47.79,47.86,34.058,13.732,5.0,-0.16996101379394446
460131.7203395,3.6449792999774218,ramping,2.167118787765503,47.92966514825821,47.79,47.86,34.058,13.732,5.0,0.13966514825821008
460131.7288395,3.6534792999736965,ramping,2.169684886932373,48.003440499305725,47.79,47.86,34.058,13.732,5.0,0.21344049930572595
460131.7374395,3.662079299974721,ramping,2.167795181274414,47.949111461639404,47.79,47.86,34.058,13.732,5.0,0.15911146163940515
460131.7459303,3.67057009995915,ramping,2.173250913619995,48.10596376657486,48.12,48.14,34.388,13.732,5.0,-0.014036233425137823
460131.7839292,3.7085690000094473,ramping,2.1781411170959473,48.246557116508484,48.12,48.14,34.388,13.732,5.0,0.12655711650848644
460131.7925842,3.7172239999636076,ramping,2.175802230834961,48.17931413650513,48.12,48.14,34.388,13.732,5.0,0.05931413650512951
460131.8011298,3.7257695999578573,ramping,2.185096502304077,48.44652444124222,48.47,48.41,34.738,13.732,5.0,-0.023475558757780846
460131.8325713,3.7572110999608412,ramping,2.1866345405578613,48.49074304103851,48.47,48.41,34.738,13.732,5.0,0.02074304103851432
460131.8412392,3.765878999955021,ramping,2.184938669204712,48.44198673963547,48.47,48.41,34.738,13.732,5.0,-0.028013260364531334
460131.8496405,3.7742802999564447,ramping,2.196190595626831,48.76547962427139,48.47,48.41,34.738,13.732,5.0,0.29547962427139396
460131.8577452,3.7823849999695085,ramping,2.192486524581909,48.65898758172989,48.71,48.7,34.978,13.732,5.0,-0.05101241827011194
460131.8964988,3.8211386000039056,ramping,2.1978964805603027,48.814523816108704,48.71,48.7,34.978,13.732,5.0,0.10452381610870276
460131.904954,3.829593800008297,ramping,2.2008070945739746,48.89820396900177,48.71,48.7,34.978,13.732,5.0,0.18820396900176917
460131.9135302,3.8381700000027195,ramping,2.19525146484375,48.73847961425781,48.91,48.98,35.178,13.732,5.0,-0.1715203857421841
460131.9450508,3.8696905999677256,ramping,2.207035541534424,49.077271819114685,48.91,48.98,35.178,13.732,5.0,0.16727181911468847
460131.9536535,3.878293299989309,ramping,2.212264060974121,49.22759175300598,48.91,48.98,35.178,13.732,5.0,0.31759175300598486
460131.9624131,3.887052899983246,ramping,2.206415891647339,49.05945688486099,48.91,48.98,35.178,13.732,5.0,0.14945688486099584
460131.9708944,3.895534199953545,ramping,2.2117419242858887,49.2125803232193,49.23,49.26,35.498,13.732,5.0,-0.017419676780697557
460132.0122045,3.936844299954828,settled,2.2169532775878906,49.362406730651855,49.23,49.26,35.498,13.732,0.0,0.1324067306518586
460132.0206884,3.9453282000031322,settled,2.2135982513427734,49.265949726104736,49.23,49.26,35.498,13.732,0.0,0.035949726104739455
460132.029171,3.95381079998333,settled,2.224036931991577,49.56606179475784,49.57,49.53,35.838,13.732,0.0,-0.003938205242157267
460132.0615546,3.986194400000386,settled,2.2267439365386963,49.64388817548752,49.57,49.53,35.838,13.732,0.0,0.07388817548751803
460132.0698748,3.994514599966351,settled,2.2235605716705322,49.5523664355278,49.57,49.53,35.838,13.732,0.0,-0.01763356447219877
460132.0785759,4.003215699980501,settled,2.233156204223633,49.82824087142944,49.57,49.53,35.838,13.732,0.0,0.2582408714294431
460132.0870455,4.011685299978126,settled,2.2314724922180176,49.779834151268005,49.85,49.82,36.118,13.732,0.0,-0.07016584873199605
460132.1240052,4.048644999973476,settled,2.2346928119659424,49.87241834402084,49.85,49.82,36.118,13.732,0.0,0.022418344020842085
460132.132304,4.056943800009321,settled,2.240100383758545,50.02788603305817,49.85,49.82,36.118,13.732,0.0,0.17788603305816508
