# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 30.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 601

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460052.7953348,0.0,start,1.5586308240890503,30.435636192560196,29.99,30.0,16.259,13.731,0.0,0.4456361925601975
460052.8260624,0.0,start,1.5585284233093262,30.432692170143127,29.99,30.0,16.259,13.731,0.0,0.442692170143129
460052.8341539,0.0,start,1.5590492486953735,30.44766589999199,29.99,30.0,16.259,13.731,0.0,0.4576658999919907
460052.8425705,0.0,start,1.5589900016784668,30.44596254825592,29.99,30.0,16.259,13.731,0.0,0.455962548255922
460052.8510259,0.0,start,1.5590838193893433,30.44865980744362,30.0,30.0,16.269,13.731,0.0,0.4486598074436188
460052.8896357,0.0,start,1.5588726997375488,30.44259011745453,30.0,30.0,16.269,13.731,0.0,0.4425901174545288
460052.898174,0.0,start,1.5582605600357056,30.424991101026535,30.0,30.0,16.269,13.731,0.0,0.42499110102653503
460052.9065346,0.0,start,1.558732032775879,30.43854594230652,30.0,30.0,16.269,13.731,0.0,0.43854594230651855
460052.9382627,0.0,start,1.5587875843048096,30.440143048763275,30.0,30.0,16.269,13.731,0.0,0.44014304876327515
460052.9466357,0.0,start,1.5590591430664062,30.44795036315918,30.0,30.0,16.269,13.731,0.0,0.4479503631591797
460052.9550258,0.0,start,1.558785080909729,30.44007107615471,30.0,30.0,16.269,13.731,0.0,0.44007107615470886
460052.9634569,0.0,start,1.5589566230773926,30.445002913475037,30.0,30.0,16.269,13.731,0.0,0.4450029134750366
460053.0022573,0.0,start,1.5586999654769897,30.437624007463455,30.0,30.0,16.269,13.731,0.0,0.4376240074634552
460053.0105432,0.0,start,1.558923363685608,30.444046705961227,30.0,30.0,16.269,13.731,0.0,0.4440467059612274
460053.0191027,0.0,start,1.558764100074768,30.439467877149582,30.0,30.0,16.269,13.731,0.0,0.4394678771495819
460053.0501803,0.0,start,1.558976411819458,30.445571839809418,30.0,30.0,16.269,13.731,0.0,0.4455718398094177
460053.058484,0.0,start,1.5588122606277466,30.440852493047714,30.0,30.0,16.269,13.731,0.0,0.44085249304771423
460053.0668581,0.0,start,1.5593602657318115,30.45660763978958,30.0,30.0,16.269,13.731,0.0,0.4566076397895813
460053.0752233,0.0,start,1.5589406490325928,30.444543659687042,30.0,30.0,16.269,13.731,0.0,0.44454365968704224
460053.1136264,0.0,start,1.5583666563034058,30.428041368722916,30.0,30.0,16.269,13.731,0.0,0.42804136872291565
460053.1219712,0.0,start,1.5580791234970093,30.419774800539017,30.0,30.0,16.269,13.731,0.0,0.4197748005390167
460053.1303815,0.0,start,1.558618426322937,30.43527975678444,30.0,30.0,16.269,13.731,0.0,0.4352797567844391
460053.1623573,0.0,start,1.5581951141357422,30.423109531402588,30.0,30.0,16.269,13.731,0.0,0.4231095314025879
460053.1704279,0.0,start,1.5588726997375488,30.44259011745453,30.0,30.0,16.269,13.731,0.0,0.4425901174545288
460053.1786857,0.0,start,1.5589653253555298,30.44525310397148,30.0,30.0,16.269,13.731,0.0,0.4452531039714813
460053.1871473,0.0,start,1.558764100074768,30.439467877149582,30.0,30.0,16.269,13.731,0.0,0.4394678771495819
460053.2256375,0.0,start,1.5584851503372192,30.431448072195053,30.0,30.0,16.269,13.731,0.0,0.4314480721950531
460053.2338135,0.0,start,1.5587345361709595,30.438617914915085,30.0,30.0,16.269,13.731,0.0,0.43861791491508484
460053.2425335,0.0,start,1.5587481260299683,30.439008623361588,30.0,30.0,16.269,13.731,0.0,0.4390086233615875
460053.274321,0.0,start,1.5589085817337036,30.44362172484398,30.0,30.0,16.269,13.731,0.0,0.4436217248439789
460053.282836,0.0,start,1.5594948530197144,30.460477024316788,30.0,30.0,16.269,13.731,0.0,0.4604770243167877
460053.2912112,0.0,start,1.558565378189087,30.43375462293625,30.0,30.0,16.269,13.731,0.0,0.4337546229362488
460053.2998907,0.0,start,1.5582703351974487,30.42527213692665,30.0,30.0,16.269,13.731,0.0,0.425272136926651
460053.3378019,0.0,start,1.5587825775146484,30.439999103546143,30.0,30.0,16.269,13.731,0.0,0.4399991035461426
460053.3463663,0.0,start,1.5586098432540894,30.43503299355507,30.0,30.0,16.269,13.731,0.0,0.43503299355506897
460053.3550077,0.0,start,1.5589122772216797,30.44372797012329,30.0,30.0,16.269,13.731,0.0,0.443727970123291
460053.3857038,0.0,start,1.558876395225525,30.44269636273384,30.0,30.0,16.269,13.731,0.0,0.44269636273384094
460053.3944998,0.0,start,1.5584653615951538,30.430879145860672,30.0,30.0,16.269,13.731,0.0,0.430879145860672
460053.4032134,0.0,start,1.5588726997375488,30.44259011745453,30.0,30.0,16.269,13.731,0.0,0.4425901174545288
460053.4118694,0.0,start,1.5589171648025513,30.44386848807335,30.0,30.0,16.269,13.731,0.0,0.443868488073349
460053.4497731,0.0,start,1.5594688653945923,30.459729880094528,30.0,30.0,16.269,13.731,0.0,0.4597298800945282
460053.4588109,0.0,start,1.558569073677063,30.43386086821556,30.0,30.0,16.269,13.731,0.0,0.4338608682155609
460053.4674584,0.0,start,1.5589208602905273,30.44397473335266,30.0,30.0,16.269,13.731,0.0,0.44397473335266113
460053.4986708,0.0,start,1.5589122772216797,30.44372797012329,30.0,30.0,16.269,13.731,0.0,0.443727970123291
460053.5073178,0.0,start,1.5590307712554932,30.44713467359543,30.0,30.0,16.269,13.731,0.0,0.44713467359542847
460053.5160656,0.0,start,1.558516025543213,30.43233573436737,30.0,30.0,16.269,13.731,0.0,0.4323357343673706
460053.5248149,0.0,start,1.5588936805725098,30.443193316459656,30.0,30.0,16.269,13.731,0.0,0.44319331645965576
460053.5616125,0.0,start,1.559171438217163,30.45117884874344,30.0,30.0,16.269,13.731,0.0,0.4511788487434387
460053.5700134,0.0,start,1.5587332248687744,30.438580214977264,30.0,30.0,16.269,13.731,0.0,0.4385802149772644
460053.5787435,0.0,start,1.5590887069702148,30.448800325393677,30.0,30.0,16.269,13.731,0.0,0.44880032539367676
460053.6091381,0.0,start,1.5589468479156494,30.44472187757492,30.0,30.0,16.269,13.731,0.0,0.44472187757492065
460053.6175648,0.0,start,1.5584962368011475,30.43176680803299,30.0,30.0,16.269,13.731,0.0,0.4317668080329895
460053.6261557,0.0,start,1.558997392654419,30.446175038814545,30.0,30.0,16.269,13.731,0.0,0.4461750388145447
460053.6346726,0.0,start,1.558403730392456,30.42910724878311,30.0,30.0,16.269,13.731,0.0,0.4291072487831116
460053.672924,0.0,start,1.558350682258606,30.42758211493492,30.0,30.0,16.269,13.731,0.0,0.42758211493492126
460053.6814141,0.0,start,1.5585764646530151,30.434073358774185,30.0,30.0,16.269,13.731,0.0,0.4340733587741852
460053.6898695,0.0,start,1.5586506128311157,30.436205118894577,30.0,30.0,16.269,13.731,0.0,0.436205118894577
460053.7209513,0.0,start,1.5585628747940063,30.433682650327682,30.0,30.0,16.269,13.731,0.0,0.4336826503276825
460053.7295869,0.0,start,1.5588887929916382,30.443052798509598,30.0,30.0,16.269,13.731,0.0,0.4430527985095978
460053.7382287,0.0,start,1.5585987567901611,30.434714257717133,30.0,30.0,16.269,13.731,0.0,0.43471425771713257
460053.7466962,0.0,start,1.558587670326233,30.434395521879196,30.0,30.0,16.269,13.731,0.0,0.43439552187919617
460053.7854608,0.0,start,1.5597330331802368,30.46732470393181,30.0,30.0,16.269,13.731,0.0,0.46732470393180847
460053.7938476,0.0,start,1.558860421180725,30.442237108945847,30.0,30.0,16.269,13.731,0.0,0.44223710894584656
460053.8020783,0.0,start,1.558590054512024,30.434464067220688,30.0,30.0,16.269,13.731,0.0,0.43446406722068787
460053.8334181,0.0,start,1.558661699295044,30.436523854732513,30.0,30.0,16.269,13.731,0.0,0.4365238547325134
460053.8415675,0.0,start,1.5588690042495728,30.442483872175217,30.0,30.0,16.269,13.731,0.0,0.4424838721752167
460053.8499305,0.0,start,1.5590739250183105,30.448375344276428,30.0,30.0,16.269,13.731,0.0,0.4483753442764282
460053.8584592,0.0,start,1.5586813688278198,30.43708935379982,30.0,30.0,16.269,13.731,0.0,0.43708935379981995
460053.8966531,0.0,start,1.5588456392288208,30.441812127828598,30.0,30.0,16.269,13.731,0.0,0.441812127828598
460053.9051085,0.0,start,1.5588171482086182,30.440993010997772,30.0,30.0,16.269,13.731,0.0,0.4409930109977722
460053.9138782,0.0,start,1.558261752128601,30.42502537369728,30.0,30.0,16.269,13.731,0.0,0.4250253736972809
460053.9453588,0.0,start,1.5582518577575684,30.42474091053009,30.0,30.0,16.269,13.731,0.0,0.42474091053009033
460053.9536018,0.0,start,1.5586739778518677,30.436876863241196,30.0,30.0,16.269,13.731,0.0,0.4368768632411957
460053.9621574,0.0,start,1.558258056640625,30.42491912841797,30.0,30.0,16.269,13.731,0.0,0.42491912841796875
460053.9707757,0.0,start,1.559306025505066,30.455048233270645,30.0,30.0,16.269,13.731,0.0,0.45504823327064514
460054.0092288,0.0,start,1.5584938526153564,30.431698262691498,30.0,30.0,16.269,13.731,0.0,0.4316982626914978
460054.0180649,0.0,start,1.5581926107406616,30.42303755879402,30.0,30.0,16.269,13.731,0.0,0.4230375587940216
460054.0265277,0.0,start,1.558851718902588,30.441986918449402,30.0,30.0,16.269,13.731,0.0,0.44198691844940186
460054.0575584,0.0,start,1.5585469007492065,30.433223396539688,30.0,30.0,16.269,13.731,0.0,0.4332233965396881
460054.0661166,0.0,start,1.5588899850845337,30.443087071180344,30.0,30.0,16.269,13.731,0.0,0.44308707118034363
460054.0745271,0.0,start,1.559048056602478,30.447631627321243,30.0,30.0,16.269,13.731,0.0,0.4476316273212433
460054.0828907,0.0,start,1.5594985485076904,30.4605832695961,30.0,30.0,16.269,13.731,0.0,0.46058326959609985
460054.1208629,0.0,start,1.55861234664917,30.435104966163635,30.0,30.0,16.269,13.731,0.0,0.43510496616363525
460054.1293066,0.0,start,1.5586098432540894,30.43503299355507,30.0,30.0,16.269,13.731,0.0,0.43503299355506897
460054.1373863,0.0,start,1.5584851503372192,30.431448072195053,30.0,30.0,16.269,13.731,0.0,0.4314480721950531
460054.1688437,0.0,start,1.559004783630371,30.44638752937317,30.0,30.0,16.269,13.731,0.0,0.44638752937316895
460054.1771677,0.0,start,1.5589789152145386,30.445643812417984,30.0,30.0,16.269,13.731,0.0,0.445643812417984
460054.1858876,0.0,start,1.5586246252059937,30.435457974672318,30.0,30.0,16.269,13.731,0.0,0.4354579746723175
460054.1945608,0.0,start,1.558760404586792,30.43936163187027,30.0,30.0,16.269,13.731,0.0,0.4393616318702698
460054.2326059,0.0,start,1.5583444833755493,30.427403897047043,30.0,30.0,16.269,13.731,0.0,0.42740389704704285
460054.241218,0.0,start,1.5586135387420654,30.43513923883438,30.0,30.0,16.269,13.731,0.0,0.4351392388343811
460054.2494453,0.0,start,1.5585962533950806,30.434642285108566,30.0,30.0,16.269,13.731,0.0,0.4346422851085663
460054.2806532,0.0,start,1.558813452720642,30.44088676571846,30.0,30.0,16.269,13.731,0.0,0.4408867657184601
460054.2893411,0.0,start,1.5585395097732544,30.433010905981064,30.0,30.0,16.269,13.731,0.0,0.43301090598106384
460054.2975282,0.0,start,1.558644413948059,30.4360269010067,30.0,30.0,16.269,13.731,0.0,0.4360269010066986
460054.3064012,0.0,start,1.5584826469421387,30.431376099586487,30.0,30.0,16.269,13.731,0.0,0.4313760995864868
460054.3443454,0.0,start,1.5588887929916382,30.443052798509598,30.0,30.0,16.269,13.731,0.0,0.4430527985095978
460054.3526789,0.0,start,1.5589085817337036,30.44362172484398,30.0,30.0,16.269,13.731,0.0,0.4436217248439789
460054.3610073,0.0,start,1.559046745300293,30.447593927383423,30.0,30.0,16.269,13.731,0.0,0.44759392738342285
460054.3929588,0.0,start,1.5589492321014404,30.444790422916412,30.0,30.0,16.269,13.731,0.0,0.44479042291641235
460054.4010835,0.0,start,1.558951735496521,30.44486239552498,30.0,30.0,16.269,13.731,0.0,0.44486239552497864
460054.4095055,0.0,start,1.5588579177856445,30.44216513633728,30.0,30.0,16.269,13.731,0.0,0.4421651363372803
460054.4182473,0.0,start,1.5585358142852783,30.43290466070175,30.0,30.0,16.269,13.731,0.0,0.4329046607017517
460054.4570663,0.0,start,1.559503436088562,30.460723787546158,30.0,30.0,16.269,13.731,0.0,0.46072378754615784
460054.465746,0.0,start,1.5590134859085083,30.446637719869614,30.0,30.0,16.269,13.731,0.0,0.44663771986961365
460054.4747144,0.0,start,1.5586715936660767,30.436808317899704,30.0,30.0,16.269,13.731,0.0,0.436808317899704
460054.5054331,0.0,start,1.5587011575698853,30.4376582801342,30.0,30.0,16.269,13.731,0.0,0.43765828013420105
460054.5136414,0.0,start,1.5590319633483887,30.447168946266174,30.0,30.0,16.269,13.731,0.0,0.4471689462661743
460054.5222736,0.0,start,1.5584086179733276,30.42924776673317,30.0,30.0,16.269,13.731,0.0,0.42924776673316956
460054.5306962,0.0,start,1.5590566396713257,30.447878390550613,30.0,30.0,16.269,13.731,0.0,0.4478783905506134
460054.5695214,0.0,start,1.5593196153640747,30.455438941717148,30.0,30.0,16.269,13.731,0.0,0.4554389417171478
460054.5781062,0.0,start,1.5588505268096924,30.441952645778656,30.0,30.0,16.269,13.731,0.0,0.441952645778656
460054.5864682,0.0,start,1.558423399925232,30.429672747850418,30.0,30.0,16.269,13.731,0.0,0.4296727478504181
460054.6168424,0.0,start,1.5587345361709595,30.438617914915085,30.0,30.0,16.269,13.731,0.0,0.43861791491508484
460054.6259142,0.0,start,1.5589245557785034,30.444080978631973,30.0,30.0,16.269,13.731,0.0,0.44408097863197327
460054.6346298,0.0,start,1.5587912797927856,30.440249294042587,30.0,30.0,16.269,13.731,0.0,0.4402492940425873
460054.643042,0.0,start,1.5585987567901611,30.434714257717133,30.0,30.0,16.269,13.731,0.0,0.43471425771713257
460054.6805595,0.0,start,1.5591961145401,30.451888293027878,30.0,30.0,16.269,13.731,0.0,0.4518882930278778
460054.6889558,0.0,start,1.55900239944458,30.446318984031677,30.0,30.0,16.269,13.731,0.0,0.44631898403167725
460054.6977081,0.0,start,1.5585863590240479,30.434357821941376,30.0,30.0,16.269,13.731,0.0,0.43435782194137573
460054.7289773,0.0,start,1.5586320161819458,30.43567046523094,30.0,30.0,16.269,13.731,0.0,0.4356704652309418
460054.737268,0.0,start,1.5586110353469849,30.435067266225815,30.0,30.0,16.269,13.731,0.0,0.4350672662258148
460054.7460433,0.0,start,1.5585888624191284,30.434429794549942,30.0,30.0,16.269,13.731,0.0,0.434429794549942
460054.7543705,0.0,start,1.5587875843048096,30.440143048763275,30.0,30.0,16.269,13.731,0.0,0.44014304876327515
460054.7923347,0.0,start,1.5588825941085815,30.44287458062172,30.0,30.0,16.269,13.731,0.0,0.44287458062171936
460054.8008361,0.0,start,1.558898687362671,30.44333726167679,30.0,30.0,16.269,13.731,0.0,0.44333726167678833
460054.8095644,0.0,start,1.5587122440338135,30.437977015972137,30.0,30.0,16.269,13.731,0.0,0.43797701597213745
460054.8409025,0.0,start,1.5591689348220825,30.451106876134872,30.0,30.0,16.269,13.731,0.0,0.45110687613487244
460054.9434126,0.09814090002328157,ramping,1.5666131973266602,30.66512942314148,30.2,30.24,16.469,13.731,5.0,0.4651294231414802
460054.9800379,0.1347661999752745,ramping,1.5731871128082275,30.85412949323654,30.2,30.24,16.469,13.731,5.0,0.6541294932365425
460054.9883304,0.14305870002135634,ramping,1.5741746425628662,30.882520973682404,30.2,30.24,16.469,13.731,5.0,0.6825209736824043
460054.9973655,0.1520938000176102,ramping,1.5760915279388428,30.93763142824173,30.48,30.51,16.749000000000002,13.731,5.0,0.4576314282417293
460055.0285845,0.18331280001439154,ramping,1.5813854932785034,31.089832931756973,30.48,30.51,16.749000000000002,13.731,5.0,0.6098329317569728
460055.037273,0.19200129999080673,ramping,1.5828777551651,31.132735460996628,30.48,30.51,16.749000000000002,13.731,5.0,0.6527354609966274
460055.0458529,0.20058120001340285,ramping,1.584814429283142,31.188414841890335,30.48,30.51,16.749000000000002,13.731,5.0,0.7084148418903347
460055.0552657,0.2099939999752678,ramping,1.5864931344985962,31.23667761683464,30.77,30.8,17.039,13.731,5.0,0.46667761683464093
460055.0936046,0.24833289999514818,ramping,1.592652440071106,31.413757652044296,30.77,30.8,17.039,13.731,5.0,0.6437576520442967
460055.1022156,0.2569439000217244,ramping,1.594407558441162,31.46421730518341,30.77,30.8,17.039,13.731,5.0,0.6942173051834111
460055.1105573,0.26528559997677803,ramping,1.5954937934875488,31.49544656276703,31.05,31.08,17.319000000000003,13.731,5.0,0.4454465627670281
460055.1400347,0.2947629999835044,ramping,1.60133957862854,31.663512885570526,31.05,31.08,17.319000000000003,13.731,5.0,0.6135128855705254
460055.1488549,0.30358319997321814,ramping,1.6022924184799194,31.690907031297684,31.05,31.08,17.319000000000003,13.731,5.0,0.640907031297683
460055.1575797,0.3123079999932088,ramping,1.6043808460235596,31.750949323177338,31.05,31.08,17.319000000000003,13.731,5.0,0.7009493231773369
460055.1665566,0.3212849000119604,ramping,1.604952335357666,31.767379641532898,31.34,31.37,17.609,13.731,5.0,0.4273796415328981
460055.2039498,0.3586780999903567,ramping,1.612269401550293,31.977745294570923,31.34,31.37,17.609,13.731,5.0,0.637745294570923
460055.2129889,0.36771720001706854,ramping,1.6135444641113281,32.014403343200684,31.34,31.37,17.609,13.731,5.0,0.6744033432006837
460055.2219251,0.3766534000169486,ramping,1.6152033805847168,32.06209719181061,31.61,31.64,17.878999999999998,13.731,5.0,0.4520971918106085
460055.2523133,0.4070415999740362,ramping,1.6208022832870483,32.22306564450264,31.61,31.64,17.878999999999998,13.731,5.0,0.6130656445026403
460055.2609267,0.4156550000188872,ramping,1.6225353479385376,32.272891253232956,31.61,31.64,17.878999999999998,13.731,5.0,0.6628912532329565
460055.2690199,0.42374820000259206,ramping,1.6240423917770386,32.31621876358986,31.61,31.64,17.878999999999998,13.731,5.0,0.7062187635898596
460055.2773267,0.43205499998293817,ramping,1.625423550605774,32.355927079916,31.89,31.91,18.159,13.731,5.0,0.4659270799159998
460055.3169468,0.4716750999796204,ramping,1.6315371990203857,32.53169447183609,31.89,31.91,18.159,13.731,5.0,0.6416944718360895
460055.3258825,0.4806107999756932,ramping,1.6343353986740112,32.61214271187782,31.89,31.91,18.159,13.731,5.0,0.7221427118778223
460055.3343216,0.4890498999739066,ramping,1.635308027267456,32.64010578393936,32.19,32.21,18.458999999999996,13.731,5.0,0.45010578393936385
460055.3794482,0.5341764999902807,ramping,1.642653465270996,32.85128712654114,32.19,32.21,18.458999999999996,13.731,5.0,0.66128712654114
460055.3880994,0.5428276999737136,ramping,1.644753098487854,32.9116515815258,32.45,32.47,18.719,13.731,5.0,0.46165158152579977
460055.4272607,0.581988999969326,ramping,1.6510283946990967,33.09206634759903,32.45,32.47,18.719,13.731,5.0,0.6420663475990267
460055.4355223,0.5902506000129506,ramping,1.653364896774292,33.159240782260895,32.45,32.47,18.719,13.731,5.0,0.7092407822608919
460055.4441235,0.5988518000231124,ramping,1.6541634798049927,33.18220004439354,32.73,32.74,18.998999999999995,13.731,5.0,0.45220004439354256
460055.4757065,0.6304347999976017,ramping,1.6600314378738403,33.35090383887291,32.73,32.74,18.998999999999995,13.731,5.0,0.6209038388729127
460055.4844214,0.6391497000004165,ramping,1.6609843969345093,33.37830141186714,32.73,32.74,18.998999999999995,13.731,5.0,0.6483014118671449
460055.4924693,0.6471975999884307,ramping,1.6629568338394165,33.435008972883224,32.73,32.74,18.998999999999995,13.731,5.0,0.7050089728832276
460055.5011014,0.6558297000010498,ramping,1.6640936136245728,33.46769139170647,33.02,33.03,19.289,13.731,5.0,0.44769139170646355
460055.5391908,0.6939190999837592,ramping,1.6708292961120605,33.66134226322174,33.02,33.03,19.289,13.731,5.0,0.6413422632217376
460055.5473905,0.702118800021708,ramping,1.672335147857666,33.7046355009079,33.02,33.03,19.289,13.731,5.0,0.6846355009078948
460055.5556601,0.7103884000098333,ramping,1.674603819847107,33.769859820604324,33.29,33.3,19.558999999999997,13.731,5.0,0.4798598206043252
460055.5875796,0.7423078999854624,ramping,1.679465889930725,33.90964433550835,33.29,33.3,19.558999999999997,13.731,5.0,0.6196443355083474
460055.5961766,0.7509049000218511,ramping,1.680590271949768,33.94197031855583,33.29,33.3,19.558999999999997,13.731,5.0,0.6519703185558328
