# port: port_a
# ramp_rate_psi_s: 0.2
# start_pressure_psia: 15.0
# end_pressure_psia: 20.0
# settle_time_s: 3.0
# total_samples: 1501

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
461123.9636489,0.0,start,1.0343371629714966,15.362193435430527,14.98,15.0,1.2510000000000012,13.729,0.0,0.3821934354305263
461123.9954817,0.0,start,1.0341137647628784,15.355770736932755,14.98,15.0,1.2510000000000012,13.729,0.0,0.3757707369327541
461124.0037963,0.0,start,1.03364098072052,15.34217819571495,14.98,15.0,1.2510000000000012,13.729,0.0,0.36217819571495014
461124.0125243,0.0,start,1.0335817337036133,15.340474843978882,14.98,15.0,1.2510000000000012,13.729,0.0,0.3604748439788814
461124.021162,0.0,start,1.0337755680084229,15.346047580242157,14.98,15.0,1.2510000000000012,13.729,0.0,0.36604758024215656
461124.0587749,0.0,start,1.0337163209915161,15.344344228506088,14.98,15.0,1.2510000000000012,13.729,0.0,0.36434422850608783
461124.0672963,0.0,start,1.0334028005599976,15.33533051609993,14.98,15.0,1.2510000000000012,13.729,0.0,0.3553305160999294
461124.0758782,0.0,start,1.0341211557388306,15.355983227491379,14.98,15.0,1.2510000000000012,13.729,0.0,0.37598322749137836
461124.1069911,0.0,start,1.0337458848953247,15.345194190740585,14.98,15.0,1.2510000000000012,13.729,0.0,0.3651941907405849
461124.1153436,0.0,start,1.0337163209915161,15.344344228506088,14.98,15.0,1.2510000000000012,13.729,0.0,0.36434422850608783
461124.1237922,0.0,start,1.0332990884780884,15.332348793745041,14.98,15.0,1.2510000000000012,13.729,0.0,0.35234879374504047
461124.1323587,0.0,start,1.033087968826294,15.326279103755951,14.97,15.0,1.2410000000000014,13.729,0.0,0.3562791037559503
461124.1702097,0.0,start,1.0335990190505981,15.340971797704697,14.97,15.0,1.2410000000000014,13.729,0.0,0.370971797704696
461124.1786583,0.0,start,1.0337138175964355,15.344272255897522,14.97,15.0,1.2410000000000014,13.729,0.0,0.37427225589752133
461124.1870327,0.0,start,1.033491611480713,15.337883830070496,14.97,15.0,1.2410000000000014,13.729,0.0,0.36788383007049497
461124.2179481,0.0,start,1.0340532064437866,15.354029685258865,14.97,15.0,1.2410000000000014,13.729,0.0,0.3840296852588647
461124.2267405,0.0,start,1.0338952541351318,15.34948855638504,14.97,15.0,1.2410000000000014,13.729,0.0,0.37948855638503964
461124.2354366,0.0,start,1.03351628780365,15.338593274354935,14.97,15.0,1.2410000000000014,13.729,0.0,0.36859327435493405
461124.243894,0.0,start,1.0342025756835938,15.35832405090332,14.97,15.0,1.2410000000000014,13.729,0.0,0.3883240509033197
461124.2826947,0.0,start,1.0343815088272095,15.363468378782272,14.97,15.0,1.2410000000000014,13.729,0.0,0.3934683787822717
461124.2914171,0.0,start,1.0336668491363525,15.342921912670135,14.97,15.0,1.2410000000000014,13.729,0.0,0.37292191267013486
461124.2997681,0.0,start,1.033311367034912,15.332701802253723,14.97,15.0,1.2410000000000014,13.729,0.0,0.3627018022537225
461124.3300357,0.0,start,1.033496618270874,15.338027775287628,14.97,15.0,1.2410000000000014,13.729,0.0,0.36802777528762753
461124.338599,0.0,start,1.033836007118225,15.347785204648972,14.97,15.0,1.2410000000000014,13.729,0.0,0.3777852046489709
461124.347288,0.0,start,1.033785343170166,15.346328616142273,14.97,15.0,1.2410000000000014,13.729,0.0,0.3763286161422723
461124.3594677,0.0,start,1.03358793258667,15.34065306186676,14.97,15.0,1.2410000000000014,13.729,0.0,0.3706530618667596
461124.394702,0.0,start,1.032875657081604,15.320175141096115,14.97,15.0,1.2410000000000014,13.729,0.0,0.3501751410961145
461124.4045127,0.0,start,1.033521294593811,15.338737219572067,14.97,15.0,1.2410000000000014,13.729,0.0,0.3687372195720666
461124.4142185,0.0,start,1.0336878299713135,15.343525111675262,14.97,15.0,1.2410000000000014,13.729,0.0,0.3735251116752618
461124.4578286,0.0,start,1.0338138341903687,15.347147732973099,14.97,15.0,1.2410000000000014,13.729,0.0,0.3771477329730981
461124.4661547,0.0,start,1.0334274768829346,15.336039960384369,14.97,15.0,1.2410000000000014,13.729,0.0,0.36603996038436826
461124.5061877,0.0,start,1.0331830978393555,15.32901406288147,14.97,15.0,1.2410000000000014,13.729,0.0,0.3590140628814691
461124.5144414,0.0,start,1.033258318901062,15.331176668405533,14.97,15.0,1.2410000000000014,13.729,0.0,0.3611766684055322
461124.5241342,0.0,start,1.0335595607757568,15.339837372303009,14.97,15.0,1.2410000000000014,13.729,0.0,0.3698373723030084
461124.5541687,0.0,start,1.0336335897445679,15.341965705156326,14.97,15.0,1.2410000000000014,13.729,0.0,0.37196570515632565
461124.5625439,0.0,start,1.0338002443313599,15.346757024526596,14.97,15.0,1.2410000000000014,13.729,0.0,0.37675702452659543
461124.5710129,0.0,start,1.0336151123046875,15.341434478759766,14.97,15.0,1.2410000000000014,13.729,0.0,0.371434478759765
461124.5793301,0.0,start,1.0336039066314697,15.341112315654755,14.97,15.0,1.2410000000000014,13.729,0.0,0.371112315654754
461124.6179234,0.0,start,1.03309166431427,15.326385349035263,14.97,15.0,1.2410000000000014,13.729,0.0,0.3563853490352624
461124.6264747,0.0,start,1.0340038537979126,15.352610796689987,14.97,15.0,1.2410000000000014,13.729,0.0,0.38261079668998654
461124.6350961,0.0,start,1.0333842039108276,15.334795862436295,14.97,15.0,1.2410000000000014,13.729,0.0,0.3647958624362939
461124.6669185,0.0,start,1.0335743427276611,15.340262353420258,14.97,15.0,1.2410000000000014,13.729,0.0,0.37026235342025693
461124.6757175,0.0,start,1.0337297916412354,15.344731509685516,14.97,15.0,1.2410000000000014,13.729,0.0,0.3747315096855157
461124.6840848,0.0,start,1.0337742567062378,15.346009880304337,14.97,15.0,1.2410000000000014,13.729,0.0,0.3760098803043359
461124.6924319,0.0,start,1.0337928533554077,15.346544533967972,14.97,15.0,1.2410000000000014,13.729,0.0,0.37654453396797116
461124.7294576,0.0,start,1.0334311723709106,15.336146205663681,14.97,15.0,1.2410000000000014,13.729,0.0,0.3661462056636804
461124.7377454,0.0,start,1.033737301826477,15.344947427511215,14.97,15.0,1.2410000000000014,13.729,0.0,0.37494742751121457
461124.7460814,0.0,start,1.033517599105835,15.338630974292755,14.97,15.0,1.2410000000000014,13.729,0.0,0.3686309742927545
461124.7780385,0.0,start,1.0338408946990967,15.34792572259903,14.97,15.0,1.2410000000000014,13.729,0.0,0.3779257225990289
461124.7869444,0.0,start,1.0335508584976196,15.339587181806564,14.97,15.0,1.2410000000000014,13.729,0.0,0.3695871818065637
461124.7953332,0.0,start,1.033254623413086,15.33107042312622,14.97,15.0,1.2410000000000014,13.729,0.0,0.36107042312622006
461124.8049409,0.0,start,1.0335817337036133,15.340474843978882,14.97,15.0,1.2410000000000014,13.729,0.0,0.3704748439788812
461124.841574,0.0,start,1.033305287361145,15.33252701163292,14.97,15.0,1.2410000000000014,13.729,0.0,0.36252701163291867
461124.8500048,0.0,start,1.0338408946990967,15.34792572259903,14.97,15.0,1.2410000000000014,13.729,0.0,0.3779257225990289
461124.8586072,0.0,start,1.0335965156555176,15.34089982509613,14.96,15.0,1.2310000000000016,13.729,0.0,0.3808998250961295
461124.8905224,0.0,start,1.0335323810577393,15.339055955410004,14.96,15.0,1.2310000000000016,13.729,0.0,0.3790559554100028
461124.8999611,0.0,start,1.0335595607757568,15.339837372303009,14.96,15.0,1.2310000000000016,13.729,0.0,0.3798373723030082
461124.9087754,0.0,start,1.0338150262832642,15.347182005643845,14.96,15.0,1.2310000000000016,13.729,0.0,0.38718200564384375
461124.9534487,0.0,start,1.0341334342956543,15.356336236000061,14.96,15.0,1.2310000000000016,13.729,0.0,0.3963362360000602
461124.9621102,0.0,start,1.033478021621704,15.337493121623993,14.96,15.0,1.2310000000000016,13.729,0.0,0.37749312162399207
461125.0011999,0.0,start,1.0337285995483398,15.34469723701477,14.96,15.0,1.2310000000000016,13.729,0.0,0.38469723701476966
461125.0098796,0.0,start,1.0331965684890747,15.329401344060898,14.96,15.0,1.2310000000000016,13.729,0.0,0.369401344060897
461125.0183,0.0,start,1.0336211919784546,15.34160926938057,14.96,15.0,1.2310000000000016,13.729,0.0,0.3816092693805686
461125.0498069,0.0,start,1.0333818197250366,15.334727317094803,14.96,15.0,1.2310000000000016,13.729,0.0,0.374727317094802
461125.0588697,0.0,start,1.0337285995483398,15.34469723701477,14.96,15.0,1.2310000000000016,13.729,0.0,0.38469723701476966
461125.0675369,0.0,start,1.0336545705795288,15.342568904161453,14.96,15.0,1.2310000000000016,13.729,0.0,0.3825689041614524
461125.0766659,0.0,start,1.0340594053268433,15.354207903146744,14.96,15.0,1.2310000000000016,13.729,0.0,0.3942079031467429
461125.1143816,0.0,start,1.033353328704834,15.333908200263977,14.96,15.0,1.2310000000000016,13.729,0.0,0.3739082002639762
461125.1231154,0.0,start,1.0334508419036865,15.336711704730988,14.96,15.0,1.2310000000000016,13.729,0.0,0.3767117047309867
461125.1315559,0.0,start,1.033591628074646,15.340759307146072,14.96,15.0,1.2310000000000016,13.729,0.0,0.38075930714607154
461125.1620358,0.0,start,1.0336261987686157,15.341753214597702,14.96,15.0,1.2310000000000016,13.729,0.0,0.3817532145977012
461125.1703373,0.0,start,1.0335965156555176,15.34089982509613,14.96,15.0,1.2310000000000016,13.729,0.0,0.3808998250961295
461125.1793974,0.0,start,1.0334484577178955,15.336643159389496,14.96,15.0,1.2310000000000016,13.729,0.0,0.376643159389495
461125.1880637,0.0,start,1.0340569019317627,15.354135930538177,14.96,15.0,1.2310000000000016,13.729,0.0,0.39413593053817664
461125.2250532,0.0,start,1.0330719947814941,15.325819849967957,14.96,15.0,1.2310000000000016,13.729,0.0,0.3658198499679557
461125.2333504,0.0,start,1.033282995223999,15.331886112689972,14.96,15.0,1.2310000000000016,13.729,0.0,0.37188611268997107
461125.2419954,0.0,start,1.0336225032806396,15.34164696931839,14.96,15.0,1.2310000000000016,13.729,0.0,0.38164696931838904
461125.2736066,0.0,start,1.03351628780365,15.338593274354935,14.96,15.0,1.2310000000000016,13.729,0.0,0.37859327435493384
461125.282056,0.0,start,1.0335644483566284,15.339977890253067,14.96,15.0,1.2310000000000016,13.729,0.0,0.37997789025306616
461125.2916602,0.0,start,1.0334064960479736,15.335436761379242,14.96,15.0,1.2310000000000016,13.729,0.0,0.3754367613792411
461125.3003065,0.0,start,1.032968282699585,15.322838127613068,14.96,15.0,1.2310000000000016,13.729,0.0,0.3628381276130668
461125.3381069,0.0,start,1.0331891775131226,15.329188853502274,14.96,15.0,1.2310000000000016,13.729,0.0,0.3691888535022727
461125.3469868,0.0,start,1.0337409973144531,15.345053672790527,14.96,15.0,1.2310000000000016,13.729,0.0,0.3850536727905265
461125.3557589,0.0,start,1.0335545539855957,15.339693427085876,14.96,15.0,1.2310000000000016,13.729,0.0,0.3796934270858756
461125.386054,0.0,start,1.0334274768829346,15.336039960384369,14.96,15.0,1.2310000000000016,13.729,0.0,0.37603996038436804
461125.3946379,0.0,start,1.033301591873169,15.332420766353607,14.96,15.0,1.2310000000000016,13.729,0.0,0.3724207663536063
461125.4034981,0.0,start,1.0332398414611816,15.330645442008972,14.96,15.0,1.2310000000000016,13.729,0.0,0.3706454420089713
461125.5040059,0.09561949997441843,ramping,1.03311026096344,15.326920002698898,14.96,15.01,1.2310000000000016,13.729,0.2,0.36692000269889746
461125.5412304,0.13284399994881824,ramping,1.0334718227386475,15.337314903736115,14.96,15.01,1.2310000000000016,13.729,0.2,0.37731490373611365
461125.5497216,0.14133519999450073,ramping,1.0333311557769775,15.333270728588104,14.96,15.01,1.2310000000000016,13.729,0.2,0.3732707285881034
461125.5583274,0.14994099998148158,ramping,1.0338903665542603,15.349348038434982,14.96,15.02,1.2310000000000016,13.729,0.2,0.38934803843498145
461125.589004,0.18061759998090565,ramping,1.0333731174468994,15.334477126598358,14.96,15.02,1.2310000000000016,13.729,0.2,0.3744771265983573
461125.597418,0.1890315999626182,ramping,1.033184289932251,15.329048335552216,14.96,15.02,1.2310000000000016,13.729,0.2,0.3690483355522147
461125.6059851,0.19759869994595647,ramping,1.0332719087600708,15.331567376852036,14.96,15.02,1.2310000000000016,13.729,0.2,0.37156737685203467
461125.6144166,0.20603019994450733,ramping,1.0333274602890015,15.333164483308792,14.95,15.03,1.221,13.729,0.2,0.3831644833087928
461125.65288,0.24449359998106956,ramping,1.0334373712539673,15.33632442355156,14.95,15.03,1.221,13.729,0.2,0.38632442355156016
461125.6612416,0.2528551999712363,ramping,1.0330015420913696,15.323794335126877,14.95,15.03,1.221,13.729,0.2,0.37379433512687754
461125.6699147,0.2615282999468036,ramping,1.03303861618042,15.324860215187073,14.95,15.04,1.221,13.729,0.2,0.37486021518707346
461125.7008056,0.2924191999481991,ramping,1.0325918197631836,15.312014818191528,14.95,15.04,1.221,13.729,0.2,0.36201481819152903
461125.7096418,0.3012553999433294,ramping,1.0327744483947754,15.317265391349792,14.95,15.04,1.221,13.729,0.2,0.3672653913497932
461125.7179986,0.3096121999551542,ramping,1.0325337648391724,15.310345739126205,14.95,15.04,1.221,13.729,0.2,0.36034573912620615
461125.7265221,0.31813569995574653,ramping,1.0325807332992554,15.311696082353592,14.95,15.05,1.221,13.729,0.2,0.36169608235359263
461125.7641719,0.355785499967169,ramping,1.0329152345657349,15.321312993764877,14.95,15.05,1.221,13.729,0.2,0.37131299376487803
461125.7726743,0.3642878999817185,ramping,1.0334879159927368,15.337777584791183,14.95,15.05,1.221,13.729,0.2,0.3877775847911842
461125.7813262,0.37293979997048154,ramping,1.0329670906066895,15.322803854942322,14.95,15.07,1.221,13.729,0.2,0.3728038549423225
461125.8133171,0.4049306999659166,ramping,1.0328373908996582,15.319074988365173,14.95,15.07,1.221,13.729,0.2,0.36907498836517405
461125.8218679,0.4134814999997616,ramping,1.032465934753418,15.308395624160767,14.95,15.07,1.221,13.729,0.2,0.3583956241607673
461125.8304561,0.4220696999691427,ramping,1.0325819253921509,15.311730355024338,14.95,15.07,1.221,13.729,0.2,0.3617303550243385
461125.8389444,0.43055799999274313,ramping,1.0332731008529663,15.331601649522781,14.95,15.08,1.221,13.729,0.2,0.3816016495227821
461125.8764183,0.4680318999453448,ramping,1.032901644706726,15.320922285318375,14.95,15.08,1.221,13.729,0.2,0.37092228531837534
461125.8848342,0.4764477999997325,ramping,1.0333237648010254,15.33305823802948,14.95,15.08,1.221,13.729,0.2,0.3830582380294807
461125.8935086,0.4851221999851987,ramping,1.0325275659561157,15.310167521238327,14.95,15.09,1.221,13.729,0.2,0.36016752123832774
461125.924807,0.5164205999462865,ramping,1.0326287746429443,15.31307727098465,14.95,15.09,1.221,13.729,0.2,0.36307727098465037
461125.9331825,0.524796099984087,ramping,1.0323917865753174,15.306263864040375,14.95,15.09,1.221,13.729,0.2,0.35626386404037547
461125.9418195,0.5334330999758095,ramping,1.0325102806091309,15.309670567512512,14.95,15.09,1.221,13.729,0.2,0.3596705675125129
461125.9506931,0.5423066999646835,ramping,1.0319387912750244,15.293240249156952,14.95,15.1,1.221,13.729,0.2,0.3432402491569526
461125.9888008,0.5804143999703228,ramping,1.0323153734207153,15.304066985845566,14.95,15.1,1.221,13.729,0.2,0.3540669858455665
461125.9978303,0.5894438999821432,ramping,1.032568335533142,15.311339646577835,14.95,15.1,1.221,13.729,0.2,0.3613396465778358
461126.0063208,0.5979343999642879,ramping,1.032734990119934,15.316130965948105,14.95,15.11,1.221,13.729,0.2,0.36613096594810557
461126.0364801,0.6280936999828555,ramping,1.0326250791549683,15.312971025705338,14.95,15.11,1.221,13.729,0.2,0.36297102570533823
461126.0450721,0.6366856999811716,ramping,1.032869577407837,15.320000350475311,14.95,15.11,1.221,13.729,0.2,0.370000350475312
461126.0534941,0.6451076999655925,ramping,1.0325065851211548,15.3095643222332,14.95,15.11,1.221,13.729,0.2,0.3595643222332008
461126.0620375,0.6536511000012979,ramping,1.0325523614883423,15.31088039278984,14.95,15.12,1.221,13.729,0.2,0.3608803927898414
461126.1002245,0.6918380999704823,ramping,1.0324041843414307,15.306620299816132,14.95,15.12,1.221,13.729,0.2,0.3566202998161323
461126.1086886,0.700302199984435,ramping,1.0324572324752808,15.308145433664322,14.95,15.12,1.221,13.729,0.2,0.3581454336643226
461126.1172481,0.7088616999681108,ramping,1.0320215225219727,15.295618772506714,14.95,15.13,1.221,13.729,0.2,0.3456187725067146
461126.1484177,0.7400312999961898,ramping,1.0330842733383179,15.326172858476639,14.95,15.13,1.221,13.729,0.2,0.3761728584766395
