timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770158614.765817,0.9744096398353577,13.639277145266533,13.639277145266533,13.74,30.0,13.731,0.009000000000000341,-0.10072285473346732
1770158614.7976506,0.9748700261116028,13.65251325070858,13.65251325070858,13.74,30.0,13.731,0.009000000000000341,-0.0874867492914202
1770158614.8305757,0.9756081700325012,13.67373488843441,13.67373488843441,13.74,30.0,13.731,0.009000000000000341,-0.06626511156559012
1770158614.8617773,0.9749465584754944,13.654713556170464,13.654713556170464,13.74,30.0,13.731,0.009000000000000341,-0.08528644382953665
1770158614.8934631,0.9749749302864075,13.655529245734215,13.655529245734215,13.74,30.0,13.731,0.009000000000000341,-0.08447075426578543
1770158614.9259424,0.9753403067588806,13.666033819317818,13.666033819317818,13.74,30.0,13.731,0.009000000000000341,-0.07396618068218253
1770158614.9574702,0.9762117266654968,13.691087141633034,13.691087141633034,13.74,30.0,13.731,0.009000000000000341,-0.04891285836696646
1770158614.9891474,0.9744787812232971,13.641264960169792,13.641264960169792,13.74,30.0,13.731,0.009000000000000341,-0.09873503983020804
1770158615.0216694,0.9754921197891235,13.670398443937302,13.670398443937302,13.74,30.0,13.731,0.009000000000000341,-0.06960155606269858
1770158615.0542393,0.9747651219367981,13.649497255682945,13.649497255682945,13.74,30.0,13.731,0.009000000000000341,-0.09050274431705496
1770158615.086015,0.9747675657272339,13.649567514657974,13.649567514657974,13.74,30.0,13.731,0.009000000000000341,-0.09043248534202597
1770158615.1182272,0.9752218127250671,13.66262711584568,13.66262711584568,13.74,30.0,13.731,0.009000000000000341,-0.07737288415431998
1770158615.1496363,0.9753872156143188,13.667382448911667,13.667382448911667,13.74,30.0,13.731,0.009000000000000341,-0.07261755108833334
1770158615.1816704,0.9751489758491516,13.660533055663109,13.660533055663109,13.74,30.0,13.731,0.009000000000000341,-0.07946694433689139
1770158615.2134285,0.9753403067588806,13.666033819317818,13.666033819317818,13.74,30.0,13.731,0.009000000000000341,-0.07396618068218253
1770158615.245766,0.9756575226783752,13.675153777003288,13.675153777003288,13.74,30.0,13.731,0.009000000000000341,-0.06484622299671194
1770158615.2777848,0.97459477186203,13.644599691033363,13.644599691033363,13.74,30.0,13.731,0.009000000000000341,-0.09540030896663687
1770158615.309662,0.9755908846855164,13.673237934708595,13.673237934708595,13.74,30.0,13.731,0.009000000000000341,-0.06676206529140494
1770158615.3417158,0.975295901298523,13.664757162332535,13.664757162332535,13.74,30.0,13.731,0.009000000000000341,-0.07524283766746542
1770158615.3740413,0.9743985533714294,13.638958409428596,13.638958409428596,13.74,30.0,13.731,0.009000000000000341,-0.10104159057140372
1770158615.4055479,0.9746046662330627,13.644884154200554,13.644884154200554,13.74,30.0,13.731,0.009000000000000341,-0.09511584579944632
1770158615.4373279,0.9750341773033142,13.657232597470284,13.657232597470284,13.74,30.0,13.731,0.009000000000000341,-0.0827674025297167
1770158615.4700773,0.9744578003883362,13.640661761164665,13.640661761164665,13.74,30.0,13.731,0.009000000000000341,-0.09933823883533499
1770158615.5016775,0.9748502969741821,13.651946038007736,13.651946038007736,13.74,30.0,13.731,0.009000000000000341,-0.08805396199226401
1770158615.5335577,0.9754242300987244,13.668446615338326,13.668446615338326,13.74,30.0,13.731,0.009000000000000341,-0.07155338466167471
1770158615.5656273,0.9743763208389282,13.638319224119186,13.638319224119186,13.74,30.0,13.731,0.009000000000000341,-0.10168077588081381
1770158615.5967343,0.9748688340187073,13.652478978037834,13.652478978037834,13.74,30.0,13.731,0.009000000000000341,-0.08752102196216605
1770158615.6288226,0.975348949432373,13.666282296180725,13.666282296180725,13.74,30.0,13.731,0.009000000000000341,-0.07371770381927512
1770158615.6615283,0.9747885465621948,13.650170713663101,13.650170713663101,13.74,30.0,13.731,0.009000000000000341,-0.08982928633689902
1770158615.6941352,0.9741566181182861,13.632002770900726,13.632002770900726,13.74,30.0,13.731,0.009000000000000341,-0.1079972290992739
1770158615.7252388,0.9753736257553101,13.666991740465164,13.666991740465164,13.74,30.0,13.731,0.009000000000000341,-0.07300825953483603
1770158615.7569983,0.9750909805297852,13.658865690231323,13.658865690231323,13.74,30.0,13.731,0.009000000000000341,-0.08113430976867697
1770158615.7895873,0.9745873808860779,13.644387200474739,13.644387200474739,13.74,30.0,13.731,0.009000000000000341,-0.09561279952526114
1770158615.8208256,0.9753119349479675,13.665218129754066,13.665218129754066,13.74,30.0,13.731,0.009000000000000341,-0.07478187024593375
1770158615.8535504,0.9749712347984314,13.655423000454903,13.655423000454903,13.74,30.0,13.731,0.009000000000000341,-0.08457699954509756
1770158615.8854313,0.9751255512237549,13.659859597682953,13.659859597682953,13.74,30.0,13.731,0.009000000000000341,-0.08014040231704733
1770158615.917506,0.9755229949951172,13.67128610610962,13.67128610610962,13.74,30.0,13.731,0.009000000000000341,-0.06871389389038107
1770158615.9493964,0.9758118391036987,13.679590374231339,13.679590374231339,13.74,30.0,13.731,0.009000000000000341,-0.06040962576866171
1770158615.9816859,0.9747515320777893,13.649106547236443,13.649106547236443,13.74,30.0,13.731,0.009000000000000341,-0.09089345276355765
1770158616.0133626,0.9756735563278198,13.67561474442482,13.67561474442482,13.74,30.0,13.731,0.009000000000000341,-0.06438525557518027
1770158616.045233,0.9754588007926941,13.669440522789955,13.669440522789955,13.74,30.0,13.731,0.009000000000000341,-0.07055947721004507
1770158616.0771453,0.975214421749115,13.662414625287056,13.662414625287056,13.74,30.0,13.731,0.009000000000000341,-0.07758537471294424
1770158616.1095877,0.97507244348526,13.658332750201225,13.658332750201225,13.74,30.0,13.731,0.009000000000000341,-0.08166724979877493
1770158616.141162,0.9749675393104553,13.65531675517559,13.65531675517559,13.74,30.0,13.731,0.009000000000000341,-0.0846832448244097
1770158616.1736295,0.974952757358551,13.654891774058342,13.654891774058342,13.74,30.0,13.731,0.009000000000000341,-0.08510822594165823
1770158616.205308,0.9743911027908325,13.638744205236435,13.638744205236435,13.74,30.0,13.731,0.009000000000000341,-0.10125579476356528
1770158616.2376938,0.9755476713180542,13.671995550394058,13.671995550394058,13.74,30.0,13.731,0.009000000000000341,-0.06800444960594199
1770158616.2690427,0.9739047884941101,13.624762669205666,13.624762669205666,13.74,30.0,13.731,0.009000000000000341,-0.11523733079433462
1770158616.300953,0.9751193523406982,13.659681379795074,13.659681379795074,13.74,30.0,13.731,0.009000000000000341,-0.08031862020492575
1770158616.332987,0.9752687215805054,13.66397574543953,13.66397574543953,13.74,30.0,13.731,0.009000000000000341,-0.0760242545604708
1770158616.366415,0.9747651219367981,13.649497255682945,13.649497255682945,13.74,30.0,13.731,0.009000000000000341,-0.09050274431705496
1770158616.397401,0.9744417071342468,13.640199080109596,13.640199080109596,13.74,30.0,13.731,0.009000000000000341,-0.09980091989040396
1770158616.4286976,0.9752156734466553,13.662450611591339,13.662450611591339,13.74,30.0,13.731,0.009000000000000341,-0.0775493884086611
1770158616.4607043,0.9745478630065918,13.643251061439514,13.643251061439514,13.74,30.0,13.731,0.009000000000000341,-0.09674893856048605
1770158616.4930634,0.9748959541320801,13.653258681297302,13.653258681297302,13.74,30.0,13.731,0.009000000000000341,-0.08674131870269797
1770158616.5252585,0.9753835201263428,13.667276203632355,13.667276203632355,13.74,30.0,13.731,0.009000000000000341,-0.07272379636764548
1770158616.5573602,0.9750181436538696,13.656771630048752,13.656771630048752,13.74,30.0,13.731,0.009000000000000341,-0.08322836995124838
1770158616.5883875,0.9747354984283447,13.648645579814911,13.648645579814911,13.74,30.0,13.731,0.009000000000000341,-0.09135442018508932
1770158616.620749,0.9754205346107483,13.668340370059013,13.668340370059013,13.74,30.0,13.731,0.009000000000000341,-0.07165962994098685
1770158616.6531544,0.9757019877433777,13.676432147622108,13.676432147622108,13.74,30.0,13.731,0.009000000000000341,-0.06356785237789175
1770158616.6848726,0.9746317863464355,13.645663857460022,13.645663857460022,13.74,30.0,13.731,0.009000000000000341,-0.09433614253997824
1770158616.716758,0.9750379323959351,13.657340556383133,13.657340556383133,13.74,30.0,13.731,0.009000000000000341,-0.08265944361686728
1770158616.7482905,0.9751798510551453,13.661420717835426,13.661420717835426,13.74,30.0,13.731,0.009000000000000341,-0.07857928216457388
1770158616.7807674,0.9743133783340454,13.636509627103806,13.636509627103806,13.74,30.0,13.731,0.009000000000000341,-0.10349037289619467
1770158616.8120403,0.9758760333061218,13.681435957551003,13.681435957551003,13.74,30.0,13.731,0.009000000000000341,-0.05856404244899771
1770158616.8441653,0.975490927696228,13.670364171266556,13.670364171266556,13.74,30.0,13.731,0.009000000000000341,-0.06963582873344443
1770158616.87654,0.9748626351356506,13.652300760149956,13.652300760149956,13.74,30.0,13.731,0.009000000000000341,-0.08769923985004446
1770158616.9090102,0.9750440716743469,13.657517060637474,13.657517060637474,13.74,30.0,13.731,0.009000000000000341,-0.08248293936252615
1770158616.9411476,0.9754452109336853,13.669049814343452,13.669049814343452,13.74,30.0,13.731,0.009000000000000341,-0.07095018565654776
1770158616.9723153,0.9743232131004333,13.636792376637459,13.636792376637459,13.74,30.0,13.731,0.009000000000000341,-0.10320762336254141
1770158617.0042956,0.974496066570282,13.641761913895607,13.641761913895607,13.74,30.0,13.731,0.009000000000000341,-0.09823808610439322
1770158617.0358012,0.9758883714675903,13.681790679693222,13.681790679693222,13.74,30.0,13.731,0.009000000000000341,-0.05820932030677817
1770158617.0690646,0.9749873280525208,13.655885681509972,13.655885681509972,13.74,30.0,13.731,0.009000000000000341,-0.0841143184900286
1770158617.1001897,0.9747281074523926,13.648433089256287,13.648433089256287,13.74,30.0,13.731,0.009000000000000341,-0.09156691074371359
1770158617.132655,0.9746639132499695,13.646587505936623,13.646587505936623,13.74,30.0,13.731,0.009000000000000341,-0.0934124940633776
1770158617.1640472,0.9746749997138977,13.646906241774559,13.646906241774559,13.74,30.0,13.731,0.009000000000000341,-0.09309375822544119
1770158617.1971567,0.9744281768798828,13.63981008529663,13.63981008529663,13.74,30.0,13.731,0.009000000000000341,-0.10018991470336935
1770158617.2284212,0.9751058220863342,13.659292384982109,13.659292384982109,13.74,30.0,13.731,0.009000000000000341,-0.08070761501789114
1770158617.260761,0.9749897718429565,13.655955940485,13.655955940485,13.74,30.0,13.731,0.009000000000000341,-0.0840440595149996
1770158617.2924387,0.9744787812232971,13.641264960169792,13.641264960169792,13.74,30.0,13.731,0.009000000000000341,-0.09873503983020804
1770158617.324576,0.9755859375,13.673095703125,13.673095703125,13.74,30.0,13.731,0.009000000000000341,-0.06690429687500021
1770158617.3565037,0.9756229519844055,13.674159869551659,13.674159869551659,13.74,30.0,13.731,0.009000000000000341,-0.06584013044834158
1770158617.3880606,0.9749070405960083,13.653577417135239,13.653577417135239,13.74,30.0,13.731,0.009000000000000341,-0.08642258286476157
1770158617.420098,0.9749638438224792,13.655210509896278,13.655210509896278,13.74,30.0,13.731,0.009000000000000341,-0.08478949010372183
1770158617.4517043,0.9756131172180176,13.673877120018005,13.673877120018005,13.74,30.0,13.731,0.009000000000000341,-0.06612287998199484
1770158617.484259,0.9748626351356506,13.652300760149956,13.652300760149956,13.74,30.0,13.731,0.009000000000000341,-0.08769923985004446
1770158617.5161846,0.9753390550613403,13.665997833013535,13.665997833013535,13.74,30.0,13.731,0.009000000000000341,-0.07400216698646567
1770158617.5483828,0.9753292202949524,13.665715083479881,13.665715083479881,13.74,30.0,13.731,0.009000000000000341,-0.07428491652011893
1770158617.580174,0.9747799634933472,13.649923950433731,13.649923950433731,13.74,30.0,13.731,0.009000000000000341,-0.09007604956626913
1770158617.612343,0.9754316806793213,13.668660819530487,13.668660819530487,13.74,30.0,13.731,0.009000000000000341,-0.07133918046951315
1770158617.6444778,0.9754871726036072,13.670256212353706,13.670256212353706,13.74,30.0,13.731,0.009000000000000341,-0.06974378764629385
1770158617.6767519,0.9746096134185791,13.64502638578415,13.64502638578415,13.74,30.0,13.731,0.009000000000000341,-0.09497361421585104
1770158617.7078388,0.9745318293571472,13.642790094017982,13.642790094017982,13.74,30.0,13.731,0.009000000000000341,-0.09720990598201773
1770158617.740989,0.9753736257553101,13.666991740465164,13.666991740465164,13.74,30.0,13.731,0.009000000000000341,-0.07300825953483603
1770158617.7718983,0.9747157692909241,13.648078367114067,13.648078367114067,13.74,30.0,13.731,0.009000000000000341,-0.09192163288593314
1770158617.8034775,0.9748910069465637,13.653116449713707,13.653116449713707,13.74,30.0,13.731,0.009000000000000341,-0.08688355028629324
1770158617.835424,0.9753329157829285,13.665821328759193,13.665821328759193,13.74,30.0,13.731,0.009000000000000341,-0.07417867124080679
1770158617.8678453,0.9747626781463623,13.649426996707916,13.649426996707916,13.74,30.0,13.731,0.009000000000000341,-0.09057300329208395
1770158617.8993433,0.9745750427246094,13.64403247833252,13.64403247833252,13.74,30.0,13.731,0.009000000000000341,-0.09596752166748068
1770158617.931081,0.975504457950592,13.670753166079521,13.670753166079521,13.74,30.0,13.731,0.009000000000000341,-0.06924683392047903
1770158617.9635177,0.974435567855835,13.640022575855255,13.640022575855255,13.74,30.0,13.731,0.009000000000000341,-0.09997742414474509
1770158617.995321,0.9742911458015442,13.635870441794395,13.635870441794395,13.74,30.0,13.731,0.009000000000000341,-0.10412955820560477
1770158618.0280762,0.9754958152770996,13.670504689216614,13.670504689216614,13.74,30.0,13.731,0.009000000000000341,-0.06949531078338644
1770158618.0589983,0.9752403497695923,13.663160055875778,13.663160055875778,13.74,30.0,13.731,0.009000000000000341,-0.07683994412422201
1770158618.092302,0.9747145175933838,13.648042380809784,13.648042380809784,13.74,30.0,13.731,0.009000000000000341,-0.09195761919021628
1770158618.1234107,0.9745651483535767,13.643748015165329,13.643748015165329,13.74,30.0,13.731,0.009000000000000341,-0.09625198483467123
1770158618.1558363,0.975667417049408,13.675438240170479,13.675438240170479,13.74,30.0,13.731,0.009000000000000341,-0.06456175982952139
1770158618.1871622,0.9750440716743469,13.657517060637474,13.657517060637474,13.74,30.0,13.731,0.009000000000000341,-0.08248293936252615
1770158618.2189822,0.9752292037010193,13.662839606404305,13.662839606404305,13.74,30.0,13.731,0.009000000000000341,-0.07716039359569571
1770158618.2521472,0.9750872850418091,13.658759444952011,13.658759444952011,13.74,30.0,13.731,0.009000000000000341,-0.0812405550479891
1770158618.2827427,0.9748033881187439,13.650597408413887,13.650597408413887,13.74,30.0,13.731,0.009000000000000341,-0.08940259158611319
1770158618.314694,0.975525438785553,13.671356365084648,13.671356365084648,13.74,30.0,13.731,0.009000000000000341,-0.06864363491535208
1770158618.3467667,0.9756044745445251,13.673628643155098,13.673628643155098,13.74,30.0,13.731,0.009000000000000341,-0.06637135684490225
1770158618.3791916,0.9748502969741821,13.651946038007736,13.651946038007736,13.74,30.0,13.731,0.009000000000000341,-0.08805396199226401
1770158618.410731,0.9749873280525208,13.655885681509972,13.655885681509972,13.74,30.0,13.731,0.009000000000000341,-0.0841143184900286
1770158618.4430556,0.9753736257553101,13.666991740465164,13.666991740465164,13.74,30.0,13.731,0.009000000000000341,-0.07300825953483603
1770158618.4749289,0.9749761819839478,13.655565232038498,13.655565232038498,13.74,30.0,13.731,0.009000000000000341,-0.08443476796150229
1770158618.5067916,0.9747244119644165,13.648326843976974,13.648326843976974,13.74,30.0,13.731,0.009000000000000341,-0.09167315602302573
1770158618.5393612,0.9757229685783386,13.677035346627235,13.677035346627235,13.74,30.0,13.731,0.009000000000000341,-0.0629646533727648
1770158618.571538,0.9739270210266113,13.625401854515076,13.625401854515076,13.74,30.0,13.731,0.009000000000000341,-0.11459814548492453
1770158618.603147,0.9743491411209106,13.637537807226181,13.637537807226181,13.74,30.0,13.731,0.009000000000000341,-0.10246219277381918
1770158618.634724,0.9756205081939697,13.67408961057663,13.67408961057663,13.74,30.0,13.731,0.009000000000000341,-0.06591038942337057
1770158618.6675851,0.9747638702392578,13.649461269378662,13.649461269378662,13.74,30.0,13.731,0.009000000000000341,-0.0905387306213381
1770158618.699099,0.97406405210495,13.629341498017311,13.629341498017311,13.74,30.0,13.731,0.009000000000000341,-0.11065850198268912
1770158618.731026,0.9752464890480042,13.66333656013012,13.66333656013012,13.74,30.0,13.731,0.009000000000000341,-0.07666343986988089
1770158618.7628539,0.97463059425354,13.645629584789276,13.645629584789276,13.74,30.0,13.731,0.009000000000000341,-0.09437041521072409
1770158618.7954066,0.9744417071342468,13.640199080109596,13.640199080109596,13.74,30.0,13.731,0.009000000000000341,-0.09980091989040396
1770158618.8271713,0.9754859805107117,13.67022193968296,13.67022193968296,13.74,30.0,13.731,0.009000000000000341,-0.0697780603170397
1770158618.8599167,0.9745047092437744,13.642010390758514,13.642010390758514,13.74,30.0,13.731,0.009000000000000341,-0.09798960924148581
1770158618.890882,0.9744158387184143,13.639455363154411,13.639455363154411,13.74,30.0,13.731,0.009000000000000341,-0.1005446368455889
1770158618.9226313,0.9756168127059937,13.673983365297318,13.673983365297318,13.74,30.0,13.731,0.009000000000000341,-0.06601663470268271
1770158618.9544442,0.9753279685974121,13.665679097175598,13.665679097175598,13.74,30.0,13.731,0.009000000000000341,-0.07432090282440207
1770158618.9868739,0.9741825461387634,13.632748201489449,13.632748201489449,13.74,30.0,13.731,0.009000000000000341,-0.10725179851055167
1770158619.0193954,0.9757969975471497,13.679163679480553,13.679163679480553,13.74,30.0,13.731,0.009000000000000341,-0.06083632051944754
1770158619.0511703,0.9756525754928589,13.675011545419693,13.675011545419693,13.74,30.0,13.731,0.009000000000000341,-0.06498845458030722
1770158619.0833771,0.9741281867027283,13.631185367703438,13.631185367703438,13.74,30.0,13.731,0.009000000000000341,-0.10881463229656241
1770158619.114621,0.975500762462616,13.670646920800209,13.670646920800209,13.74,30.0,13.731,0.009000000000000341,-0.06935307919979117
1770158619.1470916,0.9753514528274536,13.666354268789291,13.666354268789291,13.74,30.0,13.731,0.009000000000000341,-0.07364573121070883
1770158619.1804247,0.9744651913642883,13.64087425172329,13.64087425172329,13.74,30.0,13.731,0.009000000000000341,-0.09912574827671072
1770158619.2106557,0.9750971794128418,13.659043908119202,13.659043908119202,13.74,30.0,13.731,0.009000000000000341,-0.08095609188079855
1770158619.2457502,0.9751860499382019,13.661598935723305,13.661598935723305,13.74,30.0,13.731,0.009000000000000341,-0.07840106427669546
1770158619.2748938,0.9741775989532471,13.632605969905853,13.632605969905853,13.74,30.0,13.731,0.009000000000000341,-0.10739403009414694
1770158619.3068576,0.9744799733161926,13.641299232840538,13.641299232840538,13.74,30.0,13.731,0.009000000000000341,-0.09870076715946219
1770158619.3382783,0.9754785299301147,13.670007735490799,13.670007735490799,13.74,30.0,13.731,0.009000000000000341,-0.06999226450920126
1770158619.3709722,0.974856436252594,13.652122542262077,13.652122542262077,13.74,30.0,13.731,0.009000000000000341,-0.08787745773792288
1770158619.402559,0.9745380282402039,13.642968311905861,13.642968311905861,13.74,30.0,13.731,0.009000000000000341,-0.09703168809413931
1770158619.4349587,0.9752008318901062,13.662023916840553,13.662023916840553,13.74,30.0,13.731,0.009000000000000341,-0.07797608315944693
1770158619.4672494,0.9744479060173035,13.640377297997475,13.640377297997475,13.74,30.0,13.731,0.009000000000000341,-0.09962270200252554
1770158619.4983065,0.9747848510742188,13.650064468383789,13.650064468383789,13.74,30.0,13.731,0.009000000000000341,-0.08993553161621115
1770158619.53049,0.9752810597419739,13.664330467581749,13.664330467581749,13.74,30.0,13.731,0.009000000000000341,-0.07566953241825125
1770158619.5628884,0.9738591313362122,13.6234500259161,13.6234500259161,13.74,30.0,13.731,0.009000000000000341,-0.11654997408390066
1770158619.594789,0.9749441146850586,13.654643297195435,13.654643297195435,13.74,30.0,13.731,0.009000000000000341,-0.08535670280456564
1770158619.6265736,0.9753995537757874,13.667737171053886,13.667737171053886,13.74,30.0,13.731,0.009000000000000341,-0.0722628289461138
1770158619.6584215,0.975504457950592,13.670753166079521,13.670753166079521,13.74,30.0,13.731,0.009000000000000341,-0.06924683392047903
1770158619.6907592,0.9747108221054077,13.647936135530472,13.647936135530472,13.74,30.0,13.731,0.009000000000000341,-0.09206386446952841
1770158619.72261,0.975348949432373,13.666282296180725,13.666282296180725,13.74,30.0,13.731,0.009000000000000341,-0.07371770381927512
1770158619.754418,0.9762364029884338,13.691796585917473,13.691796585917473,13.74,30.0,13.731,0.009000000000000341,-0.048203414082527374
1770158619.7867029,0.9746738076210022,13.646871969103813,13.646871969103813,13.74,30.0,13.731,0.009000000000000341,-0.09312803089618704
1770158619.8187752,0.975263774394989,13.663833513855934,13.663833513855934,13.74,30.0,13.731,0.009000000000000341,-0.07616648614406607
1770158619.8502743,0.974937915802002,13.654465079307556,13.654465079307556,13.74,30.0,13.731,0.009000000000000341,-0.08553492069244406
