# port: port_a
# ramp_rate_psi_s: 0.05
# start_pressure_psia: 20.0
# end_pressure_psia: 15.0
# settle_time_s: 3.0
# total_samples: 5040

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460953.7584335,19.45639130001655,ramping,1.1740609407424927,19.379252046346664,19.03,19.03,5.300000000000001,13.73,0.05,0.3492520463466633
460953.7668943,19.464852100005373,ramping,1.1742596626281738,19.384965300559998,19.03,19.03,5.300000000000001,13.73,0.05,0.3549653005599964
460953.7754093,19.47336709999945,ramping,1.1741547584533691,19.381949305534363,19.03,19.03,5.300000000000001,13.73,0.05,0.35194930553436166
460953.7840267,19.48198450001655,ramping,1.1742337942123413,19.384221583604813,19.03,19.03,5.300000000000001,13.73,0.05,0.3542215836048115
460953.8215132,19.519471000006888,ramping,1.1739017963409424,19.374676644802094,19.03,19.03,5.300000000000001,13.73,0.05,0.34467664480209237
460953.8300447,19.52800250001019,ramping,1.1744226217269897,19.389650374650955,19.03,19.03,5.300000000000001,13.73,0.05,0.35965037465095406
460953.8384577,19.536415499984287,ramping,1.1738831996917725,19.37414199113846,19.02,19.03,5.289999999999999,13.73,0.05,0.3541419911384587
460953.8701918,19.56814960000338,ramping,1.1738029718399048,19.371835440397263,19.02,19.03,5.289999999999999,13.73,0.05,0.351835440397263
460953.8803157,19.578273500024807,ramping,1.1737091541290283,19.369138181209564,19.02,19.03,5.289999999999999,13.73,0.05,0.34913818120956464
460953.8888716,19.58682939998107,ramping,1.1740535497665405,19.37903955578804,19.02,19.02,5.289999999999999,13.73,0.05,0.3590395557880406
460953.933804,19.6317617999739,ramping,1.174193024635315,19.383049458265305,19.02,19.02,5.289999999999999,13.73,0.05,0.363049458265305
460953.9427963,19.6407540999935,ramping,1.1734585762023926,19.361934065818787,19.02,19.02,5.289999999999999,13.73,0.05,0.34193406581878705
460953.981529,19.67948679998517,ramping,1.1738635301589966,19.37357649207115,19.02,19.02,5.289999999999999,13.73,0.05,0.35357649207115216
460953.9901122,19.688069999974687,ramping,1.1738585233688354,19.37343254685402,19.02,19.02,5.289999999999999,13.73,0.05,0.3534325468540196
460953.9986573,19.696615100023337,ramping,1.1737252473831177,19.369600862264633,19.02,19.02,5.289999999999999,13.73,0.05,0.3496008622646336
460954.0304016,19.728359400003683,ramping,1.1732351779937744,19.355511367321014,19.02,19.02,5.289999999999999,13.73,0.05,0.33551136732101483
460954.0387671,19.736724900023546,ramping,1.1739140748977661,19.375029653310776,19.02,19.02,5.289999999999999,13.73,0.05,0.3550296533107762
460954.0473039,19.745261700008996,ramping,1.174003005027771,19.377586394548416,19.02,19.02,5.289999999999999,13.73,0.05,0.35758639454841656
460954.0558061,19.753763900022022,ramping,1.1734511852264404,19.361721575260162,19.01,19.01,5.280000000000001,13.73,0.05,0.3517215752601608
460954.0933846,19.7913424000144,ramping,1.1738005876541138,19.37176689505577,19.01,19.01,5.280000000000001,13.73,0.05,0.3617668950557693
460954.1018982,19.799855999997817,ramping,1.1732685565948486,19.356471002101898,19.01,19.01,5.280000000000001,13.73,0.05,0.34647100210189663
460954.1109833,19.80894110002555,ramping,1.1736572980880737,19.36764732003212,19.01,19.01,5.280000000000001,13.73,0.05,0.3576473200321182
460954.1423593,19.840317099995445,ramping,1.1737128496170044,19.369244426488876,19.01,19.01,5.280000000000001,13.73,0.05,0.3592444264888748
460954.1514971,19.849454900017008,ramping,1.1736721992492676,19.368075728416443,19.01,19.01,5.280000000000001,13.73,0.05,0.3580757284164413
460954.1600044,19.85796220001066,ramping,1.1730130910873413,19.349126368761063,19.01,19.01,5.280000000000001,13.73,0.05,0.33912636876106106
460954.1691138,19.867071599990595,ramping,1.173811674118042,19.372085630893707,19.01,19.01,5.280000000000001,13.73,0.05,0.3620856308937057
460954.2052418,19.903199599997606,ramping,1.173068642616272,19.35072347521782,19.01,19.01,5.280000000000001,13.73,0.05,0.34072347521781765
460954.2139992,19.91195699997479,ramping,1.1736302375793457,19.36686933040619,19.01,19.01,5.280000000000001,13.73,0.05,0.3568693304061874
460954.2228983,19.92085609998321,ramping,1.1729884147644043,19.348416924476624,19.01,19.01,5.280000000000001,13.73,0.05,0.33841692447662197
460954.2536164,19.9515742000076,ramping,1.1732747554779053,19.356649219989777,19.01,19.01,5.280000000000001,13.73,0.05,0.34664921998977505
460954.2622151,19.960172899998724,ramping,1.173690676689148,19.368606954813004,19.01,19.01,5.280000000000001,13.73,0.05,0.358606954813002
460954.270881,19.968838799977675,ramping,1.1734833717346191,19.3626469373703,19.01,19.01,5.280000000000001,13.73,0.05,0.35264693737029873
460954.2807802,19.978737999976147,ramping,1.1736018657684326,19.366053640842438,19.0,19.0,5.27,13.73,0.05,0.36605364084243774
460954.3173906,20.015348399989307,ramping,1.1736289262771606,19.36683163046837,19.0,19.0,5.27,13.73,0.05,0.36683163046836853
460954.3262574,20.02421519998461,ramping,1.1734031438827515,19.360340386629105,19.0,19.0,5.27,13.73,0.05,0.3603403866291046
460954.3350885,20.033046299999114,ramping,1.1733932495117188,19.360055923461914,19.0,19.0,5.27,13.73,0.05,0.36005592346191406
460954.3662677,20.064225499983877,ramping,1.1734721660614014,19.36232477426529,19.0,19.0,5.27,13.73,0.05,0.3623247742652893
460954.3770695,20.075027299986687,ramping,1.1729907989501953,19.348485469818115,19.0,19.0,5.27,13.73,0.05,0.34848546981811523
460954.3934585,20.091416299983393,ramping,1.1727056503295898,19.340287446975708,19.0,19.0,5.27,13.73,0.05,0.340287446975708
460954.4301166,20.12807440001052,ramping,1.172951340675354,19.347351044416428,19.0,19.0,5.27,13.73,0.05,0.3473510444164276
460954.4384094,20.136367200000677,ramping,1.1727685928344727,19.34209704399109,19.0,19.0,5.27,13.73,0.05,0.34209704399108887
460954.4471784,20.145136200007983,ramping,1.173334002494812,19.358352571725845,19.0,18.99,5.27,13.73,0.05,0.35835257172584534
460954.4773515,20.175309300015215,ramping,1.1727648973464966,19.341990798711777,19.0,18.99,5.27,13.73,0.05,0.34199079871177673
460954.4858566,20.183814399992116,ramping,1.1731364727020264,19.352673590183258,19.0,18.99,5.27,13.73,0.05,0.35267359018325806
460954.4944113,20.19236909999745,ramping,1.1723835468292236,19.33102697134018,19.0,18.99,5.27,13.73,0.05,0.33102697134017944
460954.5028938,20.200851599976886,ramping,1.172972321510315,19.347954243421555,18.99,18.99,5.259999999999998,13.73,0.05,0.35795424342155613
460954.5407715,20.23872929997742,ramping,1.1730204820632935,19.349338859319687,18.99,18.99,5.259999999999998,13.73,0.05,0.35933885931968845
460954.5493388,20.24729660002049,ramping,1.1733771562576294,19.359593242406845,18.99,18.99,5.259999999999998,13.73,0.05,0.36959324240684666
460954.55807,20.256027800031006,ramping,1.1726118326187134,19.33759018778801,18.99,18.99,5.259999999999998,13.73,0.05,0.3475901877880112
460954.5895198,20.287477599980775,ramping,1.1728575229644775,19.34465378522873,18.99,18.99,5.259999999999998,13.73,0.05,0.3546537852287308
460954.5983466,20.296304400020745,ramping,1.1727242469787598,19.340822100639343,18.99,18.99,5.259999999999998,13.73,0.05,0.3508221006393448
460954.6070813,20.305039099999703,ramping,1.1731129884719849,19.351998418569565,18.99,18.99,5.259999999999998,13.73,0.05,0.3619984185695664
460954.6154842,20.31344200001331,ramping,1.1732734441757202,19.356611520051956,18.99,18.99,5.259999999999998,13.73,0.05,0.36661152005195774
460954.6530375,20.350995299988426,ramping,1.1725168228149414,19.334858655929565,18.99,18.99,5.259999999999998,13.73,0.05,0.344858655929567
460954.6616397,20.359597500006203,ramping,1.1722601652145386,19.327479749917984,18.99,18.99,5.259999999999998,13.73,0.05,0.33747974991798557
460954.6704035,20.368361299973913,ramping,1.1723390817642212,19.32974860072136,18.98,18.98,5.25,13.73,0.05,0.3497486007213588
460954.701543,20.399500800005626,ramping,1.172430396080017,19.33237388730049,18.98,18.98,5.25,13.73,0.05,0.3523738873004909
460954.7098449,20.40780270000687,ramping,1.1726562976837158,19.33886855840683,18.98,18.98,5.25,13.73,0.05,0.3588685584068294
460954.718316,20.416273800015915,ramping,1.1729907989501953,19.348485469818115,18.98,18.98,5.25,13.73,0.05,0.3684854698181148
460954.7267433,20.424701099982485,ramping,1.1729673147201538,19.347810298204422,18.98,18.98,5.25,13.73,0.05,0.36781029820442157
460954.7650143,20.46297210000921,ramping,1.1725094318389893,19.33464616537094,18.98,18.98,5.25,13.73,0.05,0.35464616537094074
460954.7736261,20.47158389998367,ramping,1.172377347946167,19.3308487534523,18.98,18.98,5.25,13.73,0.05,0.3508487534523006
460954.7825734,20.480531200009864,ramping,1.1716293096542358,19.30934265255928,18.98,18.98,5.25,13.73,0.05,0.32934265255927997
460954.813361,20.51131879998138,ramping,1.172646403312683,19.33858409523964,18.98,18.98,5.25,13.73,0.05,0.35858409523963886
460954.8218091,20.519766899989918,ramping,1.1723427772521973,19.32985484600067,18.98,18.98,5.25,13.73,0.05,0.34985484600067096
460954.830427,20.528384800010826,ramping,1.1723464727401733,19.329961091279984,18.98,18.98,5.25,13.73,0.05,0.3499610912799831
460954.83904,20.536997799994424,ramping,1.1726809740066528,19.33957800269127,18.98,18.98,5.25,13.73,0.05,0.3595780026912685
460954.8771308,20.575088599987794,ramping,1.1727341413497925,19.341106563806534,18.98,18.98,5.25,13.73,0.05,0.3611065638065334
460954.8855894,20.583547200018074,ramping,1.1721910238265991,19.325491935014725,18.98,18.98,5.25,13.73,0.05,0.3454919350147243
460954.8941264,20.592084200005047,ramping,1.1722428798675537,19.32698279619217,18.97,18.97,5.239999999999998,13.73,0.05,0.3569827961921703
460954.9251702,20.623128000006545,ramping,1.1723353862762451,19.329642355442047,18.97,18.97,5.239999999999998,13.73,0.05,0.35964235544204826
460954.9337639,20.631721700017806,ramping,1.1723254919052124,19.329357892274857,18.97,18.97,5.239999999999998,13.73,0.05,0.3593578922748577
460954.9421886,20.640146400022786,ramping,1.1723600625991821,19.330351799726486,18.97,18.97,5.239999999999998,13.73,0.05,0.36035179972648734
460954.9506999,20.64865769998869,ramping,1.1720799207687378,19.32229772210121,18.97,18.97,5.239999999999998,13.73,0.05,0.3522977221012127
460954.9883148,20.686272600025404,ramping,1.1721700429916382,19.324888736009598,18.97,18.97,5.239999999999998,13.73,0.05,0.3548887360095989
460954.9970422,20.695000000006985,ramping,1.1722095012664795,19.326023161411285,18.97,18.97,5.239999999999998,13.73,0.05,0.35602316141128654
460955.005634,20.703591800003778,ramping,1.1721551418304443,19.324460327625275,18.97,18.97,5.239999999999998,13.73,0.05,0.3544603276252758
460955.036894,20.734851800021715,ramping,1.1716811656951904,19.310833513736725,18.97,18.97,5.239999999999998,13.73,0.05,0.340833513736726
460955.0454714,20.743429200025275,ramping,1.1717712879180908,19.31342452764511,18.97,18.97,5.239999999999998,13.73,0.05,0.3434245276451122
460955.0544136,20.752371400012635,ramping,1.1718132495880127,19.314630925655365,18.97,18.97,5.239999999999998,13.73,0.05,0.3446309256553661
460955.0631926,20.76115039997967,ramping,1.1720564365386963,19.32162255048752,18.97,18.96,5.239999999999998,13.73,0.05,0.35162255048751945
460955.1012356,20.79919340001652,ramping,1.1718688011169434,19.31622803211212,18.97,18.96,5.239999999999998,13.73,0.05,0.3462280321121227
460955.1097645,20.807722300000023,ramping,1.1721934080123901,19.325560480356216,18.97,18.96,5.239999999999998,13.73,0.05,0.35556048035621757
460955.1182476,20.816205399984028,ramping,1.1719688177108765,19.3191035091877,18.96,18.96,5.23,13.73,0.05,0.3591035091876975
460955.1492235,20.84718129999237,ramping,1.1718194484710693,19.314809143543243,18.96,18.96,5.23,13.73,0.05,0.35480914354324256
460955.1576311,20.85558889998356,ramping,1.1715787649154663,19.307889491319656,18.96,18.96,5.23,13.73,0.05,0.3478894913196555
460955.1663247,20.864282499998808,ramping,1.1718552112579346,19.31583732366562,18.96,18.96,5.23,13.73,0.05,0.35583732366561804
460955.1747647,20.872722500003874,ramping,1.171925663948059,19.3178628385067,18.96,18.96,5.23,13.73,0.05,0.35786283850669776
460955.2126604,20.910618200025056,ramping,1.1715294122695923,19.306470602750778,18.96,18.96,5.23,13.73,0.05,0.34647060275077735
460955.2213764,20.91933419997804,ramping,1.1713701486587524,19.301891773939133,18.96,18.96,5.23,13.73,0.05,0.34189177393913184
460955.2301778,20.928135599999223,ramping,1.1719589233398438,19.318819046020508,18.96,18.96,5.23,13.73,0.05,0.35881904602050696
460955.2607495,20.958707300014794,ramping,1.1714268922805786,19.303523153066635,18.96,18.96,5.23,13.73,0.05,0.3435231530666343
460955.2692251,20.967182899999898,ramping,1.1715738773345947,19.3077489733696,18.96,18.96,5.23,13.73,0.05,0.34774897336959754
460955.277755,20.975712799991015,ramping,1.171757698059082,19.31303381919861,18.96,18.96,5.23,13.73,0.05,0.35303381919860755
460955.2862549,20.98421269998653,ramping,1.1718169450759888,19.314737170934677,18.95,18.95,5.219999999999999,13.73,0.05,0.36473717093467783
460955.3241343,21.02209210000001,ramping,1.17214035987854,19.324035346508026,18.95,18.95,5.219999999999999,13.73,0.05,0.37403534650802683
460955.3328259,21.03078370000003,ramping,1.1713541746139526,19.30143252015114,18.95,18.95,5.219999999999999,13.73,0.05,0.351432520151139
460955.3413695,21.03932729997905,ramping,1.1714035272598267,19.302851408720016,18.95,18.95,5.219999999999999,13.73,0.05,0.3528514087200172
460955.3726847,21.070642500009853,ramping,1.1712726354599,19.299088269472122,18.95,18.95,5.219999999999999,13.73,0.05,0.3490882694721229
460955.3810209,21.078978699981235,ramping,1.1712034940719604,19.297100454568863,18.95,18.95,5.219999999999999,13.73,0.05,0.3471004545688636
460955.3892504,21.087208200013265,ramping,1.1718664169311523,19.31615948677063,18.95,18.95,5.219999999999999,13.73,0.05,0.3661594867706306
460955.3979599,21.09591769997496,ramping,1.1714688539505005,19.30472955107689,18.95,18.95,5.219999999999999,13.73,0.05,0.35472955107688975
460955.4367508,21.13470860000234,ramping,1.17111337184906,19.294509440660477,18.95,18.95,5.219999999999999,13.73,0.05,0.3445094406604774
460955.4452899,21.143247700005304,ramping,1.1715294122695923,19.306470602750778,18.95,18.95,5.219999999999999,13.73,0.05,0.3564706027507789
460955.4537753,21.151733100006822,ramping,1.1711788177490234,19.296391010284424,18.94,18.94,5.210000000000001,13.73,0.05,0.35639101028442255
460955.4848352,21.1827930000145,ramping,1.1711442470550537,19.295397102832794,18.94,18.94,5.210000000000001,13.73,0.05,0.3553971028327929
460955.4934468,21.191404599987436,ramping,1.1713343858718872,19.300863593816757,18.94,18.94,5.210000000000001,13.73,0.05,0.3608635938167559
460955.5019033,21.199861100001726,ramping,1.171350359916687,19.30132284760475,18.94,18.94,5.210000000000001,13.73,0.05,0.3613228476047503
460955.5105297,21.20848750002915,ramping,1.1714344024658203,19.303739070892334,18.94,18.94,5.210000000000001,13.73,0.05,0.3637390708923327
460955.548196,21.24615379999159,ramping,1.1712195873260498,19.297563135623932,18.94,18.94,5.210000000000001,13.73,0.05,0.3575631356239306
460955.5566833,21.254641100007575,ramping,1.1711935997009277,19.296815991401672,18.94,18.94,5.210000000000001,13.73,0.05,0.3568159914016711
460955.5649224,21.26288019999629,ramping,1.1713985204696655,19.302707463502884,18.94,18.94,5.210000000000001,13.73,0.05,0.36270746350288263
460955.5969796,21.294937400030904,ramping,1.1714035272598267,19.302851408720016,18.94,18.94,5.210000000000001,13.73,0.05,0.3628514087200152
460955.6057161,21.30367390002357,ramping,1.1713652610778809,19.301751255989075,18.94,18.94,5.210000000000001,13.73,0.05,0.36175125598907343
460955.6142478,21.312205600028392,ramping,1.1719083786010742,19.317365884780884,18.94,18.94,5.210000000000001,13.73,0.05,0.3773658847808825
460955.6227833,21.320741100003943,ramping,1.170660376548767,19.281485825777054,18.94,18.94,5.210000000000001,13.73,0.05,0.34148582577705255
460955.6600187,21.357976500003133,ramping,1.1701148748397827,19.265802651643753,18.94,18.94,5.210000000000001,13.73,0.05,0.3258026516437518
460955.6685102,21.366467999992892,ramping,1.1711294651031494,19.294972121715546,18.94,18.94,5.210000000000001,13.73,0.05,0.3549721217155444
460955.6769547,21.374912499974016,ramping,1.171177625656128,19.296356737613678,18.93,18.93,5.199999999999999,13.73,0.05,0.36635673761367826
460955.7085687,21.40652650000993,ramping,1.1713701486587524,19.301891773939133,18.93,18.93,5.199999999999999,13.73,0.05,0.371891773939133
460955.7171313,21.415089100017212,ramping,1.171247959136963,19.298378825187683,18.93,18.93,5.199999999999999,13.73,0.05,0.3683788251876834
460955.7253903,21.42334809998283,ramping,1.1705838441848755,19.27928552031517,18.93,18.93,5.199999999999999,13.73,0.05,0.3492855203151706
460955.7344637,21.432421499979682,ramping,1.1708629131317139,19.287308752536774,18.93,18.93,5.199999999999999,13.73,0.05,0.35730875253677397
460955.7715896,21.4695474000182,ramping,1.1707838773727417,19.285036474466324,18.93,18.93,5.199999999999999,13.73,0.05,0.35503647446632414
460955.7801179,21.478075699997135,ramping,1.1702605485916138,19.269990772008896,18.93,18.93,5.199999999999999,13.73,0.05,0.33999077200889616
460955.7885627,21.486520499980543,ramping,1.1708110570907593,19.28581789135933,18.93,18.93,5.199999999999999,13.73,0.05,0.3558178913593295
460955.8213671,21.519324900000356,ramping,1.1706863641738892,19.282232969999313,18.93,18.93,5.199999999999999,13.73,0.05,0.35223296999931364
460955.8307758,21.52873359998921,ramping,1.1709245443344116,19.289080649614334,18.93,18.93,5.199999999999999,13.73,0.05,0.3590806496143344
460955.8396561,21.5376139000291,ramping,1.17079496383667,19.28535521030426,18.93,18.92,5.199999999999999,13.73,0.05,0.35535521030426054
460955.8831746,21.581132400024217,ramping,1.170419692993164,19.274566173553467,18.93,18.92,5.199999999999999,13.73,0.05,0.3445661735534671
460955.8914795,21.589437299990095,ramping,1.170054316520691,19.264061599969864,18.92,18.92,5.190000000000001,13.73,0.05,0.3440615999698622
460955.9315173,21.629475100024138,ramping,1.1704579591751099,19.27566632628441,18.92,18.92,5.190000000000001,13.73,0.05,0.35566632628440686
460955.9400387,21.63799650000874,ramping,1.1701580286026,19.267043322324753,18.92,18.92,5.190000000000001,13.73,0.05,0.3470433223247511
460955.9483779,21.646335700002965,ramping,1.1698815822601318,19.25909548997879,18.92,18.92,5.1910000000000025,13.729,0.05,0.3390954899787886
460955.9804024,21.678360200021416,ramping,1.1697161197662354,19.254338443279266,18.92,18.92,5.1910000000000025,13.729,0.05,0.33433844327926465
460955.989115,21.687072800006717,ramping,1.1707937717437744,19.285320937633514,18.92,18.92,5.1910000000000025,13.729,0.05,0.3653209376335127
460955.9978883,21.695846099988557,ramping,1.1702876091003418,19.270768761634827,18.92,18.92,5.1910000000000025,13.729,0.05,0.35076876163482495
460956.009673,21.707630800025072,ramping,1.1699309349060059,19.26051437854767,18.92,18.92,5.1910000000000025,13.729,0.05,0.34051437854766675
460956.0438738,21.741831600025762,ramping,1.1699802875518799,19.261933267116547,18.92,18.92,5.1910000000000025,13.729,0.05,0.3419332671165449
460956.0523642,21.750322000007145,ramping,1.169966697692871,19.261542558670044,18.92,18.92,5.1910000000000025,13.729,0.05,0.34154255867004224
460956.060891,21.758848799974658,ramping,1.17024564743042,19.269562363624573,18.91,18.91,5.181000000000001,13.729,0.05,0.3595623636245726
460956.0918708,21.789828600012697,ramping,1.1703320741653442,19.272047132253647,18.91,18.91,5.181000000000001,13.729,0.05,0.3620471322536467
460956.1002446,21.798202399979346,ramping,1.1699037551879883,19.259732961654663,18.91,18.91,5.181000000000001,13.729,0.05,0.34973296165466294
460956.1083628,21.80632059997879,ramping,1.1699148416519165,19.2600516974926,18.91,18.91,5.181000000000001,13.729,0.05,0.35005169749259935
460956.116987,21.814944799989462,ramping,1.1698914766311646,19.25937995314598,18.91,18.91,5.181000000000001,13.729,0.05,0.3493799531459807
460956.1554148,21.85337259998778,ramping,1.169740915298462,19.25505131483078,18.91,18.91,5.181000000000001,13.729,0.05,0.3450513148307799
460956.1640099,21.8619677000097,ramping,1.1703370809555054,19.27219107747078,18.91,18.91,5.181000000000001,13.729,0.05,0.3621910774707793
460956.1725921,21.8705498999916,ramping,1.1700161695480347,19.262964874505997,18.91,18.91,5.181000000000001,13.729,0.05,0.35296487450599656
460956.2040928,21.902050599979702,ramping,1.1704295873641968,19.274850636720657,18.91,18.91,5.181000000000001,13.729,0.05,0.3648506367206572
460956.2128256,21.9107834000024,ramping,1.169503927230835,19.248237907886505,18.91,18.91,5.181000000000001,13.729,0.05,0.338237907886505
460956.2215832,21.91954099998111,ramping,1.169723629951477,19.254554361104965,18.91,18.91,5.181000000000001,13.729,0.05,0.34455436110496507
460956.2301307,21.928088499989826,ramping,1.1702802181243896,19.270556271076202,18.91,18.9,5.181000000000001,13.729,0.05,0.36055627107620225
460956.2677357,21.965693500009365,ramping,1.1699223518371582,19.2602676153183,18.91,18.9,5.181000000000001,13.729,0.05,0.3502676153182982
460956.2764192,21.974377000005916,ramping,1.1695668697357178,19.250047504901886,18.91,18.9,5.181000000000001,13.729,0.05,0.34004750490188584
460956.2848075,21.982765300024766,ramping,1.1698668003082275,19.25867050886154,18.9,18.9,5.170999999999999,13.729,0.05,0.35867050886154317
460956.3162647,22.014222500030883,ramping,1.1697889566421509,19.256432503461838,18.9,18.9,5.170999999999999,13.729,0.05,0.3564325034618392
460956.324847,22.022804800013546,ramping,1.1698384284973145,19.25785481929779,18.9,18.9,5.170999999999999,13.729,0.05,0.35785481929779195
460956.3332651,22.031222900026478,ramping,1.1700235605239868,19.26317736506462,18.9,18.9,5.170999999999999,13.729,0.05,0.3631773650646224
460956.3424913,22.04044910002267,ramping,1.1701925992965698,19.268037229776382,18.9,18.9,5.170999999999999,13.729,0.05,0.36803722977638387
460956.3800322,22.07799000001978,ramping,1.1694002151489258,19.245256185531616,18.9,18.9,5.170999999999999,13.729,0.05,0.34525618553161763
460956.3885504,22.086508199980017,ramping,1.1699790954589844,19.2618989944458,18.9,18.9,5.170999999999999,13.729,0.05,0.3618989944458022
460956.3970674,22.095025199989323,ramping,1.1693089008331299,19.242630898952484,18.9,18.9,5.170999999999999,13.729,0.05,0.34263089895248555
460956.4284412,22.126399000000674,ramping,1.1696434020996094,19.25224781036377,18.9,18.9,5.170999999999999,13.729,0.05,0.35224781036377095
460956.4368586,22.134816400008276,ramping,1.1695902347564697,19.250719249248505,18.9,18.9,5.170999999999999,13.729,0.05,0.35071924924850606
460956.4462418,22.144199599977583,ramping,1.1690434217453003,19.234998375177383,18.9,18.9,5.170999999999999,13.729,0.05,0.33499837517738484
460956.4545423,22.152500100026373,ramping,1.16929030418396,19.24209624528885,18.9,18.89,5.170999999999999,13.729,0.05,0.3420962452888503
460956.4913979,22.189355699985754,ramping,1.1700161695480347,19.262964874505997,18.9,18.89,5.170999999999999,13.729,0.05,0.3629648745059981
460956.4999204,22.19787819997873,ramping,1.1690952777862549,19.236489236354828,18.9,18.89,5.170999999999999,13.729,0.05,0.3364892363548293
460956.5085744,22.206532199983485,ramping,1.169985294342041,19.26207721233368,18.89,18.89,5.161000000000001,13.729,0.05,0.37207721233367863
460956.5398481,22.237805899989326,ramping,1.1689631938934326,19.232691824436188,18.89,18.89,5.161000000000001,13.729,0.05,0.3426918244361872
460956.5486395,22.246597299992573,ramping,1.1695187091827393,19.248662889003754,18.89,18.89,5.161000000000001,13.729,0.05,0.3586628890037531
460956.5572999,22.25525769998785,ramping,1.1689039468765259,19.23098847270012,18.89,18.89,5.161000000000001,13.729,0.05,0.34098847270011845
460956.5657496,22.26370740000857,ramping,1.1690447330474854,19.235036075115204,18.89,18.89,5.161000000000001,13.729,0.05,0.3450360751152033
460956.6035013,22.301459099981003,ramping,1.1689656972885132,19.232763797044754,18.89,18.89,5.161000000000001,13.729,0.05,0.34276379704475346
460956.6124266,22.3103844000143,ramping,1.1693631410598755,19.24419030547142,18.89,18.89,5.161000000000001,13.729,0.05,0.3541903054714197
460956.621361,22.319318800000474,ramping,1.1699148416519165,19.2600516974926,18.89,18.89,5.161000000000001,13.729,0.05,0.3700516974925989
460956.6517583,22.349716100026853,ramping,1.1693989038467407,19.245218485593796,18.89,18.89,5.161000000000001,13.729,0.05,0.3552184855937952
460956.6603243,22.358282100001816,ramping,1.1691582202911377,19.23829883337021,18.89,18.89,5.161000000000001,13.729,0.05,0.34829883337020817
460956.6687629,22.366720699996222,ramping,1.1693952083587646,19.245112240314484,18.89,18.89,5.161000000000001,13.729,0.05,0.3551122403144831
460956.6769814,22.3749392000027,ramping,1.16881263256073,19.228363186120987,18.88,18.88,5.151,13.729,0.05,0.34836318612098793
460956.7151607,22.413118500029668,ramping,1.169311285018921,19.242699444293976,18.88,18.88,5.151,13.729,0.05,0.3626994442939768
460956.7236476,22.4216053999844,ramping,1.1687065362930298,19.225312918424606,18.88,18.88,5.151,13.729,0.05,0.3453129184246073
460956.7331128,22.43107059999602,ramping,1.168579339981079,19.221656024456024,18.88,18.88,5.151,13.729,0.05,0.34165602445602516
460956.7637832,22.46174100000644,ramping,1.1690595149993896,19.235461056232452,18.88,18.88,5.151,13.729,0.05,0.3554610562324534
460956.7722908,22.47024860000238,ramping,1.1691890954971313,19.239186495542526,18.88,18.88,5.151,13.729,0.05,0.35918649554252724
460956.7808308,22.478788600012194,ramping,1.1683324575424194,19.21455815434456,18.88,18.88,5.151,13.729,0.05,0.3345581543445597
460956.7893304,22.487288200005423,ramping,1.1685830354690552,19.221762269735336,18.88,18.88,5.151,13.729,0.05,0.3417622697353373
460956.8281794,22.526137200009543,ramping,1.1689928770065308,19.23354521393776,18.88,18.88,5.151,13.729,0.05,0.3535452139377604
460956.8374778,22.535435600031633,ramping,1.1688928604125977,19.230669736862183,18.88,18.88,5.151,13.729,0.05,0.3506697368621836
460956.8476923,22.545650099986233,ramping,1.1688423156738281,19.22921657562256,18.88,18.87,5.151,13.729,0.05,0.3492165756225596
460956.8907418,22.588699600019027,ramping,1.1689780950546265,19.23312023282051,18.88,18.87,5.151,13.729,0.05,0.35312023282051186
460956.8997988,22.597756600007415,ramping,1.1684917211532593,19.219136983156204,18.87,18.87,5.141000000000002,13.729,0.05,0.34913698315620323
460956.9391136,22.6370714000077,ramping,1.1683547496795654,19.215199053287506,18.87,18.87,5.141000000000002,13.729,0.05,0.3451990532875051
460956.9476593,22.64561710000271,ramping,1.168221354484558,19.211363941431046,18.87,18.87,5.141000000000002,13.729,0.05,0.34136394143104454
460956.9563964,22.654354199999943,ramping,1.168189287185669,19.210442006587982,18.87,18.87,5.141000000000002,13.729,0.05,0.3404420065879812
460956.9874475,22.68540529999882,ramping,1.1688570976257324,19.229641556739807,18.87,18.87,5.141000000000002,13.729,0.05,0.35964155673980613
460956.9959839,22.693941699981224,ramping,1.168505311012268,19.219527691602707,18.87,18.87,5.141000000000002,13.729,0.05,0.3495276916027059
460957.0044653,22.702423100010492,ramping,1.1684880256652832,19.219030737876892,18.87,18.87,5.141000000000002,13.729,0.05,0.3490307378768911
460957.0134235,22.711381300003268,ramping,1.1685880422592163,19.22190621495247,18.87,18.87,5.141000000000002,13.729,0.05,0.3519062149524679
460957.0513501,22.749307900026906,ramping,1.1680474281311035,19.206363558769226,18.87,18.87,5.141000000000002,13.729,0.05,0.3363635587692251
460957.0598709,22.75782870000694,ramping,1.1686348915100098,19.22325313091278,18.87,18.87,5.141000000000002,13.729,0.05,0.35325313091277977
460957.0687112,22.76666899997508,ramping,1.1680818796157837,19.20735403895378,18.86,18.86,5.131,13.729,0.05,0.3473540389537817
460957.0996733,22.79763109999476,ramping,1.1681818962097168,19.210229516029358,18.86,18.86,5.131,13.729,0.05,0.3502295160293585
460957.1084648,22.80642259999877,ramping,1.1683967113494873,19.21640545129776,18.86,18.86,5.131,13.729,0.05,0.3564054512977606
