# port: port_a
# ramp_rate_psi_s: 1.0
# start_pressure_psia: 15.0
# end_pressure_psia: 30.0
# settle_time_s: 3.0
# total_samples: 1222

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460656.3243655,0.0,start,1.0369292497634888,15.436715930700302,14.99,15.0,1.2599999999999998,13.73,0.0,0.4467159307003019
460656.3326661,0.0,start,1.037160038948059,15.443351119756699,14.99,15.0,1.2599999999999998,13.73,0.0,0.4533511197566984
460656.3639946,0.0,start,1.0365169048309326,15.424861013889313,14.99,15.0,1.2599999999999998,13.73,0.0,0.43486101388931253
460656.3732637,0.0,start,1.0374685525894165,15.452220886945724,14.99,15.0,1.2599999999999998,13.73,0.0,0.4622208869457243
460656.3823418,0.0,start,1.0372563600540161,15.446120351552963,14.99,15.0,1.2599999999999998,13.73,0.0,0.45612035155296304
460656.3908549,0.0,start,1.0369712114334106,15.437922328710556,14.98,15.0,1.25,13.73,0.0,0.4579223287105556
460656.428199,0.0,start,1.0375611782073975,15.454883873462677,14.98,15.0,1.25,13.73,0.0,0.4748838734626766
460656.4373511,0.0,start,1.037160038948059,15.443351119756699,14.98,15.0,1.25,13.73,0.0,0.4633511197566982
460656.4464357,0.0,start,1.0366798639297485,15.42954608798027,14.98,15.0,1.25,13.73,0.0,0.44954608798026996
460656.4914628,0.0,start,1.0366897583007812,15.429830551147461,14.98,15.0,1.25,13.73,0.0,0.4498305511474605
460656.5000325,0.0,start,1.0370464324951172,15.44008493423462,14.98,15.0,1.25,13.73,0.0,0.4600849342346187
460656.5391769,0.0,start,1.0369871854782104,15.43838158249855,14.98,15.0,1.25,13.73,0.0,0.45838158249855
460656.5474431,0.0,start,1.0368539094924927,15.434549897909164,14.98,15.0,1.25,13.73,0.0,0.454549897909164
460656.5561748,0.0,start,1.0364034175872803,15.421598255634308,14.98,15.0,1.25,13.73,0.0,0.44159825563430744
460656.5876705,0.0,start,1.037031650543213,15.43965995311737,14.98,15.0,1.25,13.73,0.0,0.4596599531173702
460656.5966404,0.0,start,1.0363848209381104,15.421063601970673,14.98,15.0,1.25,13.73,0.0,0.4410636019706722
460656.605363,0.0,start,1.0371205806732178,15.442216694355011,14.98,15.0,1.25,13.73,0.0,0.46221669435501056
460656.6138256,0.0,start,1.0374032258987427,15.450342744588852,14.98,15.0,1.25,13.73,0.0,0.4703427445888515
460656.6522449,0.0,start,1.0363515615463257,15.420107394456863,14.98,15.0,1.25,13.73,0.0,0.440107394456863
460656.6607173,0.0,start,1.0369007587432861,15.435896813869476,14.98,15.0,1.25,13.73,0.0,0.4558968138694759
460656.6690488,0.0,start,1.0367934703826904,15.43281227350235,14.98,15.0,1.25,13.73,0.0,0.4528122735023494
460656.7005652,0.0,start,1.0366971492767334,15.430043041706085,14.98,15.0,1.25,13.73,0.0,0.4500430417060848
460656.7096334,0.0,start,1.0368859767913818,15.435471832752228,14.98,15.0,1.25,13.73,0.0,0.45547183275222736
460656.7180189,0.0,start,1.0369045734405518,15.436006486415863,14.98,15.0,1.25,13.73,0.0,0.4560064864158626
460656.7267679,0.0,start,1.0371452569961548,15.44292613863945,14.98,15.0,1.25,13.73,0.0,0.46292613863944965
460656.7633203,0.0,start,1.0361034870147705,15.412975251674652,14.98,15.0,1.25,13.73,0.0,0.4329752516746517
460656.7718398,0.0,start,1.0362812280654907,15.418085306882858,14.98,15.0,1.25,13.73,0.0,0.43808530688285785
460656.780165,0.0,start,1.0365403890609741,15.425536185503006,14.98,15.0,1.25,13.73,0.0,0.44553618550300556
460656.8122198,0.0,start,1.0368280410766602,15.43380618095398,14.98,15.0,1.25,13.73,0.0,0.45380618095397907
460656.8206834,0.0,start,1.0369982719421387,15.438700318336487,14.98,15.0,1.25,13.73,0.0,0.4587003183364864
460656.8290535,0.0,start,1.03670334815979,15.430221259593964,14.98,15.0,1.25,13.73,0.0,0.4502212595939632
460656.8381639,0.0,start,1.0369045734405518,15.436006486415863,14.98,15.0,1.25,13.73,0.0,0.4560064864158626
460656.8754529,0.0,start,1.0367305278778076,15.431002676486969,14.98,15.0,1.25,13.73,0.0,0.45100267648696857
460656.8836198,0.0,start,1.0363478660583496,15.420001149177551,14.98,15.0,1.25,13.73,0.0,0.44000114917755084
460656.8923158,0.0,start,1.0373587608337402,15.449064373970032,14.98,15.0,1.25,13.73,0.0,0.4690643739700313
460656.9242516,0.0,start,1.0364502668380737,15.42294517159462,14.98,15.0,1.25,13.73,0.0,0.4429451715946193
460656.9329562,0.0,start,1.0368403196334839,15.434159189462662,14.98,15.0,1.25,13.73,0.0,0.4541591894626613
460656.9418529,0.0,start,1.036228060722351,15.416556745767593,14.98,15.0,1.25,13.73,0.0,0.43655674576759296
460656.9506484,0.0,start,1.0371686220169067,15.443597882986069,14.98,15.0,1.25,13.73,0.0,0.4635978829860683
460656.9874383,0.0,start,1.0368797779083252,15.43529361486435,14.98,15.0,1.25,13.73,0.0,0.45529361486434894
460656.9958058,0.0,start,1.0369760990142822,15.438062846660614,14.98,15.0,1.25,13.73,0.0,0.4580628466606136
460657.0041449,0.0,start,1.0365242958068848,15.425073504447937,14.98,15.0,1.25,13.73,0.0,0.4450735044479366
460657.0355842,0.0,start,1.036652684211731,15.428764671087265,14.98,15.0,1.25,13.73,0.0,0.4487646710872646
460657.044143,0.0,start,1.036608338356018,15.42748972773552,14.98,15.0,1.25,13.73,0.0,0.447489727735519
460657.0525166,0.0,start,1.0367612838745117,15.431886911392212,14.98,15.0,1.25,13.73,0.0,0.4518869113922115
460657.0615664,0.0,start,1.0369329452514648,15.436822175979614,14.98,15.0,1.25,13.73,0.0,0.45682217597961383
460657.0989856,0.0,start,1.037113070487976,15.442000776529312,14.98,15.0,1.25,13.73,0.0,0.4620007765293117
460657.1074896,0.0,start,1.0367724895477295,15.432209074497223,14.98,15.0,1.25,13.73,0.0,0.4522090744972225
460657.1159948,0.0,start,1.0368613004684448,15.434762388467789,14.98,15.0,1.25,13.73,0.0,0.45476238846778827
460657.147782,0.0,start,1.0365281105041504,15.425183176994324,14.98,15.0,1.25,13.73,0.0,0.4451831769943233
460657.1565397,0.0,start,1.0363082885742188,15.418863296508789,14.98,15.0,1.25,13.73,0.0,0.43886329650878864
460657.1649955,0.0,start,1.036267638206482,15.417694598436356,14.98,15.0,1.25,13.73,0.0,0.43769459843635516
460657.174396,0.0,start,1.0363181829452515,15.41914775967598,14.98,15.0,1.25,13.73,0.0,0.4391477596759792
460657.2113293,0.0,start,1.0371835231781006,15.444026291370392,14.98,15.0,1.25,13.73,0.0,0.4640262913703914
460657.2196989,0.0,start,1.036847710609436,15.434371680021286,14.98,15.0,1.25,13.73,0.0,0.4543716800212856
460657.2285769,0.0,start,1.0364947319030762,15.42422354221344,14.98,15.0,1.25,13.73,0.0,0.4442235422134395
460657.2602056,0.0,start,1.037060022354126,15.440475642681122,14.98,15.0,1.25,13.73,0.0,0.4604756426811214
460657.2684627,0.0,start,1.0365341901779175,15.425357967615128,14.98,15.0,1.25,13.73,0.0,0.44535796761512714
460657.277017,0.0,start,1.036434292793274,15.422485917806625,14.98,15.0,1.25,13.73,0.0,0.44248591780662494
460657.2852317,0.0,start,1.0367058515548706,15.43029323220253,14.98,15.0,1.25,13.73,0.0,0.4502932322025295
460657.3229549,0.0,start,1.036678671836853,15.429511815309525,14.98,15.0,1.25,13.73,0.0,0.4495118153095241
460657.3318703,0.0,start,1.0368748903274536,15.435153096914291,14.98,15.0,1.25,13.73,0.0,0.45515309691429096
460657.3403038,0.0,start,1.0366466045379639,15.428589880466461,14.98,15.0,1.25,13.73,0.0,0.44858988046646076
460657.3713183,0.0,start,1.0368748903274536,15.435153096914291,14.98,15.0,1.25,13.73,0.0,0.45515309691429096
460657.3798462,0.0,start,1.0368341207504272,15.433980971574783,14.98,15.0,1.25,13.73,0.0,0.4539809715747829
460657.3884162,0.0,start,1.0365021228790283,15.424436032772064,14.98,15.0,1.25,13.73,0.0,0.4444360327720638
460657.3966638,0.0,start,1.037397027015686,15.450164526700974,14.98,15.0,1.25,13.73,0.0,0.4701645267009731
460657.4346443,0.0,start,1.0373550653457642,15.44895812869072,14.98,15.0,1.25,13.73,0.0,0.4689581286907192
460657.4431318,0.0,start,1.0367465019226074,15.431461930274963,14.98,15.0,1.25,13.73,0.0,0.45146193027496295
460657.4516506,0.0,start,1.036603331565857,15.427345782518387,14.97,15.0,1.2400000000000002,13.73,0.0,0.4573457825183862
460657.4833561,0.0,start,1.036961317062378,15.437637865543365,14.97,15.0,1.2400000000000002,13.73,0.0,0.46763786554336484
460657.4917267,0.0,start,1.0369353294372559,15.436890721321106,14.97,15.0,1.2400000000000002,13.73,0.0,0.4668907213211053
460657.5006256,0.0,start,1.0370872020721436,15.441257059574127,14.97,15.0,1.2400000000000002,13.73,0.0,0.47125705957412656
460657.5093663,0.0,start,1.0371711254119873,15.443669855594635,14.97,15.0,1.2400000000000002,13.73,0.0,0.47366985559463437
460657.5466775,0.0,start,1.0369600057601929,15.437600165605545,14.97,15.0,1.2400000000000002,13.73,0.0,0.4676001656055444
460657.5549034,0.0,start,1.0362528562545776,15.417269617319107,14.97,15.0,1.2400000000000002,13.73,0.0,0.4472696173191064
460657.563213,0.0,start,1.0370908975601196,15.44136330485344,14.97,15.0,1.2400000000000002,13.73,0.0,0.4713633048534387
460657.5945111,0.0,start,1.037654995918274,15.457581132650375,14.97,15.0,1.2400000000000002,13.73,0.0,0.4875811326503747
460657.6027004,0.0,start,1.0365959405899048,15.427133291959763,14.97,15.0,1.2400000000000002,13.73,0.0,0.45713329195976193
460657.6114348,0.0,start,1.0375192165374756,15.453677475452423,14.97,15.0,1.2400000000000002,13.73,0.0,0.48367747545242246
460657.6197498,0.0,start,1.0371884107589722,15.44416680932045,14.97,15.0,1.2400000000000002,13.73,0.0,0.4741668093204492
460657.6584275,0.0,start,1.0365256071090698,15.425111204385757,14.97,15.0,1.2400000000000002,13.73,0.0,0.4551112043857568
460657.6666335,0.0,start,1.0364601612091064,15.42322963476181,14.97,15.0,1.2400000000000002,13.73,0.0,0.45322963476180966
460657.6752226,0.0,start,1.036417007446289,15.42198896408081,14.97,15.0,1.2400000000000002,13.73,0.0,0.4519889640808099
460657.7060988,0.0,start,1.0369069576263428,15.436075031757355,14.97,15.0,1.2400000000000002,13.73,0.0,0.4660750317573541
460657.7143069,0.0,start,1.0370699167251587,15.440760105848312,14.97,15.0,1.2400000000000002,13.73,0.0,0.47076010584831174
460657.7225272,0.0,start,1.036392331123352,15.421279519796371,14.97,15.0,1.2400000000000002,13.73,0.0,0.4512795197963708
460657.7308547,0.0,start,1.0365885496139526,15.426920801401138,14.97,15.0,1.2400000000000002,13.73,0.0,0.45692080140113767
460657.7699601,0.0,start,1.0367119312286377,15.430468022823334,14.97,15.0,1.2400000000000002,13.73,0.0,0.4604680228233331
460657.7785256,0.0,start,1.0365219116210938,15.425004959106445,14.97,15.0,1.2400000000000002,13.73,0.0,0.4550049591064447
460657.7870008,0.0,start,1.0360034704208374,15.410099774599075,14.97,15.0,1.2400000000000002,13.73,0.0,0.4400997745990747
460657.8188701,0.0,start,1.0367465019226074,15.431461930274963,14.97,15.0,1.2400000000000002,13.73,0.0,0.46146193027496274
460657.8273349,0.0,start,1.0369811058044434,15.438206791877747,14.97,15.0,1.2400000000000002,13.73,0.0,0.46820679187774594
460657.8358132,0.0,start,1.0366909503936768,15.429864823818207,14.97,15.0,1.2400000000000002,13.73,0.0,0.45986482381820615
460657.8442743,0.0,start,1.036441683769226,15.42269840836525,14.97,15.0,1.2400000000000002,13.73,0.0,0.452698408365249
460657.8817362,0.0,start,1.0368057489395142,15.433165282011032,14.97,15.0,1.2400000000000002,13.73,0.0,0.46316528201103147
460657.8903057,0.0,start,1.0364972352981567,15.424295514822006,14.97,15.0,1.2400000000000002,13.73,0.0,0.4542955148220056
460657.8987007,0.0,start,1.037155032157898,15.443207174539566,14.97,15.0,1.2400000000000002,13.73,0.0,0.4732071745395654
460657.9302541,0.0,start,1.0370168685913086,15.439234972000122,14.97,15.0,1.2400000000000002,13.73,0.0,0.46923497200012143
460657.9386739,0.0,start,1.0369477272033691,15.437247157096863,14.97,15.0,1.2400000000000002,13.73,0.0,0.46724715709686215
460657.9474382,0.0,start,1.0365194082260132,15.424932986497879,14.97,15.0,1.2400000000000002,13.73,0.0,0.4549329864978784
460657.9556389,0.0,start,1.0365281105041504,15.425183176994324,14.97,15.0,1.2400000000000002,13.73,0.0,0.4551831769943231
460657.9940196,0.0,start,1.0362589359283447,15.417444407939911,14.97,15.0,1.2400000000000002,13.73,0.0,0.44744440793991025
460658.0022415,0.0,start,1.0362404584884644,15.41691318154335,14.97,15.0,1.2400000000000002,13.73,0.0,0.4469131815433496
460658.0108632,0.0,start,1.036873698234558,15.435118824243546,14.97,15.0,1.2400000000000002,13.73,0.0,0.4651188242435449
460658.0422835,0.0,start,1.0360713005065918,15.412049889564514,14.97,15.0,1.2400000000000002,13.73,0.0,0.4420498895645135
460658.0509599,0.0,start,1.0370452404022217,15.440050661563873,14.97,15.0,1.2400000000000002,13.73,0.0,0.47005066156387265
460658.0598041,0.0,start,1.0362021923065186,15.415813028812408,14.97,15.0,1.2400000000000002,13.73,0.0,0.4458130288124078
460658.0685279,0.0,start,1.0365267992019653,15.425145477056503,14.97,15.0,1.2400000000000002,13.73,0.0,0.45514547705650266
460658.1058223,0.0,start,1.0365070104599,15.424576550722122,14.97,15.0,1.2400000000000002,13.73,0.0,0.45457655072212155
460658.1141735,0.0,start,1.0364984273910522,15.424329787492752,14.97,15.0,1.2400000000000002,13.73,0.0,0.45432978749275144
460658.1226269,0.0,start,1.036723017692566,15.43078675866127,14.97,15.0,1.2400000000000002,13.73,0.0,0.4607867586612695
460658.1542683,0.0,start,1.0368921756744385,15.435650050640106,14.97,15.0,1.2400000000000002,13.73,0.0,0.46565005064010556
460658.1630733,0.0,start,1.0364935398101807,15.424189269542694,14.97,15.0,1.2400000000000002,13.73,0.0,0.45418926954269345
460658.1720969,0.0,start,1.036487340927124,15.424011051654816,14.97,15.0,1.2400000000000002,13.73,0.0,0.45401105165481503
460658.1813003,0.0,start,1.0365452766418457,15.425676703453064,14.97,15.0,1.2400000000000002,13.73,0.0,0.4556767034530633
460658.2180841,0.0,start,1.0367563962936401,15.431746393442154,14.97,15.0,1.2400000000000002,13.73,0.0,0.4617463934421533
460658.2265911,0.0,start,1.0369020700454712,15.435934513807297,14.97,15.0,1.2400000000000002,13.73,0.0,0.4659345138072961
460658.2347748,0.0,start,1.0372847318649292,15.446936041116714,14.97,15.0,1.2400000000000002,13.73,0.0,0.47693604111671384
460658.2666764,0.0,start,1.0364391803741455,15.422626435756683,14.97,15.0,1.2400000000000002,13.73,0.0,0.4526264357566827
460658.2754339,0.0,start,1.036720633506775,15.430718213319778,14.97,15.0,1.2400000000000002,13.73,0.0,0.4607182133197778
460658.2838567,0.0,start,1.036392331123352,15.421279519796371,14.97,15.0,1.2400000000000002,13.73,0.0,0.4512795197963708
460658.2922497,0.0,start,1.0370588302612305,15.440441370010376,14.96,15.0,1.2300000000000004,13.73,0.0,0.4804413700103751
460658.3297237,0.0,start,1.0372908115386963,15.447110831737518,14.96,15.0,1.2300000000000004,13.73,0.0,0.48711083173751746
460658.3381113,0.0,start,1.0370230674743652,15.439413189888,14.96,15.0,1.2300000000000004,13.73,0.0,0.47941318988799964
460658.346524,0.0,start,1.0368255376815796,15.433734208345413,14.96,15.0,1.2300000000000004,13.73,0.0,0.47373420834541236
460658.3781205,0.0,start,1.037010669708252,15.439056754112244,14.96,15.0,1.2300000000000004,13.73,0.0,0.4790567541122428
460658.3864623,0.0,start,1.036849021911621,15.434409379959106,14.96,15.0,1.2300000000000004,13.73,0.0,0.4744093799591056
460658.3949453,0.0,start,1.03691565990448,15.4363252222538,14.96,15.0,1.2300000000000004,13.73,0.0,0.4763252222537986
460658.4031153,0.0,start,1.0369452238082886,15.437175184488297,14.96,15.0,1.2300000000000004,13.73,0.0,0.47717518448829566
460658.4418748,0.0,start,1.036337971687317,15.41971668601036,14.96,15.0,1.2300000000000004,13.73,0.0,0.45971668601035987
460658.4507382,0.0,start,1.0366477966308594,15.428624153137207,14.96,15.0,1.2300000000000004,13.73,0.0,0.4686241531372062
460658.4595029,0.0,start,1.0367835760116577,15.43252781033516,14.96,15.0,1.2300000000000004,13.73,0.0,0.47252781033515845
460658.4903714,0.0,start,1.0364898443222046,15.424083024263382,14.96,15.0,1.2300000000000004,13.73,0.0,0.4640830242633811
460658.4991137,0.0,start,1.0369600057601929,15.437600165605545,14.96,15.0,1.2300000000000004,13.73,0.0,0.4776001656055442
460658.507743,0.0,start,1.0369020700454712,15.435934513807297,14.96,15.0,1.2300000000000004,13.73,0.0,0.4759345138072959
460658.5164582,0.0,start,1.0370427370071411,15.439978688955307,14.96,15.0,1.2300000000000004,13.73,0.0,0.47997868895530615
460658.5538203,0.0,start,1.036444067955017,15.422766953706741,14.96,15.0,1.2300000000000004,13.73,0.0,0.4627669537067405
460658.5625935,0.0,start,1.0362565517425537,15.41737586259842,14.96,15.0,1.2300000000000004,13.73,0.0,0.45737586259841834
460658.5712756,0.0,start,1.0364552736282349,15.423089116811752,14.96,15.0,1.2300000000000004,13.73,0.0,0.46308911681175147
460658.6031633,0.0,start,1.0367082357406616,15.430361777544022,14.96,15.0,1.2300000000000004,13.73,0.0,0.47036177754402075
460658.6115153,0.0,start,1.0366798639297485,15.42954608798027,14.96,15.0,1.2300000000000004,13.73,0.0,0.46954608798026953
460658.6200112,0.0,start,1.0370057821273804,15.438916236162186,14.96,15.0,1.2300000000000004,13.73,0.0,0.4789162361621848
460658.6286522,0.0,start,1.0364145040512085,15.421916991472244,14.96,15.0,1.2300000000000004,13.73,0.0,0.4619169914722434
460658.6646701,0.0,start,1.0369106531143188,15.436181277036667,14.96,15.0,1.2300000000000004,13.73,0.0,0.476181277036666
460658.6733599,0.0,start,1.036051630973816,15.411484390497208,14.96,15.0,1.2300000000000004,13.73,0.0,0.4514843904972068
460658.6817494,0.0,start,1.0363589525222778,15.420319885015488,14.96,15.0,1.2300000000000004,13.73,0.0,0.4603198850154868
460658.713478,0.0,start,1.0371946096420288,15.444345027208328,14.96,15.0,1.2300000000000004,13.73,0.0,0.4843450272083274
460658.7218182,0.0,start,1.0367958545684814,15.432880818843842,14.96,15.0,1.2300000000000004,13.73,0.0,0.4728808188438407
460658.7303425,0.0,start,1.0370230674743652,15.439413189888,14.96,15.0,1.2300000000000004,13.73,0.0,0.47941318988799964
460658.738803,0.0,start,1.0363317728042603,15.419538468122482,14.96,15.0,1.2300000000000004,13.73,0.0,0.45953846812248145
460658.778011,0.0,start,1.0364799499511719,15.423798561096191,14.96,15.0,1.2300000000000004,13.73,0.0,0.46379856109619055
460658.7862472,0.0,start,1.0360244512557983,15.410702973604202,14.96,15.0,1.2300000000000004,13.73,0.0,0.4507029736042014
460658.7947989,0.0,start,1.0367995500564575,15.432987064123154,14.96,15.0,1.2300000000000004,13.73,0.0,0.47298706412315283
460658.8259319,0.0,start,1.0366169214248657,15.42773649096489,14.96,15.0,1.2300000000000004,13.73,0.0,0.4677364909648887
460658.9134272,0.08299349999288097,ramping,1.0365749597549438,15.426530092954636,14.96,15.03,1.2300000000000004,13.73,1.0,0.46653009295463477
460658.9493984,0.11896469997009262,ramping,1.0366872549057007,15.429758578538895,14.96,15.03,1.2300000000000004,13.73,1.0,0.4697585785388938
460658.9579683,0.12753459997475147,ramping,1.0363107919692993,15.418935269117355,14.96,15.03,1.2300000000000004,13.73,1.0,0.4589352691173545
460658.966546,0.1361122999805957,ramping,1.0370464324951172,15.44008493423462,14.96,15.09,1.2300000000000004,13.73,1.0,0.4800849342346183
460658.9976912,0.16725749999750406,ramping,1.0367538928985596,15.431674420833588,14.96,15.09,1.2300000000000004,13.73,1.0,0.4716744208335868
460659.0060109,0.17557720001786947,ramping,1.0363737344741821,15.420744866132736,14.96,15.09,1.2300000000000004,13.73,1.0,0.46074486613273535
460659.0149176,0.1844839000259526,ramping,1.0365021228790283,15.424436032772064,14.96,15.09,1.2300000000000004,13.73,1.0,0.46443603277206336
460659.0231489,0.19271520001348108,ramping,1.0364959239959717,15.424257814884186,14.96,15.14,1.2300000000000004,13.73,1.0,0.46425781488418494
460659.0611755,0.23074179998366162,ramping,1.0358738899230957,15.406374335289001,14.96,15.14,1.2300000000000004,13.73,1.0,0.4463743352890006
460659.0698111,0.2393774000229314,ramping,1.0359022617340088,15.407190024852753,14.96,15.14,1.2300000000000004,13.73,1.0,0.44719002485275183
460659.078277,0.24784329999238253,ramping,1.0354442596435547,15.394022464752197,14.95,15.2,1.2199999999999989,13.73,1.0,0.444022464752198
460659.1100017,0.27956799999810755,ramping,1.0361676216125488,15.414819121360779,14.95,15.2,1.2199999999999989,13.73,1.0,0.4648191213607795
460659.1189801,0.28854639997007325,ramping,1.0356467962265015,15.399845391511917,14.95,15.2,1.2199999999999989,13.73,1.0,0.4498453915119178
460659.1276447,0.2972109999973327,ramping,1.035742998123169,15.402611196041107,14.95,15.2,1.2199999999999989,13.73,1.0,0.4526111960411079
460659.1361272,0.3056934999767691,ramping,1.0356504917144775,15.39995163679123,14.95,15.26,1.2199999999999989,13.73,1.0,0.44995163679122996
460659.1741624,0.3437287000124343,ramping,1.0396915674209595,15.516132563352585,14.95,15.26,1.2199999999999989,13.73,1.0,0.5661325633525855
460659.1833321,0.35289839998586103,ramping,1.0403259992599487,15.534372478723526,14.95,15.26,1.2199999999999989,13.73,1.0,0.5843724787235267
460659.1918214,0.361387700017076,ramping,1.0409444570541382,15.552153140306473,15.1,15.31,1.3699999999999992,13.73,1.0,0.45215314030647313
460659.2360343,0.4056006000027992,ramping,1.0429366827011108,15.609429627656937,15.1,15.31,1.3699999999999992,13.73,1.0,0.509429627656937
460659.2446321,0.41419839998707175,ramping,1.0431946516036987,15.616846233606339,15.17,15.37,1.4399999999999995,13.73,1.0,0.44684623360633857
460659.2842338,0.4538001000182703,ramping,1.0453743934631348,15.679513812065125,15.17,15.37,1.4399999999999995,13.73,1.0,0.5095138120651246
460659.2929958,0.46256209997227415,ramping,1.0460619926452637,15.69928228855133,15.17,15.37,1.4399999999999995,13.73,1.0,0.5292822885513306
460659.3015264,0.4710927000269294,ramping,1.0470309257507324,15.727139115333557,15.26,15.42,1.5299999999999994,13.73,1.0,0.46713911533355734
460659.3326765,0.5022428000229411,ramping,1.0482652187347412,15.76262503862381,15.26,15.42,1.5299999999999994,13.73,1.0,0.50262503862381
460659.3411923,0.5107586000231095,ramping,1.048614501953125,15.772666931152344,15.26,15.42,1.5299999999999994,13.73,1.0,0.512666931152344
460659.3494169,0.5189832000178285,ramping,1.0488280057907104,15.778805166482925,15.26,15.42,1.5299999999999994,13.73,1.0,0.5188051664829256
460659.3577228,0.5272890999913216,ramping,1.0491576194763184,15.788281559944153,15.34,15.48,1.6099999999999994,13.73,1.0,0.448281559944153
460659.3960582,0.5656244999845512,ramping,1.0513114929199219,15.850205421447754,15.34,15.48,1.6099999999999994,13.73,1.0,0.510205421447754
460659.4047612,0.5743275000131689,ramping,1.0519472360610962,15.868483036756516,15.34,15.48,1.6099999999999994,13.73,1.0,0.5284830367565156
460659.413013,0.5825792999821715,ramping,1.0523964166641235,15.881396979093552,15.42,15.53,1.6899999999999995,13.73,1.0,0.4613969790935517
460659.445085,0.6146513000130653,ramping,1.0531013011932373,15.901662409305573,15.42,15.53,1.6899999999999995,13.73,1.0,0.4816624093055726
