# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 30.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 594

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460680.3915056,0.0,start,1.5577865839004517,30.411364287137985,29.98,30.0,16.25,13.73,0.0,0.4313642871379848
460680.3997908,0.0,start,1.5578988790512085,30.414592772722244,29.98,30.0,16.25,13.73,0.0,0.43459277272224384
460680.4392709,0.0,start,1.5585530996322632,30.433401614427567,29.98,30.0,16.25,13.73,0.0,0.4534016144275661
460680.4474466,0.0,start,1.5583641529083252,30.42796939611435,29.98,30.0,16.25,13.73,0.0,0.44796939611434894
460680.4557342,0.0,start,1.5582555532455444,30.424847155809402,29.98,30.0,16.25,13.73,0.0,0.44484715580940204
460680.4876483,0.0,start,1.558980107307434,30.44567808508873,29.98,30.0,16.25,13.73,0.0,0.46567808508872943
460680.4961874,0.0,start,1.558427095413208,30.42977899312973,29.98,30.0,16.25,13.73,0.0,0.4497789931297298
460680.5048042,0.0,start,1.5580692291259766,30.419490337371826,29.98,30.0,16.25,13.73,0.0,0.43949033737182575
460680.5131412,0.0,start,1.5586715936660767,30.436808317899704,29.99,30.0,16.259999999999998,13.73,0.0,0.44680831789970554
460680.5513865,0.0,start,1.5586925745010376,30.43741151690483,29.99,30.0,16.259999999999998,13.73,0.0,0.4474115169048325
460680.5601777,0.0,start,1.558640718460083,30.435920655727386,29.99,30.0,16.259999999999998,13.73,0.0,0.44592065572738804
460680.5686077,0.0,start,1.5582815408706665,30.425594300031662,29.99,30.0,16.259999999999998,13.73,0.0,0.43559430003166355
460680.5992317,0.0,start,1.5583888292312622,30.42867884039879,29.99,30.0,16.259999999999998,13.73,0.0,0.43867884039879
460680.6077978,0.0,start,1.5587196350097656,30.43818950653076,29.99,30.0,16.259999999999998,13.73,0.0,0.4481895065307633
460680.6161283,0.0,start,1.5584678649902344,30.43095111846924,29.99,30.0,16.259999999999998,13.73,0.0,0.44095111846923984
460680.6245899,0.0,start,1.5586209297180176,30.435351729393005,29.99,30.0,16.259999999999998,13.73,0.0,0.44535172939300693
460680.6636714,0.0,start,1.5588221549987793,30.441136956214905,29.99,30.0,16.259999999999998,13.73,0.0,0.45113695621490635
460680.6726022,0.0,start,1.5581852197647095,30.422825068235397,29.99,30.0,16.259999999999998,13.73,0.0,0.4328250682353989
460680.680697,0.0,start,1.5583295822143555,30.42697548866272,29.99,30.0,16.259999999999998,13.73,0.0,0.4369754886627213
460680.711978,0.0,start,1.5591912269592285,30.45174777507782,29.99,30.0,16.259999999999998,13.73,0.0,0.4617477750778214
460680.7206732,0.0,start,1.559044361114502,30.44752538204193,29.99,30.0,16.259999999999998,13.73,0.0,0.4575253820419327
460680.7290229,0.0,start,1.5589653253555298,30.44525310397148,29.99,30.0,16.259999999999998,13.73,0.0,0.4552531039714829
460680.7377252,0.0,start,1.5590158700942993,30.446706265211105,30.0,30.0,16.27,13.73,0.0,0.44670626521110535
460680.7753749,0.0,start,1.5586246252059937,30.435457974672318,30.0,30.0,16.27,13.73,0.0,0.4354579746723175
460680.7837845,0.0,start,1.5586357116699219,30.435776710510254,30.0,30.0,16.27,13.73,0.0,0.4357767105102539
460680.792452,0.0,start,1.5584938526153564,30.431698262691498,30.0,30.0,16.27,13.73,0.0,0.4316982626914978
460680.824077,0.0,start,1.5586481094360352,30.43613314628601,30.0,30.0,16.27,13.73,0.0,0.43613314628601074
460680.8324411,0.0,start,1.5591245889663696,30.449831932783127,30.0,30.0,16.27,13.73,0.0,0.44983193278312683
460680.8407785,0.0,start,1.558951735496521,30.44486239552498,30.0,30.0,16.27,13.73,0.0,0.44486239552497864
460680.8492647,0.0,start,1.558332085609436,30.427047461271286,30.0,30.0,16.27,13.73,0.0,0.427047461271286
460680.887091,0.0,start,1.5583604574203491,30.427863150835037,30.0,30.0,16.27,13.73,0.0,0.42786315083503723
460680.8959886,0.0,start,1.5585801601409912,30.434179604053497,30.0,30.0,16.27,13.73,0.0,0.4341796040534973
460680.9045187,0.0,start,1.559072732925415,30.448341071605682,30.0,30.0,16.27,13.73,0.0,0.4483410716056824
460680.9356846,0.0,start,1.5585715770721436,30.433932840824127,30.0,30.0,16.27,13.73,0.0,0.4339328408241272
460680.9445357,0.0,start,1.5586283206939697,30.43556421995163,30.0,30.0,16.27,13.73,0.0,0.43556421995162964
460680.95301,0.0,start,1.5587085485458374,30.437870770692825,30.0,30.0,16.27,13.73,0.0,0.4378707706928253
460680.9616595,0.0,start,1.558448076248169,30.430382192134857,30.0,30.0,16.27,13.73,0.0,0.4303821921348572
460680.999655,0.0,start,1.5586665868759155,30.43666437268257,30.0,30.0,16.27,13.73,0.0,0.4366643726825714
460681.0082468,0.0,start,1.5588678121566772,30.44244959950447,30.0,30.0,16.27,13.73,0.0,0.4424495995044708
460681.0167357,0.0,start,1.559291124343872,30.454619824886322,30.0,30.0,16.27,13.73,0.0,0.454619824886322
460681.0482949,0.0,start,1.558428406715393,30.42981669306755,30.0,30.0,16.27,13.73,0.0,0.42981669306755066
460681.0565304,0.0,start,1.5587986707687378,30.44046178460121,30.0,30.0,16.27,13.73,0.0,0.44046178460121155
460681.0648753,0.0,start,1.5583926439285278,30.428788512945175,30.0,30.0,16.27,13.73,0.0,0.42878851294517517
460681.0738636,0.0,start,1.5588208436965942,30.441099256277084,30.0,30.0,16.27,13.73,0.0,0.44109925627708435
460681.1235025,0.0,start,1.5586308240890503,30.435636192560196,30.0,30.0,16.27,13.73,0.0,0.4356361925601959
460681.1318447,0.0,start,1.559019684791565,30.446815937757492,30.0,30.0,16.27,13.73,0.0,0.44681593775749207
460681.1757036,0.0,start,1.5583012104034424,30.42615979909897,30.0,30.0,16.27,13.73,0.0,0.4261597990989685
460681.1844866,0.0,start,1.5585123300552368,30.43222948908806,30.0,30.0,16.27,13.73,0.0,0.43222948908805847
460681.222789,0.0,start,1.5586603879928589,30.436486154794693,30.0,30.0,16.27,13.73,0.0,0.436486154794693
460681.2311833,0.0,start,1.558898687362671,30.44333726167679,30.0,30.0,16.27,13.73,0.0,0.44333726167678833
460681.2398053,0.0,start,1.5584765672683716,30.431201308965683,30.0,30.0,16.27,13.73,0.0,0.431201308965683
460681.2716575,0.0,start,1.5584641695022583,30.430844873189926,30.0,30.0,16.27,13.73,0.0,0.43084487318992615
460681.2799939,0.0,start,1.5588406324386597,30.441668182611465,30.0,30.0,16.27,13.73,0.0,0.44166818261146545
460681.2887322,0.0,start,1.558885097503662,30.442946553230286,30.0,30.0,16.27,13.73,0.0,0.44294655323028564
460681.2972208,0.0,start,1.5589603185653687,30.44510915875435,30.0,30.0,16.27,13.73,0.0,0.44510915875434875
460681.3349633,0.0,start,1.5588616132736206,30.442271381616592,30.0,30.0,16.27,13.73,0.0,0.4422713816165924
460681.3472182,0.0,start,1.558569073677063,30.43386086821556,30.0,30.0,16.27,13.73,0.0,0.4338608682155609
460681.356058,0.0,start,1.5584604740142822,30.430738627910614,30.0,30.0,16.27,13.73,0.0,0.430738627910614
460681.3986322,0.0,start,1.5585838556289673,30.43428584933281,30.0,30.0,16.27,13.73,0.0,0.43428584933280945
460681.4068297,0.0,start,1.5588295459747314,30.44134944677353,30.0,30.0,16.27,13.73,0.0,0.44134944677352905
460681.4468125,0.0,start,1.5586789846420288,30.43702080845833,30.0,30.0,16.27,13.73,0.0,0.43702080845832825
460681.4554805,0.0,start,1.5587431192398071,30.438864678144455,30.0,30.0,16.27,13.73,0.0,0.43886467814445496
460681.4637813,0.0,start,1.5582889318466187,30.425806790590286,30.0,30.0,16.27,13.73,0.0,0.42580679059028625
460681.4954932,0.0,start,1.5590838193893433,30.44865980744362,30.0,30.0,16.27,13.73,0.0,0.4486598074436188
460681.5040209,0.0,start,1.558860421180725,30.442237108945847,30.0,30.0,16.27,13.73,0.0,0.44223710894584656
460681.5125425,0.0,start,1.5589072704315186,30.44358402490616,30.0,30.0,16.27,13.73,0.0,0.44358402490615845
460681.5212073,0.0,start,1.5589109659194946,30.44369027018547,30.0,30.0,16.27,13.73,0.0,0.4436902701854706
460681.5587814,0.0,start,1.5589591264724731,30.445074886083603,30.0,30.0,16.27,13.73,0.0,0.4450748860836029
460681.5671928,0.0,start,1.5589838027954102,30.445784330368042,30.0,30.0,16.27,13.73,0.0,0.445784330368042
460681.5760513,0.0,start,1.5586801767349243,30.437055081129074,30.0,30.0,16.27,13.73,0.0,0.4370550811290741
460681.6078739,0.0,start,1.5584913492202759,30.43162629008293,30.0,30.0,16.27,13.73,0.0,0.4316262900829315
460681.6166866,0.0,start,1.5585172176361084,30.432370007038116,30.0,30.0,16.27,13.73,0.0,0.43237000703811646
460681.6252068,0.0,start,1.5591862201690674,30.451603829860687,30.0,30.0,16.27,13.73,0.0,0.45160382986068726
460681.6338584,0.0,start,1.5589122772216797,30.44372797012329,30.0,30.0,16.27,13.73,0.0,0.443727970123291
460681.6711058,0.0,start,1.5588715076446533,30.442555844783783,30.0,30.0,16.27,13.73,0.0,0.44255584478378296
460681.6798019,0.0,start,1.5586789846420288,30.43702080845833,30.0,30.0,16.27,13.73,0.0,0.43702080845832825
460681.6884884,0.0,start,1.558951735496521,30.44486239552498,30.0,30.0,16.27,13.73,0.0,0.44486239552497864
460681.7191209,0.0,start,1.5587677955627441,30.439574122428894,30.0,30.0,16.27,13.73,0.0,0.43957412242889404
460681.7277221,0.0,start,1.5588196516036987,30.44106498360634,30.0,30.0,16.27,13.73,0.0,0.4410649836063385
460681.7359404,0.0,start,1.5587788820266724,30.43989285826683,30.0,30.0,16.27,13.73,0.0,0.43989285826683044
460681.7447023,0.0,start,1.55859375,30.4345703125,30.0,30.0,16.27,13.73,0.0,0.4345703125
460681.7828546,0.0,start,1.5587530136108398,30.439149141311646,30.0,30.0,16.27,13.73,0.0,0.4391491413116455
460681.7914348,0.0,start,1.559239387512207,30.453132390975952,30.0,30.0,16.27,13.73,0.0,0.45313239097595215
460681.800051,0.0,start,1.558885097503662,30.442946553230286,30.0,30.0,16.27,13.73,0.0,0.44294655323028564
460681.8315149,0.0,start,1.5587098598480225,30.437908470630646,30.0,30.0,16.27,13.73,0.0,0.43790847063064575
460681.8405811,0.0,start,1.5588270425796509,30.441277474164963,30.0,30.0,16.27,13.73,0.0,0.44127747416496277
460681.8492396,0.0,start,1.5592072010040283,30.452207028865814,30.0,30.0,16.27,13.73,0.0,0.4522070288658142
460681.8577997,0.0,start,1.559075117111206,30.448409616947174,30.0,30.0,16.27,13.73,0.0,0.4484096169471741
460681.8957541,0.0,start,1.55840003490448,30.4290010035038,30.0,30.0,16.27,13.73,0.0,0.42900100350379944
460681.9044332,0.0,start,1.559501051902771,30.460655242204666,30.0,30.0,16.27,13.73,0.0,0.46065524220466614
460681.9134997,0.0,start,1.5591566562652588,30.45075386762619,30.0,30.0,16.27,13.73,0.0,0.4507538676261902
460681.9434628,0.0,start,1.5587739944458008,30.439752340316772,30.0,30.0,16.27,13.73,0.0,0.43975234031677246
460681.9520443,0.0,start,1.55914306640625,30.450363159179688,30.0,30.0,16.27,13.73,0.0,0.4503631591796875
460681.9607316,0.0,start,1.5585715770721436,30.433932840824127,30.0,30.0,16.27,13.73,0.0,0.4339328408241272
460681.9691117,0.0,start,1.5589591264724731,30.445074886083603,30.0,30.0,16.27,13.73,0.0,0.4450748860836029
460682.0070544,0.0,start,1.5592948198318481,30.454726070165634,30.0,30.0,16.27,13.73,0.0,0.45472607016563416
460682.0155184,0.0,start,1.5589196681976318,30.443940460681915,30.0,30.0,16.27,13.73,0.0,0.4439404606819153
460682.0239822,0.0,start,1.5586715936660767,30.436808317899704,30.0,30.0,16.27,13.73,0.0,0.436808317899704
460682.0544176,0.0,start,1.5588394403457642,30.44163390994072,30.0,30.0,16.27,13.73,0.0,0.4416339099407196
460682.0628343,0.0,start,1.5587023496627808,30.437692552804947,30.0,30.0,16.27,13.73,0.0,0.4376925528049469
460682.0713761,0.0,start,1.5587271451950073,30.43840542435646,30.0,30.0,16.27,13.73,0.0,0.43840542435646057
460682.0800526,0.0,start,1.5590603351593018,30.447984635829926,30.0,30.0,16.27,13.73,0.0,0.44798463582992554
460682.1176869,0.0,start,1.5592528581619263,30.45351967215538,30.0,30.0,16.27,13.73,0.0,0.45351967215538025
460682.1261013,0.0,start,1.559029459953308,30.447096973657608,30.0,30.0,16.27,13.73,0.0,0.44709697365760803
460682.1342646,0.0,start,1.5587949752807617,30.4403555393219,30.0,30.0,16.27,13.73,0.0,0.4403555393218994
460682.1659377,0.0,start,1.5586925745010376,30.43741151690483,30.0,30.0,16.27,13.73,0.0,0.43741151690483093
460682.1745256,0.0,start,1.5587258338928223,30.43836772441864,30.0,30.0,16.27,13.73,0.0,0.43836772441864014
460682.1828964,0.0,start,1.5581037998199463,30.420484244823456,30.0,30.0,16.27,13.73,0.0,0.4204842448234558
460682.191184,0.0,start,1.5591899156570435,30.45171007514,30.0,30.0,16.27,13.73,0.0,0.4517100751399994
460682.2298496,0.0,start,1.5594404935836792,30.458914190530777,30.0,30.0,16.27,13.73,0.0,0.458914190530777
460682.2380117,0.0,start,1.558597445487976,30.434676557779312,30.0,30.0,16.27,13.73,0.0,0.43467655777931213
460682.2464718,0.0,start,1.5586591958999634,30.436451882123947,30.0,30.0,16.27,13.73,0.0,0.43645188212394714
460682.2788917,0.0,start,1.5583950281143188,30.428857058286667,30.0,30.0,16.27,13.73,0.0,0.42885705828666687
460682.2877322,0.0,start,1.5589035749435425,30.443477779626846,30.0,30.0,16.27,13.73,0.0,0.4434777796268463
460682.2959691,0.0,start,1.5590801239013672,30.448553562164307,30.0,30.0,16.27,13.73,0.0,0.44855356216430664
460682.3046768,0.0,start,1.558644413948059,30.4360269010067,30.0,30.0,16.27,13.73,0.0,0.4360269010066986
460682.3423907,0.0,start,1.5585777759552002,30.434111058712006,30.0,30.0,16.27,13.73,0.0,0.4341110587120056
460682.3508507,0.0,start,1.5593281984329224,30.455685704946518,30.0,30.0,16.27,13.73,0.0,0.45568570494651794
460682.359121,0.0,start,1.5590084791183472,30.44649377465248,30.0,30.0,16.27,13.73,0.0,0.4464937746524811
460682.3902373,0.0,start,1.5585246086120605,30.43258249759674,30.0,30.0,16.27,13.73,0.0,0.4325824975967407
460682.3987827,0.0,start,1.5587406158447266,30.43879270553589,30.0,30.0,16.27,13.73,0.0,0.43879270553588867
460682.4078291,0.0,start,1.55893075466156,30.44425919651985,30.0,30.0,16.27,13.73,0.0,0.4442591965198517
460682.4164064,0.0,start,1.5585432052612305,30.433117151260376,30.0,30.0,16.27,13.73,0.0,0.433117151260376
460682.4539819,0.0,start,1.5587444305419922,30.438902378082275,30.0,30.0,16.27,13.73,0.0,0.4389023780822754
460682.462127,0.0,start,1.5584049224853516,30.429141521453857,30.0,30.0,16.27,13.73,0.0,0.4291415214538574
460682.47063,0.0,start,1.558445692062378,30.430313646793365,30.0,30.0,16.27,13.73,0.0,0.4303136467933655
460682.5020717,0.0,start,1.5586580038070679,30.4364176094532,30.0,30.0,16.27,13.73,0.0,0.4364176094532013
460682.51051,0.0,start,1.559023380279541,30.446922183036804,30.0,30.0,16.27,13.73,0.0,0.4469221830368042
460682.5187071,0.0,start,1.5592405796051025,30.453166663646698,30.0,30.0,16.27,13.73,0.0,0.453166663646698
460682.52688,0.0,start,1.559454083442688,30.45930489897728,30.0,30.0,16.27,13.73,0.0,0.45930489897727966
460682.5653482,0.0,start,1.5585962533950806,30.434642285108566,30.0,30.0,16.27,13.73,0.0,0.4346422851085663
460682.5739009,0.0,start,1.5592948198318481,30.454726070165634,30.0,30.0,16.27,13.73,0.0,0.45472607016563416
460682.5823853,0.0,start,1.5588936805725098,30.443193316459656,30.0,30.0,16.27,13.73,0.0,0.44319331645965576
460682.6144756,0.0,start,1.5586962699890137,30.437517762184143,30.0,30.0,16.27,13.73,0.0,0.43751776218414307
460682.6229699,0.0,start,1.5589752197265625,30.445537567138672,30.0,30.0,16.27,13.73,0.0,0.4455375671386719
460682.6312274,0.0,start,1.5594121217727661,30.458098500967026,30.0,30.0,16.27,13.73,0.0,0.45809850096702576
460682.63991,0.0,start,1.5587345361709595,30.438617914915085,30.0,30.0,16.27,13.73,0.0,0.43861791491508484
460682.6777573,0.0,start,1.5589702129364014,30.44539362192154,30.0,30.0,16.27,13.73,0.0,0.4453936219215393
460682.6859394,0.0,start,1.558516025543213,30.43233573436737,30.0,30.0,16.27,13.73,0.0,0.4323357343673706
460682.6946236,0.0,start,1.5590158700942993,30.446706265211105,30.0,30.0,16.27,13.73,0.0,0.44670626521110535
460682.726391,0.0,start,1.5589431524276733,30.44461563229561,30.0,30.0,16.27,13.73,0.0,0.4446156322956085
460682.7345754,0.0,start,1.5590616464614868,30.448022335767746,30.0,30.0,16.27,13.73,0.0,0.44802233576774597
460682.7430118,0.0,start,1.5590801239013672,30.448553562164307,30.0,30.0,16.27,13.73,0.0,0.44855356216430664
460682.7513514,0.0,start,1.5585777759552002,30.434111058712006,30.0,30.0,16.27,13.73,0.0,0.4341110587120056
460682.7894723,0.0,start,1.5592023134231567,30.452066510915756,30.0,30.0,16.27,13.73,0.0,0.4520665109157562
460682.7977279,0.0,start,1.5588431358337402,30.44174015522003,30.0,30.0,16.27,13.73,0.0,0.44174015522003174
460682.8066606,0.0,start,1.5586591958999634,30.436451882123947,30.0,30.0,16.27,13.73,0.0,0.43645188212394714
460682.8382332,0.0,start,1.5589196681976318,30.443940460681915,30.0,30.0,16.27,13.73,0.0,0.4439404606819153
460682.941078,0.09807589999400079,ramping,1.5661256313323975,30.651111900806427,30.2,30.24,16.47,13.73,5.0,0.4511119008064277
460682.9774021,0.13439999998081475,ramping,1.5727872848510742,30.842634439468384,30.2,30.24,16.47,13.73,5.0,0.6426344394683845
460682.9858966,0.1428944999934174,ramping,1.5739400386810303,30.87577611207962,30.2,30.24,16.47,13.73,5.0,0.6757761120796211
460682.9944265,0.15142439998453483,ramping,1.5758285522460938,30.930070877075195,30.47,30.51,16.74,13.73,5.0,0.46007087707519645
460683.0257983,0.18279619998065755,ramping,1.5813435316085815,31.08862653374672,30.47,30.51,16.74,13.73,5.0,0.6186265337467205
460683.0345075,0.19150539999827743,ramping,1.58330237865448,31.1449433863163,30.47,30.51,16.74,13.73,5.0,0.6749433863163006
460683.0434825,0.2004804000025615,ramping,1.5847280025482178,31.18593007326126,30.47,30.51,16.74,13.73,5.0,0.7159300732612621
460683.0516518,0.20864969998365268,ramping,1.5857982635498047,31.216700077056885,30.76,30.8,17.03,13.73,5.0,0.4567000770568832
460683.0898793,0.24687719997018576,ramping,1.592633843421936,31.41322299838066,30.76,30.8,17.03,13.73,5.0,0.6532229983806594
460683.0989668,0.2559647000161931,ramping,1.59420645236969,31.458435505628586,30.76,30.8,17.03,13.73,5.0,0.6984355056285843
460683.1073468,0.2643446999718435,ramping,1.5954567193984985,31.494380682706833,31.05,31.08,17.32,13.73,5.0,0.4443806827068322
460683.1387552,0.29575310001382604,ramping,1.6010321378707886,31.65467396378517,31.05,31.08,17.32,13.73,5.0,0.6046739637851708
460683.1471765,0.30417439999291673,ramping,1.6025503873825073,31.698323637247086,31.05,31.08,17.32,13.73,5.0,0.6483236372470849
460683.1559335,0.31293139996705577,ramping,1.6039316654205322,31.7380353808403,31.05,31.08,17.32,13.73,5.0,0.6880353808403008
460683.1651187,0.3221166000002995,ramping,1.6061286926269531,31.801199913024902,31.34,31.37,17.61,13.73,5.0,0.4611999130249025
460683.2015452,0.358543100010138,ramping,1.612489104270935,31.984061747789383,31.34,31.37,17.61,13.73,5.0,0.6440617477893831
460683.2101984,0.3671963000087999,ramping,1.6142925024032593,32.035909444093704,31.34,31.37,17.61,13.73,5.0,0.6959094440937044
460683.2189139,0.3759118000161834,ramping,1.6151219606399536,32.059756368398666,31.61,31.64,17.88,13.73,5.0,0.44975636839866695
460683.2500722,0.4070701000164263,ramping,1.6205604076385498,32.21611171960831,31.61,31.64,17.88,13.73,5.0,0.6061117196083075
460683.258875,0.41587289999006316,ramping,1.6226043701171875,32.27487564086914,31.61,31.64,17.88,13.73,5.0,0.6648756408691412
460683.2680131,0.42501100001391023,ramping,1.6239707469940186,32.31415897607803,31.61,31.64,17.88,13.73,5.0,0.704158976078034
460683.2767879,0.43378580000717193,ramping,1.6253421306610107,32.35358625650406,31.9,31.92,18.169999999999998,13.73,5.0,0.45358625650406026
460683.3132338,0.4702316999901086,ramping,1.6317753791809082,32.53854215145111,31.9,31.92,18.169999999999998,13.73,5.0,0.6385421514511123
460683.321702,0.4786998999770731,ramping,1.6329023838043213,32.57094353437424,31.9,31.92,18.169999999999998,13.73,5.0,0.6709435343742385
460683.3303683,0.48736620001727715,ramping,1.6343748569488525,32.61327713727951,32.17,32.19,18.44,13.73,5.0,0.4432771372795088
460683.3619097,0.5189075999660417,ramping,1.64033043384552,32.7844999730587,32.17,32.19,18.44,13.73,5.0,0.6144999730586989
460683.3710505,0.528048400010448,ramping,1.6419512033462524,32.83109709620476,32.17,32.19,18.44,13.73,5.0,0.661097096204756
460683.3798382,0.5368360999855213,ramping,1.6431583166122437,32.865801602602005,32.17,32.19,18.44,13.73,5.0,0.6958016026020033
460683.3880869,0.5450847999891266,ramping,1.6449702978134155,32.917896062135696,32.46,32.48,18.73,13.73,5.0,0.45789606213569556
460683.4252251,0.5822230000048876,ramping,1.65121591091156,33.09745743870735,32.46,32.48,18.73,13.73,5.0,0.6374574387073508
460683.4338656,0.590863499965053,ramping,1.6532537937164307,33.15604656934738,32.46,32.48,18.73,13.73,5.0,0.6960465693473807
460683.4425248,0.5995227000094019,ramping,1.6544004678726196,33.189013451337814,32.73,32.75,18.999999999999996,13.73,5.0,0.45901345133781746
460683.4732181,0.6302160000195727,ramping,1.6598364114761353,33.34529682993889,32.73,32.75,18.999999999999996,13.73,5.0,0.6152968299388917
460683.4817403,0.6387382000102662,ramping,1.6613003015518188,33.38738366961479,32.73,32.75,18.999999999999996,13.73,5.0,0.657383669614795
460683.4905641,0.6475619999691844,ramping,1.6632925271987915,33.444660156965256,32.73,32.75,18.999999999999996,13.73,5.0,0.7146601569652589
460683.4989353,0.6559331999742426,ramping,1.664678692817688,33.48451241850853,33.02,33.03,19.290000000000003,13.73,5.0,0.46451241850852654
460683.536674,0.6936718999641016,ramping,1.671230435371399,33.67287501692772,33.02,33.03,19.290000000000003,13.73,5.0,0.652875016927716
460683.5450167,0.7020145999849774,ramping,1.6722759008407593,33.70293214917183,33.02,33.03,19.290000000000003,13.73,5.0,0.6829321491718261
460683.5533717,0.7103695999830961,ramping,1.67390775680542,33.74984800815582,33.29,33.31,19.56,13.73,5.0,0.4598480081558236
460683.5857891,0.7427869999664836,ramping,1.6795164346694946,33.91109749674797,33.29,33.31,19.56,13.73,5.0,0.6210974967479714
460683.5944582,0.7514560999698006,ramping,1.6816432476043701,33.97224336862564,33.29,33.31,19.56,13.73,5.0,0.6822433686256417
460683.6028215,0.7598193999729119,ramping,1.6830601692199707,34.01297986507416,33.29,33.31,19.56,13.73,5.0,0.7229798650741586
460683.6115654,0.7685632999637164,ramping,1.6842920780181885,34.04839724302292,33.59,33.6,19.860000000000003,13.73,5.0,0.4583972430229153
460683.6493004,0.8062982999836095,ramping,1.6908795833587646,34.237788021564484,33.59,33.6,19.860000000000003,13.73,5.0,0.6477880215644802
