timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770157858.1127563,0.9741232991218567,13.63104484975338,13.63104484975338,13.74,15.0,13.733,0.006999999999999673,-0.10895515024662039
1770157858.144319,0.9746021628379822,13.644812181591988,13.644812181591988,13.74,15.0,13.733,0.006999999999999673,-0.0951878184080126
1770157858.1769137,0.9750564098358154,13.657871782779694,13.657871782779694,13.74,15.0,13.733,0.006999999999999673,-0.08212821722030661
1770157858.2086916,0.9748330116271973,13.651449084281921,13.651449084281921,13.74,15.0,13.733,0.006999999999999673,-0.08855091571807883
1770157858.2404928,0.9743664264678955,13.638034760951996,13.638034760951996,13.74,15.0,13.733,0.006999999999999673,-0.10196523904800436
1770157858.2728317,0.9752501845359802,13.663442805409431,13.663442805409431,13.74,15.0,13.733,0.006999999999999673,-0.07655719459056876
1770157858.304853,0.975239098072052,13.663124069571495,13.663124069571495,13.74,15.0,13.733,0.006999999999999673,-0.07687593042850516
1770157858.3361309,0.9744589924812317,13.640696033835411,13.640696033835411,13.74,15.0,13.733,0.006999999999999673,-0.09930396616458914
1770157858.3683438,0.9754180908203125,13.668270111083984,13.668270111083984,13.74,15.0,13.733,0.006999999999999673,-0.07172988891601584
1770157858.4001858,0.9748416543006897,13.651697561144829,13.651697561144829,13.74,15.0,13.733,0.006999999999999673,-0.08830243885517142
1770157858.431656,0.9751477837562561,13.660498782992363,13.660498782992363,13.74,15.0,13.733,0.006999999999999673,-0.07950121700763724
1770157858.463466,0.9756847023963928,13.675935193896294,13.675935193896294,13.74,15.0,13.733,0.006999999999999673,-0.06406480610370657
1770157858.496154,0.9754081964492798,13.667985647916794,13.667985647916794,13.74,15.0,13.733,0.006999999999999673,-0.07201435208320639
1770157858.5277627,0.9741232991218567,13.63104484975338,13.63104484975338,13.74,15.0,13.733,0.006999999999999673,-0.10895515024662039
1770157858.5596998,0.9756501317024231,13.674941286444664,13.674941286444664,13.74,15.0,13.733,0.006999999999999673,-0.06505871355533621
1770157858.5918047,0.9754526615142822,13.669264018535614,13.669264018535614,13.74,15.0,13.733,0.006999999999999673,-0.0707359814643862
1770157858.6248016,0.974846601486206,13.651839792728424,13.651839792728424,13.74,15.0,13.733,0.006999999999999673,-0.08816020727157614
1770157858.6561575,0.9741195440292358,13.63093689084053,13.63093689084053,13.74,15.0,13.733,0.006999999999999673,-0.10906310915946982
1770157858.6885157,0.9747923016548157,13.65027867257595,13.65027867257595,13.74,15.0,13.733,0.006999999999999673,-0.08972132742404959
1770157858.7207456,0.9747441411018372,13.648894056677818,13.648894056677818,13.74,15.0,13.733,0.006999999999999673,-0.09110594332218191
1770157858.7522764,0.9745688438415527,13.643854260444641,13.643854260444641,13.74,15.0,13.733,0.006999999999999673,-0.0961457395553591
1770157858.7833123,0.9752057790756226,13.662166148424149,13.662166148424149,13.74,15.0,13.733,0.006999999999999673,-0.07783385157585165
1770157858.815328,0.9741775989532471,13.632605969905853,13.632605969905853,13.74,15.0,13.733,0.006999999999999673,-0.10739403009414694
1770157858.8473675,0.9751020669937134,13.65918442606926,13.65918442606926,13.74,15.0,13.733,0.006999999999999673,-0.08081557393074057
1770157858.879429,0.9758167862892151,13.679732605814934,13.679732605814934,13.74,15.0,13.733,0.006999999999999673,-0.060267394185066436
1770157858.9119954,0.9753415584564209,13.6660698056221,13.6660698056221,13.74,15.0,13.733,0.006999999999999673,-0.07393019437789938
1770157858.9435177,0.9745577573776245,13.643535524606705,13.643535524606705,13.74,15.0,13.733,0.006999999999999673,-0.0964644753932955
1770157858.9759688,0.9752317070960999,13.66291157901287,13.66291157901287,13.74,15.0,13.733,0.006999999999999673,-0.07708842098712942
1770157859.0080626,0.9754785299301147,13.670007735490799,13.670007735490799,13.74,15.0,13.733,0.006999999999999673,-0.06999226450920126
1770157859.0399523,0.9740455150604248,13.628808557987213,13.628808557987213,13.74,15.0,13.733,0.006999999999999673,-0.11119144201278708
1770157859.0720384,0.9754563570022583,13.669370263814926,13.669370263814926,13.74,15.0,13.733,0.006999999999999673,-0.07062973618507407
1770157859.106503,0.9753736257553101,13.666991740465164,13.666991740465164,13.74,15.0,13.733,0.006999999999999673,-0.07300825953483603
1770157859.1358435,0.974831759929657,13.651413097977638,13.651413097977638,13.74,15.0,13.733,0.006999999999999673,-0.08858690202236197
1770157859.1677067,0.9757537841796875,13.677921295166016,13.677921295166016,13.74,15.0,13.733,0.006999999999999673,-0.06207870483398459
1770157859.1996486,0.9754131436347961,13.668127879500389,13.668127879500389,13.74,15.0,13.733,0.006999999999999673,-0.07187212049961111
1770157859.2318382,0.9742096662521362,13.633527904748917,13.633527904748917,13.74,15.0,13.733,0.006999999999999673,-0.10647209525108359
1770157859.26374,0.9752341508865356,13.6629818379879,13.6629818379879,13.74,15.0,13.733,0.006999999999999673,-0.07701816201210043
1770157859.295962,0.9754143953323364,13.668163865804672,13.668163865804672,13.74,15.0,13.733,0.006999999999999673,-0.07183613419532797
1770157859.3278308,0.9744787812232971,13.641264960169792,13.641264960169792,13.74,15.0,13.733,0.006999999999999673,-0.09873503983020804
1770157859.360319,0.9752378463745117,13.663088083267212,13.663088083267212,13.74,15.0,13.733,0.006999999999999673,-0.0769119167327883
1770157859.3917246,0.9746676087379456,13.646693751215935,13.646693751215935,13.74,15.0,13.733,0.006999999999999673,-0.09330624878406546
1770157859.423838,0.9741640090942383,13.63221526145935,13.63221526145935,13.74,15.0,13.733,0.006999999999999673,-0.10778473854064963
1770157859.455462,0.9747207164764404,13.648220598697662,13.648220598697662,13.74,15.0,13.733,0.006999999999999673,-0.09177940130233786
1770157859.4901679,0.9751058220863342,13.659292384982109,13.659292384982109,13.74,15.0,13.733,0.006999999999999673,-0.08070761501789114
1770157859.5199115,0.9744676351547241,13.640944510698318,13.640944510698318,13.74,15.0,13.733,0.006999999999999673,-0.09905548930168173
1770157859.5515425,0.9745281338691711,13.64268384873867,13.64268384873867,13.74,15.0,13.733,0.006999999999999673,-0.09731615126132986
1770157859.583664,0.9754353761672974,13.6687670648098,13.6687670648098,13.74,15.0,13.733,0.006999999999999673,-0.07123293519020102
1770157859.6155987,0.9743281602859497,13.636934608221054,13.636934608221054,13.74,15.0,13.733,0.006999999999999673,-0.10306539177894614
1770157859.6473203,0.9745836853981018,13.644280955195427,13.644280955195427,13.74,15.0,13.733,0.006999999999999673,-0.09571904480457327
1770157859.6794984,0.9756019711494446,13.673556670546532,13.673556670546532,13.74,15.0,13.733,0.006999999999999673,-0.06644332945346854
1770157859.711205,0.9753168821334839,13.665360361337662,13.665360361337662,13.74,15.0,13.733,0.006999999999999673,-0.07463963866233847
1770157859.7431939,0.9747651219367981,13.649497255682945,13.649497255682945,13.74,15.0,13.733,0.006999999999999673,-0.09050274431705496
1770157859.7748249,0.9751316905021667,13.660036101937294,13.660036101937294,13.74,15.0,13.733,0.006999999999999673,-0.0799638980627062
1770157859.806817,0.9753390550613403,13.665997833013535,13.665997833013535,13.74,15.0,13.733,0.006999999999999673,-0.07400216698646567
1770157859.8386822,0.9746232032775879,13.645417094230652,13.645417094230652,13.74,15.0,13.733,0.006999999999999673,-0.09458290576934836
1770157859.871148,0.9756229519844055,13.674159869551659,13.674159869551659,13.74,15.0,13.733,0.006999999999999673,-0.06584013044834158
1770157859.9182208,0.9743071794509888,13.636331409215927,13.636331409215927,13.74,15.0,13.733,0.006999999999999673,-0.10366859078407309
1770157859.9507976,0.9742788076400757,13.635515719652176,13.635515719652176,13.74,15.0,13.733,0.006999999999999673,-0.10448428034782431
1770157859.9822865,0.975511908531189,13.670967370271683,13.670967370271683,13.74,15.0,13.733,0.006999999999999673,-0.06903262972831747
1770157860.0143037,0.9745737910270691,13.643996492028236,13.643996492028236,13.74,15.0,13.733,0.006999999999999673,-0.09600350797176382
1770157860.0466192,0.9746243953704834,13.645451366901398,13.645451366901398,13.74,15.0,13.733,0.006999999999999673,-0.09454863309860251
1770157860.0784292,0.9754674434661865,13.669688999652863,13.669688999652863,13.74,15.0,13.733,0.006999999999999673,-0.07031100034713766
1770157860.1100965,0.9746243953704834,13.645451366901398,13.645451366901398,13.74,15.0,13.733,0.006999999999999673,-0.09454863309860251
1770157860.1422663,0.9746996760368347,13.647615686058998,13.647615686058998,13.74,15.0,13.733,0.006999999999999673,-0.0923843139410021
1770157860.1748917,0.974998414516449,13.656204417347908,13.656204417347908,13.74,15.0,13.733,0.006999999999999673,-0.0837955826520922
1770157860.2063682,0.975943922996521,13.683387786149979,13.683387786149979,13.74,15.0,13.733,0.006999999999999673,-0.056612213850021575
1770157860.2383947,0.9742652177810669,13.635125011205673,13.635125011205673,13.74,15.0,13.733,0.006999999999999673,-0.104874988794327
1770157860.2709188,0.974867582321167,13.652442991733551,13.652442991733551,13.74,15.0,13.733,0.006999999999999673,-0.08755700826644919
1770157860.3022025,0.9755785465240479,13.672883212566376,13.672883212566376,13.74,15.0,13.733,0.006999999999999673,-0.06711678743362448
1770157860.33536,0.9747095704078674,13.647900149226189,13.647900149226189,13.74,15.0,13.733,0.006999999999999673,-0.09209985077381155
1770157860.3664548,0.9754699468612671,13.669760972261429,13.669760972261429,13.74,15.0,13.733,0.006999999999999673,-0.07023902773857138
1770157860.3988445,0.9750366806983948,13.65730457007885,13.65730457007885,13.74,15.0,13.733,0.006999999999999673,-0.08269542992115042
1770157860.4301028,0.9746738076210022,13.646871969103813,13.646871969103813,13.74,15.0,13.733,0.006999999999999673,-0.09312803089618704
1770157860.4620705,0.975132942199707,13.660072088241577,13.660072088241577,13.74,15.0,13.733,0.006999999999999673,-0.07992791175842306
1770157860.4946158,0.9757624268531799,13.678169772028923,13.678169772028923,13.74,15.0,13.733,0.006999999999999673,-0.06183022797107718
1770157860.5263917,0.9741825461387634,13.632748201489449,13.632748201489449,13.74,15.0,13.733,0.006999999999999673,-0.10725179851055167
1770157860.5583787,0.9746848940849304,13.64719070494175,13.64719070494175,13.74,15.0,13.733,0.006999999999999673,-0.09280929505825064
1770157860.590814,0.9750218391418457,13.656877875328064,13.656877875328064,13.74,15.0,13.733,0.006999999999999673,-0.08312212467193625
1770157860.6225436,0.9749082922935486,13.653613403439522,13.653613403439522,13.74,15.0,13.733,0.006999999999999673,-0.08638659656047842
1770157860.655099,0.9748502969741821,13.651946038007736,13.651946038007736,13.74,15.0,13.733,0.006999999999999673,-0.08805396199226401
1770157860.686751,0.9749428629875183,13.654607310891151,13.654607310891151,13.74,15.0,13.733,0.006999999999999673,-0.08539268910884878
1770157860.7190986,0.9744565486907959,13.640625774860382,13.640625774860382,13.74,15.0,13.733,0.006999999999999673,-0.09937422513961813
1770157860.7500622,0.9748490452766418,13.651910051703453,13.651910051703453,13.74,15.0,13.733,0.006999999999999673,-0.08808994829654715
1770157860.7826555,0.9752687215805054,13.66397574543953,13.66397574543953,13.74,15.0,13.733,0.006999999999999673,-0.0760242545604708
1770157860.8145645,0.9745528101921082,13.64339329302311,13.64339329302311,13.74,15.0,13.733,0.006999999999999673,-0.09660670697689078
1770157860.8465476,0.9745157957077026,13.64232912659645,13.64232912659645,13.74,15.0,13.733,0.006999999999999673,-0.09767087340354941
1770157860.878366,0.9750514626502991,13.657729551196098,13.657729551196098,13.74,15.0,13.733,0.006999999999999673,-0.08227044880390189
1770157860.9107447,0.9745898246765137,13.644457459449768,13.644457459449768,13.74,15.0,13.733,0.006999999999999673,-0.09554254055023215
1770157860.942695,0.9746243953704834,13.645451366901398,13.645451366901398,13.74,15.0,13.733,0.006999999999999673,-0.09454863309860251
1770157860.97512,0.9744442105293274,13.640271052718163,13.640271052718163,13.74,15.0,13.733,0.006999999999999673,-0.09972894728183768
1770157861.006834,0.9753514528274536,13.666354268789291,13.666354268789291,13.74,15.0,13.733,0.006999999999999673,-0.07364573121070883
1770157861.038482,0.9746256470680237,13.64548735320568,13.64548735320568,13.74,15.0,13.733,0.006999999999999673,-0.09451264679431937
1770157861.0736015,0.9760525226593018,13.686510026454926,13.686510026454926,13.74,15.0,13.733,0.006999999999999673,-0.053489973545074676
1770157861.1172018,0.9747095704078674,13.647900149226189,13.647900149226189,13.74,15.0,13.733,0.006999999999999673,-0.09209985077381155
1770157861.1505373,0.9748046398162842,13.65063339471817,13.65063339471817,13.74,15.0,13.733,0.006999999999999673,-0.08936660528183005
1770157861.1827188,0.9756168127059937,13.673983365297318,13.673983365297318,13.74,15.0,13.733,0.006999999999999673,-0.06601663470268271
1770157861.2140393,0.974700927734375,13.647651672363281,13.647651672363281,13.74,15.0,13.733,0.006999999999999673,-0.09234832763671896
1770157861.2463853,0.974138081073761,13.631469830870628,13.631469830870628,13.74,15.0,13.733,0.006999999999999673,-0.10853016912937186
1770157861.27819,0.9754723906517029,13.669831231236458,13.669831231236458,13.74,15.0,13.733,0.006999999999999673,-0.07016876876354239
1770157861.310302,0.9746466279029846,13.646090552210808,13.646090552210808,13.74,15.0,13.733,0.006999999999999673,-0.09390944778919241
1770157861.3419907,0.9749231338500977,13.654040098190308,13.654040098190308,13.74,15.0,13.733,0.006999999999999673,-0.0859599018096926
1770157861.374721,0.9751860499382019,13.661598935723305,13.661598935723305,13.74,15.0,13.733,0.006999999999999673,-0.07840106427669546
1770157861.4060447,0.975058913230896,13.65794375538826,13.65794375538826,13.74,15.0,13.733,0.006999999999999673,-0.08205624461174033
1770157861.4391818,0.9745799899101257,13.644174709916115,13.644174709916115,13.74,15.0,13.733,0.006999999999999673,-0.0958252900838854
1770157861.4701796,0.9752304553985596,13.662875592708588,13.662875592708588,13.74,15.0,13.733,0.006999999999999673,-0.07712440729141257
1770157861.501949,0.9750773906707764,13.65847498178482,13.65847498178482,13.74,15.0,13.733,0.006999999999999673,-0.08152501821517966
1770157861.5337293,0.9740368723869324,13.628560081124306,13.628560081124306,13.74,15.0,13.733,0.006999999999999673,-0.11143991887569449
1770157861.5657194,0.9755797982215881,13.672919198870659,13.672919198870659,13.74,15.0,13.733,0.006999999999999673,-0.06708080112934134
1770157861.5980127,0.9751366376876831,13.66017833352089,13.66017833352089,13.74,15.0,13.733,0.006999999999999673,-0.07982166647911093
1770157861.6292021,0.9747527837753296,13.649142533540726,13.649142533540726,13.74,15.0,13.733,0.006999999999999673,-0.0908574664592745
1770157861.6617582,0.9753304123878479,13.665749356150627,13.665749356150627,13.74,15.0,13.733,0.006999999999999673,-0.07425064384937308
1770157861.6939118,0.9753674864768982,13.666815236210823,13.666815236210823,13.74,15.0,13.733,0.006999999999999673,-0.07318476378917715
1770157861.7255592,0.9750095009803772,13.656523153185844,13.656523153185844,13.74,15.0,13.733,0.006999999999999673,-0.08347684681415579
1770157861.7578638,0.9749638438224792,13.655210509896278,13.655210509896278,13.74,15.0,13.733,0.006999999999999673,-0.08478949010372183
1770157861.7897727,0.9758044481277466,13.679377883672714,13.679377883672714,13.74,15.0,13.733,0.006999999999999673,-0.06062211632728598
1770157861.8214893,0.9743936061859131,13.638816177845001,13.638816177845001,13.74,15.0,13.733,0.006999999999999673,-0.10118382215499899
1770157861.852996,0.974484920501709,13.641441464424133,13.641441464424133,13.74,15.0,13.733,0.006999999999999673,-0.09855853557586691
1770157861.8853343,0.9755637049674988,13.67245651781559,13.67245651781559,13.74,15.0,13.733,0.006999999999999673,-0.06754348218441031
1770157861.917307,0.9752267599105835,13.662769347429276,13.662769347429276,13.74,15.0,13.733,0.006999999999999673,-0.0772306525707247
1770157861.9493058,0.9741640090942383,13.63221526145935,13.63221526145935,13.74,15.0,13.733,0.006999999999999673,-0.10778473854064963
1770157861.9811993,0.9756439328193665,13.674763068556786,13.674763068556786,13.74,15.0,13.733,0.006999999999999673,-0.06523693144321463
1770157862.0134017,0.9751008749008179,13.659150153398514,13.659150153398514,13.74,15.0,13.733,0.006999999999999673,-0.08084984660148642
1770157862.0452435,0.9741677045822144,13.632321506738663,13.632321506738663,13.74,15.0,13.733,0.006999999999999673,-0.1076784932613375
1770157862.077251,0.9755674600601196,13.67256447672844,13.67256447672844,13.74,15.0,13.733,0.006999999999999673,-0.06743552327156088
1770157862.109051,0.9745540618896484,13.643429279327393,13.643429279327393,13.74,15.0,13.733,0.006999999999999673,-0.09657072067260764
1770157862.1414003,0.9746996760368347,13.647615686058998,13.647615686058998,13.74,15.0,13.733,0.006999999999999673,-0.0923843139410021
1770157862.173993,0.9754859805107117,13.67022193968296,13.67022193968296,13.74,15.0,13.733,0.006999999999999673,-0.0697780603170397
1770157862.2051442,0.9751724600791931,13.661208227276802,13.661208227276802,13.74,15.0,13.733,0.006999999999999673,-0.07879177272319815
1770157862.23767,0.9744429588317871,13.64023506641388,13.64023506641388,13.74,15.0,13.733,0.006999999999999673,-0.09976493358612082
1770157862.2688122,0.9757402539253235,13.67753230035305,13.67753230035305,13.74,15.0,13.733,0.006999999999999673,-0.06246769964694998
1770157862.3009753,0.9753502011299133,13.666318282485008,13.666318282485008,13.74,15.0,13.733,0.006999999999999673,-0.07368171751499197
1770157862.333485,0.9743627309799194,13.637928515672684,13.637928515672684,13.74,15.0,13.733,0.006999999999999673,-0.1020714843273165
1770157862.3652797,0.9754230380058289,13.66841234266758,13.66841234266758,13.74,15.0,13.733,0.006999999999999673,-0.07158765733242056
1770157862.3965633,0.9752255082130432,13.662733361124992,13.662733361124992,13.74,15.0,13.733,0.006999999999999673,-0.07726663887500784
1770157862.4290779,0.9750490188598633,13.65765929222107,13.65765929222107,13.74,15.0,13.733,0.006999999999999673,-0.08234070777893088
1770157862.4612134,0.9755526185035706,13.672137781977654,13.672137781977654,13.74,15.0,13.733,0.006999999999999673,-0.06786221802234671
1770157862.4929326,0.9760105609893799,13.685303628444672,13.685303628444672,13.74,15.0,13.733,0.006999999999999673,-0.05469637155532858
1770157862.524729,0.974247932434082,13.634628057479858,13.634628057479858,13.74,15.0,13.733,0.006999999999999673,-0.10537194252014181
1770157862.5565426,0.9748132824897766,13.650881871581078,13.650881871581078,13.74,15.0,13.733,0.006999999999999673,-0.08911812841892264
1770157862.5889616,0.9754946231842041,13.670470416545868,13.670470416545868,13.74,15.0,13.733,0.006999999999999673,-0.0695295834541323
1770157862.6233888,0.9747503399848938,13.649072274565697,13.649072274565697,13.74,15.0,13.733,0.006999999999999673,-0.0909277254343035
1770157862.6532495,0.9746589660644531,13.646445274353027,13.646445274353027,13.74,15.0,13.733,0.006999999999999673,-0.09355472564697287
1770157862.684626,0.9746416807174683,13.645948320627213,13.645948320627213,13.74,15.0,13.733,0.006999999999999673,-0.09405167937278769
1770157862.7171938,0.9744071960449219,13.639206886291504,13.639206886291504,13.74,15.0,13.733,0.006999999999999673,-0.1007931137084963
1770157862.7488437,0.9749070405960083,13.653577417135239,13.653577417135239,13.74,15.0,13.733,0.006999999999999673,-0.08642258286476157
1770157862.781049,0.975500762462616,13.670646920800209,13.670646920800209,13.74,15.0,13.733,0.006999999999999673,-0.06935307919979117
1770157862.8126926,0.9738653302192688,13.623628243803978,13.623628243803978,13.74,15.0,13.733,0.006999999999999673,-0.11637175619602225
1770157862.844827,0.974937915802002,13.654465079307556,13.654465079307556,13.74,15.0,13.733,0.006999999999999673,-0.08553492069244406
1770157862.8771522,0.9753995537757874,13.667737171053886,13.667737171053886,13.74,15.0,13.733,0.006999999999999673,-0.0722628289461138
1770157862.9092298,0.9747688174247742,13.649603500962257,13.649603500962257,13.74,15.0,13.733,0.006999999999999673,-0.09039649903774283
1770157862.9406502,0.9748959541320801,13.653258681297302,13.653258681297302,13.74,15.0,13.733,0.006999999999999673,-0.08674131870269797
1770157862.9737554,0.9752514362335205,13.663478791713715,13.663478791713715,13.74,15.0,13.733,0.006999999999999673,-0.07652120828628561
1770157863.0050445,0.9750773906707764,13.65847498178482,13.65847498178482,13.74,15.0,13.733,0.006999999999999673,-0.08152501821517966
1770157863.036574,0.9743441939353943,13.637395575642586,13.637395575642586,13.74,15.0,13.733,0.006999999999999673,-0.10260442435741446
1770157863.0686872,0.9757809638977051,13.678702712059021,13.678702712059021,13.74,15.0,13.733,0.006999999999999673,-0.06129728794097922
1770157863.100399,0.9748749732971191,13.652655482292175,13.652655482292175,13.74,15.0,13.733,0.006999999999999673,-0.08734451770782492
1770157863.1329436,0.9747836589813232,13.650030195713043,13.650030195713043,13.74,15.0,13.733,0.006999999999999673,-0.089969804286957
1770157863.164597,0.9756624698638916,13.675296008586884,13.675296008586884,13.74,15.0,13.733,0.006999999999999673,-0.06470399141311667
1770157863.196723,0.9754871726036072,13.670256212353706,13.670256212353706,13.74,15.0,13.733,0.006999999999999673,-0.06974378764629385
1770157863.2289205,0.9745639562606812,13.643713742494583,13.643713742494583,13.74,15.0,13.733,0.006999999999999673,-0.09628625750541708
1770157863.260409,0.9752452969551086,13.663302287459373,13.663302287459373,13.74,15.0,13.733,0.006999999999999673,-0.07669771254062674
1770157863.2922697,0.9757254123687744,13.677105605602264,13.677105605602264,13.74,15.0,13.733,0.006999999999999673,-0.06289439439773581
1770157863.324275,0.9745676517486572,13.643819987773895,13.643819987773895,13.74,15.0,13.733,0.006999999999999673,-0.09618001222610495
1770157863.3568592,0.9748256206512451,13.651236593723297,13.651236593723297,13.74,15.0,13.733,0.006999999999999673,-0.0887634062767031
1770157863.3886783,0.9751144647598267,13.659540861845016,13.659540861845016,13.74,15.0,13.733,0.006999999999999673,-0.08045913815498373
1770157863.4209456,0.9752181172370911,13.662520870566368,13.662520870566368,13.74,15.0,13.733,0.006999999999999673,-0.07747912943363211
1770157863.4523885,0.9749700427055359,13.655388727784157,13.655388727784157,13.74,15.0,13.733,0.006999999999999673,-0.08461127221584341
1770157863.4838238,0.9754501581192017,13.669192045927048,13.669192045927048,13.74,15.0,13.733,0.006999999999999673,-0.07080795407295248
1770157863.5162568,0.9749823808670044,13.655743449926376,13.655743449926376,13.74,15.0,13.733,0.006999999999999673,-0.08425655007362387
1770157863.5482438,0.9746775031089783,13.646978214383125,13.646978214383125,13.74,15.0,13.733,0.006999999999999673,-0.09302178561687491
1770157863.5800066,0.9753551483154297,13.666460514068604,13.666460514068604,13.74,15.0,13.733,0.006999999999999673,-0.0735394859313967
1770157863.612072,0.9754118919372559,13.668091893196106,13.668091893196106,13.74,15.0,13.733,0.006999999999999673,-0.07190810680389426
1770157863.6438398,0.9752280116081238,13.662805333733559,13.662805333733559,13.74,15.0,13.733,0.006999999999999673,-0.07719466626644156
1770157863.6755028,0.9750761985778809,13.658440709114075,13.658440709114075,13.74,15.0,13.733,0.006999999999999673,-0.0815592908859255
1770157863.708034,0.9750156998634338,13.656701371073723,13.656701371073723,13.74,15.0,13.733,0.006999999999999673,-0.08329862892627737
1770157863.7409666,0.9748144745826721,13.650916144251823,13.650916144251823,13.74,15.0,13.733,0.006999999999999673,-0.08908385574817679
1770157863.7725384,0.9755439758300781,13.671889305114746,13.671889305114746,13.74,15.0,13.733,0.006999999999999673,-0.06811069488525412
1770157863.804235,0.9754155874252319,13.668198138475418,13.668198138475418,13.74,15.0,13.733,0.006999999999999673,-0.07180186152458212
1770157863.8363233,0.9742035269737244,13.633351400494576,13.633351400494576,13.74,15.0,13.733,0.006999999999999673,-0.10664859950542471
1770157863.8682413,0.9757661819458008,13.678277730941772,13.678277730941772,13.74,15.0,13.733,0.006999999999999673,-0.06172226905822775
1770157863.8998837,0.9755711555480957,13.672670722007751,13.672670722007751,13.74,15.0,13.733,0.006999999999999673,-0.06732927799224875
1770157863.9320624,0.9745441675186157,13.643144816160202,13.643144816160202,13.74,15.0,13.733,0.006999999999999673,-0.09685518383979819
1770157863.9641016,0.9753711819648743,13.666921481490135,13.666921481490135,13.74,15.0,13.733,0.006999999999999673,-0.07307851850986502
1770157863.9956613,0.9756019711494446,13.673556670546532,13.673556670546532,13.74,15.0,13.733,0.006999999999999673,-0.06644332945346854
1770157864.027761,0.9745256900787354,13.642613589763641,13.642613589763641,13.74,15.0,13.733,0.006999999999999673,-0.09738641023635886
1770157864.0596178,0.9754081964492798,13.667985647916794,13.667985647916794,13.74,15.0,13.733,0.006999999999999673,-0.07201435208320639
1770157864.0916324,0.9751613140106201,13.660887777805328,13.660887777805328,13.74,15.0,13.733,0.006999999999999673,-0.07911222219467184
1770157864.1243412,0.9742528796195984,13.634770289063454,13.634770289063454,13.74,15.0,13.733,0.006999999999999673,-0.10522971093654654
1770157864.1561852,0.9746009707450867,13.644777908921242,13.644777908921242,13.74,15.0,13.733,0.006999999999999673,-0.09522209107875845
1770157864.187364,0.9753415584564209,13.6660698056221,13.6660698056221,13.74,15.0,13.733,0.006999999999999673,-0.07393019437789938
1770157864.21913,0.9747799634933472,13.649923950433731,13.649923950433731,13.74,15.0,13.733,0.006999999999999673,-0.09007604956626913
1770157864.251628,0.9740628004074097,13.629305511713028,13.629305511713028,13.74,15.0,13.733,0.006999999999999673,-0.11069448828697226
1770157864.2834015,0.9755686521530151,13.672598749399185,13.672598749399185,13.74,15.0,13.733,0.006999999999999673,-0.06740125060081503
1770157864.3157735,0.9746441841125488,13.646020293235779,13.646020293235779,13.74,15.0,13.733,0.006999999999999673,-0.0939797067642214
1770157864.3474326,0.9748725295066833,13.652585223317146,13.652585223317146,13.74,15.0,13.733,0.006999999999999673,-0.08741477668285391
1770157864.3795445,0.9756328463554382,13.67444433271885,13.67444433271885,13.74,15.0,13.733,0.006999999999999673,-0.06555566728115103
1770157864.411599,0.9751132130622864,13.659504875540733,13.659504875540733,13.74,15.0,13.733,0.006999999999999673,-0.08049512445926688
1770157864.4435258,0.974952757358551,13.654891774058342,13.654891774058342,13.74,15.0,13.733,0.006999999999999673,-0.08510822594165823
1770157864.4761186,0.9749650955200195,13.655246496200562,13.655246496200562,13.74,15.0,13.733,0.006999999999999673,-0.08475350379943869
1770157864.5085459,0.9744182825088501,13.63952562212944,13.63952562212944,13.74,15.0,13.733,0.006999999999999673,-0.1004743778705599
1770157864.540426,0.9738998413085938,13.62462043762207,13.62462043762207,13.74,15.0,13.733,0.006999999999999673,-0.1153795623779299
1770157864.5719097,0.9749206304550171,13.653968125581741,13.653968125581741,13.74,15.0,13.733,0.006999999999999673,-0.08603187441825888
1770157864.6036668,0.9751551747322083,13.660711273550987,13.660711273550987,13.74,15.0,13.733,0.006999999999999673,-0.07928872644901297
1770157864.636071,0.9750169515609741,13.656737357378006,13.656737357378006,13.74,15.0,13.733,0.006999999999999673,-0.08326264262199423
1770157864.6672606,0.9753736257553101,13.666991740465164,13.666991740465164,13.74,15.0,13.733,0.006999999999999673,-0.07300825953483603
1770157864.6996822,0.9751699566841125,13.661136254668236,13.661136254668236,13.74,15.0,13.733,0.006999999999999673,-0.07886374533176443
1770157864.7311423,0.9751095175743103,13.659398630261421,13.659398630261421,13.74,15.0,13.733,0.006999999999999673,-0.08060136973857901
1770157864.7633455,0.9760093092918396,13.685267642140388,13.685267642140388,13.74,15.0,13.733,0.006999999999999673,-0.054732357859611724
1770157864.7952428,0.9757883548736572,13.678915202617645,13.678915202617645,13.74,15.0,13.733,0.006999999999999673,-0.06108479738235495
1770157864.827327,0.9743491411209106,13.637537807226181,13.637537807226181,13.74,15.0,13.733,0.006999999999999673,-0.10246219277381918
1770157864.8597512,0.9753378629684448,13.665963560342789,13.665963560342789,13.74,15.0,13.733,0.006999999999999673,-0.07403643965721152
1770157864.891483,0.9754489064216614,13.669156059622765,13.669156059622765,13.74,15.0,13.733,0.006999999999999673,-0.07084394037723563
1770157864.9277272,0.9742170572280884,13.633740395307541,13.633740395307541,13.74,15.0,13.733,0.006999999999999673,-0.10625960469245932
1770157864.97038,0.9752094745635986,13.66227239370346,13.66227239370346,13.74,15.0,13.733,0.006999999999999673,-0.07772760629653952
1770157865.0032172,0.9756242036819458,13.674195855855942,13.674195855855942,13.74,15.0,13.733,0.006999999999999673,-0.06580414414405844
