timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770159264.7056215,0.9873453378677368,14.011178463697433,14.011178463697433,13.73,35.0,13.73,0.0,0.28117846369743305
1770159264.7375567,0.9865034818649292,13.986975103616714,13.986975103616714,13.73,35.0,13.73,0.0,0.25697510361671405
1770159264.7695715,0.9876748919487,14.020653143525124,14.020653143525124,13.73,35.0,13.73,0.0,0.29065314352512317
1770159264.8016667,0.9875983595848083,14.01845283806324,14.01845283806324,13.73,35.0,13.73,0.0,0.2884528380632396
1770159264.833437,0.9868701100349426,13.9975156635046,13.9975156635046,13.73,35.0,13.73,0.0,0.2675156635046001
1770159264.865313,0.9869194626808167,13.998934552073479,13.998934552073479,13.73,35.0,13.73,0.0,0.2689345520734783
1770159264.897723,0.9868775010108948,13.997728154063225,13.997728154063225,13.73,35.0,13.73,0.0,0.26772815406322437
1770159264.9300194,0.9869787096977234,14.000637903809547,14.000637903809547,13.73,35.0,13.73,0.0,0.270637903809547
1770159264.9614058,0.9869466423988342,13.999715968966484,13.999715968966484,13.73,35.0,13.73,0.0,0.26971596896648364
1770159264.993782,0.9874514937400818,14.014230445027351,14.014230445027351,13.73,35.0,13.73,0.0,0.28423044502735095
1770159265.026137,0.9876353740692139,14.019517004489899,14.019517004489899,13.73,35.0,13.73,0.0,0.28951700448989826
1770159265.0569196,0.9865466952323914,13.988217487931252,13.988217487931252,13.73,35.0,13.73,0.0,0.2582174879312511
1770159265.0892284,0.987519383430481,14.016182273626328,14.016182273626328,13.73,35.0,13.73,0.0,0.2861822736263271
1770159265.120762,0.9869922995567322,14.00102861225605,14.00102861225605,13.73,35.0,13.73,0.0,0.2710286122560497
1770159265.1528184,0.9872391819953918,14.008126482367516,14.008126482367516,13.73,35.0,13.73,0.0,0.27812648236751514
1770159265.185378,0.9868713617324829,13.997551649808884,13.997551649808884,13.73,35.0,13.73,0.0,0.26755164980888324
1770159265.217818,0.9875538945198059,14.01717446744442,14.01717446744442,13.73,35.0,13.73,0.0,0.28717446744441943
1770159265.2495449,0.9875527024269104,14.017140194773674,14.017140194773674,13.73,35.0,13.73,0.0,0.2871401947736736
1770159265.281144,0.987320601940155,14.010467305779457,14.010467305779457,13.73,35.0,13.73,0.0,0.28046730577945667
1770159265.3130949,0.9871823787689209,14.006493389606476,14.006493389606476,13.73,35.0,13.73,0.0,0.2764933896064754
1770159265.3452673,0.9869626760482788,14.000176936388016,14.000176936388016,13.73,35.0,13.73,0.0,0.2701769363880153
1770159265.3768938,0.9874662756919861,14.0146554261446,14.0146554261446,13.73,35.0,13.73,0.0,0.2846554261445995
1770159265.4086194,0.9869207143783569,13.998970538377762,13.998970538377762,13.73,35.0,13.73,0.0,0.2689705383777614
1770159265.4411442,0.9869540333747864,13.999928459525108,13.999928459525108,13.73,35.0,13.73,0.0,0.2699284595251079
1770159265.472638,0.9874687194824219,14.014725685119629,14.014725685119629,13.73,35.0,13.73,0.0,0.2847256851196285
1770159265.505007,0.9876723885536194,14.020581170916557,14.020581170916557,13.73,35.0,13.73,0.0,0.2905811709165569
1770159265.5368261,0.9865615367889404,13.988644182682037,13.988644182682037,13.73,35.0,13.73,0.0,0.2586441826820369
1770159265.5686538,0.9869009852409363,13.998403325676918,13.998403325676918,13.73,35.0,13.73,0.0,0.2684033256769176
1770159265.600977,0.9873946905136108,14.012597352266312,14.012597352266312,13.73,35.0,13.73,0.0,0.2825973522663112
1770159265.6331244,0.9870725274085999,14.003335162997246,14.003335162997246,13.73,35.0,13.73,0.0,0.27333516299724536
1770159265.6655965,0.9871823787689209,14.006493389606476,14.006493389606476,13.73,35.0,13.73,0.0,0.2764933896064754
1770159265.6966114,0.9873724579811096,14.011958166956902,14.011958166956902,13.73,35.0,13.73,0.0,0.2819581669569011
1770159265.7286298,0.9869416952133179,13.999573737382889,13.999573737382889,13.73,35.0,13.73,0.0,0.26957373738288837
1770159265.7607436,0.9869836568832397,14.000780135393143,14.000780135393143,13.73,35.0,13.73,0.0,0.2707801353931423
1770159265.7931147,0.9871663451194763,14.006032422184944,14.006032422184944,13.73,35.0,13.73,0.0,0.2760324221849437
1770159265.8251565,0.987437903881073,14.013839736580849,14.013839736580849,13.73,35.0,13.73,0.0,0.28383973658084827
1770159265.8566864,0.9864997863769531,13.986868858337402,13.986868858337402,13.73,35.0,13.73,0.0,0.2568688583374019
1770159265.8896427,0.987176239490509,14.006316885352135,14.006316885352135,13.73,35.0,13.73,0.0,0.2763168853521343
1770159265.9202034,0.9864282011985779,13.984810784459114,13.984810784459114,13.73,35.0,13.73,0.0,0.25481078445911365
1770159265.9526558,0.9868121147155762,13.995848298072815,13.995848298072815,13.73,35.0,13.73,0.0,0.2658482980728145
1770159265.983924,0.9873737096786499,14.011994153261185,14.011994153261185,13.73,35.0,13.73,0.0,0.28199415326118427
1770159266.0164602,0.9874848127365112,14.015188366174698,14.015188366174698,13.73,35.0,13.73,0.0,0.28518836617469745
1770159266.0485764,0.9871799349784851,14.006423130631447,14.006423130631447,13.73,35.0,13.73,0.0,0.2764231306314464
1770159266.0807834,0.9875711798667908,14.017671421170235,14.017671421170235,13.73,35.0,13.73,0.0,0.28767142117023425
1770159266.112844,0.9872478246688843,14.008374959230423,14.008374959230423,13.73,35.0,13.73,0.0,0.27837495923042255
1770159266.1447797,0.9870614409446716,14.00301642715931,14.00301642715931,13.73,35.0,13.73,0.0,0.27301642715930896
1770159266.1763427,0.9876353740692139,14.019517004489899,14.019517004489899,13.73,35.0,13.73,0.0,0.28951700448989826
1770159266.208648,0.9872848391532898,14.009439125657082,14.009439125657082,13.73,35.0,13.73,0.0,0.2794391256570812
1770159266.240645,0.9867281317710876,13.99343378841877,13.99343378841877,13.73,35.0,13.73,0.0,0.2634337884187694
1770159266.272362,0.9872515201568604,14.008481204509735,14.008481204509735,13.73,35.0,13.73,0.0,0.2784812045097347
1770159266.3043873,0.9873675107955933,14.011815935373306,14.011815935373306,13.73,35.0,13.73,0.0,0.28181593537330585
1770159266.3363404,0.9872638583183289,14.008835926651955,14.008835926651955,13.73,35.0,13.73,0.0,0.2788359266519542
1770159266.3683426,0.9872651100158691,14.008871912956238,14.008871912956238,13.73,35.0,13.73,0.0,0.27887191295623737
1770159266.4000475,0.9868491291999817,13.996912464499474,13.996912464499474,13.73,35.0,13.73,0.0,0.26691246449947315
1770159266.4316444,0.986960232257843,14.000106677412987,14.000106677412987,13.73,35.0,13.73,0.0,0.27010667741298633
1770159266.4637077,0.9874514937400818,14.014230445027351,14.014230445027351,13.73,35.0,13.73,0.0,0.28423044502735095
1770159266.496282,0.9870194792747498,14.001810029149055,14.001810029149055,13.73,35.0,13.73,0.0,0.27181002914905505
1770159266.5284457,0.9864356517791748,13.985024988651276,13.985024988651276,13.73,35.0,13.73,0.0,0.2550249886512752
1770159266.5598419,0.9873144626617432,14.010290801525116,14.010290801525116,13.73,35.0,13.73,0.0,0.28029080152511554
1770159266.5921729,0.9872934818267822,14.009687602519989,14.009687602519989,13.73,35.0,13.73,0.0,0.2796876025199886
1770159266.6238053,0.9875156283378601,14.016074314713478,14.016074314713478,13.73,35.0,13.73,0.0,0.28607431471347766
1770159266.6562934,0.9870046377182007,14.00138333439827,14.00138333439827,13.73,35.0,13.73,0.0,0.2713833343982692
1770159266.6883192,0.9871700406074524,14.006138667464256,14.006138667464256,13.73,35.0,13.73,0.0,0.27613866746425586
1770159266.7203991,0.9870108366012573,14.001561552286148,14.001561552286148,13.73,35.0,13.73,0.0,0.27156155228614764
1770159266.7524548,0.9868565201759338,13.997124955058098,13.997124955058098,13.73,35.0,13.73,0.0,0.2671249550580974
1770159266.7839124,0.986863911151886,13.997337445616722,13.997337445616722,13.73,35.0,13.73,0.0,0.2673374456167217
1770159266.8156602,0.987508237361908,14.015861824154854,14.015861824154854,13.73,35.0,13.73,0.0,0.2858618241548534
1770159266.847592,0.9869096279144287,13.998651802539825,13.998651802539825,13.73,35.0,13.73,0.0,0.268651802539825
1770159266.8797262,0.9874403476715088,14.013909995555878,14.013909995555878,13.73,35.0,13.73,0.0,0.28390999555587726
1770159266.9124415,0.9873650670051575,14.011745676398277,14.011745676398277,13.73,35.0,13.73,0.0,0.28174567639827686
1770159266.9444835,0.9875786304473877,14.017885625362396,14.017885625362396,13.73,35.0,13.73,0.0,0.2878856253623958
1770159266.9757276,0.9869367480278015,13.999431505799294,13.999431505799294,13.73,35.0,13.73,0.0,0.2694315057992931
1770159267.0074084,0.9875909686088562,14.018240347504616,14.018240347504616,13.73,35.0,13.73,0.0,0.28824034750461536
1770159267.0393815,0.9869750142097473,14.000531658530235,14.000531658530235,13.73,35.0,13.73,0.0,0.27053165853023486
1770159267.0715013,0.9877575635910034,14.023029953241348,14.023029953241348,13.73,35.0,13.73,0.0,0.29302995324134784
1770159267.1029708,0.9876563549041748,14.020120203495026,14.020120203495026,13.73,35.0,13.73,0.0,0.2901202034950252
1770159267.13745,0.9870564937591553,14.002874195575714,14.002874195575714,13.73,35.0,13.73,0.0,0.2728741955757137
1770159267.1674325,0.9875971078872681,14.018416851758957,14.018416851758957,13.73,35.0,13.73,0.0,0.2884168517589565
1770159267.198998,0.987487256526947,14.015258625149727,14.015258625149727,13.73,35.0,13.73,0.0,0.28525862514972644
1770159267.231165,0.9872725009918213,14.009084403514862,14.009084403514862,13.73,35.0,13.73,0.0,0.27908440351486163
1770159267.263341,0.9865862131118774,13.989353626966476,13.989353626966476,13.73,35.0,13.73,0.0,0.259353626966476
1770159267.296323,0.9878883957862854,14.026791378855705,14.026791378855705,13.73,35.0,13.73,0.0,0.29679137885570483
1770159267.3277512,0.9873675107955933,14.011815935373306,14.011815935373306,13.73,35.0,13.73,0.0,0.28181593537330585
1770159267.3597803,0.9870997071266174,14.004116579890251,14.004116579890251,13.73,35.0,13.73,0.0,0.27411657989025073
1770159267.3916495,0.9871342778205872,14.00511048734188,14.00511048734188,13.73,35.0,13.73,0.0,0.27511048734188037
1770159267.423984,0.986970067024231,14.00038942694664,14.00038942694664,13.73,35.0,13.73,0.0,0.2703894269466396
1770159267.4556406,0.98719722032547,14.006920084357262,14.006920084357262,13.73,35.0,13.73,0.0,0.27692008435726123
1770159267.4883592,0.9868318438529968,13.996415510773659,13.996415510773659,13.73,35.0,13.73,0.0,0.2664155107736583
1770159267.5194995,0.9867479205131531,13.994002714753151,13.994002714753151,13.73,35.0,13.73,0.0,0.2640027147531505
1770159267.5523362,0.9867318868637085,13.99354174733162,13.99354174733162,13.73,35.0,13.73,0.0,0.26354174733161884
1770159267.582736,0.9875465035438538,14.016961976885796,14.016961976885796,13.73,35.0,13.73,0.0,0.28696197688579517
1770159267.6159637,0.9869404435157776,13.999537751078606,13.999537751078606,13.73,35.0,13.73,0.0,0.2695377510786052
1770159267.647994,0.9870712757110596,14.003299176692963,14.003299176692963,13.73,35.0,13.73,0.0,0.2732991766929622
1770159267.6795747,0.9868083596229553,13.995740339159966,13.995740339159966,13.73,35.0,13.73,0.0,0.2657403391599651
1770159267.7114618,0.9870861172676086,14.003725871443748,14.003725871443748,13.73,35.0,13.73,0.0,0.27372587144374805
1770159267.7434013,0.9874094724655151,14.01302233338356,14.01302233338356,13.73,35.0,13.73,0.0,0.28302233338355975
1770159267.7748091,0.9871663451194763,14.006032422184944,14.006032422184944,13.73,35.0,13.73,0.0,0.2760324221849437
1770159267.8069398,0.9872811436653137,14.00933288037777,14.00933288037777,13.73,35.0,13.73,0.0,0.27933288037776904
1770159267.8384671,0.986850380897522,13.996948450803757,13.996948450803757,13.73,35.0,13.73,0.0,0.2669484508037563
1770159267.8713565,0.9872761964797974,14.009190648794174,14.009190648794174,13.73,35.0,13.73,0.0,0.27919064879417377
1770159267.9026275,0.9871120452880859,14.00447130203247,14.00447130203247,13.73,35.0,13.73,0.0,0.2744713020324703
1770159267.9344501,0.9875600934028625,14.017352685332298,14.017352685332298,13.73,35.0,13.73,0.0,0.28735268533229785
1770159267.9670036,0.9870145320892334,14.00166779756546,14.00166779756546,13.73,35.0,13.73,0.0,0.2716677975654598
1770159267.9991622,0.9876711964607239,14.020546898245811,14.020546898245811,13.73,35.0,13.73,0.0,0.29054689824581104
1770159268.030419,0.9870972037315369,14.004044607281685,14.004044607281685,13.73,35.0,13.73,0.0,0.27404460728168445
1770159268.0622404,0.986431896686554,13.984917029738426,13.984917029738426,13.73,35.0,13.73,0.0,0.2549170297384258
1770159268.094903,0.9876736402511597,14.02061715722084,14.02061715722084,13.73,35.0,13.73,0.0,0.29061715722084003
1770159268.1264675,0.9870515465736389,14.002731963992119,14.002731963992119,13.73,35.0,13.73,0.0,0.2727319639921184
1770159268.1584525,0.9870429039001465,14.002483487129211,14.002483487129211,13.73,35.0,13.73,0.0,0.272483487129211
1770159268.190194,0.9877439737319946,14.022639244794846,14.022639244794846,13.73,35.0,13.73,0.0,0.29263924479484515
1770159268.2222853,0.9871379733085632,14.005216732621193,14.005216732621193,13.73,35.0,13.73,0.0,0.2752167326211925
1770159268.2548904,0.9871490597724915,14.00553546845913,14.00553546845913,13.73,35.0,13.73,0.0,0.2755354684591289
1770159268.286335,0.9869379997253418,13.999467492103577,13.999467492103577,13.73,35.0,13.73,0.0,0.26946749210357623
1770159268.3185356,0.9874033331871033,14.012845829129219,14.012845829129219,13.73,35.0,13.73,0.0,0.28284582912921863
1770159268.3503044,0.9871416687965393,14.005322977900505,14.005322977900505,13.73,35.0,13.73,0.0,0.27532297790050464
1770159268.3828676,0.9876082539558411,14.01873730123043,14.01873730123043,13.73,35.0,13.73,0.0,0.2887373012304302
1770159268.4147093,0.9870885610580444,14.003796130418777,14.003796130418777,13.73,35.0,13.73,0.0,0.27379613041877704
1770159268.447156,0.9873107671737671,14.010184556245804,14.010184556245804,13.73,35.0,13.73,0.0,0.2801845562458034
1770159268.4790769,0.9874354004859924,14.013767763972282,14.013767763972282,13.73,35.0,13.73,0.0,0.283767763972282
1770159268.5108917,0.987511932849884,14.015968069434166,14.015968069434166,13.73,35.0,13.73,0.0,0.28596806943416553
1770159268.542079,0.9869577288627625,14.00003470480442,14.00003470480442,13.73,35.0,13.73,0.0,0.27003470480442004
1770159268.5744123,0.9870083332061768,14.001489579677582,14.001489579677582,13.73,35.0,13.73,0.0,0.27148957967758136
1770159268.6066313,0.9873749613761902,14.012030139565468,14.012030139565468,13.73,35.0,13.73,0.0,0.2820301395654674
1770159268.6378467,0.987544059753418,14.016891717910767,14.016891717910767,13.73,35.0,13.73,0.0,0.2868917179107662
1770159268.670579,0.9876341223716736,14.019481018185616,14.019481018185616,13.73,35.0,13.73,0.0,0.2894810181856151
1770159268.7023196,0.9878156185150146,14.024699032306671,14.024699032306671,13.73,35.0,13.73,0.0,0.2946990323066707
1770159268.733881,0.9867972731590271,13.99542160332203,13.99542160332203,13.73,35.0,13.73,0.0,0.2654216033220287
1770159268.7664435,0.9876008033752441,14.018523097038269,14.018523097038269,13.73,35.0,13.73,0.0,0.2885230970382686
1770159268.7982368,0.9875465035438538,14.016961976885796,14.016961976885796,13.73,35.0,13.73,0.0,0.28696197688579517
1770159268.8297112,0.9872688055038452,14.00897815823555,14.00897815823555,13.73,35.0,13.73,0.0,0.2789781582355495
1770159268.8624208,0.9871552586555481,14.005713686347008,14.005713686347008,13.73,35.0,13.73,0.0,0.2757136863470073
1770159268.8935888,0.9874428510665894,14.013981968164444,14.013981968164444,13.73,35.0,13.73,0.0,0.28398196816444354
1770159268.9262712,0.9876810312271118,14.020829647779465,14.020829647779465,13.73,35.0,13.73,0.0,0.2908296477794643
1770159268.957571,0.9869071245193481,13.99857982993126,13.99857982993126,13.73,35.0,13.73,0.0,0.26857982993125873
1770159268.989681,0.9873786568641663,14.01213638484478,14.01213638484478,13.73,35.0,13.73,0.0,0.28213638484477954
1770159269.021685,0.986778736114502,13.994888663291931,13.994888663291931,13.73,35.0,13.73,0.0,0.2648886632919307
1770159269.0543506,0.9873884916305542,14.012419134378433,14.012419134378433,13.73,35.0,13.73,0.0,0.2824191343784328
1770159269.0860603,0.9871206879615784,14.004719778895378,14.004719778895378,13.73,35.0,13.73,0.0,0.2747197788953777
1770159269.118392,0.9870861172676086,14.003725871443748,14.003725871443748,13.73,35.0,13.73,0.0,0.27372587144374805
1770159269.1498058,0.987115740776062,14.004577547311783,14.004577547311783,13.73,35.0,13.73,0.0,0.2745775473117824
1770159269.182813,0.987413227558136,14.01313029229641,14.01313029229641,13.73,35.0,13.73,0.0,0.2831302922964092
1770159269.2133303,0.9868713617324829,13.997551649808884,13.997551649808884,13.73,35.0,13.73,0.0,0.26755164980888324
1770159269.2455344,0.9872848391532898,14.009439125657082,14.009439125657082,13.73,35.0,13.73,0.0,0.2794391256570812
1770159269.2784464,0.9878439903259277,14.025514721870422,14.025514721870422,13.73,35.0,13.73,0.0,0.29551472187042194
1770159269.3095386,0.9877008199691772,14.021398574113846,14.021398574113846,13.73,35.0,13.73,0.0,0.2913985741138454
1770159269.3417838,0.9865541458129883,13.988431692123413,13.988431692123413,13.73,35.0,13.73,0.0,0.25843169212341266
1770159269.3735917,0.98772794008255,14.022178277373314,14.022178277373314,13.73,35.0,13.73,0.0,0.2921782773733135
1770159269.4057357,0.9877192974090576,14.021929800510406,14.021929800510406,13.73,35.0,13.73,0.0,0.29192980051040607
1770159269.437911,0.9869589805603027,14.000070691108704,14.000070691108704,13.73,35.0,13.73,0.0,0.2700706911087032
1770159269.4695678,0.9872984290122986,14.009829834103584,14.009829834103584,13.73,35.0,13.73,0.0,0.27982983410358386
1770159269.5020888,0.9871441125869751,14.005393236875534,14.005393236875534,13.73,35.0,13.73,0.0,0.27539323687553363
1770159269.5336509,0.9870330095291138,14.00219902396202,14.00219902396202,13.73,35.0,13.73,0.0,0.27219902396202045
1770159269.5662875,0.9870626330375671,14.003050699830055,14.003050699830055,13.73,35.0,13.73,0.0,0.2730506998300548
1770159269.5989933,0.9876798391342163,14.020795375108719,14.020795375108719,13.73,35.0,13.73,0.0,0.29079537510871845
1770159269.629681,0.9868725538253784,13.99758592247963,13.99758592247963,13.73,35.0,13.73,0.0,0.2675859224796291
1770159269.66183,0.9874415993690491,14.01394598186016,14.01394598186016,13.73,35.0,13.73,0.0,0.2839459818601604
1770159269.6929843,0.9871441125869751,14.005393236875534,14.005393236875534,13.73,35.0,13.73,0.0,0.27539323687553363
1770159269.7254677,0.9865084290504456,13.98711733520031,13.98711733520031,13.73,35.0,13.73,0.0,0.2571173352003093
1770159269.757185,0.9870330095291138,14.00219902396202,14.00219902396202,13.73,35.0,13.73,0.0,0.27219902396202045
1770159269.789616,0.9873687624931335,14.01185192167759,14.01185192167759,13.73,35.0,13.73,0.0,0.281851921677589
1770159269.8215296,0.9868466258049011,13.996840491890907,13.996840491890907,13.73,35.0,13.73,0.0,0.26684049189090686
1770159269.8540576,0.9871120452880859,14.00447130203247,14.00447130203247,13.73,35.0,13.73,0.0,0.2744713020324703
1770159269.8853202,0.9878267049789429,14.025017768144608,14.025017768144608,13.73,35.0,13.73,0.0,0.2950177681446071
1770159269.917181,0.9871639013290405,14.005962163209915,14.005962163209915,13.73,35.0,13.73,0.0,0.27596216320991473
1770159269.9496522,0.9871293306350708,14.004968255758286,14.004968255758286,13.73,35.0,13.73,0.0,0.2749682557582851
1770159269.9814405,0.9875773787498474,14.017849639058113,14.017849639058113,13.73,35.0,13.73,0.0,0.28784963905811267
1770159270.0131428,0.9868330955505371,13.996451497077942,13.996451497077942,13.73,35.0,13.73,0.0,0.26645149707794147
1770159270.0451412,0.9869083762168884,13.998615816235542,13.998615816235542,13.73,35.0,13.73,0.0,0.26861581623554187
1770159270.0780776,0.9876933693885803,14.021184369921684,14.021184369921684,13.73,35.0,13.73,0.0,0.29118436992168384
1770159270.1094432,0.9875354170799255,14.01664324104786,14.01664324104786,13.73,35.0,13.73,0.0,0.28664324104785877
1770159270.1410484,0.9871181845664978,14.004647806286812,14.004647806286812,13.73,35.0,13.73,0.0,0.2746478062868114
1770159270.1734164,0.9873626232147217,14.011675417423248,14.011675417423248,13.73,35.0,13.73,0.0,0.28167541742324786
1770159270.2052102,0.9873996376991272,14.012739583849907,14.012739583849907,13.73,35.0,13.73,0.0,0.2827395838499065
1770159270.2370555,0.9870021939277649,14.00131307542324,14.00131307542324,13.73,35.0,13.73,0.0,0.27131307542324024
1770159270.2685928,0.987809419631958,14.024520814418793,14.024520814418793,13.73,35.0,13.73,0.0,0.2945208144187923
1770159270.3003788,0.9873650670051575,14.011745676398277,14.011745676398277,13.73,35.0,13.73,0.0,0.28174567639827686
1770159270.3327565,0.9869688749313354,14.000355154275894,14.000355154275894,13.73,35.0,13.73,0.0,0.27035515427589374
1770159270.3646443,0.9874292612075806,14.013591259717941,14.013591259717941,13.73,35.0,13.73,0.0,0.28359125971794086
1770159270.3968453,0.987855076789856,14.025833457708359,14.025833457708359,13.73,35.0,13.73,0.0,0.29583345770835834
1770159270.4289238,0.987034261226654,14.002235010266304,14.002235010266304,13.73,35.0,13.73,0.0,0.2722350102663036
1770159270.4609694,0.9872761964797974,14.009190648794174,14.009190648794174,13.73,35.0,13.73,0.0,0.27919064879417377
1770159270.49287,0.9875465035438538,14.016961976885796,14.016961976885796,13.73,35.0,13.73,0.0,0.28696197688579517
1770159270.5247414,0.9871724843978882,14.006208926439285,14.006208926439285,13.73,35.0,13.73,0.0,0.27620892643928485
1770159270.5561593,0.9868232011795044,13.996167033910751,13.996167033910751,13.73,35.0,13.73,0.0,0.2661670339107509
1770159270.5886202,0.9872354865074158,14.008020237088203,14.008020237088203,13.73,35.0,13.73,0.0,0.278020237088203
1770159270.6206248,0.9870787262916565,14.003513380885124,14.003513380885124,13.73,35.0,13.73,0.0,0.2735133808851238
1770159270.65291,0.9871416687965393,14.005322977900505,14.005322977900505,13.73,35.0,13.73,0.0,0.27532297790050464
1770159270.68472,0.9867219924926758,13.993257284164429,13.993257284164429,13.73,35.0,13.73,0.0,0.2632572841644283
1770159270.7163095,0.9871231317520142,14.004790037870407,14.004790037870407,13.73,35.0,13.73,0.0,0.2747900378704067
1770159270.7483878,0.9870465993881226,14.002589732408524,14.002589732408524,13.73,35.0,13.73,0.0,0.27258973240852313
1770159270.7806892,0.9875588417053223,14.017316699028015,14.017316699028015,13.73,35.0,13.73,0.0,0.2873166990280147
1770159270.8122866,0.9873132109642029,14.010254815220833,14.010254815220833,13.73,35.0,13.73,0.0,0.2802548152208324
1770159270.8445568,0.9874909520149231,14.015364870429039,14.015364870429039,13.73,35.0,13.73,0.0,0.2853648704290386
1770159270.8765218,0.9876070022583008,14.018701314926147,14.018701314926147,13.73,35.0,13.73,0.0,0.28870131492614703
1770159270.9082174,0.987136721611023,14.00518074631691,14.00518074631691,13.73,35.0,13.73,0.0,0.27518074631690936
1770159270.94065,0.9869996905326843,14.001241102814674,14.001241102814674,13.73,35.0,13.73,0.0,0.27124110281467395
1770159270.9727437,0.9868083596229553,13.995740339159966,13.995740339159966,13.73,35.0,13.73,0.0,0.2657403391599651
1770159271.0042586,0.9866158366203308,13.99020530283451,13.99020530283451,13.73,35.0,13.73,0.0,0.2602053028345104
1770159271.0359392,0.9872552156448364,14.008587449789047,14.008587449789047,13.73,35.0,13.73,0.0,0.2785874497890468
1770159271.0684147,0.9870367646217346,14.00230698287487,14.00230698287487,13.73,35.0,13.73,0.0,0.2723069828748699
1770159271.1000633,0.98668372631073,13.992157131433487,13.992157131433487,13.73,35.0,13.73,0.0,0.2621571314334865
1770159271.1333148,0.9871206879615784,14.004719778895378,14.004719778895378,13.73,35.0,13.73,0.0,0.2747197788953777
1770159271.1648798,0.9868577718734741,13.997160941362381,13.997160941362381,13.73,35.0,13.73,0.0,0.26716094136238056
1770159271.1964157,0.9874736666679382,14.014867916703224,14.014867916703224,13.73,35.0,13.73,0.0,0.28486791670322376
1770159271.228506,0.9876341223716736,14.019481018185616,14.019481018185616,13.73,35.0,13.73,0.0,0.2894810181856151
1770159271.260677,0.9871848821640015,14.006565362215042,14.006565362215042,13.73,35.0,13.73,0.0,0.2765653622150417
1770159271.2921333,0.9865936040878296,13.9895661175251,13.9895661175251,13.73,35.0,13.73,0.0,0.2595661175251003
1770159271.3240142,0.9865319132804871,13.987792506814003,13.987792506814003,13.73,35.0,13.73,0.0,0.25779250681400256
1770159271.3568027,0.9866726398468018,13.99183839559555,13.99183839559555,13.73,35.0,13.73,0.0,0.2618383955955501
1770159271.387916,0.986899733543396,13.998367339372635,13.998367339372635,13.73,35.0,13.73,0.0,0.26836733937263446
1770159271.420665,0.9868318438529968,13.996415510773659,13.996415510773659,13.73,35.0,13.73,0.0,0.2664155107736583
1770159271.453355,0.9868651628494263,13.997373431921005,13.997373431921005,13.73,35.0,13.73,0.0,0.2673734319210048
1770159271.4843996,0.987642765045166,14.019729495048523,14.019729495048523,13.73,35.0,13.73,0.0,0.2897294950485225
1770159271.5157645,0.9872811436653137,14.00933288037777,14.00933288037777,13.73,35.0,13.73,0.0,0.27933288037776904
1770159271.5483253,0.9871070981025696,14.004329070448875,14.004329070448875,13.73,35.0,13.73,0.0,0.274329070448875
1770159271.579625,0.9876106977462769,14.01880756020546,14.01880756020546,13.73,35.0,13.73,0.0,0.28880756020545917
1770159271.6125388,0.9870997071266174,14.004116579890251,14.004116579890251,13.73,35.0,13.73,0.0,0.27411657989025073
1770159271.6443007,0.9869614243507385,14.000140950083733,14.000140950083733,13.73,35.0,13.73,0.0,0.2701409500837322
1770159271.6761053,0.9874317049980164,14.01366151869297,14.01366151869297,13.73,35.0,13.73,0.0,0.28366151869296985
