# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514925.2757445,9.519015799975023,ramping,0.9665124416351318,13.41223269701004,13.52,False,False,False,1
514925.3009224,9.544193700014148,ramping,0.96595698595047,13.396263346076012,13.52,False,False,False,1
514925.3258614,9.5691326999804,ramping,0.9662408828735352,13.404425382614136,13.52,False,False,False,1
514925.3717656,9.615036899980623,ramping,0.9666593670845032,13.416456803679466,13.52,False,False,False,1
514925.3970201,9.640291399962734,ramping,0.9662569761276245,13.404888063669205,13.52,False,False,False,1
514925.4216748,9.664946099976078,ramping,0.9659854173660278,13.3970807492733,13.52,False,False,False,1
514925.4464094,9.689680700015742,ramping,0.9667235016822815,13.418300673365593,13.52,False,False,False,1
514925.5000745,9.743345799972303,ramping,0.9663223624229431,13.406767919659615,13.52,False,False,False,1
514925.5248823,9.768153599987272,ramping,0.9664297699928284,13.409855887293816,13.52,False,False,False,1
514925.549569,9.792840300011449,ramping,0.9671333432197571,13.430083617568016,13.52,False,False,False,1
514925.5953922,9.838663499976974,ramping,0.9660113453865051,13.397826179862022,13.52,False,False,False,1
514925.6206546,9.863925899961032,ramping,0.9657731056213379,13.390976786613464,13.52,False,False,False,1
514925.6452826,9.888553900003899,ramping,0.9666692018508911,13.41673955321312,13.52,False,False,False,1
514925.6698246,9.913095899973996,ramping,0.9661260843276978,13.40112492442131,13.52,False,False,False,1
514925.7231189,9.966390199959278,ramping,0.9660372138023376,13.398569896817207,13.52,False,False,False,1
514925.7476604,9.990931699983776,ramping,0.9668037295341492,13.420607224106789,13.52,False,False,False,1
514925.7724777,10.015749000012875,ramping,0.9659372568130493,13.395696133375168,13.52,False,False,False,1
514925.8190944,10.062365699966904,ramping,0.9660841226577759,13.399918526411057,13.52,False,False,False,1
514925.843846,10.087117299961392,ramping,0.9670456647872925,13.427562862634659,13.52,False,False,False,1
514925.868733,10.112004299997352,ramping,0.9667901992797852,13.420218229293823,13.52,False,False,False,1
514925.8942058,10.137477100011893,ramping,0.965585470199585,13.385582268238068,13.52,False,False,False,1
514925.9470663,10.190337600011844,ramping,0.9666124582290649,13.415108174085617,13.52,False,False,False,1
514925.9715863,10.214857599989045,ramping,0.9667827486991882,13.420004025101662,13.52,False,False,False,1
514925.9959294,10.239200699958019,ramping,0.9659582376480103,13.396299332380295,13.52,False,False,False,1
514926.0429704,10.286241699999664,ramping,0.9665420651435852,13.413084372878075,13.52,False,False,False,1
514926.0675223,10.310793599986937,ramping,0.9661606550216675,13.40211883187294,13.52,False,False,False,1
514926.0923673,10.335638599994127,ramping,0.9667173624038696,13.418124169111252,13.52,False,False,False,1
514926.1167444,10.360015699989162,ramping,0.9668136239051819,13.42089168727398,13.52,False,False,False,1
514926.1705929,10.413864200003445,ramping,0.9669740796089172,13.42550478875637,13.52,False,False,False,1
514926.1953224,10.438593700004276,ramping,0.9657878875732422,13.391401767730713,13.52,False,False,False,1
514926.21967,10.462941300007515,ramping,0.9666889905929565,13.4173084795475,13.52,False,False,False,1
514926.2673735,10.510644799971487,ramping,0.9666765928268433,13.416952043771744,13.52,False,False,False,1
514926.2924646,10.535735899989959,ramping,0.9667309522628784,13.418514877557755,13.52,False,False,False,1
514926.3171715,10.560442799993325,ramping,0.9663050770759583,13.4062709659338,13.52,False,False,False,1
514926.3417896,10.585060899960808,ramping,0.9669432044029236,13.424617126584053,13.52,False,False,False,1
514926.3941711,10.6374423999805,ramping,0.9660927653312683,13.400167003273964,13.52,False,False,False,1
514926.418952,10.662223299965262,ramping,0.9664149284362793,13.40942919254303,13.52,False,False,False,1
514926.4431176,10.686388899979647,ramping,0.9669086933135986,13.42362493276596,13.52,False,False,False,1
514926.4898746,10.73314590001246,ramping,0.9665926694869995,13.414539247751236,13.52,False,False,False,1
514926.5143932,10.757664499979,ramping,0.9659187197685242,13.39516319334507,13.52,False,False,False,1
514926.5390618,10.78233309998177,ramping,0.9659631848335266,13.39644156396389,13.52,False,False,False,1
514926.5637419,10.807013200013898,ramping,0.9663026332855225,13.40620070695877,13.52,False,False,False,1
514926.6178945,10.861165800015442,ramping,0.9658545851707458,13.393319323658943,13.52,False,False,False,1
514926.6424494,10.88572069996735,ramping,0.9658150672912598,13.392183184623718,13.52,False,False,False,1
514926.6669692,10.910240500001237,ramping,0.9671456813812256,13.430438339710236,13.52,False,False,False,1
514926.7138907,10.957162000006065,ramping,0.9657508730888367,13.390337601304054,13.52,False,False,False,1
514926.738398,10.981669300002977,ramping,0.9657841920852661,13.3912955224514,13.52,False,False,False,1
514926.7628175,11.006088799971621,ramping,0.9670395255088806,13.427386358380318,13.52,False,False,False,1
514926.7872079,11.030479200009722,ramping,0.9662371873855591,13.404319137334824,13.52,False,False,False,1
514926.841866,11.08513729996048,ramping,0.9661853313446045,13.40282827615738,13.52,False,False,False,1
514926.8663085,11.109579799987841,ramping,0.9665173888206482,13.412374928593636,13.52,False,False,False,1
514926.8903808,11.133652099990286,ramping,0.9652225971221924,13.375149667263031,13.52,False,False,False,1
514926.9377715,11.18104279995896,ramping,0.9663841128349304,13.40854324400425,13.52,False,False,False,1
514926.9623364,11.205607699987013,ramping,0.9670851826667786,13.428699001669884,13.52,False,False,False,1
514926.9866893,11.2299605999724,ramping,0.966661810874939,13.416527062654495,13.52,False,False,False,1
514927.0113952,11.254666499968152,ramping,0.9653373956680298,13.378450125455856,13.52,False,False,False,1
514927.0654438,11.308715099992696,ramping,0.9666297435760498,13.415605127811432,13.52,False,False,False,1
514927.0900614,11.33333270001458,ramping,0.9666692018508911,13.41673955321312,13.52,False,False,False,1
514927.1146498,11.357921099988744,ramping,0.9662730097770691,13.405349031090736,13.52,False,False,False,1
514927.1614483,11.404719599988312,ramping,0.966853141784668,13.422027826309204,13.52,False,False,False,1
514927.1863836,11.429654899984598,ramping,0.9665679931640625,13.413829803466797,13.52,False,False,False,1
514927.2109331,11.454204400011804,ramping,0.9664927124977112,13.411665484309196,13.52,False,False,False,1
514927.2354625,11.478733800002374,ramping,0.9670197367668152,13.426817432045937,13.52,False,False,False,1
514927.2892271,11.532498399959877,ramping,0.9664161801338196,13.409465178847313,13.52,False,False,False,1
514927.314128,11.557399299985263,ramping,0.9666754007339478,13.416917771100998,13.52,False,False,False,1
514927.3391786,11.582449899986386,ramping,0.9667729139328003,13.419721275568008,13.52,False,False,False,1
514927.385462,11.628733299963642,ramping,0.9672839045524597,13.434412255883217,13.52,False,False,False,1
514927.4106506,11.653921899967827,ramping,0.9663100242614746,13.406413197517395,13.52,False,False,False,1
514927.4354527,11.678723999997601,ramping,0.9657817482948303,13.391225263476372,13.52,False,False,False,1
514927.4603861,11.70365739997942,ramping,0.9660915732383728,13.400132730603218,13.52,False,False,False,1
514927.5129062,11.756177500006743,ramping,0.9657015204429626,13.388918712735176,13.52,False,False,False,1
514927.5375038,11.780775099992752,ramping,0.966098964214325,13.400345221161842,13.52,False,False,False,1
514927.562184,11.805455299967434,ramping,0.9670432209968567,13.42749260365963,13.52,False,False,False,1
514927.6100022,11.853273499989882,ramping,0.9662433862686157,13.404497355222702,13.52,False,False,False,1
514927.6349155,11.878186799993273,ramping,0.965589165687561,13.38568851351738,13.52,False,False,False,1
514927.6594678,11.902739099983592,ramping,0.9672728180885315,13.43409352004528,13.52,False,False,False,1
514927.6844211,11.927692400000524,ramping,0.9658656716346741,13.39363805949688,13.52,False,False,False,1
514927.7373174,11.980588699982036,ramping,0.9661100506782532,13.400663956999779,13.52,False,False,False,1
514927.7619647,12.00523599999724,ramping,0.9664161801338196,13.409465178847313,13.52,False,False,False,1
514927.7863799,12.02965119999135,ramping,0.9660940170288086,13.400202989578247,13.52,False,False,False,1
514927.8328832,12.076154500013217,ramping,0.9649448394775391,13.367164134979248,13.52,False,False,False,1
514927.8574637,12.100734999985434,ramping,0.966792643070221,13.420288488268852,13.52,False,False,False,1
514927.8821226,12.12539389997255,ramping,0.967093825340271,13.428947478532791,13.52,False,False,False,1
514927.9073376,12.150608900003135,ramping,0.9663705229759216,13.408152535557747,13.52,False,False,False,1
514927.9613948,12.204666099976748,ramping,0.9664174318313599,13.409501165151596,13.52,False,False,False,1
514927.9859142,12.229185500007588,ramping,0.9665420651435852,13.413084372878075,13.52,False,False,False,1
514928.0105605,12.253831800015178,ramping,0.9656965732574463,13.38877648115158,13.52,False,False,False,1
514928.0572072,12.300478499964811,ramping,0.9670160412788391,13.426711186766624,13.52,False,False,False,1
514928.0820525,12.325323799974285,ramping,0.966616153717041,13.41521441936493,13.52,False,False,False,1
514928.1069379,12.350209199998062,ramping,0.9663939476013184,13.408825993537903,13.52,False,False,False,1
514928.1313485,12.374619800015353,ramping,0.966661810874939,13.416527062654495,13.52,False,False,False,1
514928.1856003,12.428871600015555,ramping,0.966495156288147,13.411735743284225,13.52,False,False,False,1
514928.2107172,12.45398849999765,ramping,0.966053307056427,13.399032577872276,13.52,False,False,False,1
514928.2350355,12.478306800010614,ramping,0.9671629667282104,13.43093529343605,13.52,False,False,False,1
514928.2815274,12.524798700003885,ramping,0.9663137197494507,13.406519442796707,13.52,False,False,False,1
514928.3059939,12.549265199981164,ramping,0.9657397866249084,13.390018865466118,13.52,False,False,False,1
514928.3302785,12.573549799970351,ramping,0.9656780362129211,13.388243541121483,13.52,False,False,False,1
514928.3551685,12.598439799970947,ramping,0.9665322303771973,13.412801623344421,13.52,False,False,False,1
514928.4082741,12.651545399974566,ramping,0.9655916690826416,13.385760486125946,13.52,False,False,False,1
514928.4326175,12.675888800004032,ramping,0.9654225707054138,13.380898907780647,13.52,False,False,False,1
514928.4570556,12.70032689999789,ramping,0.9663199186325073,13.406697660684586,13.52,False,False,False,1
514928.5041587,12.747429999988526,ramping,0.9665679931640625,13.413829803466797,13.52,False,False,False,1
514928.5290137,12.772285000013653,ramping,0.9660051465034485,13.397647961974144,13.52,False,False,False,1
514928.5540687,12.797339999990072,ramping,0.9668543338775635,13.42206209897995,13.52,False,False,False,1
514928.5796989,12.822970199980773,ramping,0.9656805396080017,13.38831551373005,13.52,False,False,False,1
514928.6321295,12.875400799966883,ramping,0.9659990072250366,13.397471457719803,13.52,False,False,False,1
514928.6570065,12.900277799984906,ramping,0.9668333530426025,13.421458899974823,13.52,False,False,False,1
514928.6816444,12.924915699986741,ramping,0.9664778709411621,13.41123878955841,13.52,False,False,False,1
514928.7280778,12.971349100000225,ramping,0.965943455696106,13.395874351263046,13.52,False,False,False,1
514928.7525048,12.99577609996777,ramping,0.9670543074607849,13.427811339497566,13.52,False,False,False,1
514928.7771113,13.020382599963341,ramping,0.9668259620666504,13.421246409416199,13.52,False,False,False,1
514928.8017449,13.045016199990641,ramping,0.9660903215408325,13.400096744298935,13.52,False,False,False,1
514928.855968,13.099239300005138,ramping,0.9662384390830994,13.404355123639107,13.52,False,False,False,1
514928.880499,13.123770300007891,ramping,0.966796338558197,13.420394733548164,13.52,False,False,False,1
514928.9054862,13.148757499991916,ramping,0.9660619497299194,13.399281054735184,13.52,False,False,False,1
514928.9515914,13.194862700009253,ramping,0.9669592976570129,13.425079807639122,13.52,False,False,False,1
514928.9764888,13.219760100007989,ramping,0.9665013551712036,13.411913961172104,13.52,False,False,False,1
514929.0008354,13.244106700003613,ramping,0.9656558632850647,13.38760606944561,13.52,False,False,False,1
514929.025835,13.269106299965642,ramping,0.9664865136146545,13.411487266421318,13.52,False,False,False,1
514929.0794883,13.322759600006975,ramping,0.9669333696365356,13.4243343770504,13.52,False,False,False,1
514929.1038271,13.347098400001414,ramping,0.9665704965591431,13.413901776075363,13.52,False,False,False,1
514929.1283219,13.371593199961353,ramping,0.967023491859436,13.426925390958786,13.52,False,False,False,1
514929.1754331,13.418704400013667,ramping,0.9669975638389587,13.426179960370064,13.52,False,False,False,1
514929.2001757,13.443446999997832,ramping,0.9651041030883789,13.371742963790894,13.52,False,False,False,1
514929.2244455,13.46771679999074,ramping,0.9663853049278259,13.408577516674995,13.52,False,False,False,1
514929.249198,13.49246929999208,ramping,0.96680748462677,13.420715183019638,13.52,False,False,False,1
514929.3034094,13.546680699975695,ramping,0.9661692976951599,13.402367308735847,13.52,False,False,False,1
514929.3290257,13.57229699997697,ramping,0.9662557244300842,13.404852077364922,13.52,False,False,False,1
514929.3534332,13.596704499970656,ramping,0.9668185710906982,13.421033918857574,13.52,False,False,False,1
514929.3995232,13.642794499988668,ramping,0.965242326259613,13.375716879963875,13.52,False,False,False,1
514929.4242729,13.667544199968688,ramping,0.9661606550216675,13.40211883187294,13.52,False,False,False,1
514929.4485416,13.691812900011428,ramping,0.966746985912323,13.418975844979286,13.52,False,False,False,1
514929.4731672,13.716438499977812,ramping,0.965801477432251,13.391792476177216,13.52,False,False,False,1
514929.5268002,13.770071499980986,ramping,0.9668333530426025,13.421458899974823,13.52,False,False,False,1
514929.5516264,13.794897699961439,ramping,0.9666975736618042,13.41755524277687,13.52,False,False,False,1
514929.5768593,13.820130600011908,ramping,0.9658730626106262,13.393850550055504,13.52,False,False,False,1
514929.6234313,13.866702599974815,ramping,0.9661039113998413,13.400487452745438,13.52,False,False,False,1
514929.6491569,13.892428199993446,ramping,0.9663717150688171,13.408186808228493,13.52,False,False,False,1
514929.67399,13.917261299968231,ramping,0.9672542810440063,13.433560580015182,13.52,False,False,False,1
514929.6988449,13.942116199992597,ramping,0.9662248492240906,13.403964415192604,13.52,False,False,False,1
514929.7512651,13.994536400015932,ramping,0.9674221277236938,13.438386172056198,13.52,False,False,False,1
514929.7768326,14.020103899994865,ramping,0.9668605327606201,13.422240316867828,13.52,False,False,False,1
514929.801231,14.044502299977466,ramping,0.9663335084915161,13.407088369131088,13.52,False,False,False,1
514929.8473763,14.090647600009106,ramping,0.966172993183136,13.40247355401516,13.52,False,False,False,1
514929.8723121,14.1155834000092,ramping,0.9669926166534424,13.426037728786469,13.52,False,False,False,1
514929.8974292,14.140700499992818,ramping,0.9661125540733337,13.400735929608345,13.52,False,False,False,1
514929.9221152,14.165386500011664,ramping,0.9668963551521301,13.423270210623741,13.52,False,False,False,1
514929.9749899,14.218261200003326,ramping,0.9665001034736633,13.41187797486782,13.52,False,False,False,1
514929.9992748,14.242546099994797,ramping,0.9662779569625854,13.405491262674332,13.52,False,False,False,1
514930.0238064,14.267077700002119,ramping,0.9664112329483032,13.409322947263718,13.52,False,False,False,1
514930.0709262,14.314197500003502,ramping,0.967058002948761,13.427917584776878,13.52,False,False,False,1
514930.0956633,14.338934600003995,ramping,0.965907633304596,13.394844457507133,13.52,False,False,False,1
514930.1201104,14.363381700008176,ramping,0.965408980846405,13.380508199334145,13.52,False,False,False,1
514930.1451088,14.388380099961068,ramping,0.9665408730506897,13.413050100207329,13.52,False,False,False,1
514930.1982472,14.441518499981612,ramping,0.9661754965782166,13.402545526623726,13.52,False,False,False,1
514930.2226411,14.465912399988156,ramping,0.965805172920227,13.391898721456528,13.52,False,False,False,1
514930.2482157,14.491486999962945,ramping,0.9669395089149475,13.424510881304741,13.52,False,False,False,1
514930.2946999,14.537971200013999,ramping,0.9656743407249451,13.38813729584217,13.52,False,False,False,1
514930.3193882,14.56265949999215,ramping,0.9666630625724792,13.416563048958778,13.52,False,False,False,1
514930.344617,14.5878883000114,ramping,0.9672592282295227,13.433702811598778,13.52,False,False,False,1
514930.3692582,14.612529499980155,ramping,0.9663816094398499,13.408471271395683,13.52,False,False,False,1
514930.4223879,14.66565919999266,ramping,0.9655435085296631,13.384375870227814,13.52,False,False,False,1
514930.4473669,14.690638199972454,ramping,0.9669173359870911,13.423873409628868,13.52,False,False,False,1
514930.4717967,14.71506799996132,ramping,0.9655299186706543,13.383985161781311,13.52,False,False,False,1
514930.5190714,14.762342699978035,ramping,0.9662989377975464,13.406094461679459,13.52,False,False,False,1
514930.5437033,14.78697459999239,ramping,0.967008650302887,13.426498696208,13.52,False,False,False,1
514930.5684526,14.811723899969365,ramping,0.9662051200866699,13.40339720249176,13.52,False,False,False,1
514930.5931724,14.836443700012751,ramping,0.9654324054718018,13.3811816573143,13.52,False,False,False,1
514930.6463223,14.889593600004446,ramping,0.9665976166725159,13.414681479334831,13.52,False,False,False,1
514930.6710473,14.914318599971011,ramping,0.9668309092521667,13.421388640999794,13.52,False,False,False,1
514930.6955719,14.93884319998324,ramping,0.966303825378418,13.406234979629517,13.52,False,False,False,1
514930.7422403,14.985511599981692,ramping,0.9668099284172058,13.420785441994667,13.52,False,False,False,1
514930.7675867,15.010857999965083,ramping,0.9668185710906982,13.421033918857574,13.52,False,False,False,1
514930.7922782,15.035549499967601,ramping,0.9667309522628784,13.418514877557755,13.52,False,False,False,1
514930.8169392,15.060210499970708,ramping,0.9666692018508911,13.41673955321312,13.52,False,False,False,1
514930.8700589,15.113330199965276,ramping,0.9672999382019043,13.434873223304749,13.52,False,False,False,1
514930.8945579,15.137829200015403,ramping,0.9661681056022644,13.402333036065102,13.52,False,False,False,1
514930.9190564,15.162327700003516,ramping,0.9663050770759583,13.4062709659338,13.52,False,False,False,1
514930.9666748,15.20994609995978,ramping,0.967012345790863,13.426604941487312,13.52,False,False,False,1
514930.9916884,15.234959699970204,ramping,0.9666358828544617,13.415781632065773,13.52,False,False,False,1
514931.0170629,15.26033419999294,ramping,0.9652546644210815,13.376071602106094,13.52,False,False,False,1
514931.0419198,15.285191099974327,ramping,0.9671345353126526,13.430117890238762,13.52,False,False,False,1
514931.0933688,15.336640099994838,ramping,0.9660940170288086,13.400202989578247,13.52,False,False,False,1
514931.1178503,15.36112159996992,ramping,0.965600311756134,13.386008962988853,13.52,False,False,False,1
514931.1425498,15.385821099975146,ramping,0.9666581153869629,13.416420817375183,13.52,False,False,False,1
514931.1896022,15.432873499987181,ramping,0.9670358300209045,13.427280113101006,13.52,False,False,False,1
514931.2139896,15.457260900002439,ramping,0.9657323360443115,13.389804661273956,13.52,False,False,False,1
514931.2386141,15.481885399960447,ramping,0.9661791920661926,13.402651771903038,13.52,False,False,False,1
514931.2629728,15.506244099989999,ramping,0.966555655002594,13.413475081324577,13.52,False,False,False,1
514931.3173223,15.560593599977437,ramping,0.9659779667854309,13.396866545081139,13.52,False,False,False,1
514931.3419778,15.585249099996872,ramping,0.9661149978637695,13.400806188583374,13.52,False,False,False,1
514931.3669761,15.61024740000721,ramping,0.9667593240737915,13.419330567121506,13.52,False,False,False,1
514931.4139385,15.657209799974225,ramping,0.9652719497680664,13.37656855583191,13.52,False,False,False,1
514931.4390307,15.682302000001073,ramping,0.9660248756408691,13.398215174674988,13.52,False,False,False,1
514931.4639698,15.707241099968087,ramping,0.9666692018508911,13.41673955321312,13.52,False,False,False,1
514931.489247,15.732518300006632,ramping,0.9661322832107544,13.401303142309189,13.52,False,False,False,1
514931.5410661,15.784337399993092,ramping,0.96595698595047,13.396263346076012,13.52,False,False,False,1
514931.5660021,15.809273399994709,ramping,0.9671370387077332,13.430189862847328,13.52,False,False,False,1
514931.5921374,15.835408699989785,ramping,0.9664680361747742,13.410956040024757,13.52,False,False,False,1
514931.6390547,15.882325999962632,ramping,0.9662433862686157,13.404497355222702,13.52,False,False,False,1
514931.66451,15.907781299960334,ramping,0.966339647769928,13.40726487338543,13.52,False,False,False,1
514931.6890023,15.932273599959444,ramping,0.9672579765319824,13.433666825294495,13.52,False,False,False,1
514931.7134261,15.95669739996083,ramping,0.9660940170288086,13.400202989578247,13.52,False,False,False,1
514931.7647224,16.007993699982762,ramping,0.9665507078170776,13.413332849740982,13.52,False,False,False,1
514931.789776,16.03304730000673,ramping,0.9669679403305054,13.42532828450203,13.52,False,False,False,1
514931.8142767,16.057548000011593,ramping,0.965752124786377,13.390373587608337,13.52,False,False,False,1
514931.8609402,16.104211499972735,ramping,0.9670506119728088,13.427705094218254,13.52,False,False,False,1
514931.8859448,16.129216099972837,ramping,0.9672678709030151,13.433951288461685,13.52,False,False,False,1
514931.9104031,16.153674400004093,ramping,0.9654422998428345,13.381466120481491,13.52,False,False,False,1
514931.9352539,16.17852519999724,ramping,0.9669185280799866,13.423907682299614,13.52,False,False,False,1
514931.9885414,16.23181269998895,ramping,0.9665815830230713,13.4142205119133,13.52,False,False,False,1
514932.013089,16.25636030000169,ramping,0.9661902785301208,13.402970507740974,13.52,False,False,False,1
514932.0375355,16.2808068000013,ramping,0.966661810874939,13.416527062654495,13.52,False,False,False,1
514932.0848395,16.32811080000829,ramping,0.9668358564376831,13.42153087258339,13.52,False,False,False,1
514932.1098062,16.35307750001084,ramping,0.9659002423286438,13.39463196694851,13.52,False,False,False,1
514932.1344023,16.377673599985428,ramping,0.9661051034927368,13.400521725416183,13.52,False,False,False,1
514932.1586816,16.401952899992466,ramping,0.9658854007720947,13.394205272197723,13.52,False,False,False,1
514932.2126956,16.45596689998638,ramping,0.9663581848144531,13.407797813415527,13.52,False,False,False,1
514932.2372956,16.480566899990663,ramping,0.9653262495994568,13.378129675984383,13.52,False,False,False,1
514932.262101,16.505372299987357,ramping,0.9665223360061646,13.41251716017723,13.52,False,False,False,1
514932.3090908,16.552362099988386,ramping,0.9659990072250366,13.397471457719803,13.52,False,False,False,1
514932.3334886,16.57675989996642,ramping,0.9656743407249451,13.38813729584217,13.52,False,False,False,1
514932.3580736,16.6013448999729,ramping,0.9665013551712036,13.411913961172104,13.52,False,False,False,1
514932.3827582,16.626029499981087,ramping,0.966042160987854,13.398712128400803,13.52,False,False,False,1
514932.4375243,16.68079559999751,ramping,0.9661063551902771,13.400557711720467,13.52,False,False,False,1
514932.4627331,16.706004399980884,ramping,0.9667457342147827,13.418939858675003,13.52,False,False,False,1
514932.48704,16.73031129996525,ramping,0.9661310315132141,13.401267156004906,13.52,False,False,False,1
514932.532782,16.77605330001097,ramping,0.9661014080047607,13.400415480136871,13.52,False,False,False,1
514932.5576618,16.800933099992108,ramping,0.9665482640266418,13.413262590765953,13.52,False,False,False,1
514932.5818805,16.82515180000337,ramping,0.966722309589386,13.418266400694847,13.52,False,False,False,1
514932.6066477,16.849919000000227,ramping,0.9660150408744812,13.397932425141335,13.52,False,False,False,1
514932.6603217,16.90359299996635,ramping,0.966927170753479,13.424156159162521,13.52,False,False,False,1
514932.6851238,16.928395099996123,ramping,0.9666025638580322,13.414823710918427,13.52,False,False,False,1
514932.7096562,16.952927500009537,ramping,0.966364324092865,13.407974317669868,13.52,False,False,False,1
514932.7565774,16.99984870001208,ramping,0.9670382738113403,13.427350372076035,13.52,False,False,False,1
514932.7812959,17.02456719998736,ramping,0.9663372039794922,13.4071946144104,13.52,False,False,False,1
514932.8060485,17.049319799989462,ramping,0.9659891128540039,13.397186994552612,13.52,False,False,False,1
514932.830453,17.073724299960304,ramping,0.9667173624038696,13.418124169111252,13.52,False,False,False,1
514932.8838329,17.12710420001531,ramping,0.9669567942619324,13.425007835030556,13.52,False,False,False,1
514932.908605,17.151876299991272,ramping,0.9658224582672119,13.392395675182343,13.52,False,False,False,1
514932.9329726,17.176243899972178,ramping,0.9662014245986938,13.403290957212448,13.52,False,False,False,1
514932.9804891,17.223760399967432,ramping,0.9662532210350037,13.404780104756355,13.52,False,False,False,1
514933.0052217,17.248492999991868,ramping,0.9661939740180969,13.403076753020287,13.52,False,False,False,1
514933.0294754,17.272746699978597,ramping,0.9658557772636414,13.393353596329689,13.52,False,False,False,1
514933.0541566,17.297427899960894,ramping,0.9662075638771057,13.40346746146679,13.52,False,False,False,1
514933.1076943,17.350965599995106,ramping,0.9665272831916809,13.412659391760826,13.52,False,False,False,1
514933.1319121,17.375183399999514,ramping,0.9654237627983093,13.380933180451393,13.52,False,False,False,1
514933.1573167,17.400587999960408,ramping,0.9664890170097351,13.411559239029884,13.52,False,False,False,1
514933.2034635,17.44673480000347,ramping,0.9662063717842102,13.403433188796043,13.52,False,False,False,1
514933.2285778,17.471849099965766,ramping,0.9658459424972534,13.393070846796036,13.52,False,False,False,1
514933.2530824,17.496353700000327,ramping,0.9670456647872925,13.427562862634659,13.52,False,False,False,1
514933.2775554,17.520826699968893,ramping,0.9662322402000427,13.404176905751228,13.52,False,False,False,1
514933.3313975,17.57466879999265,ramping,0.9661211967468262,13.400984406471252,13.52,False,False,False,1
514933.3557877,17.59905899997102,ramping,0.9664976596832275,13.411807715892792,13.52,False,False,False,1
514933.380788,17.62405929999659,ramping,0.966148316860199,13.40176410973072,13.52,False,False,False,1
514933.4274498,17.670721100002993,ramping,0.9658249616622925,13.392467647790909,13.52,False,False,False,1
514933.4516869,17.694958199979737,ramping,0.9672542810440063,13.433560580015182,13.52,False,False,False,1
514933.4766551,17.71992639999371,ramping,0.9665445685386658,13.413156345486641,13.52,False,False,False,1
514933.501325,17.74459630000638,ramping,0.966159462928772,13.402084559202194,13.52,False,False,False,1
514933.5555195,17.798790799977724,ramping,0.9658965468406677,13.394525721669197,13.52,False,False,False,1
514933.5801679,17.823439200001303,ramping,0.9668765664100647,13.42270128428936,13.52,False,False,False,1
514933.604568,17.84783929999685,ramping,0.9656385779380798,13.387109115719795,13.52,False,False,False,1
514933.6510121,17.894283399975393,ramping,0.9665457606315613,13.413190618157387,13.52,False,False,False,1
514933.6760344,17.919305699993856,ramping,0.9670160412788391,13.426711186766624,13.52,False,False,False,1
514933.7007185,17.943989799998235,ramping,0.9654953479766846,13.382991254329681,13.52,False,False,False,1
514933.7262986,17.969569900014903,ramping,0.9660360217094421,13.398535624146461,13.52,False,False,False,1
514933.7789986,18.02226990001509,ramping,0.9671061635017395,13.42930220067501,13.52,False,False,False,1
514933.8038914,18.0471626999788,ramping,0.9660853743553162,13.39995451271534,13.52,False,False,False,1
514933.8285329,18.071804200008046,ramping,0.9673172235488892,13.435370177030563,13.52,False,False,False,1
514933.8754044,18.118675699981395,ramping,0.9673876166343689,13.437393978238106,13.52,False,False,False,1
514933.9002425,18.143513799994253,ramping,0.9657866954803467,13.391367495059967,13.52,False,False,False,1
514933.9251246,18.168395899992902,ramping,0.9660298228263855,13.398357406258583,13.52,False,False,False,1
514933.9500778,18.193349100009073,ramping,0.9668679237365723,13.422452807426453,13.52,False,False,False,1
514934.0031184,18.24638969998341,ramping,0.9660656452178955,13.399387300014496,13.52,False,False,False,1
514934.027474,18.270745299989358,ramping,0.9666124582290649,13.415108174085617,13.52,False,False,False,1
514934.0525688,18.295840099977795,ramping,0.9671604633331299,13.430863320827484,13.52,False,False,False,1
514934.0984411,18.341712399967946,ramping,0.9661656022071838,13.402261063456535,13.52,False,False,False,1
514934.1232807,18.366551999992225,ramping,0.966400146484375,13.409004211425781,13.52,False,False,False,1
514934.1487941,18.39206539996667,ramping,0.9660027027130127,13.397577702999115,13.52,False,False,False,1
514934.1740711,18.41734240000369,ramping,0.9660446643829346,13.398784101009369,13.52,False,False,False,1
514934.2263986,18.469669899961445,ramping,0.966389000415802,13.408683761954308,13.52,False,False,False,1
514934.2509098,18.494181099988054,ramping,0.967309832572937,13.435157686471939,13.52,False,False,False,1
514934.275635,18.51890630001435,ramping,0.9661113023757935,13.400699943304062,13.52,False,False,False,1
514934.3227527,18.566023999999743,ramping,0.9664766788482666,13.411204516887665,13.52,False,False,False,1
514934.3471483,18.590419599961024,ramping,0.9660730361938477,13.39959979057312,13.52,False,False,False,1
514934.3717656,18.615036899980623,ramping,0.9663532376289368,13.407655581831932,13.52,False,False,False,1
514934.3962807,18.63955199997872,ramping,0.9664593935012817,13.41070756316185,13.52,False,False,False,1
514934.4500353,18.693306599976495,ramping,0.9658607244491577,13.393495827913284,13.52,False,False,False,1
514934.4750055,18.718276800005697,ramping,0.9663445949554443,13.407407104969025,13.52,False,False,False,1
514934.4996185,18.742889799992554,ramping,0.9662408828735352,13.404425382614136,13.52,False,False,False,1
