# port: port_a
# ramp_rate_psi_s: 2.0
# start_pressure_psia: 15.0
# end_pressure_psia: 35.0
# settle_time_s: 3.0
# total_samples: 960

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
452818.517543,0.0,start,1.0383955240249634,15.478871315717697,15.03,15.0,1.2809999999999988,13.749,0.0,0.4488713157176978
452818.5262104,0.0,start,1.0392768383026123,15.504209101200104,15.01,15.0,1.2609999999999992,13.749,0.0,0.494209101200104
452818.563974,0.0,start,1.0379869937896729,15.467126071453094,15.01,15.0,1.2609999999999992,13.749,0.0,0.4571260714530947
452818.5727062,0.0,start,1.0379648208618164,15.466488599777222,15.01,15.0,1.2609999999999992,13.749,0.0,0.4564885997772219
452818.5808639,0.0,start,1.0381944179534912,15.473089516162872,15.0,15.0,1.2509999999999994,13.749,0.0,0.4730895161628723
452818.6130209,0.0,start,1.038664698600769,15.48661008477211,15.0,15.0,1.2509999999999994,13.749,0.0,0.48661008477211
452818.6213173,0.0,start,1.0386091470718384,15.485012978315353,15.0,15.0,1.2509999999999994,13.749,0.0,0.4850129783153534
452818.6295281,0.0,start,1.0384314060211182,15.479902923107147,15.0,15.0,1.2509999999999994,13.749,0.0,0.4799029231071472
452818.6384891,0.0,start,1.0372661352157593,15.44640138745308,14.99,15.0,1.2409999999999997,13.749,0.0,0.456401387453079
452818.6764647,0.0,start,1.0378105640411377,15.462053716182709,14.99,15.0,1.2409999999999997,13.749,0.0,0.4720537161827085
452818.684598,0.0,start,1.0382055044174194,15.473408252000809,14.99,15.0,1.2409999999999997,13.749,0.0,0.4834082520008085
452818.6930111,0.0,start,1.0382622480392456,15.475039631128311,14.98,15.0,1.2309999999999999,13.749,0.0,0.49503963112831073
452818.7242804,0.0,start,1.038801670074463,15.490548014640808,14.98,15.0,1.2309999999999999,13.749,0.0,0.5105480146408077
452818.7330521,0.0,start,1.0375093221664429,15.453393012285233,14.98,15.0,1.2309999999999999,13.749,0.0,0.4733930122852321
452818.7414995,0.0,start,1.0373649597167969,15.44924259185791,14.98,15.0,1.2309999999999999,13.749,0.0,0.46924259185790973
452818.750137,0.0,start,1.037103295326233,15.441719740629196,14.98,15.0,1.2309999999999999,13.749,0.0,0.46171974062919574
452818.7877209,0.0,start,1.0378376245498657,15.46283170580864,14.98,15.0,1.2309999999999999,13.749,0.0,0.4828317058086391
452818.7962557,0.0,start,1.0377352237701416,15.459887683391571,14.98,15.0,1.2309999999999999,13.749,0.0,0.4798876833915706
452818.8043967,0.0,start,1.0377833843231201,15.461272299289703,14.98,15.0,1.2309999999999999,13.749,0.0,0.48127229928970294
452818.8379883,0.0,start,1.0372402667999268,15.445657670497894,14.98,15.0,1.2309999999999999,13.749,0.0,0.46565767049789386
452818.8467036,0.0,start,1.037878394126892,15.464003831148148,14.98,15.0,1.2309999999999999,13.749,0.0,0.48400383114814716
452818.8552613,0.0,start,1.0369045734405518,15.436006486415863,14.97,15.0,1.221,13.749,0.0,0.4660064864158624
452818.8991173,0.0,start,1.0381808280944824,15.47269880771637,14.97,15.0,1.221,13.749,0.0,0.502698807716369
452818.9071657,0.0,start,1.037325382232666,15.448104739189148,14.97,15.0,1.221,13.749,0.0,0.4781047391891473
452818.9476996,0.0,start,1.0380302667617798,15.468370169401169,14.97,15.0,1.221,13.749,0.0,0.4983701694011682
452818.9559324,0.0,start,1.0376648902893066,15.457865595817566,14.97,15.0,1.221,13.749,0.0,0.4878655958175653
452818.964263,0.0,start,1.0370945930480957,15.441469550132751,14.97,15.0,1.221,13.749,0.0,0.4714695501327508
452818.9968876,0.0,start,1.0374574661254883,15.451902151107788,14.97,15.0,1.221,13.749,0.0,0.48190215110778745
452819.0055056,0.0,start,1.0376969575881958,15.45878753066063,14.97,15.0,1.221,13.749,0.0,0.48878753066062863
452819.0140162,0.0,start,1.037559986114502,15.454849600791931,14.97,15.0,1.221,13.749,0.0,0.4848496007919305
452819.0230913,0.0,start,1.0385831594467163,15.484265834093094,14.97,15.0,1.221,13.749,0.0,0.5142658340930932
452819.0602512,0.0,start,1.0378315448760986,15.462656915187836,14.97,15.0,1.221,13.749,0.0,0.49265691518783505
452819.0688998,0.0,start,1.0375487804412842,15.45452743768692,14.97,15.0,1.221,13.749,0.0,0.4845274376869195
452819.0771743,0.0,start,1.0380771160125732,15.46971708536148,14.97,15.0,1.221,13.749,0.0,0.4997170853614801
452819.1078608,0.0,start,1.0377265214920044,15.459637492895126,14.97,15.0,1.221,13.749,0.0,0.4896374928951257
452819.1166394,0.0,start,1.037853717803955,15.463294386863708,14.97,15.0,1.221,13.749,0.0,0.49329438686370786
452819.1251725,0.0,start,1.038111686706543,15.47071099281311,14.97,15.0,1.221,13.749,0.0,0.5007109928131097
452819.1332131,0.0,start,1.037326693534851,15.448142439126968,14.97,15.0,1.221,13.749,0.0,0.47814243912696774
452819.1715347,0.0,start,1.0377882719039917,15.461412817239761,14.97,15.0,1.221,13.749,0.0,0.4914128172397607
452819.1803147,0.0,start,1.0386313199996948,15.485650449991226,14.97,15.0,1.221,13.749,0.0,0.5156504499912256
452819.1891695,0.0,start,1.0385732650756836,15.483981370925903,14.98,15.0,1.2309999999999999,13.749,0.0,0.5039813709259029
452819.2212693,0.0,start,1.0377031564712524,15.458965748548508,14.98,15.0,1.2309999999999999,13.749,0.0,0.47896574854850726
452819.2297054,0.0,start,1.0376524925231934,15.457509160041809,14.98,15.0,1.2309999999999999,13.749,0.0,0.47750916004180866
452819.2379596,0.0,start,1.0375241041183472,15.453817993402481,14.98,15.0,1.2309999999999999,13.749,0.0,0.47381799340248065
452819.24644,0.0,start,1.037346363067627,15.448707938194275,14.98,15.0,1.2309999999999999,13.749,0.0,0.4687079381942745
452819.2832642,0.0,start,1.0381981134414673,15.473195761442184,14.98,15.0,1.2309999999999999,13.749,0.0,0.493195761442184
452819.2920115,0.0,start,1.0375500917434692,15.45456513762474,14.98,15.0,1.2309999999999999,13.749,0.0,0.4745651376247402
452819.3003143,0.0,start,1.0383548736572266,15.477702617645264,14.98,15.0,1.2309999999999999,13.749,0.0,0.49770261764526325
452819.3314596,0.0,start,1.0375229120254517,15.453783720731735,14.98,15.0,1.2309999999999999,13.749,0.0,0.4737837207317348
452819.3397588,0.0,start,1.037736415863037,15.459921956062317,14.98,15.0,1.2309999999999999,13.749,0.0,0.47992195606231647
452819.3482708,0.0,start,1.0375487804412842,15.45452743768692,14.98,15.0,1.2309999999999999,13.749,0.0,0.47452743768691974
452819.3566348,0.0,start,1.0375735759735107,15.455240309238434,14.98,15.0,1.2309999999999999,13.749,0.0,0.4752403092384334
452819.3954273,0.0,start,1.0375512838363647,15.454599410295486,14.98,15.0,1.2309999999999999,13.749,0.0,0.474599410295486
452819.40399,0.0,start,1.0377389192581177,15.459993928670883,14.98,15.0,1.2309999999999999,13.749,0.0,0.47999392867088275
452819.412964,0.0,start,1.0388683080673218,15.492463856935501,14.98,15.0,1.2309999999999999,13.749,0.0,0.5124638569355007
452819.4440621,0.0,start,1.0372167825698853,15.444982498884201,14.98,15.0,1.2309999999999999,13.749,0.0,0.4649824988842006
452819.4520861,0.0,start,1.0374648571014404,15.452114641666412,14.98,15.0,1.2309999999999999,13.749,0.0,0.4721146416664119
452819.4602242,0.0,start,1.0380363464355469,15.468544960021973,14.98,15.0,1.2309999999999999,13.749,0.0,0.48854496002197223
452819.468957,0.0,start,1.037488341331482,15.452789813280106,14.98,15.0,1.2309999999999999,13.749,0.0,0.47278981328010516
452819.5070508,0.0,start,1.0381264686584473,15.471135973930359,14.98,15.0,1.2309999999999999,13.749,0.0,0.49113597393035846
452819.5161593,0.0,start,1.0378931760787964,15.464428812265396,14.98,15.0,1.2309999999999999,13.749,0.0,0.4844288122653957
452819.5246904,0.0,start,1.0378698110580444,15.463757067918777,14.98,15.0,1.2309999999999999,13.749,0.0,0.48375706791877704
452819.5559661,0.0,start,1.038087010383606,15.470001548528671,14.98,15.0,1.2309999999999999,13.749,0.0,0.49000154852867084
452819.5646329,0.0,start,1.0376784801483154,15.458256304264069,14.98,15.0,1.2309999999999999,13.749,0.0,0.4782563042640682
452819.5733432,0.0,start,1.03758704662323,15.455627590417862,14.98,15.0,1.2309999999999999,13.749,0.0,0.4756275904178615
452819.5816858,0.0,start,1.037492036819458,15.452896058559418,14.97,15.0,1.221,13.749,0.0,0.4828960585594171
452819.6190436,0.0,start,1.037920355796814,15.465210229158401,14.97,15.0,1.221,13.749,0.0,0.49521022915840085
452819.6271821,0.0,start,1.0381252765655518,15.471101701259613,14.97,15.0,1.221,13.749,0.0,0.5011017012596124
452819.6355393,0.0,start,1.037272334098816,15.446579605340958,14.98,15.0,1.2309999999999999,13.749,0.0,0.4665796053409572
452819.6681692,0.0,start,1.0376451015472412,15.457296669483185,14.98,15.0,1.2309999999999999,13.749,0.0,0.4772966694831844
452819.6766067,0.0,start,1.037729024887085,15.459709465503693,14.98,15.0,1.2309999999999999,13.749,0.0,0.4797094655036922
452819.6851915,0.0,start,1.0378721952438354,15.46382561326027,14.98,15.0,1.2309999999999999,13.749,0.0,0.48382561326026874
452819.6937448,0.0,start,1.0383141040802002,15.476530492305756,14.97,15.0,1.221,13.749,0.0,0.506530492305755
452819.7316603,0.0,start,1.0376513004302979,15.457474887371063,14.97,15.0,1.221,13.749,0.0,0.4874748873710626
452819.7405068,0.0,start,1.0374377965927124,15.451336652040482,14.97,15.0,1.221,13.749,0.0,0.48133665204048093
452819.7493886,0.0,start,1.038256049156189,15.474861413240433,14.97,15.0,1.221,13.749,0.0,0.5048614132404321
452819.7806651,0.0,start,1.037367343902588,15.449311137199402,14.97,15.0,1.221,13.749,0.0,0.4793111371994012
452819.7895659,0.0,start,1.0374648571014404,15.452114641666412,14.97,15.0,1.221,13.749,0.0,0.4821146416664117
452819.7983982,0.0,start,1.037895679473877,15.464500784873962,14.97,15.0,1.221,13.749,0.0,0.49450078487396176
452819.80692,0.0,start,1.0379314422607422,15.465528964996338,14.97,15.0,1.221,13.749,0.0,0.49552896499633725
452819.8433025,0.0,start,1.0373661518096924,15.449276864528656,14.97,15.0,1.221,13.749,0.0,0.47927686452865537
452819.8520463,0.0,start,1.037567377090454,15.455062091350555,14.97,15.0,1.221,13.749,0.0,0.4850620913505548
452819.8607368,0.0,start,1.0372884273529053,15.447042286396027,14.97,15.0,1.221,13.749,0.0,0.47704228639602597
452819.8921752,0.0,start,1.0381783246994019,15.472626835107803,14.97,15.0,1.221,13.749,0.0,0.5026268351078027
452819.9006428,0.0,start,1.0376402139663696,15.457156151533127,14.97,15.0,1.221,13.749,0.0,0.4871561515331262
452819.9091394,0.0,start,1.0375487804412842,15.45452743768692,14.97,15.0,1.221,13.749,0.0,0.4845274376869195
452819.9175472,0.0,start,1.0379080772399902,15.46485722064972,14.97,15.0,1.221,13.749,0.0,0.4948572206497186
452819.9550607,0.0,start,1.0380648374557495,15.469364076852798,14.97,15.0,1.221,13.749,0.0,0.4993640768527978
452819.9633882,0.0,start,1.037630319595337,15.456871688365936,14.97,15.0,1.221,13.749,0.0,0.48687168836593564
452819.9716948,0.0,start,1.0379104614257812,15.464925765991211,14.97,15.0,1.221,13.749,0.0,0.4949257659912103
452820.0032889,0.0,start,1.0376672744750977,15.457934141159058,14.97,15.0,1.221,13.749,0.0,0.487934141159057
452820.0120409,0.0,start,1.0380771160125732,15.46971708536148,14.97,15.0,1.221,13.749,0.0,0.4997170853614801
452820.0206057,0.0,start,1.0380808115005493,15.469823330640793,14.97,15.0,1.221,13.749,0.0,0.4998233306407922
452820.0292381,0.0,start,1.0379388332366943,15.465741455554962,14.97,15.0,1.221,13.749,0.0,0.4957414555549615
452820.0713207,0.0,start,1.0371859073638916,15.444094836711884,14.97,15.0,1.221,13.749,0.0,0.4740948367118829
452820.0801558,0.0,start,1.0371452569961548,15.44292613863945,14.97,15.0,1.221,13.749,0.0,0.47292613863944943
452820.1150827,0.0,start,1.0378721952438354,15.46382561326027,14.97,15.0,1.221,13.749,0.0,0.4938256132602685
452820.1234426,0.0,start,1.037729024887085,15.459709465503693,14.97,15.0,1.221,13.749,0.0,0.489709465503692
452820.1321813,0.0,start,1.0383622646331787,15.477915108203888,14.97,15.0,1.221,13.749,0.0,0.5079151082038873
452820.1630358,0.0,start,1.0379685163497925,15.466594845056534,14.97,15.0,1.221,13.749,0.0,0.4965948450565332
452820.1712986,0.0,start,1.0376957654953003,15.458753257989883,14.97,15.0,1.221,13.749,0.0,0.4887532579898828
452820.1797165,0.0,start,1.0379931926727295,15.467304289340973,14.97,15.0,1.221,13.749,0.0,0.49730428934097226
452820.1882635,0.0,start,1.0379290580749512,15.465460419654846,14.97,15.0,1.221,13.749,0.0,0.49546041965484555
452820.2260399,0.0,start,1.0377463102340698,15.460206419229507,14.97,15.0,1.221,13.749,0.0,0.4902064192295068
452820.2345218,0.0,start,1.0378364324569702,15.462797433137894,14.97,15.0,1.221,13.749,0.0,0.49279743313789304
452820.2425765,0.0,start,1.0372464656829834,15.445835888385773,14.97,15.0,1.221,13.749,0.0,0.47583588838577207
452820.2749938,0.0,start,1.0377117395401,15.459212511777878,14.97,15.0,1.221,13.749,0.0,0.48921251177787717
452820.2833078,0.0,start,1.037825345993042,15.462478697299957,14.97,15.0,1.221,13.749,0.0,0.49247869729995664
452820.2919342,0.0,start,1.037998080253601,15.46744480729103,14.97,15.0,1.221,13.749,0.0,0.49744480729103024
452820.300347,0.0,start,1.0376920700073242,15.458647012710571,14.97,15.0,1.221,13.749,0.0,0.48864701271057065
452820.3384259,0.0,start,1.0378944873809814,15.464466512203217,14.97,15.0,1.221,13.749,0.0,0.4944665122032159
452820.3472821,0.0,start,1.0376241207122803,15.456693470478058,14.97,15.0,1.221,13.749,0.0,0.4866934704780572
452820.3557548,0.0,start,1.0375932455062866,15.45580580830574,14.97,15.0,1.221,13.749,0.0,0.4858058083057397
452820.387077,0.0,start,1.0377882719039917,15.461412817239761,14.97,15.0,1.221,13.749,0.0,0.4914128172397607
452820.3956684,0.0,start,1.038424015045166,15.479690432548523,14.97,15.0,1.221,13.749,0.0,0.5096904325485223
452820.4040444,0.0,start,1.0380302667617798,15.468370169401169,14.97,15.0,1.221,13.749,0.0,0.4983701694011682
452820.4130209,0.0,start,1.0380055904388428,15.46766072511673,14.97,15.0,1.221,13.749,0.0,0.4976607251167291
452820.4506726,0.0,start,1.0378092527389526,15.462016016244888,14.97,15.0,1.221,13.749,0.0,0.49201601624488767
452820.4591036,0.0,start,1.0371365547180176,15.442675948143005,14.97,15.0,1.221,13.749,0.0,0.47267594814300473
452820.467385,0.0,start,1.0369428396224976,15.437106639146805,14.97,15.0,1.221,13.749,0.0,0.46710663914680417
452820.4984895,0.0,start,1.0380895137786865,15.470073521137238,14.97,15.0,1.221,13.749,0.0,0.5000735211372369
452820.5075219,0.0,start,1.0377018451690674,15.458928048610687,14.97,15.0,1.221,13.749,0.0,0.4889280486106866
452820.5161706,0.0,start,1.0376561880111694,15.457615405321121,14.97,15.0,1.221,13.749,0.0,0.4876154053211206
452820.5248569,0.0,start,1.0381968021392822,15.473158061504364,14.97,15.0,1.221,13.749,0.0,0.5031580615043634
452820.5621171,0.0,start,1.0376439094543457,15.457262396812439,14.97,15.0,1.221,13.749,0.0,0.4872623968124383
452820.5706897,0.0,start,1.0373772382736206,15.449595600366592,14.97,15.0,1.221,13.749,0.0,0.47959560036659177
452820.5796306,0.0,start,1.037272334098816,15.446579605340958,14.96,15.0,1.2110000000000003,13.749,0.0,0.4865796053409568
452820.6105724,0.0,start,1.0377167463302612,15.45935645699501,14.96,15.0,1.2110000000000003,13.749,0.0,0.4993564569950095
452820.6189895,0.0,start,1.0374341011047363,15.45123040676117,14.96,15.0,1.2110000000000003,13.749,0.0,0.4912304067611686
452820.6275154,0.0,start,1.037583351135254,15.45552134513855,14.96,15.0,1.2110000000000003,13.749,0.0,0.49552134513854895
452820.6358816,0.0,start,1.0375401973724365,15.45428067445755,14.96,15.0,1.2110000000000003,13.749,0.0,0.4942806744575492
452820.6740371,0.0,start,1.0375821590423584,15.455487072467804,14.96,15.0,1.2110000000000003,13.749,0.0,0.4954870724678031
452820.6825297,0.0,start,1.0379376411437988,15.465707182884216,14.96,15.0,1.2110000000000003,13.749,0.0,0.5057071828842155
452820.6911904,0.0,start,1.0379290580749512,15.465460419654846,14.96,15.0,1.2110000000000003,13.749,0.0,0.5054604196548453
452820.7225416,0.0,start,1.0376501083374023,15.457440614700317,14.96,15.0,1.2110000000000003,13.749,0.0,0.49744061470031653
452820.7312445,0.0,start,1.037351369857788,15.448851883411407,14.96,15.0,1.2110000000000003,13.749,0.0,0.4888518834114066
452820.7398458,0.0,start,1.0371365547180176,15.442675948143005,14.96,15.0,1.2110000000000003,13.749,0.0,0.4826759481430045
452820.747949,0.0,start,1.0376821756362915,15.45836254954338,14.96,15.0,1.2110000000000003,13.749,0.0,0.4983625495433799
452820.7862067,0.0,start,1.0379425287246704,15.465847700834274,14.96,15.0,1.2110000000000003,13.749,0.0,0.5058477008342734
452820.7946937,0.0,start,1.0377624034881592,15.460669100284576,14.96,15.0,1.2110000000000003,13.749,0.0,0.5006691002845756
452820.8032193,0.0,start,1.037729024887085,15.459709465503693,14.96,15.0,1.2110000000000003,13.749,0.0,0.4997094655036918
452820.8347507,0.0,start,1.0375895500183105,15.455699563026428,14.96,15.0,1.2110000000000003,13.749,0.0,0.49569956302642737
452820.8432345,0.0,start,1.0372711420059204,15.446545332670212,14.96,15.0,1.2110000000000003,13.749,0.0,0.48654533267021094
452820.8516311,0.0,start,1.0374698638916016,15.452258586883545,14.96,15.0,1.2110000000000003,13.749,0.0,0.49225858688354407
452820.8602215,0.0,start,1.0374302864074707,15.451120734214783,14.96,15.0,1.2110000000000003,13.749,0.0,0.49112073421478186
452820.8983525,0.0,start,1.0381548404693604,15.47195166349411,14.96,15.0,1.2110000000000003,13.749,0.0,0.5119516634941093
452820.9070378,0.0,start,1.0372847318649292,15.446936041116714,14.96,15.0,1.2110000000000003,13.749,0.0,0.4869360411167136
452820.9161273,0.0,start,1.037824034690857,15.462440997362137,14.96,15.0,1.2110000000000003,13.749,0.0,0.502440997362136
452820.9465792,0.0,start,1.0370081663131714,15.438984781503677,14.96,15.0,1.2110000000000003,13.749,0.0,0.4789847815036765
452820.9549933,0.0,start,1.037400722503662,15.450270771980286,14.96,15.0,1.2110000000000003,13.749,0.0,0.4902707719802848
452820.9632195,0.0,start,1.0376574993133545,15.457653105258942,14.96,15.0,1.2110000000000003,13.749,0.0,0.4976531052589408
452820.9716227,0.0,start,1.037732720375061,15.459815710783005,14.96,15.0,1.2110000000000003,13.749,0.0,0.4998157107830039
452821.0103189,0.0,start,1.037874698638916,15.463897585868835,14.96,15.0,1.2110000000000003,13.749,0.0,0.5038975858688346
452821.0193879,0.0,start,1.0376402139663696,15.457156151533127,14.96,15.0,1.2110000000000003,13.749,0.0,0.497156151533126
452821.0280076,0.0,start,1.0378684997558594,15.463719367980957,14.96,15.0,1.2110000000000003,13.749,0.0,0.5037193679809562
452821.073215,0.0,start,1.0374279022216797,15.451052188873291,14.96,15.0,1.2110000000000003,13.749,0.0,0.49105218887329016
452821.0818964,0.0,start,1.037846326828003,15.463081896305084,14.96,15.0,1.2110000000000003,13.749,0.0,0.5030818963050834
452821.121609,0.0,start,1.0378944873809814,15.464466512203217,14.96,15.0,1.2110000000000003,13.749,0.0,0.5044665122032157
452821.1300741,0.0,start,1.037846326828003,15.463081896305084,14.96,15.0,1.2110000000000003,13.749,0.0,0.5030818963050834
452821.1382488,0.0,start,1.0376574993133545,15.457653105258942,14.96,15.0,1.2110000000000003,13.749,0.0,0.4976531052589408
452821.17001,0.0,start,1.0374722480773926,15.452327132225037,14.96,15.0,1.2110000000000003,13.749,0.0,0.49232713222503577
452821.1781797,0.0,start,1.0370538234710693,15.440297424793243,14.96,15.0,1.2110000000000003,13.749,0.0,0.48029742479324256
452821.1865749,0.0,start,1.0375735759735107,15.455240309238434,14.96,15.0,1.2110000000000003,13.749,0.0,0.495240309238433
452821.288514,0.0975728000048548,ramping,1.037514328956604,15.453536957502365,14.96,15.1,1.2110000000000003,13.749,2.0,0.49353695750236426
452821.3254937,0.13455249997787178,ramping,1.0367416143417358,15.431321412324905,14.96,15.1,1.2110000000000003,13.749,2.0,0.47132141232490454
452821.3339001,0.1429589000181295,ramping,1.0367403030395508,15.431283712387085,14.96,15.1,1.2110000000000003,13.749,2.0,0.4712837123870841
452821.3428967,0.15195550001226366,ramping,1.0368835926055908,15.435403287410736,14.95,15.21,1.2009999999999987,13.749,2.0,0.4854032874107368
452821.3739872,0.18304599996190518,ramping,1.0375710725784302,15.455168336629868,14.95,15.21,1.2009999999999987,13.749,2.0,0.5051683366298683
452821.3828062,0.19186500000068918,ramping,1.040503740310669,15.539482533931732,14.95,15.21,1.2009999999999987,13.749,2.0,0.5894825339317329
452821.3910605,0.20011929998872802,ramping,1.0413579940795898,15.564042329788208,14.95,15.21,1.2009999999999987,13.749,2.0,0.6140423297882087
452821.3995201,0.2085788999684155,ramping,1.0428564548492432,15.607123076915741,15.1,15.32,1.350999999999999,13.749,2.0,0.5071230769157413
452821.4375361,0.24659489997429773,ramping,1.0458805561065674,15.694065988063812,15.1,15.32,1.350999999999999,13.749,2.0,0.5940659880638126
452821.4460155,0.25507429998833686,ramping,1.046008825302124,15.697753727436066,15.1,15.32,1.350999999999999,13.749,2.0,0.597753727436066
452821.454672,0.26373080001212656,ramping,1.0471086502075195,15.729373693466187,15.24,15.43,1.4909999999999997,13.749,2.0,0.4893736934661863
452821.4857462,0.29480500001227483,ramping,1.0499612092971802,15.81138476729393,15.24,15.43,1.4909999999999997,13.749,2.0,0.5713847672939298
452821.4943468,0.303405600017868,ramping,1.0508671998977661,15.837431997060776,15.24,15.43,1.4909999999999997,13.749,2.0,0.5974319970607755
452821.50296,0.31201880000298843,ramping,1.0513559579849243,15.851483792066574,15.24,15.43,1.4909999999999997,13.749,2.0,0.6114837920665739
452821.5115434,0.3206021999940276,ramping,1.0527704954147339,15.8921517431736,15.39,15.54,1.641,13.749,2.0,0.5021517431735987
452821.5489472,0.3580059999949299,ramping,1.055383563041687,15.967277437448502,15.39,15.54,1.641,13.749,2.0,0.577277437448501
452821.5573964,0.36645520001184195,ramping,1.0558933019638062,15.981932431459427,15.39,15.54,1.641,13.749,2.0,0.5919324314594263
452821.566137,0.3751957999775186,ramping,1.0568560361862183,16.009611040353775,15.52,15.65,1.770999999999999,13.749,2.0,0.48961104035377545
452821.5971857,0.40624450001632795,ramping,1.0597678422927856,16.093325465917587,15.52,15.65,1.770999999999999,13.749,2.0,0.5733254659175877
452821.6056643,0.4147230999660678,ramping,1.0600788593292236,16.10226720571518,15.52,15.65,1.770999999999999,13.749,2.0,0.5822672057151799
452821.6143782,0.4234370000194758,ramping,1.0613564252853394,16.138997226953506,15.52,15.65,1.770999999999999,13.749,2.0,0.6189972269535069
452821.6228943,0.4319530999637209,ramping,1.061798334121704,16.151702105998993,15.66,15.76,1.9109999999999996,13.749,2.0,0.4917021059989928
452821.6612684,0.4703272000188008,ramping,1.0646767616271973,16.23445689678192,15.66,15.76,1.9109999999999996,13.749,2.0,0.5744568967819212
452821.669783,0.4788418000098318,ramping,1.064993977546692,16.243576854467392,15.66,15.76,1.9109999999999996,13.749,2.0,0.5835768544673918
452821.6784961,0.4875548999989405,ramping,1.0656728744506836,16.263095140457153,15.79,15.88,2.0409999999999986,13.749,2.0,0.4730951404571542
452821.7096706,0.5187294000061229,ramping,1.0684475898742676,16.342868208885193,15.79,15.88,2.0409999999999986,13.749,2.0,0.5528682088851937
452821.7188459,0.5279046999639831,ramping,1.0692646503448486,16.366358697414398,15.79,15.88,2.0409999999999986,13.749,2.0,0.576358697414399
452821.727619,0.5366778000025079,ramping,1.0700620412826538,16.389283686876297,15.79,15.88,2.0409999999999986,13.749,2.0,0.5992836868762978
452821.7363267,0.545385500008706,ramping,1.0702805519104004,16.39556586742401,15.92,15.99,2.1709999999999994,13.749,2.0,0.4755658674240113
452821.773233,0.5822918000048958,ramping,1.0733145475387573,16.482793241739273,15.92,15.99,2.1709999999999994,13.749,2.0,0.5627932417392731
452821.7817136,0.5907723999698646,ramping,1.0744476318359375,16.515369415283203,15.92,15.99,2.1709999999999994,13.749,2.0,0.5953694152832032
452821.7899609,0.5990196999628097,ramping,1.0753400325775146,16.541025936603546,16.04,16.1,2.2909999999999986,13.749,2.0,0.501025936603547
452821.8214627,0.630521500017494,ramping,1.077079176902771,16.591026335954666,16.04,16.1,2.2909999999999986,13.749,2.0,0.551026335954667
452821.8301158,0.6391746000153944,ramping,1.0776383876800537,16.607103645801544,16.04,16.1,2.2909999999999986,13.749,2.0,0.567103645801545
452821.8388242,0.647882999968715,ramping,1.0781629085540771,16.622183620929718,16.04,16.1,2.2909999999999986,13.749,2.0,0.5821836209297189
