# port: port_a
# ramp_rate_psi_s: 0.5
# start_pressure_psia: 15.0
# end_pressure_psia: 20.0
# settle_time_s: 3.0
# total_samples: 822

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
452636.5066446,0.679589900013525,ramping,1.0476665496826172,15.745413303375244,15.23,15.3,1.4800000000000004,13.75,0.5,0.5154133033752437
452636.5147296,0.6876748999929987,ramping,1.0482232570648193,15.761418640613556,15.23,15.3,1.4800000000000004,13.75,0.5,0.5314186406135555
452636.5232687,0.6962139999959618,ramping,1.0485775470733643,15.771604478359222,15.27,15.33,1.5199999999999996,13.75,0.5,0.5016044783592228
452636.5625964,0.7355416999780573,ramping,1.0486096143722534,15.772526413202286,15.27,15.33,1.5199999999999996,13.75,0.5,0.5025264132022862
452636.5716889,0.7446342000039294,ramping,1.0490601062774658,15.785478055477142,15.27,15.33,1.5199999999999996,13.75,0.5,0.5154780554771428
452636.5800989,0.7530442000133917,ramping,1.0494279861450195,15.796054601669312,15.31,15.36,1.5600000000000005,13.75,0.5,0.486054601669311
452636.6106507,0.7835959999938495,ramping,1.050267219543457,15.82018256187439,15.31,15.36,1.5600000000000005,13.75,0.5,0.5101825618743892
452636.6193333,0.7922785999835469,ramping,1.0503573417663574,15.822773575782776,15.31,15.36,1.5600000000000005,13.75,0.5,0.5127735757827754
452636.6279037,0.800848999992013,ramping,1.0501290559768677,15.816210359334946,15.31,15.36,1.5600000000000005,13.75,0.5,0.5062103593349452
452636.6368632,0.8098084999946877,ramping,1.0508054494857788,15.83565667271614,15.34,15.38,1.5899999999999999,13.75,0.5,0.4956566727161409
452636.6741674,0.847112699993886,ramping,1.0515053272247314,15.855778157711029,15.34,15.38,1.5899999999999999,13.75,0.5,0.5157781577110292
452636.68269,0.8556352999876253,ramping,1.0515213012695312,15.856237411499023,15.34,15.38,1.5899999999999999,13.75,0.5,0.5162374114990236
452636.6913919,0.8643372000078671,ramping,1.0523101091384888,15.878915637731552,15.38,15.41,1.6300000000000008,13.75,0.5,0.49891563773155134
452636.7374243,0.9103695999947377,ramping,1.0526100397109985,15.887538641691208,15.38,15.41,1.6300000000000008,13.75,0.5,0.5075386416912071
452636.7460798,0.9190251000109129,ramping,1.0530160665512085,15.899211913347244,15.41,15.44,1.6600000000000001,13.75,0.5,0.4892119133472441
452636.7854861,0.958431400009431,ramping,1.054045557975769,15.92880979180336,15.41,15.44,1.6600000000000001,13.75,0.5,0.5188097918033598
452636.794322,0.9672673000022769,ramping,1.054398536682129,15.938957929611206,15.41,15.44,1.6600000000000001,13.75,0.5,0.5289579296112059
452636.8048362,0.9777815000270493,ramping,1.0543380975723267,15.937220305204391,15.44,15.47,1.6899999999999995,13.75,0.5,0.497220305204392
452636.8337488,1.006694099982269,ramping,1.0546590089797974,15.946446508169174,15.44,15.47,1.6899999999999995,13.75,0.5,0.5064465081691747
452636.8423067,1.0152520000119694,ramping,1.0548762083053589,15.952690988779068,15.44,15.47,1.6899999999999995,13.75,0.5,0.5126909887790685
452636.8518486,1.0247939000255428,ramping,1.055283546447754,15.964401960372925,15.44,15.47,1.6899999999999995,13.75,0.5,0.5244019603729253
452636.860741,1.0336862999829464,ramping,1.0551625490188599,15.960923284292221,15.48,15.5,1.7300000000000004,13.75,0.5,0.48092328429222064
452636.8981341,1.0710794000187889,ramping,1.0561809539794922,15.9902024269104,15.48,15.5,1.7300000000000004,13.75,0.5,0.5102024269104
452636.906693,1.079638299997896,ramping,1.0563315153121948,15.994531065225601,15.48,15.5,1.7300000000000004,13.75,0.5,0.5145310652256008
452636.9163168,1.0892620999948122,ramping,1.0566586256027222,16.003935486078262,15.51,15.52,1.7599999999999998,13.75,0.5,0.49393548607826254
452636.9463172,1.1192625000257976,ramping,1.0574806928634644,16.0275699198246,15.51,15.52,1.7599999999999998,13.75,0.5,0.5175699198246004
452636.954552,1.1274972999817692,ramping,1.0564512014389038,15.997972041368484,15.51,15.52,1.7599999999999998,13.75,0.5,0.4879720413684847
452636.9626275,1.1355728000053205,ramping,1.057364583015442,16.024231761693954,15.51,15.52,1.7599999999999998,13.75,0.5,0.5142317616939547
452636.9712709,1.144216199987568,ramping,1.0570164918899536,16.014224141836166,15.54,15.55,1.7899999999999991,13.75,0.5,0.47422414183616723
452637.0100652,1.183010499982629,ramping,1.0582101345062256,16.048541367053986,15.54,15.55,1.7899999999999991,13.75,0.5,0.5085413670539864
452637.0189388,1.1918841000297107,ramping,1.0583853721618652,16.053579449653625,15.54,15.55,1.7899999999999991,13.75,0.5,0.5135794496536263
452637.0282694,1.2012147000059485,ramping,1.0579471588134766,16.04098081588745,15.57,15.58,1.8200000000000003,13.75,0.5,0.4709808158874509
452637.0743522,1.2472975000273436,ramping,1.0593630075454712,16.081686466932297,15.57,15.58,1.8200000000000003,13.75,0.5,0.5116864669322965
452637.083983,1.2569283000193536,ramping,1.0597320795059204,16.092297285795212,15.6,15.61,1.8499999999999996,13.75,0.5,0.49229728579521215
452637.1217144,1.2946597000118345,ramping,1.060165286064148,16.104751974344254,15.6,15.61,1.8499999999999996,13.75,0.5,0.5047519743442539
452637.1316781,1.3046233999775723,ramping,1.0602542161941528,16.107308715581894,15.6,15.61,1.8499999999999996,13.75,0.5,0.5073087155818943
452637.140044,1.3129893000004813,ramping,1.0607812404632568,16.122460663318634,15.63,15.64,1.8800000000000008,13.75,0.5,0.49246066331863325
452637.1851076,1.3580529000028037,ramping,1.0610244274139404,16.129452288150787,15.63,15.64,1.8800000000000008,13.75,0.5,0.49945228815078657
452637.1940687,1.3670140000176616,ramping,1.0619217157363892,16.15524932742119,15.65,15.66,1.9000000000000004,13.75,0.5,0.505249327421188
452637.2346041,1.4075493999989703,ramping,1.0620920658111572,16.16014689207077,15.65,15.66,1.9000000000000004,13.75,0.5,0.5101468920707699
452637.24406,1.4170052999979816,ramping,1.0622870922088623,16.16575390100479,15.65,15.66,1.9000000000000004,13.75,0.5,0.5157539010047909
452637.2529766,1.4259219000232406,ramping,1.0618106126785278,16.152055114507675,15.69,15.69,1.9399999999999995,13.75,0.5,0.46205511450767567
452637.2970536,1.469998900021892,ramping,1.0635151863098145,16.201061606407166,15.69,15.69,1.9399999999999995,13.75,0.5,0.511061606407166
452637.3071355,1.480080800014548,ramping,1.0634572505950928,16.199395954608917,15.71,15.72,1.9600000000000009,13.75,0.5,0.4893959546089164
452637.3470326,1.5199779000249691,ramping,1.064017653465271,16.21550753712654,15.71,15.72,1.9600000000000009,13.75,0.5,0.5055075371265403
452637.3570201,1.5299653999973089,ramping,1.0640817880630493,16.217351406812668,15.71,15.72,1.9600000000000009,13.75,0.5,0.507351406812667
452637.3665286,1.5394738999893889,ramping,1.0646311044692993,16.233144253492355,15.74,15.75,1.9900000000000002,13.75,0.5,0.49314425349235513
452637.4093149,1.5822601999971084,ramping,1.065166711807251,16.248542964458466,15.74,15.75,1.9900000000000002,13.75,0.5,0.5085429644584654
452637.4199423,1.5928876000107266,ramping,1.065769076347351,16.265860944986343,15.77,15.78,2.0199999999999996,13.75,0.5,0.4958609449863438
452637.4570437,1.6299889999791048,ramping,1.0656086206436157,16.261247843503952,15.77,15.78,2.0199999999999996,13.75,0.5,0.49124784350395245
452637.4654291,1.6383743999758735,ramping,1.0659788846969604,16.271892935037613,15.77,15.78,2.0199999999999996,13.75,0.5,0.5018929350376133
452637.473902,1.6468472999986261,ramping,1.0656567811965942,16.262632459402084,15.8,15.8,2.0500000000000007,13.75,0.5,0.46263245940208364
452637.5053433,1.6782886000000872,ramping,1.0672391653060913,16.308126002550125,15.8,15.8,2.0500000000000007,13.75,0.5,0.5081260025501244
452637.5138056,1.6867509000003338,ramping,1.0670971870422363,16.304044127464294,15.8,15.8,2.0500000000000007,13.75,0.5,0.5040441274642937
452637.5222993,1.6952446000068448,ramping,1.0676428079605103,16.31973072886467,15.8,15.8,2.0500000000000007,13.75,0.5,0.5197307288646691
452637.5304787,1.7034240000066347,ramping,1.0672861337661743,16.30947634577751,15.83,15.83,2.08,13.75,0.5,0.4794763457775115
452637.5697474,1.7426927000051364,ramping,1.0678883790969849,16.326790899038315,15.83,15.83,2.08,13.75,0.5,0.49679089903831475
452637.5786974,1.7516426999936812,ramping,1.0689054727554321,16.356032341718674,15.83,15.83,2.08,13.75,0.5,0.5260323417186736
452637.5872291,1.7601743999985047,ramping,1.0686129331588745,16.347621828317642,15.85,15.86,2.0999999999999996,13.75,0.5,0.49762182831764257
452637.6176691,1.790614400000777,ramping,1.0687475204467773,16.35149121284485,15.85,15.86,2.0999999999999996,13.75,0.5,0.501491212844849
452637.6263915,1.799336800002493,ramping,1.0693387985229492,16.36849045753479,15.85,15.86,2.0999999999999996,13.75,0.5,0.5184904575347904
452637.6349392,1.807884500012733,ramping,1.0689462423324585,16.35720446705818,15.85,15.86,2.0999999999999996,13.75,0.5,0.5072044670581821
452637.6437365,1.8166818000026979,ramping,1.0695239305496216,16.37381300330162,15.88,15.89,2.130000000000001,13.75,0.5,0.4938130033016197
452637.6812423,1.8541876000235789,ramping,1.0698485374450684,16.383145451545715,15.88,15.89,2.130000000000001,13.75,0.5,0.5031454515457146
452637.6899507,1.8628959999768995,ramping,1.0703372955322266,16.397197246551514,15.88,15.89,2.130000000000001,13.75,0.5,0.5171972465515129
452637.6982883,1.871233600017149,ramping,1.0703250169754028,16.39684423804283,15.91,15.91,2.16,13.75,0.5,0.4868442380428313
452637.7292969,1.9022421999834478,ramping,1.0705397129058838,16.40301674604416,15.91,15.91,2.16,13.75,0.5,0.4930167460441588
452637.7380655,1.9110107999877073,ramping,1.071100115776062,16.419128328561783,15.91,15.91,2.16,13.75,0.5,0.5091283285617827
452637.7465438,1.9194890999933705,ramping,1.070813775062561,16.41089603304863,15.91,15.91,2.16,13.75,0.5,0.5008960330486296
452637.7549818,1.9279270999832079,ramping,1.0712618827819824,16.423779129981995,15.94,15.94,2.1899999999999995,13.75,0.5,0.4837791299819951
452637.792955,1.9659003000124358,ramping,1.0719975233078003,16.44492879509926,15.94,15.94,2.1899999999999995,13.75,0.5,0.5049287950992589
452637.8017145,1.974659800005611,ramping,1.072180151939392,16.450179368257523,15.94,15.94,2.1899999999999995,13.75,0.5,0.5101793682575231
452637.8104042,1.9833494999911636,ramping,1.0725356340408325,16.460399478673935,15.97,15.97,2.2200000000000006,13.75,0.5,0.4903994786739343
452637.8448613,2.0178066000225954,ramping,1.072917103767395,16.471366733312607,15.97,15.97,2.2200000000000006,13.75,0.5,0.5013667333126062
452637.8536811,2.0266264000092633,ramping,1.0728023052215576,16.46806627511978,15.97,15.97,2.2200000000000006,13.75,0.5,0.49806627511978085
452637.862803,2.035748300026171,ramping,1.0728060007095337,16.468172520399094,15.99,16.0,2.24,13.75,0.5,0.4781725203990934
452637.9059055,2.0788507999968715,ramping,1.0743920803070068,16.513772308826447,15.99,16.0,2.24,13.75,0.5,0.5237723088264463
452637.9167845,2.0897298000054434,ramping,1.0746339559555054,16.52072623372078,16.02,16.02,2.2699999999999996,13.75,0.5,0.5007262337207798
452637.9532648,2.126210100017488,ramping,1.0746599435806274,16.52147337794304,16.02,16.02,2.2699999999999996,13.75,0.5,0.5014733779430394
452637.9620743,2.1350195999839343,ramping,1.075185775756836,16.536591053009033,16.02,16.02,2.2699999999999996,13.75,0.5,0.5165910530090336
452637.9703787,2.1433240000042133,ramping,1.0749253034591675,16.529102474451065,16.05,16.05,2.3000000000000007,13.75,0.5,0.47910247445106435
452638.0020108,2.174956100003328,ramping,1.0760139226913452,16.560400277376175,16.05,16.05,2.3000000000000007,13.75,0.5,0.5104002773761742
452638.0111855,2.1841308000148274,ramping,1.0760830640792847,16.562388092279434,16.05,16.05,2.3000000000000007,13.75,0.5,0.5123880922794335
452638.0195625,2.192507800005842,ramping,1.0763003826141357,16.568636000156403,16.05,16.05,2.3000000000000007,13.75,0.5,0.5186360001564019
452638.0279038,2.2008491000160575,ramping,1.0755560398101807,16.547236144542694,16.08,16.08,2.3299999999999983,13.75,0.5,0.4672361445426958
452638.0655394,2.238484699977562,ramping,1.0766632556915283,16.57906860113144,16.08,16.08,2.3299999999999983,13.75,0.5,0.4990686011314409
452638.0740934,2.2470386999775656,ramping,1.0772063732147217,16.59468322992325,16.08,16.08,2.3299999999999983,13.75,0.5,0.51468322992325
452638.0823437,2.255288999993354,ramping,1.0778394937515259,16.61288544535637,16.11,16.11,2.3599999999999994,13.75,0.5,0.5028854453563696
452638.1136824,2.2866277000284754,ramping,1.0779505968093872,16.616079658269882,16.11,16.11,2.3599999999999994,13.75,0.5,0.5060796582698828
452638.121992,2.2949372999719344,ramping,1.0777568817138672,16.61051034927368,16.11,16.11,2.3599999999999994,13.75,0.5,0.5005103492736822
452638.1310891,2.3040343999746256,ramping,1.0782135725021362,16.623640209436417,16.11,16.11,2.3599999999999994,13.75,0.5,0.5136402094364172
452638.1398232,2.3127685000072233,ramping,1.07760751247406,16.606215983629227,16.13,16.14,2.379999999999999,13.75,0.5,0.4762159836292277
452638.1763681,2.3493133999872953,ramping,1.078371524810791,16.62818133831024,16.13,16.14,2.379999999999999,13.75,0.5,0.4981813383102427
452638.1845702,2.357515499985311,ramping,1.0791293382644653,16.64996847510338,16.13,16.14,2.379999999999999,13.75,0.5,0.5199684751033793
452638.1931487,2.366093999997247,ramping,1.0786073207855225,16.63496047258377,16.16,16.16,2.41,13.75,0.5,0.4749604725837706
452638.2247682,2.3977135000168346,ramping,1.079298496246338,16.654831767082214,16.16,16.16,2.41,13.75,0.5,0.4948317670822142
452638.2337742,2.4067195000243373,ramping,1.0794243812561035,16.658450961112976,16.16,16.16,2.41,13.75,0.5,0.49845096111297593
452638.24231,2.4152553000021726,ramping,1.0791046619415283,16.64925903081894,16.16,16.16,2.41,13.75,0.5,0.48925903081893907
452638.2511099,2.424055200011935,ramping,1.0800403356552124,16.676159650087357,16.19,16.19,2.4400000000000013,13.75,0.5,0.4861596500873553
452638.2889588,2.461904100026004,ramping,1.0810487270355225,16.70515090227127,16.19,16.19,2.4400000000000013,13.75,0.5,0.5151509022712695
452638.2977086,2.4706539000035264,ramping,1.0812746286392212,16.71164557337761,16.19,16.19,2.4400000000000013,13.75,0.5,0.521645573377608
452638.3064798,2.4794251000275835,ramping,1.081000566482544,16.70376628637314,16.22,16.22,2.469999999999999,13.75,0.5,0.48376628637313956
452638.3364067,2.5093520000227727,ramping,1.081220269203186,16.7100827395916,16.22,16.22,2.469999999999999,13.75,0.5,0.49008273959159965
452638.3449088,2.51785409997683,ramping,1.0819646120071411,16.731482595205307,16.22,16.22,2.469999999999999,13.75,0.5,0.5114825952053081
452638.3537888,2.526734100014437,ramping,1.0812684297561646,16.71146735548973,16.22,16.22,2.469999999999999,13.75,0.5,0.49146735548973197
452638.3623879,2.5353332000086084,ramping,1.0820176601409912,16.733007729053497,16.24,16.25,2.4899999999999984,13.75,0.5,0.4930077290534989
452638.399849,2.57279429998016,ramping,1.0828989744186401,16.758345514535904,16.24,16.25,2.4899999999999984,13.75,0.5,0.5183455145359055
452638.409027,2.581972300016787,ramping,1.0833051204681396,16.770022213459015,16.24,16.25,2.4899999999999984,13.75,0.5,0.5300222134590165
452638.4176519,2.5905971999745816,ramping,1.0836248397827148,16.77921414375305,16.27,16.27,2.5199999999999996,13.75,0.5,0.5092141437530522
452638.448996,2.6219412999926135,ramping,1.0832853317260742,16.769453287124634,16.27,16.27,2.5199999999999996,13.75,0.5,0.4994532871246342
452638.4573496,2.630294899980072,ramping,1.0834754705429077,16.774919778108597,16.27,16.27,2.5199999999999996,13.75,0.5,0.5049197781085972
452638.4657884,2.638733699976001,ramping,1.083493947982788,16.775451004505157,16.27,16.27,2.5199999999999996,13.75,0.5,0.5054510045051579
452638.47459,2.647535299998708,ramping,1.0837987661361694,16.78421452641487,16.3,16.3,2.5500000000000007,13.75,0.5,0.4842145264148705
452638.5117933,2.6847385999863036,ramping,1.0841814279556274,16.79521605372429,16.3,16.3,2.5500000000000007,13.75,0.5,0.49521605372428823
452638.5205132,2.693458500027191,ramping,1.0846394300460815,16.808383613824844,16.3,16.3,2.5500000000000007,13.75,0.5,0.5083836138248436
452638.5289859,2.701931199990213,ramping,1.0848578214645386,16.814662367105484,16.33,16.33,2.5799999999999983,13.75,0.5,0.4846623671054857
452638.5607485,2.733693799993489,ramping,1.0854922533035278,16.832902282476425,16.33,16.33,2.5799999999999983,13.75,0.5,0.5029022824764269
452638.5697568,2.742702100018505,ramping,1.0853997468948364,16.830242723226547,16.33,16.33,2.5799999999999983,13.75,0.5,0.500242723226549
452638.5796175,2.752562800014857,ramping,1.0860823392868042,16.84986725449562,16.35,16.36,2.6000000000000014,13.75,0.5,0.4998672544956193
452638.6235513,2.7964966000290588,ramping,1.0864007472991943,16.859021484851837,16.35,16.36,2.6000000000000014,13.75,0.5,0.5090214848518357
452638.6321732,2.8051185000222176,ramping,1.0871437788009644,16.880383640527725,16.38,16.38,2.629999999999999,13.75,0.5,0.5003836405277262
452638.6734835,2.8464288000250235,ramping,1.0873314142227173,16.885778158903122,16.38,16.38,2.629999999999999,13.75,0.5,0.5057781589031229
452638.6823292,2.855274499976076,ramping,1.0877535343170166,16.897914111614227,16.41,16.41,2.66,13.75,0.5,0.48791411161422715
452638.7203279,2.8932732000248507,ramping,1.0885262489318848,16.920129656791687,16.41,16.41,2.66,13.75,0.5,0.5101296567916869
452638.7288298,2.9017750999773853,ramping,1.0877140760421753,16.89677968621254,16.41,16.41,2.66,13.75,0.5,0.48677968621253953
452638.7370726,2.9100178999942727,ramping,1.0873807668685913,16.887197047472,16.43,16.43,2.6799999999999997,13.75,0.5,0.4571970474720004
452638.7681124,2.9410577000235207,ramping,1.0884522199630737,16.91800132393837,16.43,16.43,2.6799999999999997,13.75,0.5,0.48800132393837004
452638.7768337,2.9497790000168607,ramping,1.0888335704803467,16.928965151309967,16.43,16.43,2.6799999999999997,13.75,0.5,0.4989651513099673
452638.7853763,2.958321599988267,ramping,1.0895272493362427,16.948908418416977,16.43,16.43,2.6799999999999997,13.75,0.5,0.5189084184169772
452638.7943208,2.9672660999931395,ramping,1.0898642539978027,16.95859730243683,16.46,16.46,2.710000000000001,13.75,0.5,0.49859730243682776
452638.8339262,3.006871499994304,ramping,1.090074062347412,16.964629292488098,16.46,16.46,2.710000000000001,13.75,0.5,0.5046292924880973
452638.8423839,3.0153292000177316,ramping,1.0899630784988403,16.96143850684166,16.46,16.46,2.710000000000001,13.75,0.5,0.5014385068416587
452638.8509623,3.023907600028906,ramping,1.0903209447860718,16.971727162599564,16.49,16.49,2.7399999999999984,13.75,0.5,0.48172716259956516
452638.89533,3.0682753000291996,ramping,1.091288685798645,16.999549716711044,16.49,16.49,2.7399999999999984,13.75,0.5,0.5095497167110459
452638.9038622,3.0768074999796227,ramping,1.0906530618667603,16.981275528669357,16.52,16.52,2.7699999999999996,13.75,0.5,0.4612755286693577
452638.9435823,3.1165275999810547,ramping,1.091459035873413,17.004447281360626,16.52,16.52,2.7699999999999996,13.75,0.5,0.48444728136062665
452638.9526284,3.1255737000028603,ramping,1.0925143957138062,17.034788876771927,16.52,16.52,2.7699999999999996,13.75,0.5,0.5147888767719273
452638.9613112,3.1342564999940805,ramping,1.0917651653289795,17.01324850320816,16.55,16.55,2.8000000000000007,13.75,0.5,0.4632485032081597
452638.9916739,3.164619199989829,ramping,1.0927945375442505,17.0428429543972,16.55,16.55,2.8000000000000007,13.75,0.5,0.4928429543972008
452638.9997886,3.1727339000208303,ramping,1.0933376550674438,17.05845758318901,16.55,16.55,2.8000000000000007,13.75,0.5,0.5084575831890099
452639.0081397,3.1810849999892525,ramping,1.0930216312408447,17.049371898174286,16.55,16.55,2.8000000000000007,13.75,0.5,0.4993718981742852
452639.0167993,3.1897445999784395,ramping,1.0934549570083618,17.061830013990402,16.57,16.57,2.8200000000000003,13.75,0.5,0.49183001399040194
452639.0561172,3.2290625000023283,ramping,1.0939313173294067,17.075525373220444,16.57,16.57,2.8200000000000003,13.75,0.5,0.5055253732204434
452639.0645016,3.2374468999914825,ramping,1.093993067741394,17.07730069756508,16.57,16.57,2.8200000000000003,13.75,0.5,0.5073006975650785
452639.0730575,3.2460028000059538,ramping,1.0938326120376587,17.072687596082687,16.6,16.6,2.8500000000000014,13.75,0.5,0.47268759608268596
452639.104147,3.2770923000061885,ramping,1.0948052406311035,17.100650668144226,16.6,16.6,2.8500000000000014,13.75,0.5,0.5006506681442247
452639.1132086,3.2861539000296034,ramping,1.094753384590149,17.09915980696678,16.6,16.6,2.8500000000000014,13.75,0.5,0.4991598069667802
452639.1227642,3.2957094999728724,ramping,1.0959779024124146,17.13436469435692,16.6,16.6,2.8500000000000014,13.75,0.5,0.5343646943569169
452639.133592,3.306537299999036,ramping,1.0948213338851929,17.101113349199295,16.63,16.63,2.879999999999999,13.75,0.5,0.47111334919929604
452639.1686235,3.3415687999804504,ramping,1.0957297086715698,17.127229124307632,16.63,16.63,2.879999999999999,13.75,0.5,0.49722912430763344
452639.1798459,3.3527911999844946,ramping,1.0958963632583618,17.132020443677902,16.63,16.63,2.879999999999999,13.75,0.5,0.5020204436779032
452639.1881952,3.3611404999974184,ramping,1.0965098142623901,17.149657160043716,16.66,16.66,2.91,13.75,0.5,0.4896571600437163
452639.2314803,3.4044256000197493,ramping,1.0967098474502563,17.15540811419487,16.66,16.66,2.91,13.75,0.5,0.49540811419486985
452639.2402021,3.4131474000168964,ramping,1.0969023704528809,17.160943150520325,16.68,16.69,2.9299999999999997,13.75,0.5,0.480943150520325
452639.2808952,3.45384049997665,ramping,1.0981132984161377,17.19575732946396,16.68,16.69,2.9299999999999997,13.75,0.5,0.515757329463959
452639.2895479,3.462493200029712,ramping,1.0984379053115845,17.205089777708054,16.68,16.69,2.9299999999999997,13.75,0.5,0.5250897777080539
452639.297993,3.470938300015405,ramping,1.098992109298706,17.2210231423378,16.71,16.71,2.960000000000001,13.75,0.5,0.5110231423377982
452639.3293063,3.5022515999735333,ramping,1.0991069078445435,17.224323600530624,16.71,16.71,2.960000000000001,13.75,0.5,0.5143236005306235
452639.3379483,3.510893600003328,ramping,1.0988600254058838,17.21722573041916,16.71,16.71,2.960000000000001,13.75,0.5,0.5072257304191581
452639.3467319,3.5196772000053898,ramping,1.0988649129867554,17.217366248369217,16.71,16.71,2.960000000000001,13.75,0.5,0.5073662483692161
452639.3552934,3.5282387000042945,ramping,1.0989229679107666,17.21903532743454,16.74,16.74,2.9899999999999984,13.75,0.5,0.47903532743454136
452639.3918975,3.564842800027691,ramping,1.0997573137283325,17.24302276968956,16.74,16.74,2.9899999999999984,13.75,0.5,0.5030227696895615
452639.4010045,3.57394979998935,ramping,1.1001251935958862,17.25359931588173,16.74,16.74,2.9899999999999984,13.75,0.5,0.5135993158817307
452639.4102476,3.5831928999978118,ramping,1.1004375219345093,17.26257875561714,16.77,16.77,3.0199999999999996,13.75,0.5,0.49257875561714215
452639.4543336,3.627278900006786,ramping,1.1005510091781616,17.265841513872147,16.77,16.77,3.0199999999999996,13.75,0.5,0.49584151387214703
452639.4638165,3.636761799978558,ramping,1.1009818315505981,17.278227657079697,16.8,16.8,3.0500000000000007,13.75,0.5,0.47822765707969594
452639.5040314,3.676976700022351,ramping,1.101763129234314,17.300689965486526,16.8,16.8,3.0500000000000007,13.75,0.5,0.5006899654865258
452639.5131161,3.68606139998883,ramping,1.10224449634552,17.3145292699337,16.8,16.8,3.0500000000000007,13.75,0.5,0.5145292699336999
452639.5234217,3.696366999996826,ramping,1.1024729013442993,17.321095913648605,16.83,16.83,3.0799999999999983,13.75,0.5,0.49109591364860705
452639.5670046,3.7399499000166543,ramping,1.1031924486160278,17.3417828977108,16.83,16.83,3.0799999999999983,13.75,0.5,0.5117828977108019
452639.5767609,3.749706199974753,ramping,1.1030147075653076,17.336672842502594,16.85,16.85,3.1000000000000014,13.75,0.5,0.4866728425025926
452639.6147588,3.787704100017436,ramping,1.103986144065857,17.364601641893387,16.85,16.85,3.1000000000000014,13.75,0.5,0.5146016418933854
452639.6236945,3.7966398000135086,ramping,1.104128122329712,17.368683516979218,16.85,16.85,3.1000000000000014,13.75,0.5,0.5186835169792161
452639.6332447,3.806189999973867,ramping,1.10353684425354,17.351684272289276,16.88,16.88,3.129999999999999,13.75,0.5,0.4716842722892771
452639.6646822,3.8376275000046007,ramping,1.1042872667312622,17.37325891852379,16.88,16.88,3.129999999999999,13.75,0.5,0.49325891852378945
452639.6741953,3.8471405999734998,ramping,1.1048662662506104,17.389905154705048,16.88,16.88,3.129999999999999,13.75,0.5,0.5099051547050486
452639.6831637,3.856108999985736,ramping,1.1050390005111694,17.39487126469612,16.88,16.88,3.129999999999999,13.75,0.5,0.5148712646961222
452639.6924643,3.8654096000245772,ramping,1.104709506034851,17.38539829850197,16.91,16.91,3.16,13.75,0.5,0.47539829850196824
452639.7284058,3.901351100008469,ramping,1.105403184890747,17.40534156560898,16.91,16.91,3.16,13.75,0.5,0.49534156560897813
452639.7372111,3.910156400001142,ramping,1.1056104898452759,17.41130158305168,16.91,16.91,3.16,13.75,0.5,0.5013015830516814
452639.7464291,3.919374399993103,ramping,1.1057857275009155,17.41633966565132,16.94,16.94,3.1900000000000013,13.75,0.5,0.47633966565132013
452639.7916756,3.9646208999911323,ramping,1.107238531112671,17.45810776948929,16.94,16.94,3.1900000000000013,13.75,0.5,0.518107769489287
452639.8007311,3.9736764000263065,ramping,1.1069374084472656,17.449450492858887,16.96,16.97,3.210000000000001,13.75,0.5,0.48945049285888587
452639.8395471,4.012492400011979,ramping,1.107406497001648,17.46293678879738,16.96,16.97,3.210000000000001,13.75,0.5,0.5029367887973777
452639.8484719,4.0214171999832615,ramping,1.1076582670211792,17.470175176858902,16.96,16.97,3.210000000000001,13.75,0.5,0.5101751768589011
452639.8576552,4.030600500002038,ramping,1.1078890562057495,17.4768103659153,16.99,16.99,3.2399999999999984,13.75,0.5,0.4868103659153
452639.8878589,4.060804200009443,ramping,1.1084914207458496,17.494128346443176,16.99,16.99,3.2399999999999984,13.75,0.5,0.5041283464431778
452639.8968772,4.0698224999941885,ramping,1.108627200126648,17.49803200364113,16.99,16.99,3.2399999999999984,13.75,0.5,0.5080320036411301
452639.9059548,4.07890010002302,ramping,1.109080195426941,17.51105561852455,16.99,16.99,3.2399999999999984,13.75,0.5,0.521055618524553
452639.9151593,4.0881046000286005,ramping,1.1091110706329346,17.51194328069687,17.02,17.02,3.2699999999999996,13.75,0.5,0.4919432806968693
452639.9522258,4.125171100022271,ramping,1.1095011234283447,17.52315729856491,17.02,17.02,3.2699999999999996,13.75,0.5,0.5031572985649113
452639.9616452,4.134590499976184,ramping,1.1098688840866089,17.533730417490005,17.02,17.02,3.2699999999999996,13.75,0.5,0.5137304174900059
452639.97128,4.144225299998652,ramping,1.1096911430358887,17.5286203622818,17.05,17.05,3.3000000000000007,13.75,0.5,0.4786203622817986
452640.0169292,4.189874499978032,ramping,1.1105551719665527,17.55346119403839,17.05,17.05,3.3000000000000007,13.75,0.5,0.5034611940383904
452640.0257817,4.198726999980863,ramping,1.111190915107727,17.571738809347153,17.08,17.08,3.3299999999999983,13.75,0.5,0.4917388093471544
452640.0630015,4.2359467999776825,ramping,1.1111081838607788,17.56936028599739,17.08,17.08,3.3299999999999983,13.75,0.5,0.48936028599739245
452640.0721361,4.245081399974879,ramping,1.1115883588790894,17.58316531777382,17.08,17.08,3.3299999999999983,13.75,0.5,0.5031653177738207
452640.0806526,4.253597899980377,ramping,1.1120980978012085,17.597820311784744,17.11,17.11,3.3599999999999994,13.75,0.5,0.48782031178474483
