# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 40.0
# end_pressure_psia: 15.0
# settle_time_s: 3.0
# total_samples: 674

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454415.3449718,0.0,start,1.9078373908996582,40.47532498836517,40.01,40.0,26.266999999999996,13.743,0.0,0.46532498836517533
454415.3752544,0.0,start,1.9070597887039185,40.452968925237656,40.01,40.0,26.266999999999996,13.743,0.0,0.44296892523765763
454415.3835309,0.0,start,1.907492995262146,40.4654236137867,40.01,40.0,26.266999999999996,13.743,0.0,0.4554236137866994
454415.3921505,0.0,start,1.9070103168487549,40.4515466094017,40.01,40.0,26.266999999999996,13.743,0.0,0.44154660940170487
454415.4004286,0.0,start,1.9071029424667358,40.454209595918655,40.0,40.0,26.256999999999998,13.743,0.0,0.4542095959186554
454415.4392082,0.0,start,1.9073164463043213,40.46034783124924,40.0,40.0,26.256999999999998,13.743,0.0,0.46034783124923706
454415.448222,0.0,start,1.906920313835144,40.44895902276039,40.0,40.0,26.256999999999998,13.743,0.0,0.44895902276039124
454415.4567678,0.0,start,1.9074300527572632,40.46361401677132,40.0,40.0,26.256999999999998,13.743,0.0,0.46361401677131653
454415.4875061,0.0,start,1.9064253568649292,40.434729009866714,40.0,40.0,26.256999999999998,13.743,0.0,0.4347290098667145
454415.4961875,0.0,start,1.9064240455627441,40.434691309928894,40.0,40.0,26.256999999999998,13.743,0.0,0.43469130992889404
454415.5045743,0.0,start,1.9067375659942627,40.44370502233505,40.0,40.0,26.256999999999998,13.743,0.0,0.4437050223350525
454415.5133697,0.0,start,1.9065771102905273,40.43909192085266,40.0,40.0,26.256999999999998,13.743,0.0,0.43909192085266113
454415.5508966,0.0,start,1.9070560932159424,40.45286267995834,40.0,40.0,26.256999999999998,13.743,0.0,0.4528626799583435
454415.5596511,0.0,start,1.9064043760299683,40.43412581086159,40.0,40.0,26.256999999999998,13.743,0.0,0.4341258108615875
454415.5682684,0.0,start,1.9073954820632935,40.46262010931969,39.99,40.0,26.247,13.743,0.0,0.4726201093196849
454415.5996323,0.0,start,1.906770944595337,40.444664657115936,39.99,40.0,26.247,13.743,0.0,0.4546646571159343
454415.6078657,0.0,start,1.9068745374679565,40.44764295220375,39.99,40.0,26.247,13.743,0.0,0.4576429522037486
454415.6165125,0.0,start,1.9064710140228271,40.43604165315628,39.99,40.0,26.247,13.743,0.0,0.44604165315627853
454415.6252298,0.0,start,1.9065648317337036,40.43873891234398,39.99,40.0,26.247,13.743,0.0,0.4487389123439769
454415.6630663,0.0,start,1.9066153764724731,40.4401920735836,39.99,40.0,26.247,13.743,0.0,0.4501920735836009
454415.6713202,0.0,start,1.9067808389663696,40.44494912028313,39.99,40.0,26.247,13.743,0.0,0.45494912028312484
454415.6796038,0.0,start,1.9070017337799072,40.45129984617233,39.98,40.0,26.236999999999995,13.743,0.0,0.4712998461723359
454415.7110131,0.0,start,1.9068881273269653,40.44803366065025,39.98,40.0,26.236999999999995,13.743,0.0,0.4680336606502564
454415.7196442,0.0,start,1.9056575298309326,40.41265398263931,39.98,40.0,26.236999999999995,13.743,0.0,0.43265398263931587
454415.728285,0.0,start,1.906172275543213,40.42745292186737,39.98,40.0,26.236999999999995,13.743,0.0,0.44745292186737373
454415.7367881,0.0,start,1.9062672853469849,40.430184453725815,39.98,40.0,26.236999999999995,13.743,0.0,0.45018445372581795
454415.7749352,0.0,start,1.9051353931427002,40.39764255285263,39.98,40.0,26.236999999999995,13.743,0.0,0.41764255285263374
454415.7838302,0.0,start,1.9064228534698486,40.43465703725815,39.98,40.0,26.236999999999995,13.743,0.0,0.4546570372581513
454415.7921768,0.0,start,1.90550696849823,40.40832534432411,39.96,40.0,26.217,13.743,0.0,0.4483253443241111
454415.822752,0.0,start,1.9053699970245361,40.404387414455414,39.96,40.0,26.217,13.743,0.0,0.44438741445541297
454415.831023,0.0,start,1.9049947261810303,40.39359837770462,39.96,40.0,26.217,13.743,0.0,0.4335983777046195
454415.8394934,0.0,start,1.905383586883545,40.40477812290192,39.96,40.0,26.217,13.743,0.0,0.44477812290191565
454415.8476168,0.0,start,1.9054218530654907,40.40587827563286,39.95,40.0,26.207,13.743,0.0,0.45587827563285543
454415.8866202,0.0,start,1.9059624671936035,40.4214209318161,39.95,40.0,26.207,13.743,0.0,0.47142093181609823
454415.8951572,0.0,start,1.90529465675354,40.402221381664276,39.95,40.0,26.207,13.743,0.0,0.4522213816642733
454415.9038076,0.0,start,1.9051823616027832,40.39899289608002,39.94,40.0,26.196999999999996,13.743,0.0,0.45899289608001936
454415.9349335,0.0,start,1.9041603803634644,40.3696109354496,39.94,40.0,26.196999999999996,13.743,0.0,0.4296109354496025
454415.9434877,0.0,start,1.905146598815918,40.39796471595764,39.94,40.0,26.196999999999996,13.743,0.0,0.4579647159576439
454415.9516909,0.0,start,1.9049255847930908,40.39161056280136,39.94,40.0,26.196999999999996,13.743,0.0,0.45161056280136336
454415.9602906,0.0,start,1.9049230813980103,40.391538590192795,39.92,40.0,26.177,13.743,0.0,0.4715385901927931
454415.9983333,0.0,start,1.9040430784225464,40.36623850464821,39.92,40.0,26.177,13.743,0.0,0.4462385046482069
454416.0068765,0.0,start,1.9037641286849976,40.35821869969368,39.92,40.0,26.177,13.743,0.0,0.4382186996936781
454416.015285,0.0,start,1.9039900302886963,40.36471337080002,39.91,40.0,26.166999999999994,13.743,0.0,0.4547133708000217
454416.0458941,0.0,start,1.903541922569275,40.35183027386665,39.91,40.0,26.166999999999994,13.743,0.0,0.44183027386665685
454416.0540166,0.0,start,1.9039158821105957,40.36258161067963,39.91,40.0,26.166999999999994,13.743,0.0,0.4525816106796299
454416.0620388,0.0,start,1.903517246246338,40.351120829582214,39.91,40.0,26.166999999999994,13.743,0.0,0.44112082958221777
454416.0701463,0.0,start,1.9036345481872559,40.354493260383606,39.89,40.0,26.147,13.743,0.0,0.4644932603836054
454416.1097646,0.0,start,1.9034900665283203,40.35033941268921,39.89,40.0,26.147,13.743,0.0,0.4603394126892084
454416.1184966,0.0,start,1.9028630256652832,40.33231198787689,39.89,40.0,26.147,13.743,0.0,0.4423119878768915
454416.127173,0.0,start,1.902522325515747,40.32251685857773,39.87,40.0,26.126999999999995,13.743,0.0,0.45251685857773083
454416.1580948,0.0,start,1.9030976295471191,40.339056849479675,39.87,40.0,26.126999999999995,13.743,0.0,0.46905684947967785
454416.1663263,0.0,start,1.903145670890808,40.34043803811073,39.87,40.0,26.126999999999995,13.743,0.0,0.4704380381107356
454416.1746965,0.0,start,1.90225088596344,40.3147129714489,39.87,40.0,26.126999999999995,13.743,0.0,0.4447129714489009
454416.1831296,0.0,start,1.9025593996047974,40.323582738637924,39.85,40.0,26.107,13.743,0.0,0.4735827386379228
454416.2222199,0.0,start,1.9021224975585938,40.31102180480957,39.85,40.0,26.107,13.743,0.0,0.4610218048095689
454416.2304402,0.0,start,1.9018126726150513,40.302114337682724,39.85,40.0,26.107,13.743,0.0,0.4521143376827226
454416.2385694,0.0,start,1.9017200469970703,40.29945135116577,39.83,40.0,26.086999999999996,13.743,0.0,0.4694513511657732
454416.2695982,0.0,start,1.9016965627670288,40.29877617955208,39.83,40.0,26.086999999999996,13.743,0.0,0.46877617955207995
454416.2779443,0.0,start,1.9010127782821655,40.27911737561226,39.83,40.0,26.086999999999996,13.743,0.0,0.4491173756122606
454416.285973,0.0,start,1.9014090299606323,40.29050961136818,39.83,40.0,26.086999999999996,13.743,0.0,0.460509611368181
454416.294065,0.0,start,1.9006696939468384,40.2692537009716,39.81,40.0,26.067,13.743,0.0,0.4592537009716011
454416.3334535,0.0,start,1.899605631828308,40.23866191506386,39.81,40.0,26.067,13.743,0.0,0.42866191506385576
454416.3416284,0.0,start,1.8997883796691895,40.2439159154892,39.81,40.0,26.067,13.743,0.0,0.4339159154891945
454416.3501804,0.0,start,1.8994637727737427,40.2345834672451,39.79,40.0,26.046999999999997,13.743,0.0,0.4445834672451028
454416.3825469,0.0,start,1.8998723030090332,40.246328711509705,39.79,40.0,26.046999999999997,13.743,0.0,0.45632871150970544
454416.3911709,0.0,start,1.8995834589004517,40.238024443387985,39.79,40.0,26.046999999999997,13.743,0.0,0.4480244433879861
454416.3995318,0.0,start,1.8986700773239136,40.211764723062515,39.79,40.0,26.046999999999997,13.743,0.0,0.4217647230625161
454416.4084056,0.0,start,1.8988577127456665,40.21715924143791,39.76,40.0,26.016999999999996,13.743,0.0,0.457159241437914
454416.4469022,0.0,start,1.898809552192688,40.21577462553978,39.76,40.0,26.016999999999996,13.743,0.0,0.45577462553978165
454416.4555421,0.0,start,1.8980516195297241,40.19398406147957,39.76,40.0,26.016999999999996,13.743,0.0,0.43398406147957047
454416.4645149,0.0,start,1.8981417417526245,40.196575075387955,39.74,40.0,25.997,13.743,0.0,0.4565750753879527
454416.4944167,0.0,start,1.897443175315857,40.17649129033089,39.74,40.0,25.997,13.743,0.0,0.43649129033088485
454416.5030829,0.0,start,1.8971914052963257,40.16925290226936,39.74,40.0,25.997,13.743,0.0,0.4292529022693614
454416.512099,0.0,start,1.8976850509643555,40.18344521522522,39.74,40.0,25.997,13.743,0.0,0.44344521522521774
454416.5206039,0.0,start,1.8989638090133667,40.22020950913429,39.77,40.0,26.027,13.743,0.0,0.4502095091342895
454416.5582928,0.0,start,1.901015281677246,40.279189348220825,39.77,40.0,26.027,13.743,0.0,0.5091893482208221
454416.5667107,0.0,start,1.9008029699325562,40.27308538556099,39.77,40.0,26.027,13.743,0.0,0.5030853855609863
454416.5750457,0.0,start,1.90115225315094,40.28312727808952,39.83,40.0,26.086999999999996,13.743,0.0,0.453127278089525
454416.6056657,0.0,start,1.901081919670105,40.28110519051552,39.83,40.0,26.086999999999996,13.743,0.0,0.4511051905155199
454416.6144257,0.0,start,1.9013386964797974,40.288487523794174,39.83,40.0,26.086999999999996,13.743,0.0,0.4584875237941759
454416.62279,0.0,start,1.9012534618377686,40.286037027835846,39.83,40.0,26.086999999999996,13.743,0.0,0.45603702783584765
454416.6311634,0.0,start,1.9016633033752441,40.29781997203827,39.86,40.0,26.116999999999997,13.743,0.0,0.4378199720382696
454416.6692794,0.0,start,1.9026334285736084,40.32571107149124,39.86,40.0,26.116999999999997,13.743,0.0,0.465711071491242
454416.6778779,0.0,start,1.903213620185852,40.34239158034325,39.86,40.0,26.116999999999997,13.743,0.0,0.48239158034324703
454416.6863633,0.0,start,1.9028408527374268,40.33167451620102,39.88,40.0,26.137,13.743,0.0,0.45167451620101673
454416.71799,0.0,start,1.9026310443878174,40.32564252614975,39.88,40.0,26.137,13.743,0.0,0.4456425261497472
454416.7263993,0.0,start,1.9033678770065308,40.34682646393776,39.88,40.0,26.137,13.743,0.0,0.46682646393775684
454416.7350385,0.0,start,1.9030691385269165,40.33823773264885,39.88,40.0,26.137,13.743,0.0,0.45823773264884693
454416.7436386,0.0,start,1.9037073850631714,40.35658732056618,39.9,40.0,26.156999999999996,13.743,0.0,0.4565873205661788
454416.7817247,0.0,start,1.9035394191741943,40.35175830125809,39.9,40.0,26.156999999999996,13.743,0.0,0.4517583012580886
454416.7902141,0.0,start,1.9041714668273926,40.36992967128754,39.9,40.0,26.156999999999996,13.743,0.0,0.46992967128753804
454416.7984461,0.0,start,1.9037468433380127,40.357721745967865,39.92,40.0,26.177,13.743,0.0,0.4377217459678633
454416.8296368,0.0,start,1.9040257930755615,40.365741550922394,39.92,40.0,26.177,13.743,0.0,0.4457415509223921
454416.8381422,0.0,start,1.903623342514038,40.354171097278595,39.92,40.0,26.177,13.743,0.0,0.43417109727859327
454416.8467731,0.0,start,1.905003309249878,40.39384514093399,39.92,40.0,26.177,13.743,0.0,0.4738451409339888
454416.8553463,0.0,start,1.9044071435928345,40.37670537829399,39.93,40.0,26.186999999999998,13.743,0.0,0.4467053782939914
454416.8936952,0.0,start,1.9042528867721558,40.37227049469948,39.93,40.0,26.186999999999998,13.743,0.0,0.44227049469947843
454416.9017628,0.0,start,1.904841661453247,40.38919776678085,39.93,40.0,26.186999999999998,13.743,0.0,0.45919776678085356
454416.9101468,0.0,start,1.9045145511627197,40.37979334592819,39.95,40.0,26.207,13.743,0.0,0.4297933459281893
454416.9413374,0.0,start,1.9047960042953491,40.38788512349129,39.95,40.0,26.207,13.743,0.0,0.4378851234912844
454416.9497744,0.0,start,1.9051539897918701,40.398177206516266,39.95,40.0,26.207,13.743,0.0,0.448177206516263
454416.9584642,0.0,start,1.905415654182434,40.40570005774498,39.95,40.0,26.207,13.743,0.0,0.455700057744977
454416.9669283,0.0,start,1.9057488441467285,40.415279269218445,39.95,40.0,26.207,13.743,0.0,0.465279269218442
454417.0055753,0.0,start,1.9054020643234253,40.40530934929848,39.95,40.0,26.207,13.743,0.0,0.45530934929847433
454417.013832,0.0,start,1.905510663986206,40.408431589603424,39.95,40.0,26.207,13.743,0.0,0.45843158960342123
454417.0221633,0.0,start,1.9053723812103271,40.404455959796906,39.96,40.0,26.217,13.743,0.0,0.44445595979690466
454417.0537308,0.0,start,1.9051897525787354,40.39920538663864,39.96,40.0,26.217,13.743,0.0,0.4392053866386405
454417.0624938,0.0,start,1.9054625034332275,40.40704697370529,39.96,40.0,26.217,13.743,0.0,0.4470469737052909
454417.0709475,0.0,start,1.9055020809173584,40.408184826374054,39.96,40.0,26.217,13.743,0.0,0.4481848263740531
454417.0796637,0.0,start,1.9058352708816528,40.41776403784752,39.97,40.0,26.226999999999997,13.743,0.0,0.44776403784752006
454417.1172421,0.0,start,1.9063857793807983,40.43359115719795,39.97,40.0,26.226999999999997,13.743,0.0,0.4635911571979534
454417.125984,0.0,start,1.905456304550171,40.40686875581741,39.97,40.0,26.226999999999997,13.743,0.0,0.43686875581741447
454417.1345727,0.0,start,1.9060858488082886,40.4249681532383,39.97,40.0,26.226999999999997,13.743,0.0,0.45496815323829765
454417.1656458,0.0,start,1.9064968824386597,40.436785370111465,39.97,40.0,26.226999999999997,13.743,0.0,0.4667853701114666
454417.1745727,0.0,start,1.90626859664917,40.430222153663635,39.97,40.0,26.226999999999997,13.743,0.0,0.4602221536636364
454417.1829247,0.0,start,1.9059414863586426,40.420817732810974,39.97,40.0,26.226999999999997,13.743,0.0,0.45081773281097526
454417.1914123,0.0,start,1.9059809446334839,40.42195215821266,39.98,40.0,26.236999999999995,13.743,0.0,0.44195215821266487
454417.229178,0.0,start,1.905819296836853,40.417304784059525,39.98,40.0,26.236999999999995,13.743,0.0,0.43730478405952766
454417.237967,0.0,start,1.9060908555984497,40.42511209845543,39.98,40.0,26.236999999999995,13.743,0.0,0.4451120984554322
454417.2463174,0.0,start,1.9062623977661133,40.43004393577576,39.98,40.0,26.236999999999995,13.743,0.0,0.45004393577575996
454417.2773476,0.0,start,1.9066091775894165,40.440013855695724,39.98,40.0,26.236999999999995,13.743,0.0,0.4600138556957276
454417.2861706,0.0,start,1.9061537981033325,40.42692169547081,39.98,40.0,26.236999999999995,13.743,0.0,0.44692169547081306
454417.294936,0.0,start,1.9057390689849854,40.41499823331833,39.98,40.0,26.236999999999995,13.743,0.0,0.434998233318332
454417.3034569,0.0,start,1.9061031341552734,40.42546510696411,39.98,40.0,26.236999999999995,13.743,0.0,0.44546510696411445
454417.3414625,0.0,start,1.906225323677063,40.42897805571556,39.98,40.0,26.236999999999995,13.743,0.0,0.44897805571556404
454417.3495797,0.0,start,1.90665864944458,40.44143617153168,39.98,40.0,26.236999999999995,13.743,0.0,0.4614361715316804
454417.3578506,0.0,start,1.906010627746582,40.42280554771423,39.99,40.0,26.247,13.743,0.0,0.4328055477142314
454417.3898534,0.0,start,1.9063080549240112,40.43135657906532,39.99,40.0,26.247,13.743,0.0,0.4413565790653209
454417.3985425,0.0,start,1.9057810306549072,40.41620463132858,39.99,40.0,26.247,13.743,0.0,0.4262046313285808
454417.407059,0.0,start,1.9059834480285645,40.42202413082123,39.99,40.0,26.247,13.743,0.0,0.43202413082122604
454417.4154294,0.0,start,1.9063746929168701,40.433272421360016,39.99,40.0,26.247,13.743,0.0,0.4432724213600139
454417.4532631,0.0,start,1.9066450595855713,40.441045463085175,39.99,40.0,26.247,13.743,0.0,0.45104546308517257
454417.4624015,0.0,start,1.906661033630371,40.44150471687317,39.99,40.0,26.247,13.743,0.0,0.45150471687316696
454417.4709535,0.0,start,1.9065536260604858,40.43841674923897,39.99,40.0,26.247,13.743,0.0,0.4484167492389659
454417.5014677,0.0,start,1.9066005945205688,40.439767092466354,39.99,40.0,26.247,13.743,0.0,0.4497670924663524
454417.5102755,0.0,start,1.9063611030578613,40.43288171291351,39.99,40.0,26.247,13.743,0.0,0.4428817129135112
454417.518934,0.0,start,1.9062352180480957,40.42926251888275,39.99,40.0,26.247,13.743,0.0,0.4392625188827495
454417.5275776,0.0,start,1.9065672159194946,40.43880745768547,39.99,40.0,26.247,13.743,0.0,0.4488074576854686
454417.5648628,0.0,start,1.9068177938461304,40.44601157307625,39.99,40.0,26.247,13.743,0.0,0.4560115730762462
454417.5736337,0.0,start,1.9067103862762451,40.44292360544205,39.99,40.0,26.247,13.743,0.0,0.45292360544204513
454417.5823182,0.0,start,1.9068832397460938,40.447893142700195,39.99,40.0,26.247,13.743,0.0,0.4578931427001933
454417.6127753,0.0,start,1.9060031175613403,40.422589629888535,39.99,40.0,26.247,13.743,0.0,0.43258962988853256
454417.6215663,0.0,start,1.9067462682724,40.4439552128315,39.99,40.0,26.247,13.743,0.0,0.4539552128314952
454417.6301778,0.0,start,1.9060438871383667,40.42376175522804,39.99,40.0,26.247,13.743,0.0,0.4337617552280406
454417.6388158,0.0,start,1.9066165685653687,40.44022634625435,39.99,40.0,26.247,13.743,0.0,0.45022634625434677
454417.6768889,0.0,start,1.9062204360961914,40.4288375377655,39.99,40.0,26.247,13.743,0.0,0.43883753776550094
454417.6852955,0.0,start,1.906512975692749,40.437248051166534,39.99,40.0,26.247,13.743,0.0,0.44724805116653243
454417.6940887,0.0,start,1.9068092107772827,40.44576480984688,39.99,40.0,26.247,13.743,0.0,0.45576480984687606
454417.7251759,0.0,start,1.906941294670105,40.44956222176552,39.99,40.0,26.247,13.743,0.0,0.4595622217655162
454417.8274075,0.09782279998762533,ramping,1.9061685800552368,40.42734667658806,39.97,39.76,26.226999999999997,13.743,5.0,0.4573466765880596
454417.8640317,0.13444699998944998,ramping,1.9060500860214233,40.42393997311592,39.97,39.76,26.226999999999997,13.743,5.0,0.45393997311592216
454417.8724547,0.1428699999814853,ramping,1.9062907695770264,40.43085962533951,39.97,39.76,26.226999999999997,13.743,5.0,0.4608596253395092
454417.8806972,0.15111249999608845,ramping,1.9053983688354492,40.405203104019165,39.94,39.5,26.196999999999996,13.743,5.0,0.4652031040191673
454417.9125631,0.18297839997103438,ramping,1.891725778579712,40.01211613416672,39.94,39.5,26.196999999999996,13.743,5.0,0.0721161341667198
454417.9207441,0.19115939998300746,ramping,1.8896929025650024,39.95367094874382,39.94,39.5,26.196999999999996,13.743,5.0,0.013670948743822464
454417.9293404,0.1997556999558583,ramping,1.888883113861084,39.930389523506165,39.94,39.5,26.196999999999996,13.743,5.0,-0.009610476493833175
454417.9376716,0.20808690000558272,ramping,1.888026475906372,39.9057611823082,39.47,39.22,25.726999999999997,13.743,5.0,0.43576118230819816
454417.9761655,0.2465807999833487,ramping,1.881205677986145,39.70966324210167,39.47,39.22,25.726999999999997,13.743,5.0,0.23966324210167045
454417.9845463,0.25496160000329837,ramping,1.878643274307251,39.635994136333466,39.47,39.22,25.726999999999997,13.743,5.0,0.1659941363334667
454417.9931249,0.263540199957788,ramping,1.8775434494018555,39.604374170303345,39.17,38.93,25.427,13.743,5.0,0.434374170303343
454418.0243211,0.2947363999555819,ramping,1.8707990646362305,39.410473108291626,39.17,38.93,25.427,13.743,5.0,0.24047310829162427
454418.0330726,0.3034879000042565,ramping,1.8691858053207397,39.36409190297127,39.17,38.93,25.427,13.743,5.0,0.194091902971266
454418.0416099,0.3120251999935135,ramping,1.8678034543991089,39.32434931397438,39.17,38.93,25.427,13.743,5.0,0.1543493139743788
454418.0503118,0.3207270999555476,ramping,1.866060495376587,39.274239242076874,38.85,38.65,25.107,13.743,5.0,0.42423924207687236
454418.0880467,0.3584619999746792,ramping,1.8585312366485596,39.05777305364609,38.85,38.65,25.107,13.743,5.0,0.20777305364608623
454418.0967022,0.3671174999908544,ramping,1.8563612699508667,38.99538651108742,38.85,38.65,25.107,13.743,5.0,0.14538651108741618
454418.1048297,0.3752450000029057,ramping,1.8551429510116577,38.96035984158516,38.54,38.38,24.796999999999997,13.743,5.0,0.42035984158516015
454418.1360114,0.4064267000067048,ramping,1.8495008945465088,38.79815071821213,38.54,38.38,24.796999999999997,13.743,5.0,0.25815071821212854
454418.1443405,0.4147557999822311,ramping,1.8480925559997559,38.75766098499298,38.54,38.38,24.796999999999997,13.743,5.0,0.2176609849929818
454418.1524667,0.4228819999843836,ramping,1.845757246017456,38.69052082300186,38.54,38.38,24.796999999999997,13.743,5.0,0.15052082300186242
454418.1606927,0.4311079999897629,ramping,1.8448524475097656,38.66450786590576,38.23,38.1,24.486999999999995,13.743,5.0,0.43450786590576485
454418.1995452,0.46996049996232614,ramping,1.836835503578186,38.43402072787285,38.23,38.1,24.486999999999995,13.743,5.0,0.20402072787285164
454418.2082996,0.47871489997487515,ramping,1.8353580236434937,38.39154317975044,38.23,38.1,24.486999999999995,13.743,5.0,0.16154317975044563
454418.2168493,0.4872646000003442,ramping,1.8339139223098755,38.35002526640892,37.93,37.82,24.186999999999998,13.743,5.0,0.4200252664089206
454418.2480179,0.5184331999626011,ramping,1.82860267162323,38.19732680916786,37.93,37.82,24.186999999999998,13.743,5.0,0.2673268091678622
454418.2565236,0.5269389000022784,ramping,1.826546311378479,38.13820645213127,37.93,37.82,24.186999999999998,13.743,5.0,0.20820645213127165
454418.2654441,0.5358593999990262,ramping,1.8253921270370483,38.10502365231514,37.93,37.82,24.186999999999998,13.743,5.0,0.17502365231514005
454418.27409,0.5445053000003099,ramping,1.823649287223816,38.05491700768471,37.63,37.53,23.887,13.743,5.0,0.4249170076847051
454418.3115547,0.5819699999992736,ramping,1.8164050579071045,37.846645414829254,37.63,37.53,23.887,13.743,5.0,0.2166454148292516
454418.3198779,0.590293199988082,ramping,1.8149670362472534,37.805302292108536,37.63,37.53,23.887,13.743,5.0,0.1753022921085332
454418.3285147,0.5989299999782816,ramping,1.813299536705017,37.75736168026924,37.34,37.26,23.597,13.743,5.0,0.4173616802692379
454418.3602651,0.6306804000050761,ramping,1.8080708980560303,37.60703831911087,37.34,37.26,23.597,13.743,5.0,0.26703831911086695
454418.3693868,0.6398020999622531,ramping,1.8064712285995483,37.561047822237015,37.34,37.26,23.597,13.743,5.0,0.22104782223701136
