# port: port_b
# ramp_rate_psi_s: 2.0
# start_pressure_psia: 15.0
# end_pressure_psia: 35.0
# settle_time_s: 3.0
# total_samples: 1581

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
453282.986272,3.7170709000201896,ramping,1.2742235660552979,22.258927524089813,22.26,22.27,8.510000000000002,13.75,2.0,-0.0010724759101883308
453282.996642,3.72744089999469,ramping,1.2752814292907715,22.28934109210968,22.26,22.27,8.510000000000002,13.75,2.0,0.029341092109678613
453283.0055992,3.736398100038059,ramping,1.2758899927139282,22.306837290525436,22.37,22.37,8.620000000000001,13.75,2.0,-0.0631627094745646
453283.0488331,3.779632000019774,ramping,1.2776907682418823,22.358609586954117,22.37,22.37,8.620000000000001,13.75,2.0,-0.011390413045884173
453283.0576102,3.788409100030549,ramping,1.278394341468811,22.378837317228317,22.47,22.48,8.719999999999999,13.75,2.0,-0.0911626827716816
453283.0974159,3.8282147999852896,ramping,1.2827107906341553,22.502935230731964,22.47,22.48,8.719999999999999,13.75,2.0,0.03293523073196525
453283.105995,3.836793900001794,ramping,1.2825120687484741,22.49722197651863,22.47,22.48,8.719999999999999,13.75,2.0,0.02722197651863212
453283.1145804,3.8453793000080623,ramping,1.2833205461502075,22.520465701818466,22.58,22.59,8.829999999999998,13.75,2.0,-0.05953429818153211
453283.1453781,3.876176999998279,ramping,1.2841278314590454,22.543675154447556,22.58,22.59,8.829999999999998,13.75,2.0,-0.03632484555244275
453283.1540577,3.8848566000233404,ramping,1.2853152751922607,22.577814161777496,22.58,22.59,8.829999999999998,13.75,2.0,-0.002185838222501957
453283.1630008,3.893799700017553,ramping,1.2849005460739136,22.565890699625015,22.58,22.59,8.829999999999998,13.75,2.0,-0.014109300374983036
453283.1715783,3.902377200021874,ramping,1.2858694791793823,22.593747526407242,22.7,22.7,8.95,13.75,2.0,-0.10625247359275747
453283.2091145,3.9399133999831975,ramping,1.2902228832244873,22.71890789270401,22.7,22.7,8.95,13.75,2.0,0.01890789270401072
453283.2175701,3.9483689999906346,ramping,1.2899994850158691,22.712485194206238,22.7,22.7,8.95,13.75,2.0,0.012485194206238504
453283.2262681,3.9570670000393875,ramping,1.2911856174468994,22.746586501598358,22.81,22.81,9.059999999999999,13.75,2.0,-0.06341349840164057
453283.2573186,3.9881175000336953,ramping,1.2917941808700562,22.764082700014114,22.81,22.81,9.059999999999999,13.75,2.0,-0.04591729998588434
453283.2662655,3.997064399998635,ramping,1.2931482791900635,22.803013026714325,22.81,22.81,9.059999999999999,13.75,2.0,-0.00698697328567377
453283.274827,4.00562589999754,ramping,1.2936012744903564,22.816036641597748,22.81,22.81,9.059999999999999,13.75,2.0,0.006036641597749082
453283.2834581,4.014257000002544,ramping,1.2949602603912354,22.855107486248016,22.92,22.93,9.170000000000002,13.75,2.0,-0.06489251375198535
453283.3209094,4.051708300015889,ramping,1.2974646091461182,22.927107512950897,22.92,22.93,9.170000000000002,13.75,2.0,0.0071075129508955115
453283.3295816,4.060380499984603,ramping,1.2974313497543335,22.926151305437088,22.92,22.93,9.170000000000002,13.75,2.0,0.006151305437086307
453283.3382779,4.069076800020412,ramping,1.2977126836776733,22.93423965573311,23.03,23.04,9.280000000000001,13.75,2.0,-0.09576034426689262
453283.3685408,4.0993397000129335,ramping,1.299346923828125,22.981224060058594,23.03,23.04,9.280000000000001,13.75,2.0,-0.04877593994140739
453283.3772054,4.108004299981985,ramping,1.3004306554794312,23.012381345033646,23.03,23.04,9.280000000000001,13.75,2.0,-0.017618654966355507
453283.385643,4.1164419000269845,ramping,1.3019415140151978,23.055818527936935,23.03,23.04,9.280000000000001,13.75,2.0,0.025818527936934288
453283.3945366,4.1253354999935254,ramping,1.302767276763916,23.079559206962585,23.14,23.15,9.39,13.75,2.0,-0.06044079303741512
453283.4323032,4.163102100021206,ramping,1.303244948387146,23.093292266130447,23.14,23.15,9.39,13.75,2.0,-0.04670773386955318
453283.4416999,4.1724988000351,ramping,1.3053593635559082,23.15408170223236,23.14,23.15,9.39,13.75,2.0,0.014081702232360271
453283.4506992,4.181498099991586,ramping,1.3050581216812134,23.145420998334885,23.26,23.26,9.510000000000002,13.75,2.0,-0.11457900166511692
453283.4810897,4.211888600024395,ramping,1.3085167407989502,23.244856297969818,23.26,23.26,9.510000000000002,13.75,2.0,-0.015143702030183448
453283.489841,4.220639900013339,ramping,1.3098423480987549,23.282967507839203,23.26,23.26,9.510000000000002,13.75,2.0,0.022967507839201318
453283.4987397,4.229538600018714,ramping,1.3104928731918335,23.301670104265213,23.26,23.26,9.510000000000002,13.75,2.0,0.04167010426521145
453283.5077699,4.238568800035864,ramping,1.310569405555725,23.303870409727097,23.37,23.38,9.620000000000001,13.75,2.0,-0.06612959027290444
453283.544318,4.275116899982095,ramping,1.3120765686035156,23.347201347351074,23.37,23.38,9.620000000000001,13.75,2.0,-0.022798652648926776
453283.5533067,4.28410560003249,ramping,1.312623381614685,23.362922221422195,23.37,23.38,9.620000000000001,13.75,2.0,-0.00707777857780556
453283.5622523,4.293051199987531,ramping,1.3131898641586304,23.379208594560623,23.48,23.49,9.73,13.75,2.0,-0.10079140543937726
453283.5928611,4.323659999994561,ramping,1.315946102142334,23.458450436592102,23.48,23.49,9.73,13.75,2.0,-0.021549563407898376
453283.6019376,4.332736500015017,ramping,1.3170607089996338,23.49049538373947,23.48,23.49,9.73,13.75,2.0,0.01049538373947101
453283.6106845,4.341483400028665,ramping,1.3171766996383667,23.493830114603043,23.48,23.49,9.73,13.75,2.0,0.013830114603042176
453283.6195242,4.350323099992238,ramping,1.3177815675735474,23.511220067739487,23.59,23.6,9.84,13.75,2.0,-0.07877993226051316
453283.6569551,4.38775400002487,ramping,1.319554090499878,23.56218010187149,23.59,23.6,9.84,13.75,2.0,-0.02781989812850938
453283.6659038,4.396702700003516,ramping,1.3201934099197388,23.58056053519249,23.59,23.6,9.84,13.75,2.0,-0.009439464807510234
453283.6744335,4.4052323999931104,ramping,1.3208969831466675,23.60078826546669,23.7,23.71,9.95,13.75,2.0,-0.09921173453330923
453283.7051439,4.435942800017074,ramping,1.3241099119186401,23.693159967660904,23.7,23.71,9.95,13.75,2.0,-0.006840032339095359
453283.7139325,4.444731399999,ramping,1.3246740102767944,23.70937779545784,23.7,23.71,9.95,13.75,2.0,0.009377795457840676
453283.7223214,4.4531203000224195,ramping,1.3249566555023193,23.71750384569168,23.7,23.71,9.95,13.75,2.0,0.01750384569168162
453283.7305844,4.461383300018497,ramping,1.3257602453231812,23.740607053041458,23.81,23.82,10.059999999999999,13.75,2.0,-0.06939294695854059
453283.7682716,4.499070500023663,ramping,1.3284473419189453,23.817861080169678,23.81,23.82,10.059999999999999,13.75,2.0,0.007861080169679013
453283.776976,4.507774900004733,ramping,1.3279190063476562,23.802671432495117,23.81,23.82,10.059999999999999,13.75,2.0,-0.0073285675048815335
453283.7856017,4.516400600026827,ramping,1.3301420211791992,23.866583108901978,23.92,23.93,10.170000000000002,13.75,2.0,-0.053416891098024166
453283.8164068,4.5472057000151835,ramping,1.332113265991211,23.923256397247314,23.92,23.93,10.170000000000002,13.75,2.0,0.003256397247312748
453283.8249786,4.55577750003431,ramping,1.3327550888061523,23.94170880317688,23.92,23.93,10.170000000000002,13.75,2.0,0.021708803176878178
453283.8338436,4.564642500015907,ramping,1.33175528049469,23.912964314222336,23.92,23.93,10.170000000000002,13.75,2.0,-0.00703568577766589
453283.8425691,4.57336799998302,ramping,1.332831621170044,23.943909108638763,24.04,24.05,10.29,13.75,2.0,-0.09609089136123572
453283.8801727,4.610971599991899,ramping,1.3361026048660278,24.0379498898983,24.04,24.05,10.29,13.75,2.0,-0.0020501101016989765
453283.8888436,4.619642500008922,ramping,1.3371047973632812,24.066762924194336,24.04,24.05,10.29,13.75,2.0,0.02676292419433679
453283.8977049,4.628503800020553,ramping,1.3376787900924683,24.083265215158463,24.15,24.16,10.399999999999999,13.75,2.0,-0.06673478484153605
453283.9286945,4.6594934000168,ramping,1.3393895626068115,24.13244992494583,24.15,24.16,10.399999999999999,13.75,2.0,-0.01755007505416728
453283.9372393,4.668038200004958,ramping,1.3384021520614624,24.104061871767044,24.15,24.16,10.399999999999999,13.75,2.0,-0.04593812823295451
453283.9459831,4.676781999995001,ramping,1.3403695821762085,24.160625487565994,24.15,24.16,10.399999999999999,13.75,2.0,0.010625487565995684
453283.9548499,4.685648799990304,ramping,1.340222716331482,24.156403094530106,24.26,24.27,10.510000000000002,13.75,2.0,-0.10359690546989597
453283.9921002,4.722899099986535,ramping,1.3434529304504395,24.249271750450134,24.26,24.27,10.510000000000002,13.75,2.0,-0.010728249549867286
453284.001125,4.7319239000207745,ramping,1.344149112701416,24.26928699016571,24.26,24.27,10.510000000000002,13.75,2.0,0.009286990165708886
453284.0096453,4.740444199997,ramping,1.3447144031524658,24.285539090633392,24.37,24.38,10.620000000000001,13.75,2.0,-0.08446090936660866
453284.0407133,4.7715122000081465,ramping,1.346726417541504,24.343384504318237,24.37,24.38,10.620000000000001,13.75,2.0,-0.02661549568176369
453284.0494546,4.780253500037361,ramping,1.3475805521011353,24.36794087290764,24.37,24.38,10.620000000000001,13.75,2.0,-0.002059127092362445
453284.0583086,4.789107499993406,ramping,1.3474397659301758,24.363893270492554,24.37,24.38,10.620000000000001,13.75,2.0,-0.006106729507447284
453284.0669253,4.797724200005177,ramping,1.348498821258545,24.394341111183167,24.49,24.5,10.739999999999998,13.75,2.0,-0.09565888881683193
453284.1038232,4.834622099995613,ramping,1.351657509803772,24.485153406858444,24.49,24.5,10.739999999999998,13.75,2.0,-0.004846593141554223
453284.1124418,4.843240700021852,ramping,1.3529881238937378,24.52340856194496,24.49,24.5,10.739999999999998,13.75,2.0,0.03340856194496311
453284.1213174,4.852116300025955,ramping,1.3531299829483032,24.527487009763718,24.6,24.6,10.850000000000001,13.75,2.0,-0.07251299023628377
453284.152695,4.883493900008034,ramping,1.3529868125915527,24.52337086200714,24.6,24.6,10.850000000000001,13.75,2.0,-0.07662913799286031
453284.1616843,4.89248320000479,ramping,1.3552900552749634,24.589589089155197,24.6,24.6,10.850000000000001,13.75,2.0,-0.010410910844804278
453284.1701596,4.90095849998761,ramping,1.3549938201904297,24.581072330474854,24.6,24.6,10.850000000000001,13.75,2.0,-0.018927669525147905
453284.1787058,4.909504699986428,ramping,1.356272578239441,24.617836624383926,24.71,24.72,10.96,13.75,2.0,-0.09216337561607446
453284.2159643,4.94676319998689,ramping,1.359618902206421,24.7140434384346,24.71,24.72,10.96,13.75,2.0,0.004043438434599977
453284.2246264,4.955425299995113,ramping,1.3596422672271729,24.71471518278122,24.71,24.72,10.96,13.75,2.0,0.00471518278121863
453284.2333304,4.964129300031345,ramping,1.360314965248108,24.734055250883102,24.83,24.84,11.079999999999998,13.75,2.0,-0.09594474911689588
453284.2794024,5.010201300028712,ramping,1.3625651597976685,24.798748344182968,24.83,24.84,11.079999999999998,13.75,2.0,-0.031251655817030155
453284.2878546,5.0186535000102594,ramping,1.3646574020385742,24.85890030860901,24.94,24.94,11.190000000000001,13.75,2.0,-0.08109969139099249
453284.3275254,5.058324299985543,ramping,1.3676567077636719,24.945130348205566,24.94,24.94,11.190000000000001,13.75,2.0,0.005130348205565127
453284.3361545,5.066953400033526,ramping,1.3672000169754028,24.93200048804283,24.94,24.94,11.190000000000001,13.75,2.0,-0.007999511957169858
453284.3448454,5.075644300028216,ramping,1.3681209087371826,24.958476126194,25.04,25.05,11.29,13.75,2.0,-0.0815238738059989
453284.3764287,5.10722760000499,ramping,1.3693033456802368,24.99247118830681,25.04,25.05,11.29,13.75,2.0,-0.047528811693190676
453284.3860703,5.1168692000210285,ramping,1.3710325956344604,25.042187124490738,25.04,25.05,11.29,13.75,2.0,0.0021871244907387677
453284.395859,5.126657899993006,ramping,1.372301459312439,25.07866695523262,25.15,25.15,11.399999999999999,13.75,2.0,-0.07133304476737834
453284.4393867,5.170185599999968,ramping,1.3742738962173462,25.135374516248703,25.15,25.15,11.399999999999999,13.75,2.0,-0.014625483751295576
453284.4479819,5.1787808000226505,ramping,1.3748220205307007,25.151133090257645,25.25,25.26,11.5,13.75,2.0,-0.09886690974235535
453284.4876197,5.218418600037694,ramping,1.3784250020980835,25.2547188103199,25.25,25.26,11.5,13.75,2.0,0.004718810319900513
453284.4963058,5.227104699995834,ramping,1.3788421154022217,25.266710817813873,25.25,25.26,11.5,13.75,2.0,0.01671081781387329
453284.5046345,5.235433400026523,ramping,1.3800431489944458,25.301240533590317,25.36,25.37,11.61,13.75,2.0,-0.05875946640968266
453284.5357789,5.266577800037339,ramping,1.3811923265457153,25.334279388189316,25.36,25.37,11.61,13.75,2.0,-0.025720611810683636
453284.5442603,5.2750592000084,ramping,1.3813564777374268,25.33899873495102,25.36,25.37,11.61,13.75,2.0,-0.021001265048980144
453284.552632,5.283430900017265,ramping,1.3824710845947266,25.37104368209839,25.36,25.37,11.61,13.75,2.0,0.01104368209838924
453284.5613242,5.292123100021854,ramping,1.3823500871658325,25.367565006017685,25.47,25.49,11.719999999999999,13.75,2.0,-0.10243499398231393
453284.5991197,5.329918600036763,ramping,1.3862974643707275,25.481052100658417,25.47,25.49,11.719999999999999,13.75,2.0,0.011052100658417885
453284.6076418,5.338440700026695,ramping,1.3872675895690918,25.50894320011139,25.47,25.49,11.719999999999999,13.75,2.0,0.0389432001113903
453284.6161544,5.346953300002497,ramping,1.3879575729370117,25.528780221939087,25.58,25.59,11.829999999999998,13.75,2.0,-0.05121977806091138
453284.6487411,5.379539999994449,ramping,1.3886500597000122,25.54868921637535,25.58,25.59,11.829999999999998,13.75,2.0,-0.03131078362464734
453284.6576657,5.388464600022417,ramping,1.3887302875518799,25.550995767116547,25.58,25.59,11.829999999999998,13.75,2.0,-0.029004232883451664
453284.6660223,5.3968212000327185,ramping,1.3898485898971558,25.583146959543228,25.58,25.59,11.829999999999998,13.75,2.0,0.0031469595432298547
453284.6742212,5.405020100006368,ramping,1.3895634412765503,25.57494893670082,25.7,25.71,11.95,13.75,2.0,-0.12505106329917837
453284.7115096,5.442308500001673,ramping,1.3933491706848145,25.683788657188416,25.7,25.71,11.95,13.75,2.0,-0.016211342811583762
453284.7203178,5.451116700016428,ramping,1.395148754119873,25.73552668094635,25.7,25.71,11.95,13.75,2.0,0.03552668094635081
453284.7286134,5.459412300027907,ramping,1.393949031829834,25.701034665107727,25.81,25.82,12.059999999999999,13.75,2.0,-0.10896533489227167
453284.7599373,5.490736200008541,ramping,1.396320104598999,25.769203007221222,25.81,25.82,12.059999999999999,13.75,2.0,-0.0407969927787768
453284.7683551,5.499154000019189,ramping,1.3971014022827148,25.79166531562805,25.81,25.82,12.059999999999999,13.75,2.0,-0.018334684371946963
453284.7770258,5.507824700034689,ramping,1.3974556922912598,25.80185115337372,25.81,25.82,12.059999999999999,13.75,2.0,-0.00814884662628046
453284.7854662,5.516265099984594,ramping,1.3989022970199585,25.843441039323807,25.92,25.93,12.170000000000002,13.75,2.0,-0.07655896067619494
453284.822613,5.553411900007632,ramping,1.4015400409698486,25.919276177883148,25.92,25.93,12.170000000000002,13.75,2.0,-0.0007238221168535119
453284.8308169,5.561615800019354,ramping,1.401368498802185,25.91434434056282,25.92,25.93,12.170000000000002,13.75,2.0,-0.005655659437181271
453284.8396274,5.570426299993414,ramping,1.4019782543182373,25.931874811649323,26.03,26.04,12.280000000000001,13.75,2.0,-0.09812518835067863
453284.8713867,5.60218560002977,ramping,1.4038420915603638,25.98546013236046,26.03,26.04,12.280000000000001,13.75,2.0,-0.04453986763954276
453284.8800117,5.610810599988326,ramping,1.405547857284546,26.034500896930695,26.03,26.04,12.280000000000001,13.75,2.0,0.004500896930693443
453284.8885082,5.619307100016158,ramping,1.4065810441970825,26.064205020666122,26.03,26.04,12.280000000000001,13.75,2.0,0.0342050206661213
453284.8974038,5.628202699997928,ramping,1.4069563150405884,26.074994057416916,26.14,26.16,12.39,13.75,2.0,-0.06500594258308467
453284.9354562,5.6662550999899395,ramping,1.408905267715454,26.131026446819305,26.14,26.16,12.39,13.75,2.0,-0.008973553180695149
453284.9450464,5.675845300022047,ramping,1.4086238145828247,26.12293466925621,26.14,26.16,12.39,13.75,2.0,-0.01706533074379024
453284.954309,5.685107900004368,ramping,1.4095841646194458,26.150544732809067,26.26,26.27,12.510000000000002,13.75,2.0,-0.10945526719093479
453284.9991168,5.729915700037964,ramping,1.4127267599105835,26.240894347429276,26.26,26.27,12.510000000000002,13.75,2.0,-0.01910565257072605
453285.0081827,5.738981600035913,ramping,1.41483736038208,26.301574110984802,26.36,26.38,12.61,13.75,2.0,-0.058425889015197185
453285.0476374,5.778436299995519,ramping,1.4158138036727905,26.329646855592728,26.36,26.38,12.61,13.75,2.0,-0.03035314440727177
453285.0566389,5.787437800026964,ramping,1.4167333841323853,26.356084793806076,26.36,26.38,12.61,13.75,2.0,-0.003915206193923382
453285.065919,5.796717900026124,ramping,1.4174467325210571,26.376593559980392,26.48,26.5,12.73,13.75,2.0,-0.10340644001960797
453285.110613,5.841411900008097,ramping,1.422131061553955,26.51126801967621,26.48,26.5,12.73,13.75,2.0,0.03126801967620807
453285.1197059,5.850504800037015,ramping,1.4222766160964966,26.515452712774277,26.59,26.61,12.84,13.75,2.0,-0.07454728722572312
453285.1588733,5.889672200020868,ramping,1.4235949516296387,26.553354859352112,26.59,26.61,12.84,13.75,2.0,-0.03664514064788804
453285.167435,5.898233900021296,ramping,1.424356460571289,26.57524824142456,26.59,26.61,12.84,13.75,2.0,-0.014751758575439311
453285.1759757,5.906774600036442,ramping,1.4248995780944824,26.59086287021637,26.69,26.71,12.940000000000001,13.75,2.0,-0.09913712978363165
453285.2075543,5.938353200035635,ramping,1.4277175664901733,26.671880036592484,26.69,26.71,12.940000000000001,13.75,2.0,-0.01811996340751776
453285.2166208,5.947419700038154,ramping,1.4280730485916138,26.682100147008896,26.69,26.71,12.940000000000001,13.75,2.0,-0.007899852991105405
453285.2251926,5.955991499999072,ramping,1.4292875528335571,26.717017143964767,26.69,26.71,12.940000000000001,13.75,2.0,0.027017143964766177
453285.2335988,5.964397700037807,ramping,1.4280495643615723,26.681424975395203,26.8,26.83,13.05,13.75,2.0,-0.11857502460479807
453285.2715588,6.0023577000247315,ramping,1.4310439825057983,26.767514497041702,26.8,26.83,13.05,13.75,2.0,-0.03248550295829844
453285.2805961,6.011395000037737,ramping,1.431984543800354,26.794555634260178,26.8,26.83,13.05,13.75,2.0,-0.005444365739823098
453285.2893275,6.020126399991568,ramping,1.4336484670639038,26.842393428087234,26.91,26.94,13.16,13.75,2.0,-0.06760657191276565
453285.3192762,6.050075100036338,ramping,1.4355653524398804,26.89750388264656,26.91,26.94,13.16,13.75,2.0,-0.012496117353439473
453285.3284899,6.0592887999955565,ramping,1.435782551765442,26.903748363256454,26.91,26.94,13.16,13.75,2.0,-0.006251636743545674
453285.3372438,6.068042700004298,ramping,1.4360047578811646,26.91013678908348,26.91,26.94,13.16,13.75,2.0,0.00013678908348069285
453285.3459993,6.076798200025223,ramping,1.4361257553100586,26.913615465164185,27.01,27.05,13.260000000000002,13.75,2.0,-0.09638453483581699
453285.3829588,6.11375770001905,ramping,1.4392040967941284,27.002117782831192,27.01,27.05,13.260000000000002,13.75,2.0,-0.007882217168809547
453285.3913967,6.122195600008126,ramping,1.4395966529846191,27.0134037733078,27.01,27.05,13.260000000000002,13.75,2.0,0.0034037733077987298
453285.4002678,6.131066700036172,ramping,1.4404014348983765,27.036541253328323,27.11,27.16,13.36,13.75,2.0,-0.07345874667167607
453285.4317204,6.162519300007261,ramping,1.4405890703201294,27.04193577170372,27.11,27.16,13.36,13.75,2.0,-0.06806422829627934
453285.4403951,6.171193999995012,ramping,1.4417493343353271,27.075293362140656,27.11,27.16,13.36,13.75,2.0,-0.034706637859343914
453285.4498363,6.180635199998505,ramping,1.441433310508728,27.06620767712593,27.11,27.16,13.36,13.75,2.0,-0.043792322874068645
453285.4594584,6.190257299982477,ramping,1.4429391622543335,27.109500914812088,27.21,27.28,13.46,13.75,2.0,-0.10049908518791284
453285.4954755,6.226274400018156,ramping,1.4459397792816162,27.195768654346466,27.21,27.28,13.46,13.75,2.0,-0.014231345653534788
453285.5046737,6.235472600033972,ramping,1.4465619325637817,27.213655561208725,27.21,27.28,13.46,13.75,2.0,0.003655561208724123
453285.5135401,6.24433900002623,ramping,1.4468148946762085,27.220928221940994,27.3,27.39,13.55,13.75,2.0,-0.07907177805900645
453285.5581182,6.288917099998798,ramping,1.4472469091415405,27.23334863781929,27.3,27.39,13.55,13.75,2.0,-0.06665136218071055
453285.56689,6.297688900027424,ramping,1.4480825662612915,27.25737378001213,27.36,27.49,13.61,13.75,2.0,-0.1026262199878687
453285.6071029,6.3379017999977805,ramping,1.4503611326217651,27.322882562875748,27.36,27.49,13.61,13.75,2.0,-0.03711743712425175
453285.6160712,6.346870100009255,ramping,1.4505709409713745,27.328914552927017,27.36,27.49,13.61,13.75,2.0,-0.03108544707298222
453285.6258957,6.356694600021001,ramping,1.4505339860916138,27.327852100133896,27.41,27.61,13.66,13.75,2.0,-0.08214789986610427
453285.6702544,6.401053300010972,ramping,1.4504907131195068,27.32660800218582,27.41,27.61,13.66,13.75,2.0,-0.08339199781417861
453285.6786733,6.409472200029995,ramping,1.4508042335510254,27.33562171459198,27.43,27.72,13.68,13.75,2.0,-0.09437828540801974
453285.7184157,6.4492146000266075,ramping,1.4515621662139893,27.35741227865219,27.43,27.72,13.68,13.75,2.0,-0.07258772134780855
453285.7267825,6.457581399998162,ramping,1.4516189098358154,27.359043657779694,27.43,27.72,13.68,13.75,2.0,-0.07095634222030611
453285.7354826,6.466281500004698,ramping,1.4503253698349,27.321854382753372,27.44,27.83,13.690000000000001,13.75,2.0,-0.11814561724662909
453285.7667897,6.4975886000320315,ramping,1.4505932331085205,27.329555451869965,27.44,27.83,13.690000000000001,13.75,2.0,-0.11044454813003668
453285.775451,6.506249900034163,ramping,1.4511140584945679,27.344529181718826,27.44,27.83,13.690000000000001,13.75,2.0,-0.09547081828117499
453285.783794,6.514592899999116,ramping,1.451763391494751,27.36319750547409,27.44,27.83,13.690000000000001,13.75,2.0,-0.0768024945259107
453285.7924245,6.5232233999995515,ramping,1.4515312910079956,27.356524616479874,27.44,27.95,13.690000000000001,13.75,2.0,-0.08347538352012762
453285.8316164,6.562415299995337,ramping,1.4513028860092163,27.34995797276497,27.44,27.95,13.690000000000001,13.75,2.0,-0.0900420272350324
453285.8398236,6.5706225000321865,ramping,1.4505895376205444,27.329449206590652,27.44,27.95,13.690000000000001,13.75,2.0,-0.11055079340934881
453285.8483197,6.579118599998765,ramping,1.4503871202468872,27.323629707098007,27.44,28.06,13.690000000000001,13.75,2.0,-0.11637029290199408
453285.8782705,6.609069400001317,ramping,1.4506314992904663,27.330655604600906,27.44,28.06,13.690000000000001,13.75,2.0,-0.1093443953990949
453285.8869614,6.617760299996007,ramping,1.4512954950332642,27.349745482206345,27.44,28.06,13.690000000000001,13.75,2.0,-0.09025451779365667
453285.8958923,6.626691200013738,ramping,1.4521929025650024,27.37554594874382,27.44,28.06,13.690000000000001,13.75,2.0,-0.06445405125618109
453285.9040517,6.634850600035861,ramping,1.4519559144973755,27.368732541799545,27.44,28.17,13.690000000000001,13.75,2.0,-0.07126745820045599
453285.9421405,6.672939400014002,ramping,1.4504932165145874,27.326679974794388,27.44,28.17,13.690000000000001,13.75,2.0,-0.11332002520561346
453285.950996,6.681794900039677,ramping,1.4512906074523926,27.349604964256287,27.44,28.17,13.690000000000001,13.75,2.0,-0.09039503574371466
453285.9597189,6.690517799986992,ramping,1.4511622190475464,27.34591379761696,27.45,28.28,13.7,13.75,2.0,-0.10408620238304067
453285.9909349,6.721733800019138,ramping,1.4518522024154663,27.365750819444656,27.45,28.28,13.7,13.75,2.0,-0.08424918055534292
453285.9992695,6.730068400036544,ramping,1.4516164064407349,27.358971685171127,27.45,28.28,13.7,13.75,2.0,-0.09102831482887197
453286.007687,6.738485899986699,ramping,1.4515091180801392,27.355887144804,27.45,28.28,13.7,13.75,2.0,-0.09411285519599843
453286.016162,6.746960900025442,ramping,1.451841115951538,27.36543208360672,27.44,28.39,13.690000000000001,13.75,2.0,-0.07456791639328131
453286.0538618,6.784660700010136,ramping,1.4503883123397827,27.323663979768753,27.44,28.39,13.690000000000001,13.75,2.0,-0.11633602023124823
453286.0623292,6.793128099991009,ramping,1.4502760171890259,27.320435494184494,27.44,28.39,13.690000000000001,13.75,2.0,-0.11956450581550726
453286.0709675,6.80176639999263,ramping,1.4507240056991577,27.333315163850784,27.45,28.51,13.7,13.75,2.0,-0.11668483614921499
453286.1025349,6.833333800022956,ramping,1.451621413230896,27.35911563038826,27.45,28.51,13.7,13.75,2.0,-0.0908843696117394
453286.1112427,6.842041600029916,ramping,1.451522707939148,27.356277853250504,27.45,28.51,13.7,13.75,2.0,-0.09372214674949575
453286.119591,6.850389900035225,ramping,1.4520460367202759,27.37132355570793,27.45,28.51,13.7,13.75,2.0,-0.07867644429206777
453286.127762,6.858560900029261,ramping,1.4525138139724731,27.384772151708603,27.44,28.62,13.690000000000001,13.75,2.0,-0.055227848291398374
453286.1661719,6.8969708000076935,ramping,1.4507191181182861,27.333174645900726,27.44,28.62,13.690000000000001,13.75,2.0,-0.10682535409927496
453286.1747967,6.905595600022934,ramping,1.4512029886245728,27.347085922956467,27.44,28.62,13.690000000000001,13.75,2.0,-0.0929140770435346
453286.1834026,6.914201500010677,ramping,1.4518743753433228,27.36638829112053,27.44,28.73,13.690000000000001,13.75,2.0,-0.0736117088794721
453286.2141324,6.944931300007738,ramping,1.4517251253128052,27.36209735274315,27.44,28.73,13.690000000000001,13.75,2.0,-0.07790264725685248
453286.2230451,6.953844000003301,ramping,1.4512412548065186,27.34818607568741,27.44,28.73,13.690000000000001,13.75,2.0,-0.09181392431259283
453286.2314019,6.962200800015125,ramping,1.450622797012329,27.33040541410446,27.44,28.73,13.690000000000001,13.75,2.0,-0.10959458589553961
453286.2395349,6.970333800010849,ramping,1.4506278038024902,27.330549359321594,27.44,28.84,13.690000000000001,13.75,2.0,-0.10945064067840704
453286.2784432,7.009242100000847,ramping,1.4501969814300537,27.318163216114044,27.44,28.84,13.690000000000001,13.75,2.0,-0.12183678388595709
453286.2869012,7.017700100026559,ramping,1.4523866176605225,27.38111525774002,27.44,28.84,13.690000000000001,13.75,2.0,-0.05888474225998053
453286.2953254,7.026124300027732,ramping,1.4508956670761108,27.338250428438187,27.44,28.95,13.690000000000001,13.75,2.0,-0.10174957156181463
453286.3266268,7.057425700011663,ramping,1.4520460367202759,27.37132355570793,27.44,28.95,13.690000000000001,13.75,2.0,-0.06867644429206976
453286.3352683,7.066067200037651,ramping,1.4508475065231323,27.336865812540054,27.44,28.95,13.690000000000001,13.75,2.0,-0.10313418745994696
453286.3438381,7.0746369999833405,ramping,1.450732707977295,27.33356535434723,27.44,28.95,13.690000000000001,13.75,2.0,-0.10643464565277228
453286.3519729,7.08277179999277,ramping,1.450832724571228,27.336440831422806,27.44,29.07,13.690000000000001,13.75,2.0,-0.10355916857719549
453286.3895786,7.120377500017639,ramping,1.4519658088684082,27.369017004966736,27.44,29.07,13.690000000000001,13.75,2.0,-0.07098299503326544
453286.3979109,7.128709800017532,ramping,1.4523471593856812,27.379980832338333,27.44,29.07,13.690000000000001,13.75,2.0,-0.06001916766166815
453286.4062491,7.1370480000041425,ramping,1.4517558813095093,27.36298158764839,27.44,29.17,13.690000000000001,13.75,2.0,-0.07701841235160956
453286.4382364,7.169035300030373,ramping,1.4500969648361206,27.315287739038467,27.44,29.17,13.690000000000001,13.75,2.0,-0.12471226096153387
