# port: port_b
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 40.0
# end_pressure_psia: 15.0
# settle_time_s: 3.0
# total_samples: 599

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454482.2872882,0.0,start,1.8850431442260742,39.819990396499634,39.92,40.0,26.176000000000002,13.744,0.0,-0.10000960350036792
454482.3257332,0.0,start,1.8882030248641968,39.91083696484566,39.92,40.0,26.176000000000002,13.744,0.0,-0.009163035154344357
454482.3347717,0.0,start,1.885892391204834,39.84440624713898,39.92,40.0,26.176000000000002,13.744,0.0,-0.07559375286102465
454482.3434508,0.0,start,1.8848974704742432,39.81580227613449,39.92,40.0,26.176000000000002,13.744,0.0,-0.10419772386551074
454482.3882176,0.0,start,1.888646125793457,39.92357611656189,39.92,40.0,26.176000000000002,13.744,0.0,0.003576116561887943
454482.3989388,0.0,start,1.8843259811401367,39.79937195777893,39.93,40.0,26.186,13.744,0.0,-0.13062804222106905
454482.435927,0.0,start,1.8881129026412964,39.90824595093727,39.93,40.0,26.186,13.744,0.0,-0.021754049062728598
454482.4444782,0.0,start,1.8875291347503662,39.89146262407303,39.93,40.0,26.186,13.744,0.0,-0.03853737592697115
454482.453196,0.0,start,1.8861602544784546,39.85210731625557,39.93,40.0,26.186,13.744,0.0,-0.07789268374443026
454482.5008236,0.0,start,1.8857578039169312,39.84053686261177,39.93,40.0,26.186,13.744,0.0,-0.08946313738822909
454482.5097311,0.0,start,1.8834385871887207,39.77385938167572,39.94,40.0,26.195999999999998,13.744,0.0,-0.1661406183242775
454482.5484365,0.0,start,1.8905963897705078,39.9796462059021,39.94,40.0,26.195999999999998,13.744,0.0,0.03964620590210188
454482.5570189,0.0,start,1.8874512910842896,39.889224618673325,39.94,40.0,26.195999999999998,13.744,0.0,-0.05077538132667314
454482.5683971,0.0,start,1.8851159811019897,39.822084456682205,39.94,40.0,26.195999999999998,13.744,0.0,-0.11791554331779253
454482.6126492,0.0,start,1.8867008686065674,39.86764997243881,39.94,40.0,26.195999999999998,13.744,0.0,-0.07235002756118547
454482.6211508,0.0,start,1.8845247030258179,39.805085211992264,39.94,40.0,26.195999999999998,13.744,0.0,-0.13491478800773393
454482.6599241,0.0,start,1.889121413230896,39.93724063038826,39.94,40.0,26.195999999999998,13.744,0.0,-0.0027593696117378386
454482.6693199,0.0,start,1.886465072631836,39.86087083816528,39.94,40.0,26.195999999999998,13.744,0.0,-0.07912916183471452
454482.6784637,0.0,start,1.8869378566741943,39.87446337938309,39.96,40.0,26.215000000000003,13.745,0.0,-0.0855366206169137
454482.723179,0.0,start,1.885846734046936,39.84309360384941,39.96,40.0,26.215000000000003,13.745,0.0,-0.11690639615058984
454482.7322186,0.0,start,1.8853949308395386,39.830104261636734,39.96,40.0,26.215000000000003,13.745,0.0,-0.12989573836326684
454482.7712779,0.0,start,1.8884831666946411,39.91889104247093,39.96,40.0,26.215000000000003,13.745,0.0,-0.041108957529068846
454482.7798934,0.0,start,1.8861713409423828,39.852426052093506,39.96,40.0,26.215000000000003,13.745,0.0,-0.107573947906495
454482.7910462,0.0,start,1.8902359008789062,39.969282150268555,40.02,40.0,26.275000000000006,13.745,0.0,-0.05071784973144844
454482.8365523,0.0,start,1.8836385011672974,39.7796069085598,40.02,40.0,26.275000000000006,13.745,0.0,-0.24039309144020393
454482.8451394,0.0,start,1.8904248476028442,39.97471436858177,40.03,40.0,26.285000000000004,13.745,0.0,-0.055285631418229286
454482.8833484,0.0,start,1.8866736888885498,39.86686855554581,40.03,40.0,26.285000000000004,13.745,0.0,-0.16313144445419425
454482.892134,0.0,start,1.8880105018615723,39.9053019285202,40.03,40.0,26.285000000000004,13.745,0.0,-0.1246980714797985
454482.9009514,0.0,start,1.8874130249023438,39.88812446594238,40.03,40.0,26.285000000000004,13.745,0.0,-0.14187553405761832
454482.9331001,0.0,start,1.8851171731948853,39.82211872935295,40.03,40.0,26.285000000000004,13.745,0.0,-0.2078812706470501
454482.9417985,0.0,start,1.886709451675415,39.86789673566818,40.03,40.0,26.285000000000004,13.745,0.0,-0.16210326433181876
454482.9505963,0.0,start,1.888862133026123,39.92978632450104,40.03,40.0,26.285000000000004,13.745,0.0,-0.10021367549896354
454482.9597687,0.0,start,1.8875006437301636,39.8906435072422,39.99,40.0,26.245000000000005,13.745,0.0,-0.09935649275779923
454482.9952532,0.0,start,1.8870439529418945,39.87751364707947,39.99,40.0,26.245000000000005,13.745,0.0,-0.11248635292053422
454483.0045959,0.0,start,1.8875821828842163,39.89298775792122,39.99,40.0,26.245000000000005,13.745,0.0,-0.09701224207878312
454483.0134281,0.0,start,1.8849049806594849,39.81601819396019,39.97,40.0,26.225,13.745,0.0,-0.15398180603980904
454483.0434424,0.0,start,1.8856616020202637,39.83777105808258,39.97,40.0,26.225,13.745,0.0,-0.1322289419174183
454483.0518288,0.0,start,1.8910493850708008,39.99266982078552,39.97,40.0,26.225,13.745,0.0,0.022669820785523598
454483.0612689,0.0,start,1.887882113456726,39.901610761880875,39.97,40.0,26.225,13.745,0.0,-0.06838923811912423
454483.0711005,0.0,start,1.886178731918335,39.85263854265213,39.95,40.0,26.205000000000005,13.745,0.0,-0.09736145734787272
454483.1088798,0.0,start,1.8882980346679688,39.9135684967041,39.95,40.0,26.205000000000005,13.745,0.0,-0.03643150329590128
454483.1178971,0.0,start,1.8859232664108276,39.845293909311295,39.95,40.0,26.205000000000005,13.745,0.0,-0.10470609068870829
454483.1265348,0.0,start,1.8869662284851074,39.87527906894684,39.97,40.0,26.225,13.745,0.0,-0.09472093105316048
454483.1702745,0.0,start,1.886965036392212,39.87524479627609,39.97,40.0,26.225,13.745,0.0,-0.09475520372390633
454483.1789769,0.0,start,1.8886868953704834,39.9247482419014,39.98,40.0,26.235,13.745,0.0,-0.05525175809859917
454483.2202381,0.0,start,1.885722041130066,39.839508682489395,39.98,40.0,26.235,13.745,0.0,-0.14049131751060173
454483.2364871,0.0,start,1.885414719581604,39.830673187971115,40.03,40.0,26.285000000000004,13.745,0.0,-0.19932681202888602
454483.2717038,0.0,start,1.8880746364593506,39.90714579820633,40.03,40.0,26.285000000000004,13.745,0.0,-0.12285420179367179
454483.281553,0.0,start,1.886423110961914,39.85966444015503,40.03,40.0,26.285000000000004,13.745,0.0,-0.17033555984497184
454483.2915372,0.0,start,1.8887016773223877,39.925173223018646,40.03,40.0,26.285000000000004,13.745,0.0,-0.1048267769813549
454483.3307533,0.0,start,1.8840100765228271,39.79028970003128,40.03,40.0,26.285000000000004,13.745,0.0,-0.23971029996872062
454483.339376,0.0,start,1.890224814414978,39.96896341443062,40.03,40.0,26.285000000000004,13.745,0.0,-0.06103658556938285
454483.3482873,0.0,start,1.8881771564483643,39.91009324789047,40.02,40.0,26.275000000000006,13.745,0.0,-0.10990675210953071
454483.3795741,0.0,start,1.886614441871643,39.86516520380974,40.02,40.0,26.275000000000006,13.745,0.0,-0.15483479619026497
454483.387991,0.0,start,1.888380765914917,39.91594702005386,40.02,40.0,26.275000000000006,13.745,0.0,-0.1040529799461396
454483.3966526,0.0,start,1.8887263536453247,39.925882667303085,40.02,40.0,26.275000000000006,13.745,0.0,-0.0941173326969178
454483.4126999,0.0,start,1.8852715492248535,39.82655704021454,39.97,40.0,26.225,13.745,0.0,-0.1434429597854603
454483.4432185,0.0,start,1.8909506797790527,39.989832043647766,39.97,40.0,26.225,13.745,0.0,0.01983204364776725
454483.4521898,0.0,start,1.8881202936172485,39.908458441495895,39.97,40.0,26.225,13.745,0.0,-0.06154155850410348
454483.4630395,0.0,start,1.8857368230819702,39.839933663606644,39.96,40.0,26.215000000000003,13.745,0.0,-0.12006633639335718
454483.5084964,0.0,start,1.8850456476211548,39.8200623691082,39.96,40.0,26.215000000000003,13.745,0.0,-0.13993763089180078
454483.517297,0.0,start,1.886826753616333,39.871269166469574,39.98,40.0,26.235,13.745,0.0,-0.1087308335304229
454483.5548049,0.0,start,1.8893262147903442,39.9431286752224,39.98,40.0,26.235,13.745,0.0,-0.03687132477760002
454483.5633039,0.0,start,1.885386347770691,39.829857498407364,39.98,40.0,26.235,13.745,0.0,-0.15014250159263298
454483.5729297,0.0,start,1.8910839557647705,39.99366372823715,40.02,40.0,26.275000000000006,13.745,0.0,-0.026336271762851027
454483.6032037,0.0,start,1.8877537250518799,39.89791959524155,40.02,40.0,26.275000000000006,13.745,0.0,-0.1220804047584565
454483.6118782,0.0,start,1.8859022855758667,39.84469071030617,40.02,40.0,26.275000000000006,13.745,0.0,-0.17530928969383552
454483.6206697,0.0,start,1.8865835666656494,39.86427754163742,40.02,40.0,26.275000000000006,13.745,0.0,-0.15572245836258247
454483.6293771,0.0,start,1.8880499601364136,39.90643635392189,40.03,40.0,26.285000000000004,13.745,0.0,-0.12356364607811088
454483.6672509,0.0,start,1.886423110961914,39.85966444015503,40.03,40.0,26.285000000000004,13.745,0.0,-0.17033555984497184
454483.6763464,0.0,start,1.890611171722412,39.98007118701935,40.03,40.0,26.285000000000004,13.745,0.0,-0.04992881298065299
454483.6852125,0.0,start,1.8884869813919067,39.91900071501732,39.97,40.0,26.225,13.745,0.0,-0.05099928498268014
454483.7302932,0.0,start,1.8884831666946411,39.91889104247093,39.97,40.0,26.225,13.745,0.0,-0.051108957529066856
454483.7416378,0.0,start,1.8864761590957642,39.86118957400322,39.98,40.0,26.235,13.745,0.0,-0.11881042599677727
454483.7784872,0.0,start,1.890370488166809,39.97315153479576,39.98,40.0,26.235,13.745,0.0,-0.006848465204235765
454483.787204,0.0,start,1.887974739074707,39.90427374839783,39.98,40.0,26.235,13.745,0.0,-0.07572625160216973
454483.7959027,0.0,start,1.8836508989334106,39.779963344335556,39.96,40.0,26.215000000000003,13.745,0.0,-0.18003665566444482
454483.8264057,0.0,start,1.8868094682693481,39.87077221274376,39.96,40.0,26.215000000000003,13.745,0.0,-0.0892277872562417
454483.8351718,0.0,start,1.8890695571899414,39.935749769210815,39.96,40.0,26.215000000000003,13.745,0.0,-0.024250230789185423
454483.8440262,0.0,start,1.887134075164795,39.880104660987854,39.96,40.0,26.215000000000003,13.745,0.0,-0.07989533901214685
454483.852504,0.0,start,1.8897063732147217,39.95405822992325,39.98,40.0,26.235,13.745,0.0,-0.025941770076748583
454483.8904309,0.0,start,1.887495756149292,39.890502989292145,39.98,40.0,26.235,13.745,0.0,-0.0894970107078521
454483.8989398,0.0,start,1.8847568035125732,39.81175810098648,39.98,40.0,26.235,13.745,0.0,-0.16824189901351616
454483.9083706,0.0,start,1.8893471956253052,39.943731874227524,40.03,40.0,26.285000000000004,13.745,0.0,-0.08626812577247733
454483.9398954,0.0,start,1.886688470840454,39.867293536663055,40.03,40.0,26.285000000000004,13.745,0.0,-0.16270646333694572
454483.9486246,0.0,start,1.8863465785980225,39.857464134693146,40.03,40.0,26.285000000000004,13.745,0.0,-0.17253586530685538
454483.9573364,0.0,start,1.8898015022277832,39.95679318904877,40.03,40.0,26.285000000000004,13.745,0.0,-0.07320681095123405
454483.96635,0.0,start,1.8890818357467651,39.9361027777195,40.02,40.0,26.275000000000006,13.745,0.0,-0.08389722228050545
454484.0026251,0.0,start,1.8841136693954468,39.793267995119095,40.02,40.0,26.275000000000006,13.745,0.0,-0.22673200488090828
454484.0114251,0.0,start,1.888240098953247,39.91190284490585,40.02,40.0,26.275000000000006,13.745,0.0,-0.10809715509414985
454484.0203366,0.0,start,1.885560393333435,39.83486130833626,40.0,40.0,26.255000000000003,13.745,0.0,-0.16513869166374207
454484.0502527,0.0,start,1.886250376701355,39.854698330163956,40.0,40.0,26.255000000000003,13.745,0.0,-0.1453016698360443
454484.0590497,0.0,start,1.8894792795181274,39.947529286146164,40.0,40.0,26.255000000000003,13.745,0.0,-0.05247071385383606
454484.0684999,0.0,start,1.8892213106155396,39.94011268019676,40.0,40.0,26.255000000000003,13.745,0.0,-0.059887319803237915
454484.077577,0.0,start,1.885945439338684,39.84593138098717,39.96,40.0,26.215000000000003,13.745,0.0,-0.1140686190128335
454484.1151313,0.0,start,1.8896743059158325,39.953136295080185,39.96,40.0,26.215000000000003,13.745,0.0,-0.006863704919815916
454484.1239891,0.0,start,1.8849815130233765,39.81821849942207,39.96,40.0,26.215000000000003,13.745,0.0,-0.1417815005779275
454484.1323677,0.0,start,1.8864256143569946,39.859736412763596,39.98,40.0,26.235,13.745,0.0,-0.12026358723640129
454484.1628817,0.0,start,1.8902026414871216,39.968325942754745,39.98,40.0,26.235,13.745,0.0,-0.01167405724525139
454484.1714937,0.0,start,1.8879858255386353,39.90459248423576,39.98,40.0,26.235,13.745,0.0,-0.07540751576423332
454484.1797957,0.0,start,1.886398434638977,39.85895499587059,39.98,40.0,26.235,13.745,0.0,-0.12104500412940666
454484.1892703,0.0,start,1.8897582292556763,39.95554909110069,40.03,40.0,26.285000000000004,13.745,0.0,-0.07445090889930839
454484.2263204,0.0,start,1.8847086429595947,39.81037348508835,40.03,40.0,26.285000000000004,13.745,0.0,-0.21962651491165275
454484.2354052,0.0,start,1.88849675655365,39.919281750917435,40.03,40.0,26.285000000000004,13.745,0.0,-0.11071824908256644
454484.2451599,0.0,start,1.888282060623169,39.91310924291611,40.01,40.0,26.265,13.745,0.0,-0.09689075708389083
454484.2898032,0.0,start,1.8904025554656982,39.974073469638824,40.01,40.0,26.265,13.745,0.0,-0.03592653036117355
454484.30129,0.0,start,1.8852912187576294,39.827122539281845,39.97,40.0,26.225,13.745,0.0,-0.14287746071815377
454484.338005,0.0,start,1.8887683153152466,39.92708906531334,39.97,40.0,26.225,13.745,0.0,-0.04291093468665963
454484.3481578,0.0,start,1.8882622718811035,39.912540316581726,39.97,40.0,26.225,13.745,0.0,-0.05745968341827279
454484.3601696,0.0,start,1.889102816581726,39.936705976724625,40.01,40.0,26.265,13.745,0.0,-0.07329402327537338
454484.4015622,0.0,start,1.884912371635437,39.816230684518814,40.01,40.0,26.265,13.745,0.0,-0.19376931548118392
454484.4103897,0.0,start,1.8890794515609741,39.936034232378006,40.0,40.0,26.255000000000003,13.745,0.0,-0.06396576762199402
454484.4493386,0.0,start,1.887141466140747,39.88031715154648,40.0,40.0,26.255000000000003,13.745,0.0,-0.11968284845352173
454484.4577076,0.0,start,1.8876562118530273,39.895116090774536,40.0,40.0,26.255000000000003,13.745,0.0,-0.10488390922546387
454484.4660196,0.0,start,1.889286756515503,39.94199424982071,40.03,40.0,26.285000000000004,13.745,0.0,-0.08800575017929191
454484.4983232,0.0,start,1.884893774986267,39.81569603085518,40.03,40.0,26.285000000000004,13.745,0.0,-0.2143039691448223
454484.5068811,0.0,start,1.886034369468689,39.84848812222481,40.03,40.0,26.285000000000004,13.745,0.0,-0.1815118777751934
454484.5153412,0.0,start,1.887641429901123,39.89469110965729,40.03,40.0,26.285000000000004,13.745,0.0,-0.13530889034271354
454484.5238595,0.0,start,1.885992407798767,39.847281724214554,39.99,40.0,26.245000000000005,13.745,0.0,-0.14271827578544816
454484.5616696,0.0,start,1.8895854949951172,39.95058298110962,39.99,40.0,26.245000000000005,13.745,0.0,-0.03941701889038285
454484.5705216,0.0,start,1.888047456741333,39.906364381313324,39.99,40.0,26.245000000000005,13.745,0.0,-0.08363561868667801
454484.579142,0.0,start,1.8866724967956543,39.86683428287506,39.96,40.0,26.215000000000003,13.745,0.0,-0.09316571712493982
454484.6094701,0.0,start,1.8893953561782837,39.945116490125656,39.96,40.0,26.215000000000003,13.745,0.0,-0.014883509874344725
454484.618201,0.0,start,1.8874722719192505,39.88982781767845,39.96,40.0,26.215000000000003,13.745,0.0,-0.07017218232154931
454484.6265567,0.0,start,1.8846518993377686,39.808742105960846,39.96,40.0,26.215000000000003,13.745,0.0,-0.1512578940391549
454484.6352218,0.0,start,1.8876944780349731,39.89621624350548,40.0,40.0,26.255000000000003,13.745,0.0,-0.1037837564945221
454484.6727179,0.0,start,1.8874599933624268,39.88947480916977,40.0,40.0,26.255000000000003,13.745,0.0,-0.11052519083023071
454484.6813703,0.0,start,1.8869860172271729,39.87584799528122,40.0,40.0,26.255000000000003,13.745,0.0,-0.12415200471878052
454484.6902088,0.0,start,1.8890719413757324,39.93581831455231,40.03,40.0,26.285000000000004,13.745,0.0,-0.09418168544769401
454484.7220663,0.0,start,1.886038064956665,39.84859436750412,40.03,40.0,26.285000000000004,13.745,0.0,-0.18140563249588126
454484.7304552,0.0,start,1.8838162422180176,39.784716963768005,40.03,40.0,26.285000000000004,13.745,0.0,-0.24528303623199577
454484.7392398,0.0,start,1.888024091720581,39.905692636966705,40.03,40.0,26.285000000000004,13.745,0.0,-0.12430736303329581
454484.7493569,0.0,start,1.887357473373413,39.886527359485626,39.98,40.0,26.235,13.745,0.0,-0.09347264051437065
454484.7854803,0.0,start,1.889863133430481,39.95856508612633,39.98,40.0,26.235,13.745,0.0,-0.02143491387366936
454484.8878716,0.09778070001630113,ramping,1.8783198595046997,39.62669596076012,39.78,39.76,26.035000000000004,13.745,5.0,-0.15330403923988456
454484.9246349,0.1345440000295639,ramping,1.870947241783142,39.414733201265335,39.78,39.76,26.035000000000004,13.745,5.0,-0.36526679873466605
454484.9332183,0.1431274000206031,ramping,1.8703275918960571,39.39691826701164,39.78,39.76,26.035000000000004,13.745,5.0,-0.3830817329883587
454484.9417244,0.15163350000511855,ramping,1.8698314428329468,39.38265398144722,39.5,39.49,25.755000000000003,13.745,5.0,-0.11734601855278015
454484.9733122,0.18322130001615733,ramping,1.8651175498962402,39.24712955951691,39.5,39.49,25.755000000000003,13.745,5.0,-0.25287044048309326
454484.9840775,0.19398660003207624,ramping,1.8628994226455688,39.183358401060104,39.5,39.49,25.755000000000003,13.745,5.0,-0.31664159893989563
454484.9928162,0.20272530004149303,ramping,1.860393762588501,39.1113206744194,39.24,39.23,25.495000000000005,13.745,5.0,-0.1286793255805989
454485.0358979,0.24580700002843514,ramping,1.8529865741729736,38.89836400747299,39.24,39.23,25.495000000000005,13.745,5.0,-0.34163599252701005
454485.044602,0.2545111000072211,ramping,1.8527990579605103,38.89297291636467,38.98,38.98,25.235,13.745,5.0,-0.08702708363532707
454485.0842327,0.29414180002640933,ramping,1.8448363542556763,38.66404518485069,38.98,38.98,25.235,13.745,5.0,-0.3159548151493041
454485.0927667,0.30267580004874617,ramping,1.8424640893936157,38.59584257006645,38.98,38.98,25.235,13.745,5.0,-0.38415742993354485
454485.1013508,0.3112599000451155,ramping,1.8405940532684326,38.54207903146744,38.7,38.7,24.955000000000005,13.745,5.0,-0.1579209685325651
454485.1327205,0.3426296000252478,ramping,1.8359999656677246,38.40999901294708,38.7,38.7,24.955000000000005,13.745,5.0,-0.2900009870529203
454485.141722,0.3516310999984853,ramping,1.8346668481826782,38.371671885252,38.7,38.7,24.955000000000005,13.745,5.0,-0.32832811474800394
454485.1503788,0.36028790002455935,ramping,1.8342705965042114,38.36027964949608,38.7,38.7,24.955000000000005,13.745,5.0,-0.33972035050392435
454485.159096,0.3690051000448875,ramping,1.8315143585205078,38.2810378074646,38.41,38.4,24.665,13.745,5.0,-0.12896219253539698
454485.1966256,0.4065347000141628,ramping,1.8241467475891113,38.06921899318695,38.41,38.4,24.665,13.745,5.0,-0.3407810068130459
454485.2052031,0.41511220001848415,ramping,1.8229087591171265,38.033626824617386,38.41,38.4,24.665,13.745,5.0,-0.3763731753826107
454485.2133315,0.4232406000373885,ramping,1.8207510709762573,37.9715932905674,38.14,38.14,24.395000000000003,13.745,5.0,-0.1684067094326025
454485.2447573,0.45466640003724024,ramping,1.8174209594726562,37.87585258483887,38.14,38.14,24.395000000000003,13.745,5.0,-0.2641474151611334
454485.2533263,0.46323540003504604,ramping,1.8158434629440308,37.830499559640884,38.14,38.14,24.395000000000003,13.745,5.0,-0.30950044035911617
454485.2619409,0.4718500000308268,ramping,1.8138203620910645,37.7723354101181,38.14,38.14,24.395000000000003,13.745,5.0,-0.36766458988189754
454485.2707916,0.4807007000199519,ramping,1.812814474105835,37.743416130542755,37.85,37.85,24.105000000000004,13.745,5.0,-0.1065838694572463
454485.3084855,0.5183946000179276,ramping,1.8051505088806152,37.52307713031769,37.85,37.85,24.105000000000004,13.745,5.0,-0.32692286968231343
454485.3170404,0.5269495000247844,ramping,1.8034286499023438,37.47357368469238,37.85,37.85,24.105000000000004,13.745,5.0,-0.3764263153076186
454485.3256102,0.5355193000286818,ramping,1.8017104864120483,37.42417648434639,37.57,37.57,23.825000000000003,13.745,5.0,-0.1458235156536105
454485.3581555,0.5680646000546403,ramping,1.79755699634552,37.3047636449337,37.57,37.57,23.825000000000003,13.745,5.0,-0.2652363550662997
454485.3668776,0.5767867000540718,ramping,1.7959388494491577,37.258241921663284,37.57,37.57,23.825000000000003,13.745,5.0,-0.311758078336716
454485.3757289,0.5856380000477657,ramping,1.7940552234649658,37.20408767461777,37.33,37.32,23.585,13.745,5.0,-0.12591232538223096
454485.4201487,0.6300578000373207,ramping,1.78592848777771,36.97044402360916,37.33,37.32,23.585,13.745,5.0,-0.3595559763908369
454485.4287566,0.638665700040292,ramping,1.7838066816329956,36.909442096948624,37.06,37.06,23.315000000000005,13.745,5.0,-0.15055790305137862
454485.4677224,0.6776315000024624,ramping,1.7790915966033936,36.773883402347565,37.06,37.06,23.315000000000005,13.745,5.0,-0.2861165976524376
454485.4762759,0.6861849999986589,ramping,1.7775486707687378,36.72952428460121,37.06,37.06,23.315000000000005,13.745,5.0,-0.3304757153987907
454485.4848482,0.6947573000215925,ramping,1.7751564979553223,36.660749316215515,36.78,36.77,23.035000000000004,13.745,5.0,-0.119250683784486
454485.5168681,0.7267772000050172,ramping,1.7690824270248413,36.48611977696419,36.78,36.77,23.035000000000004,13.745,5.0,-0.2938802230358135
454485.5259148,0.7358239000313915,ramping,1.7676222324371338,36.444139182567596,36.78,36.77,23.035000000000004,13.745,5.0,-0.3358608174324047
454485.5346452,0.7445543000358157,ramping,1.765506625175476,36.38331547379494,36.78,36.77,23.035000000000004,13.745,5.0,-0.396684526205064
454485.543638,0.7535471000010148,ramping,1.765641212463379,36.387184858322144,36.49,36.48,22.745000000000005,13.745,5.0,-0.10281514167785843
454485.5803138,0.7902229000465013,ramping,1.7593930959701538,36.20755150914192,36.49,36.48,22.745000000000005,13.745,5.0,-0.28244849085808
454485.5889993,0.798908400000073,ramping,1.7568219900131226,36.133632212877274,36.49,36.48,22.745000000000005,13.745,5.0,-0.35636778712272843
454485.5979833,0.8078924000146799,ramping,1.7547087669372559,36.072877049446106,36.22,36.21,22.475,13.745,5.0,-0.1471229505538929
454485.6289351,0.8388442000141367,ramping,1.7487446069717407,35.901407450437546,36.22,36.21,22.475,13.745,5.0,-0.3185925495624531
454485.6383225,0.8482316000154242,ramping,1.7493728399276733,35.91946914792061,36.22,36.21,22.475,13.745,5.0,-0.30053085207939034
454485.6483467,0.8582558000343852,ramping,1.7474349737167358,35.863755494356155,35.96,35.96,22.215000000000003,13.745,5.0,-0.09624450564384546
454485.6917325,0.9016416000085883,ramping,1.7389514446258545,35.61985403299332,35.96,35.96,22.215000000000003,13.745,5.0,-0.3401459670066842
454485.700482,0.9103911000420339,ramping,1.7364593744277954,35.54820701479912,35.7,35.69,21.955000000000005,13.745,5.0,-0.1517929852008848
454485.7406726,0.9505817000172101,ramping,1.7305753231048584,35.37904053926468,35.7,35.69,21.955000000000005,13.745,5.0,-0.3209594607353239
454485.7498206,0.9597297000000253,ramping,1.7295409440994263,35.349302142858505,35.7,35.69,21.955000000000005,13.745,5.0,-0.3506978571414976
454485.7583514,0.9682605000562035,ramping,1.7282017469406128,35.31080022454262,35.41,35.41,21.665,13.745,5.0,-0.09919977545737879
454485.7894509,0.9993600000161678,ramping,1.720418095588684,35.08702024817467,35.41,35.41,21.665,13.745,5.0,-0.32297975182532923
454485.7979898,1.007898900017608,ramping,1.7200565338134766,35.07662534713745,35.41,35.41,21.665,13.745,5.0,-0.3333746528625454
454485.8065253,1.0164344000513665,ramping,1.717543363571167,35.00437170267105,35.41,35.41,21.665,13.745,5.0,-0.40562829732894556
