# port: port_b
# ramp_rate_psi_s: 0.2
# start_pressure_psia: 15.0
# end_pressure_psia: 20.0
# settle_time_s: 3.0
# total_samples: 1596

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
453223.5367465,3.8767673000111245,ramping,1.045096755027771,15.671531707048416,15.76,15.76,2.01,13.75,0.2,-0.08846829295158365
453223.5452848,3.885305600007996,ramping,1.0453953742980957,15.680117011070251,15.76,15.76,2.01,13.75,0.2,-0.07988298892974832
453223.5534093,3.893430099997204,ramping,1.0451164245605469,15.672097206115723,15.77,15.77,2.0199999999999996,13.75,0.2,-0.09790279388427692
453223.5918536,3.9318744000047445,ramping,1.0462372303009033,15.70432037115097,15.77,15.77,2.0199999999999996,13.75,0.2,-0.06567962884902911
453223.6001486,3.940169400011655,ramping,1.0465284585952759,15.712693184614182,15.77,15.77,2.0199999999999996,13.75,0.2,-0.057306815385818055
453223.6089239,3.948944700008724,ramping,1.0461865663528442,15.702863782644272,15.78,15.78,2.0299999999999994,13.75,0.2,-0.07713621735572751
453223.6406446,3.980665399983991,ramping,1.045485496520996,15.682708024978638,15.78,15.78,2.0299999999999994,13.75,0.2,-0.09729197502136167
453223.6493161,3.9893369000055827,ramping,1.0462273359298706,15.70403590798378,15.78,15.78,2.0299999999999994,13.75,0.2,-0.07596409201621945
453223.6577259,3.997746700013522,ramping,1.0459532737731934,15.696156620979309,15.78,15.78,2.0299999999999994,13.75,0.2,-0.08384337902069028
453223.6662737,4.006294500024524,ramping,1.0462816953659058,15.70559874176979,15.79,15.79,2.039999999999999,13.75,0.2,-0.0844012582302085
453223.7040146,4.0440354000311345,ramping,1.047181487083435,15.731467753648758,15.79,15.79,2.039999999999999,13.75,0.2,-0.05853224635124121
453223.7126081,4.052628899982665,ramping,1.0471678972244263,15.731077045202255,15.79,15.79,2.039999999999999,13.75,0.2,-0.0589229547977439
453223.7211114,4.061132200004067,ramping,1.047701120376587,15.746407210826874,15.8,15.8,2.0500000000000007,13.75,0.2,-0.05359278917312693
453223.7524839,4.09250470000552,ramping,1.0463755130767822,15.708296000957489,15.8,15.8,2.0500000000000007,13.75,0.2,-0.0917039990425117
453223.7608544,4.100875200005248,ramping,1.0470235347747803,15.726926624774933,15.8,15.8,2.0500000000000007,13.75,0.2,-0.07307337522506785
453223.7693875,4.109408300020732,ramping,1.046848177909851,15.721885114908218,15.8,15.8,2.0500000000000007,13.75,0.2,-0.07811488509178233
453223.7779185,4.117939300020225,ramping,1.0472333431243896,15.732958614826202,15.81,15.82,2.0600000000000005,13.75,0.2,-0.0770413851737981
453223.8156462,4.155666999984533,ramping,1.0481022596359253,15.757939964532852,15.81,15.82,2.0600000000000005,13.75,0.2,-0.052060035467148325
453223.8241965,4.16421730001457,ramping,1.0485466718673706,15.770716816186905,15.81,15.82,2.0600000000000005,13.75,0.2,-0.03928318381309559
453223.832716,4.172736799984705,ramping,1.0476443767547607,15.744775831699371,15.83,15.83,2.08,13.75,0.2,-0.08522416830062873
453223.865064,4.205084800021723,ramping,1.0477283000946045,15.74718862771988,15.83,15.83,2.08,13.75,0.2,-0.08281137228012092
453223.8735904,4.21361119998619,ramping,1.046990156173706,15.725966989994049,15.83,15.83,2.08,13.75,0.2,-0.104033010005951
453223.8823148,4.2223356000031345,ramping,1.0484120845794678,15.766847431659698,15.83,15.83,2.08,13.75,0.2,-0.06315256834030158
453223.8908538,4.230874600005336,ramping,1.0478887557983398,15.75180172920227,15.84,15.84,2.09,13.75,0.2,-0.08819827079772935
453223.9282934,4.268314199987799,ramping,1.048635482788086,15.77327013015747,15.84,15.84,2.09,13.75,0.2,-0.06672986984252915
453223.9367898,4.276810600014869,ramping,1.0479146242141724,15.752545446157455,15.84,15.84,2.09,13.75,0.2,-0.08745455384254441
453223.9453403,4.285361099988222,ramping,1.0478726625442505,15.751339048147202,15.85,15.85,2.0999999999999996,13.75,0.2,-0.0986609518527981
453223.9759057,4.315926500014029,ramping,1.0480257272720337,15.755739659070969,15.85,15.85,2.0999999999999996,13.75,0.2,-0.09426034092903102
453223.9840013,4.324022100016009,ramping,1.0490552186965942,15.785337537527084,15.85,15.85,2.0999999999999996,13.75,0.2,-0.0646624624729153
453223.9924174,4.332438200013712,ramping,1.0492489337921143,15.790906846523285,15.85,15.85,2.0999999999999996,13.75,0.2,-0.05909315347671473
453224.0009651,4.340985900023952,ramping,1.0497130155563354,15.804249197244644,15.86,15.86,2.1099999999999994,13.75,0.2,-0.055750802755355267
453224.0394814,4.37950219999766,ramping,1.0489526987075806,15.782390087842941,15.86,15.86,2.1099999999999994,13.75,0.2,-0.07760991215705815
453224.0480142,4.388035000010859,ramping,1.0487502813339233,15.776570588350296,15.86,15.86,2.1099999999999994,13.75,0.2,-0.08342941164970341
453224.0564605,4.396481300005689,ramping,1.0489699840545654,15.782887041568756,15.87,15.87,2.119999999999999,13.75,0.2,-0.08711295843124311
453224.0881616,4.428182400006335,ramping,1.0488835573196411,15.780402272939682,15.87,15.87,2.119999999999999,13.75,0.2,-0.08959772706031721
453224.0968372,4.436858000000939,ramping,1.0496834516525269,15.803399235010147,15.87,15.87,2.119999999999999,13.75,0.2,-0.06660076498985212
453224.1054296,4.445450400002301,ramping,1.049599528312683,15.80098643898964,15.87,15.87,2.119999999999999,13.75,0.2,-0.06901356101035994
453224.1140095,4.454030300024897,ramping,1.050219178199768,15.818801373243332,15.88,15.88,2.130000000000001,13.75,0.2,-0.06119862675666887
453224.1517779,4.491798700008076,ramping,1.0494377613067627,15.796335637569427,15.88,15.88,2.130000000000001,13.75,0.2,-0.08366436243057329
453224.1600418,4.500062600011006,ramping,1.0493650436401367,15.79424500465393,15.88,15.88,2.130000000000001,13.75,0.2,-0.08575499534607012
453224.1687855,4.508806300000288,ramping,1.049311876296997,15.792716443538666,15.89,15.89,2.1400000000000006,13.75,0.2,-0.0972835564613348
453224.2002095,4.540230299986433,ramping,1.0505326986312866,15.82781508564949,15.89,15.89,2.1400000000000006,13.75,0.2,-0.06218491435051021
453224.2086232,4.548644000024069,ramping,1.0504179000854492,15.824514627456665,15.89,15.89,2.1400000000000006,13.75,0.2,-0.06548537254333553
453224.2171201,4.557140899996739,ramping,1.0510090589523315,15.841510444879532,15.89,15.89,2.1400000000000006,13.75,0.2,-0.04848955512046871
453224.2252459,4.565266699995846,ramping,1.0505770444869995,15.829090029001236,15.9,15.9,2.1500000000000004,13.75,0.2,-0.0709099709987644
453224.2635981,4.603618900000583,ramping,1.050240159034729,15.819404572248459,15.9,15.9,2.1500000000000004,13.75,0.2,-0.08059542775154149
453224.2722356,4.612256399996113,ramping,1.0503524541854858,15.822633057832718,15.9,15.9,2.1500000000000004,13.75,0.2,-0.07736694216728246
453224.2803964,4.620417200028896,ramping,1.0508782863616943,15.837750732898712,15.92,15.92,2.17,13.75,0.2,-0.08224926710128777
453224.3118219,4.651842700026464,ramping,1.0514620542526245,15.854534059762955,15.92,15.92,2.17,13.75,0.2,-0.06546594023704522
453224.3201879,4.6602086999919266,ramping,1.0520731210708618,15.872102230787277,15.92,15.92,2.17,13.75,0.2,-0.04789776921272271
453224.3288795,4.668900299991947,ramping,1.0515669584274292,15.85755005478859,15.92,15.92,2.17,13.75,0.2,-0.06244994521141045
453224.3372532,4.677274000016041,ramping,1.0514214038848877,15.853365361690521,15.93,15.93,2.1799999999999997,13.75,0.2,-0.07663463830947848
453224.3754563,4.7154770999914035,ramping,1.0505943298339844,15.82958698272705,15.93,15.93,2.1799999999999997,13.75,0.2,-0.10041301727294893
453224.3841515,4.724172300018836,ramping,1.051775574684143,15.863547772169113,15.93,15.93,2.1799999999999997,13.75,0.2,-0.06645222783088656
453224.3928362,4.732857000024524,ramping,1.051362156867981,15.851662009954453,15.94,15.94,2.1899999999999995,13.75,0.2,-0.08833799004554699
453224.4238215,4.763842299988028,ramping,1.0522730350494385,15.877849757671356,15.94,15.94,2.1899999999999995,13.75,0.2,-0.0621502423286433
453224.4324517,4.772472499986179,ramping,1.0507436990737915,15.833881348371506,15.94,15.94,2.1899999999999995,13.75,0.2,-0.10611865162849377
453224.4408973,4.780918100033887,ramping,1.0519903898239136,15.869723707437515,15.94,15.94,2.1899999999999995,13.75,0.2,-0.07027629256248424
453224.4496086,4.789629400009289,ramping,1.0512176752090454,15.847508162260056,15.95,15.95,2.1999999999999993,13.75,0.2,-0.10249183773994375
453224.4875299,4.827550699992571,ramping,1.052205204963684,15.875899642705917,15.95,15.95,2.1999999999999993,13.75,0.2,-0.07410035729408193
453224.4965601,4.8365809000097215,ramping,1.0530123710632324,15.899105668067932,15.95,15.95,2.1999999999999993,13.75,0.2,-0.05089433193206716
453224.5052345,4.845255299995188,ramping,1.0527186393737793,15.890660881996155,15.96,15.96,2.210000000000001,13.75,0.2,-0.06933911800384607
453224.5356847,4.87570550001692,ramping,1.0524717569351196,15.88356301188469,15.96,15.96,2.210000000000001,13.75,0.2,-0.07643698811531152
453224.5445558,4.884576599986758,ramping,1.0525261163711548,15.8851258456707,15.96,15.96,2.210000000000001,13.75,0.2,-0.07487415432930078
453224.5530549,4.893075700034387,ramping,1.0522027015686035,15.875827670097351,15.96,15.96,2.210000000000001,13.75,0.2,-0.08417232990264978
453224.5616946,4.901715399988461,ramping,1.0525397062301636,15.885516554117203,15.97,15.97,2.2200000000000006,13.75,0.2,-0.08448344588279788
453224.5993346,4.939355399983469,ramping,1.0538208484649658,15.922349393367767,15.97,15.97,2.2200000000000006,13.75,0.2,-0.047650606632233306
453224.6078864,4.947907200024929,ramping,1.0538554191589355,15.923343300819397,15.97,15.97,2.2200000000000006,13.75,0.2,-0.04665669918060367
453224.616695,4.956715799984522,ramping,1.053475260734558,15.912413746118546,15.98,15.98,2.2300000000000004,13.75,0.2,-0.0675862538814549
453224.6470216,4.987042399996426,ramping,1.0526347160339355,15.888248085975647,15.98,15.98,2.2300000000000004,13.75,0.2,-0.09175191402435345
453224.6559852,4.99600600003032,ramping,1.0532629489898682,15.90630978345871,15.98,15.98,2.2300000000000004,13.75,0.2,-0.07369021654129071
453224.6640247,5.00404550001258,ramping,1.052416205406189,15.881965905427933,15.98,15.98,2.2300000000000004,13.75,0.2,-0.09803409457206769
453224.6725686,5.012589399993885,ramping,1.0531197786331177,15.902193635702133,15.99,15.99,2.24,13.75,0.2,-0.08780636429786703
453224.7112893,5.051310100010596,ramping,1.0544466972351074,15.940342545509338,15.99,15.99,2.24,13.75,0.2,-0.049657454490661834
453224.7202252,5.060246000008192,ramping,1.0534456968307495,15.911563783884048,15.99,15.99,2.24,13.75,0.2,-0.07843621611595175
453224.7288511,5.068871900031809,ramping,1.0542726516723633,15.935338735580444,16.01,16.0,2.2600000000000016,13.75,0.2,-0.07466126441955723
453224.7590666,5.09908740001265,ramping,1.0538418292999268,15.922952592372894,16.01,16.0,2.2600000000000016,13.75,0.2,-0.08704740762710728
453224.767753,5.107773800031282,ramping,1.0538307428359985,15.922633856534958,16.01,16.0,2.2600000000000016,13.75,0.2,-0.08736614346504368
453224.7768896,5.1169103999855,ramping,1.0539665222167969,15.92653751373291,16.01,16.0,2.2600000000000016,13.75,0.2,-0.08346248626709141
453224.7853416,5.125362400023732,ramping,1.0547775030136108,15.949853211641312,16.02,16.02,2.2699999999999996,13.75,0.2,-0.07014678835868793
453224.8231684,5.163189199985936,ramping,1.0552330017089844,15.9629487991333,16.02,16.02,2.2699999999999996,13.75,0.2,-0.05705120086669879
453224.8314345,5.1714553000056185,ramping,1.0541640520095825,15.932216495275497,16.02,16.02,2.2699999999999996,13.75,0.2,-0.08778350472450214
453224.8397248,5.179745600034948,ramping,1.0542405843734741,15.934416800737381,16.03,16.03,2.280000000000001,13.75,0.2,-0.09558319926262016
453224.8708512,5.21087200002512,ramping,1.054115891456604,15.930831879377365,16.03,16.03,2.280000000000001,13.75,0.2,-0.09916812062263602
453224.8794906,5.219511400035117,ramping,1.0541788339614868,15.932641476392746,16.03,16.03,2.280000000000001,13.75,0.2,-0.09735852360725517
453224.8886223,5.228643100010231,ramping,1.055811882019043,15.979591608047485,16.03,16.03,2.280000000000001,13.75,0.2,-0.050408391952515785
453224.8974875,5.237508299993351,ramping,1.0550391674041748,15.957376062870026,16.04,16.04,2.289999999999999,13.75,0.2,-0.08262393712997351
453224.9348659,5.274886700033676,ramping,1.0549824237823486,15.955744683742523,16.04,16.04,2.289999999999999,13.75,0.2,-0.08425531625747595
453224.9435223,5.2835430999984965,ramping,1.0555797815322876,15.972918719053268,16.04,16.04,2.289999999999999,13.75,0.2,-0.06708128094673071
453224.9520756,5.29209639999317,ramping,1.0540788173675537,15.92976599931717,16.05,16.05,2.3000000000000007,13.75,0.2,-0.12023400068283152
453224.9829321,5.322952900023665,ramping,1.0564463138580322,15.997831523418427,16.05,16.05,2.3000000000000007,13.75,0.2,-0.0521684765815742
453224.9914204,5.331441199989058,ramping,1.0561118125915527,15.988214612007141,16.05,16.05,2.3000000000000007,13.75,0.2,-0.0617853879928596
453225.0003061,5.34032690001186,ramping,1.0560636520385742,15.986829996109009,16.05,16.05,2.3000000000000007,13.75,0.2,-0.06317000389099192
453225.008738,5.3487588000134565,ramping,1.056321620941162,15.99424660205841,16.06,16.06,2.3099999999999987,13.75,0.2,-0.06575339794158808
453225.0471756,5.387196400028188,ramping,1.0562907457351685,15.993358939886093,16.06,16.06,2.3099999999999987,13.75,0.2,-0.06664106011390558
453225.0556017,5.39562249998562,ramping,1.0559537410736084,15.983670055866241,16.06,16.06,2.3099999999999987,13.75,0.2,-0.07632994413375727
453225.0643673,5.404388100025244,ramping,1.056024193763733,15.985695570707321,16.07,16.07,2.3200000000000003,13.75,0.2,-0.08430442929267912
453225.095045,5.435065800033044,ramping,1.0565351247787476,16.000384837388992,16.07,16.07,2.3200000000000003,13.75,0.2,-0.06961516261100797
453225.1036978,5.44371860002866,ramping,1.0569795370101929,16.013161689043045,16.07,16.07,2.3200000000000003,13.75,0.2,-0.05683831095695524
453225.1122882,5.452309000014793,ramping,1.0571473836898804,16.01798728108406,16.07,16.07,2.3200000000000003,13.75,0.2,-0.052012718915939615
453225.1209539,5.460974699992221,ramping,1.0569474697113037,16.01223975419998,16.08,16.08,2.3299999999999983,13.75,0.2,-0.0677602458000166
453225.158503,5.498523799993563,ramping,1.056867241859436,16.009933203458786,16.08,16.08,2.3299999999999983,13.75,0.2,-0.07006679654121228
453225.1673963,5.507417100016028,ramping,1.0562314987182617,15.991655588150024,16.08,16.08,2.3299999999999983,13.75,0.2,-0.08834441184997388
453225.1757975,5.51581830001669,ramping,1.056479573249817,15.998787730932236,16.09,16.09,2.34,13.75,0.2,-0.09121226906776414
453225.2067721,5.546792900015134,ramping,1.057538628578186,16.02923557162285,16.09,16.09,2.34,13.75,0.2,-0.06076442837715135
453225.2152798,5.555300600011833,ramping,1.0577361583709717,16.034914553165436,16.09,16.09,2.34,13.75,0.2,-0.05508544683456407
453225.2232258,5.56324659998063,ramping,1.0570091009140015,16.014011651277542,16.09,16.09,2.34,13.75,0.2,-0.07598834872245774
453225.2319565,5.5719772999873385,ramping,1.0565919876098633,16.00201964378357,16.11,16.11,2.3599999999999994,13.75,0.2,-0.1079803562164301
453225.2702495,5.61027030000696,ramping,1.0573325157165527,16.02330982685089,16.11,16.11,2.3599999999999994,13.75,0.2,-0.08669017314910832
453225.2786748,5.618695600016508,ramping,1.0576423406600952,16.032217293977737,16.11,16.11,2.3599999999999994,13.75,0.2,-0.077782706022262
453225.2870821,5.627102900005411,ramping,1.057796597480774,16.03665217757225,16.12,16.12,2.370000000000001,13.75,0.2,-0.08334782242775063
453225.3189687,5.658989500021562,ramping,1.0584397315979004,16.055142283439636,16.12,16.12,2.370000000000001,13.75,0.2,-0.06485771656036476
453225.3274682,5.667489000014029,ramping,1.058897614479065,16.068306416273117,16.12,16.12,2.370000000000001,13.75,0.2,-0.05169358372688393
453225.335844,5.675864799995907,ramping,1.0580052137374878,16.042649894952774,16.12,16.12,2.370000000000001,13.75,0.2,-0.07735010504722695
453225.3444479,5.684468700026628,ramping,1.0576238632202148,16.031686067581177,16.13,16.13,2.379999999999999,13.75,0.2,-0.09831393241882225
453225.3826876,5.722708399989642,ramping,1.0588396787643433,16.06664076447487,16.13,16.13,2.379999999999999,13.75,0.2,-0.06335923552513023
453225.3913309,5.731351700029336,ramping,1.0593678951263428,16.081826984882355,16.13,16.13,2.379999999999999,13.75,0.2,-0.04817301511764427
453225.3997041,5.739724899991415,ramping,1.0590087175369263,16.07150062918663,16.14,16.14,2.3900000000000006,13.75,0.2,-0.06849937081337032
453225.4306431,5.770663900009822,ramping,1.0582829713821411,16.050635427236557,16.14,16.14,2.3900000000000006,13.75,0.2,-0.08936457276344356
453225.4392585,5.779279300011694,ramping,1.0576003789901733,16.031010895967484,16.14,16.14,2.3900000000000006,13.75,0.2,-0.10898910403251705
453225.4475132,5.787534000002779,ramping,1.0584791898727417,16.056276708841324,16.14,16.14,2.3900000000000006,13.75,0.2,-0.08372329115867672
453225.4555745,5.79559530003462,ramping,1.0583125352859497,16.051485389471054,16.15,16.15,2.3999999999999986,13.75,0.2,-0.0985146105289445
453225.4946176,5.834638400003314,ramping,1.0597012042999268,16.091409623622894,16.15,16.15,2.3999999999999986,13.75,0.2,-0.05859037637710429
453225.503204,5.843224800017197,ramping,1.0596678256988525,16.09044998884201,16.15,16.15,2.3999999999999986,13.75,0.2,-0.05955001115798808
453225.5116997,5.851720499980729,ramping,1.059525966644287,16.086371541023254,16.16,16.16,2.41,13.75,0.2,-0.07362845897674575
453225.5434855,5.883506299986038,ramping,1.0594481229782104,16.08413353562355,16.16,16.16,2.41,13.75,0.2,-0.07586646437644973
453225.5519267,5.891947500000242,ramping,1.0589889287948608,16.07093170285225,16.16,16.16,2.41,13.75,0.2,-0.089068297147751
453225.5605157,5.9005365000339225,ramping,1.0591827630996704,16.076504439115524,16.16,16.16,2.41,13.75,0.2,-0.08349556088447585
453225.5691033,5.909124099998735,ramping,1.0594481229782104,16.08413353562355,16.17,16.17,2.4200000000000017,13.75,0.2,-0.08586646437645129
453225.6063023,5.946323100011796,ramping,1.0601418018341064,16.10407680273056,16.17,16.17,2.4200000000000017,13.75,0.2,-0.0659231972694414
453225.6146714,5.9546922000008635,ramping,1.0607503652572632,16.121573001146317,16.17,16.17,2.4200000000000017,13.75,0.2,-0.04842699885368518
453225.6238642,5.96388500003377,ramping,1.060692310333252,16.119903922080994,16.18,16.18,2.4299999999999997,13.75,0.2,-0.06009607791900606
453225.654707,5.994727800018154,ramping,1.0593715906143188,16.081933230161667,16.18,16.18,2.4299999999999997,13.75,0.2,-0.09806676983833285
453225.6629479,6.002968700020574,ramping,1.0601627826690674,16.104680001735687,16.18,16.18,2.4299999999999997,13.75,0.2,-0.07531999826431246
453225.6716624,6.011683200020343,ramping,1.0599900484085083,16.099713891744614,16.18,16.18,2.4299999999999997,13.75,0.2,-0.08028610825538607
453225.6798808,6.01990160002606,ramping,1.0601924657821655,16.10553339123726,16.2,16.2,2.4499999999999993,13.75,0.2,-0.09446660876274038
453225.718181,6.05820179998409,ramping,1.0611909627914429,16.134240180253983,16.2,16.2,2.4499999999999993,13.75,0.2,-0.06575981974601675
453225.7266162,6.0666370000108145,ramping,1.0605034828186035,16.11447513103485,16.2,16.2,2.4499999999999993,13.75,0.2,-0.08552486896514822
453225.7351629,6.07518370001344,ramping,1.0608009099960327,16.12302616238594,16.21,16.21,2.460000000000001,13.75,0.2,-0.0869738376140603
453225.7667439,6.106764700030908,ramping,1.0607033967971802,16.12022265791893,16.21,16.21,2.460000000000001,13.75,0.2,-0.0897773420810708
453225.7754025,6.1154233000124805,ramping,1.0610194206237793,16.129308342933655,16.21,16.21,2.460000000000001,13.75,0.2,-0.08069165706634607
453225.7839328,6.123953600006644,ramping,1.061648964881897,16.147407740354538,16.21,16.21,2.460000000000001,13.75,0.2,-0.06259225964546289
453225.7923662,6.132387000019662,ramping,1.0615650415420532,16.14499494433403,16.22,16.22,2.469999999999999,13.75,0.2,-0.07500505566596871
453225.8301438,6.170164600014687,ramping,1.0615180730819702,16.143644601106644,16.22,16.22,2.469999999999999,13.75,0.2,-0.07635539889335519
453225.8386587,6.178679500008002,ramping,1.0613428354263306,16.138606518507004,16.22,16.22,2.469999999999999,13.75,0.2,-0.08139348149299508
453225.8472446,6.187265400018077,ramping,1.061192274093628,16.134277880191803,16.23,16.23,2.4800000000000004,13.75,0.2,-0.09572211980819745
453225.8785119,6.218532700033393,ramping,1.0618525743484497,16.15326151251793,16.23,16.23,2.4800000000000004,13.75,0.2,-0.07673848748207135
453225.8871791,6.227199900022242,ramping,1.0620044469833374,16.15762785077095,16.23,16.23,2.4800000000000004,13.75,0.2,-0.07237214922905011
453225.8954655,6.235486300021876,ramping,1.0625919103622437,16.174517422914505,16.23,16.23,2.4800000000000004,13.75,0.2,-0.05548257708549542
453225.9039734,6.243994200020097,ramping,1.062749981880188,16.179061979055405,16.24,16.24,2.4899999999999984,13.75,0.2,-0.060938020944593774
453225.9421111,6.282131900021341,ramping,1.0613477230072021,16.13874703645706,16.24,16.24,2.4899999999999984,13.75,0.2,-0.10125296354293667
453225.9504042,6.290425000013784,ramping,1.0618242025375366,16.152445822954178,16.24,16.24,2.4899999999999984,13.75,0.2,-0.08755417704582058
453225.9590197,6.299040500016417,ramping,1.0611194372177124,16.13218382000923,16.25,16.25,2.5,13.75,0.2,-0.11781617999076843
453225.990392,6.330412800016347,ramping,1.0630437135696411,16.187506765127182,16.25,16.25,2.5,13.75,0.2,-0.06249323487281799
453225.9985072,6.338527999992948,ramping,1.0628376007080078,16.181581020355225,16.25,16.25,2.5,13.75,0.2,-0.06841897964477539
453226.0065853,6.346606100036297,ramping,1.0639126300811768,16.212488114833832,16.25,16.25,2.5,13.75,0.2,-0.03751188516616821
453226.0147643,6.354785100033041,ramping,1.0622303485870361,16.16412252187729,16.26,16.26,2.5100000000000016,13.75,0.2,-0.09587747812271274
453226.0538129,6.393833699985407,ramping,1.0627919435501099,16.18026837706566,16.26,16.26,2.5100000000000016,13.75,0.2,-0.079731622934343
453226.0623537,6.402374500001315,ramping,1.0630524158477783,16.187756955623627,16.26,16.26,2.5100000000000016,13.75,0.2,-0.07224304437637485
453226.0708561,6.4108769000158645,ramping,1.0627425909042358,16.17884948849678,16.27,16.27,2.5199999999999996,13.75,0.2,-0.09115051150321918
453226.1028783,6.4428991000168025,ramping,1.063568353652954,16.20259016752243,16.27,16.27,2.5199999999999996,13.75,0.2,-0.06740983247756915
453226.1111555,6.45117630000459,ramping,1.0640842914581299,16.217423379421234,16.27,16.27,2.5199999999999996,13.75,0.2,-0.05257662057876544
453226.1192195,6.459240299998783,ramping,1.064112663269043,16.218239068984985,16.27,16.27,2.5199999999999996,13.75,0.2,-0.05176093101501422
453226.1275247,6.467545500025153,ramping,1.0645631551742554,16.231190711259842,16.28,16.29,2.530000000000001,13.75,0.2,-0.04880928874015922
453226.1656987,6.5057195000117645,ramping,1.0632449388504028,16.19329199194908,16.28,16.29,2.530000000000001,13.75,0.2,-0.08670800805091972
453226.1740928,6.514113600016572,ramping,1.0637226104736328,16.207025051116943,16.28,16.29,2.530000000000001,13.75,0.2,-0.07297494888305778
453226.1826275,6.522648299986031,ramping,1.064711332321167,16.23545080423355,16.3,16.3,2.5500000000000007,13.75,0.2,-0.06454919576644969
453226.2138198,6.553840600012336,ramping,1.063709020614624,16.20663434267044,16.3,16.3,2.5500000000000007,13.75,0.2,-0.09336565732956004
453226.2218324,6.561853200022597,ramping,1.0649334192276,16.241835802793503,16.3,16.3,2.5500000000000007,13.75,0.2,-0.0581641972064979
453226.2298744,6.569895200023893,ramping,1.0635091066360474,16.20088681578636,16.3,16.3,2.5500000000000007,13.75,0.2,-0.09911318421363902
453226.2383882,6.578409000008833,ramping,1.0644150972366333,16.226934045553207,16.31,16.31,2.5599999999999987,13.75,0.2,-0.08306595444679132
453226.2779744,6.617995200038422,ramping,1.0642989873886108,16.22359588742256,16.31,16.31,2.5599999999999987,13.75,0.2,-0.08640411257743708
453226.2866587,6.626679499982856,ramping,1.0652457475662231,16.250815242528915,16.31,16.31,2.5599999999999987,13.75,0.2,-0.059184757471083316
453226.2951302,6.6351509999949485,ramping,1.0656431913375854,16.26224175095558,16.32,16.32,2.5700000000000003,13.75,0.2,-0.05775824904441862
453226.3259048,6.665925599983893,ramping,1.06564199924469,16.262207478284836,16.32,16.32,2.5700000000000003,13.75,0.2,-0.05779252171516447
453226.3344896,6.674510399985593,ramping,1.0646458864212036,16.233569234609604,16.32,16.32,2.5700000000000003,13.75,0.2,-0.0864307653903964
453226.3429125,6.682933300035074,ramping,1.0647026300430298,16.235200613737106,16.32,16.32,2.5700000000000003,13.75,0.2,-0.08479938626289396
453226.35158,6.691600800026208,ramping,1.0643731355667114,16.225727647542953,16.33,16.33,2.5799999999999983,13.75,0.2,-0.1042723524570448
453226.3896288,6.7296495999908075,ramping,1.0657271146774292,16.26465454697609,16.33,16.33,2.5799999999999983,13.75,0.2,-0.06534545302390882
453226.3983317,6.738352500018664,ramping,1.0657999515533447,16.26674860715866,16.33,16.33,2.5799999999999983,13.75,0.2,-0.0632513928413374
453226.4067828,6.746803599991836,ramping,1.0666319131851196,16.29066750407219,16.34,16.34,2.59,13.75,0.2,-0.04933249592781053
453226.4384076,6.778428399993572,ramping,1.0655370950698853,16.2591914832592,16.34,16.34,2.59,13.75,0.2,-0.08080851674079881
453226.4468464,6.786867199989501,ramping,1.0645248889923096,16.2300905585289,16.34,16.34,2.59,13.75,0.2,-0.10990944147109971
453226.455342,6.79536280001048,ramping,1.0653939247131348,16.255075335502625,16.34,16.34,2.59,13.75,0.2,-0.08492466449737535
453226.4640736,6.8040944000240415,ramping,1.0650346279144287,16.244745552539825,16.35,16.35,2.6000000000000014,13.75,0.2,-0.10525444746017598
453226.5014569,6.841477699985262,ramping,1.066483736038208,16.28640741109848,16.35,16.35,2.6000000000000014,13.75,0.2,-0.0635925889015212
453226.5105106,6.85053140000673,ramping,1.066296100616455,16.281012892723083,16.35,16.35,2.6000000000000014,13.75,0.2,-0.06898710727691792
453226.519171,6.859191800002009,ramping,1.0666861534118652,16.292226910591125,16.36,16.36,2.6099999999999994,13.75,0.2,-0.06777308940887394
453226.5501055,6.89012629998615,ramping,1.0663776397705078,16.2833571434021,16.36,16.36,2.6099999999999994,13.75,0.2,-0.07664285659789982
453226.5588739,6.898894699988887,ramping,1.066009759902954,16.27278059720993,16.36,16.36,2.6099999999999994,13.75,0.2,-0.08721940279006901
453226.5671592,6.907180000038352,ramping,1.0666331052780151,16.290701776742935,16.36,16.36,2.6099999999999994,13.75,0.2,-0.06929822325706425
453226.575273,6.915293800004292,ramping,1.0664936304092407,16.28669187426567,16.37,16.37,2.620000000000001,13.75,0.2,-0.08330812573433022
453226.6130206,6.953041400003713,ramping,1.0674428939819336,16.31398320198059,16.37,16.37,2.620000000000001,13.75,0.2,-0.056016798019410174
453226.6215358,6.961556599999312,ramping,1.0670379400253296,16.302340775728226,16.37,16.37,2.620000000000001,13.75,0.2,-0.06765922427177529
453226.630143,6.9701637999969535,ramping,1.0670676231384277,16.303194165229797,16.39,16.39,2.6400000000000006,13.75,0.2,-0.0868058347702032
453226.6623706,7.002391399990302,ramping,1.0662270784378052,16.2790285050869,16.39,16.39,2.6400000000000006,13.75,0.2,-0.11097149491310176
453226.6710822,7.011103000026196,ramping,1.0670762062072754,16.303440928459167,16.39,16.39,2.6400000000000006,13.75,0.2,-0.08655907154083309
453226.6798076,7.019828399992548,ramping,1.0667725801467896,16.2947116792202,16.39,16.39,2.6400000000000006,13.75,0.2,-0.09528832077980098
