# port: port_b
# ramp_rate_psi_s: 0.5
# start_pressure_psia: 15.0
# end_pressure_psia: 20.0
# settle_time_s: 3.0
# total_samples: 834

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
453256.2622184,0.6961620000074618,ramping,1.030221939086914,15.24388074874878,15.3,15.3,1.5500000000000007,13.75,0.5,-0.056119251251221414
453256.2706997,0.7046432999777608,ramping,1.0299639701843262,15.236464142799377,15.33,15.33,1.58,13.75,0.5,-0.09353585720062263
453256.3018016,0.7357452000142075,ramping,1.03079092502594,15.260239094495773,15.33,15.33,1.58,13.75,0.5,-0.06976090550422676
453256.3105542,0.7444978000130504,ramping,1.0308082103729248,15.260736048221588,15.33,15.33,1.58,13.75,0.5,-0.06926395177841194
453256.3191139,0.7530574999982491,ramping,1.0308316946029663,15.261411219835281,15.33,15.33,1.58,13.75,0.5,-0.0685887801647187
453256.3276558,0.7615993999643251,ramping,1.0306798219680786,15.25704488158226,15.36,15.36,1.6099999999999994,13.75,0.5,-0.1029551184177393
453256.3655981,0.7995416999910958,ramping,1.0324251651763916,15.307223498821259,15.36,15.36,1.6099999999999994,13.75,0.5,-0.05277650117874089
453256.3741372,0.8080807999940589,ramping,1.0328387022018433,15.319112688302994,15.36,15.36,1.6099999999999994,13.75,0.5,-0.04088731169700566
453256.3826654,0.8166089999722317,ramping,1.0321708917617798,15.299913138151169,15.38,15.39,1.6300000000000008,13.75,0.5,-0.08008686184883196
453256.4138689,0.8478124999674037,ramping,1.031796932220459,15.289161801338196,15.38,15.39,1.6300000000000008,13.75,0.5,-0.09083819866180498
453256.4222941,0.8562376999761909,ramping,1.0320807695388794,15.297322124242783,15.38,15.39,1.6300000000000008,13.75,0.5,-0.08267787575721819
453256.4308186,0.8647621999843977,ramping,1.0336767435073853,15.343206375837326,15.38,15.39,1.6300000000000008,13.75,0.5,-0.03679362416267473
453256.4396066,0.8735501999617554,ramping,1.0339421033859253,15.350835472345352,15.41,15.42,1.6600000000000001,13.75,0.5,-0.05916452765464797
453256.477561,0.9115045999642462,ramping,1.0339545011520386,15.351191908121109,15.41,15.42,1.6600000000000001,13.75,0.5,-0.05880809187889113
453256.4861811,0.9201247000019066,ramping,1.0340631008148193,15.354314148426056,15.41,15.42,1.6600000000000001,13.75,0.5,-0.055685851573944234
453256.4947175,0.9286610999843106,ramping,1.034256935119629,15.359886884689331,15.44,15.44,1.6899999999999995,13.75,0.5,-0.08011311531066845
453256.5266057,0.9605493000126444,ramping,1.0339457988739014,15.350941717624664,15.44,15.44,1.6899999999999995,13.75,0.5,-0.0890582823753352
453256.5350672,0.9690108000067994,ramping,1.035576343536377,15.397819876670837,15.44,15.44,1.6899999999999995,13.75,0.5,-0.0421801233291621
453256.5441933,0.9781368999974802,ramping,1.035701036453247,15.401404798030853,15.44,15.44,1.6899999999999995,13.75,0.5,-0.03859520196914623
453256.5530479,0.9869914999580942,ramping,1.0359355211257935,15.408146232366562,15.47,15.47,1.7200000000000006,13.75,0.5,-0.06185376763343875
453256.5898192,1.0237627999740653,ramping,1.0358713865280151,15.406302362680435,15.47,15.47,1.7200000000000006,13.75,0.5,-0.06369763731956546
453256.5982494,1.0321929999627173,ramping,1.0355887413024902,15.398176312446594,15.47,15.47,1.7200000000000006,13.75,0.5,-0.0718236875534064
453256.606823,1.0407665999955498,ramping,1.036203384399414,15.415847301483154,15.5,15.5,1.75,13.75,0.5,-0.0841526985168457
453256.6380819,1.072025500005111,ramping,1.0370230674743652,15.439413189888,15.5,15.5,1.75,13.75,0.5,-0.06058681011199951
453256.6466488,1.0805923999869265,ramping,1.0371081829071045,15.441860258579254,15.5,15.5,1.75,13.75,0.5,-0.05813974142074585
453256.655181,1.0891245999955572,ramping,1.0375241041183472,15.453817993402481,15.5,15.5,1.75,13.75,0.5,-0.04618200659751892
453256.663587,1.0975305999745615,ramping,1.0380215644836426,15.468119978904724,15.53,15.53,1.7799999999999994,13.75,0.5,-0.06188002109527524
453256.701898,1.1358416000148281,ramping,1.0372130870819092,15.444876253604889,15.53,15.53,1.7799999999999994,13.75,0.5,-0.08512374639511044
453256.7106511,1.1445946999592707,ramping,1.0374550819396973,15.451833605766296,15.53,15.53,1.7799999999999994,13.75,0.5,-0.07816639423370297
453256.719934,1.1538775999797508,ramping,1.0372945070266724,15.44721707701683,15.55,15.56,1.8000000000000007,13.75,0.5,-0.10278292298317027
453256.7644868,1.1984303999925032,ramping,1.0392941236495972,15.504706054925919,15.55,15.56,1.8000000000000007,13.75,0.5,-0.04529394507408213
453256.7730244,1.2069679999840446,ramping,1.0400928258895874,15.527668744325638,15.58,15.58,1.83,13.75,0.5,-0.052331255674362254
453256.8127634,1.2467070000129752,ramping,1.0395126342773438,15.510988235473633,15.58,15.58,1.83,13.75,0.5,-0.06901176452636726
453256.8222354,1.2561789999599569,ramping,1.0398989915847778,15.522096008062363,15.58,15.58,1.83,13.75,0.5,-0.0579039919376374
453256.8308808,1.2648243999574333,ramping,1.0396533012390137,15.515032410621643,15.61,15.61,1.8599999999999994,13.75,0.5,-0.09496758937835637
453256.8617336,1.295677199959755,ramping,1.0412296056747437,15.56035116314888,15.61,15.61,1.8599999999999994,13.75,0.5,-0.04964883685111943
453256.8701741,1.3041176999686286,ramping,1.0414233207702637,15.56592047214508,15.61,15.61,1.8599999999999994,13.75,0.5,-0.044079527854918865
453256.8787383,1.3126818999880925,ramping,1.0414714813232422,15.567305088043213,15.61,15.61,1.8599999999999994,13.75,0.5,-0.04269491195678654
453256.8872614,1.321204999985639,ramping,1.0405592918395996,15.541079640388489,15.64,15.64,1.8900000000000006,13.75,0.5,-0.0989203596115118
453256.9248371,1.3587807000149041,ramping,1.0413098335266113,15.562657713890076,15.64,15.64,1.8900000000000006,13.75,0.5,-0.07734228610992488
453256.9332415,1.3671850999817252,ramping,1.0424996614456177,15.596865266561508,15.64,15.64,1.8900000000000006,13.75,0.5,-0.04313473343849239
453256.9421875,1.3761310999980196,ramping,1.0423145294189453,15.591542720794678,15.66,15.67,1.9100000000000001,13.75,0.5,-0.06845727920532241
453256.9732771,1.4072206999990158,ramping,1.0425466299057007,15.598215609788895,15.66,15.67,1.9100000000000001,13.75,0.5,-0.06178439021110549
453256.9816522,1.4155957999755628,ramping,1.0420035123825073,15.582600980997086,15.66,15.67,1.9100000000000001,13.75,0.5,-0.07739901900291457
453256.9902347,1.424178299959749,ramping,1.0418566465377808,15.578378587961197,15.66,15.67,1.9100000000000001,13.75,0.5,-0.08162141203880324
453256.999828,1.4337716000154614,ramping,1.0427045822143555,15.60275673866272,15.69,15.7,1.9399999999999995,13.75,0.5,-0.08724326133727978
453257.0370412,1.4709847999620251,ramping,1.043690800666809,15.631110519170761,15.69,15.7,1.9399999999999995,13.75,0.5,-0.058889480829238394
453257.0461345,1.4800780999939889,ramping,1.0435575246810913,15.627278834581375,15.69,15.7,1.9399999999999995,13.75,0.5,-0.06272116541862438
453257.0548793,1.4888228999916464,ramping,1.044543743133545,15.655632615089417,15.72,15.72,1.9700000000000006,13.75,0.5,-0.06436738491058414
453257.0855077,1.5194512999732979,ramping,1.0442585945129395,15.64743459224701,15.72,15.72,1.9700000000000006,13.75,0.5,-0.07256540775299136
453257.0943367,1.5282802999718115,ramping,1.0443475246429443,15.64999133348465,15.72,15.72,1.9700000000000006,13.75,0.5,-0.07000866651535098
453257.1027059,1.5366494999616407,ramping,1.0447968244552612,15.66290870308876,15.72,15.72,1.9700000000000006,13.75,0.5,-0.057091296911240264
453257.1110789,1.545022499980405,ramping,1.0447893142700195,15.662692785263062,15.75,15.75,2.0,13.75,0.5,-0.08730721473693848
453257.1488505,1.5827940999879502,ramping,1.0463013648986816,15.706164240837097,15.75,15.75,2.0,13.75,0.5,-0.04383575916290283
453257.1573822,1.5913257999927737,ramping,1.0462902784347534,15.70584550499916,15.75,15.75,2.0,13.75,0.5,-0.04415449500083923
453257.1663045,1.6002481000032276,ramping,1.0466445684432983,15.716031342744827,15.78,15.78,2.0299999999999994,13.75,0.5,-0.06396865725517209
453257.19791,1.63185359997442,ramping,1.0464816093444824,15.71134626865387,15.78,15.78,2.0299999999999994,13.75,0.5,-0.06865373134612973
453257.206517,1.6404605999705382,ramping,1.0463199615478516,15.706698894500732,15.78,15.78,2.0299999999999994,13.75,0.5,-0.07330110549926694
453257.2150868,1.6490303999744356,ramping,1.0461100339889526,15.700663477182388,15.78,15.78,2.0299999999999994,13.75,0.5,-0.07933652281761105
453257.2236497,1.6575932999840006,ramping,1.0461397171020508,15.70151686668396,15.81,15.81,2.0600000000000005,13.75,0.5,-0.10848313331604054
453257.2607029,1.694646499992814,ramping,1.0477393865585327,15.747507363557816,15.81,15.81,2.0600000000000005,13.75,0.5,-0.062492636442184946
453257.2695696,1.7035131999873556,ramping,1.0479134321212769,15.75251117348671,15.81,15.81,2.0600000000000005,13.75,0.5,-0.0574888265132909
453257.278633,1.712576599966269,ramping,1.0480270385742188,15.755777359008789,15.83,15.83,2.08,13.75,0.5,-0.07422264099121101
453257.3096593,1.7436029000091366,ramping,1.0480232238769531,15.755667686462402,15.83,15.83,2.08,13.75,0.5,-0.07433231353759773
453257.3182195,1.7521630999981426,ramping,1.0484083890914917,15.766741186380386,15.83,15.83,2.08,13.75,0.5,-0.06325881361961372
453257.3272712,1.7612148000043817,ramping,1.0482306480407715,15.76163113117218,15.83,15.83,2.08,13.75,0.5,-0.0683688688278199
453257.3363292,1.7702728000003844,ramping,1.0493650436401367,15.79424500465393,15.86,15.86,2.1099999999999994,13.75,0.5,-0.06575499534606877
453257.3724932,1.806436799990479,ramping,1.0501487255096436,15.816775858402252,15.86,15.86,2.1099999999999994,13.75,0.5,-0.043224141597747234
453257.3818832,1.815826800011564,ramping,1.0497291088104248,15.804711878299713,15.86,15.86,2.1099999999999994,13.75,0.5,-0.0552881217002863
453257.3908061,1.824749699968379,ramping,1.0497069358825684,15.80407440662384,15.89,15.89,2.1400000000000006,13.75,0.5,-0.08592559337616024
453257.4372097,1.8711532999877818,ramping,1.0513299703598022,15.850736647844315,15.89,15.89,2.1400000000000006,13.75,0.5,-0.03926335215568599
453257.4467517,1.8806953000021167,ramping,1.0507572889328003,15.834272056818008,15.92,15.92,2.17,13.75,0.5,-0.0857279431819915
453257.489783,1.923726600012742,ramping,1.0512017011642456,15.847048908472061,15.92,15.92,2.17,13.75,0.5,-0.07295109152793877
453257.4993152,1.9332588000106625,ramping,1.051576852798462,15.85783451795578,15.94,15.95,2.1899999999999995,13.75,0.5,-0.08216548204421947
453257.5322323,1.9661758999573067,ramping,1.052006483078003,15.870186388492584,15.94,15.95,2.1899999999999995,13.75,0.5,-0.06981361150741527
453257.5406082,1.974551799998153,ramping,1.0533839464187622,15.909788459539413,15.94,15.95,2.1899999999999995,13.75,0.5,-0.03021154046058605
453257.5497534,1.9836969999596477,ramping,1.0524853467941284,15.883953720331192,15.97,15.97,2.2200000000000006,13.75,0.5,-0.08604627966880862
453257.5811874,2.0151309999637306,ramping,1.053086519241333,15.901237428188324,15.97,15.97,2.2200000000000006,13.75,0.5,-0.06876257181167666
453257.5898882,2.0238317999755964,ramping,1.053422212600708,15.910888612270355,15.97,15.97,2.2200000000000006,13.75,0.5,-0.059111387729645415
453257.5988358,2.032779400004074,ramping,1.0528864860534668,15.89548647403717,15.97,15.97,2.2200000000000006,13.75,0.5,-0.07451352596283023
453257.6078373,2.0417808999773115,ramping,1.053088903427124,15.901305973529816,16.0,16.0,2.25,13.75,0.5,-0.09869402647018433
453257.644953,2.0788965999963693,ramping,1.0551354885101318,15.96014529466629,16.0,16.0,2.25,13.75,0.5,-0.03985470533370972
453257.6537232,2.087666800012812,ramping,1.054477572441101,15.941230207681656,16.0,16.0,2.25,13.75,0.5,-0.058769792318344116
453257.6641116,2.0980552000110038,ramping,1.0553699731826782,15.966886729001999,16.03,16.03,2.280000000000001,13.75,0.5,-0.06311327099800224
453257.7079359,2.1418795000063255,ramping,1.054589867591858,15.944458693265915,16.03,16.03,2.280000000000001,13.75,0.5,-0.08554130673408622
453257.7165244,2.150467999977991,ramping,1.0551897287368774,15.961704701185226,16.05,16.05,2.3000000000000007,13.75,0.5,-0.08829529881477427
453257.755962,2.189905599982012,ramping,1.0564253330230713,15.9972283244133,16.05,16.05,2.3000000000000007,13.75,0.5,-0.05277167558670115
453257.764517,2.1984605999896303,ramping,1.055906891822815,15.98232313990593,16.05,16.05,2.3000000000000007,13.75,0.5,-0.06767686009407115
453257.773056,2.206999599991832,ramping,1.056990623474121,16.01348042488098,16.08,16.08,2.3299999999999983,13.75,0.5,-0.06651957511901685
453257.8043256,2.238269199966453,ramping,1.0567930936813354,16.007801443338394,16.08,16.08,2.3299999999999983,13.75,0.5,-0.07219855666160413
453257.8131601,2.2471037000068463,ramping,1.0566030740737915,16.002338379621506,16.08,16.08,2.3299999999999983,13.75,0.5,-0.07766162037849256
453257.8214108,2.255354399967473,ramping,1.0562105178833008,15.991052389144897,16.08,16.08,2.3299999999999983,13.75,0.5,-0.08894761085510083
453257.8295578,2.2635014000115916,ramping,1.0571918487548828,16.01926565170288,16.11,16.11,2.3599999999999994,13.75,0.5,-0.09073434829711857
453257.8679061,2.301849699986633,ramping,1.058785319328308,16.065077930688858,16.11,16.11,2.3599999999999994,13.75,0.5,-0.0449220693111414
453257.8770296,2.310973199957516,ramping,1.0593851804733276,16.08232393860817,16.11,16.11,2.3599999999999994,13.75,0.5,-0.027676061391829876
453257.8855431,2.3194866999983788,ramping,1.0583791732788086,16.053401231765747,16.14,16.14,2.3900000000000006,13.75,0.5,-0.0865987682342535
453257.9166442,2.3505877999705262,ramping,1.0586446523666382,16.061033755540848,16.14,16.14,2.3900000000000006,13.75,0.5,-0.07896624445915279
453257.9251825,2.3591260999673977,ramping,1.0584076642990112,16.054220348596573,16.14,16.14,2.3900000000000006,13.75,0.5,-0.08577965140342769
453257.9335085,2.367452099977527,ramping,1.0599974393844604,16.099926382303238,16.14,16.14,2.3900000000000006,13.75,0.5,-0.04007361769676265
453257.9419626,2.3759061999735422,ramping,1.0599616765975952,16.098898202180862,16.16,16.17,2.41,13.75,0.5,-0.061101797819137715
453257.9796448,2.4135883999988437,ramping,1.0600295066833496,16.1008483171463,16.16,16.17,2.41,13.75,0.5,-0.05915168285369887
453257.9881652,2.422108799975831,ramping,1.059397578239441,16.082680374383926,16.16,16.17,2.41,13.75,0.5,-0.07731962561607375
453257.9972607,2.431204299966339,ramping,1.0599764585494995,16.09932318329811,16.19,16.19,2.4400000000000013,13.75,0.5,-0.09067681670189032
453258.0281498,2.462093400012236,ramping,1.0607836246490479,16.122529208660126,16.19,16.19,2.4400000000000013,13.75,0.5,-0.06747079133987555
453258.0364123,2.470355900004506,ramping,1.0605368614196777,16.115434765815735,16.19,16.19,2.4400000000000013,13.75,0.5,-0.07456523418426642
453258.0453826,2.479326199973002,ramping,1.0611971616744995,16.13441839814186,16.19,16.19,2.4400000000000013,13.75,0.5,-0.05558160185814032
453258.0539851,2.4879286999930628,ramping,1.0616402626037598,16.147157549858093,16.22,16.22,2.469999999999999,13.75,0.5,-0.0728424501419056
453258.0922515,2.5261950999847613,ramping,1.0620858669281006,16.159968674182892,16.22,16.22,2.469999999999999,13.75,0.5,-0.06003132581710702
453258.101083,2.535026600002311,ramping,1.0616575479507446,16.147654503583908,16.22,16.22,2.469999999999999,13.75,0.5,-0.07234549641609078
453258.1095309,2.5434745000093244,ramping,1.0617834329605103,16.15127369761467,16.25,16.25,2.5,13.75,0.5,-0.0987263023853302
453258.1400831,2.574026699992828,ramping,1.063443660736084,16.199005246162415,16.25,16.25,2.5,13.75,0.5,-0.05099475383758545
453258.1486054,2.582548999984283,ramping,1.0637867450714111,16.20886892080307,16.25,16.25,2.5,13.75,0.5,-0.04113107919692993
453258.1573382,2.591281800006982,ramping,1.064063310623169,16.216820180416107,16.25,16.25,2.5,13.75,0.5,-0.03317981958389282
453258.1677549,2.601698499987833,ramping,1.063776969909668,16.208587884902954,16.28,16.28,2.530000000000001,13.75,0.5,-0.07141211509704704
453258.2042412,2.638184799987357,ramping,1.0638422966003418,16.210466027259827,16.28,16.28,2.530000000000001,13.75,0.5,-0.06953397274017448
453258.214358,2.6483016000129282,ramping,1.0632387399673462,16.193113774061203,16.28,16.28,2.530000000000001,13.75,0.5,-0.08688622593879813
453258.2230832,2.657026799977757,ramping,1.0642212629318237,16.221361309289932,16.31,16.31,2.5599999999999987,13.75,0.5,-0.08863869071006647
453258.2675518,2.7014953999896534,ramping,1.065550684928894,16.259582191705704,16.31,16.31,2.5599999999999987,13.75,0.5,-0.050417808294294986
453258.2760996,2.710043200000655,ramping,1.0658011436462402,16.266782879829407,16.33,16.33,2.5799999999999983,13.75,0.5,-0.06321712017059156
453258.3155022,2.7494457999709994,ramping,1.065386414527893,16.254859417676926,16.33,16.33,2.5799999999999983,13.75,0.5,-0.07514058232307264
453258.3241959,2.75813949998701,ramping,1.0653234720230103,16.253049820661545,16.33,16.33,2.5799999999999983,13.75,0.5,-0.0769501793384535
453258.332913,2.7668566000065766,ramping,1.0670157670974731,16.301703304052353,16.36,16.36,2.6099999999999994,13.75,0.5,-0.058296695947646526
453258.3647242,2.7986677999724634,ramping,1.0668504238128662,16.296949684619904,16.36,16.36,2.6099999999999994,13.75,0.5,-0.06305031538009587
453258.3730674,2.8070109999971464,ramping,1.0670416355133057,16.302447021007538,16.36,16.36,2.6099999999999994,13.75,0.5,-0.05755297899246159
453258.3816583,2.8156018999870867,ramping,1.0667479038238525,16.29400223493576,16.36,16.36,2.6099999999999994,13.75,0.5,-0.06599776506423893
453258.3898042,2.8237477999646217,ramping,1.067103385925293,16.304222345352173,16.39,16.39,2.6400000000000006,13.75,0.5,-0.08577765464782772
453258.4279595,2.861903099983465,ramping,1.0678489208221436,16.325656473636627,16.39,16.39,2.6400000000000006,13.75,0.5,-0.06434352636337337
453258.4362459,2.8701894999830984,ramping,1.068063735961914,16.33183240890503,16.39,16.39,2.6400000000000006,13.75,0.5,-0.05816759109497127
453258.4446748,2.8786183999618515,ramping,1.0692166090011597,16.36497750878334,16.42,16.42,2.6700000000000017,13.75,0.5,-0.05502249121666125
453258.476495,2.9104385999962687,ramping,1.0692832469940186,16.366893351078033,16.42,16.42,2.6700000000000017,13.75,0.5,-0.05310664892196826
453258.4855566,2.919500199961476,ramping,1.0684328079223633,16.342443227767944,16.42,16.42,2.6700000000000017,13.75,0.5,-0.07755677223205737
453258.494085,2.9280285999993794,ramping,1.0690425634384155,16.359973698854446,16.42,16.42,2.6700000000000017,13.75,0.5,-0.060026301145555294
453258.5027749,2.936718499986455,ramping,1.0681933164596558,16.335557848215103,16.45,16.45,2.6999999999999993,13.75,0.5,-0.11444215178489614
453258.5395671,2.973510699986946,ramping,1.0697978734970093,16.381688863039017,16.45,16.45,2.6999999999999993,13.75,0.5,-0.06831113696098257
453258.5481786,2.9821221999591216,ramping,1.0700830221176147,16.389886885881424,16.45,16.45,2.6999999999999993,13.75,0.5,-0.06011311411857534
453258.5568877,2.99083129997598,ramping,1.0700806379318237,16.389818340539932,16.47,16.47,2.719999999999999,13.75,0.5,-0.08018165946006661
453258.5877598,3.021703400008846,ramping,1.0701805353164673,16.392690390348434,16.47,16.47,2.719999999999999,13.75,0.5,-0.07730960965156441
453258.5967129,3.030656499962788,ramping,1.070283055305481,16.395637840032578,16.47,16.47,2.719999999999999,13.75,0.5,-0.07436215996742135
453258.6060906,3.0400342000066303,ramping,1.0711865425109863,16.421613097190857,16.47,16.47,2.719999999999999,13.75,0.5,-0.04838690280914193
453258.6145202,3.0484637999907136,ramping,1.0703471899032593,16.397481709718704,16.5,16.5,2.75,13.75,0.5,-0.10251829028129578
453258.6512476,3.0851911999634467,ramping,1.0722073316574097,16.450960785150528,16.5,16.5,2.75,13.75,0.5,-0.049039214849472046
453258.6602296,3.0941731999628246,ramping,1.0723332166671753,16.45457997918129,16.5,16.5,2.75,13.75,0.5,-0.04542002081871033
453258.6688834,3.102826999966055,ramping,1.072587490081787,16.46189033985138,16.53,16.53,2.780000000000001,13.75,0.5,-0.06810966014862174
453258.6996979,3.13364149996778,ramping,1.0720468759536743,16.446347683668137,16.53,16.53,2.780000000000001,13.75,0.5,-0.08365231633186454
453258.7087749,3.142718499992043,ramping,1.0725764036178589,16.461571604013443,16.53,16.53,2.780000000000001,13.75,0.5,-0.06842839598655814
453258.7178879,3.151831499999389,ramping,1.0726677179336548,16.464196890592575,16.53,16.53,2.780000000000001,13.75,0.5,-0.06580310940742606
453258.726843,3.16078659996856,ramping,1.0724146366119385,16.45692080259323,16.56,16.56,2.8099999999999987,13.75,0.5,-0.10307919740676752
453258.7637425,3.197686099971179,ramping,1.0739365816116333,16.500676721334457,16.56,16.56,2.8099999999999987,13.75,0.5,-0.059323278665541324
453258.7725809,3.206524499983061,ramping,1.0740020275115967,16.502558290958405,16.56,16.56,2.8099999999999987,13.75,0.5,-0.05744170904159418
453258.7810212,3.214964799990412,ramping,1.0736761093139648,16.49318814277649,16.58,16.59,2.8299999999999983,13.75,0.5,-0.08681185722350904
453258.812108,3.2460515999700874,ramping,1.0734243392944336,16.485949754714966,16.58,16.59,2.8299999999999983,13.75,0.5,-0.09405024528503247
453258.8211893,3.255132899968885,ramping,1.0744006633758545,16.514019072055817,16.58,16.59,2.8299999999999983,13.75,0.5,-0.06598092794418164
453258.8304256,3.2643691999837756,ramping,1.0746796131134033,16.522038877010345,16.58,16.59,2.8299999999999983,13.75,0.5,-0.057961122989652836
453258.8390556,3.2729991999804042,ramping,1.0749253034591675,16.529102474451065,16.61,16.61,2.8599999999999994,13.75,0.5,-0.08089752554893437
453258.875724,3.3096675999695435,ramping,1.0759719610214233,16.55919387936592,16.61,16.61,2.8599999999999994,13.75,0.5,-0.05080612063407841
453258.8843212,3.318264800007455,ramping,1.07528817653656,16.5395350754261,16.61,16.61,2.8599999999999994,13.75,0.5,-0.07046492457389775
453258.8937944,3.327737999963574,ramping,1.0759103298187256,16.55742198228836,16.64,16.64,2.8900000000000006,13.75,0.5,-0.08257801771163997
453258.9233171,3.357260699965991,ramping,1.0758522748947144,16.555752903223038,16.64,16.64,2.8900000000000006,13.75,0.5,-0.08424709677696285
453258.931816,3.3657596000120975,ramping,1.0768359899520874,16.584034711122513,16.64,16.64,2.8900000000000006,13.75,0.5,-0.05596528887748775
453258.9401545,3.3740981000009924,ramping,1.0772852897644043,16.596952080726624,16.64,16.64,2.8900000000000006,13.75,0.5,-0.04304791927337703
453258.9487078,3.382651399995666,ramping,1.0772223472595215,16.595142483711243,16.67,16.67,2.9200000000000017,13.75,0.5,-0.07485751628875903
453258.9871236,3.4210671999608167,ramping,1.07734215259552,16.5985868871212,16.67,16.67,2.9200000000000017,13.75,0.5,-0.07141311287880114
453258.9962847,3.430228299985174,ramping,1.0768039226531982,16.58311277627945,16.67,16.67,2.9200000000000017,13.75,0.5,-0.08688722372055224
453259.0046565,3.438600099994801,ramping,1.0774260759353638,16.60099968314171,16.7,16.7,2.9499999999999993,13.75,0.5,-0.09900031685829092
453259.035212,3.4691556000034325,ramping,1.0786751508712769,16.63691058754921,16.7,16.7,2.9499999999999993,13.75,0.5,-0.0630894124507897
453259.0438536,3.477797199971974,ramping,1.0787183046340942,16.63815125823021,16.7,16.7,2.9499999999999993,13.75,0.5,-0.06184874176978994
453259.0523291,3.486272700014524,ramping,1.0791972875595093,16.65192201733589,16.7,16.7,2.9499999999999993,13.75,0.5,-0.048077982664107566
453259.0610573,3.4950009000021964,ramping,1.0788429975509644,16.641736179590225,16.72,16.73,2.969999999999999,13.75,0.5,-0.07826382040977364
453259.0986155,3.5325591000146233,ramping,1.078246831893921,16.624596416950226,16.72,16.73,2.969999999999999,13.75,0.5,-0.09540358304977303
453259.107198,3.5411415999988094,ramping,1.079184889793396,16.651565581560135,16.72,16.73,2.969999999999999,13.75,0.5,-0.06843441843986398
453259.1153235,3.5492670999956317,ramping,1.0783579349517822,16.62779062986374,16.75,16.75,3.0,13.75,0.5,-0.12220937013626099
453259.1469212,3.5808647999656387,ramping,1.0808969736099243,16.700787991285324,16.75,16.75,3.0,13.75,0.5,-0.0492120087146759
453259.1555034,3.589447000005748,ramping,1.0815067291259766,16.718318462371826,16.75,16.75,3.0,13.75,0.5,-0.03168153762817383
453259.1650236,3.5989671999705024,ramping,1.0811314582824707,16.707529425621033,16.75,16.75,3.0,13.75,0.5,-0.042470574378967285
453259.1787294,3.6126729999668896,ramping,1.0815856456756592,16.7205873131752,16.78,16.78,3.030000000000001,13.75,0.5,-0.05941268682479972
453259.2111398,3.645083400013391,ramping,1.0815881490707397,16.720659285783768,16.78,16.78,3.030000000000001,13.75,0.5,-0.05934071421623344
453259.219663,3.653606600011699,ramping,1.0813956260681152,16.715124249458313,16.78,16.78,3.030000000000001,13.75,0.5,-0.06487575054168815
453259.2279604,3.6619039999786764,ramping,1.0816116333007812,16.72133445739746,16.78,16.78,3.030000000000001,13.75,0.5,-0.0586655426025402
453259.2371063,3.671049900003709,ramping,1.082605242729187,16.749900728464127,16.81,16.81,3.0599999999999987,13.75,0.5,-0.060099271535872134
453259.2750983,3.7090419000014663,ramping,1.0831458568572998,16.76544338464737,16.81,16.81,3.0599999999999987,13.75,0.5,-0.044556615352629336
453259.2840258,3.717969399993308,ramping,1.0818991661071777,16.72960102558136,16.81,16.81,3.0599999999999987,13.75,0.5,-0.08039897441863886
453259.2935247,3.7274682999704964,ramping,1.0821917057037354,16.73801153898239,16.84,16.84,3.09,13.75,0.5,-0.1019884610176085
453259.3381351,3.77207870001439,ramping,1.0844616889953613,16.803273558616638,16.84,16.84,3.09,13.75,0.5,-0.036726441383361674
453259.3466426,3.780586200009566,ramping,1.0849146842956543,16.81629717350006,16.87,16.87,3.120000000000001,13.75,0.5,-0.05370282649993996
453259.3863607,3.820304299995769,ramping,1.0838531255722046,16.785777360200882,16.87,16.87,3.120000000000001,13.75,0.5,-0.08422263979911904
453259.3951201,3.8290636999881826,ramping,1.0843480825424194,16.80000737309456,16.87,16.87,3.120000000000001,13.75,0.5,-0.06999262690544228
453259.4035792,3.837522799964063,ramping,1.0839840173721313,16.789540499448776,16.9,16.9,3.1499999999999986,13.75,0.5,-0.11045950055122233
453259.4351221,3.869065699982457,ramping,1.0861514806747437,16.85185506939888,16.9,16.9,3.1499999999999986,13.75,0.5,-0.048144930601118574
453259.4436721,3.8776157000102103,ramping,1.0857737064361572,16.84099406003952,16.9,16.9,3.1499999999999986,13.75,0.5,-0.059005939960478315
453259.4521832,3.8861267999745905,ramping,1.0858280658721924,16.84255689382553,16.9,16.9,3.1499999999999986,13.75,0.5,-0.05744310617446757
453259.4608258,3.894769400008954,ramping,1.086594581604004,16.864594221115112,16.92,16.92,3.1700000000000017,13.75,0.5,-0.0554057788848894
453259.4989078,3.932851399993524,ramping,1.0860638618469238,16.84933602809906,16.92,16.92,3.1700000000000017,13.75,0.5,-0.07066397190094165
453259.5079893,3.9419328999938443,ramping,1.0860810279846191,16.8498295545578,16.92,16.92,3.1700000000000017,13.75,0.5,-0.07017044544220141
453259.5164068,3.9503504000022076,ramping,1.0866920948028564,16.867397725582123,16.95,16.95,3.1999999999999993,13.75,0.5,-0.08260227441787649
453259.5474792,3.98142279998865,ramping,1.0873351097106934,16.885884404182434,16.95,16.95,3.1999999999999993,13.75,0.5,-0.06411559581756521
453259.5560094,3.9899529999820516,ramping,1.0881338119506836,16.908847093582153,16.95,16.95,3.1999999999999993,13.75,0.5,-0.04115290641784597
453259.5642281,3.9981716999900527,ramping,1.0878362655639648,16.90029263496399,16.95,16.95,3.1999999999999993,13.75,0.5,-0.04970736503601003
