# port: port_a
# ramp_rate_psi_s: 2.0
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 2081

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
452657.2892772,0.0,start,1.0379635095596313,15.466450899839401,14.98,15.0,1.2300000000000004,13.75,0.0,0.4864508998394008
452657.2978227,0.0,start,1.037687063217163,15.458503067493439,14.98,15.0,1.2300000000000004,13.75,0.0,0.4785030674934383
452657.3355236,0.0,start,1.0369921922683716,15.438525527715683,14.98,15.0,1.2300000000000004,13.75,0.0,0.45852552771568256
452657.3439273,0.0,start,1.037806749343872,15.461944043636322,14.98,15.0,1.2300000000000004,13.75,0.0,0.4819440436363216
452657.3528105,0.0,start,1.038252353668213,15.47475516796112,14.98,15.0,1.2300000000000004,13.75,0.0,0.4947551679611202
452657.3832602,0.0,start,1.037683367729187,15.458396822214127,14.98,15.0,1.2300000000000004,13.75,0.0,0.47839682221412616
452657.3921485,0.0,start,1.0382499694824219,15.474686622619629,14.98,15.0,1.2300000000000004,13.75,0.0,0.4946866226196285
452657.4011828,0.0,start,1.0378018617630005,15.461803525686264,14.98,15.0,1.2300000000000004,13.75,0.0,0.4818035256862636
452657.4095573,0.0,start,1.0380759239196777,15.469682812690735,14.98,15.0,1.2300000000000004,13.75,0.0,0.48968281269073444
452657.4467209,0.0,start,1.0379685163497925,15.466594845056534,14.98,15.0,1.2300000000000004,13.75,0.0,0.4865948450565334
452657.4551256,0.0,start,1.037687063217163,15.458503067493439,14.98,15.0,1.2300000000000004,13.75,0.0,0.4785030674934383
452657.463879,0.0,start,1.0378129482269287,15.4621222615242,14.98,15.0,1.2300000000000004,13.75,0.0,0.4821222615242
452657.4951407,0.0,start,1.0380561351776123,15.469113886356354,14.98,15.0,1.2300000000000004,13.75,0.0,0.48911388635635333
452657.5035181,0.0,start,1.0382227897644043,15.473905205726624,14.98,15.0,1.2300000000000004,13.75,0.0,0.4939052057266231
452657.5122407,0.0,start,1.037679672241211,15.458290576934814,14.98,15.0,1.2300000000000004,13.75,0.0,0.478290576934814
452657.521182,0.0,start,1.0381981134414673,15.473195761442184,14.98,15.0,1.2300000000000004,13.75,0.0,0.493195761442184
452657.5582918,0.0,start,1.0373426675796509,15.448601692914963,14.98,15.0,1.2300000000000004,13.75,0.0,0.46860169291496234
452657.566589,0.0,start,1.037779688835144,15.461166054010391,14.98,15.0,1.2300000000000004,13.75,0.0,0.4811660540103908
452657.5752839,0.0,start,1.0382190942764282,15.473798960447311,14.98,15.0,1.2300000000000004,13.75,0.0,0.493798960447311
452657.6074806,0.0,start,1.0380734205245972,15.469610840082169,14.98,15.0,1.2300000000000004,13.75,0.0,0.48961084008216815
452657.6162318,0.0,start,1.037850022315979,15.463188141584396,14.98,15.0,1.2300000000000004,13.75,0.0,0.48318814158439594
452657.6246892,0.0,start,1.0379327535629272,15.465566664934158,14.98,15.0,1.2300000000000004,13.75,0.0,0.4855666649341579
452657.6331811,0.0,start,1.0376808643341064,15.45832484960556,14.98,15.0,1.2300000000000004,13.75,0.0,0.4783248496055599
452657.6704266,0.0,start,1.038157343864441,15.472023636102676,14.98,15.0,1.2300000000000004,13.75,0.0,0.49202363610267597
452657.6786551,0.0,start,1.0379635095596313,15.466450899839401,14.98,15.0,1.2300000000000004,13.75,0.0,0.4864508998394008
452657.687003,0.0,start,1.038211703300476,15.473586469888687,14.98,15.0,1.2300000000000004,13.75,0.0,0.4935864698886867
452657.7190784,0.0,start,1.038638710975647,15.48586294054985,14.98,15.0,1.2300000000000004,13.75,0.0,0.50586294054985
452657.727445,0.0,start,1.0383610725402832,15.477880835533142,14.98,15.0,1.2300000000000004,13.75,0.0,0.49788083553314166
452657.7358439,0.0,start,1.0390534400939941,15.497786402702332,14.98,15.0,1.2300000000000004,13.75,0.0,0.5177864027023311
452657.7446096,0.0,start,1.0376204252243042,15.456587225198746,14.98,15.0,1.2300000000000004,13.75,0.0,0.4765872251987453
452657.7829762,0.0,start,1.0381141901016235,15.470782965421677,14.98,15.0,1.2300000000000004,13.75,0.0,0.4907829654216762
452657.7916735,0.0,start,1.037782073020935,15.461234599351883,14.98,15.0,1.2300000000000004,13.75,0.0,0.4812345993518825
452657.8000759,0.0,start,1.0377635955810547,15.460703372955322,14.98,15.0,1.2300000000000004,13.75,0.0,0.48070337295532184
452657.830909,0.0,start,1.0380895137786865,15.470073521137238,14.98,15.0,1.2300000000000004,13.75,0.0,0.4900735211372371
452657.8400141,0.0,start,1.0379388332366943,15.465741455554962,14.98,15.0,1.2300000000000004,13.75,0.0,0.48574145555496173
452657.8487885,0.0,start,1.0378611087799072,15.463506877422333,14.98,15.0,1.2300000000000004,13.75,0.0,0.48350687742233234
452657.8574497,0.0,start,1.0378166437149048,15.462228506803513,14.98,15.0,1.2300000000000004,13.75,0.0,0.48222850680351215
452657.8943402,0.0,start,1.0380524396896362,15.469007641077042,14.98,15.0,1.2300000000000004,13.75,0.0,0.4890076410770412
452657.9031455,0.0,start,1.0382758378982544,15.475430339574814,14.98,15.0,1.2300000000000004,13.75,0.0,0.4954303395748134
452657.911454,0.0,start,1.0380573272705078,15.4691481590271,14.98,15.0,1.2300000000000004,13.75,0.0,0.4891481590270992
452657.9425441,0.0,start,1.0382659435272217,15.475145876407623,14.98,15.0,1.2300000000000004,13.75,0.0,0.49514587640762286
452657.9515957,0.0,start,1.037920355796814,15.465210229158401,14.98,15.0,1.2300000000000004,13.75,0.0,0.48521022915840106
452657.9600413,0.0,start,1.0377463102340698,15.460206419229507,14.98,15.0,1.2300000000000004,13.75,0.0,0.480206419229507
452657.9685158,0.0,start,1.0380351543426514,15.468510687351227,14.97,15.0,1.2200000000000006,13.75,0.0,0.49851068735122617
452658.0064276,0.0,start,1.038232684135437,15.474189668893814,14.97,15.0,1.2200000000000006,13.75,0.0,0.5041896688938134
452658.0152967,0.0,start,1.0380289554595947,15.468332469463348,14.97,15.0,1.2200000000000006,13.75,0.0,0.49833246946334775
452658.0239197,0.0,start,1.038256049156189,15.474861413240433,14.98,15.0,1.2300000000000004,13.75,0.0,0.4948614132404323
452658.0541849,0.0,start,1.037772297859192,15.460953563451767,14.98,15.0,1.2300000000000004,13.75,0.0,0.48095356345176654
452658.0629332,0.0,start,1.0376944541931152,15.458715558052063,14.98,15.0,1.2300000000000004,13.75,0.0,0.47871555805206256
452658.0714864,0.0,start,1.0374562740325928,15.451867878437042,14.98,15.0,1.2300000000000004,13.75,0.0,0.4718678784370418
452658.0803281,0.0,start,1.0376808643341064,15.45832484960556,14.97,15.0,1.2200000000000006,13.75,0.0,0.48832484960555966
452658.1177764,0.0,start,1.0376697778701782,15.458006113767624,14.97,15.0,1.2200000000000006,13.75,0.0,0.48800611376762326
452658.1263425,0.0,start,1.0383177995681763,15.476636737585068,14.97,15.0,1.2200000000000006,13.75,0.0,0.5066367375850671
452658.135138,0.0,start,1.0378907918930054,15.464360266923904,14.97,15.0,1.2200000000000006,13.75,0.0,0.4943602669239038
452658.1659521,0.0,start,1.0383622646331787,15.477915108203888,14.97,15.0,1.2200000000000006,13.75,0.0,0.5079151082038873
452658.1742707,0.0,start,1.0373377799987793,15.448461174964905,14.97,15.0,1.2200000000000006,13.75,0.0,0.47846117496490415
452658.1828721,0.0,start,1.0383189916610718,15.476671010255814,14.97,15.0,1.2200000000000006,13.75,0.0,0.506671010255813
452658.1913076,0.0,start,1.0383684635162354,15.478093326091766,14.97,15.0,1.2200000000000006,13.75,0.0,0.5080933260917657
452658.2296425,0.0,start,1.0379796028137207,15.46691358089447,14.97,15.0,1.2200000000000006,13.75,0.0,0.4969135808944696
452658.2384854,0.0,start,1.0379080772399902,15.46485722064972,14.97,15.0,1.2200000000000006,13.75,0.0,0.4948572206497186
452658.2472393,0.0,start,1.037988305091858,15.467163771390915,14.97,15.0,1.2200000000000006,13.75,0.0,0.4971637713909143
452658.2788111,0.0,start,1.0374760627746582,15.452436804771423,14.97,15.0,1.2200000000000006,13.75,0.0,0.4824368047714227
452658.2872448,0.0,start,1.0383288860321045,15.476955473423004,14.97,15.0,1.2200000000000006,13.75,0.0,0.5069554734230035
452658.2960771,0.0,start,1.038062334060669,15.469292104244232,14.97,15.0,1.2200000000000006,13.75,0.0,0.49929210424423154
452658.3045184,0.0,start,1.0382425785064697,15.474474132061005,14.97,15.0,1.2200000000000006,13.75,0.0,0.504474132061004
452658.3416674,0.0,start,1.0372377634048462,15.445585697889328,14.97,15.0,1.2200000000000006,13.75,0.0,0.47558569788932736
452658.3505027,0.0,start,1.0370526313781738,15.440263152122498,14.97,15.0,1.2200000000000006,13.75,0.0,0.4702631521224969
452658.3588707,0.0,start,1.0378599166870117,15.463472604751587,14.97,15.0,1.2200000000000006,13.75,0.0,0.4934726047515863
452658.3904285,0.0,start,1.0374871492385864,15.45275554060936,14.97,15.0,1.2200000000000006,13.75,0.0,0.4827555406093591
452658.3990938,0.0,start,1.038640022277832,15.485900640487671,14.97,15.0,1.2200000000000006,13.75,0.0,0.5159006404876703
452658.4076572,0.0,start,1.0370748043060303,15.44090062379837,14.97,15.0,1.2200000000000006,13.75,0.0,0.4709006237983697
452658.4166907,0.0,start,1.0377377271652222,15.459959656000137,14.97,15.0,1.2200000000000006,13.75,0.0,0.4899596560001367
452658.454194,0.0,start,1.0375229120254517,15.453783720731735,14.97,15.0,1.2200000000000006,13.75,0.0,0.4837837207317346
452658.4627293,0.0,start,1.0381956100463867,15.473123788833618,14.97,15.0,1.2200000000000006,13.75,0.0,0.5031237888336175
452658.4715978,0.0,start,1.0377377271652222,15.459959656000137,14.97,15.0,1.2200000000000006,13.75,0.0,0.4899596560001367
452658.5021818,0.0,start,1.0384337902069092,15.479971468448639,14.97,15.0,1.2200000000000006,13.75,0.0,0.5099714684486383
452658.5105973,0.0,start,1.037966012954712,15.466522872447968,14.97,15.0,1.2200000000000006,13.75,0.0,0.4965228724479669
452658.5192311,0.0,start,1.0380918979644775,15.47014206647873,14.97,15.0,1.2200000000000006,13.75,0.0,0.5001420664787286
452658.5276689,0.0,start,1.0383387804031372,15.477239936590195,14.97,15.0,1.2200000000000006,13.75,0.0,0.5072399365901941
452658.5652977,0.0,start,1.037347674369812,15.448745638132095,14.97,15.0,1.2200000000000006,13.75,0.0,0.4787456381320947
452658.5739335,0.0,start,1.0375784635543823,15.455380827188492,14.97,15.0,1.2200000000000006,13.75,0.0,0.4853808271884912
452658.5828329,0.0,start,1.0385547876358032,15.483450144529343,14.97,15.0,1.2200000000000006,13.75,0.0,0.513450144529342
452658.6141369,0.0,start,1.037346363067627,15.448707938194275,14.97,15.0,1.2200000000000006,13.75,0.0,0.47870793819427426
452658.6230793,0.0,start,1.038452386856079,15.480506122112274,14.97,15.0,1.2200000000000006,13.75,0.0,0.5105061221122735
452658.631691,0.0,start,1.0376722812652588,15.45807808637619,14.97,15.0,1.2200000000000006,13.75,0.0,0.48807808637618955
452658.6403622,0.0,start,1.0372995138168335,15.447361022233963,14.97,15.0,1.2200000000000006,13.75,0.0,0.4773610222339624
452658.6771344,0.0,start,1.037850022315979,15.463188141584396,14.97,15.0,1.2200000000000006,13.75,0.0,0.4931881415843957
452658.6861767,0.0,start,1.0380017757415771,15.467551052570343,14.97,15.0,1.2200000000000006,13.75,0.0,0.4975510525703424
452658.6946651,0.0,start,1.0378894805908203,15.464322566986084,14.97,15.0,1.2200000000000006,13.75,0.0,0.49432256698608334
452658.7257019,0.0,start,1.0376278162002563,15.45679971575737,14.97,15.0,1.2200000000000006,13.75,0.0,0.48679971575736936
452658.7346444,0.0,start,1.0376513004302979,15.457474887371063,14.97,15.0,1.2200000000000006,13.75,0.0,0.4874748873710626
452658.743351,0.0,start,1.0375759601593018,15.455308854579926,14.97,15.0,1.2200000000000006,13.75,0.0,0.4853088545799249
452658.7521648,0.0,start,1.0375401973724365,15.45428067445755,14.97,15.0,1.2200000000000006,13.75,0.0,0.4842806744575494
452658.7897734,0.0,start,1.0381054878234863,15.470532774925232,14.97,15.0,1.2200000000000006,13.75,0.0,0.5005327749252313
452658.7985799,0.0,start,1.0378673076629639,15.463685095310211,14.97,15.0,1.2200000000000006,13.75,0.0,0.49368509531021054
452658.8070714,0.0,start,1.0378623008728027,15.463541150093079,14.96,15.0,1.2100000000000009,13.75,0.0,0.5035411500930778
452658.8380292,0.0,start,1.0374377965927124,15.451336652040482,14.96,15.0,1.2100000000000009,13.75,0.0,0.4913366520404807
452658.8463151,0.0,start,1.0375574827194214,15.454777628183365,14.96,15.0,1.2100000000000009,13.75,0.0,0.494777628183364
452658.8548675,0.0,start,1.0378450155258179,15.463044196367264,14.96,15.0,1.2100000000000009,13.75,0.0,0.5030441963672629
452658.8633591,0.0,start,1.0377845764160156,15.46130657196045,14.96,15.0,1.2100000000000009,13.75,0.0,0.5013065719604484
452658.9014269,0.0,start,1.0381598472595215,15.472095608711243,14.96,15.0,1.2100000000000009,13.75,0.0,0.5120956087112418
452658.9099231,0.0,start,1.0376278162002563,15.45679971575737,14.96,15.0,1.2100000000000009,13.75,0.0,0.49679971575736914
452658.9189647,0.0,start,1.0381351709365845,15.471386164426804,14.96,15.0,1.2100000000000009,13.75,0.0,0.5113861644268027
452658.9497622,0.0,start,1.0370452404022217,15.440050661563873,14.96,15.0,1.2100000000000009,13.75,0.0,0.48005066156387244
452658.9583135,0.0,start,1.037916660308838,15.46510398387909,14.96,15.0,1.2100000000000009,13.75,0.0,0.5051039838790885
452658.9670914,0.0,start,1.0375747680664062,15.45527458190918,14.96,15.0,1.2100000000000009,13.75,0.0,0.49527458190917883
452658.9760099,0.0,start,1.037803053855896,15.46183779835701,14.96,15.0,1.2100000000000009,13.75,0.0,0.501837798357009
452659.0131339,0.0,start,1.0378450155258179,15.463044196367264,14.96,15.0,1.2100000000000009,13.75,0.0,0.5030441963672629
452659.0221878,0.0,start,1.0380722284317017,15.469576567411423,14.96,15.0,1.2100000000000009,13.75,0.0,0.5095765674114219
452659.0306622,0.0,start,1.0379574298858643,15.466276109218597,14.96,15.0,1.2100000000000009,13.75,0.0,0.5062761092185966
452659.0618418,0.0,start,1.0379832983016968,15.467019826173782,14.96,15.0,1.2100000000000009,13.75,0.0,0.5070198261737815
452659.0704527,0.0,start,1.0380672216415405,15.46943262219429,14.96,15.0,1.2100000000000009,13.75,0.0,0.5094326221942893
452659.0792355,0.0,start,1.0375747680664062,15.45527458190918,14.96,15.0,1.2100000000000009,13.75,0.0,0.49527458190917883
452659.0878719,0.0,start,1.0378758907318115,15.463931858539581,14.96,15.0,1.2100000000000009,13.75,0.0,0.5039318585395804
452659.1253778,0.0,start,1.0375537872314453,15.454671382904053,14.96,15.0,1.2100000000000009,13.75,0.0,0.4946713829040519
452659.1340807,0.0,start,1.038204312324524,15.473373979330063,14.96,15.0,1.2100000000000009,13.75,0.0,0.513373979330062
452659.1424958,0.0,start,1.0376660823822021,15.457899868488312,14.96,15.0,1.2100000000000009,13.75,0.0,0.4978998684883109
452659.1738492,0.0,start,1.0375155210494995,15.453571230173111,14.96,15.0,1.2100000000000009,13.75,0.0,0.4935712301731101
452659.1823108,0.0,start,1.0377204418182373,15.459462702274323,14.96,15.0,1.2100000000000009,13.75,0.0,0.49946270227432166
452659.190764,0.0,start,1.0380561351776123,15.469113886356354,14.96,15.0,1.2100000000000009,13.75,0.0,0.5091138863563529
452659.1995878,0.0,start,1.0377105474472046,15.459178239107132,14.96,15.0,1.2100000000000009,13.75,0.0,0.4991782391071311
452659.2368401,0.0,start,1.0369477272033691,15.437247157096863,14.96,15.0,1.2100000000000009,13.75,0.0,0.47724715709686194
452659.2452674,0.0,start,1.0367218255996704,15.430752485990524,14.96,15.0,1.2100000000000009,13.75,0.0,0.47075248599052344
452659.2543276,0.0,start,1.0372563600540161,15.446120351552963,14.96,15.0,1.2100000000000009,13.75,0.0,0.4861203515529624
452659.2851548,0.0,start,1.037990689277649,15.467232316732407,14.96,15.0,1.2100000000000009,13.75,0.0,0.5072323167324058
452659.3876918,0.09827350004343316,ramping,1.0382338762283325,15.47422394156456,14.96,15.1,1.2100000000000009,13.75,2.0,0.5142239415645591
452659.4245586,0.13514030002988875,ramping,1.0377488136291504,15.460278391838074,14.96,15.1,1.2100000000000009,13.75,2.0,0.5002783918380729
452659.4333021,0.14388380001764745,ramping,1.0367268323898315,15.430896431207657,14.96,15.1,1.2100000000000009,13.75,2.0,0.470896431207656
452659.4418273,0.1524090000311844,ramping,1.0373550653457642,15.44895812869072,14.96,15.21,1.2100000000000009,13.75,2.0,0.48895812869071875
452659.4729378,0.18351950001670048,ramping,1.0370464324951172,15.44008493423462,14.96,15.21,1.2100000000000009,13.75,2.0,0.4800849342346183
452659.4817504,0.19233210000675172,ramping,1.0398372411727905,15.520320683717728,14.96,15.21,1.2100000000000009,13.75,2.0,0.5603206837177268
452659.4903674,0.20094910002080724,ramping,1.0417529344558716,15.575396865606308,14.96,15.21,1.2100000000000009,13.75,2.0,0.6153968656063071
452659.4992112,0.20979290001560003,ramping,1.042777419090271,15.604850798845291,15.1,15.32,1.3499999999999996,13.75,2.0,0.5048507988452915
452659.5362183,0.24680000002263114,ramping,1.0459915399551392,15.69725677371025,15.1,15.32,1.3499999999999996,13.75,2.0,0.5972567737102512
452659.5451568,0.2557385000400245,ramping,1.046770453453064,15.719650536775589,15.1,15.32,1.3499999999999996,13.75,2.0,0.6196505367755893
452659.5540303,0.2646120000281371,ramping,1.0472838878631592,15.734411776065826,15.25,15.43,1.5,13.75,2.0,0.4844117760658264
452659.5849702,0.2955519000533968,ramping,1.0508745908737183,15.8376444876194,15.25,15.43,1.5,13.75,2.0,0.5876444876194
452659.5938468,0.3044285000069067,ramping,1.0514287948608398,15.853577852249146,15.25,15.43,1.5,13.75,2.0,0.6035778522491455
452659.6024296,0.31301130005158484,ramping,1.0515855550765991,15.858084708452225,15.25,15.43,1.5,13.75,2.0,0.6080847084522247
452659.610765,0.3213467000168748,ramping,1.052901268005371,15.895911455154419,15.39,15.54,1.6400000000000006,13.75,2.0,0.5059114551544184
452659.6482911,0.35887280001770705,ramping,1.0555254220962524,15.971355885267258,15.39,15.54,1.6400000000000006,13.75,2.0,0.5813558852672571
452659.657153,0.36773470003390685,ramping,1.0566326379776,16.003188341856003,15.39,15.54,1.6400000000000006,13.75,2.0,0.6131883418560022
452659.6658553,0.3764369999989867,ramping,1.057106614112854,16.016815155744553,15.53,15.65,1.7799999999999994,13.75,2.0,0.48681515574455325
452659.6965346,0.4071163000189699,ramping,1.0600652694702148,16.101876497268677,15.53,15.65,1.7799999999999994,13.75,2.0,0.5718764972686774
452659.7054347,0.41601640003500506,ramping,1.0607688426971436,16.122104227542877,15.53,15.65,1.7799999999999994,13.75,2.0,0.5921042275428778
452659.714071,0.4246527000213973,ramping,1.061100959777832,16.13165259361267,15.53,15.65,1.7799999999999994,13.75,2.0,0.6016525936126715
452659.7227767,0.4333584000123665,ramping,1.0617008209228516,16.148898601531982,15.66,15.77,1.9100000000000001,13.75,2.0,0.4888986015319823
452659.7607322,0.47131390002323315,ramping,1.0650864839553833,16.24623641371727,15.66,15.77,1.9100000000000001,13.75,2.0,0.5862364137172698
452659.7690961,0.4796778000309132,ramping,1.0655567646026611,16.259756982326508,15.66,15.77,1.9100000000000001,13.75,2.0,0.5997569823265074
452659.7777992,0.4883809000020847,ramping,1.0667096376419067,16.29290208220482,15.79,15.88,2.039999999999999,13.75,2.0,0.5029020822048196
452659.8086418,0.5192235000431538,ramping,1.0688005685806274,16.35301634669304,15.79,15.88,2.039999999999999,13.75,2.0,0.5630163466930398
