# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 15.0
# end_pressure_psia: 35.0
# settle_time_s: 3.0
# total_samples: 1239

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
452846.3097106,0.5989477999974042,ramping,1.1318929195404053,18.16692143678665,17.68,17.75,3.930999999999999,13.749,5.0,0.4869214367866519
452846.3409276,0.6301647999789566,ramping,1.137668251991272,18.33296224474907,17.68,17.75,3.930999999999999,13.749,5.0,0.6529622447490695
452846.3491522,0.6383893999736756,ramping,1.139724612236023,18.39208260178566,17.68,17.75,3.930999999999999,13.749,5.0,0.7120826017856601
452846.3576539,0.646891099982895,ramping,1.1407527923583984,18.421642780303955,17.68,17.75,3.930999999999999,13.749,5.0,0.7416427803039554
452846.365804,0.6550411999924108,ramping,1.1414008140563965,18.4402734041214,17.97,18.02,4.220999999999998,13.749,5.0,0.47027340412140006
452846.4044388,0.693675999995321,ramping,1.1491388082504272,18.662740737199783,17.97,18.02,4.220999999999998,13.749,5.0,0.6927407371997845
452846.4134897,0.7027268999954686,ramping,1.1511223316192627,18.719767034053802,17.97,18.02,4.220999999999998,13.749,5.0,0.7497670340538036
452846.421799,0.7110361999948509,ramping,1.1524109840393066,18.756815791130066,18.26,18.3,4.511000000000001,13.749,5.0,0.49681579113006435
452846.4528984,0.7421356000122614,ramping,1.1577321290969849,18.909798711538315,18.26,18.3,4.511000000000001,13.749,5.0,0.6497987115383133
452846.4612344,0.7504715999821201,ramping,1.1589924097061157,18.946031779050827,18.26,18.3,4.511000000000001,13.749,5.0,0.6860317790508255
452846.4694303,0.7586674999911338,ramping,1.1602686643600464,18.982724100351334,18.26,18.3,4.511000000000001,13.749,5.0,0.722724100351332
452846.4780046,0.7672417999710888,ramping,1.1619634628295898,19.031449556350708,18.54,18.59,4.790999999999999,13.749,5.0,0.49144955635070886
452846.5169036,0.8061408000066876,ramping,1.1689472198486328,19.232232570648193,18.54,18.59,4.790999999999999,13.749,5.0,0.6922325706481942
452846.5251863,0.8144234999781474,ramping,1.1705777645111084,19.279110729694366,18.54,18.59,4.790999999999999,13.749,5.0,0.7391107296943673
452846.5332135,0.8224506999831647,ramping,1.1715775728225708,19.30785521864891,18.83,18.86,5.080999999999998,13.749,5.0,0.47785521864891223
452846.565573,0.8548101999913342,ramping,1.1777305603027344,19.484753608703613,18.83,18.86,5.080999999999998,13.749,5.0,0.654753608703615
452846.574123,0.8633602000190876,ramping,1.1789439916610718,19.519639760255814,18.83,18.86,5.080999999999998,13.749,5.0,0.6896397602558153
452846.5824277,0.8716648999834433,ramping,1.180890440940857,19.575600177049637,18.83,18.86,5.080999999999998,13.749,5.0,0.7456001770496385
452846.5910631,0.8803002999629825,ramping,1.1823667287826538,19.618043452501297,19.12,19.15,5.371,13.749,5.0,0.498043452501296
452846.6286709,0.9179081000038423,ramping,1.1890023946762085,19.808818846940994,19.12,19.15,5.371,13.749,5.0,0.6888188469409933
452846.6374884,0.9267255999729969,ramping,1.1900911331176758,19.84012007713318,19.12,19.15,5.371,13.749,5.0,0.7201200771331777
452846.645736,0.9349731999682263,ramping,1.1915488243103027,19.882028698921204,19.4,19.43,5.650999999999998,13.749,5.0,0.48202869892120503
452846.676826,0.9660631999722682,ramping,1.197443962097168,20.05151391029358,19.4,19.43,5.650999999999998,13.749,5.0,0.6515139102935805
452846.6855186,0.9747557999799028,ramping,1.1994694471359253,20.109746605157852,19.4,19.43,5.650999999999998,13.749,5.0,0.7097466051578536
452846.6938478,0.9830850000143982,ramping,1.2002063989639282,20.130933970212936,19.4,19.43,5.650999999999998,13.749,5.0,0.7309339702129378
452846.7024954,0.991732599970419,ramping,1.2019751071929932,20.181784331798553,19.69,19.71,5.941000000000001,13.749,5.0,0.4917843317985522
452846.7403595,1.0295966999838129,ramping,1.2084331512451172,20.36745309829712,19.69,19.71,5.941000000000001,13.749,5.0,0.6774530982971179
452846.7490379,1.038275099999737,ramping,1.2096760272979736,20.403185784816742,19.69,19.71,5.941000000000001,13.749,5.0,0.7131857848167407
452846.7573054,1.0465425999718718,ramping,1.2111387252807617,20.4452383518219,19.96,19.98,6.211,13.749,5.0,0.48523835182189856
452846.7887305,1.0779676999663934,ramping,1.217041254043579,20.6149360537529,19.96,19.98,6.211,13.749,5.0,0.6549360537528983
452846.7971857,1.0864228999707848,ramping,1.2185496091842651,20.658301264047623,19.96,19.98,6.211,13.749,5.0,0.6983012640476218
452846.8057156,1.0949528000201099,ramping,1.220365285873413,20.710501968860626,19.96,19.98,6.211,13.749,5.0,0.7505019688606254
452846.8142761,1.1035133000114001,ramping,1.2212848663330078,20.736939907073975,20.25,20.27,6.5009999999999994,13.749,5.0,0.4869399070739746
452846.8523776,1.1416147999698296,ramping,1.2283612489700317,20.940385907888412,20.25,20.27,6.5009999999999994,13.749,5.0,0.6903859078884125
452846.8611502,1.150387400004547,ramping,1.229667067527771,20.977928191423416,20.25,20.27,6.5009999999999994,13.749,5.0,0.7279281914234161
452846.869653,1.1588901999639347,ramping,1.2304397821426392,21.000143736600876,20.53,20.55,6.781000000000001,13.749,5.0,0.4701437366008747
452846.9003663,1.18960350000998,ramping,1.2362288236618042,21.16657868027687,20.53,20.55,6.781000000000001,13.749,5.0,0.6365786802768696
452846.908994,1.1982311999890953,ramping,1.2383962869644165,21.228893250226974,20.53,20.55,6.781000000000001,13.749,5.0,0.6988932502269734
452846.9173245,1.206561699975282,ramping,1.2393848896026611,21.257315576076508,20.53,20.55,6.781000000000001,13.749,5.0,0.7273155760765064
452846.9254851,1.2147223000065424,ramping,1.2410253286361694,21.30447819828987,20.81,20.82,7.060999999999998,13.749,5.0,0.4944781982898725
452846.9644112,1.2536484000156634,ramping,1.247653603553772,21.495041102170944,20.81,20.82,7.060999999999998,13.749,5.0,0.6850411021709455
452846.9730982,1.2623353999806568,ramping,1.2491669654846191,21.5385502576828,20.81,20.82,7.060999999999998,13.749,5.0,0.7285502576828016
452846.9817795,1.271016700018663,ramping,1.2508049011230469,21.585640907287598,21.09,21.11,7.340999999999999,13.749,5.0,0.4956409072875978
452847.0127281,1.3019652999937534,ramping,1.256054401397705,21.73656404018402,21.09,21.11,7.340999999999999,13.749,5.0,0.6465640401840211
452847.0212335,1.3104706999729387,ramping,1.2582206726074219,21.79884433746338,21.09,21.11,7.340999999999999,13.749,5.0,0.708844337463379
452847.0299648,1.319201999984216,ramping,1.259016752243042,21.821731626987457,21.09,21.11,7.340999999999999,13.749,5.0,0.7317316269874574
452847.0385584,1.3277955999947153,ramping,1.2604128122329712,21.86186835169792,21.38,21.39,7.6309999999999985,13.749,5.0,0.48186835169792275
452847.0766114,1.3658485999912955,ramping,1.2671620845794678,22.0559099316597,21.38,21.39,7.6309999999999985,13.749,5.0,0.6759099316596995
452847.0850416,1.3742787999799475,ramping,1.268660545349121,22.09899067878723,21.38,21.39,7.6309999999999985,13.749,5.0,0.7189906787872324
452847.0937016,1.3829387999721803,ramping,1.270302176475525,22.14618757367134,21.65,21.66,7.900999999999998,13.749,5.0,0.49618757367134236
452847.1247898,1.4140269999625161,ramping,1.2755640745162964,22.29746714234352,21.65,21.66,7.900999999999998,13.749,5.0,0.6474671423435225
452847.1333623,1.4225994999869727,ramping,1.2770835161209106,22.34115108847618,21.65,21.66,7.900999999999998,13.749,5.0,0.6911510884761825
452847.1420986,1.4313357999781147,ramping,1.2783129215240479,22.376496493816376,21.65,21.66,7.900999999999998,13.749,5.0,0.7264964938163772
452847.1506391,1.439876299991738,ramping,1.2800236940383911,22.425681203603745,21.94,21.95,8.191,13.749,5.0,0.48568120360374323
452847.1880983,1.4773355000070296,ramping,1.2868815660476685,22.622845023870468,21.94,21.95,8.191,13.749,5.0,0.6828450238704669
452847.1966689,1.4859061000170186,ramping,1.2889021635055542,22.680937200784683,21.94,21.95,8.191,13.749,5.0,0.740937200784682
452847.2048338,1.494070999964606,ramping,1.2895156145095825,22.698573917150497,22.21,22.22,8.461,13.749,5.0,0.4885739171504966
452847.2364249,1.5256621000007726,ramping,1.2945034503936768,22.841974198818207,22.21,22.22,8.461,13.749,5.0,0.6319741988182059
452847.2449097,1.5341468999977224,ramping,1.296543836593628,22.900635302066803,22.21,22.22,8.461,13.749,5.0,0.6906353020668021
452847.2531473,1.5423844999750145,ramping,1.2981497049331665,22.946804016828537,22.21,22.22,8.461,13.749,5.0,0.7368040168285361
452847.2617593,1.5509965000092052,ramping,1.299318552017212,22.980408370494843,22.49,22.51,8.740999999999998,13.749,5.0,0.4904083704948441
452847.299683,1.5889202000107616,ramping,1.306239366531372,23.179381787776947,22.49,22.51,8.740999999999998,13.749,5.0,0.6893817877769486
452847.307753,1.5969901999924332,ramping,1.3077983856201172,23.22420358657837,22.49,22.51,8.740999999999998,13.749,5.0,0.7342035865783707
452847.3162491,1.605486300017219,ramping,1.3093819618225098,23.269731402397156,22.77,22.78,9.020999999999999,13.749,5.0,0.4997314023971562
452847.3481223,1.637359499989543,ramping,1.3147180080413818,23.423142731189728,22.77,22.78,9.020999999999999,13.749,5.0,0.6531427311897282
452847.3569402,1.6461774000199512,ramping,1.314750075340271,23.42406466603279,22.77,22.78,9.020999999999999,13.749,5.0,0.6540646660327916
452847.3652288,1.6544659999781288,ramping,1.3176063299179077,23.506181985139847,22.77,22.78,9.020999999999999,13.749,5.0,0.7361819851398472
452847.3735346,1.662771800009068,ramping,1.3190381526947021,23.547346889972687,23.05,23.06,9.301,13.749,5.0,0.49734688997268606
452847.411987,1.7012242000200786,ramping,1.326042890548706,23.7487331032753,23.05,23.06,9.301,13.749,5.0,0.6987331032752984
452847.4205387,1.709775900002569,ramping,1.327288269996643,23.784537762403488,23.05,23.06,9.301,13.749,5.0,0.7345377624034874
452847.4289781,1.7182153000030667,ramping,1.3279980421066284,23.804943710565567,23.34,23.35,9.591,13.749,5.0,0.46494371056556716
452847.4611049,1.7503420999855734,ramping,1.333720326423645,23.969459384679794,23.34,23.35,9.591,13.749,5.0,0.6294593846797945
452847.4697219,1.758959099999629,ramping,1.335374355316162,24.01701271533966,23.34,23.35,9.591,13.749,5.0,0.6770127153396608
452847.478232,1.7674692000146024,ramping,1.3369839191436768,24.063287675380707,23.34,23.35,9.591,13.749,5.0,0.7232876753807069
452847.4865115,1.7757487000199035,ramping,1.3388538360595703,24.117047786712646,23.62,23.63,9.871,13.749,5.0,0.4970477867126455
452847.5235644,1.8128015999682248,ramping,1.3452649116516113,24.301366209983826,23.62,23.63,9.871,13.749,5.0,0.6813662099838247
452847.5317905,1.8210276999743655,ramping,1.3464115858078003,24.33433309197426,23.62,23.63,9.871,13.749,5.0,0.7143330919742574
452847.540255,1.829492199991364,ramping,1.347759485244751,24.37308520078659,23.89,23.9,10.141,13.749,5.0,0.48308520078659
452847.5720089,1.8612460999866016,ramping,1.353218913078308,24.530043751001358,23.89,23.9,10.141,13.749,5.0,0.6400437510013575
452847.5808418,1.8700790000148118,ramping,1.3554147481918335,24.593174010515213,23.89,23.9,10.141,13.749,5.0,0.7031740105152124
452847.5894453,1.8786824999842793,ramping,1.3563824892044067,24.620996564626694,23.89,23.9,10.141,13.749,5.0,0.7309965646266932
452847.5983492,1.8875863999710418,ramping,1.3584091663360596,24.679263532161713,24.18,24.19,10.431,13.749,5.0,0.49926353216171293
452847.6354323,1.9246694999746978,ramping,1.3647104501724243,24.8604254424572,24.18,24.19,10.431,13.749,5.0,0.6804254424571994
452847.6443713,1.9336084999958985,ramping,1.365848422050476,24.893142133951187,24.18,24.19,10.431,13.749,5.0,0.7131421339511874
452847.6530154,1.942252599983476,ramping,1.367307424545288,24.935088455677032,24.46,24.46,10.711,13.749,5.0,0.4750884556770316
452847.6837001,1.97293729998637,ramping,1.3730186223983765,25.099285393953323,24.46,24.46,10.711,13.749,5.0,0.6392853939533225
452847.6925926,1.9818298000027426,ramping,1.3749799728393555,25.15567421913147,24.46,24.46,10.711,13.749,5.0,0.6956742191314689
452847.7010062,1.9902433999814093,ramping,1.375824213027954,25.17994612455368,24.46,24.46,10.711,13.749,5.0,0.7199461245536796
452847.709876,1.999113199999556,ramping,1.3771400451660156,25.21777629852295,24.74,24.74,10.990999999999998,13.749,5.0,0.4777762985229508
452847.7475685,2.0368056999868713,ramping,1.384547233581543,25.43073296546936,24.74,24.74,10.990999999999998,13.749,5.0,0.6907329654693619
452847.7563244,2.045561600010842,ramping,1.3853617906570435,25.45415148139,24.74,24.74,10.990999999999998,13.749,5.0,0.714151481390001
452847.7649825,2.0542196999886073,ramping,1.3866677284240723,25.491697192192078,25.02,25.02,11.270999999999999,13.749,5.0,0.47169719219207806
452847.7958403,2.0850774999707937,ramping,1.393064022064209,25.67559063434601,25.02,25.02,11.270999999999999,13.749,5.0,0.6555906343460087
452847.804583,2.0938202000106685,ramping,1.3939144611358643,25.700040757656097,25.02,25.02,11.270999999999999,13.749,5.0,0.6800407576560978
452847.8129747,2.102211899997201,ramping,1.3951339721679688,25.7351016998291,25.02,25.02,11.270999999999999,13.749,5.0,0.715101699829102
452847.8219202,2.111157400009688,ramping,1.39722740650177,25.795287936925888,25.3,25.31,11.551,13.749,5.0,0.49528793692588735
452847.8591038,2.1483409999636933,ramping,1.404112458229065,25.993233174085617,25.3,25.31,11.551,13.749,5.0,0.6932331740856164
452847.8679189,2.157156099972781,ramping,1.40499746799469,26.018677204847336,25.3,25.31,11.551,13.749,5.0,0.7186772048473351
452847.8768881,2.1661252999911085,ramping,1.4063069820404053,26.05632573366165,25.58,25.58,11.830999999999998,13.749,5.0,0.4763257336616533
452847.9077466,2.196983799978625,ramping,1.4117306470870972,26.212256103754044,25.58,25.58,11.830999999999998,13.749,5.0,0.6322561037540453
452847.9160142,2.205251400009729,ramping,1.413256287574768,26.256118267774582,25.58,25.58,11.830999999999998,13.749,5.0,0.6761182677745836
452847.9246931,2.2139302999712527,ramping,1.4148485660552979,26.301896274089813,25.58,25.58,11.830999999999998,13.749,5.0,0.7218962740898149
452847.9327769,2.2220140999997966,ramping,1.4163963794708252,26.346395909786224,25.85,25.86,12.101,13.749,5.0,0.49639590978622294
452847.9705435,2.2597806999692693,ramping,1.423033356666565,26.537209004163742,25.85,25.86,12.101,13.749,5.0,0.6872090041637406
452847.9786585,2.267895700002555,ramping,1.4241886138916016,26.570422649383545,25.85,25.86,12.101,13.749,5.0,0.7204226493835435
452847.9866688,2.2759059999953024,ramping,1.4255833625793457,26.61052167415619,26.12,26.13,12.371,13.749,5.0,0.49052167415618797
452848.0192691,2.308506299974397,ramping,1.4310983419418335,26.769077330827713,26.12,26.13,12.371,13.749,5.0,0.649077330827712
452848.0278822,2.3171194000169635,ramping,1.4322783946990967,26.80300384759903,26.12,26.13,12.371,13.749,5.0,0.6830038475990285
452848.0362689,2.3255060999654233,ramping,1.433773159980774,26.84597834944725,26.12,26.13,12.371,13.749,5.0,0.7259783494472494
452848.0448608,2.334097999962978,ramping,1.4351691007614136,26.88611164689064,26.41,26.42,12.661,13.749,5.0,0.4761116468906401
452848.0829947,2.372231899993494,ramping,1.442718267440796,27.103150188922882,26.41,26.42,12.661,13.749,5.0,0.6931501889228819
452848.0912682,2.380505400011316,ramping,1.4431415796279907,27.115320414304733,26.41,26.42,12.661,13.749,5.0,0.7053204143047331
452848.099294,2.388531200005673,ramping,1.4455782175064087,27.18537375330925,26.68,26.69,12.931,13.749,5.0,0.5053737533092502
452848.131456,2.4206931999651715,ramping,1.450903058052063,27.33846291899681,26.68,26.69,12.931,13.749,5.0,0.6584629189968112
452848.1400918,2.429329000005964,ramping,1.4520694017410278,27.37199530005455,26.68,26.69,12.931,13.749,5.0,0.6919953000545505
452848.1488238,2.438060999964364,ramping,1.453270435333252,27.406525015830994,26.68,26.69,12.931,13.749,5.0,0.7265250158309939
452848.1569226,2.44615979999071,ramping,1.4550775289535522,27.458478957414627,26.97,26.98,13.220999999999998,13.749,5.0,0.4884789574146282
452848.195095,2.484332199965138,ramping,1.4620587825775146,27.659189999103546,26.97,26.98,13.220999999999998,13.749,5.0,0.6891899991035473
452848.2035927,2.492829900002107,ramping,1.462700605392456,27.67764240503311,26.97,26.98,13.220999999999998,13.749,5.0,0.7076424050331127
452848.2121235,2.5013607000000775,ramping,1.4647705554962158,27.737153470516205,27.24,27.26,13.490999999999998,13.749,5.0,0.4971534705162064
452848.2434052,2.5326424000086263,ramping,1.4701781272888184,27.892621159553528,27.24,27.26,13.490999999999998,13.749,5.0,0.6526211595535294
452848.251746,2.5409832000150345,ramping,1.4714395999908447,27.928888499736786,27.24,27.26,13.490999999999998,13.749,5.0,0.6888884997367875
452848.2598044,2.5490415999665856,ramping,1.4727097749710083,27.96540603041649,27.24,27.26,13.490999999999998,13.749,5.0,0.7254060304164902
452848.2683223,2.5575594999827445,ramping,1.4745489358901978,28.018281906843185,27.53,27.54,13.781,13.749,5.0,0.4882819068431843
452848.3068139,2.5960511000012048,ramping,1.4812265634536743,28.210263699293137,27.53,27.54,13.781,13.749,5.0,0.6802636992931355
452848.3153921,2.6046293000108562,ramping,1.4828336238861084,28.256466686725616,27.53,27.54,13.781,13.749,5.0,0.7264666867256153
452848.3233417,2.6125789000070654,ramping,1.4838594198226929,28.28595831990242,27.8,27.81,14.051,13.749,5.0,0.48595831990241933
452848.3552063,2.6444434999721125,ramping,1.489392876625061,28.445045202970505,27.8,27.81,14.051,13.749,5.0,0.645045202970504
452848.3637558,2.6529929999960586,ramping,1.490973949432373,28.490501046180725,27.8,27.81,14.051,13.749,5.0,0.6905010461807244
452848.3723183,2.661555500002578,ramping,1.4927464723587036,28.54146108031273,27.8,27.81,14.051,13.749,5.0,0.7414610803127282
452848.3805988,2.6698360000154935,ramping,1.4935846328735352,28.565558195114136,28.09,28.1,14.341,13.749,5.0,0.4755581951141359
452848.418206,2.707443199993577,ramping,1.500037670135498,28.75108301639557,28.09,28.1,14.341,13.749,5.0,0.661083016395569
452848.4268003,2.7160375000094064,ramping,1.50177800655365,28.801117688417435,28.09,28.1,14.341,13.749,5.0,0.7111176884174348
452848.4348387,2.7240758999832906,ramping,1.5032517910003662,28.84348899126053,28.36,28.37,14.610999999999999,13.749,5.0,0.48348899126052913
452848.4672259,2.756463099969551,ramping,1.5082322359085083,28.986676782369614,28.36,28.37,14.610999999999999,13.749,5.0,0.6266767823696142
452848.4758282,2.7650653999880888,ramping,1.5098590850830078,29.033448696136475,28.36,28.37,14.610999999999999,13.749,5.0,0.6734486961364752
452848.4842935,2.773530700011179,ramping,1.5112724304199219,29.074082374572754,28.36,28.37,14.610999999999999,13.749,5.0,0.7140823745727545
452848.4927975,2.782034699979704,ramping,1.5136780738830566,29.14324462413788,28.65,28.66,14.900999999999998,13.749,5.0,0.49324462413787984
452848.5305996,2.8198367999866605,ramping,1.5203570127487183,29.33526411652565,28.65,28.66,14.900999999999998,13.749,5.0,0.6852641165256514
452848.5392758,2.8285129999858327,ramping,1.5216073989868164,29.37121272087097,28.65,28.66,14.900999999999998,13.749,5.0,0.7212127208709731
452848.5477683,2.8370054999832064,ramping,1.5222467184066772,29.38959315419197,28.92,28.94,15.171000000000001,13.749,5.0,0.4695931541919691
452848.5787127,2.8679498999845237,ramping,1.5286455154418945,29.573558568954468,28.92,28.94,15.171000000000001,13.749,5.0,0.6535585689544661
452848.5870684,2.8763055999879725,ramping,1.5296242237091064,29.60169643163681,28.92,28.94,15.171000000000001,13.749,5.0,0.6816964316368086
452848.5955274,2.8847645999630913,ramping,1.5309128761291504,29.638745188713074,28.92,28.94,15.171000000000001,13.749,5.0,0.718745188713072
452848.6041232,2.8933603999903426,ramping,1.5329285860061646,29.69669684767723,29.2,29.22,15.450999999999999,13.749,5.0,0.49669684767723155
452848.6426681,2.9319053000072017,ramping,1.538813829421997,29.865897595882416,29.2,29.22,15.450999999999999,13.749,5.0,0.6658975958824165
452848.6514836,2.940720800019335,ramping,1.5402283668518066,29.90656554698944,29.2,29.22,15.450999999999999,13.749,5.0,0.7065655469894416
452848.660346,2.9495831999811344,ramping,1.542187213897705,29.96288239955902,29.48,29.5,15.731,13.749,5.0,0.48288239955902057
452848.6914396,2.9806768000125885,ramping,1.547421932220459,30.113380551338196,29.48,29.5,15.731,13.749,5.0,0.6333805513381954
452848.7000718,2.9893089999677613,ramping,1.5488648414611816,30.154864192008972,29.48,29.5,15.731,13.749,5.0,0.6748641920089717
452848.7086222,2.9978593999985605,ramping,1.5499227046966553,30.18527776002884,29.48,29.5,15.731,13.749,5.0,0.7052777600288387
452848.7169171,3.0061543000047095,ramping,1.5521851778030396,30.250323861837387,29.76,29.78,16.011000000000003,13.749,5.0,0.4903238618373855
452848.7540507,3.043287899985444,ramping,1.5586801767349243,30.437055081129074,29.76,29.78,16.011000000000003,13.749,5.0,0.6770550811290725
452848.7627468,3.051984000019729,ramping,1.5602095127105713,30.481023490428925,29.76,29.78,16.011000000000003,13.749,5.0,0.721023490428923
452848.7709432,3.0601803999743424,ramping,1.5615339279174805,30.519100427627563,30.03,30.05,16.281,13.749,5.0,0.48910042762756234
452848.8024156,3.0916527999797836,ramping,1.567345142364502,30.68617284297943,30.03,30.05,16.281,13.749,5.0,0.65617284297943
452848.8109973,3.100234500016086,ramping,1.568375825881958,30.715804994106293,30.03,30.05,16.281,13.749,5.0,0.6858049941062916
452848.8195171,3.1087542999885045,ramping,1.570023536682129,30.763176679611206,30.03,30.05,16.281,13.749,5.0,0.7331766796112049
452848.8278653,3.1171024999930523,ramping,1.5719108581542969,30.817437171936035,30.31,30.33,16.561,13.749,5.0,0.5074371719360364
452848.8661841,3.1554212999762967,ramping,1.577656626701355,30.982628017663956,30.31,30.33,16.561,13.749,5.0,0.672628017663957
452848.8745193,3.1637564999982715,ramping,1.579288363456726,31.029540449380875,30.31,30.33,16.561,13.749,5.0,0.7195404493808759
452848.8829546,3.1721917999675497,ramping,1.5808584690093994,31.074680984020233,30.59,30.61,16.841,13.749,5.0,0.4846809840202333
452848.9146414,3.2038785999757238,ramping,1.5868659019470215,31.247394680976868,30.59,30.61,16.841,13.749,5.0,0.6573946809768678
452848.9231438,3.2123809999902733,ramping,1.587894082069397,31.276954859495163,30.59,30.61,16.841,13.749,5.0,0.6869548594951631
452848.9316282,3.220865399984177,ramping,1.5893641710281372,31.319219917058945,30.59,30.61,16.841,13.749,5.0,0.7292199170589448
452848.9403365,3.229573699994944,ramping,1.5912526845932007,31.37351468205452,30.88,30.9,17.131,13.749,5.0,0.49351468205452065
452848.9781061,3.2673432999872603,ramping,1.5968824625015259,31.53537079691887,30.88,30.9,17.131,13.749,5.0,0.65537079691887
452848.986734,3.2759711999678984,ramping,1.5990424156188965,31.597469449043274,30.88,30.9,17.131,13.749,5.0,0.7174694490432749
452848.9955229,3.284760100010317,ramping,1.5998607873916626,31.6209976375103,31.15,31.18,17.400999999999996,13.749,5.0,0.4709976375103011
452849.0263794,3.3156165999826044,ramping,1.6056609153747559,31.78775131702423,31.15,31.18,17.400999999999996,13.749,5.0,0.6377513170242324
452849.0350853,3.3243224999750964,ramping,1.6071630716323853,31.830938309431076,31.15,31.18,17.400999999999996,13.749,5.0,0.6809383094310775
452849.0434968,3.3327339999959804,ramping,1.60841965675354,31.867065131664276,31.15,31.18,17.400999999999996,13.749,5.0,0.7170651316642775
452849.0518397,3.341076900018379,ramping,1.6099365949630737,31.91067710518837,31.43,31.46,17.680999999999997,13.749,5.0,0.48067710518837004
452849.0906517,3.3798888999735937,ramping,1.616620421409607,32.1028371155262,31.43,31.46,17.680999999999997,13.749,5.0,0.6728371155261996
452849.0991549,3.3883920999942347,ramping,1.6181942224502563,32.14808389544487,31.43,31.46,17.680999999999997,13.749,5.0,0.7180838954448703
452849.1078405,3.3970777000067756,ramping,1.6194432973861694,32.18399479985237,31.71,31.73,17.961,13.749,5.0,0.47399479985237036
452849.138048,3.427285199984908,ramping,1.6243312358856201,32.32452303171158,31.71,31.73,17.961,13.749,5.0,0.6145230317115775
452849.1466781,3.435915299982298,ramping,1.6258840560913086,32.36916661262512,31.71,31.73,17.961,13.749,5.0,0.6591666126251212
452849.1556746,3.444911799975671,ramping,1.627750277519226,32.42282047867775,31.71,31.73,17.961,13.749,5.0,0.7128204786777488
452849.1649686,3.4542057999642566,ramping,1.6288563013076782,32.45461866259575,31.99,32.03,18.241,13.749,5.0,0.46461866259575046
452849.2020952,3.4913324000081047,ramping,1.6354129314422607,32.643121778964996,31.99,32.03,18.241,13.749,5.0,0.6531217789649979
452849.2103864,3.49962359998608,ramping,1.6367707252502441,32.68215835094452,31.99,32.03,18.241,13.749,5.0,0.6921583509445206
452849.2193392,3.5085763999959454,ramping,1.6378334760665894,32.712712436914444,32.26,32.3,18.510999999999996,13.749,5.0,0.45271243691444596
452849.2503759,3.5396131000015885,ramping,1.6437952518463135,32.88411349058151,32.26,32.3,18.510999999999996,13.749,5.0,0.6241134905815144
452849.2586824,3.5479195999796502,ramping,1.644707441329956,32.91033893823624,32.26,32.3,18.510999999999996,13.749,5.0,0.6503389382362386
452849.2671778,3.556414999999106,ramping,1.6466563940048218,32.966371327638626,32.26,32.3,18.510999999999996,13.749,5.0,0.7063713276386281
452849.2757051,3.5649422999704257,ramping,1.6482523679733276,33.01225557923317,32.53,32.58,18.781,13.749,5.0,0.4822555792331684
452849.3131631,3.60240029997658,ramping,1.6543868780136108,33.18862274289131,32.53,32.58,18.781,13.749,5.0,0.6586227428913105
452849.3212147,3.6104518999927677,ramping,1.6557706594467163,33.228406459093094,32.53,32.58,18.781,13.749,5.0,0.6984064590930927
452849.3293383,3.6185754999751225,ramping,1.6570135354995728,33.26413914561272,32.79,32.84,19.040999999999997,13.749,5.0,0.4741391456127175
452849.3617987,3.651035899994895,ramping,1.6626346111297607,33.42574506998062,32.79,32.84,19.040999999999997,13.749,5.0,0.6357450699806222
452849.3703785,3.6596157000167295,ramping,1.6642109155654907,33.47106382250786,32.79,32.84,19.040999999999997,13.749,5.0,0.6810638225078591
452849.3789836,3.6682207999983802,ramping,1.6657352447509766,33.514888286590576,32.79,32.84,19.040999999999997,13.749,5.0,0.724888286590577
452849.3874324,3.6766696000122465,ramping,1.6670238971710205,33.55193704366684,33.07,33.14,19.320999999999998,13.749,5.0,0.4819370436668393
452849.4261437,3.715380900015589,ramping,1.6729388236999512,33.721991181373596,33.07,33.14,19.320999999999998,13.749,5.0,0.6519911813735959
452849.4348461,3.72408329998143,ramping,1.6740891933441162,33.75506430864334,33.07,33.14,19.320999999999998,13.749,5.0,0.6850643086433408
452849.4432891,3.73252630000934,ramping,1.6757949590682983,33.80410507321358,33.33,33.41,19.580999999999996,13.749,5.0,0.474105073213579
452849.4742937,3.7635309000033885,ramping,1.680392861366272,33.93629476428032,33.33,33.41,19.580999999999996,13.749,5.0,0.6062947642803209
452849.4828716,3.7721088000107557,ramping,1.6813617944717407,33.964151591062546,33.33,33.41,19.580999999999996,13.749,5.0,0.6341515910625475
452849.4916426,3.7808797999750823,ramping,1.6832120418548584,34.01734620332718,33.33,33.41,19.580999999999996,13.749,5.0,0.6873462033271807
452849.4998265,3.7890637000091374,ramping,1.6837588548660278,34.0330670773983,33.58,33.69,19.830999999999996,13.749,5.0,0.4530670773983019
452849.5376898,3.8269270000164397,ramping,1.689239263534546,34.190628826618195,33.58,33.69,19.830999999999996,13.749,5.0,0.6106288266181963
452849.5465169,3.8357541000004858,ramping,1.6903191804885864,34.22167643904686,33.58,33.69,19.830999999999996,13.749,5.0,0.6416764390468614
452849.5552238,3.8444610000005923,ramping,1.6912239789962769,34.24768939614296,33.79,33.97,20.040999999999997,13.749,5.0,0.45768939614296045
452849.5861179,3.8753550999681465,ramping,1.6927311420440674,34.29102033376694,33.79,33.97,20.040999999999997,13.749,5.0,0.5010203337669381
