# port: port_a
# ramp_rate_psi_s: 0.2
# start_pressure_psia: 15.0
# end_pressure_psia: 20.0
# settle_time_s: 3.0
# total_samples: 1552

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
452597.2692783,0.0,start,1.0381450653076172,15.471670627593994,14.98,15.0,1.2300000000000004,13.75,0.0,0.4916706275939937
452597.306514,0.0,start,1.0381598472595215,15.472095608711243,14.98,15.0,1.2300000000000004,13.75,0.0,0.49209560871124225
452597.3147597,0.0,start,1.0384376049041748,15.480081140995026,14.98,15.0,1.2300000000000004,13.75,0.0,0.5000811409950252
452597.3230022,0.0,start,1.0380351543426514,15.468510687351227,14.98,15.0,1.2300000000000004,13.75,0.0,0.4885106873512264
452597.3545849,0.0,start,1.0378931760787964,15.464428812265396,14.98,15.0,1.2300000000000004,13.75,0.0,0.4844288122653957
452597.3631499,0.0,start,1.0379388332366943,15.465741455554962,14.98,15.0,1.2300000000000004,13.75,0.0,0.48574145555496173
452597.3715801,0.0,start,1.038204312324524,15.473373979330063,14.98,15.0,1.2300000000000004,13.75,0.0,0.49337397933006244
452597.3802927,0.0,start,1.0379524230957031,15.466132164001465,14.98,15.0,1.2300000000000004,13.75,0.0,0.4861321640014644
452597.4188231,0.0,start,1.0386338233947754,15.485722422599792,14.98,15.0,1.2300000000000004,13.75,0.0,0.505722422599792
452597.4273388,0.0,start,1.0382239818572998,15.47393947839737,14.98,15.0,1.2300000000000004,13.75,0.0,0.49393947839736896
452597.4356714,0.0,start,1.0380302667617798,15.468370169401169,14.98,15.0,1.2300000000000004,13.75,0.0,0.4883701694011684
452597.4672771,0.0,start,1.0380858182907104,15.469967275857925,14.98,15.0,1.2300000000000004,13.75,0.0,0.489967275857925
452597.4757228,0.0,start,1.0379869937896729,15.467126071453094,14.98,15.0,1.2300000000000004,13.75,0.0,0.48712607145309406
452597.4841245,0.0,start,1.0384399890899658,15.480149686336517,14.98,15.0,1.2300000000000004,13.75,0.0,0.5001496863365169
452597.4923066,0.0,start,1.0382585525512695,15.474933385848999,14.98,15.0,1.2300000000000004,13.75,0.0,0.4949333858489986
452597.5289827,0.0,start,1.038020372390747,15.468085706233978,14.98,15.0,1.2300000000000004,13.75,0.0,0.48808570623397785
452597.537567,0.0,start,1.0375019311904907,15.453180521726608,14.98,15.0,1.2300000000000004,13.75,0.0,0.47318052172660785
452597.545815,0.0,start,1.0378611087799072,15.463506877422333,14.98,15.0,1.2300000000000004,13.75,0.0,0.48350687742233234
452597.5781326,0.0,start,1.0377105474472046,15.459178239107132,14.98,15.0,1.2300000000000004,13.75,0.0,0.47917823910713153
452597.5866418,0.0,start,1.0382301807403564,15.474117696285248,14.98,15.0,1.2300000000000004,13.75,0.0,0.4941176962852474
452597.5951707,0.0,start,1.0380980968475342,15.470320284366608,14.98,15.0,1.2300000000000004,13.75,0.0,0.49032028436660724
452597.6037499,0.0,start,1.0382746458053589,15.475396066904068,14.98,15.0,1.2300000000000004,13.75,0.0,0.49539606690406757
452597.6444224,0.0,start,1.0375081300735474,15.453358739614487,14.98,15.0,1.2300000000000004,13.75,0.0,0.47335873961448627
452597.65304,0.0,start,1.0377389192581177,15.459993928670883,14.98,15.0,1.2300000000000004,13.75,0.0,0.47999392867088275
452597.661746,0.0,start,1.038016676902771,15.467979460954666,14.98,15.0,1.2300000000000004,13.75,0.0,0.4879794609546657
452597.7051375,0.0,start,1.0386523008346558,15.486253648996353,14.98,15.0,1.2300000000000004,13.75,0.0,0.5062536489963527
452597.7137407,0.0,start,1.0386029481887817,15.484834760427475,14.98,15.0,1.2300000000000004,13.75,0.0,0.5048347604274745
452597.7544253,0.0,start,1.0382239818572998,15.47393947839737,14.98,15.0,1.2300000000000004,13.75,0.0,0.49393947839736896
452597.7627508,0.0,start,1.0378389358520508,15.46286940574646,14.98,15.0,1.2300000000000004,13.75,0.0,0.48286940574645953
452597.7717455,0.0,start,1.0382055044174194,15.473408252000809,14.98,15.0,1.2300000000000004,13.75,0.0,0.4934082520008083
452597.8039425,0.0,start,1.0383325815200806,15.477061718702316,14.98,15.0,1.2300000000000004,13.75,0.0,0.49706171870231586
452597.8125876,0.0,start,1.0378907918930054,15.464360266923904,14.98,15.0,1.2300000000000004,13.75,0.0,0.484360266923904
452597.8212748,0.0,start,1.0383400917053223,15.477277636528015,14.98,15.0,1.2300000000000004,13.75,0.0,0.4972776365280147
452597.8298292,0.0,start,1.038331389427185,15.47702744603157,14.98,15.0,1.2300000000000004,13.75,0.0,0.49702744603157
452597.8657761,0.0,start,1.0378968715667725,15.464535057544708,14.98,15.0,1.2300000000000004,13.75,0.0,0.4845350575447078
452597.8742645,0.0,start,1.0378659963607788,15.46364739537239,14.98,15.0,1.2300000000000004,13.75,0.0,0.4836473953723903
452597.8832743,0.0,start,1.0382486581802368,15.474648922681808,14.98,15.0,1.2300000000000004,13.75,0.0,0.49464892268180805
452597.9147859,0.0,start,1.03818941116333,15.47294557094574,14.98,15.0,1.2300000000000004,13.75,0.0,0.4929455709457393
452597.9238288,0.0,start,1.0386004447937012,15.484762787818909,14.98,15.0,1.2300000000000004,13.75,0.0,0.5047627878189083
452597.9322474,0.0,start,1.0380969047546387,15.470286011695862,14.98,15.0,1.2300000000000004,13.75,0.0,0.4902860116958614
452597.9409838,0.0,start,1.0379796028137207,15.46691358089447,14.98,15.0,1.2300000000000004,13.75,0.0,0.4869135808944698
452597.9773061,0.0,start,1.038405418395996,15.479155778884888,14.98,15.0,1.2300000000000004,13.75,0.0,0.49915577888488727
452597.986995,0.0,start,1.0377981662750244,15.461697280406952,14.98,15.0,1.2300000000000004,13.75,0.0,0.4816972804069515
452597.9955578,0.0,start,1.0386461019515991,15.486075431108475,14.98,15.0,1.2300000000000004,13.75,0.0,0.5060754311084743
452598.0256527,0.0,start,1.0383152961730957,15.476564764976501,14.98,15.0,1.2300000000000004,13.75,0.0,0.49656476497650104
452598.034323,0.0,start,1.0378586053848267,15.463434904813766,14.98,15.0,1.2300000000000004,13.75,0.0,0.48343490481376605
452598.0428976,0.0,start,1.0378142595291138,15.46215996146202,14.98,15.0,1.2300000000000004,13.75,0.0,0.48215996146202045
452598.051192,0.0,start,1.0382499694824219,15.474686622619629,14.98,15.0,1.2300000000000004,13.75,0.0,0.4946866226196285
452598.0892553,0.0,start,1.03861403465271,15.485153496265411,14.98,15.0,1.2300000000000004,13.75,0.0,0.505153496265411
452598.097661,0.0,start,1.038352370262146,15.477630645036697,14.98,15.0,1.2300000000000004,13.75,0.0,0.49763064503669696
452598.1064036,0.0,start,1.0385918617248535,15.484516024589539,14.98,15.0,1.2300000000000004,13.75,0.0,0.5045160245895381
452598.1383892,0.0,start,1.0380598306655884,15.469220131635666,14.98,15.0,1.2300000000000004,13.75,0.0,0.48922013163566547
452598.1469754,0.0,start,1.0374871492385864,15.45275554060936,14.98,15.0,1.2300000000000004,13.75,0.0,0.4727555406093593
452598.1557738,0.0,start,1.0377919673919678,15.461519062519073,14.98,15.0,1.2300000000000004,13.75,0.0,0.48151906251907306
452598.1641776,0.0,start,1.037916660308838,15.46510398387909,14.97,15.0,1.2200000000000006,13.75,0.0,0.4951039838790887
452598.2009631,0.0,start,1.0383251905441284,15.476849228143692,14.97,15.0,1.2200000000000006,13.75,0.0,0.5068492281436914
452598.2094453,0.0,start,1.0387226343154907,15.488275736570358,14.97,15.0,1.2200000000000006,13.75,0.0,0.5182757365703576
452598.2179493,0.0,start,1.038427710533142,15.479796677827835,14.97,15.0,1.2200000000000006,13.75,0.0,0.5097966778278344
452598.2591796,0.0,start,1.037302017211914,15.44743299484253,14.97,15.0,1.2200000000000006,13.75,0.0,0.47743299484252866
452598.2680126,0.0,start,1.0382486581802368,15.474648922681808,14.97,15.0,1.2200000000000006,13.75,0.0,0.5046489226818078
452598.3120424,0.0,start,1.0381561517715454,15.47198936343193,14.97,15.0,1.2200000000000006,13.75,0.0,0.5019893634319299
452598.3203549,0.0,start,1.0381227731704712,15.471029728651047,14.97,15.0,1.2200000000000006,13.75,0.0,0.5010297286510461
452598.3611791,0.0,start,1.0372538566589355,15.446048378944397,14.97,15.0,1.2200000000000006,13.75,0.0,0.47604837894439633
452598.3697516,0.0,start,1.0377882719039917,15.461412817239761,14.97,15.0,1.2200000000000006,13.75,0.0,0.4914128172397607
452598.3787546,0.0,start,1.0376845598220825,15.458431094884872,14.97,15.0,1.2200000000000006,13.75,0.0,0.4884310948848718
452598.4088457,0.0,start,1.038253664970398,15.474792867898941,14.97,15.0,1.2200000000000006,13.75,0.0,0.5047928678989404
452598.4171715,0.0,start,1.0381042957305908,15.470498502254486,14.97,15.0,1.2200000000000006,13.75,0.0,0.5004985022544854
452598.4251663,0.0,start,1.0381561517715454,15.47198936343193,14.97,15.0,1.2200000000000006,13.75,0.0,0.5019893634319299
452598.4335514,0.0,start,1.037800669670105,15.461769253015518,14.97,15.0,1.2200000000000006,13.75,0.0,0.49176925301551755
452598.4726019,0.0,start,1.037442684173584,15.45147716999054,14.97,15.0,1.2200000000000006,13.75,0.0,0.4814771699905389
452598.4815537,0.0,start,1.0385425090789795,15.48309713602066,14.97,15.0,1.2200000000000006,13.75,0.0,0.5130971360206598
452598.4898151,0.0,start,1.0378772020339966,15.463969558477402,14.97,15.0,1.2200000000000006,13.75,0.0,0.4939695584774011
452598.5215035,0.0,start,1.0384968519210815,15.481784492731094,14.97,15.0,1.2200000000000006,13.75,0.0,0.5117844927310937
452598.5300515,0.0,start,1.0379635095596313,15.466450899839401,14.97,15.0,1.2200000000000006,13.75,0.0,0.4964508998394006
452598.5383741,0.0,start,1.038107991218567,15.470604747533798,14.97,15.0,1.2200000000000006,13.75,0.0,0.5006047475337976
452598.5466828,0.0,start,1.0378659963607788,15.46364739537239,14.97,15.0,1.2200000000000006,13.75,0.0,0.4936473953723901
452598.5847499,0.0,start,1.038236379623413,15.474295914173126,14.97,15.0,1.2200000000000006,13.75,0.0,0.5042959141731256
452598.593186,0.0,start,1.0383931398391724,15.478802770376205,14.97,15.0,1.2200000000000006,13.75,0.0,0.5088027703762048
452598.6014005,0.0,start,1.0382659435272217,15.475145876407623,14.97,15.0,1.2200000000000006,13.75,0.0,0.5051458764076227
452598.6339232,0.0,start,1.0375031232833862,15.453214794397354,14.97,15.0,1.2200000000000006,13.75,0.0,0.4832147943973535
452598.6421322,0.0,start,1.0378426313400269,15.462975651025772,14.97,15.0,1.2200000000000006,13.75,0.0,0.49297565102577146
452598.6509177,0.0,start,1.0376808643341064,15.45832484960556,14.97,15.0,1.2200000000000006,13.75,0.0,0.48832484960555966
452598.6590253,0.0,start,1.037367343902588,15.449311137199402,14.97,15.0,1.2200000000000006,13.75,0.0,0.4793111371994012
452598.6963434,0.0,start,1.038331389427185,15.47702744603157,14.97,15.0,1.2200000000000006,13.75,0.0,0.5070274460315698
452598.7048352,0.0,start,1.0380240678787231,15.46819195151329,14.97,15.0,1.2200000000000006,13.75,0.0,0.49819195151328977
452598.7133987,0.0,start,1.0381277799606323,15.47117367386818,14.97,15.0,1.2200000000000006,13.75,0.0,0.5011736738681787
452598.7463988,0.0,start,1.0377734899520874,15.460987836122513,14.97,15.0,1.2200000000000006,13.75,0.0,0.4909878361225122
452598.7546822,0.0,start,1.0379055738449097,15.464785248041153,14.97,15.0,1.2200000000000006,13.75,0.0,0.4947852480411523
452598.7631266,0.0,start,1.0374315977096558,15.451158434152603,14.97,15.0,1.2200000000000006,13.75,0.0,0.4811584341526025
452598.7713853,0.0,start,1.0375031232833862,15.453214794397354,14.97,15.0,1.2200000000000006,13.75,0.0,0.4832147943973535
452598.8088005,0.0,start,1.038465976715088,15.480896830558777,14.97,15.0,1.2200000000000006,13.75,0.0,0.5108968305587762
452598.8171682,0.0,start,1.037184715270996,15.444060564041138,14.97,15.0,1.2200000000000006,13.75,0.0,0.47406056404113706
452598.8255806,0.0,start,1.0381031036376953,15.47046422958374,14.97,15.0,1.2200000000000006,13.75,0.0,0.5004642295837396
452598.8564432,0.0,start,1.0377599000930786,15.46059712767601,14.97,15.0,1.2200000000000006,13.75,0.0,0.4905971276760095
452598.8649301,0.0,start,1.0369576215744019,15.437531620264053,14.97,15.0,1.2200000000000006,13.75,0.0,0.4675316202640527
452598.8736037,0.0,start,1.0374722480773926,15.452327132225037,14.97,15.0,1.2200000000000006,13.75,0.0,0.482327132225036
452598.8823113,0.0,start,1.038185715675354,15.472839325666428,14.97,15.0,1.2200000000000006,13.75,0.0,0.502839325666427
452598.9205898,0.0,start,1.038162350654602,15.472167581319809,14.97,15.0,1.2200000000000006,13.75,0.0,0.5021675813198083
452598.929122,0.0,start,1.037779688835144,15.461166054010391,14.97,15.0,1.2200000000000006,13.75,0.0,0.4911660540103906
452598.9377481,0.0,start,1.0371365547180176,15.442675948143005,14.96,15.0,1.2100000000000009,13.75,0.0,0.4826759481430045
452598.9725171,0.0,start,1.0373908281326294,15.449986308813095,14.96,15.0,1.2100000000000009,13.75,0.0,0.48998630881309424
452598.9812133,0.0,start,1.0376574993133545,15.457653105258942,14.96,15.0,1.2100000000000009,13.75,0.0,0.4976531052589408
452598.9900457,0.0,start,1.0378673076629639,15.463685095310211,14.96,15.0,1.2100000000000009,13.75,0.0,0.5036850953102103
452599.0325659,0.0,start,1.037545084953308,15.454421192407608,14.96,15.0,1.2100000000000009,13.75,0.0,0.4944211924076072
452599.0415378,0.0,start,1.0383141040802002,15.476530492305756,14.96,15.0,1.2100000000000009,13.75,0.0,0.5165304923057548
452599.0807376,0.0,start,1.0377352237701416,15.459887683391571,14.96,15.0,1.2100000000000009,13.75,0.0,0.4998876833915702
452599.0890396,0.0,start,1.0382462739944458,15.474580377340317,14.96,15.0,1.2100000000000009,13.75,0.0,0.5145803773403159
452599.0975269,0.0,start,1.0383931398391724,15.478802770376205,14.96,15.0,1.2100000000000009,13.75,0.0,0.5188027703762046
452599.1278519,0.0,start,1.0383265018463135,15.476886928081512,14.96,15.0,1.2100000000000009,13.75,0.0,0.5168869280815116
452599.1365515,0.0,start,1.0374537706375122,15.451795905828476,14.96,15.0,1.2100000000000009,13.75,0.0,0.4917959058284751
452599.1448076,0.0,start,1.0372587442398071,15.446188896894455,14.96,15.0,1.2100000000000009,13.75,0.0,0.4861888968944541
452599.1529968,0.0,start,1.0378586053848267,15.463434904813766,14.96,15.0,1.2100000000000009,13.75,0.0,0.5034349048137656
452599.1919458,0.0,start,1.0384572744369507,15.480646640062332,14.96,15.0,1.2100000000000009,13.75,0.0,0.5206466400623313
452599.200529,0.0,start,1.0373179912567139,15.447892248630524,14.96,15.0,1.2100000000000009,13.75,0.0,0.48789224863052283
452599.2089951,0.0,start,1.0376722812652588,15.45807808637619,14.96,15.0,1.2100000000000009,13.75,0.0,0.49807808637618933
452599.2404573,0.0,start,1.0378735065460205,15.46386331319809,14.96,15.0,1.2100000000000009,13.75,0.0,0.5038633131980887
452599.2488303,0.0,start,1.0381734371185303,15.472486317157745,14.96,15.0,1.2100000000000009,13.75,0.0,0.5124863171577445
452599.2572248,0.0,start,1.0377154350280762,15.45931875705719,14.96,15.0,1.2100000000000009,13.75,0.0,0.4993187570571891
452599.2655583,0.0,start,1.0373649597167969,15.44924259185791,14.96,15.0,1.2100000000000009,13.75,0.0,0.4892425918579093
452599.3042491,0.0,start,1.037804365158081,15.46187549829483,14.96,15.0,1.2100000000000009,13.75,0.0,0.5018754982948295
452599.3129221,0.0,start,1.0378302335739136,15.462619215250015,14.96,15.0,1.2100000000000009,13.75,0.0,0.5026192152500144
452599.3214311,0.0,start,1.0373945236206055,15.450092554092407,14.96,15.0,1.2100000000000009,13.75,0.0,0.4900925540924064
452599.4389465,0.0907151999999769,ramping,1.037971019744873,15.4666668176651,14.96,15.01,1.2100000000000009,13.75,0.2,0.5066668176650992
452599.4755702,0.1273388999979943,ramping,1.037824034690857,15.462440997362137,14.96,15.01,1.2100000000000009,13.75,0.2,0.502440997362136
452599.4842488,0.13601750001544133,ramping,1.0378907918930054,15.464360266923904,14.96,15.01,1.2100000000000009,13.75,0.2,0.5043602669239036
452599.4927141,0.14448279998032376,ramping,1.0370044708251953,15.438878536224365,14.96,15.02,1.2100000000000009,13.75,0.2,0.4788785362243644
452599.5242759,0.1760445999680087,ramping,1.0375487804412842,15.45452743768692,14.96,15.02,1.2100000000000009,13.75,0.2,0.4945274376869193
452599.5330504,0.18481909995898604,ramping,1.0380992889404297,15.470354557037354,14.96,15.02,1.2100000000000009,13.75,0.2,0.5103545570373527
452599.5412588,0.19302750000497326,ramping,1.0382733345031738,15.475358366966248,14.96,15.02,1.2100000000000009,13.75,0.2,0.5153583669662467
452599.5493468,0.2011155000072904,ramping,1.0378758907318115,15.463931858539581,14.96,15.03,1.2100000000000009,13.75,0.2,0.5039318585395804
452599.5882221,0.2399907999788411,ramping,1.0380326509475708,15.46843871474266,14.96,15.03,1.2100000000000009,13.75,0.2,0.5084387147426597
452599.5969876,0.24875629995949566,ramping,1.0377475023269653,15.460240691900253,14.96,15.03,1.2100000000000009,13.75,0.2,0.5002406919002524
452599.6054562,0.2572249000077136,ramping,1.0381104946136475,15.470676720142365,14.96,15.04,1.2100000000000009,13.75,0.2,0.5106767201423636
452599.6547434,0.30651209998177364,ramping,1.0380980968475342,15.470320284366608,14.96,15.04,1.2100000000000009,13.75,0.2,0.5103202843666068
452599.663545,0.3153137000044808,ramping,1.0386769771575928,15.486963093280792,14.96,15.05,1.2100000000000009,13.75,0.2,0.5269630932807914
452599.6998778,0.3516464999993332,ramping,1.0371983051300049,15.44445127248764,14.96,15.05,1.2100000000000009,13.75,0.2,0.48445127248763953
452599.7085278,0.36029649997362867,ramping,1.037039041519165,15.439872443675995,14.96,15.05,1.2100000000000009,13.75,0.2,0.479872443675994
452599.7169197,0.3686883999616839,ramping,1.0376414060592651,15.457190424203873,14.96,15.07,1.2100000000000009,13.75,0.2,0.49719042420387183
452599.7493012,0.40106989996274933,ramping,1.0376957654953003,15.458753257989883,14.96,15.07,1.2100000000000009,13.75,0.2,0.49875325798988257
452599.7580616,0.40983029996277764,ramping,1.0372958183288574,15.44725477695465,14.96,15.07,1.2100000000000009,13.75,0.2,0.48725477695465
452599.767659,0.41942769999150187,ramping,1.0373167991638184,15.447857975959778,14.95,15.08,1.1999999999999993,13.75,0.2,0.49785797595977854
452599.8108137,0.46258240001043305,ramping,1.036557674407959,15.42603313922882,14.95,15.08,1.1999999999999993,13.75,0.2,0.4760331392288215
452599.8202161,0.4719848000095226,ramping,1.0377463102340698,15.460206419229507,14.95,15.09,1.1999999999999993,13.75,0.2,0.5102064192295082
452599.8593767,0.5111453999998048,ramping,1.0373069047927856,15.447573512792587,14.95,15.09,1.1999999999999993,13.75,0.2,0.497573512792588
452599.8681243,0.5198929999605753,ramping,1.0377895832061768,15.461450517177582,14.95,15.09,1.1999999999999993,13.75,0.2,0.5114505171775825
452599.8766375,0.5284061999991536,ramping,1.0372315645217896,15.44540748000145,14.95,15.1,1.1999999999999993,13.75,0.2,0.4954074800014503
452599.9077765,0.5595451999688521,ramping,1.0372377634048462,15.445585697889328,14.95,15.1,1.1999999999999993,13.75,0.2,0.4955856978893287
452599.9167996,0.5685682999901474,ramping,1.037421703338623,15.450873970985413,14.95,15.1,1.1999999999999993,13.75,0.2,0.5008739709854133
452599.9251523,0.5769209999707527,ramping,1.037088394165039,15.441291332244873,14.95,15.1,1.1999999999999993,13.75,0.2,0.49129133224487376
452599.9333678,0.5851365000125952,ramping,1.0372340679168701,15.445479452610016,14.95,15.11,1.1999999999999993,13.75,0.2,0.4954794526100166
452599.9715544,0.6233230999787338,ramping,1.0377105474472046,15.459178239107132,14.95,15.11,1.1999999999999993,13.75,0.2,0.5091782391071327
452599.980065,0.6318336999975145,ramping,1.0371686220169067,15.443597882986069,14.95,15.11,1.1999999999999993,13.75,0.2,0.49359788298606944
452599.9885472,0.6403158999746665,ramping,1.0372859239578247,15.44697031378746,14.95,15.12,1.1999999999999993,13.75,0.2,0.49697031378746104
452600.0199572,0.6717258999706246,ramping,1.0366662740707397,15.429155379533768,14.95,15.12,1.1999999999999993,13.75,0.2,0.4791553795337684
452600.0290852,0.680853899975773,ramping,1.03773033618927,15.459747165441513,14.95,15.12,1.1999999999999993,13.75,0.2,0.5097471654415138
452600.0375224,0.6892910999595188,ramping,1.038403034210205,15.479087233543396,14.95,15.12,1.1999999999999993,13.75,0.2,0.5290872335433967
452600.0462192,0.6979878999991342,ramping,1.038617730140686,15.485259741544724,14.99,15.13,1.2400000000000002,13.75,0.2,0.4952597415447233
452600.0828825,0.7346512000076473,ramping,1.0398434400558472,15.520498901605606,14.99,15.13,1.2400000000000002,13.75,0.2,0.5304989016056059
