# port: port_b
# ramp_rate_psi_s: 2.0
# start_pressure_psia: 15.0
# end_pressure_psia: 35.0
# settle_time_s: 3.0
# total_samples: 964

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454438.6149917,0.48736149998148903,ramping,1.0498180389404297,15.807268619537354,15.87,15.87,2.125,13.745,2.0,-0.0627313804626457
454438.6457829,0.5181526999804191,ramping,1.0506535768508911,15.83129033446312,15.87,15.87,2.125,13.745,2.0,-0.03870966553687971
454438.654453,0.5268227999913506,ramping,1.0519224405288696,15.867770165205002,15.87,15.87,2.125,13.745,2.0,-0.0022298347949973873
454438.6627988,0.5351685999776237,ramping,1.0522841215133667,15.878168493509293,15.87,15.87,2.125,13.745,2.0,0.008168493509293384
454438.6709236,0.5432933999691159,ramping,1.0521570444107056,15.874515026807785,15.98,15.99,2.235000000000001,13.745,2.0,-0.10548497319221539
454438.7098422,0.5822119999793358,ramping,1.0562957525253296,15.993502885103226,15.98,15.99,2.235000000000001,13.745,2.0,0.013502885103225282
454438.7183526,0.5907223999965936,ramping,1.0563820600509644,15.995984226465225,15.98,15.99,2.235000000000001,13.745,2.0,0.015984226465224793
454438.7265563,0.5989261000067927,ramping,1.0576497316360474,16.03242978453636,16.09,16.1,2.3450000000000006,13.745,2.0,-0.057570215463638164
454438.7578148,0.6301846000133082,ramping,1.0588150024414062,16.06593132019043,16.09,16.1,2.3450000000000006,13.745,2.0,-0.02406867980957017
454438.7662635,0.6386332999682054,ramping,1.059899926185608,16.097122877836227,16.09,16.1,2.3450000000000006,13.745,2.0,0.007122877836227559
454438.7745187,0.6468885000213049,ramping,1.059280276298523,16.079307943582535,16.09,16.1,2.3450000000000006,13.745,2.0,-0.010692056417465068
454438.7827269,0.6550967000075616,ramping,1.0613292455673218,16.1382158100605,16.21,16.21,2.4650000000000016,13.745,2.0,-0.07178418993949975
454438.8211855,0.6935553000075743,ramping,1.0644434690475464,16.22774973511696,16.21,16.21,2.4650000000000016,13.745,2.0,0.017749735116957766
454438.8295904,0.7019601999782026,ramping,1.0638842582702637,16.21167242527008,16.21,16.21,2.4650000000000016,13.745,2.0,0.0016724252700797138
454438.8376831,0.7100529000163078,ramping,1.0646286010742188,16.23307228088379,16.32,16.32,2.575000000000001,13.745,2.0,-0.08692771911621122
454438.8704216,0.7427913999999873,ramping,1.066288709640503,16.28080040216446,16.32,16.32,2.575000000000001,13.745,2.0,-0.039199597835541056
454438.8789465,0.75131630001124,ramping,1.0672848224639893,16.30943864583969,16.32,16.32,2.575000000000001,13.745,2.0,-0.010561354160309122
454438.8873151,0.7596848999965005,ramping,1.0687006711959839,16.350144296884537,16.32,16.32,2.575000000000001,13.745,2.0,0.03014429688453646
454438.8956474,0.7680171999963932,ramping,1.0694881677627563,16.372784823179245,16.43,16.44,2.6850000000000005,13.745,2.0,-0.05721517682075472
454438.9328124,0.8051821999833919,ramping,1.0714136362075806,16.42814204096794,16.43,16.44,2.6850000000000005,13.745,2.0,-0.0018579590320584316
454438.9414869,0.8138566999696195,ramping,1.0717999935150146,16.43924981355667,16.43,16.44,2.6850000000000005,13.745,2.0,0.009249813556671427
454438.9496109,0.8219807000132278,ramping,1.0715222358703613,16.431264281272888,16.54,16.54,2.795,13.745,2.0,-0.10873571872711096
454438.9813691,0.853738899983,ramping,1.074494481086731,16.516716331243515,16.54,16.54,2.795,13.745,2.0,-0.023283668756484133
454438.9901213,0.8624910999787971,ramping,1.0752054452896118,16.53715655207634,16.54,16.54,2.795,13.745,2.0,-0.0028434479236594257
454438.9984764,0.8708461999776773,ramping,1.0760892629623413,16.562566310167313,16.54,16.54,2.795,13.745,2.0,0.022566310167313475
454439.0066344,0.87900419998914,ramping,1.0773334503173828,16.598336696624756,16.65,16.66,2.9049999999999994,13.745,2.0,-0.05166330337524272
454439.0453104,0.917680200014729,ramping,1.078541874885559,16.633078902959824,16.65,16.66,2.9049999999999994,13.745,2.0,-0.01692109704017497
454439.0539135,0.9262832999811508,ramping,1.0798280239105225,16.67005568742752,16.65,16.66,2.9049999999999994,13.745,2.0,0.020055687427522173
454439.0624252,0.9347950000083074,ramping,1.0796304941177368,16.664376705884933,16.77,16.77,3.0250000000000004,13.745,2.0,-0.1056232941150661
454439.0938582,0.9662280000047758,ramping,1.0831668376922607,16.766046583652496,16.77,16.77,3.0250000000000004,13.745,2.0,-0.003953416347503236
454439.1021136,0.9744834000011906,ramping,1.0837321281433105,16.782298684120178,16.77,16.77,3.0250000000000004,13.745,2.0,0.012298684120178649
454439.1102961,0.9826659000245854,ramping,1.0844542980194092,16.803061068058014,16.77,16.77,3.0250000000000004,13.745,2.0,0.03306106805801434
454439.1184632,0.9908329999889247,ramping,1.0850048065185547,16.818888187408447,16.88,16.88,3.135,13.745,2.0,-0.06111181259155174
454439.1573909,1.029760700010229,ramping,1.086435317993164,16.860015392303467,16.88,16.88,3.135,13.745,2.0,-0.01998460769653221
454439.1663151,1.0386848999769427,ramping,1.0869821310043335,16.875736266374588,16.88,16.88,3.135,13.745,2.0,-0.0042637336254109925
454439.1753647,1.0477344999671914,ramping,1.087648630142212,16.894898116588593,16.99,16.99,3.244999999999999,13.745,2.0,-0.09510188341140591
454439.205457,1.0778267999994569,ramping,1.0904937982559204,16.976696699857712,16.99,16.99,3.244999999999999,13.745,2.0,-0.013303300142286645
454439.2142841,1.086653899983503,ramping,1.0917564630508423,17.012998312711716,16.99,16.99,3.244999999999999,13.745,2.0,0.02299831271171726
454439.2229352,1.095305000024382,ramping,1.09164297580719,17.00973555445671,16.99,16.99,3.244999999999999,13.745,2.0,0.01973555445671238
454439.2316854,1.1040552000049502,ramping,1.092537760734558,17.035460621118546,17.1,17.11,3.355000000000002,13.745,2.0,-0.06453937888145589
454439.2687197,1.1410894999862649,ramping,1.0941832065582275,17.08276718854904,17.1,17.11,3.355000000000002,13.745,2.0,-0.017232811450959673
454439.2770047,1.149374499975238,ramping,1.0945472717285156,17.093234062194824,17.1,17.11,3.355000000000002,13.745,2.0,-0.006765937805177202
454439.2851014,1.1574711999855936,ramping,1.096291422843933,17.143378406763077,17.21,17.21,3.4650000000000016,13.745,2.0,-0.06662159323692407
454439.3174953,1.189865100022871,ramping,1.0986945629119873,17.212468683719635,17.21,17.21,3.4650000000000016,13.745,2.0,0.002468683719634157
454439.3261518,1.198521599988453,ramping,1.0992648601531982,17.22886472940445,17.21,17.21,3.4650000000000016,13.745,2.0,0.01886472940444861
454439.3346136,1.2069833999848925,ramping,1.09944748878479,17.234115302562714,17.21,17.21,3.4650000000000016,13.745,2.0,0.02411530256271277
454439.3430125,1.2153822999680415,ramping,1.0990859270095825,17.223720401525497,17.33,17.33,3.584999999999999,13.745,2.0,-0.10627959847450086
454439.3811103,1.2534801000147127,ramping,1.1023136377334595,17.31651708483696,17.33,17.33,3.584999999999999,13.745,2.0,-0.013482915163038456
454439.3899485,1.2623182999668643,ramping,1.1037060022354126,17.356547564268112,17.33,17.33,3.584999999999999,13.745,2.0,0.026547564268113888
454439.3984208,1.2707905999850482,ramping,1.1044033765792847,17.376597076654434,17.44,17.44,3.695000000000002,13.745,2.0,-0.06340292334556707
454439.4294498,1.3018195999902673,ramping,1.1069139242172241,17.448775321245193,17.44,17.44,3.695000000000002,13.745,2.0,0.008775321245192202
454439.4381803,1.310550099995453,ramping,1.105614185333252,17.411407828330994,17.44,17.44,3.695000000000002,13.745,2.0,-0.028592171669007627
454439.4469729,1.3193427000078373,ramping,1.1069077253341675,17.448597103357315,17.44,17.44,3.695000000000002,13.745,2.0,0.008597103357313784
454439.455234,1.327603799989447,ramping,1.1080483198165894,17.481389194726944,17.55,17.55,3.8050000000000015,13.745,2.0,-0.06861080527305674
454439.492844,1.365213799988851,ramping,1.1102676391601562,17.545194625854492,17.55,17.55,3.8050000000000015,13.745,2.0,-0.004805374145508523
454439.5013713,1.3737411000183783,ramping,1.111480951309204,17.580077350139618,17.55,17.55,3.8050000000000015,13.745,2.0,0.03007735013961721
454439.5100624,1.3824322000145912,ramping,1.1122092008590698,17.601014524698257,17.66,17.67,3.915000000000001,13.745,2.0,-0.058985475301742696
454439.5413598,1.4137295999680646,ramping,1.1131781339645386,17.628871351480484,17.66,17.67,3.915000000000001,13.745,2.0,-0.031128648519516133
454439.5500187,1.422388500010129,ramping,1.1128485202789307,17.619394958019257,17.66,17.67,3.915000000000001,13.745,2.0,-0.04060504198074355
454439.5590249,1.4313947000191547,ramping,1.1144778728485107,17.666238844394684,17.66,17.67,3.915000000000001,13.745,2.0,0.006238844394683696
454439.5674741,1.439843899977859,ramping,1.1146408319473267,17.67092391848564,17.78,17.78,4.035000000000002,13.745,2.0,-0.10907608151435966
454439.6069292,1.4792989999987185,ramping,1.1188485622406006,17.791896164417267,17.78,17.78,4.035000000000002,13.745,2.0,0.011896164417265709
454439.6161233,1.488493099983316,ramping,1.119469404220581,17.809745371341705,17.78,17.78,4.035000000000002,13.745,2.0,0.029745371341704185
454439.6250774,1.49744720000308,ramping,1.1203174591064453,17.834126949310303,17.89,17.9,4.145000000000001,13.745,2.0,-0.055873050689697834
454439.6687996,1.5411693999776617,ramping,1.1221812963485718,17.88771227002144,17.89,17.9,4.145000000000001,13.745,2.0,-0.00228772997856197
454439.6772792,1.5496489999932237,ramping,1.122786045074463,17.905098795890808,18.0,18.0,4.255000000000001,13.745,2.0,-0.0949012041091919
454439.7164682,1.5888379999669269,ramping,1.1260125637054443,17.997861206531525,18.0,18.0,4.255000000000001,13.745,2.0,-0.002138793468475342
454439.7251999,1.5975696999812499,ramping,1.127045750617981,18.027565330266953,18.0,18.0,4.255000000000001,13.745,2.0,0.027565330266952515
454439.7334483,1.6058180999825709,ramping,1.1278258562088013,18.049993366003036,18.11,18.11,4.365,13.745,2.0,-0.06000663399696293
454439.7652528,1.6376226000138558,ramping,1.1290243864059448,18.084451109170914,18.11,18.11,4.365,13.745,2.0,-0.025548890829085735
454439.7737783,1.6461480999714695,ramping,1.129492163658142,18.097899705171585,18.11,18.11,4.365,13.745,2.0,-0.012100294828414349
454439.7824905,1.6548603000119328,ramping,1.1293736696243286,18.094493001699448,18.11,18.11,4.365,13.745,2.0,-0.0155069983005518
454439.7912889,1.6636587000102736,ramping,1.1317633390426636,18.163195997476578,18.23,18.23,4.485000000000001,13.745,2.0,-0.06680400252342267
454439.8286241,1.7009939000126906,ramping,1.134196162223816,18.233139663934708,18.23,18.23,4.485000000000001,13.745,2.0,0.0031396639347072153
454439.8373262,1.7096959999762475,ramping,1.1330889463424683,18.201307207345963,18.23,18.23,4.485000000000001,13.745,2.0,-0.028692792654037902
454439.8462558,1.7186255999840796,ramping,1.1349207162857056,18.253970593214035,18.33,18.34,4.584999999999999,13.745,2.0,-0.07602940678596326
454439.8776516,1.7500213999883272,ramping,1.136900544166565,18.310890644788742,18.33,18.34,4.584999999999999,13.745,2.0,-0.01910935521125623
454439.8860591,1.7584288999787532,ramping,1.137760877609253,18.33562523126602,18.33,18.34,4.584999999999999,13.745,2.0,0.005625231266023434
454439.8943755,1.7667452999739908,ramping,1.1386088132858276,18.360003381967545,18.33,18.34,4.584999999999999,13.745,2.0,0.03000338196754626
454439.902872,1.7752418000018224,ramping,1.1391865015029907,18.376611918210983,18.45,18.45,4.705,13.745,2.0,-0.07338808178901601
454439.9399719,1.8123417000169866,ramping,1.141070008277893,18.430762737989426,18.45,18.45,4.705,13.745,2.0,-0.01923726201057363
454439.9482259,1.820595700002741,ramping,1.141282320022583,18.43686670064926,18.45,18.45,4.705,13.745,2.0,-0.013133299350737815
454439.9570646,1.8294344000169076,ramping,1.1422587633132935,18.464939445257187,18.55,18.56,4.8050000000000015,13.745,2.0,-0.08506055474281382
454439.9883685,1.8607383000198752,ramping,1.1448149681091309,18.538430333137512,18.55,18.56,4.8050000000000015,13.745,2.0,-0.011569666862488504
454439.9973347,1.8697045000153594,ramping,1.1452654600143433,18.55138197541237,18.55,18.56,4.8050000000000015,13.745,2.0,0.0013819754123680639
454440.0058902,1.8782599999685772,ramping,1.146620750427246,18.590346574783325,18.55,18.56,4.8050000000000015,13.745,2.0,0.040346574783324485
454440.0144451,1.886814899975434,ramping,1.1471244096755981,18.604826778173447,18.67,18.67,4.9250000000000025,13.745,2.0,-0.06517322182655505
454440.052591,1.9249607999809086,ramping,1.1489351987838745,18.656886965036392,18.67,18.67,4.9250000000000025,13.745,2.0,-0.013113034963609493
454440.0613354,1.9337051999755204,ramping,1.1495115756988525,18.67345780134201,18.67,18.67,4.9250000000000025,13.745,2.0,0.0034578013420087927
454440.0698662,1.9422359999734908,ramping,1.1493523120880127,18.668878972530365,18.78,18.78,5.035000000000002,13.745,2.0,-0.11112102746963615
454440.10063,1.9729997999966145,ramping,1.153551459312439,18.78960445523262,18.78,18.78,5.035000000000002,13.745,2.0,0.009604455232619102
454440.1100938,1.9824635999975726,ramping,1.1539896726608276,18.802203088998795,18.78,18.78,5.035000000000002,13.745,2.0,0.02220308899879342
454440.1183697,1.9907394999754615,ramping,1.154129147529602,18.80621299147606,18.78,18.78,5.035000000000002,13.745,2.0,0.026212991476057823
454440.1271925,1.999562299984973,ramping,1.1552709341049194,18.839039355516434,18.9,18.9,5.154999999999999,13.745,2.0,-0.06096064448356486
454440.1641917,2.036561499990057,ramping,1.1562016010284424,18.86579602956772,18.9,18.9,5.154999999999999,13.745,2.0,-0.03420397043228007
454440.1729737,2.0453434999799356,ramping,1.1574667692184448,18.90216961503029,18.9,18.9,5.154999999999999,13.745,2.0,0.0021696150302901174
454440.1813954,2.0537652000202797,ramping,1.157517433166504,18.903626203536987,19.0,19.01,5.255000000000001,13.745,2.0,-0.0963737964630127
454440.2143959,2.086765700019896,ramping,1.1602303981781006,18.981623947620392,19.0,19.01,5.255000000000001,13.745,2.0,-0.018376052379608154
454440.2231458,2.09551559999818,ramping,1.161995530128479,19.03237149119377,19.0,19.01,5.255000000000001,13.745,2.0,0.03237149119377136
454440.231744,2.104113799985498,ramping,1.161974549293518,19.031768292188644,19.1,19.11,5.355000000000002,13.745,2.0,-0.06823170781135701
454440.2757398,2.148109600006137,ramping,1.1643543243408203,19.100186824798584,19.1,19.11,5.355000000000002,13.745,2.0,0.0001868247985825633
454440.2840284,2.1563982000225224,ramping,1.165198564529419,19.124458730220795,19.21,19.21,5.465000000000002,13.745,2.0,-0.08554126977920617
454440.3236548,2.1960246000089683,ramping,1.1680350303649902,19.20600712299347,19.21,19.21,5.465000000000002,13.745,2.0,-0.003992877006531614
454440.3321212,2.2044909999822266,ramping,1.1688792705535889,19.23027902841568,19.21,19.21,5.465000000000002,13.745,2.0,0.02027902841567908
454440.3402019,2.2125716999871656,ramping,1.1679375171661377,19.20320361852646,19.32,19.32,5.575000000000001,13.745,2.0,-0.11679638147354154
454440.3718634,2.244233199977316,ramping,1.1711084842681885,19.29436892271042,19.32,19.32,5.575000000000001,13.745,2.0,-0.025631077289581583
454440.3806431,2.2530129000078887,ramping,1.1715503931045532,19.307073801755905,19.32,19.32,5.575000000000001,13.745,2.0,-0.012926198244095133
454440.3892331,2.261602899990976,ramping,1.1734302043914795,19.361118376255035,19.32,19.32,5.575000000000001,13.745,2.0,0.041118376255035116
454440.3977824,2.270152200013399,ramping,1.1735845804214478,19.365556687116623,19.44,19.44,5.695000000000002,13.745,2.0,-0.07444331288337835
454440.4360879,2.308457700011786,ramping,1.1761420965194702,19.43908527493477,19.44,19.44,5.695000000000002,13.745,2.0,-0.0009147250652326022
454440.4447889,2.317158699966967,ramping,1.176249384880066,19.442169815301895,19.44,19.44,5.695000000000002,13.745,2.0,0.0021698153018938626
454440.4534558,2.32582560001174,ramping,1.1767431497573853,19.456365555524826,19.55,19.55,5.8050000000000015,13.745,2.0,-0.09363444447517466
454440.4841739,2.3565436999779195,ramping,1.178409457206726,19.504271894693375,19.55,19.55,5.8050000000000015,13.745,2.0,-0.04572810530662608
454440.4926832,2.3650529999868013,ramping,1.180246114730835,19.557075798511505,19.55,19.55,5.8050000000000015,13.745,2.0,0.007075798511504416
454440.5013095,2.373679300013464,ramping,1.1805411577224731,19.565558284521103,19.55,19.55,5.8050000000000015,13.745,2.0,0.015558284521102195
454440.5095677,2.3819374999729916,ramping,1.1812398433685303,19.585645496845245,19.66,19.66,5.915000000000001,13.745,2.0,-0.07435450315475478
454440.5474931,2.4198628999874927,ramping,1.1835825443267822,19.65299814939499,19.66,19.66,5.915000000000001,13.745,2.0,-0.0070018506050111284
454440.556237,2.428606799978297,ramping,1.1829826831817627,19.635752141475677,19.66,19.66,5.915000000000001,13.745,2.0,-0.024247858524322652
454440.5651536,2.437523400003556,ramping,1.1846280097961426,19.6830552816391,19.77,19.77,6.025,13.745,2.0,-0.08694471836090045
454440.596069,2.4684388000168838,ramping,1.1873830556869507,19.762262850999832,19.77,19.77,6.025,13.745,2.0,-0.00773714900016742
454440.6047031,2.477072899986524,ramping,1.1883198022842407,19.78919431567192,19.77,19.77,6.025,13.745,2.0,0.019194315671921203
454440.6128029,2.4851727000204846,ramping,1.1889790296554565,19.808147102594376,19.77,19.77,6.025,13.745,2.0,0.03814710259437604
454440.6215748,2.4939445999916643,ramping,1.1890802383422852,19.8110568523407,19.88,19.89,6.135,13.745,2.0,-0.06894314765930076
454440.6597239,2.5320937000215054,ramping,1.1908996105194092,19.863363802433014,19.88,19.89,6.135,13.745,2.0,-0.01663619756698509
454440.6682976,2.5406673999968916,ramping,1.1919116973876953,19.89246129989624,19.88,19.89,6.135,13.745,2.0,0.01246129989624123
454440.6770669,2.5494367000064813,ramping,1.1921401023864746,19.899027943611145,20.0,20.0,6.255000000000001,13.745,2.0,-0.10097205638885498
454440.7080792,2.5804490000009537,ramping,1.1951617002487183,19.98589888215065,20.0,20.0,6.255000000000001,13.745,2.0,-0.014101117849349976
454440.716946,2.589315799996257,ramping,1.1956640481948853,20.00034138560295,20.0,20.0,6.255000000000001,13.745,2.0,0.0003413856029510498
454440.725574,2.5979437999776565,ramping,1.1966453790664673,20.028554648160934,20.0,20.0,6.255000000000001,13.745,2.0,0.028554648160934448
454440.7343692,2.6067390000098385,ramping,1.1975340843200684,20.054104924201965,20.11,20.11,6.365,13.745,2.0,-0.0558950757980341
454440.7716015,2.6439712999854237,ramping,1.1982030868530273,20.073338747024536,20.11,20.11,6.365,13.745,2.0,-0.0366612529754633
454440.7803732,2.652743000013288,ramping,1.199213981628418,20.102401971817017,20.11,20.11,6.365,13.745,2.0,-0.00759802818298283
454440.7884947,2.6608644999796525,ramping,1.2007272243499756,20.145907700061798,20.22,20.22,6.475,13.745,2.0,-0.07409229993820077
454440.82014,2.692509800021071,ramping,1.2036402225494385,20.229656398296356,20.22,20.22,6.475,13.745,2.0,0.009656398296357338
454440.8287913,2.7011611000052653,ramping,1.204124093055725,20.243567675352097,20.22,20.22,6.475,13.745,2.0,0.023567675352097694
454440.8373963,2.7097660999861546,ramping,1.2035168409347534,20.22610917687416,20.22,20.22,6.475,13.745,2.0,0.0061091768741619035
454440.8462708,2.7186405999818817,ramping,1.2040932178497314,20.24268001317978,20.33,20.34,6.584999999999999,13.745,2.0,-0.08731998682021924
454440.8835952,2.7559650000184774,ramping,1.2065964937210083,20.31464919447899,20.33,20.34,6.584999999999999,13.745,2.0,-0.015350805521009647
454440.8923621,2.7647319000097923,ramping,1.2077282667160034,20.3471876680851,20.33,20.34,6.584999999999999,13.745,2.0,0.017187668085099972
454440.9010074,2.7733772000065073,ramping,1.2089663743972778,20.382783263921738,20.45,20.45,6.705,13.745,2.0,-0.06721673607826162
454440.9320885,2.804458300000988,ramping,1.2109547853469849,20.439950078725815,20.45,20.45,6.705,13.745,2.0,-0.01004992127418447
454440.9407371,2.813106900022831,ramping,1.2101612091064453,20.417134761810303,20.45,20.45,6.705,13.745,2.0,-0.032865238189696555
454440.9489896,2.8213593999971636,ramping,1.2113176584243774,20.45038267970085,20.45,20.45,6.705,13.745,2.0,0.00038267970085215097
454440.9575828,2.829952600004617,ramping,1.2120755910873413,20.472173243761063,20.56,20.56,6.8149999999999995,13.745,2.0,-0.0878267562389361
454440.9953128,2.8676825999864377,ramping,1.2150342464447021,20.557234585285187,20.56,20.56,6.8149999999999995,13.745,2.0,-0.0027654147148119534
454441.0035122,2.875882000022102,ramping,1.215669870376587,20.575508773326874,20.56,20.56,6.8149999999999995,13.745,2.0,0.015508773326875058
454441.0122703,2.884640100004617,ramping,1.2167277336120605,20.60592234134674,20.67,20.67,6.9250000000000025,13.745,2.0,-0.06407765865326098
454441.0442449,2.9166146999923512,ramping,1.217685580253601,20.63346043229103,20.67,20.67,6.9250000000000025,13.745,2.0,-0.03653956770897082
454441.0524736,2.9248434000182897,ramping,1.2182323932647705,20.649181306362152,20.67,20.67,6.9250000000000025,13.745,2.0,-0.020818693637849606
454441.0608874,2.9332571999984793,ramping,1.218349575996399,20.65255030989647,20.67,20.67,6.9250000000000025,13.745,2.0,-0.01744969010353259
454441.0696384,2.942008199985139,ramping,1.2193629741668701,20.681685507297516,20.78,20.78,7.035000000000002,13.745,2.0,-0.09831449270248527
454441.1070296,2.979399400006514,ramping,1.222963571548462,20.78520268201828,20.78,20.78,7.035000000000002,13.745,2.0,0.005202682018278892
454441.1159319,2.9883016999810934,ramping,1.223426342010498,20.79850733280182,20.78,20.78,7.035000000000002,13.745,2.0,0.01850733280181771
454441.1244096,2.996779399982188,ramping,1.22488534450531,20.840453654527664,20.89,20.89,7.145000000000001,13.745,2.0,-0.049546345472336384
454441.1556158,3.027985599997919,ramping,1.2257555723190308,20.865472704172134,20.89,20.89,7.145000000000001,13.745,2.0,-0.02452729582786617
454441.1641739,3.0365436999709345,ramping,1.2266072034835815,20.88995710015297,20.89,20.89,7.145000000000001,13.745,2.0,-4.289984703120808e-05
454441.1727133,3.045083099976182,ramping,1.2272663116455078,20.90890645980835,20.89,20.89,7.145000000000001,13.745,2.0,0.01890645980834904
454441.181836,3.054205799999181,ramping,1.2275675535202026,20.917567163705826,21.0,21.01,7.255000000000001,13.745,2.0,-0.0824328362941742
454441.2187246,3.0910943999770097,ramping,1.230764389038086,21.00947618484497,21.0,21.01,7.255000000000001,13.745,2.0,0.009476184844970703
454441.2274096,3.099779399984982,ramping,1.23189377784729,21.04194611310959,21.0,21.01,7.255000000000001,13.745,2.0,0.04194611310958862
454441.2354415,3.1078112999675795,ramping,1.231200098991394,21.02200284600258,21.11,21.12,7.365,13.745,2.0,-0.0879971539974207
454441.2668965,3.1392663000151515,ramping,1.2336786985397339,21.09326258301735,21.11,21.12,7.365,13.745,2.0,-0.01673741698265019
454441.2759535,3.1483233000035398,ramping,1.2338848114013672,21.099188327789307,21.11,21.12,7.365,13.745,2.0,-0.010811672210692791
454441.2845451,3.15691489999881,ramping,1.234740138053894,21.123778969049454,21.11,21.12,7.365,13.745,2.0,0.013778969049454304
454441.2934263,3.1657960999873467,ramping,1.2358005046844482,21.154264509677887,21.23,21.23,7.485000000000001,13.745,2.0,-0.07573549032211346
454441.3310939,3.203463700017892,ramping,1.238376498222351,21.228324323892593,21.23,21.23,7.485000000000001,13.745,2.0,-0.0016756761074070425
454441.3397646,3.2121343999751844,ramping,1.2385320663452148,21.232796907424927,21.23,21.23,7.485000000000001,13.745,2.0,0.0027969074249263315
454441.348035,3.220404799969401,ramping,1.2388652563095093,21.24237611889839,21.34,21.34,7.595000000000001,13.745,2.0,-0.09762388110160813
454441.3794896,3.2518594000139274,ramping,1.2413944005966187,21.315089017152786,21.34,21.34,7.595000000000001,13.745,2.0,-0.024910982847213603
454441.3875907,3.259960499999579,ramping,1.2420214414596558,21.333116441965103,21.34,21.34,7.595000000000001,13.745,2.0,-0.0068835580348967085
454441.3961479,3.268517700023949,ramping,1.2434371709823608,21.373818665742874,21.34,21.34,7.595000000000001,13.745,2.0,0.03381866574287429
454441.404929,3.2772988000069745,ramping,1.2441765069961548,21.39507457613945,21.45,21.45,7.705,13.745,2.0,-0.054925423860549216
454441.4426583,3.315028099983465,ramping,1.2452392578125,21.425628662109375,21.45,21.45,7.705,13.745,2.0,-0.02437133789062429
454441.4510305,3.3234002999961376,ramping,1.2463847398757935,21.458561271429062,21.45,21.45,7.705,13.745,2.0,0.0085612714290626
454441.4596862,3.3320560000138357,ramping,1.2467846870422363,21.470059752464294,21.56,21.56,7.8149999999999995,13.745,2.0,-0.08994024753570429
454441.4912031,3.363572900008876,ramping,1.2488842010498047,21.530420780181885,21.56,21.56,7.8149999999999995,13.745,2.0,-0.029579219818113955
454441.4998924,3.3722621999913827,ramping,1.2507764101028442,21.584821790456772,21.56,21.56,7.8149999999999995,13.745,2.0,0.02482179045677313
454441.5083673,3.3807370999711566,ramping,1.2509047985076904,21.5885129570961,21.56,21.56,7.8149999999999995,13.745,2.0,0.028512957096101132
454441.5170084,3.3893781999940984,ramping,1.251911997795105,21.617469936609268,21.67,21.68,7.9250000000000025,13.745,2.0,-0.05253006339073352
454441.5549674,3.427337199973408,ramping,1.2530821561813354,21.651111990213394,21.67,21.68,7.9250000000000025,13.745,2.0,-0.01888800978660754
454441.5637547,3.4361245000036433,ramping,1.2530661821365356,21.6506527364254,21.67,21.68,7.9250000000000025,13.745,2.0,-0.019347263574601925
454441.5724088,3.4447786000091583,ramping,1.2544461488723755,21.690326780080795,21.79,21.79,8.045,13.745,2.0,-0.09967321991920386
454441.6028188,3.4751886000158265,ramping,1.2571862936019897,21.769105941057205,21.79,21.79,8.045,13.745,2.0,-0.020894058942793947
454441.611498,3.4838677999796346,ramping,1.2587205171585083,21.813214868307114,21.79,21.79,8.045,13.745,2.0,0.0232148683071145
454441.6199963,3.4923661000211723,ramping,1.2585872411727905,21.809383183717728,21.79,21.79,8.045,13.745,2.0,0.019383183717728514
454441.6283993,3.500769099977333,ramping,1.259403109550476,21.832839399576187,21.9,21.9,8.155,13.745,2.0,-0.06716060042381145
454441.6663658,3.5387356000137515,ramping,1.2609435319900513,21.877126544713974,21.9,21.9,8.155,13.745,2.0,-0.02287345528602458
454441.6745822,3.5469520000042394,ramping,1.261527419090271,21.89391329884529,21.9,21.9,8.155,13.745,2.0,-0.006086701154707441
454441.6827719,3.555141700024251,ramping,1.2616618871688843,21.897779256105423,22.01,22.01,8.265000000000002,13.745,2.0,-0.11222074389457859
454441.7142572,3.5866270000115037,ramping,1.2652747631072998,22.00164943933487,22.01,22.01,8.265000000000002,13.745,2.0,-0.008350560665132178
454441.7228569,3.595226700010244,ramping,1.266125202178955,22.02609956264496,22.01,22.01,8.265000000000002,13.745,2.0,0.016099562644956933
454441.7314596,3.6038293999736197,ramping,1.2664647102355957,22.035860419273376,22.01,22.01,8.265000000000002,13.745,2.0,0.0258604192733749
454441.7397036,3.6120733999996446,ramping,1.2666572332382202,22.04139545559883,22.12,22.12,8.375000000000002,13.745,2.0,-0.07860454440116982
454441.7780234,3.6503931999905035,ramping,1.2692036628723145,22.11460530757904,22.12,22.12,8.375000000000002,13.745,2.0,-0.005394692420960467
454441.7861733,3.6585430999984965,ramping,1.2699577808380127,22.136286199092865,22.12,22.12,8.375000000000002,13.745,2.0,0.016286199092863995
454441.7943206,3.6666903999866918,ramping,1.270214557647705,22.14366853237152,22.23,22.23,8.485000000000001,13.745,2.0,-0.08633146762847943
454441.8264777,3.698847499967087,ramping,1.2734953165054321,22.237990349531174,22.23,22.23,8.485000000000001,13.745,2.0,0.00799034953117328
454441.834935,3.707304799987469,ramping,1.2732213735580444,22.230114489793777,22.23,22.23,8.485000000000001,13.745,2.0,0.0001144897937770395
454441.8434232,3.715793000010308,ramping,1.2729078531265259,22.22110077738762,22.23,22.23,8.485000000000001,13.745,2.0,-0.008899222612381408
