timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770164012.8581398,0.9758216738700867,13.679873123764992,13.679873123764992,13.74,100.0,13.74,0.0,-0.06012687623500845
1770164012.8895617,0.9755550622940063,13.672208040952682,13.672208040952682,13.74,100.0,13.74,0.0,-0.06779195904731772
1770164012.9216087,0.9745132923126221,13.642257153987885,13.642257153987885,13.74,100.0,13.74,0.0,-0.09774284601211569
1770164012.9540288,0.9761401414871216,13.689029067754745,13.689029067754745,13.74,100.0,13.74,0.0,-0.05097093224525473
1770164012.985733,0.9760031700134277,13.685091137886047,13.685091137886047,13.74,100.0,13.74,0.0,-0.05490886211395285
1770164013.017987,0.9750317335128784,13.657162338495255,13.657162338495255,13.74,100.0,13.74,0.0,-0.0828376615047457
1770164013.0493796,0.9757513403892517,13.677851036190987,13.677851036190987,13.74,100.0,13.74,0.0,-0.06214896380901358
1770164013.0820086,0.9754785299301147,13.670007735490799,13.670007735490799,13.74,100.0,13.74,0.0,-0.06999226450920126
1770164013.1135974,0.9749823808670044,13.655743449926376,13.655743449926376,13.74,100.0,13.74,0.0,-0.08425655007362387
1770164013.1475768,0.9763364195823669,13.69467206299305,13.69467206299305,13.74,100.0,13.74,0.0,-0.04532793700695059
1770164013.1783588,0.9758488535881042,13.680654540657997,13.680654540657997,13.74,100.0,13.74,0.0,-0.05934545934200308
1770164013.2096179,0.974651575088501,13.646232783794403,13.646232783794403,13.74,100.0,13.74,0.0,-0.09376721620559714
1770164013.241119,0.974460244178772,13.640732020139694,13.640732020139694,13.74,100.0,13.74,0.0,-0.099267979860306
1770164013.2736163,0.9758611917495728,13.681009262800217,13.681009262800217,13.74,100.0,13.74,0.0,-0.05899073719978354
1770164013.3058975,0.9752650260925293,13.663869500160217,13.663869500160217,13.74,100.0,13.74,0.0,-0.07613049983978293
1770164013.3376694,0.9749243259429932,13.654074370861053,13.654074370861053,13.74,100.0,13.74,0.0,-0.08592562913894675
1770164013.369567,0.9759809374809265,13.684451952576637,13.684451952576637,13.74,100.0,13.74,0.0,-0.055548047423362945
1770164013.4016135,0.97514408826828,13.66039253771305,13.66039253771305,13.74,100.0,13.74,0.0,-0.07960746228694937
1770164013.432958,0.9754983186721802,13.67057666182518,13.67057666182518,13.74,100.0,13.74,0.0,-0.06942333817482016
1770164013.4648895,0.9755995273590088,13.673486411571503,13.673486411571503,13.74,100.0,13.74,0.0,-0.06651358842849753
1770164013.4975877,0.9740232825279236,13.628169372677803,13.628169372677803,13.74,100.0,13.74,0.0,-0.11183062732219717
1770164013.5291245,0.9752687215805054,13.66397574543953,13.66397574543953,13.74,100.0,13.74,0.0,-0.0760242545604708
1770164013.5607479,0.9758661389350891,13.681151494383812,13.681151494383812,13.74,100.0,13.74,0.0,-0.05884850561618826
1770164013.5927398,0.9757710695266724,13.67841824889183,13.67841824889183,13.74,100.0,13.74,0.0,-0.06158175110816977
1770164013.6246605,0.9749255776405334,13.654110357165337,13.654110357165337,13.74,100.0,13.74,0.0,-0.0858896428346636
1770164013.6577024,0.9752872586250305,13.664508685469627,13.664508685469627,13.74,100.0,13.74,0.0,-0.07549131453037283
1770164013.6898592,0.9759093523025513,13.682393878698349,13.682393878698349,13.74,100.0,13.74,0.0,-0.057606121301651214
1770164013.721064,0.9756637215614319,13.675331994891167,13.675331994891167,13.74,100.0,13.74,0.0,-0.06466800510883353
1770164013.7530942,0.9760981798171997,13.687822669744492,13.687822669744492,13.74,100.0,13.74,0.0,-0.052177330255508636
1770164013.7852373,0.9752773642539978,13.664224222302437,13.664224222302437,13.74,100.0,13.74,0.0,-0.07577577769756338
1770164013.8173394,0.9748046398162842,13.65063339471817,13.65063339471817,13.74,100.0,13.74,0.0,-0.08936660528183005
1770164013.8489845,0.9761018753051758,13.687928915023804,13.687928915023804,13.74,100.0,13.74,0.0,-0.0520710849761965
1770164013.8815513,0.975883424282074,13.681648448109627,13.681648448109627,13.74,100.0,13.74,0.0,-0.05835155189037344
1770164013.9134738,0.9749181866645813,13.653897866606712,13.653897866606712,13.74,100.0,13.74,0.0,-0.08610213339328787
1770164013.9449732,0.9757624268531799,13.678169772028923,13.678169772028923,13.74,100.0,13.74,0.0,-0.06183022797107718
1770164013.9768124,0.9759969711303711,13.684912919998169,13.684912919998169,13.74,100.0,13.74,0.0,-0.05508708000183127
1770164014.008773,0.9754365682601929,13.668801337480545,13.668801337480545,13.74,100.0,13.74,0.0,-0.07119866251945517
1770164014.0412056,0.974757730960846,13.649284765124321,13.649284765124321,13.74,100.0,13.74,0.0,-0.09071523487567923
1770164014.0735142,0.9752835631370544,13.664402440190315,13.664402440190315,13.74,100.0,13.74,0.0,-0.07559755980968497
1770164014.104725,0.974761426448822,13.649391010403633,13.649391010403633,13.74,100.0,13.74,0.0,-0.0906089895963671
1770164014.1367388,0.9753119349479675,13.665218129754066,13.665218129754066,13.74,100.0,13.74,0.0,-0.07478187024593375
1770164014.168391,0.9752304553985596,13.662875592708588,13.662875592708588,13.74,100.0,13.74,0.0,-0.07712440729141257
1770164014.2010455,0.9753230214118958,13.665536865592003,13.665536865592003,13.74,100.0,13.74,0.0,-0.07446313440799734
1770164014.232511,0.9753736257553101,13.666991740465164,13.666991740465164,13.74,100.0,13.74,0.0,-0.07300825953483603
1770164014.264296,0.9760549664497375,13.686580285429955,13.686580285429955,13.74,100.0,13.74,0.0,-0.053419714570045684
1770164014.2968707,0.974949061870575,13.65478552877903,13.65478552877903,13.74,100.0,13.74,0.0,-0.08521447122097037
1770164014.3288095,0.9749922156333923,13.65602619946003,13.65602619946003,13.74,100.0,13.74,0.0,-0.08397380053997061
1770164014.3603215,0.9757143259048462,13.676786869764328,13.676786869764328,13.74,100.0,13.74,0.0,-0.06321313023567221
1770164014.3926063,0.9758538007736206,13.680796772241592,13.680796772241592,13.74,100.0,13.74,0.0,-0.059203227758407806
1770164014.4240983,0.9745836853981018,13.644280955195427,13.644280955195427,13.74,100.0,13.74,0.0,-0.09571904480457327
1770164014.4566762,0.9758414626121521,13.680442050099373,13.680442050099373,13.74,100.0,13.74,0.0,-0.05955794990062735
1770164014.4888563,0.9756488800048828,13.67490530014038,13.67490530014038,13.74,100.0,13.74,0.0,-0.06509469985961935
1770164014.5201318,0.9751946926116943,13.661847412586212,13.661847412586212,13.74,100.0,13.74,0.0,-0.07815258741378805
1770164014.5528007,0.9755674600601196,13.67256447672844,13.67256447672844,13.74,100.0,13.74,0.0,-0.06743552327156088
1770164014.584474,0.9762203693389893,13.691335618495941,13.691335618495941,13.74,100.0,13.74,0.0,-0.04866438150405905
1770164014.6172314,0.9750341773033142,13.657232597470284,13.657232597470284,13.74,100.0,13.74,0.0,-0.0827674025297167
1770164014.648127,0.9756550788879395,13.67508351802826,13.67508351802826,13.74,100.0,13.74,0.0,-0.06491648197174094
1770164014.6800287,0.9759364724159241,13.683173581957817,13.683173581957817,13.74,100.0,13.74,0.0,-0.056826418042183136
1770164014.714629,0.9751921892166138,13.661775439977646,13.661775439977646,13.74,100.0,13.74,0.0,-0.07822456002235434
1770164014.7440898,0.9755871891975403,13.673131689429283,13.673131689429283,13.74,100.0,13.74,0.0,-0.06686831057071707
1770164014.7762306,0.9753514528274536,13.666354268789291,13.666354268789291,13.74,100.0,13.74,0.0,-0.07364573121070883
1770164014.8085964,0.9755032658576965,13.670718893408775,13.670718893408775,13.74,100.0,13.74,0.0,-0.06928110659122488
1770164014.8402245,0.9752897024154663,13.664578944444656,13.664578944444656,13.74,100.0,13.74,0.0,-0.07542105555534384
1770164014.8728466,0.9760204553604126,13.685588091611862,13.685588091611862,13.74,100.0,13.74,0.0,-0.05441190838813803
1770164014.9061954,0.9753329157829285,13.665821328759193,13.665821328759193,13.74,100.0,13.74,0.0,-0.07417867124080679
1770164014.9363613,0.9745182394981384,13.64239938557148,13.64239938557148,13.74,100.0,13.74,0.0,-0.09760061442852042
1770164014.9678612,0.9758451581001282,13.680548295378685,13.680548295378685,13.74,100.0,13.74,0.0,-0.059451704621315216
1770164015.0001342,0.9753143787384033,13.665288388729095,13.665288388729095,13.74,100.0,13.74,0.0,-0.07471161127090475
1770164015.032626,0.9749577045440674,13.655034005641937,13.655034005641937,13.74,100.0,13.74,0.0,-0.08496599435806296
1770164015.0642662,0.9751835465431213,13.661526963114738,13.661526963114738,13.74,100.0,13.74,0.0,-0.07847303688526175
1770164015.0962481,0.9750095009803772,13.656523153185844,13.656523153185844,13.74,100.0,13.74,0.0,-0.08347684681415579
1770164015.1284714,0.9747836589813232,13.650030195713043,13.650030195713043,13.74,100.0,13.74,0.0,-0.089969804286957
1770164015.1594872,0.975741446018219,13.677566573023796,13.677566573023796,13.74,100.0,13.74,0.0,-0.06243342697620413
1770164015.1913698,0.9758315682411194,13.680157586932182,13.680157586932182,13.74,100.0,13.74,0.0,-0.0598424130678179
1770164015.2240803,0.9749601483345032,13.655104264616966,13.655104264616966,13.74,100.0,13.74,0.0,-0.08489573538303397
1770164015.2560835,0.975430428981781,13.668624833226204,13.668624833226204,13.74,100.0,13.74,0.0,-0.0713751667737963
1770164015.2879539,0.9759117960929871,13.682464137673378,13.682464137673378,13.74,100.0,13.74,0.0,-0.05753586232662222
1770164015.3203003,0.9750514626502991,13.657729551196098,13.657729551196098,13.74,100.0,13.74,0.0,-0.08227044880390189
1770164015.3520925,0.9753859639167786,13.667346462607384,13.667346462607384,13.74,100.0,13.74,0.0,-0.07265353739261649
1770164015.383928,0.976194441318512,13.690590187907219,13.690590187907219,13.74,100.0,13.74,0.0,-0.04940981209278128
1770164015.415659,0.9748786687850952,13.652761727571487,13.652761727571487,13.74,100.0,13.74,0.0,-0.08723827242851279
1770164015.4474316,0.9764190912246704,13.697048872709274,13.697048872709274,13.74,100.0,13.74,0.0,-0.04295112729072592
1770164015.4796839,0.9756587743759155,13.675189763307571,13.675189763307571,13.74,100.0,13.74,0.0,-0.0648102366924288
1770164015.5112448,0.9752588272094727,13.663691282272339,13.663691282272339,13.74,100.0,13.74,0.0,-0.07630871772766135
1770164015.5432477,0.9753835201263428,13.667276203632355,13.667276203632355,13.74,100.0,13.74,0.0,-0.07272379636764548
1770164015.5753489,0.9759154915809631,13.68257038295269,13.68257038295269,13.74,100.0,13.74,0.0,-0.05742961704731009
1770164015.607547,0.9750502705574036,13.657695278525352,13.657695278525352,13.74,100.0,13.74,0.0,-0.08230472147464774
1770164015.640035,0.9745170474052429,13.642365112900734,13.642365112900734,13.74,100.0,13.74,0.0,-0.09763488709926627
1770164015.6721613,0.9764326810836792,13.697439581155777,13.697439581155777,13.74,100.0,13.74,0.0,-0.042560418844223236
1770164015.7037294,0.9747564792633057,13.649248778820038,13.649248778820038,13.74,100.0,13.74,0.0,-0.09075122117996237
1770164015.736161,0.9751428365707397,13.660356551408768,13.660356551408768,13.74,100.0,13.74,0.0,-0.07964344859123251
1770164015.7678027,0.9759624004364014,13.68391901254654,13.68391901254654,13.74,100.0,13.74,0.0,-0.056080987453460907
1770164015.7993977,0.9752922058105469,13.664650917053223,13.664650917053223,13.74,100.0,13.74,0.0,-0.07534908294677756
1770164015.8319423,0.9752366542816162,13.663053810596466,13.663053810596466,13.74,100.0,13.74,0.0,-0.07694618940353415
1770164015.8633502,0.9758068919181824,13.679448142647743,13.679448142647743,13.74,100.0,13.74,0.0,-0.06055185735225699
1770164015.8952425,0.9751415848731995,13.660320565104485,13.660320565104485,13.74,100.0,13.74,0.0,-0.07967943489551566
1770164015.927865,0.9749848246574402,13.655813708901405,13.655813708901405,13.74,100.0,13.74,0.0,-0.08418629109859488
1770164015.9589083,0.976078450679779,13.687255457043648,13.687255457043648,13.74,100.0,13.74,0.0,-0.05274454295635245
1770164015.9909174,0.9763388633728027,13.694742321968079,13.694742321968079,13.74,100.0,13.74,0.0,-0.0452576780319216
1770164016.023148,0.9751378893852234,13.660214319825172,13.660214319825172,13.74,100.0,13.74,0.0,-0.07978568017482779
1770164016.0551705,0.975597083568573,13.673416152596474,13.673416152596474,13.74,100.0,13.74,0.0,-0.06658384740352652
1770164016.0874064,0.975801944732666,13.679305911064148,13.679305911064148,13.74,100.0,13.74,0.0,-0.060694088935852264
1770164016.1189172,0.9752292037010193,13.662839606404305,13.662839606404305,13.74,100.0,13.74,0.0,-0.07716039359569571
1770164016.150933,0.9756970405578613,13.676289916038513,13.676289916038513,13.74,100.0,13.74,0.0,-0.06371008396148703
1770164016.1831355,0.9762265682220459,13.69151383638382,13.69151383638382,13.74,100.0,13.74,0.0,-0.04848616361618063
1770164016.2151124,0.9746206998825073,13.645345121622086,13.645345121622086,13.74,100.0,13.74,0.0,-0.09465487837791464
1770164016.2466557,0.9761314988136292,13.688780590891838,13.688780590891838,13.74,100.0,13.74,0.0,-0.05121940910816214
1770164016.2784553,0.9755242466926575,13.671322092413902,13.671322092413902,13.74,100.0,13.74,0.0,-0.06867790758609793
1770164016.3110704,0.975610613822937,13.673805147409439,13.673805147409439,13.74,100.0,13.74,0.0,-0.06619485259056113
1770164016.3429992,0.9746120572090149,13.645096644759178,13.645096644759178,13.74,100.0,13.74,0.0,-0.09490335524082205
1770164016.3747725,0.9760216474533081,13.685622364282608,13.685622364282608,13.74,100.0,13.74,0.0,-0.05437763571739218
1770164016.407457,0.9749342203140259,13.654358834028244,13.654358834028244,13.74,100.0,13.74,0.0,-0.0856411659717562
1770164016.4395273,0.9754131436347961,13.668127879500389,13.668127879500389,13.74,100.0,13.74,0.0,-0.07187212049961111
1770164016.4710143,0.9758389592170715,13.680370077490807,13.680370077490807,13.74,100.0,13.74,0.0,-0.059629922509193634
1770164016.5031877,0.9748083353042603,13.650739639997482,13.650739639997482,13.74,100.0,13.74,0.0,-0.08926036000251791
1770164016.5347579,0.9750922322273254,13.658901676535606,13.658901676535606,13.74,100.0,13.74,0.0,-0.08109832346439383
1770164016.567094,0.9759414196014404,13.683315813541412,13.683315813541412,13.74,100.0,13.74,0.0,-0.05668418645858786
1770164016.5985532,0.9749144911766052,13.6537916213274,13.6537916213274,13.74,100.0,13.74,0.0,-0.0862083786726
1770164016.6361167,0.9750885367393494,13.658795431256294,13.658795431256294,13.74,100.0,13.74,0.0,-0.08120456874370596
1770164016.6783314,0.9759550094604492,13.683706521987915,13.683706521987915,13.74,100.0,13.74,0.0,-0.056293478012085174
1770164016.710758,0.9753279685974121,13.665679097175598,13.665679097175598,13.74,100.0,13.74,0.0,-0.07432090282440207
1770164016.7424262,0.9751341938972473,13.66010807454586,13.66010807454586,13.74,100.0,13.74,0.0,-0.07989192545413992
1770164016.7751086,0.9758994579315186,13.682109415531158,13.682109415531158,13.74,100.0,13.74,0.0,-0.057890584468841766
1770164016.807044,0.9756575226783752,13.675153777003288,13.675153777003288,13.74,100.0,13.74,0.0,-0.06484622299671194
1770164016.8395097,0.9754871726036072,13.670256212353706,13.670256212353706,13.74,100.0,13.74,0.0,-0.06974378764629385
1770164016.8713994,0.9756600260734558,13.675225749611855,13.675225749611855,13.74,100.0,13.74,0.0,-0.06477425038814566
1770164016.9028583,0.9755229949951172,13.67128610610962,13.67128610610962,13.74,100.0,13.74,0.0,-0.06871389389038107
1770164016.9344683,0.9751378893852234,13.660214319825172,13.660214319825172,13.74,100.0,13.74,0.0,-0.07978568017482779
1770164016.966393,0.9758550524711609,13.680832758545876,13.680832758545876,13.74,100.0,13.74,0.0,-0.059167241454124664
1770164016.9985871,0.9752107262611389,13.662308380007744,13.662308380007744,13.74,100.0,13.74,0.0,-0.07769161999225638
1770164017.0305197,0.9748539924621582,13.652052283287048,13.652052283287048,13.74,100.0,13.74,0.0,-0.08794771671295187
1770164017.062507,0.9751983880996704,13.661953657865524,13.661953657865524,13.74,100.0,13.74,0.0,-0.07804634213447592
1770164017.0941446,0.9752267599105835,13.662769347429276,13.662769347429276,13.74,100.0,13.74,0.0,-0.0772306525707247
1770164017.12609,0.975288450717926,13.664542958140373,13.664542958140373,13.74,100.0,13.74,0.0,-0.07545704185962698
1770164017.158382,0.9764438271522522,13.69776003062725,13.69776003062725,13.74,100.0,13.74,0.0,-0.04223996937274954
1770164017.1911955,0.9760969281196594,13.687786683440208,13.687786683440208,13.74,100.0,13.74,0.0,-0.05221331655979178
1770164017.2228966,0.974414587020874,13.639419376850128,13.639419376850128,13.74,100.0,13.74,0.0,-0.10058062314987204
1770164017.2549083,0.9758006930351257,13.679269924759865,13.679269924759865,13.74,100.0,13.74,0.0,-0.060730075240135406
1770164017.2870395,0.9753304123878479,13.665749356150627,13.665749356150627,13.74,100.0,13.74,0.0,-0.07425064384937308
1770164017.318463,0.9754267334938049,13.668518587946892,13.668518587946892,13.74,100.0,13.74,0.0,-0.07148141205310843
1770164017.3503418,0.975525438785553,13.671356365084648,13.671356365084648,13.74,100.0,13.74,0.0,-0.06864363491535208
1770164017.3821483,0.9755699038505554,13.672634735703468,13.672634735703468,13.74,100.0,13.74,0.0,-0.06736526429653189
1770164017.4146867,0.9754748344421387,13.669901490211487,13.669901490211487,13.74,100.0,13.74,0.0,-0.0700985097885134
1770164017.446029,0.975479781627655,13.670043721795082,13.670043721795082,13.74,100.0,13.74,0.0,-0.06995627820491812
1770164017.478267,0.9754884243011475,13.67029219865799,13.67029219865799,13.74,100.0,13.74,0.0,-0.06970780134201071
1770164017.5103617,0.9749588966369629,13.655068278312683,13.655068278312683,13.74,100.0,13.74,0.0,-0.08493172168731711
1770164017.542551,0.9751070141792297,13.659326657652855,13.659326657652855,13.74,100.0,13.74,0.0,-0.0806733423471453
1770164017.5755496,0.9757673740386963,13.678312003612518,13.678312003612518,13.74,100.0,13.74,0.0,-0.0616879963874819
