# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 784

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454375.9329701,0.7046159000019543,ramping,1.1504830121994019,18.701386600732803,18.24,18.31,4.495999999999999,13.744,5.0,0.4613866007328049
454375.9640251,0.7356708999723196,ramping,1.1567336320877075,18.88109192252159,18.24,18.31,4.495999999999999,13.744,5.0,0.6410919225215927
454375.9725524,0.744198200001847,ramping,1.1580357551574707,18.918527960777283,18.24,18.31,4.495999999999999,13.744,5.0,0.6785279607772843
454375.9809855,0.7526312999543734,ramping,1.1593244075775146,18.955576717853546,18.24,18.31,4.495999999999999,13.744,5.0,0.7155767178535477
454375.989538,0.761183800001163,ramping,1.1610784530639648,19.00600552558899,18.54,18.59,4.795999999999999,13.744,5.0,0.4660055255889901
454376.0284787,0.8001245000050403,ramping,1.16847562789917,19.218674302101135,18.54,18.59,4.795999999999999,13.744,5.0,0.6786743021011361
454376.0366228,0.8082685999688692,ramping,1.1691125631332397,19.236986190080643,18.54,18.59,4.795999999999999,13.744,5.0,0.6969861900806436
454376.0449471,0.8165928999660537,ramping,1.1715441942214966,19.306895583868027,18.82,18.87,5.0760000000000005,13.744,5.0,0.48689558386802645
454376.0764356,0.8480813999776728,ramping,1.177302360534668,19.472442865371704,18.82,18.87,5.0760000000000005,13.744,5.0,0.6524428653717038
454376.0848796,0.8565253999549896,ramping,1.17819344997406,19.498061686754227,18.82,18.87,5.0760000000000005,13.744,5.0,0.6780616867542264
454376.0929647,0.8646104999934323,ramping,1.1796166896820068,19.538979828357697,18.82,18.87,5.0760000000000005,13.744,5.0,0.7189798283576962
454376.1010583,0.872704099980183,ramping,1.1809114217758179,19.576203376054764,19.11,19.15,5.366,13.744,5.0,0.46620337605476436
454376.1394746,0.9111203999491408,ramping,1.1878557205200195,19.77585196495056,19.11,19.15,5.366,13.744,5.0,0.6658519649505621
454376.1480249,0.9196706999791786,ramping,1.1898738145828247,19.83387216925621,19.11,19.15,5.366,13.744,5.0,0.7238721692562109
454376.1562827,0.9279284999938682,ramping,1.1912859678268433,19.874471575021744,19.39,19.43,5.646000000000001,13.744,5.0,0.4844715750217432
454376.187656,0.9593018000014126,ramping,1.1961997747421265,20.015743523836136,19.39,19.43,5.646000000000001,13.744,5.0,0.6257435238361353
454376.1964775,0.9681233000010252,ramping,1.1977747678756714,20.061024576425552,19.39,19.43,5.646000000000001,13.744,5.0,0.6710245764255518
454376.2046878,0.9763336000032723,ramping,1.198711633682251,20.087959468364716,19.39,19.43,5.646000000000001,13.744,5.0,0.697959468364715
454376.2133415,0.9849873000057414,ramping,1.2012159824371338,20.159959495067596,19.68,19.71,5.936,13.744,5.0,0.4799594950675967
454376.2518341,1.0234798999736086,ramping,1.2080504894256592,20.3564515709877,19.68,19.71,5.936,13.744,5.0,0.6764515709877017
454376.2602327,1.0318784999544732,ramping,1.2094366550445557,20.396303832530975,19.68,19.71,5.936,13.744,5.0,0.7163038325309756
454376.2686661,1.0403118999674916,ramping,1.210817813873291,20.436012148857117,19.96,19.98,6.216000000000001,13.744,5.0,0.47601214885711585
454376.2995409,1.071186699962709,ramping,1.216105580329895,20.588035434484482,19.96,19.98,6.216000000000001,13.744,5.0,0.628035434484481
454376.308005,1.0796507999766618,ramping,1.217634916305542,20.632003843784332,19.96,19.98,6.216000000000001,13.744,5.0,0.6720038437843314
454376.3161052,1.0877509999554604,ramping,1.2191840410232544,20.676541179418564,19.96,19.98,6.216000000000001,13.744,5.0,0.716541179418563
454376.3242272,1.0958729999838397,ramping,1.2206430435180664,20.71848750114441,20.24,20.26,6.495999999999999,13.744,5.0,0.47848750114441074
454376.3638786,1.135524399986025,ramping,1.227441668510437,20.913947969675064,20.24,20.26,6.495999999999999,13.744,5.0,0.6739479696750657
454376.3723277,1.1439735000021756,ramping,1.2291277647018433,20.962423235177994,20.24,20.26,6.495999999999999,13.744,5.0,0.7224232351779953
454376.3810876,1.1527333999983966,ramping,1.2305200099945068,21.00245028734207,20.53,20.55,6.786000000000001,13.744,5.0,0.4724502873420704
454376.4123062,1.1839519999921322,ramping,1.2355140447616577,21.14602878689766,20.53,20.55,6.786000000000001,13.744,5.0,0.6160287868976582
454376.4209558,1.1926015999633819,ramping,1.2377716302871704,21.21093437075615,20.53,20.55,6.786000000000001,13.744,5.0,0.6809343707561482
454376.4296162,1.2012619999586605,ramping,1.2387887239456177,21.240175813436508,20.53,20.55,6.786000000000001,13.744,5.0,0.710175813436507
454376.4384218,1.210067599953618,ramping,1.2409327030181885,21.30181521177292,20.82,20.83,7.0760000000000005,13.744,5.0,0.4818152117729184
454376.4753812,1.2470270000048913,ramping,1.2467254400253296,21.468356400728226,20.82,20.83,7.0760000000000005,13.744,5.0,0.6483564007282254
454376.484106,1.2557517999666743,ramping,1.2481337785720825,21.508846133947372,20.82,20.83,7.0760000000000005,13.744,5.0,0.6888461339473722
454376.4932339,1.2648796999710612,ramping,1.2504814863204956,21.57634273171425,21.09,21.11,7.346,13.744,5.0,0.4863427317142488
454376.5239207,1.2955664999899454,ramping,1.2552977800369263,21.71481117606163,21.09,21.11,7.346,13.744,5.0,0.6248111760616304
454376.53257,1.3042157999589108,ramping,1.257056713104248,21.76538050174713,21.09,21.11,7.346,13.744,5.0,0.6753805017471315
454376.5408907,1.3125364999868907,ramping,1.2584736347198486,21.806116998195648,21.09,21.11,7.346,13.744,5.0,0.7161169981956483
454376.5493388,1.3209845999954268,ramping,1.2602745294570923,21.857892721891403,21.38,21.4,7.635999999999999,13.744,5.0,0.4778927218914042
454376.5874207,1.3590664999792352,ramping,1.2664647102355957,22.035860419273376,21.38,21.4,7.635999999999999,13.744,5.0,0.6558604192733775
454376.596084,1.3677297999965958,ramping,1.2680249214172363,22.080716490745544,21.38,21.4,7.635999999999999,13.744,5.0,0.7007164907455454
454376.6043632,1.3760089999996126,ramping,1.2699096202850342,22.134901583194733,21.65,21.66,7.905999999999999,13.744,5.0,0.4849015831947341
454376.6357789,1.4074246999807656,ramping,1.2752048969268799,22.287140786647797,21.65,21.66,7.905999999999999,13.744,5.0,0.637140786647798
454376.644466,1.4161118000047281,ramping,1.27640962600708,22.321776747703552,21.65,21.66,7.905999999999999,13.744,5.0,0.6717767477035537
454376.65297,1.4246157999732532,ramping,1.2776155471801758,22.356446981430054,21.65,21.66,7.905999999999999,13.744,5.0,0.7064469814300551
454376.6614049,1.4330506999976933,ramping,1.2792251110076904,22.4027219414711,21.94,21.95,8.196000000000002,13.744,5.0,0.4627219414710986
454376.699064,1.4707097999635153,ramping,1.286189079284668,22.602936029434204,21.94,21.95,8.196000000000002,13.744,5.0,0.6629360294342028
454376.7074947,1.4791404999559745,ramping,1.2875999212265015,22.643497735261917,21.94,21.95,8.196000000000002,13.744,5.0,0.7034977352619158
454376.7161043,1.4877500999718904,ramping,1.289015769958496,22.684203386306763,22.21,22.22,8.466000000000001,13.744,5.0,0.47420338630676184
454376.7476335,1.5192793000023812,ramping,1.2950329780578613,22.857198119163513,22.21,22.22,8.466000000000001,13.744,5.0,0.6471981191635123
454376.7562779,1.5279236999922432,ramping,1.296166181564331,22.889777719974518,22.21,22.22,8.466000000000001,13.744,5.0,0.679777719974517
454376.7648083,1.5364540999871679,ramping,1.2974880933761597,22.92778268456459,22.21,22.22,8.466000000000001,13.744,5.0,0.7177826845645896
454376.7732719,1.5449176999973133,ramping,1.2990655899047852,22.973135709762573,22.5,22.51,8.756,13.744,5.0,0.47313570976257324
454376.8113629,1.583008699992206,ramping,1.3050124645233154,23.14410835504532,22.5,22.51,8.756,13.744,5.0,0.6441083550453186
454376.8197325,1.591378299985081,ramping,1.3071552515029907,23.205713480710983,22.5,22.51,8.756,13.744,5.0,0.7057134807109833
454376.8284306,1.6000763999763876,ramping,1.3084611892700195,23.24325919151306,22.77,22.79,9.026,13.744,5.0,0.47325919151306195
454376.8595317,1.6311775000067428,ramping,1.313486099243164,23.387725353240967,22.77,22.79,9.026,13.744,5.0,0.6177253532409672
454376.8680046,1.6396503999712877,ramping,1.3162287473678589,23.466576486825943,22.77,22.79,9.026,13.744,5.0,0.6965764868259434
454376.8766976,1.648343399981968,ramping,1.3183172941207886,23.52662220597267,22.77,22.79,9.026,13.744,5.0,0.7566222059726719
454376.8853751,1.6570208999910392,ramping,1.3183037042617798,23.52623149752617,23.07,23.07,9.326,13.744,5.0,0.45623149752616854
454376.9232737,1.6949194999760948,ramping,1.3249467611312866,23.71721938252449,23.07,23.07,9.326,13.744,5.0,0.6472193825244901
454376.932105,1.7037507999921218,ramping,1.3264871835708618,23.761506527662277,23.07,23.07,9.326,13.744,5.0,0.6915065276622769
454376.9407385,1.7123842999571934,ramping,1.328979253768921,23.833153545856476,23.34,23.35,9.596,13.744,5.0,0.49315354585647597
454376.9711959,1.7428416999755427,ramping,1.3339893817901611,23.977194726467133,23.34,23.35,9.596,13.744,5.0,0.6371947264671327
454376.9795325,1.75117829994997,ramping,1.3350977897644043,24.009061455726624,23.34,23.35,9.596,13.744,5.0,0.6690614557266237
454376.988193,1.7598388000042178,ramping,1.3363234996795654,24.044300615787506,23.34,23.35,9.596,13.744,5.0,0.7043006157875062
454376.9966679,1.7683136999839917,ramping,1.3382318019866943,24.099164307117462,23.62,23.63,9.876000000000001,13.744,5.0,0.47916430711746116
454377.0349632,1.8066089999629185,ramping,1.344431757926941,24.27741304039955,23.62,23.63,9.876000000000001,13.744,5.0,0.6574130403995504
454377.0435754,1.815221199998632,ramping,1.3460413217544556,24.323688000440598,23.62,23.63,9.876000000000001,13.744,5.0,0.7036880004405965
454377.0517721,1.8234178999555297,ramping,1.3473509550094604,24.361339956521988,23.9,23.91,10.155999999999999,13.744,5.0,0.46133995652198934
454377.0831163,1.854762099974323,ramping,1.3525561094284058,24.510988146066666,23.9,23.91,10.155999999999999,13.744,5.0,0.6109881460666671
454377.0917188,1.8633645999943838,ramping,1.354024887084961,24.553215503692627,23.9,23.91,10.155999999999999,13.744,5.0,0.6532155036926284
454377.0999853,1.871631099958904,ramping,1.3560245037078857,24.610704481601715,23.9,23.91,10.155999999999999,13.744,5.0,0.7107044816017165
454377.1084563,1.8801020999671891,ramping,1.3572391271591187,24.64562490582466,24.18,24.19,10.436,13.744,5.0,0.46562490582466154
454377.146748,1.9183937999769114,ramping,1.3639575242996216,24.83877882361412,24.18,24.19,10.436,13.744,5.0,0.6587788236141208
454377.1553159,1.9269616999663413,ramping,1.3655152320861816,24.883562922477722,24.18,24.19,10.436,13.744,5.0,0.7035629224777225
454377.1634801,1.9351258999668062,ramping,1.366922378540039,24.924018383026123,24.45,24.46,10.706,13.744,5.0,0.47401838302612376
454377.1949399,1.96658569999272,ramping,1.3725026845932007,25.08445218205452,24.45,24.46,10.706,13.744,5.0,0.6344521820545204
454377.2032942,1.9749399999855086,ramping,1.3738913536071777,25.12437641620636,24.45,24.46,10.706,13.744,5.0,0.6743764162063606
454377.2115988,1.9832445999491028,ramping,1.3752923011779785,25.164653658866882,24.45,24.46,10.706,13.744,5.0,0.714653658866883
454377.2197907,1.9914364999858662,ramping,1.3767808675765991,25.207449942827225,24.73,24.74,10.986,13.744,5.0,0.4774499428272243
454377.2587286,2.030374399968423,ramping,1.3840522766113281,25.416502952575684,24.73,24.74,10.986,13.744,5.0,0.6865029525756832
454377.2674414,2.0390871999552473,ramping,1.3852605819702148,25.451241731643677,24.73,24.74,10.986,13.744,5.0,0.7212417316436763
454377.2755826,2.047228399955202,ramping,1.386203646659851,25.47835484147072,25.01,25.02,11.266000000000002,13.744,5.0,0.4683548414707168
454377.3077335,2.0793793000048026,ramping,1.3923344612121582,25.65461575984955,25.01,25.02,11.266000000000002,13.744,5.0,0.6446157598495468
454377.3164841,2.0881298999884166,ramping,1.393691062927246,25.693618059158325,25.01,25.02,11.266000000000002,13.744,5.0,0.6836180591583236
454377.3248653,2.0965110999532044,ramping,1.3946809768676758,25.72207808494568,25.01,25.02,11.266000000000002,13.744,5.0,0.7120780849456771
454377.3332168,2.10486259998288,ramping,1.3965225219726562,25.775022506713867,25.3,25.31,11.556000000000001,13.744,5.0,0.4750225067138665
454377.3709078,2.1425535999587737,ramping,1.4030656814575195,25.963138341903687,25.3,25.31,11.556000000000001,13.744,5.0,0.6631383419036858
454377.379487,2.1511327999760397,ramping,1.4044184684753418,26.002030968666077,25.3,25.31,11.556000000000001,13.744,5.0,0.702030968666076
454377.3879174,2.1595631999662146,ramping,1.4057133197784424,26.03925794363022,25.58,25.59,11.835999999999999,13.744,5.0,0.4592579436302202
454377.4185516,2.19019739999203,ramping,1.4113763570785522,26.202070266008377,25.58,25.59,11.835999999999999,13.744,5.0,0.6220702660083788
454377.4270405,2.1986862999619916,ramping,1.4126230478286743,26.237912625074387,25.58,25.59,11.835999999999999,13.744,5.0,0.6579126250743883
454377.4356454,2.207291200000327,ramping,1.4143424034118652,26.287344098091125,25.58,25.59,11.835999999999999,13.744,5.0,0.7073440980911272
454377.4443703,2.2160160999628715,ramping,1.4157050848007202,26.326521188020706,25.86,25.87,12.116,13.744,5.0,0.46652118802070675
454377.4826329,2.2542786999838427,ramping,1.4227864742279053,26.530111134052277,25.86,25.87,12.116,13.744,5.0,0.6701111340522772
454377.4912702,2.2629159999778494,ramping,1.4241058826446533,26.568044126033783,25.86,25.87,12.116,13.744,5.0,0.7080441260337835
454377.5000695,2.2717152999830432,ramping,1.4254106283187866,26.605555564165115,26.14,26.14,12.396,13.744,5.0,0.4655555641651148
454377.5304631,2.302108899981249,ramping,1.4305342435836792,26.752859503030777,26.14,26.14,12.396,13.744,5.0,0.6128595030307764
454377.5387341,2.3103798999800347,ramping,1.4320303201675415,26.79587170481682,26.14,26.14,12.396,13.744,5.0,0.6558717048168177
454377.547386,2.3190317999687977,ramping,1.4334497451782227,26.8366801738739,26.14,26.14,12.396,13.744,5.0,0.6966801738739008
454377.5561442,2.327789999952074,ramping,1.4350876808166504,26.8837708234787,26.42,26.42,12.676000000000002,13.744,5.0,0.463770823478697
454377.5948708,2.366516599955503,ramping,1.4418282508850098,27.07756221294403,26.42,26.42,12.676000000000002,13.744,5.0,0.6575622129440291
454377.6032839,2.37492969998857,ramping,1.443292260169983,27.11965247988701,26.42,26.42,12.676000000000002,13.744,5.0,0.699652479887007
454377.6116638,2.3833096000016667,ramping,1.4444894790649414,27.154072523117065,26.7,26.7,12.956,13.744,5.0,0.45407252311706614
454377.6427524,2.4143981999950483,ramping,1.4499772787094116,27.311846762895584,26.7,26.7,12.956,13.744,5.0,0.6118467628955848
454377.650909,2.4225547999958508,ramping,1.4512436389923096,27.3482546210289,26.7,26.7,12.956,13.744,5.0,0.6482546210289009
454377.6592399,2.430885699985083,ramping,1.4526311159133911,27.388144582509995,26.7,26.7,12.956,13.744,5.0,0.6881445825099952
454377.6676286,2.439274399948772,ramping,1.4548343420028687,27.451487332582474,26.97,26.98,13.225999999999999,13.744,5.0,0.4814873325824749
454377.7060343,2.4776800999534316,ramping,1.461256504058838,27.63612449169159,26.97,26.98,13.225999999999999,13.744,5.0,0.6661244916915905
454377.7143714,2.486017199989874,ramping,1.4625920057296753,27.674520164728165,26.97,26.98,13.225999999999999,13.744,5.0,0.7045201647281658
454377.7231005,2.4947462999843992,ramping,1.4646100997924805,27.732540369033813,27.25,27.26,13.506,13.744,5.0,0.4825403690338135
454377.75428,2.5259257999714464,ramping,1.469444990158081,27.87154346704483,27.25,27.26,13.506,13.744,5.0,0.6215434670448303
454377.762982,2.5346277999924496,ramping,1.4715285301208496,27.931445240974426,27.25,27.26,13.506,13.744,5.0,0.6814452409744263
454377.771466,2.5431117999833077,ramping,1.4728690385818481,27.969984859228134,27.25,27.26,13.506,13.744,5.0,0.7199848592281342
454377.7803836,2.5520293999579735,ramping,1.4739131927490234,28.000004291534424,27.54,27.55,13.796,13.744,5.0,0.4600042915344247
454377.8178103,2.5894560999586247,ramping,1.4801478385925293,28.179250359535217,27.54,27.55,13.796,13.744,5.0,0.6392503595352181
454377.8265568,2.598202599969227,ramping,1.482284426689148,28.240677267313004,27.54,27.55,13.796,13.744,5.0,0.7006772673130044
454377.8351233,2.606769100006204,ramping,1.4840655326843262,28.291884064674377,27.81,27.82,14.065999999999999,13.744,5.0,0.4818840646743787
454377.8663146,2.637960399966687,ramping,1.4883880615234375,28.416156768798828,27.81,27.82,14.065999999999999,13.744,5.0,0.6061567687988294
454377.8750233,2.6466690999804996,ramping,1.490775227546692,28.484787791967392,27.81,27.82,14.065999999999999,13.744,5.0,0.6747877919673932
454377.8835974,2.6552431999589317,ramping,1.4913233518600464,28.500546365976334,27.81,27.82,14.065999999999999,13.744,5.0,0.6905463659763349
454377.8919369,2.663582699955441,ramping,1.4938610792160034,28.5735060274601,28.09,28.1,14.346,13.744,5.0,0.4835060274600984
454377.9295782,2.701223999960348,ramping,1.5001227855682373,28.753530085086823,28.09,28.1,14.346,13.744,5.0,0.6635300850868227
454377.9379561,2.7096018999582157,ramping,1.5017731189727783,28.800977170467377,28.09,28.1,14.346,13.744,5.0,0.7109771704673769
454377.9465553,2.7182010999531485,ramping,1.5032469034194946,28.84334847331047,28.37,28.37,14.626000000000001,13.744,5.0,0.4733484733104696
454377.9782273,2.7498730999650434,ramping,1.508147120475769,28.98422971367836,28.37,28.37,14.626000000000001,13.744,5.0,0.614229713678359
454377.9863148,2.7579605999635532,ramping,1.509604811668396,29.026138335466385,28.37,28.37,14.626000000000001,13.744,5.0,0.6561383354663839
454377.9947232,2.7663689999608323,ramping,1.511137843132019,29.070212990045547,28.37,28.37,14.626000000000001,13.744,5.0,0.7002129900455465
454378.0030725,2.774718299973756,ramping,1.5132139921188354,29.12990227341652,28.65,28.65,14.905999999999999,13.744,5.0,0.4799022734165206
454378.0424456,2.8140913999523036,ramping,1.519552230834961,29.312126636505127,28.65,28.65,14.905999999999999,13.744,5.0,0.6621266365051284
454378.0507952,2.8224409999675117,ramping,1.521998643875122,29.38246101140976,28.65,28.65,14.905999999999999,13.744,5.0,0.7324610114097609
454378.0590689,2.8307146999868564,ramping,1.523020625114441,29.411842972040176,28.93,28.94,15.186,13.744,5.0,0.4818429720401767
454378.0906021,2.8622478999895975,ramping,1.527932047843933,29.553046375513077,28.93,28.94,15.186,13.744,5.0,0.6230463755130771
454378.0990148,2.870660599961411,ramping,1.529628038406372,29.601806104183197,28.93,28.94,15.186,13.744,5.0,0.6718061041831973
454378.1077629,2.8794086999841966,ramping,1.531440019607544,29.65390056371689,28.93,28.94,15.186,13.744,5.0,0.7239005637168887
454378.1158678,2.8875135999987833,ramping,1.5315239429473877,29.656313359737396,29.22,29.22,15.475999999999999,13.744,5.0,0.4363133597373974
454378.1536859,2.925331699952949,ramping,1.538480520248413,29.856314957141876,29.22,29.22,15.475999999999999,13.744,5.0,0.6363149571418774
454378.1623079,2.933953700005077,ramping,1.5408393144607544,29.92413029074669,29.22,29.22,15.475999999999999,13.744,5.0,0.70413029074669
454378.1704813,2.9421270999591798,ramping,1.5418416261672974,29.9529467523098,29.49,29.5,15.745999999999999,13.744,5.0,0.46294675230980076
454378.2016057,2.9732514999923296,ramping,1.5475873947143555,30.11813759803772,29.49,29.5,15.745999999999999,13.744,5.0,0.6281375980377213
454378.2100598,2.981705599988345,ramping,1.5489561557769775,30.157489478588104,29.49,29.5,15.745999999999999,13.744,5.0,0.6674894785881058
454378.218409,2.9900548000005074,ramping,1.5503793954849243,30.198407620191574,29.49,29.5,15.745999999999999,13.744,5.0,0.7084076201915757
454378.2270679,2.998713699984364,ramping,1.5520678758621216,30.246951431035995,29.77,29.78,16.026,13.744,5.0,0.4769514310359959
454378.2651686,3.0368143999949098,ramping,1.5581605434417725,30.42211562395096,29.77,29.78,16.026,13.744,5.0,0.6521156239509587
454378.2735797,3.0452254999545403,ramping,1.5600861310958862,30.47747626900673,29.77,29.78,16.026,13.744,5.0,0.7074762690067296
454378.2817996,3.053445399971679,ramping,1.5610809326171875,30.50607681274414,30.04,30.05,16.296,13.744,5.0,0.4660768127441415
454378.3139144,3.085560199979227,ramping,1.5667365789413452,30.668676644563675,30.04,30.05,16.296,13.744,5.0,0.6286766445636758
454378.322698,3.0943437999812886,ramping,1.56873619556427,30.726165622472763,30.04,30.05,16.296,13.744,5.0,0.6861656224727639
454378.3311941,3.1028399000060745,ramping,1.5700359344482422,30.763533115386963,30.04,30.05,16.296,13.744,5.0,0.7235331153869637
454378.3392879,3.110933699994348,ramping,1.5714590549468994,30.804447829723358,30.33,30.34,16.586,13.744,5.0,0.47444782972335986
454378.3775073,3.1491530999774113,ramping,1.5781515836715698,30.996858030557632,30.33,30.34,16.586,13.744,5.0,0.6668580305576342
454378.386079,3.1577247999957763,ramping,1.579062581062317,31.02304920554161,30.33,30.34,16.586,13.744,5.0,0.6930492055416124
454378.3946054,3.166251199960243,ramping,1.580435037612915,31.062507331371307,30.61,30.62,16.866,13.744,5.0,0.45250733137130794
454378.4261373,3.197783099953085,ramping,1.5867856740951538,31.245088130235672,30.61,30.62,16.866,13.744,5.0,0.6350881302356726
454378.4345204,3.206166199990548,ramping,1.5880051851272583,31.280149072408676,30.61,30.62,16.866,13.744,5.0,0.6701490724086767
454378.4431487,3.214794499974232,ramping,1.5895591974258423,31.324826925992966,30.61,30.62,16.866,13.744,5.0,0.7148269259929663
454378.451589,3.223234799981583,ramping,1.5908490419387817,31.361909955739975,30.89,30.9,17.146,13.744,5.0,0.4719099557399744
454378.4894898,3.2611355999833904,ramping,1.5975971221923828,31.555917263031006,30.89,30.9,17.146,13.744,5.0,0.6659172630310053
454378.4979571,3.269602899963502,ramping,1.5990239381790161,31.596938222646713,30.89,30.9,17.146,13.744,5.0,0.7069382226467127
454378.5062861,3.2779318999964744,ramping,1.6007384061813354,31.646229177713394,31.17,31.18,17.426000000000002,13.744,5.0,0.47622917771339246
454378.5373995,3.3090453000040725,ramping,1.6055818796157837,31.78547903895378,31.17,31.18,17.426000000000002,13.744,5.0,0.6154790389537794
454378.5462012,3.3178469999693334,ramping,1.6074901819229126,31.840342730283737,31.17,31.18,17.426000000000002,13.744,5.0,0.6703427302837355
454378.554619,3.326264799979981,ramping,1.608903408050537,31.880972981452942,31.17,31.18,17.426000000000002,13.744,5.0,0.7109729814529402
454378.5629077,3.334553499997128,ramping,1.6102266311645508,31.919015645980835,31.45,31.46,17.706,13.744,5.0,0.46901564598083567
454378.6010749,3.372720699990168,ramping,1.6168376207351685,32.10908159613609,31.45,31.46,17.706,13.744,5.0,0.6590815961360939
454378.6094577,3.381103499967139,ramping,1.6186903715133667,32.16234818100929,31.45,31.46,17.706,13.744,5.0,0.7123481810092933
454378.617589,3.389234799949918,ramping,1.6199703216552734,32.19914674758911,31.72,31.73,17.976,13.744,5.0,0.47914674758911246
454378.6497391,3.421384899993427,ramping,1.6251100301742554,32.34691336750984,31.72,31.73,17.976,13.744,5.0,0.6269133675098431
454378.6586946,3.430340399965644,ramping,1.6262987852096558,32.3810900747776,31.72,31.73,17.976,13.744,5.0,0.6610900747776043
454378.667416,3.4390617999597453,ramping,1.628441572189331,32.44269520044327,31.72,31.73,17.976,13.744,5.0,0.722695200443269
454378.6764098,3.4480555999907665,ramping,1.6295511722564697,32.474596202373505,32.02,32.03,18.276000000000003,13.744,5.0,0.4545962023735015
454378.713741,3.4853867999627255,ramping,1.6368225812911987,32.68364921212196,32.02,32.03,18.276000000000003,13.744,5.0,0.6636492121219604
454378.722579,3.494224799971562,ramping,1.6380001306533813,32.717503756284714,32.02,32.03,18.276000000000003,13.744,5.0,0.6975037562847106
454378.7311997,3.5028454999555834,ramping,1.6394689083099365,32.759731113910675,32.29,32.3,18.546,13.744,5.0,0.4697311139106759
454378.7617601,3.533405900001526,ramping,1.6449666023254395,32.917789816856384,32.29,32.3,18.546,13.744,5.0,0.6277898168563851
454378.7705439,3.5421897000051104,ramping,1.6464070081710815,32.959201484918594,32.29,32.3,18.546,13.744,5.0,0.6692014849185952
454378.7792319,3.5508776999777183,ramping,1.648323893547058,33.01431193947792,32.29,32.3,18.546,13.744,5.0,0.7243119394779214
454378.7874738,3.5591195999877527,ramping,1.6497026681900024,33.05395171046257,32.57,32.58,18.826,13.744,5.0,0.4839517104625699
454378.8257686,3.5974143999628723,ramping,1.655924916267395,33.23284134268761,32.57,32.58,18.826,13.744,5.0,0.6628413426876065
454378.8344897,3.6061354999546893,ramping,1.657382607460022,33.27474996447563,32.57,32.58,18.826,13.744,5.0,0.7047499644756314
454378.8428695,3.6145152999670245,ramping,1.659152626991272,33.32563802599907,32.85,32.86,19.106,13.744,5.0,0.4756380259990678
454378.8738342,3.6454800000065006,ramping,1.664559006690979,33.481071442365646,32.85,32.86,19.106,13.744,5.0,0.6310714423656449
454378.8825699,3.654215699993074,ramping,1.665634036064148,33.51197853684425,32.85,32.86,19.106,13.744,5.0,0.6619785368442521
454378.8907022,3.662347999983467,ramping,1.6671128273010254,33.55449378490448,32.85,32.86,19.106,13.744,5.0,0.7044937849044786
454378.8994701,3.6711158999823965,ramping,1.668764352798462,33.60197514295578,33.21,33.22,19.466,13.744,5.0,0.3919751429557792
454378.9532363,3.724882099952083,ramping,1.6775983572006226,33.8559527695179,33.4,33.41,19.656,13.744,5.0,0.4559527695179
454378.985743,3.7573887999751605,ramping,1.683527946472168,34.02642846107483,33.4,33.41,19.656,13.744,5.0,0.6264284610748305
454378.994302,3.765947799955029,ramping,1.6848894357681274,34.065571278333664,33.4,33.41,19.656,13.744,5.0,0.6655712783336654
454379.0031424,3.77478819998214,ramping,1.6866631507873535,34.116565585136414,33.4,33.41,19.656,13.744,5.0,0.716565585136415
454379.0116315,3.7832772999536246,ramping,1.6880258321762085,34.155742675065994,33.69,33.7,19.945999999999998,13.744,5.0,0.46574267506599654
454379.048731,3.820376799965743,ramping,1.6943455934524536,34.33743581175804,33.69,33.7,19.945999999999998,13.744,5.0,0.6474358117580437
454379.0573797,3.8290254999883473,ramping,1.696018099784851,34.38552036881447,33.69,33.7,19.945999999999998,13.744,5.0,0.6955203688144707
454379.0660297,3.837675499962643,ramping,1.6973819732666016,34.424731731414795,33.97,33.98,20.226,13.744,5.0,0.45473173141479606
454379.0969137,3.868559499969706,ramping,1.7032499313354492,34.593435525894165,33.97,33.98,20.226,13.744,5.0,0.6234355258941662
454379.1054277,3.8770734999561682,ramping,1.7050113677978516,34.64407682418823,33.97,33.98,20.226,13.744,5.0,0.6740768241882336
454379.1136543,3.8853000999661162,ramping,1.7057260274887085,34.66462329030037,33.97,33.98,20.226,13.744,5.0,0.6946232903003704
454379.1220361,3.8936818999936804,ramping,1.7078441381454468,34.725518971681595,34.25,34.25,20.506,13.744,5.0,0.47551897168159485
454379.1603654,3.9320111999986693,ramping,1.7143317461013794,34.91203770041466,34.25,34.25,20.506,13.744,5.0,0.6620377004146576
454379.1691128,3.940758599957917,ramping,1.715770959854126,34.95341509580612,34.25,34.25,20.506,13.744,5.0,0.7034150958061218
454379.1775791,3.9492248999886215,ramping,1.7169941663742065,34.98858228325844,34.52,34.53,20.776000000000003,13.744,5.0,0.468582283258435
454379.2090444,3.9806901999982074,ramping,1.7227003574371338,35.152635276317596,34.52,34.53,20.776000000000003,13.744,5.0,0.6326352763175933
454379.2173103,3.988956099958159,ramping,1.723713755607605,35.18177047371864,34.52,34.53,20.776000000000003,13.744,5.0,0.6617704737186401
454379.2260043,3.997650099976454,ramping,1.725218415260315,35.225029438734055,34.52,34.53,20.776000000000003,13.744,5.0,0.7050294387340514
454379.2341452,4.005790999974124,ramping,1.7272192239761353,35.28255268931389,34.81,34.81,21.066000000000003,13.744,5.0,0.4725526893138863
