timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770158494.3903186,0.9755982756614685,13.67345042526722,13.67345042526722,13.74,50.0,13.731,0.009000000000000341,-0.06654957473278067
1770158494.4225602,0.9750490188598633,13.65765929222107,13.65765929222107,13.74,50.0,13.731,0.009000000000000341,-0.08234070777893088
1770158494.4545822,0.9746219515800476,13.645381107926369,13.645381107926369,13.74,50.0,13.731,0.009000000000000341,-0.0946188920736315
1770158494.486161,0.9756563305854797,13.675119504332542,13.675119504332542,13.74,50.0,13.731,0.009000000000000341,-0.0648804956674578
1770158494.5183392,0.9738924503326416,13.624407947063446,13.624407947063446,13.74,50.0,13.731,0.009000000000000341,-0.11559205293655417
1770158494.5505855,0.9749428629875183,13.654607310891151,13.654607310891151,13.74,50.0,13.731,0.009000000000000341,-0.08539268910884878
1770158494.5829825,0.9758254289627075,13.679981082677841,13.679981082677841,13.74,50.0,13.731,0.009000000000000341,-0.06001891732215903
1770158494.6147678,0.9746984839439392,13.647581413388252,13.647581413388252,13.74,50.0,13.731,0.009000000000000341,-0.09241858661174795
1770158494.6465836,0.974088728427887,13.63005094230175,13.63005094230175,13.74,50.0,13.731,0.009000000000000341,-0.10994905769825003
1770158494.6786375,0.9757118225097656,13.676714897155762,13.676714897155762,13.74,50.0,13.731,0.009000000000000341,-0.0632851028442385
1770158494.7102954,0.9740899205207825,13.630085214972496,13.630085214972496,13.74,50.0,13.731,0.009000000000000341,-0.10991478502750418
1770158494.7420754,0.9747071266174316,13.64782989025116,13.64782989025116,13.74,50.0,13.731,0.009000000000000341,-0.09217010974884055
1770158494.774283,0.975631594657898,13.674408346414566,13.674408346414566,13.74,50.0,13.731,0.009000000000000341,-0.06559165358543417
1770158494.806595,0.9750317335128784,13.657162338495255,13.657162338495255,13.74,50.0,13.731,0.009000000000000341,-0.0828376615047457
1770158494.8376741,0.9749305248260498,13.654252588748932,13.654252588748932,13.74,50.0,13.731,0.009000000000000341,-0.08574741125106833
1770158494.8700142,0.975525438785553,13.671356365084648,13.671356365084648,13.74,50.0,13.731,0.009000000000000341,-0.06864363491535208
1770158494.9019153,0.9759056568145752,13.682287633419037,13.682287633419037,13.74,50.0,13.731,0.009000000000000341,-0.05771236658096335
1770158494.9340055,0.9743614792823792,13.6378925293684,13.6378925293684,13.74,50.0,13.731,0.009000000000000341,-0.10210747063159964
1770158494.9660485,0.9753958582878113,13.667630925774574,13.667630925774574,13.74,50.0,13.731,0.009000000000000341,-0.07236907422542593
1770158494.9984593,0.9753193259239197,13.66543062031269,13.66543062031269,13.74,50.0,13.731,0.009000000000000341,-0.07456937968730948
1770158495.0296881,0.9750070571899414,13.656452894210815,13.656452894210815,13.74,50.0,13.731,0.009000000000000341,-0.08354710578918478
1770158495.0614684,0.9756760597229004,13.675686717033386,13.675686717033386,13.74,50.0,13.731,0.009000000000000341,-0.06431328296661398
1770158495.0939028,0.9754316806793213,13.668660819530487,13.668660819530487,13.74,50.0,13.731,0.009000000000000341,-0.07133918046951315
1770158495.1256964,0.9749441146850586,13.654643297195435,13.654643297195435,13.74,50.0,13.731,0.009000000000000341,-0.08535670280456564
1770158495.1574802,0.9746182560920715,13.645274862647057,13.645274862647057,13.74,50.0,13.731,0.009000000000000341,-0.09472513735294363
1770158495.189889,0.9755217432975769,13.671250119805336,13.671250119805336,13.74,50.0,13.731,0.009000000000000341,-0.06874988019466421
1770158495.2216485,0.9747478365898132,13.64900030195713,13.64900030195713,13.74,50.0,13.731,0.009000000000000341,-0.09099969804286978
1770158495.2536056,0.9748972058296204,13.653294667601585,13.653294667601585,13.74,50.0,13.731,0.009000000000000341,-0.08670533239841482
1770158495.2848082,0.9752650260925293,13.663869500160217,13.663869500160217,13.74,50.0,13.731,0.009000000000000341,-0.07613049983978293
1770158495.3186774,0.9746133089065552,13.645132631063461,13.645132631063461,13.74,50.0,13.731,0.009000000000000341,-0.09486736893653891
1770158495.3505623,0.9745392203330994,13.643002584576607,13.643002584576607,13.74,50.0,13.731,0.009000000000000341,-0.09699741542339346
1770158495.3817787,0.9745836853981018,13.644280955195427,13.644280955195427,13.74,50.0,13.731,0.009000000000000341,-0.09571904480457327
1770158495.4139597,0.9744256734848022,13.639738112688065,13.639738112688065,13.74,50.0,13.731,0.009000000000000341,-0.10026188731193564
1770158495.44507,0.9745972752571106,13.64467166364193,13.64467166364193,13.74,50.0,13.731,0.009000000000000341,-0.09532833635807059
1770158495.4772043,0.9760808944702148,13.687325716018677,13.687325716018677,13.74,50.0,13.731,0.009000000000000341,-0.052674283981323455
1770158495.5096955,0.9745972752571106,13.64467166364193,13.64467166364193,13.74,50.0,13.731,0.009000000000000341,-0.09532833635807059
1770158495.5410175,0.9752033352851868,13.66209588944912,13.66209588944912,13.74,50.0,13.731,0.009000000000000341,-0.07790411055088065
1770158495.5733635,0.9756970405578613,13.676289916038513,13.676289916038513,13.74,50.0,13.731,0.009000000000000341,-0.06371008396148703
1770158495.605598,0.9751699566841125,13.661136254668236,13.661136254668236,13.74,50.0,13.731,0.009000000000000341,-0.07886374533176443
1770158495.6372015,0.9748169779777527,13.65098811686039,13.65098811686039,13.74,50.0,13.731,0.009000000000000341,-0.0890118831396105
1770158495.6695354,0.975858747959137,13.680939003825188,13.680939003825188,13.74,50.0,13.731,0.009000000000000341,-0.05906099617481253
1770158495.7013311,0.975752592086792,13.67788702249527,13.67788702249527,13.74,50.0,13.731,0.009000000000000341,-0.06211297750473044
1770158495.7344801,0.9745972752571106,13.64467166364193,13.64467166364193,13.74,50.0,13.731,0.009000000000000341,-0.09532833635807059
1770158495.7662377,0.9749329686164856,13.65432284772396,13.65432284772396,13.74,50.0,13.731,0.009000000000000341,-0.08567715227603934
1770158495.7975028,0.9752329587936401,13.662947565317154,13.662947565317154,13.74,50.0,13.731,0.009000000000000341,-0.07705243468284628
1770158495.8291438,0.9743404984474182,13.637289330363274,13.637289330363274,13.74,50.0,13.731,0.009000000000000341,-0.10271066963672659
1770158495.8612387,0.9761265516281128,13.688638359308243,13.688638359308243,13.74,50.0,13.731,0.009000000000000341,-0.051361640691757415
1770158495.893023,0.9756994843482971,13.676360175013542,13.676360175013542,13.74,50.0,13.731,0.009000000000000341,-0.06363982498645804
1770158495.9254065,0.9743318557739258,13.637040853500366,13.637040853500366,13.74,50.0,13.731,0.009000000000000341,-0.102959146499634
1770158495.9570873,0.9745145440101624,13.642293140292168,13.642293140292168,13.74,50.0,13.731,0.009000000000000341,-0.09770685970783255
1770158495.988697,0.9753007888793945,13.664897680282593,13.664897680282593,13.74,50.0,13.731,0.009000000000000341,-0.07510231971740744
1770158496.020905,0.9748848676681519,13.652939945459366,13.652939945459366,13.74,50.0,13.731,0.009000000000000341,-0.08706005454063437
1770158496.0532892,0.9745898246765137,13.644457459449768,13.644457459449768,13.74,50.0,13.731,0.009000000000000341,-0.09554254055023215
1770158496.0848982,0.9750551581382751,13.65783579647541,13.65783579647541,13.74,50.0,13.731,0.009000000000000341,-0.08216420352458975
1770158496.116757,0.9751378893852234,13.660214319825172,13.660214319825172,13.74,50.0,13.731,0.009000000000000341,-0.07978568017482779
1770158496.149789,0.9747058749198914,13.647793903946877,13.647793903946877,13.74,50.0,13.731,0.009000000000000341,-0.09220609605312369
1770158496.1825514,0.9757735729217529,13.678490221500397,13.678490221500397,13.74,50.0,13.731,0.009000000000000341,-0.061509778499603485
1770158496.2132232,0.9746355414390564,13.645771816372871,13.645771816372871,13.74,50.0,13.731,0.009000000000000341,-0.09422818362712881
1770158496.2448041,0.9743651747703552,13.637998774647713,13.637998774647713,13.74,50.0,13.731,0.009000000000000341,-0.1020012253522875
1770158496.2763295,0.9759636521339417,13.683954998850822,13.683954998850822,13.74,50.0,13.731,0.009000000000000341,-0.056045001149177764
1770158496.3082864,0.9752613306045532,13.663763254880905,13.663763254880905,13.74,50.0,13.731,0.009000000000000341,-0.07623674511909506
1770158496.3408751,0.9748762249946594,13.652691468596458,13.652691468596458,13.74,50.0,13.731,0.009000000000000341,-0.08730853140354178
1770158496.372722,0.9753563404083252,13.66649478673935,13.66649478673935,13.74,50.0,13.731,0.009000000000000341,-0.07350521326065085
1770158496.4049878,0.9759969711303711,13.684912919998169,13.684912919998169,13.74,50.0,13.731,0.009000000000000341,-0.05508708000183127
1770158496.4368448,0.974821925163269,13.651130348443985,13.651130348443985,13.74,50.0,13.731,0.009000000000000341,-0.08886965155601523
1770158496.468907,0.9759068489074707,13.682321906089783,13.682321906089783,13.74,50.0,13.731,0.009000000000000341,-0.0576780939102175
1770158496.5005882,0.9748836159706116,13.652903959155083,13.652903959155083,13.74,50.0,13.731,0.009000000000000341,-0.08709604084491751
1770158496.5330734,0.9751526713371277,13.660639300942421,13.660639300942421,13.74,50.0,13.731,0.009000000000000341,-0.07936069905757925
1770158496.564228,0.9756501317024231,13.674941286444664,13.674941286444664,13.74,50.0,13.731,0.009000000000000341,-0.06505871355533621
1770158496.5970504,0.9752860069274902,13.664472699165344,13.664472699165344,13.74,50.0,13.731,0.009000000000000341,-0.07552730083465597
1770158496.6282218,0.9748601913452148,13.652230501174927,13.652230501174927,13.74,50.0,13.731,0.009000000000000341,-0.08776949882507346
1770158496.6606746,0.975182294845581,13.661490976810455,13.661490976810455,13.74,50.0,13.731,0.009000000000000341,-0.07850902318954489
1770158496.6924472,0.9751860499382019,13.661598935723305,13.661598935723305,13.74,50.0,13.731,0.009000000000000341,-0.07840106427669546
1770158496.7243962,0.9750823378562927,13.658617213368416,13.658617213368416,13.74,50.0,13.731,0.009000000000000341,-0.08138278663158438
1770158496.7570887,0.9748206734657288,13.651094362139702,13.651094362139702,13.74,50.0,13.731,0.009000000000000341,-0.08890563786029837
1770158496.788092,0.9748206734657288,13.651094362139702,13.651094362139702,13.74,50.0,13.731,0.009000000000000341,-0.08890563786029837
1770158496.8205473,0.9745984673500061,13.644705936312675,13.644705936312675,13.74,50.0,13.731,0.009000000000000341,-0.09529406368732474
1770158496.8528411,0.9745824337005615,13.644244968891144,13.644244968891144,13.74,50.0,13.731,0.009000000000000341,-0.09575503110885641
1770158496.8845022,0.9752415418624878,13.663194328546524,13.663194328546524,13.74,50.0,13.731,0.009000000000000341,-0.07680567145347617
1770158496.9179282,0.9746602177619934,13.64648126065731,13.64648126065731,13.74,50.0,13.731,0.009000000000000341,-0.09351873934268973
1770158496.949398,0.9742812514305115,13.635585978627205,13.635585978627205,13.74,50.0,13.731,0.009000000000000341,-0.10441402137279532
1770158496.9807508,0.9756291508674622,13.674338087439537,13.674338087439537,13.74,50.0,13.731,0.009000000000000341,-0.06566191256046316
1770158497.0132387,0.975023090839386,13.656913861632347,13.656913861632347,13.74,50.0,13.731,0.009000000000000341,-0.0830861383676531
1770158497.0445244,0.9748046398162842,13.65063339471817,13.65063339471817,13.74,50.0,13.731,0.009000000000000341,-0.08936660528183005
1770158497.0764184,0.9753316640853882,13.66578534245491,13.66578534245491,13.74,50.0,13.731,0.009000000000000341,-0.07421465754508993
1770158497.109069,0.9750687479972839,13.658226504921913,13.658226504921913,13.74,50.0,13.731,0.009000000000000341,-0.08177349507808707
1770158497.1410973,0.9748033881187439,13.650597408413887,13.650597408413887,13.74,50.0,13.731,0.009000000000000341,-0.08940259158611319
1770158497.1725237,0.9753440022468567,13.66614006459713,13.66614006459713,13.74,50.0,13.731,0.009000000000000341,-0.07385993540287039
1770158497.2046967,0.9753476977348328,13.666246309876442,13.666246309876442,13.74,50.0,13.731,0.009000000000000341,-0.07375369012355826
1770158497.2370515,0.9740554094314575,13.629093021154404,13.629093021154404,13.74,50.0,13.731,0.009000000000000341,-0.11090697884559653
1770158497.267972,0.9754847288131714,13.670185953378677,13.670185953378677,13.74,50.0,13.731,0.009000000000000341,-0.06981404662132284
1770158497.300428,0.9755501747131348,13.672067523002625,13.672067523002625,13.74,50.0,13.731,0.009000000000000341,-0.0679324769973757
1770158497.3320947,0.9752193689346313,13.662556856870651,13.662556856870651,13.74,50.0,13.731,0.009000000000000341,-0.07744314312934897
1770158497.3640456,0.974414587020874,13.639419376850128,13.639419376850128,13.74,50.0,13.731,0.009000000000000341,-0.10058062314987204
1770158497.396654,0.9756748080253601,13.675650730729103,13.675650730729103,13.74,50.0,13.731,0.009000000000000341,-0.06434926927089712
1770158497.4277701,0.9745540618896484,13.643429279327393,13.643429279327393,13.74,50.0,13.731,0.009000000000000341,-0.09657072067260764
1770158497.4602554,0.9757735729217529,13.678490221500397,13.678490221500397,13.74,50.0,13.731,0.009000000000000341,-0.061509778499603485
1770158497.4918666,0.9756871461868286,13.676005452871323,13.676005452871323,13.74,50.0,13.731,0.009000000000000341,-0.06399454712867758
1770158497.524611,0.9740825295448303,13.629872724413872,13.629872724413872,13.74,50.0,13.731,0.009000000000000341,-0.11012727558612845
1770158497.556722,0.9750058054924011,13.656416907906532,13.656416907906532,13.74,50.0,13.731,0.009000000000000341,-0.08358309209346793
1770158497.5876095,0.9757883548736572,13.678915202617645,13.678915202617645,13.74,50.0,13.731,0.009000000000000341,-0.06108479738235495
1770158497.6215441,0.9745170474052429,13.642365112900734,13.642365112900734,13.74,50.0,13.731,0.009000000000000341,-0.09763488709926627
1770158497.6520996,0.9741368293762207,13.631433844566345,13.631433844566345,13.74,50.0,13.731,0.009000000000000341,-0.108566155433655
1770158497.6837344,0.9755550622940063,13.672208040952682,13.672208040952682,13.74,50.0,13.731,0.009000000000000341,-0.06779195904731772
1770158497.7162604,0.974354088306427,13.637680038809776,13.637680038809776,13.74,50.0,13.731,0.009000000000000341,-0.10231996119022391
1770158497.7475672,0.9743355512619019,13.637147098779678,13.637147098779678,13.74,50.0,13.731,0.009000000000000341,-0.10285290122032187
1770158497.7803986,0.9752131700515747,13.662378638982773,13.662378638982773,13.74,50.0,13.731,0.009000000000000341,-0.07762136101722739
1770158497.812544,0.974187433719635,13.632888719439507,13.632888719439507,13.74,50.0,13.731,0.009000000000000341,-0.10711128056049368
1770158497.8436277,0.9750267863273621,13.65702010691166,13.65702010691166,13.74,50.0,13.731,0.009000000000000341,-0.08297989308834097
1770158497.8756433,0.9758710861206055,13.681293725967407,13.681293725967407,13.74,50.0,13.731,0.009000000000000341,-0.05870627403259299
1770158497.9080408,0.9759537577629089,13.683670535683632,13.683670535683632,13.74,50.0,13.731,0.009000000000000341,-0.056329464316368316
1770158497.9396486,0.9740714430809021,13.629553988575935,13.629553988575935,13.74,50.0,13.731,0.009000000000000341,-0.11044601142406485
1770158497.9714959,0.9756933450698853,13.676183670759201,13.676183670759201,13.74,50.0,13.731,0.009000000000000341,-0.06381632924079916
1770158498.0040317,0.9756402373313904,13.674656823277473,13.674656823277473,13.74,50.0,13.731,0.009000000000000341,-0.06534317672252676
1770158498.0364888,0.9743306636810303,13.63700658082962,13.63700658082962,13.74,50.0,13.731,0.009000000000000341,-0.10299341917037985
1770158498.067498,0.9755439758300781,13.671889305114746,13.671889305114746,13.74,50.0,13.731,0.009000000000000341,-0.06811069488525412
1770158498.0997174,0.97507244348526,13.658332750201225,13.658332750201225,13.74,50.0,13.731,0.009000000000000341,-0.08166724979877493
1770158498.1309848,0.974867582321167,13.652442991733551,13.652442991733551,13.74,50.0,13.731,0.009000000000000341,-0.08755700826644919
1770158498.1635375,0.9753193259239197,13.66543062031269,13.66543062031269,13.74,50.0,13.731,0.009000000000000341,-0.07456937968730948
1770158498.1953704,0.9756402373313904,13.674656823277473,13.674656823277473,13.74,50.0,13.731,0.009000000000000341,-0.06534317672252676
1770158498.227007,0.9742146134376526,13.633670136332512,13.633670136332512,13.74,50.0,13.731,0.009000000000000341,-0.10632986366748831
1770158498.259575,0.9752736687660217,13.664117977023125,13.664117977023125,13.74,50.0,13.731,0.009000000000000341,-0.07588202297687552
1770158498.290699,0.9756575226783752,13.675153777003288,13.675153777003288,13.74,50.0,13.731,0.009000000000000341,-0.06484622299671194
1770158498.3230839,0.9743664264678955,13.638034760951996,13.638034760951996,13.74,50.0,13.731,0.009000000000000341,-0.10196523904800436
1770158498.3554912,0.9746700525283813,13.646764010190964,13.646764010190964,13.74,50.0,13.731,0.009000000000000341,-0.09323598980903647
1770158498.38758,0.9748898148536682,13.653082177042961,13.653082177042961,13.74,50.0,13.731,0.009000000000000341,-0.08691782295703909
1770158498.4191258,0.9749835729598999,13.655777722597122,13.655777722597122,13.74,50.0,13.731,0.009000000000000341,-0.08422227740287802
1770158498.4509459,0.974916934967041,13.65386188030243,13.65386188030243,13.74,50.0,13.731,0.009000000000000341,-0.08613811969757101
1770158498.4832404,0.9753859639167786,13.667346462607384,13.667346462607384,13.74,50.0,13.731,0.009000000000000341,-0.07265353739261649
1770158498.5149176,0.9743763208389282,13.638319224119186,13.638319224119186,13.74,50.0,13.731,0.009000000000000341,-0.10168077588081381
1770158498.547068,0.9745984673500061,13.644705936312675,13.644705936312675,13.74,50.0,13.731,0.009000000000000341,-0.09529406368732474
1770158498.5783844,0.9753069877624512,13.665075898170471,13.665075898170471,13.74,50.0,13.731,0.009000000000000341,-0.07492410182952902
1770158498.6106389,0.9749082922935486,13.653613403439522,13.653613403439522,13.74,50.0,13.731,0.009000000000000341,-0.08638659656047842
1770158498.6432154,0.9746688604354858,13.646729737520218,13.646729737520218,13.74,50.0,13.731,0.009000000000000341,-0.09327026247978232
1770158498.6747391,0.9752193689346313,13.662556856870651,13.662556856870651,13.74,50.0,13.731,0.009000000000000341,-0.07744314312934897
1770158498.70662,0.9752860069274902,13.664472699165344,13.664472699165344,13.74,50.0,13.731,0.009000000000000341,-0.07552730083465597
1770158498.7393548,0.9749614000320435,13.65514025092125,13.65514025092125,13.74,50.0,13.731,0.009000000000000341,-0.08485974907875082
1770158498.771004,0.9757834076881409,13.67877297103405,13.67877297103405,13.74,50.0,13.731,0.009000000000000341,-0.061227028965950225
1770158498.8033123,0.9747688174247742,13.649603500962257,13.649603500962257,13.74,50.0,13.731,0.009000000000000341,-0.09039649903774283
1770158498.8354604,0.9746021628379822,13.644812181591988,13.644812181591988,13.74,50.0,13.731,0.009000000000000341,-0.0951878184080126
1770158498.8674693,0.9751958847045898,13.661881685256958,13.661881685256958,13.74,50.0,13.731,0.009000000000000341,-0.0781183147430422
1770158498.8997335,0.9754946231842041,13.670470416545868,13.670470416545868,13.74,50.0,13.731,0.009000000000000341,-0.0695295834541323
1770158498.9315217,0.97484290599823,13.651733547449112,13.651733547449112,13.74,50.0,13.731,0.009000000000000341,-0.08826645255088827
1770158498.962882,0.9754711389541626,13.669795244932175,13.669795244932175,13.74,50.0,13.731,0.009000000000000341,-0.07020475506782553
1770158498.9951153,0.97585129737854,13.680724799633026,13.680724799633026,13.74,50.0,13.731,0.009000000000000341,-0.05927520036697409
1770158499.0266817,0.9751193523406982,13.659681379795074,13.659681379795074,13.74,50.0,13.731,0.009000000000000341,-0.08031862020492575
1770158499.0587397,0.9749502539634705,13.654819801449776,13.654819801449776,13.74,50.0,13.731,0.009000000000000341,-0.08518019855022452
1770158499.090627,0.9752823114395142,13.664366453886032,13.664366453886032,13.74,50.0,13.731,0.009000000000000341,-0.07563354611396811
1770158499.1223924,0.9744158387184143,13.639455363154411,13.639455363154411,13.74,50.0,13.731,0.009000000000000341,-0.1005446368455889
1770158499.1544886,0.9748737215995789,13.652619495987892,13.652619495987892,13.74,50.0,13.731,0.009000000000000341,-0.08738050401210806
1770158499.1866665,0.9756501317024231,13.674941286444664,13.674941286444664,13.74,50.0,13.731,0.009000000000000341,-0.06505871355533621
1770158499.218621,0.9748033881187439,13.650597408413887,13.650597408413887,13.74,50.0,13.731,0.009000000000000341,-0.08940259158611319
1770158499.2499316,0.9748749732971191,13.652655482292175,13.652655482292175,13.74,50.0,13.731,0.009000000000000341,-0.08734451770782492
1770158499.2828362,0.9754958152770996,13.670504689216614,13.670504689216614,13.74,50.0,13.731,0.009000000000000341,-0.06949531078338644
1770158499.31528,0.9744626879692078,13.640802279114723,13.640802279114723,13.74,50.0,13.731,0.009000000000000341,-0.09919772088527701
1770158499.3476977,0.9745293855667114,13.642719835042953,13.642719835042953,13.74,50.0,13.731,0.009000000000000341,-0.09728016495704672
1770158499.3777378,0.9753526449203491,13.666388541460037,13.666388541460037,13.74,50.0,13.731,0.009000000000000341,-0.07361145853996298
1770158499.4102871,0.9753143787384033,13.665288388729095,13.665288388729095,13.74,50.0,13.731,0.009000000000000341,-0.07471161127090475
1770158499.442234,0.9742676615715027,13.635195270180702,13.635195270180702,13.74,50.0,13.731,0.009000000000000341,-0.104804729819298
1770158499.4741325,0.9755242466926575,13.671322092413902,13.671322092413902,13.74,50.0,13.731,0.009000000000000341,-0.06867790758609793
1770158499.5062988,0.9750527143478394,13.657765537500381,13.657765537500381,13.74,50.0,13.731,0.009000000000000341,-0.08223446249961874
1770158499.5379035,0.9752464890480042,13.66333656013012,13.66333656013012,13.74,50.0,13.731,0.009000000000000341,-0.07666343986988089
1770158499.5700247,0.9755588173866272,13.672315999865532,13.672315999865532,13.74,50.0,13.731,0.009000000000000341,-0.06768400013446829
1770158499.6032276,0.9753773212432861,13.667097985744476,13.667097985744476,13.74,50.0,13.731,0.009000000000000341,-0.0729020142555239
1770158499.6345725,0.9747737646102905,13.649745732545853,13.649745732545853,13.74,50.0,13.731,0.009000000000000341,-0.09025426745414755
1770158499.6666248,0.9752810597419739,13.664330467581749,13.664330467581749,13.74,50.0,13.731,0.009000000000000341,-0.07566953241825125
1770158499.698183,0.97562175989151,13.674125596880913,13.674125596880913,13.74,50.0,13.731,0.009000000000000341,-0.06587440311908743
1770158499.7298965,0.9744528532028198,13.64051952958107,13.64051952958107,13.74,50.0,13.731,0.009000000000000341,-0.09948047041893027
1770158499.7622192,0.9754378199577332,13.668837323784828,13.668837323784828,13.74,50.0,13.731,0.009000000000000341,-0.07116267621517203
1770158499.7938921,0.9746133089065552,13.645132631063461,13.645132631063461,13.74,50.0,13.731,0.009000000000000341,-0.09486736893653891
1770158499.826047,0.9745404720306396,13.64303857088089,13.64303857088089,13.74,50.0,13.731,0.009000000000000341,-0.09696142911911032
1770158499.8583674,0.9747799634933472,13.649923950433731,13.649923950433731,13.74,50.0,13.731,0.009000000000000341,-0.09007604956626913
1770158499.8897698,0.9756278991699219,13.674302101135254,13.674302101135254,13.74,50.0,13.731,0.009000000000000341,-0.0656978988647463
1770158499.9219804,0.9746034145355225,13.64484816789627,13.64484816789627,13.74,50.0,13.731,0.009000000000000341,-0.09515183210372946
1770158499.9535966,0.9748330116271973,13.651449084281921,13.651449084281921,13.74,50.0,13.731,0.009000000000000341,-0.08855091571807883
1770158499.9853053,0.9753625392913818,13.666673004627228,13.666673004627228,13.74,50.0,13.731,0.009000000000000341,-0.07332699537277243
1770158500.0173585,0.975093424320221,13.658935949206352,13.658935949206352,13.74,50.0,13.731,0.009000000000000341,-0.08106405079364798
1770158500.0497048,0.9751489758491516,13.660533055663109,13.660533055663109,13.74,50.0,13.731,0.009000000000000341,-0.07946694433689139
1770158500.081305,0.9751613140106201,13.660887777805328,13.660887777805328,13.74,50.0,13.731,0.009000000000000341,-0.07911222219467184
1770158500.113636,0.9746947884559631,13.64747516810894,13.64747516810894,13.74,50.0,13.731,0.009000000000000341,-0.09252483189106009
1770158500.1458623,0.9750243425369263,13.65694984793663,13.65694984793663,13.74,50.0,13.731,0.009000000000000341,-0.08305015206336996
1770158500.1775744,0.9755735993385315,13.67274098098278,13.67274098098278,13.74,50.0,13.731,0.009000000000000341,-0.06725901901721976
1770158500.2098923,0.974509596824646,13.642150908708572,13.642150908708572,13.74,50.0,13.731,0.009000000000000341,-0.09784909129142783
1770158500.2415307,0.9744256734848022,13.639738112688065,13.639738112688065,13.74,50.0,13.731,0.009000000000000341,-0.10026188731193564
1770158500.2738366,0.9753575921058655,13.666530773043633,13.666530773043633,13.74,50.0,13.731,0.009000000000000341,-0.0734692269563677
1770158500.305362,0.9751156568527222,13.659575134515762,13.659575134515762,13.74,50.0,13.731,0.009000000000000341,-0.08042486548423788
1770158500.337526,0.9751279950141907,13.659929856657982,13.659929856657982,13.74,50.0,13.731,0.009000000000000341,-0.08007014334201834
1770158500.3689497,0.9748268127441406,13.651270866394043,13.651270866394043,13.74,50.0,13.731,0.009000000000000341,-0.08872913360595724
1770158500.4013915,0.9754440188407898,13.669015541672707,13.669015541672707,13.74,50.0,13.731,0.009000000000000341,-0.07098445832729361
1770158500.4339316,0.9747638702392578,13.649461269378662,13.649461269378662,13.74,50.0,13.731,0.009000000000000341,-0.0905387306213381
1770158500.4652882,0.9753958582878113,13.667630925774574,13.667630925774574,13.74,50.0,13.731,0.009000000000000341,-0.07236907422542593
1770158500.497123,0.9751638174057007,13.660959750413895,13.660959750413895,13.74,50.0,13.731,0.009000000000000341,-0.07904024958610556
1770158500.5299134,0.9748873114585876,13.653010204434395,13.653010204434395,13.74,50.0,13.731,0.009000000000000341,-0.08698979556560538
1770158500.561463,0.9757019877433777,13.676432147622108,13.676432147622108,13.74,50.0,13.731,0.009000000000000341,-0.06356785237789175
1770158500.5932922,0.9750391244888306,13.657374829053879,13.657374829053879,13.74,50.0,13.731,0.009000000000000341,-0.08262517094612143
1770158500.6255834,0.9742763042449951,13.63544374704361,13.63544374704361,13.74,50.0,13.731,0.009000000000000341,-0.1045562529563906
1770158500.658187,0.9742565751075745,13.634876534342766,13.634876534342766,13.74,50.0,13.731,0.009000000000000341,-0.1051234656572344
1770158500.6900597,0.9757710695266724,13.67841824889183,13.67841824889183,13.74,50.0,13.731,0.009000000000000341,-0.06158175110816977
1770158500.721791,0.9746317863464355,13.645663857460022,13.645663857460022,13.74,50.0,13.731,0.009000000000000341,-0.09433614253997824
1770158500.7686996,0.9752539396286011,13.66355076432228,13.66355076432228,13.74,50.0,13.731,0.009000000000000341,-0.07644923567771933
1770158500.801057,0.9748650789260864,13.652371019124985,13.652371019124985,13.74,50.0,13.731,0.009000000000000341,-0.08762898087501547
1770158500.8328412,0.9746935367584229,13.647439181804657,13.647439181804657,13.74,50.0,13.731,0.009000000000000341,-0.09256081819534323
1770158500.864603,0.9757822155952454,13.678738698363304,13.678738698363304,13.74,50.0,13.731,0.009000000000000341,-0.061261301636696075
1770158500.8989034,0.9751724600791931,13.661208227276802,13.661208227276802,13.74,50.0,13.731,0.009000000000000341,-0.07879177272319815
1770158500.9291117,0.9743602871894836,13.637858256697655,13.637858256697655,13.74,50.0,13.731,0.009000000000000341,-0.10214174330234549
1770158500.9612975,0.9755896329879761,13.673201948404312,13.673201948404312,13.74,50.0,13.731,0.009000000000000341,-0.06679805159568808
1770158500.9934702,0.9757624268531799,13.678169772028923,13.678169772028923,13.74,50.0,13.731,0.009000000000000341,-0.06183022797107718
1770158501.0257783,0.9748959541320801,13.653258681297302,13.653258681297302,13.74,50.0,13.731,0.009000000000000341,-0.08674131870269797
1770158501.0568914,0.9748935103416443,13.653188422322273,13.653188422322273,13.74,50.0,13.731,0.009000000000000341,-0.08681157767772696
1770158501.088781,0.9751403331756592,13.660284578800201,13.660284578800201,13.74,50.0,13.731,0.009000000000000341,-0.0797154211997988
1770158501.1202679,0.9750502705574036,13.657695278525352,13.657695278525352,13.74,50.0,13.731,0.009000000000000341,-0.08230472147464774
1770158501.153139,0.9749761819839478,13.655565232038498,13.655565232038498,13.74,50.0,13.731,0.009000000000000341,-0.08443476796150229
1770158501.1849432,0.9753748774528503,13.667027726769447,13.667027726769447,13.74,50.0,13.731,0.009000000000000341,-0.07297227323055289
1770158501.2173555,0.9747342467308044,13.648609593510628,13.648609593510628,13.74,50.0,13.731,0.009000000000000341,-0.09139040648937247
1770158501.2490566,0.9745873808860779,13.644387200474739,13.644387200474739,13.74,50.0,13.731,0.009000000000000341,-0.09561279952526114
