# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 30.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 610

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460558.2856131,0.7417434999952093,ramping,1.6761751174926758,33.81503462791443,33.3,33.31,19.569999999999997,13.73,5.0,0.5150346279144316
460558.2941852,0.75031560001662,ramping,1.6772786378860474,33.84676083922386,33.3,33.31,19.569999999999997,13.73,5.0,0.5467608392238645
460558.3034795,0.7596099000074901,ramping,1.6791943311691284,33.90183702111244,33.3,33.31,19.569999999999997,13.73,5.0,0.6018370211124449
460558.3118292,0.7679596000234596,ramping,1.680561900138855,33.94115462899208,33.58,33.59,19.849999999999998,13.73,5.0,0.3611546289920824
460558.3493992,0.8055296000093222,ramping,1.6872235536575317,34.13267716765404,33.58,33.59,19.849999999999998,13.73,5.0,0.5526771676540392
460558.3579697,0.8141001000185497,ramping,1.6890910863876343,34.186368733644485,33.58,33.59,19.849999999999998,13.73,5.0,0.6063687336444872
460558.3664665,0.822596899990458,ramping,1.6901192665100098,34.21592891216278,33.86,33.86,20.13,13.73,5.0,0.35592891216278133
460558.3979481,0.8540785000077449,ramping,1.6957045793533325,34.37650665640831,33.86,33.86,20.13,13.73,5.0,0.5165066564083105
460558.4063389,0.8624692999874242,ramping,1.6973215341567993,34.42299410700798,33.86,33.86,20.13,13.73,5.0,0.5629941070079809
460558.4149945,0.8711249000043608,ramping,1.6981090307235718,34.44563463330269,33.86,33.86,20.13,13.73,5.0,0.5856346333026892
460558.4235831,0.8797135000349954,ramping,1.6998382806777954,34.49535056948662,34.14,34.15,20.41,13.73,5.0,0.3553505694866175
460558.4613522,0.9174826000235043,ramping,1.7063136100769043,34.681516289711,34.14,34.15,20.41,13.73,5.0,0.541516289710998
460558.4694244,0.9255548000219278,ramping,1.7076293230056763,34.71934303641319,34.14,34.15,20.41,13.73,5.0,0.5793430364131922
460558.4776116,0.9337420000229031,ramping,1.7097276449203491,34.77966979146004,34.41,34.42,20.679999999999996,13.73,5.0,0.36966979146004064
460558.5096448,0.9657751999911852,ramping,1.7147871255874634,34.92512986063957,34.41,34.42,20.679999999999996,13.73,5.0,0.5151298606395756
460558.5182621,0.9743925000075251,ramping,1.7165448665618896,34.97566491365433,34.41,34.42,20.679999999999996,13.73,5.0,0.5656649136543308
460558.5263178,0.9824481999967247,ramping,1.717728614807129,35.009697675704956,34.41,34.42,20.679999999999996,13.73,5.0,0.5996976757049595
460558.5346441,0.9907745000091381,ramping,1.7193245887756348,35.0555819272995,34.7,34.7,20.970000000000002,13.73,5.0,0.35558192729949667
460558.573413,1.029543399985414,ramping,1.7264416217803955,35.26019662618637,34.7,34.7,20.970000000000002,13.73,5.0,0.560196626186368
460558.5819078,1.038038200000301,ramping,1.7274994850158691,35.29061019420624,34.7,34.7,20.970000000000002,13.73,5.0,0.590610194206235
460558.5905831,1.0467134999926202,ramping,1.7289769649505615,35.333087742328644,34.98,34.99,21.249999999999996,13.73,5.0,0.3530877423286469
460558.622259,1.0783894000342116,ramping,1.734716534614563,35.498100370168686,34.98,34.99,21.249999999999996,13.73,5.0,0.518100370168689
460558.6309581,1.0870885000331327,ramping,1.7356336116790771,35.52446633577347,34.98,34.99,21.249999999999996,13.73,5.0,0.5444663357734711
460558.6396919,1.0958223000052385,ramping,1.7377208471298218,35.584474354982376,34.98,34.99,21.249999999999996,13.73,5.0,0.6044743549823792
460558.6487289,1.1048593000159599,ramping,1.7392970323562622,35.62978968024254,35.27,35.28,21.540000000000003,13.73,5.0,0.3597896802425353
460558.6863338,1.1424642000347376,ramping,1.7459574937820435,35.82127794623375,35.27,35.28,21.540000000000003,13.73,5.0,0.5512779462337463
460558.6951459,1.1512763000209816,ramping,1.7470375299453735,35.85232898592949,35.27,35.28,21.540000000000003,13.73,5.0,0.582328985929486
460558.7038173,1.1599476999836043,ramping,1.7486088275909424,35.89750379323959,35.54,35.55,21.81,13.73,5.0,0.35750379323959436
460558.7344844,1.190614800027106,ramping,1.7540805339813232,36.05481535196304,35.54,35.55,21.81,13.73,5.0,0.5148153519630441
460558.7438525,1.199982899997849,ramping,1.756220817565918,36.11634850502014,35.54,35.55,21.81,13.73,5.0,0.5763485050201425
460558.7524787,1.2086091000237502,ramping,1.757651448249817,36.157479137182236,35.54,35.55,21.81,13.73,5.0,0.6174791371822366
460558.760944,1.2170743999886326,ramping,1.7592597007751465,36.20371639728546,35.83,35.84,22.099999999999998,13.73,5.0,0.37371639728546313
460558.7980878,1.254218199988827,ramping,1.7654757499694824,36.38242781162262,35.83,35.84,22.099999999999998,13.73,5.0,0.5524278116226213
460558.806674,1.2628044000011869,ramping,1.7671878337860107,36.43165022134781,35.83,35.84,22.099999999999998,13.73,5.0,0.6016502213478105
460558.8155048,1.2716352000134066,ramping,1.7680703401565552,36.45702227950096,36.1,36.11,22.37,13.73,5.0,0.3570222795009599
460558.846411,1.3025414000148885,ramping,1.7731791734695435,36.603901237249374,36.1,36.11,22.37,13.73,5.0,0.503901237249373
460558.8550085,1.3111388999968767,ramping,1.7757947444915771,36.67909890413284,36.1,36.11,22.37,13.73,5.0,0.5790989041328416
460558.8640314,1.320161800016649,ramping,1.7768561840057373,36.70961529016495,36.1,36.11,22.37,13.73,5.0,0.6096152901649461
460558.8729183,1.3290486999903806,ramping,1.7784744501113892,36.75614044070244,36.39,36.4,22.66,13.73,5.0,0.3661404407024378
460558.9097611,1.365891500026919,ramping,1.784258484840393,36.9224314391613,36.39,36.4,22.66,13.73,5.0,0.5324314391613001
460558.9184572,1.3745876000029966,ramping,1.78557550907135,36.960295885801315,36.39,36.4,22.66,13.73,5.0,0.5702958858013147
460558.9270106,1.3831409999984317,ramping,1.7873626947402954,37.01167747378349,36.66,36.67,22.929999999999996,13.73,5.0,0.35167747378349645
460558.9585492,1.4146795999840833,ramping,1.7936491966247559,37.19241440296173,36.66,36.67,22.929999999999996,13.73,5.0,0.5324144029617344
460558.9675915,1.4237219000351615,ramping,1.7954068183898926,37.24294602870941,36.66,36.67,22.929999999999996,13.73,5.0,0.582946028709415
460558.976066,1.4321964000118896,ramping,1.7969410419464111,37.28705495595932,36.66,36.67,22.929999999999996,13.73,5.0,0.6270549559593235
460558.9847582,1.4408886000164784,ramping,1.798077940940857,37.31974080204964,36.95,36.96,23.220000000000002,13.73,5.0,0.369740802049634
460559.0215988,1.477729200036265,ramping,1.8041778802871704,37.49511405825615,36.95,36.96,23.220000000000002,13.73,5.0,0.5451140582561464
460559.0303179,1.486448300012853,ramping,1.805256724357605,37.52613082528114,36.95,36.96,23.220000000000002,13.73,5.0,0.5761308252811403
460559.038832,1.4949624000000767,ramping,1.807030439376831,37.57712513208389,37.22,37.23,23.49,13.73,5.0,0.35712513208389396
460559.0696582,1.5257886000326835,ramping,1.8126835823059082,37.73965299129486,37.22,37.23,23.49,13.73,5.0,0.519652991294862
460559.0783457,1.5344761000014842,ramping,1.8140685558319092,37.77947098016739,37.22,37.23,23.49,13.73,5.0,0.55947098016739
460559.0870688,1.5431992000085302,ramping,1.815376877784729,37.81708523631096,37.22,37.23,23.49,13.73,5.0,0.59708523631096
460559.0961078,1.5522382000344805,ramping,1.8168407678604126,37.85917207598686,37.5,37.51,23.77,13.73,5.0,0.3591720759868622
460559.1332925,1.5894228999968618,ramping,1.8237603902816772,38.05811122059822,37.5,37.51,23.77,13.73,5.0,0.5581112205982208
460559.1423887,1.5985190999927,ramping,1.8255242109298706,38.10882106423378,37.5,37.51,23.77,13.73,5.0,0.6088210642337799
460559.1507515,1.606881899992004,ramping,1.8262240886688232,38.12894254922867,37.78,37.79,24.05,13.73,5.0,0.3489425492286671
460559.1819447,1.638075100025162,ramping,1.8324697017669678,38.30850392580032,37.78,37.79,24.05,13.73,5.0,0.5285039258003223
460559.1903868,1.6465171999880113,ramping,1.8332041501998901,38.32961931824684,37.78,37.79,24.05,13.73,5.0,0.5496193182468403
460559.1988055,1.654935900005512,ramping,1.8352605104446411,38.38873967528343,37.78,37.79,24.05,13.73,5.0,0.6087396752834309
460559.2071132,1.663243599992711,ramping,1.836071491241455,38.41205537319183,38.06,38.07,24.330000000000002,13.73,5.0,0.3520553731918312
460559.2455734,1.701703800004907,ramping,1.8435354232788086,38.62664341926575,38.06,38.07,24.330000000000002,13.73,5.0,0.5666434192657448
460559.2546977,1.7108280999818817,ramping,1.8451894521713257,38.67419674992561,38.06,38.07,24.330000000000002,13.73,5.0,0.6141967499256111
460559.2633805,1.7195109000313096,ramping,1.8463670015335083,38.708051294088364,38.34,38.35,24.610000000000003,13.73,5.0,0.36805129408836024
460559.2942969,1.750427299994044,ramping,1.8512005805969238,38.84701669216156,38.34,38.35,24.610000000000003,13.73,5.0,0.5070166921615566
460559.3029504,1.7590807999949902,ramping,1.8534494638442993,38.911672085523605,38.34,38.35,24.610000000000003,13.73,5.0,0.5716720855236019
460559.311759,1.7678894000127912,ramping,1.8547221422195435,38.948261588811874,38.34,38.35,24.610000000000003,13.73,5.0,0.608261588811871
460559.3201607,1.7762911000172608,ramping,1.8560773134231567,38.987222760915756,38.63,38.64,24.900000000000002,13.73,5.0,0.35722276091575367
460559.3572419,1.8133723000064492,ramping,1.8628673553466797,39.18243646621704,38.63,38.64,24.900000000000002,13.73,5.0,0.5524364662170385
460559.3659434,1.8220738000236452,ramping,1.8639980554580688,39.21494409441948,38.63,38.64,24.900000000000002,13.73,5.0,0.5849440944194768
460559.3742458,1.8303762000286952,ramping,1.8661062717437744,39.275555312633514,38.9,38.91,25.169999999999998,13.73,5.0,0.3755553126335158
460559.4057892,1.8619195999926887,ramping,1.8706250190734863,39.40546929836273,38.9,38.91,25.169999999999998,13.73,5.0,0.5054692983627334
460559.4144599,1.870590300008189,ramping,1.8721617460250854,39.44965019822121,38.9,38.91,25.169999999999998,13.73,5.0,0.5496501982212081
460559.4231122,1.8792425999999978,ramping,1.8738923072814941,39.49940383434296,38.9,38.91,25.169999999999998,13.73,5.0,0.599403834342958
460559.4317319,1.8878623000346124,ramping,1.8753808736801147,39.5422001183033,39.18,39.19,25.45,13.73,5.0,0.36220011830329923
460559.469397,1.9255273999879137,ramping,1.882930040359497,39.75923866033554,39.18,39.19,25.45,13.73,5.0,0.5792386603355411
460559.4782168,1.9343472000327893,ramping,1.8837138414382935,39.78177294135094,39.18,39.19,25.45,13.73,5.0,0.6017729413509372
460559.4867614,1.9428918000194244,ramping,1.8844729661941528,39.803597778081894,39.46,39.46,25.73,13.73,5.0,0.34359777808189307
460559.5173702,1.9735006000264548,ramping,1.890437126159668,39.975067377090454,39.46,39.46,25.73,13.73,5.0,0.5150673770904532
460559.5258461,1.9819765000138432,ramping,1.8928316831588745,40.04391089081764,39.46,39.46,25.73,13.73,5.0,0.5839108908176414
460559.5346094,1.9907398000359535,ramping,1.893067479133606,40.05069002509117,39.46,39.46,25.73,13.73,5.0,0.5906900250911704
460559.5430965,1.999226899992209,ramping,1.8956385850906372,40.12460932135582,39.74,39.75,26.01,13.73,5.0,0.3846093213558177
460559.5813901,2.0375205000163987,ramping,1.902065634727478,40.30938699841499,39.74,39.75,26.01,13.73,5.0,0.5693869984149913
460559.5898037,2.0459340999950655,ramping,1.903372883796692,40.34697040915489,39.74,39.75,26.01,13.73,5.0,0.60697040915489
460559.5990113,2.055141700024251,ramping,1.904197335243225,40.37067338824272,40.02,40.03,26.290000000000003,13.73,5.0,0.35067338824271843
460559.6290382,2.08516860002419,ramping,1.9099887609481812,40.53717687726021,40.02,40.03,26.290000000000003,13.73,5.0,0.517176877260205
460559.6381978,2.0943282000371255,ramping,1.9114786386489868,40.58001086115837,40.02,40.03,26.290000000000003,13.73,5.0,0.5600108611583678
460559.6469919,2.103122300002724,ramping,1.9134769439697266,40.63746213912964,40.02,40.03,26.290000000000003,13.73,5.0,0.6174621391296355
460559.6559031,2.1120334999868646,ramping,1.914766788482666,40.67454516887665,40.31,40.31,26.580000000000002,13.73,5.0,0.3645451688766457
460559.6932311,2.149361499992665,ramping,1.9201879501342773,40.830403566360474,40.31,40.31,26.580000000000002,13.73,5.0,0.5204035663604714
460559.7019249,2.158055300009437,ramping,1.9226269721984863,40.90052545070648,40.31,40.31,26.580000000000002,13.73,5.0,0.5905254507064797
460559.7103808,2.1665112000191584,ramping,1.923595905303955,40.92838227748871,40.58,40.59,26.849999999999998,13.73,5.0,0.3483822774887102
460559.7408241,2.196954499988351,ramping,1.929669976234436,41.103011816740036,40.58,40.59,26.849999999999998,13.73,5.0,0.5230118167400377
460559.7493948,2.2055251999991015,ramping,1.9312968254089355,41.1497837305069,40.58,40.59,26.849999999999998,13.73,5.0,0.5697837305068987
460559.7579122,2.214042600011453,ramping,1.9323164224624634,41.17909714579582,40.58,40.59,26.849999999999998,13.73,5.0,0.5990971457958238
460559.7667025,2.222832900006324,ramping,1.9339333772659302,41.22558459639549,40.86,40.87,27.13,13.73,5.0,0.3655845963954931
460559.8048697,2.2610000999993645,ramping,1.9406259059906006,41.41799479722977,40.86,40.87,27.13,13.73,5.0,0.5579947972297674
460559.8137092,2.2698396000196226,ramping,1.94163179397583,41.446914076805115,40.86,40.87,27.13,13.73,5.0,0.5869140768051153
460559.8223229,2.2784533000085503,ramping,1.9431871175765991,41.491629630327225,41.14,41.14,27.41,13.73,5.0,0.35162963032722416
460559.8531022,2.3092326000332832,ramping,1.9485143423080444,41.64478734135628,41.14,41.14,27.41,13.73,5.0,0.5047873413562769
460559.8616986,2.3178290000068955,ramping,1.9504436254501343,41.70025423169136,41.14,41.14,27.41,13.73,5.0,0.5602542316913599
460559.8703466,2.3264770000241697,ramping,1.9514236450195312,41.72842979431152,41.14,41.14,27.41,13.73,5.0,0.5884297943115229
460559.8788596,2.3349900000030175,ramping,1.9538626670837402,41.79855167865753,41.42,41.43,27.69,13.73,5.0,0.37855167865753003
460559.9166877,2.372818100033328,ramping,1.959328293800354,41.95568844676018,41.42,41.43,27.69,13.73,5.0,0.5356884467601759
460559.9252198,2.3813501999829896,ramping,1.9607107639312744,41.99543446302414,41.42,41.43,27.69,13.73,5.0,0.5754344630241377
460559.9337051,2.3898354999837466,ramping,1.9624955654144287,42.046747505664825,41.69,41.7,27.959999999999997,13.73,5.0,0.3567475056648277
460559.9651054,2.4212358000222594,ramping,1.9687288999557495,42.2259558737278,41.69,41.7,27.959999999999997,13.73,5.0,0.5359558737278007
460559.9733497,2.429480099992361,ramping,1.9700582027435303,42.264173328876495,41.69,41.7,27.959999999999997,13.73,5.0,0.5741733288764976
460559.9818298,2.43796020001173,ramping,1.9713703393936157,42.30189725756645,41.69,41.7,27.959999999999997,13.73,5.0,0.6118972575664543
460559.9905684,2.4466988000203855,ramping,1.9722862243652344,42.32822895050049,41.98,41.99,28.249999999999996,13.73,5.0,0.3482289505004914
460560.0284852,2.4846156000276096,ramping,1.9791501760482788,42.525567561388016,41.98,41.99,28.249999999999996,13.73,5.0,0.5455675613880189
460560.0370034,2.493133799987845,ramping,1.9811041355133057,42.58174389600754,41.98,41.99,28.249999999999996,13.73,5.0,0.601743896007541
460560.0451455,2.5012758999946527,ramping,1.9826915264129639,42.62738138437271,42.25,42.26,28.52,13.73,5.0,0.3773813843727112
460560.0775517,2.533682100009173,ramping,1.987913966178894,42.777526527643204,42.25,42.26,28.52,13.73,5.0,0.5275265276432037
460560.0862785,2.542408899986185,ramping,1.9892494678497314,42.81592220067978,42.25,42.26,28.52,13.73,5.0,0.565922200679779
460560.0953854,2.5515158000052907,ramping,1.9908466339111328,42.86184072494507,42.5,42.51,28.77,13.73,5.0,0.36184072494506836
460560.1399697,2.596100100025069,ramping,1.999470829963684,43.10978636145592,42.5,42.51,28.77,13.73,5.0,0.6097863614559174
460560.1488557,2.6049860999919474,ramping,2.0008435249328613,43.14925134181976,42.77,42.78,29.040000000000003,13.73,5.0,0.37925134181976006
460560.1880632,2.6441935999901034,ramping,2.0065643787384033,43.313725888729095,42.77,42.78,29.040000000000003,13.73,5.0,0.5437258887290923
460560.1966051,2.652735500014387,ramping,2.0076704025268555,43.345524072647095,42.77,42.78,29.040000000000003,13.73,5.0,0.5755240726470916
460560.2052169,2.6613472999888472,ramping,2.010220527648926,43.418840169906616,43.05,43.06,29.319999999999997,13.73,5.0,0.36884016990661905
460560.2368549,2.6929853000328876,ramping,2.016071319580078,43.587050437927246,43.05,43.06,29.319999999999997,13.73,5.0,0.5370504379272489
460560.2456444,2.701774800021667,ramping,2.017375946044922,43.624558448791504,43.05,43.06,29.319999999999997,13.73,5.0,0.5745584487915067
460560.2542835,2.71041390002938,ramping,2.018655776977539,43.66135358810425,43.05,43.06,29.319999999999997,13.73,5.0,0.6113535881042509
460560.2627843,2.718914700031746,ramping,2.0207679271698,43.722077906131744,43.34,43.35,29.610000000000003,13.73,5.0,0.382077906131741
460560.2999132,2.7560436000349,ramping,2.0257680416107178,43.865831196308136,43.34,43.35,29.610000000000003,13.73,5.0,0.5258311963081326
460560.3084834,2.7646137999836355,ramping,2.0272183418273926,43.90752732753754,43.34,43.35,29.610000000000003,13.73,5.0,0.5675273275375332
460560.317109,2.773239400004968,ramping,2.029414176940918,43.97065758705139,43.61,43.62,29.88,13.73,5.0,0.36065758705139217
460560.3491415,2.8052719000261277,ramping,2.035283327102661,44.13939565420151,43.61,43.62,29.88,13.73,5.0,0.5293956542015081
460560.3576646,2.813795000023674,ramping,2.0365066528320312,44.1745662689209,43.61,43.62,29.88,13.73,5.0,0.564566268920899
460560.3660979,2.822228300035931,ramping,2.0386197566986084,44.23531800508499,43.61,43.62,29.88,13.73,5.0,0.625318005084992
460560.3743479,2.8304782999912277,ramping,2.0395824909210205,44.26299661397934,43.89,43.9,30.16,13.73,5.0,0.37299661397933903
460560.4119071,2.868037500011269,ramping,2.0449938774108887,44.41857397556305,43.89,43.9,30.16,13.73,5.0,0.5285739755630487
460560.4206196,2.876749999995809,ramping,2.047074794769287,44.478400349617004,43.89,43.9,30.16,13.73,5.0,0.5884003496170038
460560.4290976,2.885227999999188,ramping,2.048819065093994,44.52854812145233,44.17,44.18,30.44,13.73,5.0,0.35854812145232984
460560.460836,2.916966399992816,ramping,2.0547473430633545,44.69898611307144,44.17,44.18,30.44,13.73,5.0,0.52898611307144
460560.469026,2.925156400015112,ramping,2.0563125610351562,44.74398612976074,44.17,44.18,30.44,13.73,5.0,0.5739861297607405
460560.4773518,2.933482200023718,ramping,2.057718515396118,44.7844073176384,44.17,44.18,30.44,13.73,5.0,0.6144073176383955
460560.4859439,2.942074300022796,ramping,2.0581490993499756,44.7967866063118,44.45,44.46,30.720000000000002,13.73,5.0,0.34678660631179525
460560.5241968,2.980327200028114,ramping,2.0647528171539307,44.98664349317551,44.45,44.46,30.720000000000002,13.73,5.0,0.5366434931755037
460560.533061,2.9891914000036195,ramping,2.066844940185547,45.04679203033447,44.45,44.46,30.720000000000002,13.73,5.0,0.5967920303344698
460560.5413657,2.997496100026183,ramping,2.069392681121826,45.1200395822525,44.73,44.74,30.999999999999996,13.73,5.0,0.39003958225250557
460560.5724915,3.0286219000117853,ramping,2.07436203956604,45.26290863752365,44.73,44.74,30.999999999999996,13.73,5.0,0.5329086375236542
460560.5816514,3.0377818000270054,ramping,2.075705051422119,45.301520228385925,44.73,44.74,30.999999999999996,13.73,5.0,0.5715202283859284
460560.5903098,3.046440200007055,ramping,2.0764689445495605,45.323482155799866,44.73,44.74,30.999999999999996,13.73,5.0,0.5934821557998688
460560.5995421,3.0556724999914877,ramping,2.0786030292510986,45.384837090969086,45.02,45.03,31.290000000000003,13.73,5.0,0.36483709096908257
460560.6364818,3.092612200009171,ramping,2.0853474140167236,45.578738152980804,45.02,45.03,31.290000000000003,13.73,5.0,0.5587381529808013
460560.6452011,3.101331499987282,ramping,2.0867929458618164,45.62029719352722,45.02,45.03,31.290000000000003,13.73,5.0,0.6002971935272186
460560.6535084,3.109638800029643,ramping,2.088573932647705,45.67150056362152,45.29,45.3,31.56,13.73,5.0,0.38150056362152185
460560.6849446,3.14107499999227,ramping,2.093845844268799,45.823068022727966,45.29,45.3,31.56,13.73,5.0,0.5330680227279672
460560.6941595,3.1502899000188336,ramping,2.0942370891571045,45.834316313266754,45.29,45.3,31.56,13.73,5.0,0.544316313266755
460560.703183,3.159313399984967,ramping,2.096250295639038,45.892195999622345,45.29,45.3,31.56,13.73,5.0,0.6021959996223458
460560.7118562,3.1679866000195034,ramping,2.097939968109131,45.94077408313751,45.58,45.59,31.849999999999998,13.73,5.0,0.3607740831375139
460560.7482268,3.2043572000111453,ramping,2.1048176288604736,46.13850682973862,45.58,45.59,31.849999999999998,13.73,5.0,0.5585068297386186
460560.7567232,3.212853599980008,ramping,2.106109857559204,46.17565840482712,45.58,45.59,31.849999999999998,13.73,5.0,0.5956584048271196
460560.7650003,3.221130700025242,ramping,2.1078269481658936,46.22502475976944,45.85,45.86,32.120000000000005,13.73,5.0,0.3750247597694383
460560.7966877,3.2528181000379845,ramping,2.112591505050659,46.36200577020645,45.85,45.86,32.120000000000005,13.73,5.0,0.51200577020645
460560.8054458,3.2615762000204995,ramping,2.11438250541687,46.413497030735016,45.85,45.86,32.120000000000005,13.73,5.0,0.5634970307350144
460560.8142531,3.2703835000284016,ramping,2.116123914718628,46.46356254816055,45.85,45.86,32.120000000000005,13.73,5.0,0.6135625481605516
460560.8229826,3.2791130000259727,ramping,2.117685317993164,46.50845289230347,46.14,46.15,32.41,13.73,5.0,0.36845289230346623
460560.8604932,3.3166236000251956,ramping,2.1239137649536133,46.68752074241638,46.14,46.15,32.41,13.73,5.0,0.5475207424163813
460560.8690726,3.325202999985777,ramping,2.1260898113250732,46.750082075595856,46.14,46.15,32.41,13.73,5.0,0.6100820755958551
460560.8775677,3.333698100002948,ramping,2.1277501583099365,46.797817051410675,46.41,46.42,32.67999999999999,13.73,5.0,0.38781705141067846
460560.9082868,3.36441720003495,ramping,2.1325910091400146,46.93699151277542,46.41,46.42,32.67999999999999,13.73,5.0,0.5269915127754246
460560.9168718,3.3730021999799646,ramping,2.1331465244293213,46.95296257734299,46.41,46.42,32.67999999999999,13.73,5.0,0.5429625773429905
460560.9254514,3.3815818000002764,ramping,2.1354053020477295,47.01790243387222,46.41,46.42,32.67999999999999,13.73,5.0,0.6079024338722263
460560.9339757,3.3901061000069603,ramping,2.1361372470855713,47.038945853710175,46.69,46.7,32.959999999999994,13.73,5.0,0.34894585371017683
460560.9715845,3.427714899997227,ramping,2.1432530879974365,47.2435262799263,46.69,46.7,32.959999999999994,13.73,5.0,0.5535262799263023
460560.9800712,3.436201600008644,ramping,2.145339250564575,47.30350345373154,46.69,46.7,32.959999999999994,13.73,5.0,0.6135034537315391
460560.9886586,3.4447890000301413,ramping,2.1454663276672363,47.307156920433044,46.97,46.98,33.239999999999995,13.73,5.0,0.33715692043304557
460561.0201836,3.476314000028651,ramping,2.1509108543395996,47.46368706226349,46.97,46.98,33.239999999999995,13.73,5.0,0.4936870622634899
460561.0285803,3.4847106999950483,ramping,2.153294324874878,47.53221184015274,46.97,46.98,33.239999999999995,13.73,5.0,0.5622118401527416
460561.0379271,3.4940575000364333,ramping,2.1551926136016846,47.58678764104843,46.97,46.98,33.239999999999995,13.73,5.0,0.6167876410484325
460561.0463044,3.5024348000297323,ramping,2.1566529273986816,47.6287716627121,47.26,47.26,33.53,13.73,5.0,0.36877166271209916
460561.0840693,3.5401996999862604,ramping,2.162769079208374,47.80461102724075,47.26,47.26,33.53,13.73,5.0,0.5446110272407552
460561.0927405,3.548870900005568,ramping,2.164257526397705,47.84740388393402,47.26,47.26,33.53,13.73,5.0,0.587403883934023
460561.1023096,3.558439999993425,ramping,2.166433572769165,47.909965217113495,47.54,47.55,33.81,13.73,5.0,0.3699652171134957
460561.1468311,3.6029615000006743,ramping,2.174297571182251,48.136055171489716,47.54,47.55,33.81,13.73,5.0,0.5960551714897164
460561.1553435,3.611473900033161,ramping,2.1756045818328857,48.173631727695465,47.8,47.81,34.06999999999999,13.73,5.0,0.37363172769546793
460561.1954513,3.6515817000181414,ramping,2.18218731880188,48.36288541555405,47.8,47.81,34.06999999999999,13.73,5.0,0.5628854155540495
460561.2039517,3.660082100017462,ramping,2.183394432067871,48.397589921951294,47.8,47.81,34.06999999999999,13.73,5.0,0.5975899219512968
460561.2124847,3.6686151000321843,ramping,2.1849164962768555,48.441349267959595,48.09,48.1,34.36,13.73,5.0,0.3513492679595913
460561.2441772,3.7003076000255533,ramping,2.1912879943847656,48.62452983856201,48.09,48.1,34.36,13.73,5.0,0.5345298385620083
460561.2526606,3.7087910000118427,ramping,2.192453145980835,48.658027946949005,48.09,48.1,34.36,13.73,5.0,0.5680279469490017
460561.2612154,3.717345800017938,ramping,2.1940689086914062,48.70448112487793,48.09,48.1,34.36,13.73,5.0,0.6144811248779263
460561.2697713,3.7259017000324093,ramping,2.1954686641693115,48.744724094867706,48.37,48.38,34.64,13.73,5.0,0.37472409486770886
460561.3073897,3.7635201000375673,ramping,2.2016069889068604,48.921200931072235,48.37,48.38,34.64,13.73,5.0,0.5512009310722377
460561.3161275,3.7722578999819234,ramping,2.2034990787506104,48.97559851408005,48.37,48.38,34.64,13.73,5.0,0.6055985140800502
460561.3245728,3.7807032000273466,ramping,2.2048678398132324,49.01495039463043,48.65,48.66,34.92,13.73,5.0,0.36495039463043355
460561.3557136,3.811844000010751,ramping,2.210582971572876,49.179260432720184,48.65,48.66,34.92,13.73,5.0,0.5292604327201857
460561.3646734,3.8208038000157103,ramping,2.2117652893066406,49.21325206756592,48.65,48.66,34.92,13.73,5.0,0.5632520675659194
460561.3733079,3.8294382999883965,ramping,2.213087320327759,49.251260459423065,48.65,48.66,34.92,13.73,5.0,0.6012604594230666
460561.3820153,3.8381456999923103,ramping,2.21563982963562,49.32464510202408,48.94,48.94,35.209999999999994,13.73,5.0,0.38464510202408064
460561.4192669,3.87539729999844,ramping,2.2203919887542725,49.46126967668533,48.94,48.94,35.209999999999994,13.73,5.0,0.5212696766853355
460561.4280826,3.884213000012096,ramping,2.222379207611084,49.518402218818665,48.94,48.94,35.209999999999994,13.73,5.0,0.5784022188186668
460561.4365702,3.8927006000303663,ramping,2.224414587020874,49.57691937685013,49.21,49.22,35.480000000000004,13.73,5.0,0.3669193768501273
460561.47204,3.9281704000313766,settled,2.2302603721618652,49.744985699653625,49.21,49.22,35.480000000000004,13.73,0.0,0.5349856996536246
460561.4804906,3.9366210000007413,settled,2.2312405109405518,49.77316468954086,49.21,49.22,35.480000000000004,13.73,0.0,0.5631646895408622
460561.4885673,3.94469770003343,settled,2.233027696609497,49.82454627752304,49.45,49.46,35.72,13.73,0.0,0.37454627752303793
460561.5194881,3.975618500029668,settled,2.237715721130371,49.95932698249817,49.45,49.46,35.72,13.73,0.0,0.5093269824981661
460561.5279617,3.9840920999995433,settled,2.238840103149414,49.991652965545654,49.45,49.46,35.72,13.73,0.0,0.5416529655456515
460561.5366608,3.9927911999984644,settled,2.24054217338562,50.04058748483658,49.45,49.46,35.72,13.73,0.0,0.5905874848365755
460561.5456007,4.001731100026518,settled,2.243638038635254,50.12959361076355,49.73,49.74,36.0,13.73,0.0,0.39959361076355293
460561.5834676,4.039598000003025,settled,2.249488592147827,50.29779702425003,49.73,49.74,36.0,13.73,0.0,0.5677970242500336
460561.591847,4.047977400012314,settled,2.250371217727661,50.32317250967026,49.73,49.74,36.0,13.73,0.0,0.5931725096702607
460561.6004386,4.056569000007585,settled,2.252164602279663,50.374732315540314,50.0,50.0,36.269999999999996,13.73,0.0,0.3747323155403137
460561.6327148,4.088845200021751,settled,2.2516090869903564,50.35876125097275,50.0,50.0,36.269999999999996,13.73,0.0,0.3587612509727478
