timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770158420.3673408,0.9866096377372742,13.990027084946632,13.990027084946632,13.73,50.0,13.73,0.0,0.26002708494663196
1770158420.3994508,0.9861332178115845,13.976330012083054,13.976330012083054,13.73,50.0,13.73,0.0,0.24633001208305316
1770158420.4319408,0.9866244792938232,13.990453779697418,13.990453779697418,13.73,50.0,13.73,0.0,0.2604537796974178
1770158420.4630716,0.986386239528656,13.98360438644886,13.98360438644886,13.73,50.0,13.73,0.0,0.25360438644885974
1770158420.4951768,0.9862850308418274,13.980694636702538,13.980694636702538,13.73,50.0,13.73,0.0,0.2506946367025371
1770158420.5279195,0.9857888221740723,13.966428637504578,13.966428637504578,13.73,50.0,13.73,0.0,0.2364286375045772
1770158420.5602272,0.9866491556167603,13.991163223981857,13.991163223981857,13.73,50.0,13.73,0.0,0.2611632239818569
1770158420.5910258,0.9865466952323914,13.988217487931252,13.988217487931252,13.73,50.0,13.73,0.0,0.2582174879312511
1770158420.6231897,0.9865701794624329,13.988892659544945,13.988892659544945,13.73,50.0,13.73,0.0,0.25889265954494434
1770158420.655091,0.985893726348877,13.969444632530212,13.969444632530212,13.73,50.0,13.73,0.0,0.23944463253021198
1770158420.6871657,0.9861838221549988,13.977784886956215,13.977784886956215,13.73,50.0,13.73,0.0,0.24778488695621448
1770158420.7194169,0.986541748046875,13.988075256347656,13.988075256347656,13.73,50.0,13.73,0.0,0.2580752563476558
1770158420.7517295,0.9857900738716125,13.96646462380886,13.96646462380886,13.73,50.0,13.73,0.0,0.23646462380886035
1770158420.7833197,0.9869318008422852,13.999289274215698,13.999289274215698,13.73,50.0,13.73,0.0,0.2692892742156978
1770158420.8150232,0.9859258532524109,13.970368281006813,13.970368281006813,13.73,50.0,13.73,0.0,0.24036828100681262
1770158420.846875,0.9862677454948425,13.980197682976723,13.980197682976723,13.73,50.0,13.73,0.0,0.2501976829767223
1770158420.8791866,0.9859505295753479,13.971077725291252,13.971077725291252,13.73,50.0,13.73,0.0,0.2410777252912517
1770158420.9108474,0.9858382344245911,13.967849239706993,13.967849239706993,13.73,50.0,13.73,0.0,0.23784923970699268
1770158420.9429278,0.986230731010437,13.979133516550064,13.979133516550064,13.73,50.0,13.73,0.0,0.24913351655006366
1770158420.9749846,0.9864911437034607,13.986620381474495,13.986620381474495,13.73,50.0,13.73,0.0,0.2566203814744945
1770158421.0068314,0.9864948987960815,13.986728340387344,13.986728340387344,13.73,50.0,13.73,0.0,0.25672834038734393
1770158421.0384119,0.986085057258606,13.974945396184921,13.974945396184921,13.73,50.0,13.73,0.0,0.24494539618492084
1770158421.0705483,0.986410915851593,13.9843138307333,13.9843138307333,13.73,50.0,13.73,0.0,0.25431383073329883
1770158421.1026397,0.9865109324455261,13.987189307808876,13.987189307808876,13.73,50.0,13.73,0.0,0.2571893078088756
1770158421.134797,0.9859246015548706,13.97033229470253,13.97033229470253,13.73,50.0,13.73,0.0,0.24033229470252948
1770158421.1672664,0.986280083656311,13.980552405118942,13.980552405118942,13.73,50.0,13.73,0.0,0.25055240511894183
1770158421.1995137,0.9865022897720337,13.986940830945969,13.986940830945969,13.73,50.0,13.73,0.0,0.2569408309459682
1770158421.230806,0.9863072633743286,13.981333822011948,13.981333822011948,13.73,50.0,13.73,0.0,0.2513338220119472
1770158421.2632933,0.9864738583564758,13.98612342774868,13.98612342774868,13.73,50.0,13.73,0.0,0.2561234277486797
1770158421.295154,0.9863751530647278,13.983285650610924,13.983285650610924,13.73,50.0,13.73,0.0,0.25328565061092334
1770158421.3270047,0.9861862659454346,13.977855145931244,13.977855145931244,13.73,50.0,13.73,0.0,0.24785514593124347
1770158421.3588212,0.9864985942840576,13.986834585666656,13.986834585666656,13.73,50.0,13.73,0.0,0.25683458566665607
1770158421.391208,0.9859357476234436,13.970652744174004,13.970652744174004,13.73,50.0,13.73,0.0,0.24065274417400317
1770158421.4233348,0.9871626496315002,14.005926176905632,14.005926176905632,13.73,50.0,13.73,0.0,0.2759261769056316
1770158421.454918,0.9861109852790833,13.975690826773643,13.975690826773643,13.73,50.0,13.73,0.0,0.24569082677364307
1770158421.4873705,0.9863726496696472,13.983213678002357,13.983213678002357,13.73,50.0,13.73,0.0,0.25321367800235706
1770158421.5194376,0.9861776232719421,13.977606669068336,13.977606669068336,13.73,50.0,13.73,0.0,0.24760666906833606
1770158421.5507498,0.9859616160392761,13.971396461129189,13.971396461129189,13.73,50.0,13.73,0.0,0.2413964611291881
1770158421.5838642,0.9862689971923828,13.980233669281006,13.980233669281006,13.73,50.0,13.73,0.0,0.25023366928100543
1770158421.6151874,0.9857876300811768,13.966394364833832,13.966394364833832,13.73,50.0,13.73,0.0,0.23639436483383136
1770158421.6464899,0.9867836833000183,13.995030894875526,13.995030894875526,13.73,50.0,13.73,0.0,0.265030894875526
1770158421.679124,0.9860579371452332,13.974165692925453,13.974165692925453,13.73,50.0,13.73,0.0,0.24416569292545276
1770158421.7112055,0.9855753183364868,13.960290402173996,13.960290402173996,13.73,50.0,13.73,0.0,0.23029040217399555
1770158421.741975,0.986099898815155,13.975372090935707,13.975372090935707,13.73,50.0,13.73,0.0,0.24537209093570667
1770158421.7744813,0.9871774315834045,14.00635115802288,14.00635115802288,13.73,50.0,13.73,0.0,0.27635115802288013
1770158421.8061185,0.9863319396972656,13.982043266296387,13.982043266296387,13.73,50.0,13.73,0.0,0.2520432662963863
1770158421.8382442,0.9867602586746216,13.99435743689537,13.99435743689537,13.73,50.0,13.73,0.0,0.26435743689537006
1770158421.870833,0.9862467646598816,13.979594483971596,13.979594483971596,13.73,50.0,13.73,0.0,0.24959448397159534
1770158421.9023793,0.9863035678863525,13.981227576732635,13.981227576732635,13.73,50.0,13.73,0.0,0.25122757673263507
1770158421.9348452,0.9863023161888123,13.981191590428352,13.981191590428352,13.73,50.0,13.73,0.0,0.25119159042835193
1770158421.96704,0.9864985942840576,13.986834585666656,13.986834585666656,13.73,50.0,13.73,0.0,0.25683458566665607
1770158421.999197,0.9866738319396973,13.991872668266296,13.991872668266296,13.73,50.0,13.73,0.0,0.26187266826629596
1770158422.0307136,0.9867985248565674,13.995457589626312,13.995457589626312,13.73,50.0,13.73,0.0,0.26545758962631183
1770158422.062009,0.9863146543502808,13.981546312570572,13.981546312570572,13.73,50.0,13.73,0.0,0.2515463125705715
1770158422.094269,0.9863837957382202,13.983534127473831,13.983534127473831,13.73,50.0,13.73,0.0,0.25353412747383075
1770158422.1261423,0.9864294528961182,13.984846770763397,13.984846770763397,13.73,50.0,13.73,0.0,0.2548467707633968
1770158422.1582687,0.9860875606536865,13.975017368793488,13.975017368793488,13.73,50.0,13.73,0.0,0.24501736879348712
1770158422.1898975,0.9864307045936584,13.98488275706768,13.98488275706768,13.73,50.0,13.73,0.0,0.25488275706767993
1770158422.2225802,0.9861875176429749,13.977891132235527,13.977891132235527,13.73,50.0,13.73,0.0,0.2478911322355266
1770158422.253888,0.9861640930175781,13.977217674255371,13.977217674255371,13.73,50.0,13.73,0.0,0.24721767425537067
1770158422.2859242,0.9863541722297668,13.982682451605797,13.982682451605797,13.73,50.0,13.73,0.0,0.2526824516057964
1770158422.3180213,0.9862467646598816,13.979594483971596,13.979594483971596,13.73,50.0,13.73,0.0,0.24959448397159534
1770158422.3506715,0.9863220453262329,13.981758803129196,13.981758803129196,13.73,50.0,13.73,0.0,0.25175880312919574
1770158422.3818915,0.9861146807670593,13.975797072052956,13.975797072052956,13.73,50.0,13.73,0.0,0.2457970720529552
1770158422.413901,0.9861505031585693,13.976826965808868,13.976826965808868,13.73,50.0,13.73,0.0,0.24682696580886798
1770158422.4456444,0.9860221147537231,13.97313579916954,13.97313579916954,13.73,50.0,13.73,0.0,0.24313579916953998
1770158422.478323,0.9865343570709229,13.987862765789032,13.987862765789032,13.73,50.0,13.73,0.0,0.25786276578903156
1770158422.5101511,0.9867047071456909,13.992760330438614,13.992760330438614,13.73,50.0,13.73,0.0,0.26276033043861347
1770158422.5416844,0.9858542680740356,13.968310207128525,13.968310207128525,13.73,50.0,13.73,0.0,0.23831020712852435
1770158422.574032,0.9864294528961182,13.984846770763397,13.984846770763397,13.73,50.0,13.73,0.0,0.2548467707633968
1770158422.6058495,0.9865343570709229,13.987862765789032,13.987862765789032,13.73,50.0,13.73,0.0,0.25786276578903156
1770158422.6384268,0.9867775440216064,13.994854390621185,13.994854390621185,13.73,50.0,13.73,0.0,0.2648543906211849
1770158422.6705458,0.9860320091247559,13.973420262336731,13.973420262336731,13.73,50.0,13.73,0.0,0.24342026233673053
1770158422.701938,0.9863442778587341,13.982397988438606,13.982397988438606,13.73,50.0,13.73,0.0,0.25239798843860584
1770158422.733682,0.9861431121826172,13.976614475250244,13.976614475250244,13.73,50.0,13.73,0.0,0.24661447525024371
1770158422.7662523,0.9867034554481506,13.99272434413433,13.99272434413433,13.73,50.0,13.73,0.0,0.2627243441343303
1770158422.797088,0.9871034026145935,14.004222825169563,14.004222825169563,13.73,50.0,13.73,0.0,0.27422282516956287
1770158422.8300548,0.9862973690032959,13.981049358844757,13.981049358844757,13.73,50.0,13.73,0.0,0.25104935884475665
1770158422.8616688,0.9860813617706299,13.97483915090561,13.97483915090561,13.73,50.0,13.73,0.0,0.2448391509056087
1770158422.8935184,0.9861541986465454,13.97693321108818,13.97693321108818,13.73,50.0,13.73,0.0,0.24693321108818012
1770158422.925817,0.9864282011985779,13.984810784459114,13.984810784459114,13.73,50.0,13.73,0.0,0.25481078445911365
1770158422.957602,0.9867466688156128,13.993966728448868,13.993966728448868,13.73,50.0,13.73,0.0,0.26396672844886737
1770158422.9895005,0.9858925342559814,13.969410359859467,13.969410359859467,13.73,50.0,13.73,0.0,0.23941035985946613
1770158423.0213366,0.9854802489280701,13.957557156682014,13.957557156682014,13.73,50.0,13.73,0.0,0.22755715668201404
1770158423.0541158,0.986386239528656,13.98360438644886,13.98360438644886,13.73,50.0,13.73,0.0,0.25360438644885974
1770158423.085814,0.9868318438529968,13.996415510773659,13.996415510773659,13.73,50.0,13.73,0.0,0.2664155107736583
1770158423.1174195,0.9861072897911072,13.975584581494331,13.975584581494331,13.73,50.0,13.73,0.0,0.24558458149433093
1770158423.1497858,0.9868960380554199,13.998261094093323,13.998261094093323,13.73,50.0,13.73,0.0,0.2682610940933223
1770158423.1823657,0.9859567284584045,13.97125594317913,13.97125594317913,13.73,50.0,13.73,0.0,0.24125594317913013
1770158423.2134018,0.9868244528770447,13.996203020215034,13.996203020215034,13.73,50.0,13.73,0.0,0.26620302021503406
1770158423.245549,0.9856036901473999,13.961106091737747,13.961106091737747,13.73,50.0,13.73,0.0,0.23110609173774677
1770158423.277767,0.9858900308609009,13.9693383872509,13.9693383872509,13.73,50.0,13.73,0.0,0.23933838725089984
1770158423.3090444,0.9865479469299316,13.988253474235535,13.988253474235535,13.73,50.0,13.73,0.0,0.25825347423553424
1770158423.341451,0.9865936040878296,13.9895661175251,13.9895661175251,13.73,50.0,13.73,0.0,0.2595661175251003
1770158423.3739676,0.9866738319396973,13.991872668266296,13.991872668266296,13.73,50.0,13.73,0.0,0.26187266826629596
1770158423.4054892,0.9863060116767883,13.981297835707664,13.981297835707664,13.73,50.0,13.73,0.0,0.25129783570766406
1770158423.4381669,0.9864417910575867,13.985201492905617,13.985201492905617,13.73,50.0,13.73,0.0,0.25520149290561633
1770158423.4697595,0.9869306087493896,13.999255001544952,13.999255001544952,13.73,50.0,13.73,0.0,0.26925500154495197
1770158423.5014641,0.986708402633667,13.992866575717926,13.992866575717926,13.73,50.0,13.73,0.0,0.2628665757179256
1770158423.5326731,0.9861912131309509,13.97799737751484,13.97799737751484,13.73,50.0,13.73,0.0,0.24799737751483875
1770158423.565829,0.9864356517791748,13.985024988651276,13.985024988651276,13.73,50.0,13.73,0.0,0.2550249886512752
1770158423.5975544,0.9866108894348145,13.990063071250916,13.990063071250916,13.73,50.0,13.73,0.0,0.2600630712509151
1770158423.6295543,0.9865257143974304,13.987614288926125,13.987614288926125,13.73,50.0,13.73,0.0,0.25761428892612415
1770158423.661151,0.9862048029899597,13.978388085961342,13.978388085961342,13.73,50.0,13.73,0.0,0.24838808596134143
1770158423.693222,0.9862060546875,13.978424072265625,13.978424072265625,13.73,50.0,13.73,0.0,0.24842407226562457
1770158423.7253466,0.9861233234405518,13.976045548915863,13.976045548915863,13.73,50.0,13.73,0.0,0.2460455489158626
1770158423.757158,0.9858715534210205,13.96880716085434,13.96880716085434,13.73,50.0,13.73,0.0,0.23880716085433917
1770158423.7895455,0.9864528775215149,13.985520228743553,13.985520228743553,13.73,50.0,13.73,0.0,0.25552022874355274
1770158423.820484,0.9860085248947144,13.972745090723038,13.972745090723038,13.73,50.0,13.73,0.0,0.2427450907230373
1770158423.8529918,0.986924409866333,13.999076783657074,13.999076783657074,13.73,50.0,13.73,0.0,0.26907678365707355
1770158423.8857856,0.9861146807670593,13.975797072052956,13.975797072052956,13.73,50.0,13.73,0.0,0.2457970720529552
1770158423.9167821,0.9863985776901245,13.98395910859108,13.98395910859108,13.73,50.0,13.73,0.0,0.2539591085910793
1770158423.9490314,0.986443042755127,13.9852374792099,13.9852374792099,13.73,50.0,13.73,0.0,0.2552374792098995
1770158423.9802568,0.9866195321083069,13.990311548113823,13.990311548113823,13.73,50.0,13.73,0.0,0.2603115481138225
1770158424.0129595,0.9865146279335022,13.987295553088188,13.987295553088188,13.73,50.0,13.73,0.0,0.25729555308818775
1770158424.0446317,0.9859159588813782,13.970083817839622,13.970083817839622,13.73,50.0,13.73,0.0,0.24008381783962207
1770158424.0764375,0.9866084456443787,13.989992812275887,13.989992812275887,13.73,50.0,13.73,0.0,0.2599928122758861
1770158424.108384,0.9861109852790833,13.975690826773643,13.975690826773643,13.73,50.0,13.73,0.0,0.24569082677364307
1770158424.140227,0.9860159754753113,13.9729592949152,13.9729592949152,13.73,50.0,13.73,0.0,0.24295929491519885
1770158424.1721897,0.9864158630371094,13.984456062316895,13.984456062316895,13.73,50.0,13.73,0.0,0.2544560623168941
1770158424.204604,0.9868886470794678,13.998048603534698,13.998048603534698,13.73,50.0,13.73,0.0,0.26804860353469806
1770158424.236224,0.9861295223236084,13.976223766803741,13.976223766803741,13.73,50.0,13.73,0.0,0.24622376680374103
1770158424.2678468,0.9867503643035889,13.99407297372818,13.99407297372818,13.73,50.0,13.73,0.0,0.2640729737281795
1770158424.3005486,0.9858369827270508,13.96781325340271,13.96781325340271,13.73,50.0,13.73,0.0,0.23781325340270953
1770158424.331551,0.9864405393600464,13.985165506601334,13.985165506601334,13.73,50.0,13.73,0.0,0.2551655066013332
1770158424.3637736,0.9863269925117493,13.981901034712791,13.981901034712791,13.73,50.0,13.73,0.0,0.251901034712791
1770158424.3958483,0.9855271577835083,13.958905786275864,13.958905786275864,13.73,50.0,13.73,0.0,0.22890578627586322
1770158424.4277992,0.9863714575767517,13.983179405331612,13.983179405331612,13.73,50.0,13.73,0.0,0.2531794053316112
1770158424.4600363,0.986361563205719,13.982894942164421,13.982894942164421,13.73,50.0,13.73,0.0,0.25289494216442066
1770158424.4921196,0.9861665368080139,13.9772879332304,13.9772879332304,13.73,50.0,13.73,0.0,0.24728793323039966
1770158424.52441,0.9860813617706299,13.97483915090561,13.97483915090561,13.73,50.0,13.73,0.0,0.2448391509056087
1770158424.5556617,0.9868158102035522,13.995954543352127,13.995954543352127,13.73,50.0,13.73,0.0,0.26595454335212665
1770158424.5878954,0.9865442514419556,13.988147228956223,13.988147228956223,13.73,50.0,13.73,0.0,0.2581472289562221
1770158424.619944,0.9860776662826538,13.974732905626297,13.974732905626297,13.73,50.0,13.73,0.0,0.24473290562629657
1770158424.6519353,0.9862084984779358,13.978494331240654,13.978494331240654,13.73,50.0,13.73,0.0,0.24849433124065357
1770158424.6834297,0.9863269925117493,13.981901034712791,13.981901034712791,13.73,50.0,13.73,0.0,0.251901034712791
1770158424.7160218,0.9861406087875366,13.976542502641678,13.976542502641678,13.73,50.0,13.73,0.0,0.24654250264167743
1770158424.7485397,0.9859702587127686,13.971644937992096,13.971644937992096,13.73,50.0,13.73,0.0,0.24164493799209552
1770158424.7793324,0.9865825176239014,13.989247381687164,13.989247381687164,13.73,50.0,13.73,0.0,0.2592473816871639
1770158424.811376,0.9865639805793762,13.988714441657066,13.988714441657066,13.73,50.0,13.73,0.0,0.2587144416570659
1770158424.8436995,0.9866096377372742,13.990027084946632,13.990027084946632,13.73,50.0,13.73,0.0,0.26002708494663196
1770158424.8757985,0.9860171675682068,13.972993567585945,13.972993567585945,13.73,50.0,13.73,0.0,0.2429935675859447
1770158424.90767,0.9865220189094543,13.987508043646812,13.987508043646812,13.73,50.0,13.73,0.0,0.257508043646812
1770158424.939561,0.9862480163574219,13.979630470275879,13.979630470275879,13.73,50.0,13.73,0.0,0.24963047027587848
1770158424.9716096,0.9860419034957886,13.973704725503922,13.973704725503922,13.73,50.0,13.73,0.0,0.24370472550392108
1770158425.0044377,0.9865380525588989,13.987969011068344,13.987969011068344,13.73,50.0,13.73,0.0,0.2579690110683437
1770158425.036716,0.9862134456634521,13.97863656282425,13.97863656282425,13.73,50.0,13.73,0.0,0.24863656282424884
1770158425.0681386,0.9861122369766235,13.975726813077927,13.975726813077927,13.73,50.0,13.73,0.0,0.2457268130779262
1770158425.099278,0.9870638847351074,14.003086686134338,14.003086686134338,13.73,50.0,13.73,0.0,0.27308668613433795
1770158425.131438,0.9861307740211487,13.976259753108025,13.976259753108025,13.73,50.0,13.73,0.0,0.24625975310802417
1770158425.1635053,0.9862566590309143,13.979878947138786,13.979878947138786,13.73,50.0,13.73,0.0,0.2498789471387859
1770158425.1958213,0.9862726926803589,13.980339914560318,13.980339914560318,13.73,50.0,13.73,0.0,0.25033991456031757
1770158425.2272394,0.9856518507003784,13.96249070763588,13.96249070763588,13.73,50.0,13.73,0.0,0.2324907076358791
1770158425.2591264,0.9864035248756409,13.984101340174675,13.984101340174675,13.73,50.0,13.73,0.0,0.25410134017467456
1770158425.2916028,0.9864121675491333,13.984349817037582,13.984349817037582,13.73,50.0,13.73,0.0,0.25434981703758197
1770158425.3242736,0.9864245057106018,13.984704539179802,13.984704539179802,13.73,50.0,13.73,0.0,0.2547045391798015
1770158425.3558507,0.9862936735153198,13.980943113565445,13.980943113565445,13.73,50.0,13.73,0.0,0.2509431135654445
1770158425.3884723,0.9863170981407166,13.981616571545601,13.981616571545601,13.73,50.0,13.73,0.0,0.25161657154560046
1770158425.4199128,0.9859319925308228,13.970544785261154,13.970544785261154,13.73,50.0,13.73,0.0,0.24054478526115375
1770158425.4514678,0.985883891582489,13.96916188299656,13.96916188299656,13.73,50.0,13.73,0.0,0.23916188299655872
1770158425.482923,0.9867713451385498,13.994676172733307,13.994676172733307,13.73,50.0,13.73,0.0,0.26467617273330646
1770158425.5183973,0.9859319925308228,13.970544785261154,13.970544785261154,13.73,50.0,13.73,0.0,0.24054478526115375
1770158425.5648699,0.9857727885246277,13.965967670083046,13.965967670083046,13.73,50.0,13.73,0.0,0.23596767008304553
1770158425.5948908,0.986361563205719,13.982894942164421,13.982894942164421,13.73,50.0,13.73,0.0,0.25289494216442066
1770158425.626815,0.9864751100540161,13.986159414052963,13.986159414052963,13.73,50.0,13.73,0.0,0.25615941405296283
1770158425.6595201,0.9861875176429749,13.977891132235527,13.977891132235527,13.73,50.0,13.73,0.0,0.2478911322355266
1770158425.6908026,0.9864788055419922,13.986265659332275,13.986265659332275,13.73,50.0,13.73,0.0,0.25626565933227496
1770158425.7233117,0.9859702587127686,13.971644937992096,13.971644937992096,13.73,50.0,13.73,0.0,0.24164493799209552
1770158425.7556684,0.9861109852790833,13.975690826773643,13.975690826773643,13.73,50.0,13.73,0.0,0.24569082677364307
1770158425.7872696,0.9862430691719055,13.979488238692284,13.979488238692284,13.73,50.0,13.73,0.0,0.2494882386922832
1770158425.818629,0.9856616854667664,13.962773457169533,13.962773457169533,13.73,50.0,13.73,0.0,0.23277345716953235
1770158425.85176,0.9864776134490967,13.98623138666153,13.98623138666153,13.73,50.0,13.73,0.0,0.2562313866615291
1770158425.8832152,0.9862406253814697,13.979417979717255,13.979417979717255,13.73,50.0,13.73,0.0,0.2494179797172542
1770158425.915156,0.9863603115081787,13.982858955860138,13.982858955860138,13.73,50.0,13.73,0.0,0.2528589558601375
1770158425.9473464,0.9860246181488037,13.973207771778107,13.973207771778107,13.73,50.0,13.73,0.0,0.24320777177810626
1770158425.978584,0.9857555031776428,13.965470716357231,13.965470716357231,13.73,50.0,13.73,0.0,0.2354707163572307
1770158426.0105188,0.9861431121826172,13.976614475250244,13.976614475250244,13.73,50.0,13.73,0.0,0.24661447525024371
1770158426.0425508,0.9860443472862244,13.97377498447895,13.97377498447895,13.73,50.0,13.73,0.0,0.24377498447895007
1770158426.0745242,0.9860727190971375,13.974590674042702,13.974590674042702,13.73,50.0,13.73,0.0,0.2445906740427013
1770158426.105877,0.986194908618927,13.978103622794151,13.978103622794151,13.73,50.0,13.73,0.0,0.24810362279415088
1770158426.1384833,0.986064076423645,13.974342197179794,13.974342197179794,13.73,50.0,13.73,0.0,0.24434219717979389
1770158426.1707246,0.9861393570899963,13.976506516337395,13.976506516337395,13.73,50.0,13.73,0.0,0.2465065163373943
1770158426.2021809,0.986626923084259,13.990524038672447,13.990524038672447,13.73,50.0,13.73,0.0,0.2605240386724468
1770158426.2344458,0.9865207672119141,13.98747205734253,13.98747205734253,13.73,50.0,13.73,0.0,0.25747205734252887
1770158426.2665217,0.9863208532333374,13.98172453045845,13.98172453045845,13.73,50.0,13.73,0.0,0.2517245304584499
1770158426.298164,0.9864590764045715,13.985698446631432,13.985698446631432,13.73,50.0,13.73,0.0,0.25569844663143115
1770158426.3304307,0.9858579635620117,13.968416452407837,13.968416452407837,13.73,50.0,13.73,0.0,0.2384164524078365
1770158426.362065,0.985933244228363,13.970580771565437,13.970580771565437,13.73,50.0,13.73,0.0,0.2405807715654369
1770158426.394117,0.9864997863769531,13.986868858337402,13.986868858337402,13.73,50.0,13.73,0.0,0.2568688583374019
1770158426.4262583,0.9864134192466736,13.984385803341866,13.984385803341866,13.73,50.0,13.73,0.0,0.2543858033418651
1770158426.4581504,0.9863196015357971,13.981688544154167,13.981688544154167,13.73,50.0,13.73,0.0,0.25168854415416675
1770158426.490924,0.9864899516105652,13.986586108803749,13.986586108803749,13.73,50.0,13.73,0.0,0.25658610880374866
1770158426.523157,0.9858912825584412,13.969374373555183,13.969374373555183,13.73,50.0,13.73,0.0,0.23937437355518298
1770158426.5547924,0.9861541986465454,13.97693321108818,13.97693321108818,13.73,50.0,13.73,0.0,0.24693321108818012
1770158426.5863826,0.986446738243103,13.985343724489212,13.985343724489212,13.73,50.0,13.73,0.0,0.2553437244892116
1770158426.6185153,0.9862504601478577,13.979700729250908,13.979700729250908,13.73,50.0,13.73,0.0,0.24970072925090747
1770158426.650283,0.9857370257377625,13.96493948996067,13.96493948996067,13.73,50.0,13.73,0.0,0.23493948996067004
1770158426.6826386,0.986446738243103,13.985343724489212,13.985343724489212,13.73,50.0,13.73,0.0,0.2553437244892116
1770158426.7143958,0.9861628413200378,13.977181687951088,13.977181687951088,13.73,50.0,13.73,0.0,0.24718168795108753
1770158426.7463396,0.9862146973609924,13.978672549128532,13.978672549128532,13.73,50.0,13.73,0.0,0.24867254912853198
1770158426.7780702,0.9864171147346497,13.984492048621178,13.984492048621178,13.73,50.0,13.73,0.0,0.25449204862117725
1770158426.810162,0.9862541556358337,13.97980697453022,13.97980697453022,13.73,50.0,13.73,0.0,0.2498069745302196
1770158426.8424644,0.9861578941345215,13.977039456367493,13.977039456367493,13.73,50.0,13.73,0.0,0.24703945636749225
1770158426.8747556,0.986301064491272,13.98115560412407,13.98115560412407,13.73,50.0,13.73,0.0,0.2511556041240688
1770158426.9060864,0.9867022633552551,13.992690071463585,13.992690071463585,13.73,50.0,13.73,0.0,0.2626900714635845
1770158426.9381924,0.9862406253814697,13.979417979717255,13.979417979717255,13.73,50.0,13.73,0.0,0.2494179797172542
1770158426.9705675,0.986397385597229,13.983924835920334,13.983924835920334,13.73,50.0,13.73,0.0,0.25392483592033344
1770158427.0025616,0.9861196279525757,13.975939303636551,13.975939303636551,13.73,50.0,13.73,0.0,0.24593930363655048
1770158427.0337605,0.9858382344245911,13.967849239706993,13.967849239706993,13.73,50.0,13.73,0.0,0.23784923970699268
1770158427.066795,0.9862480163574219,13.979630470275879,13.979630470275879,13.73,50.0,13.73,0.0,0.24963047027587848
1770158427.0982413,0.9864171147346497,13.984492048621178,13.984492048621178,13.73,50.0,13.73,0.0,0.25449204862117725
1770158427.1292732,0.9861307740211487,13.976259753108025,13.976259753108025,13.73,50.0,13.73,0.0,0.24625975310802417
1770158427.1616557,0.9861529469490051,13.976897224783897,13.976897224783897,13.73,50.0,13.73,0.0,0.24689722478389697
1770158427.1940825,0.9865825176239014,13.989247381687164,13.989247381687164,13.73,50.0,13.73,0.0,0.2592473816871639
1770158427.2258127,0.9860097765922546,13.97278107702732,13.97278107702732,13.73,50.0,13.73,0.0,0.24278107702732044
1770158427.2571774,0.9859196543693542,13.970190063118935,13.970190063118935,13.73,50.0,13.73,0.0,0.2401900631189342
1770158427.2894652,0.9865541458129883,13.988431692123413,13.988431692123413,13.73,50.0,13.73,0.0,0.25843169212341266
1770158427.3213744,0.9862158894538879,13.978706821799278,13.978706821799278,13.73,50.0,13.73,0.0,0.24870682179927783
1770158427.35398,0.9858382344245911,13.967849239706993,13.967849239706993,13.73,50.0,13.73,0.0,0.23784923970699268
1770158427.385694,0.9864800572395325,13.986301645636559,13.986301645636559,13.73,50.0,13.73,0.0,0.2563016456365581
1770158427.4178395,0.9863677620887756,13.9830731600523,13.9830731600523,13.73,50.0,13.73,0.0,0.2530731600522991
1770158427.4496071,0.986304759979248,13.981261849403381,13.981261849403381,13.73,50.0,13.73,0.0,0.2512618494033809
1770158427.482257,0.9870268702507019,14.00202251970768,14.00202251970768,13.73,50.0,13.73,0.0,0.2720225197076793
1770158427.5132654,0.9862467646598816,13.979594483971596,13.979594483971596,13.73,50.0,13.73,0.0,0.24959448397159534
1770158427.5452392,0.9867405295372009,13.993790224194527,13.993790224194527,13.73,50.0,13.73,0.0,0.26379022419452625
1770158427.5771046,0.9866726398468018,13.99183839559555,13.99183839559555,13.73,50.0,13.73,0.0,0.2618383955955501
1770158427.609642,0.9867120981216431,13.992972820997238,13.992972820997238,13.73,50.0,13.73,0.0,0.26297282099723773
1770158427.6413949,0.9859308004379272,13.970510512590408,13.970510512590408,13.73,50.0,13.73,0.0,0.2405105125904079
1770158427.673869,0.9862480163574219,13.979630470275879,13.979630470275879,13.73,50.0,13.73,0.0,0.24963047027587848
1770158427.7052677,0.9863455295562744,13.98243397474289,13.98243397474289,13.73,50.0,13.73,0.0,0.252433974742889
1770158427.7375877,0.9863479733467102,13.982504233717918,13.982504233717918,13.73,50.0,13.73,0.0,0.25250423371791797
1770158427.7688427,0.986602246761322,13.989814594388008,13.989814594388008,13.73,50.0,13.73,0.0,0.2598145943880077
1770158427.8013346,0.9864751100540161,13.986159414052963,13.986159414052963,13.73,50.0,13.73,0.0,0.25615941405296283
1770158427.834045,0.9860048294067383,13.972638845443726,13.972638845443726,13.73,50.0,13.73,0.0,0.24263884544372516
1770158427.8671076,0.986251711845398,13.979736715555191,13.979736715555191,13.73,50.0,13.73,0.0,0.2497367155551906
1770158427.8976316,0.9864985942840576,13.986834585666656,13.986834585666656,13.73,50.0,13.73,0.0,0.25683458566665607
1770158427.9290512,0.9865010380744934,13.986904844641685,13.986904844641685,13.73,50.0,13.73,0.0,0.25690484464168506
