# port: port_a
# ramp_rate_psi_s: 1.0
# start_pressure_psia: 15.0
# end_pressure_psia: 30.0
# settle_time_s: 3.0
# total_samples: 1226

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460530.3594956,0.0,start,1.0329337120056152,15.321844220161438,14.98,15.0,1.25,13.73,0.0,0.34184422016143756
460530.3680634,0.0,start,1.0329768657684326,15.323084890842438,14.98,15.0,1.25,13.73,0.0,0.3430848908424373
460530.3766422,0.0,start,1.0333583354949951,15.33405214548111,14.98,15.0,1.25,13.73,0.0,0.3540521454811092
460530.4078045,0.0,start,1.0335792303085327,15.340402871370316,14.98,15.0,1.25,13.73,0.0,0.3604028713703151
460530.4160256,0.0,start,1.033229947090149,15.330360978841782,14.98,15.0,1.25,13.73,0.0,0.3503609788417812
460530.424893,0.0,start,1.033301591873169,15.332420766353607,14.98,15.0,1.25,13.73,0.0,0.35242076635360675
460530.4331753,0.0,start,1.033208966255188,15.329757779836655,14.98,15.0,1.25,13.73,0.0,0.34975777983665424
460530.4708572,0.0,start,1.0331965684890747,15.329401344060898,14.98,15.0,1.25,13.73,0.0,0.3494013440608974
460530.4792958,0.0,start,1.0329498052597046,15.322306901216507,14.98,15.0,1.25,13.73,0.0,0.34230690121650653
460530.4873344,0.0,start,1.0333064794540405,15.332561284303665,14.98,15.0,1.25,13.73,0.0,0.35256128430366473
460530.5196763,0.0,start,1.0330077409744263,15.323972553014755,14.98,15.0,1.25,13.73,0.0,0.3439725530147548
460530.528488,0.0,start,1.0335397720336914,15.339268445968628,14.98,15.0,1.25,13.73,0.0,0.3592684459686275
460530.5367304,0.0,start,1.0328620672225952,15.319784432649612,14.98,15.0,1.25,13.73,0.0,0.339784432649612
460530.5450322,0.0,start,1.0328238010406494,15.31868427991867,14.98,15.0,1.25,13.73,0.0,0.33868427991867023
460530.5829124,0.0,start,1.0338841676712036,15.349169820547104,14.98,15.0,1.25,13.73,0.0,0.36916982054710346
460530.5914829,0.0,start,1.0340359210968018,15.35353273153305,14.98,15.0,1.25,13.73,0.0,0.3735327315330501
460530.5999124,0.0,start,1.033262014389038,15.331282913684845,14.98,15.0,1.25,13.73,0.0,0.35128291368484454
460530.6322895,0.0,start,1.033785343170166,15.346328616142273,14.98,15.0,1.25,13.73,0.0,0.3663286161422725
460530.6408679,0.0,start,1.0332410335540771,15.330679714679718,14.98,15.0,1.25,13.73,0.0,0.3506797146797176
460530.6492113,0.0,start,1.0332237482070923,15.330182760953903,14.98,15.0,1.25,13.73,0.0,0.35018276095390277
460530.6577743,0.0,start,1.0331114530563354,15.326954275369644,14.98,15.0,1.25,13.73,0.0,0.34695427536964374
460530.6953708,0.0,start,1.0330324172973633,15.324681997299194,14.98,15.0,1.25,13.73,0.0,0.3446819972991939
460530.7038428,0.0,start,1.033810019493103,15.347038060426712,14.98,15.0,1.25,13.73,0.0,0.3670380604267116
460530.7123224,0.0,start,1.0333126783370972,15.332739502191544,14.98,15.0,1.25,13.73,0.0,0.35273950219154315
460530.7436098,0.0,start,1.0335273742675781,15.338912010192871,14.98,15.0,1.25,13.73,0.0,0.35891201019287067
460530.7519407,0.0,start,1.0331262350082397,15.327379256486893,14.98,15.0,1.25,13.73,0.0,0.3473792564868923
460530.7602116,0.0,start,1.0333595275878906,15.334086418151855,14.98,15.0,1.25,13.73,0.0,0.35408641815185504
460530.7684105,0.0,start,1.0332200527191162,15.330076515674591,14.98,15.0,1.25,13.73,0.0,0.35007651567459064
460530.8069248,0.0,start,1.0335891246795654,15.340687334537506,14.98,15.0,1.25,13.73,0.0,0.3606873345375057
460530.8157187,0.0,start,1.0338187217712402,15.347288250923157,14.98,15.0,1.25,13.73,0.0,0.3672882509231563
460530.8240256,0.0,start,1.0341038703918457,15.355486273765564,14.98,15.0,1.25,13.73,0.0,0.37548627376556354
460530.8558853,0.0,start,1.0334471464157104,15.336605459451675,14.98,15.0,1.25,13.73,0.0,0.356605459451675
460530.8647643,0.0,start,1.0330719947814941,15.325819849967957,14.98,15.0,1.25,13.73,0.0,0.3458198499679561
460530.8732609,0.0,start,1.0332880020141602,15.332030057907104,14.98,15.0,1.25,13.73,0.0,0.35203005790710407
460530.8820938,0.0,start,1.0330151319503784,15.32418504357338,14.98,15.0,1.25,13.73,0.0,0.3441850435733791
460530.9194511,0.0,start,1.033756971359253,15.345512926578522,14.98,15.0,1.25,13.73,0.0,0.3655129265785213
460530.9280877,0.0,start,1.033619999885559,15.341574996709824,14.98,15.0,1.25,13.73,0.0,0.3615749967098232
460530.9366661,0.0,start,1.0332880020141602,15.332030057907104,14.98,15.0,1.25,13.73,0.0,0.35203005790710407
460530.9669204,0.0,start,1.033789038658142,15.346434861421585,14.98,15.0,1.25,13.73,0.0,0.36643486142158466
460530.9753921,0.0,start,1.0336644649505615,15.342853367328644,14.98,15.0,1.25,13.73,0.0,0.3628533673286434
460530.9834715,0.0,start,1.0331065654754639,15.326813757419586,14.98,15.0,1.25,13.73,0.0,0.34681375741958576
460530.9915558,0.0,start,1.0335718393325806,15.340190380811691,14.97,15.0,1.2400000000000002,13.73,0.0,0.37019038081169064
460531.0313149,0.0,start,1.0338655710220337,15.348635166883469,14.97,15.0,1.2400000000000002,13.73,0.0,0.378635166883468
460531.0397743,0.0,start,1.0331732034683228,15.32872959971428,14.97,15.0,1.2400000000000002,13.73,0.0,0.35872959971427854
460531.0479314,0.0,start,1.0334471464157104,15.336605459451675,14.97,15.0,1.2400000000000002,13.73,0.0,0.3666054594516748
460531.0801991,0.0,start,1.0333878993988037,15.334902107715607,14.97,15.0,1.2400000000000002,13.73,0.0,0.36490210771560605
460531.0887224,0.0,start,1.0333867073059082,15.33486783504486,14.97,15.0,1.2400000000000002,13.73,0.0,0.3648678350448602
460531.0975242,0.0,start,1.0336052179336548,15.341150015592575,14.97,15.0,1.2400000000000002,13.73,0.0,0.37115001559257443
460531.1064355,0.0,start,1.0338692665100098,15.34874141216278,14.97,15.0,1.2400000000000002,13.73,0.0,0.3787414121627801
460531.1432898,0.0,start,1.0331718921661377,15.328691899776459,14.97,15.0,1.2400000000000002,13.73,0.0,0.3586918997764581
460531.1517743,0.0,start,1.0327435731887817,15.316377729177475,14.97,15.0,1.2400000000000002,13.73,0.0,0.34637772917747434
460531.1606476,0.0,start,1.0332534313201904,15.331036150455475,14.97,15.0,1.2400000000000002,13.73,0.0,0.3610361504554742
460531.1919832,0.0,start,1.0339360237121582,15.350660681724548,14.97,15.0,1.2400000000000002,13.73,0.0,0.3806606817245477
460531.200997,0.0,start,1.0336360931396484,15.342037677764893,14.97,15.0,1.2400000000000002,13.73,0.0,0.37203767776489194
460531.2093815,0.0,start,1.0332064628601074,15.329685807228088,14.97,15.0,1.2400000000000002,13.73,0.0,0.35968580722808774
460531.2176371,0.0,start,1.0332719087600708,15.331567376852036,14.97,15.0,1.2400000000000002,13.73,0.0,0.3615673768520349
460531.2551618,0.0,start,1.0334830284118652,15.337637066841125,14.97,15.0,1.2400000000000002,13.73,0.0,0.36763706684112485
460531.2636187,0.0,start,1.0331262350082397,15.327379256486893,14.97,15.0,1.2400000000000002,13.73,0.0,0.35737925648689206
460531.2722228,0.0,start,1.0330867767333984,15.326244831085205,14.97,15.0,1.2400000000000002,13.73,0.0,0.35624483108520444
460531.303436,0.0,start,1.0331324338912964,15.327557474374771,14.97,15.0,1.2400000000000002,13.73,0.0,0.3575574743747705
460531.3120992,0.0,start,1.0334842205047607,15.337671339511871,14.97,15.0,1.2400000000000002,13.73,0.0,0.3676713395118707
460531.3208285,0.0,start,1.0330361127853394,15.324788242578506,14.97,15.0,1.2400000000000002,13.73,0.0,0.35478824257850583
460531.3295279,0.0,start,1.0335335731506348,15.33909022808075,14.97,15.0,1.2400000000000002,13.73,0.0,0.36909022808074887
460531.3667415,0.0,start,1.0324510335922241,15.307967215776443,14.97,15.0,1.2400000000000002,13.73,0.0,0.33796721577644284
460531.3753985,0.0,start,1.0332361459732056,15.33053919672966,14.97,15.0,1.2400000000000002,13.73,0.0,0.3605391967296594
460531.3838834,0.0,start,1.0331312417984009,15.327523201704025,14.97,15.0,1.2400000000000002,13.73,0.0,0.35752320170402463
460531.4155116,0.0,start,1.0331250429153442,15.327344983816147,14.97,15.0,1.2400000000000002,13.73,0.0,0.3573449838161462
460531.4240131,0.0,start,1.0332657098770142,15.331389158964157,14.97,15.0,1.2400000000000002,13.73,0.0,0.36138915896415647
460531.4327523,0.0,start,1.032996654510498,15.323653817176819,14.97,15.0,1.2400000000000002,13.73,0.0,0.3536538171768182
460531.4415633,0.0,start,1.0328497886657715,15.31943142414093,14.97,15.0,1.2400000000000002,13.73,0.0,0.34943142414092954
460531.479307,0.0,start,1.0334410667419434,15.336430668830872,14.97,15.0,1.2400000000000002,13.73,0.0,0.36643066883087094
460531.4879312,0.0,start,1.033258318901062,15.331176668405533,14.97,15.0,1.2400000000000002,13.73,0.0,0.3611766684055322
460531.4970577,0.0,start,1.0332645177841187,15.331354886293411,14.97,15.0,1.2400000000000002,13.73,0.0,0.3613548862934106
460531.5273336,0.0,start,1.0333225727081299,15.333023965358734,14.97,15.0,1.2400000000000002,13.73,0.0,0.3630239653587335
460531.5360313,0.0,start,1.0333904027938843,15.334974080324173,14.97,15.0,1.2400000000000002,13.73,0.0,0.36497408032417233
460531.5447396,0.0,start,1.03364098072052,15.34217819571495,14.97,15.0,1.2400000000000002,13.73,0.0,0.3721781957149499
460531.5534664,0.0,start,1.0330312252044678,15.324647724628448,14.97,15.0,1.2400000000000002,13.73,0.0,0.35464772462844785
460531.5915888,0.0,start,1.0337285995483398,15.34469723701477,14.97,15.0,1.2400000000000002,13.73,0.0,0.37469723701476987
460531.5999141,0.0,start,1.033995270729065,15.352364033460617,14.97,15.0,1.2400000000000002,13.73,0.0,0.3823640334606164
460531.6084233,0.0,start,1.0335558652877808,15.339731127023697,14.97,15.0,1.2400000000000002,13.73,0.0,0.36973112702369626
460531.6396077,0.0,start,1.0331718921661377,15.328691899776459,14.97,15.0,1.2400000000000002,13.73,0.0,0.3586918997764581
460531.6484148,0.0,start,1.0328707695007324,15.320034623146057,14.97,15.0,1.2400000000000002,13.73,0.0,0.3500346231460565
460531.6567317,0.0,start,1.0332472324371338,15.330857932567596,14.97,15.0,1.2400000000000002,13.73,0.0,0.3608579325675958
460531.6651187,0.0,start,1.0331089496612549,15.326882302761078,14.97,15.0,1.2400000000000002,13.73,0.0,0.35688230276107724
460531.702927,0.0,start,1.0331052541732788,15.326776057481766,14.97,15.0,1.2400000000000002,13.73,0.0,0.3567760574817651
460531.711823,0.0,start,1.033519983291626,15.338699519634247,14.97,15.0,1.2400000000000002,13.73,0.0,0.3686995196342462
460531.7202232,0.0,start,1.0333620309829712,15.334158390760422,14.97,15.0,1.2400000000000002,13.73,0.0,0.3641583907604211
460531.7510481,0.0,start,1.0324078798294067,15.306726545095444,14.97,15.0,1.2400000000000002,13.73,0.0,0.3367265450954431
460531.7596267,0.0,start,1.0332101583480835,15.3297920525074,14.97,15.0,1.2400000000000002,13.73,0.0,0.3597920525073999
460531.7681122,0.0,start,1.032871961593628,15.320068895816803,14.97,15.0,1.2400000000000002,13.73,0.0,0.35006889581680234
460531.7764982,0.0,start,1.0329201221466064,15.321453511714935,14.96,15.0,1.2300000000000004,13.73,0.0,0.36145351171493445
460531.81504,0.0,start,1.033349633216858,15.333801954984665,14.96,15.0,1.2300000000000004,13.73,0.0,0.37380195498466406
460531.8233452,0.0,start,1.0326226949691772,15.312902480363846,14.96,15.0,1.2300000000000004,13.73,0.0,0.352902480363845
460531.8317807,0.0,start,1.0332287549972534,15.330326706171036,14.96,15.0,1.2300000000000004,13.73,0.0,0.3703267061710349
460531.8630247,0.0,start,1.0330411195755005,15.324932187795639,14.96,15.0,1.2300000000000004,13.73,0.0,0.3649321877956382
460531.871511,0.0,start,1.0328214168548584,15.318615734577179,14.96,15.0,1.2300000000000004,13.73,0.0,0.3586157345771781
460531.8799055,0.0,start,1.0331953763961792,15.329367071390152,14.96,15.0,1.2300000000000004,13.73,0.0,0.3693670713901511
460531.888284,0.0,start,1.033324956893921,15.333092510700226,14.96,15.0,1.2300000000000004,13.73,0.0,0.373092510700225
460531.9264527,0.0,start,1.032854676246643,15.319571942090988,14.96,15.0,1.2300000000000004,13.73,0.0,0.3595719420909873
460531.9351156,0.0,start,1.033524990081787,15.33884346485138,14.96,15.0,1.2300000000000004,13.73,0.0,0.37884346485137854
460531.9438484,0.0,start,1.0329461097717285,15.322200655937195,14.96,15.0,1.2300000000000004,13.73,0.0,0.36220065593719397
460531.9744138,0.0,start,1.0331448316574097,15.327913910150528,14.96,15.0,1.2300000000000004,13.73,0.0,0.3679139101505271
460531.98296,0.0,start,1.0332719087600708,15.331567376852036,14.96,15.0,1.2300000000000004,13.73,0.0,0.37156737685203467
460531.9914579,0.0,start,1.0333175659179688,15.332880020141602,14.96,15.0,1.2300000000000004,13.73,0.0,0.3728800201416007
460531.9999296,0.0,start,1.0332744121551514,15.331639349460602,14.96,15.0,1.2300000000000004,13.73,0.0,0.37163934946060095
460532.0375734,0.0,start,1.0336940288543701,15.34370332956314,14.96,15.0,1.2300000000000004,13.73,0.0,0.38370332956314
460532.0459516,0.0,start,1.0333768129348755,15.33458337187767,14.96,15.0,1.2300000000000004,13.73,0.0,0.37458337187766944
460532.0548188,0.0,start,1.0329707860946655,15.322910100221634,14.96,15.0,1.2300000000000004,13.73,0.0,0.36291010022163306
460532.086602,0.0,start,1.032926321029663,15.321631729602814,14.96,15.0,1.2300000000000004,13.73,0.0,0.36163172960281287
460532.0948294,0.0,start,1.0332361459732056,15.33053919672966,14.96,15.0,1.2300000000000004,13.73,0.0,0.3705391967296592
460532.1029945,0.0,start,1.0336174964904785,15.341503024101257,14.96,15.0,1.2300000000000004,13.73,0.0,0.38150302410125647
460532.1114921,0.0,start,1.033205270767212,15.329651534557343,14.96,15.0,1.2300000000000004,13.73,0.0,0.3696515345573417
460532.1500492,0.0,start,1.0331941843032837,15.329332798719406,14.96,15.0,1.2300000000000004,13.73,0.0,0.3693327987194053
460532.1588448,0.0,start,1.032680630683899,15.314568132162094,14.96,15.0,1.2300000000000004,13.73,0.0,0.35456813216209326
460532.1672651,0.0,start,1.0329238176345825,15.321559756994247,14.96,15.0,1.2300000000000004,13.73,0.0,0.3615597569942466
460532.1985698,0.0,start,1.0328373908996582,15.319074988365173,14.96,15.0,1.2300000000000004,13.73,0.0,0.3590749883651725
460532.20696,0.0,start,1.033379316329956,15.334655344486237,14.96,15.0,1.2300000000000004,13.73,0.0,0.3746553444862357
460532.2152575,0.0,start,1.0325720310211182,15.311445891857147,14.96,15.0,1.2300000000000004,13.73,0.0,0.35144589185714636
460532.2238784,0.0,start,1.033120036125183,15.327201038599014,14.96,15.0,1.2300000000000004,13.73,0.0,0.36720103859901343
460532.2617952,0.0,start,1.0329867601394653,15.323369354009628,14.96,15.0,1.2300000000000004,13.73,0.0,0.36336935400962744
460532.2704291,0.0,start,1.0333150625228882,15.332808047533035,14.96,15.0,1.2300000000000004,13.73,0.0,0.3728080475330344
460532.2789307,0.0,start,1.0330250263214111,15.32446950674057,14.96,15.0,1.2300000000000004,13.73,0.0,0.3644695067405692
460532.3103687,0.0,start,1.0331003665924072,15.326635539531708,14.96,15.0,1.2300000000000004,13.73,0.0,0.3666355395317069
460532.4130629,0.09817640000255778,ramping,1.0333373546600342,15.333448946475983,14.96,15.05,1.2300000000000004,13.73,1.0,0.3734489464759818
460532.4497187,0.13483220001216978,ramping,1.032705307006836,15.315277576446533,14.96,15.05,1.2300000000000004,13.73,1.0,0.35527757644653235
460532.4586415,0.14375499996822327,ramping,1.032901644706726,15.320922285318375,14.96,15.05,1.2300000000000004,13.73,1.0,0.3609222853183738
460532.4672295,0.15234299999428913,ramping,1.0331755876541138,15.32879814505577,14.96,15.1,1.2300000000000004,13.73,1.0,0.36879814505577
460532.4990095,0.184123000013642,ramping,1.0331732034683228,15.32872959971428,14.96,15.1,1.2300000000000004,13.73,1.0,0.3687295997142783
460532.5072963,0.19240980001632124,ramping,1.0328152179718018,15.3184375166893,14.96,15.1,1.2300000000000004,13.73,1.0,0.3584375166892997
460532.5160512,0.20116469997446984,ramping,1.032822608947754,15.318650007247925,14.96,15.1,1.2300000000000004,13.73,1.0,0.35865000724792395
460532.5248027,0.20991619996493682,ramping,1.033089280128479,15.326316803693771,14.95,15.16,1.2199999999999989,13.73,1.0,0.3763168036937721
460532.5617531,0.24686660000588745,ramping,1.032684326171875,15.314674377441406,14.95,15.16,1.2199999999999989,13.73,1.0,0.36467437744140696
460532.5700585,0.25517199997557327,ramping,1.0325263738632202,15.310133248567581,14.95,15.16,1.2199999999999989,13.73,1.0,0.3601332485675819
460532.5786133,0.2637267999816686,ramping,1.0324609279632568,15.308251678943634,14.95,15.21,1.2199999999999989,13.73,1.0,0.35825167894363474
460532.6104502,0.29556369996862486,ramping,1.0323573350906372,15.30527338385582,14.95,15.21,1.2199999999999989,13.73,1.0,0.3552733838558204
460532.6189565,0.3040700000128709,ramping,1.0331497192382812,15.328054428100586,14.95,15.21,1.2199999999999989,13.73,1.0,0.37805442810058665
460532.6274588,0.31257229996845126,ramping,1.0322757959365845,15.302929133176804,14.95,15.21,1.2199999999999989,13.73,1.0,0.3529291331768043
460532.6366951,0.321808599983342,ramping,1.033066987991333,15.325675904750824,14.97,15.27,1.2400000000000002,13.73,1.0,0.35567590475082334
460532.6739853,0.3590987999923527,ramping,1.037542700767517,15.454352647066116,14.97,15.27,1.2400000000000002,13.73,1.0,0.4843526470661157
460532.6829704,0.36808390001533553,ramping,1.0376944541931152,15.458715558052063,14.97,15.27,1.2400000000000002,13.73,1.0,0.48871555805206235
460532.6915221,0.3766355999978259,ramping,1.0388065576553345,15.490688532590866,15.12,15.33,1.3899999999999988,13.73,1.0,0.37068853259086687
460532.7223496,0.4074630999821238,ramping,1.0402569770812988,15.532388091087341,15.12,15.33,1.3899999999999988,13.73,1.0,0.4123880910873421
460532.7312421,0.4163555999984965,ramping,1.0409456491470337,15.552187412977219,15.12,15.33,1.3899999999999988,13.73,1.0,0.4321874129772194
460532.7393667,0.42448019998846576,ramping,1.0408345460891724,15.548993200063705,15.12,15.33,1.3899999999999988,13.73,1.0,0.4289932000637062
460532.7477485,0.4328620000160299,ramping,1.0414912700653076,15.567874014377594,15.21,15.38,1.4800000000000004,13.73,1.0,0.35787401437759314
460532.7857112,0.4708246999653056,ramping,1.0430538654327393,15.612798631191254,15.21,15.38,1.4800000000000004,13.73,1.0,0.4027986311912528
460532.7941409,0.47925440000835806,ramping,1.0440722703933716,15.642077773809433,15.21,15.38,1.4800000000000004,13.73,1.0,0.43207777380943213
460532.8026529,0.48776639997959137,ramping,1.0444227457046509,15.652153939008713,15.3,15.44,1.5700000000000003,13.73,1.0,0.35215393900871206
460532.8338304,0.5189439000096172,ramping,1.0461519956588745,15.701869875192642,15.3,15.44,1.5700000000000003,13.73,1.0,0.4018698751926415
460532.8423606,0.527474100003019,ramping,1.0466803312301636,15.717059522867203,15.3,15.44,1.5700000000000003,13.73,1.0,0.41705952286720205
460532.851272,0.5363854999886826,ramping,1.0465309619903564,15.712765157222748,15.3,15.44,1.5700000000000003,13.73,1.0,0.4127651572227471
460532.8594691,0.5445826000068337,ramping,1.0473135709762573,15.735265165567398,15.38,15.49,1.6500000000000004,13.73,1.0,0.3552651655673973
460532.8981838,0.5832972999778576,ramping,1.0490761995315552,15.785940736532211,15.38,15.49,1.6500000000000004,13.73,1.0,0.4059407365322105
